seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
44,1042,0,13.63,12.62,1.02,12.82,1.063
45,1044,0,14.03,12.62,1.02,12.90,1.088
46,1044,0,14.55,12.62,1.02,12.86,1.132
47,1046,0,14.77,12.62,1.02,12.82,1.152
48,1046,0,14.96,12.62,1.03,12.97,1.154
49,1048,0,15.08,12.62,1.02,12.92,1.167
50,1048,0,15.43,12.62,1.03,12.94,1.192
51,1050,0,15.64,12.62,1.03,12.94,1.209
52,1050,0,15.65,12.62,1.02,12.91,1.212
53,1052,0,15.90,12.62,1.03,12.98,1.225
54,1052,0,15.84,12.62,1.03,13.05,1.213
55,1054,3685,16.24,12.62,1.04,13.12,1.238
56,1054,3702,16.46,12.61,1.03,12.99,1.267
57,1056,3728,16.52,12.62,1.05,13.20,1.252
58,1056,3754,16.70,12.62,1.05,13.21,1.265
59,1058,3788,17.12,12.62,1.04,13.17,1.300
60,1058,3805,17.27,12.62,1.05,13.25,1.303
61,1060,3840,17.41,12.62,1.06,13.32,1.307
62,1060,3865,17.19,12.62,1.05,13.28,1.294
63,1062,3891,17.22,12.62,1.05,13.24,1.301
64,1062,3917,17.55,12.62,1.06,13.41,1.309
65,1064,3942,17.55,12.62,1.07,13.47,1.303
66,1064,3968,18.08,12.62,1.07,13.54,1.335
67,1066,3994,18.28,12.62,1.07,13.48,1.356
68,1066,4020,18.62,12.62,1.07,13.48,1.381
69,1068,4037,18.77,12.62,1.07,13.50,1.390
70,1068,4054,18.82,12.62,1.07,13.52,1.391
71,1070,4080,19.28,12.62,1.07,13.53,1.425
72,1070,4105,19.25,12.62,1.08,13.63,1.412
73,1072,4131,19.50,12.61,1.07,13.52,1.443
74,1072,4157,19.71,12.62,1.08,13.63,1.446
75,1074,4174,20.09,12.62,1.08,13.64,1.473
76,1074,4200,20.23,12.62,1.09,13.75,1.471
77,1076,4225,20.30,12.62,1.09,13.73,1.479
78,1076,4260,20.36,12.62,1.10,13.88,1.467
79,1078,4285,20.79,12.62,1.09,13.74,1.513
80,1078,4311,20.76,12.62,1.08,13.68,1.517
81,1080,4337,21.16,12.62,1.10,13.94,1.518
82,1080,4362,21.42,12.62,1.11,13.96,1.535
83,1082,4380,21.46,12.61,1.11,14.00,1.533
84,1082,4397,21.81,12.62,1.12,14.15,1.541
85,1084,4422,21.80,12.61,1.11,14.06,1.551
86,1084,4457,21.82,12.62,1.12,14.17,1.540
87,1086,4482,22.38,12.62,1.13,14.20,1.576
88,1086,4517,22.81,12.61,1.13,14.23,1.603
89,1088,4542,23.36,12.62,1.13,14.25,1.639
90,1088,4577,23.47,12.62,1.14,14.32,1.639
91,1090,4611,23.62,12.62,1.12,14.13,1.672
92,1090,4645,23.76,12.62,1.14,14.34,1.656
93,1092,4671,23.94,12.62,1.14,14.38,1.665
94,1092,4697,24.34,12.62,1.15,14.55,1.673
95,1094,4705,24.48,12.62,1.15,14.47,1.692
96,1094,4714,25.17,12.62,1.16,14.58,1.726
97,1096,4748,25.42,12.62,1.16,14.61,1.741
98,1096,4774,25.19,12.62,1.15,14.56,1.729
99,1098,4800,25.34,12.61,1.16,14.57,1.738
100,1098,4834,26.04,12.62,1.16,14.67,1.776
101,1100,4860,26.05,12.62,1.16,14.64,1.780
102,1100,4894,26.40,12.62,1.16,14.60,1.809
103,1102,4920,26.99,12.61,1.17,14.72,1.833
104,1102,4945,27.29,12.62,1.17,14.78,1.847
105,1104,4980,27.48,12.62,1.17,14.78,1.859
106,1104,5005,27.50,12.62,1.18,14.86,1.851
107,1106,5031,27.91,12.62,1.19,14.95,1.866
108,1106,5057,28.25,12.61,1.19,14.98,1.885
109,1108,5082,28.64,12.62,1.18,14.94,1.917
110,1108,5108,28.95,12.62,1.19,15.06,1.922
111,1110,5134,28.64,12.62,1.19,14.96,1.915
112,1110,5160,29.22,12.62,1.20,15.11,1.934
113,1112,5177,29.51,12.62,1.19,15.01,1.966
114,1112,5202,29.58,12.62,1.21,15.21,1.944
115,1114,5228,29.76,12.62,1.20,15.10,1.971
116,1114,5245,30.17,12.61,1.20,15.18,1.988
117,1116,5262,30.44,12.62,1.21,15.28,1.992
118,1116,5280,31.04,12.62,1.22,15.44,2.010
119,1118,5305,31.00,12.61,1.21,15.31,2.024
120,1118,5322,31.33,12.62,1.22,15.37,2.039
121,1120,5348,31.66,12.62,1.22,15.37,2.060
122,1120,5374,31.57,12.62,1.22,15.40,2.050
123,1122,5400,31.93,12.62,1.23,15.51,2.059
124,1122,5425,32.01,12.61,1.25,15.73,2.034
125,1124,5442,32.43,12.62,1.24,15.61,2.077
126,1124,5468,32.79,12.61,1.23,15.46,2.121
127,1126,5485,32.83,12.62,1.23,15.50,2.118
128,1126,5511,32.80,12.62,1.24,15.62,2.100
129,1128,5528,32.95,12.62,1.25,15.80,2.086
130,1128,5554,33.10,12.62,1.27,16.05,2.063
131,1130,5580,33.50,12.62,1.26,15.96,2.099
132,1130,5614,33.69,12.61,1.25,15.82,2.129
133,1132,5631,33.69,12.62,1.25,15.83,2.129
134,1132,5648,33.80,12.61,1.26,15.87,2.130
135,1134,5665,34.10,12.61,1.26,15.90,2.145
136,1134,5691,34.80,12.62,1.27,16.06,2.168
137,1136,5700,34.84,12.61,1.27,16.08,2.167
138,1136,5725,34.98,12.62,1.29,16.22,2.156
139,1138,5760,35.58,12.61,1.28,16.12,2.208
140,1138,5785,35.81,12.61,1.30,16.39,2.185
141,1140,5802,35.94,12.62,1.29,16.24,2.213
142,1140,5820,36.14,12.61,1.30,16.40,2.204
143,1142,5845,36.58,12.61,1.30,16.38,2.233
144,1142,5862,37.28,12.62,1.30,16.42,2.269
145,1144,5888,37.31,12.62,1.31,16.53,2.258
146,1144,5914,37.70,12.62,1.32,16.60,2.271
147,1146,5940,38.12,12.61,1.33,16.76,2.274
148,1146,5965,38.55,12.61,1.33,16.71,2.307
149,1148,5991,38.88,12.62,1.31,16.58,2.345
150,1148,6017,39.03,12.62,1.33,16.81,2.322
151,1150,6034,39.42,12.62,1.33,16.83,2.342
152,1150,6060,39.78,12.62,1.34,16.92,2.350
153,1152,6085,40.09,12.61,1.34,16.94,2.367
154,1152,6111,40.46,12.61,1.34,16.88,2.397
155,1154,6128,40.45,12.61,1.33,16.83,2.403
156,1154,6154,40.48,12.61,1.35,17.05,2.375
157,1156,6171,40.92,12.62,1.36,17.10,2.393
158,1156,6197,41.34,12.61,1.37,17.22,2.401
159,1158,6222,41.55,12.62,1.36,17.13,2.426
160,1158,6240,41.87,12.61,1.37,17.22,2.431
161,1160,6257,42.08,12.61,1.37,17.23,2.443
162,1160,6274,42.50,12.61,1.37,17.28,2.460
163,1162,6291,42.64,12.61,1.37,17.29,2.466
164,1162,6308,43.05,12.61,1.38,17.42,2.472
165,1164,6334,43.19,12.62,1.38,17.38,2.485
166,1164,6342,43.59,12.61,1.38,17.39,2.507
167,1166,6368,43.77,12.61,1.38,17.37,2.520
168,1166,6377,43.78,12.62,1.39,17.48,2.504
169,1168,6394,43.96,12.61,1.39,17.52,2.509
170,1168,6411,44.03,12.61,1.38,17.42,2.528
171,1170,6420,44.28,12.62,1.40,17.62,2.513
172,1170,6445,44.66,12.61,1.41,17.78,2.512
173,1172,6462,44.66,12.61,1.41,17.72,2.520
174,1172,6488,45.09,12.62,1.41,17.82,2.530
175,1174,6514,45.45,12.61,1.42,17.94,2.534
176,1174,6540,45.52,12.62,1.41,17.76,2.562
177,1176,6565,46.04,12.61,1.42,17.87,2.576
178,1176,6582,46.31,12.61,1.42,17.90,2.588
179,1178,6591,46.35,12.61,1.41,17.77,2.609
180,1178,6608,46.64,12.61,1.43,18.06,2.583
181,1180,6634,46.65,12.62,1.43,17.99,2.593
182,1180,6651,47.26,12.61,1.43,18.07,2.615
183,1182,6677,47.42,12.61,1.42,17.95,2.642
184,1182,6694,47.43,12.61,1.43,18.05,2.628
185,1184,6711,47.62,12.61,1.44,18.12,2.629
186,1184,6737,47.67,12.62,1.44,18.15,2.627
187,1186,6754,48.08,12.61,1.45,18.29,2.628
188,1186,6771,48.41,12.62,1.46,18.43,2.627
189,1188,6788,48.73,12.61,1.47,18.51,2.633
190,1188,6805,49.03,12.61,1.48,18.66,2.628
191,1190,6822,49.31,12.62,1.48,18.66,2.643
192,1190,6840,49.81,12.61,1.48,18.73,2.660
193,1192,6865,50.19,12.62,1.49,18.85,2.663
194,1192,6891,50.60,12.61,1.49,18.84,2.685
195,1194,6917,51.06,12.61,1.50,18.90,2.702
196,1194,6942,51.48,12.61,1.50,18.94,2.718
197,1196,6968,51.76,12.61,1.50,18.96,2.730
198,1196,6994,52.15,12.61,1.51,19.06,2.736
199,1198,7020,52.12,12.61,1.52,19.14,2.723
200,1198,7045,52.52,12.61,1.52,19.18,2.739
201,1200,7080,52.73,12.61,1.54,19.37,2.722
202,1200,7097,52.97,12.61,1.53,19.28,2.747
203,1202,7131,53.42,12.62,1.52,19.22,2.779
204,1202,7157,53.75,12.61,1.54,19.40,2.770
205,1204,7165,54.11,12.61,1.55,19.57,2.765
206,1204,7191,54.45,12.62,1.56,19.69,2.766
207,1206,7225,54.53,12.61,1.57,19.82,2.751
208,1206,7260,55.30,12.61,1.58,19.96,2.770
209,1208,7285,55.42,12.61,1.57,19.84,2.794
210,1208,7320,55.79,12.61,1.58,19.98,2.792
211,1210,7354,56.03,12.61,1.58,19.90,2.815
212,1210,7388,55.84,12.61,1.59,20.05,2.785
213,1212,7414,56.03,12.61,1.60,20.20,2.773
214,1212,7431,56.54,12.62,1.60,20.17,2.803
215,1214,7465,56.80,12.62,1.61,20.36,2.789
216,1214,7491,57.13,12.61,1.62,20.48,2.790
217,1216,7517,57.79,12.61,1.62,20.41,2.831
218,1216,7542,58.05,12.61,1.61,20.35,2.853
219,1218,7560,58.80,12.61,1.63,20.55,2.861
220,1218,7594,59.13,12.61,1.63,20.53,2.880
221,1220,7611,59.81,12.61,1.64,20.63,2.899
222,1220,7637,60.04,12.61,1.63,20.58,2.917
223,1222,7654,60.40,12.61,1.63,20.52,2.944
224,1222,7671,60.90,12.61,1.63,20.61,2.954
225,1224,7680,60.89,12.61,1.64,20.71,2.940
226,1224,7705,61.20,12.61,1.67,21.00,2.915
227,1226,7740,61.45,12.61,1.68,21.14,2.906
228,1226,7765,61.55,12.61,1.68,21.23,2.899
229,1228,7800,62.47,12.61,1.69,21.37,2.923
230,1228,7825,62.98,12.61,1.71,21.53,2.925
231,1230,7860,63.56,12.61,1.71,21.58,2.945
232,1230,7894,64.03,12.61,1.72,21.69,2.952
233,1232,7920,64.53,12.61,1.71,21.62,2.985
234,1232,7945,65.08,12.61,1.73,21.81,2.984
235,1234,7971,65.67,12.62,1.74,21.91,2.997
236,1234,8005,66.13,12.61,1.75,22.01,3.005
237,1236,8031,66.63,12.61,1.74,21.95,3.036
238,1236,8065,67.43,12.61,1.76,22.16,3.042
239,1238,8082,67.93,12.61,1.75,22.04,3.081
240,1238,8108,68.28,12.61,1.76,22.15,3.082
241,1240,8134,68.55,12.61,1.76,22.25,3.081
242,1240,8151,68.99,12.61,1.78,22.46,3.072
243,1242,8185,69.31,12.61,1.79,22.54,3.075
244,1242,8202,69.95,12.61,1.78,22.41,3.122
245,1244,8228,70.67,12.61,1.80,22.65,3.120
246,1244,8254,70.80,12.61,1.79,22.59,3.134
247,1246,8280,71.53,12.61,1.79,22.59,3.167
248,1246,8297,71.73,12.61,1.81,22.88,3.136
249,1248,8331,72.32,12.61,1.83,23.11,3.129
250,1248,8348,73.03,12.61,1.83,23.06,3.167
251,1250,8391,73.38,12.61,1.83,23.09,3.179
252,1250,8408,74.02,12.61,1.82,22.98,3.220
253,1252,8434,74.61,12.61,1.83,23.11,3.228
254,1252,8451,74.60,12.61,1.87,23.52,3.171
255,1254,8494,75.22,12.61,1.87,23.53,3.196
256,1254,8528,75.47,12.61,1.86,23.51,3.210
257,1256,8554,75.80,12.61,1.87,23.64,3.207
258,1256,8571,76.25,12.61,1.87,23.64,3.225
259,1258,8597,76.64,12.61,1.88,23.69,3.235
260,1258,8614,77.22,12.61,1.89,23.79,3.246
261,1260,8631,77.59,12.61,1.88,23.69,3.275
262,1260,8640,78.09,12.61,1.88,23.65,3.303
263,1262,8648,78.39,12.61,1.88,23.74,3.302
264,1262,8665,78.38,12.61,1.90,23.94,3.274
265,1264,8682,78.67,12.61,1.91,24.13,3.260
266,1264,8717,79.18,12.61,1.94,24.43,3.241
267,1266,8734,79.81,12.61,1.94,24.51,3.256
268,1266,8768,80.40,12.61,1.94,24.50,3.282
269,1268,8811,80.81,12.61,1.95,24.62,3.283
270,1268,8837,81.25,12.61,1.97,24.82,3.273
271,1270,8871,81.78,12.61,1.98,24.95,3.277
272,1270,8897,82.41,12.61,1.98,24.97,3.300
273,1272,8914,82.80,12.61,1.99,25.11,3.297
274,1272,8931,83.03,12.61,2.00,25.16,3.300
275,1274,8965,83.62,12.61,2.00,25.25,3.311
276,1274,9008,83.98,12.61,2.02,25.43,3.303
277,1276,9034,84.29,12.61,2.04,25.72,3.277
278,1276,9051,84.94,12.61,2.04,25.72,3.303
279,1278,9094,85.68,12.61,2.05,25.85,3.314
280,1278,9120,86.56,12.61,2.05,25.90,3.342
281,1280,9162,87.00,12.61,2.08,26.17,3.324
282,1280,9188,87.29,12.61,2.08,26.23,3.328
283,1282,9231,87.79,12.61,2.09,26.32,3.336
284,1282,9257,88.28,12.61,2.09,26.36,3.349
285,1284,9291,88.58,12.61,2.10,26.43,3.351
286,1284,9317,89.09,12.61,2.11,26.63,3.345
287,1286,9351,89.59,12.61,2.12,26.77,3.346
288,1286,9368,90.06,12.61,2.13,26.85,3.354
289,1288,9385,90.68,12.61,2.13,26.85,3.378
290,1288,9411,91.09,12.61,2.13,26.84,3.394
291,1290,9428,91.77,12.61,2.14,26.97,3.402
292,1290,9454,92.23,12.61,2.16,27.21,3.390
293,1292,9480,92.60,12.61,2.16,27.20,3.405
294,1292,9505,92.92,12.61,2.18,27.48,3.381
295,1294,9531,93.23,12.61,2.16,27.24,3.422
296,1294,9557,93.69,12.61,2.18,27.50,3.407
297,1296,9574,94.02,12.61,2.18,27.54,3.414
298,1296,9600,94.42,12.61,2.20,27.76,3.401
299,1298,9634,94.87,12.61,2.20,27.71,3.423
300,1298,9660,95.38,12.61,2.21,27.89,3.419
301,1300,9685,96.03,12.61,2.21,27.82,3.452
302,1300,9694,96.26,12.61,2.23,28.10,3.426
303,1302,9711,96.36,12.61,2.22,28.05,3.435
304,1302,9745,96.91,12.61,2.24,28.24,3.432
305,1304,9771,97.07,12.60,2.25,28.35,3.424
306,1304,9788,97.50,12.61,2.26,28.50,3.421
307,1306,9814,98.12,12.61,2.26,28.47,3.446
308,1306,9840,98.68,12.61,2.27,28.64,3.445
309,1308,9848,98.86,12.60,2.27,28.58,3.459
310,1308,9874,99.32,12.61,2.27,28.60,3.473
311,1310,9900,99.64,12.61,2.29,28.81,3.458
312,1310,9908,99.96,12.61,2.29,28.89,3.460
313,1312,9942,99.92,12.60,2.30,29.05,3.440
314,1312,9951,100.50,12.61,2.32,29.27,3.434
315,1314,9968,101.36,12.61,2.32,29.21,3.469
316,1314,9994,101.78,12.60,2.33,29.40,3.462
317,1316,10011,101.88,12.61,2.32,29.24,3.484
318,1316,10028,102.08,12.61,2.34,29.47,3.464
319,1318,10054,102.33,12.61,2.35,29.62,3.455
320,1318,10080,102.88,12.61,2.37,29.83,3.449
321,1320,10105,103.38,12.61,2.38,29.99,3.447
322,1320,10131,104.12,12.61,2.39,30.18,3.450
323,1322,10157,104.18,12.61,2.40,30.27,3.441
324,1322,10182,104.60,12.61,2.37,29.82,3.508
325,1324,10200,105.12,12.61,2.40,30.23,3.477
326,1324,10217,104.86,12.61,2.40,30.22,3.469
327,1326,10234,105.13,12.61,2.41,30.35,3.464
328,1326,10251,106.01,12.60,2.41,30.33,3.495
329,1328,10268,106.20,12.60,2.42,30.55,3.476
330,1328,10285,106.66,12.61,2.44,30.71,3.473
331,1330,10302,106.90,12.60,2.43,30.64,3.489
332,1330,10311,107.34,12.61,2.44,30.71,3.495
333,1332,10328,107.66,12.61,2.44,30.74,3.502
334,1332,10354,107.82,12.60,2.47,31.09,3.468
335,1334,10362,108.14,12.61,2.47,31.17,3.469
336,1334,10380,108.82,12.60,2.48,31.29,3.477
337,1336,10405,109.22,12.61,2.49,31.36,3.483
338,1336,10422,109.34,12.60,2.50,31.52,3.469
339,1338,10457,109.37,12.60,2.51,31.61,3.460
340,1338,10457,110.04,12.61,2.52,31.83,3.457
341,1340,10482,110.64,12.60,2.53,31.87,3.472
342,1340,10508,111.30,12.60,2.55,32.08,3.469
343,1342,10542,111.83,12.60,2.55,32.20,3.473
344,1342,10568,111.91,12.60,2.55,32.14,3.482
345,1344,10602,112.49,12.60,2.55,32.10,3.504
346,1344,10620,112.89,12.60,2.57,32.42,3.482
347,1346,10662,113.09,12.60,2.57,32.39,3.491
348,1346,10688,113.58,12.60,2.59,32.70,3.474
349,1348,10714,113.98,12.61,2.60,32.74,3.482
350,1348,10731,114.17,12.61,2.61,32.87,3.473
351,1350,10748,114.84,12.61,2.62,32.99,3.481
352,1350,10774,115.19,12.60,2.62,33.00,3.490
353,1352,10791,115.47,12.60,2.63,33.18,3.480
354,1352,10817,115.71,12.60,2.64,33.21,3.484
355,1354,10825,116.09,12.60,2.64,33.26,3.490
356,1354,10842,116.84,12.60,2.65,33.41,3.498
357,1356,10860,117.12,12.61,2.66,33.48,3.498
358,1356,10894,117.51,12.60,2.69,33.90,3.466
359,1358,10920,117.93,12.60,2.67,33.61,3.509
360,1358,10928,118.00,12.60,2.70,34.06,3.464
361,1360,10937,118.39,12.60,2.69,33.91,3.491
362,1360,10971,119.08,12.60,2.69,33.95,3.508
363,1362,10997,119.41,12.60,2.71,34.14,3.498
364,1362,11014,119.77,12.60,2.73,34.35,3.487
365,1364,11040,120.36,12.60,2.73,34.39,3.500
366,1364,11057,120.81,12.60,2.73,34.40,3.512
367,1366,11065,121.09,12.60,2.74,34.53,3.507
368,1366,11074,121.45,12.60,2.76,34.77,3.493
369,1368,11082,121.82,12.60,2.77,34.89,3.492
370,1368,11108,122.00,12.60,2.77,34.89,3.496
371,1370,11142,122.57,12.60,2.78,34.99,3.503
372,1370,11160,123.07,12.60,2.79,35.14,3.502
373,1372,11177,123.38,12.60,2.79,35.15,3.511
374,1372,11177,123.71,12.60,2.80,35.32,3.503
375,1374,11202,123.92,12.60,2.82,35.53,3.488
376,1374,11245,124.28,12.60,2.82,35.52,3.498
377,1376,11271,124.66,12.60,2.82,35.50,3.512
378,1376,11271,125.09,12.60,2.84,35.78,3.496
379,1378,11280,125.94,12.60,2.86,36.05,3.493
380,1378,11288,126.04,12.61,2.87,36.18,3.483
381,1380,11297,125.97,12.60,2.88,36.29,3.472
382,1380,11322,126.53,12.60,2.87,36.16,3.500
383,1382,11348,127.11,12.60,2.88,36.32,3.500
384,1382,11357,127.31,12.61,2.89,36.42,3.495
385,1384,11382,128.25,12.60,2.90,36.50,3.514
386,1384,11391,128.47,12.60,2.90,36.53,3.516
387,1386,11417,128.78,12.60,2.89,36.41,3.537
388,1386,11425,128.95,12.60,2.91,36.65,3.518
389,1388,11442,129.16,12.60,2.92,36.84,3.506
390,1388,11468,129.36,12.60,2.93,36.88,3.507
391,1390,11494,129.77,12.60,2.95,37.11,3.497
392,1390,11511,130.30,12.60,2.96,37.29,3.494
393,1392,11520,131.27,12.60,2.96,37.36,3.513
394,1392,11545,131.44,12.60,2.98,37.52,3.503
395,1394,11588,131.72,12.60,2.97,37.39,3.523
396,1394,11605,132.08,12.60,2.99,37.63,3.510
397,1396,11631,132.34,12.60,3.00,37.78,3.503
398,1396,11648,132.74,12.60,3.00,37.81,3.511
399,1398,11665,133.25,12.60,3.00,37.81,3.525
400,1398,11700,133.38,12.60,3.01,37.94,3.515
401,1400,11708,133.70,12.60,3.01,37.92,3.525
402,1400,11700,134.23,12.60,3.02,38.00,3.533
403,1402,11734,134.29,12.60,3.04,38.31,3.505
404,1402,11708,134.51,12.61,3.05,38.41,3.502
405,1404,11751,134.89,12.60,3.05,38.49,3.504
406,1404,11734,135.02,12.60,3.05,38.48,3.509
407,1406,11785,135.74,12.60,3.07,38.65,3.512
408,1406,11802,136.03,12.60,3.08,38.78,3.508
409,1408,11828,136.00,12.60,3.08,38.82,3.504
410,1408,11845,136.66,12.60,3.09,38.92,3.511
411,1410,11862,137.13,12.60,3.09,38.97,3.519
412,1410,11871,137.06,12.60,3.11,39.17,3.499
413,1412,11888,137.12,12.60,3.13,39.40,3.480
414,1412,11914,138.00,12.60,3.11,39.24,3.517
415,1414,11922,138.50,12.60,3.12,39.35,3.520
416,1414,11931,138.59,12.60,3.13,39.46,3.512
417,1416,11948,139.04,12.60,3.14,39.61,3.510
418,1416,11948,139.74,12.60,3.16,39.78,3.512
419,1418,11957,139.82,12.60,3.17,39.93,3.502
420,1418,11982,140.21,12.60,3.17,39.95,3.510
421,1420,12000,140.59,12.60,3.17,39.96,3.518
422,1420,12008,141.12,12.60,3.17,39.94,3.533
423,1422,12025,141.33,12.60,3.19,40.15,3.520
424,1422,12051,141.29,12.60,3.20,40.34,3.502
425,1424,12068,141.68,12.60,3.22,40.53,3.496
426,1424,12094,142.29,12.60,3.21,40.48,3.515
427,1426,12111,142.83,12.60,3.23,40.74,3.506
428,1426,12128,142.94,12.60,3.25,41.00,3.487
429,1428,12145,143.46,12.59,3.25,40.91,3.507
430,1428,12171,144.09,12.60,3.24,40.85,3.527
431,1430,12180,144.35,12.60,3.25,40.92,3.527
432,1430,12222,144.48,12.60,3.29,41.40,3.490
433,1432,12231,144.48,12.60,3.30,41.60,3.473
434,1432,12248,145.18,12.60,3.32,41.83,3.471
435,1434,12240,146.01,12.60,3.29,41.47,3.521
436,1434,12248,146.32,12.60,3.30,41.57,3.520
437,1436,12274,146.29,12.60,3.30,41.63,3.514
438,1436,12282,146.41,12.60,3.33,41.94,3.491
439,1438,12308,146.80,12.60,3.33,41.95,3.500
440,1438,12325,147.01,12.60,3.34,42.14,3.488
441,1440,12342,147.42,12.60,3.34,42.10,3.501
442,1440,12334,148.12,12.60,3.36,42.28,3.504
443,1442,12342,148.42,12.60,3.38,42.57,3.486
444,1442,12385,148.53,12.60,3.38,42.56,3.490
445,1444,12394,148.89,12.60,3.39,42.70,3.487
446,1444,12411,149.41,12.60,3.40,42.86,3.486
447,1446,12428,149.73,12.60,3.41,42.89,3.491
448,1446,12454,149.94,12.60,3.41,42.93,3.493
449,1448,12462,150.42,12.59,3.40,42.88,3.508
450,1448,12480,150.51,12.60,3.43,43.15,3.488
451,1450,12480,150.95,12.60,3.43,43.24,3.491
452,1450,12497,151.31,12.59,3.42,43.13,3.508
453,1452,12522,151.36,12.60,3.45,43.51,3.479
454,1452,12522,151.44,12.59,3.46,43.58,3.475
455,1454,12548,151.75,12.59,3.47,43.65,3.477
456,1454,12557,152.56,12.60,3.47,43.67,3.494
457,1456,12574,152.65,12.59,3.48,43.80,3.485
458,1456,12591,152.75,12.59,3.49,43.92,3.478
459,1458,12600,153.36,12.59,3.48,43.86,3.496
460,1458,12617,153.79,12.59,3.50,44.08,3.489
461,1460,12625,153.82,12.60,3.49,43.98,3.497
462,1460,12642,154.06,12.60,3.52,44.41,3.469
463,1462,12651,154.59,12.59,3.51,44.15,3.501
464,1462,12660,154.85,12.60,3.54,44.53,3.478
465,1464,12702,155.16,12.59,3.73,46.95,3.304
466,1464,12711,155.95,12.60,3.42,43.06,3.622
467,1466,12737,157.28,12.60,3.66,46.13,3.409
468,1466,12745,156.03,12.60,3.53,44.42,3.513
469,1468,12771,156.94,12.59,3.58,45.04,3.484
470,1468,12788,156.79,12.59,3.62,45.57,3.441
471,1470,12805,157.81,12.59,3.61,45.49,3.469
472,1470,12805,158.30,12.60,3.61,45.48,3.480
473,1472,12814,158.49,12.59,3.61,45.45,3.487
474,1472,12831,158.38,12.60,3.62,45.62,3.472
475,1474,12831,158.68,12.59,3.62,45.59,3.480
476,1474,12840,158.98,12.60,3.63,45.73,3.476
477,1476,12865,159.32,12.59,3.63,45.76,3.482
478,1476,12891,159.75,12.59,3.63,45.77,3.490
479,1478,12900,159.94,12.59,3.65,45.92,3.483
480,1478,12891,160.28,12.59,3.68,46.29,3.463
481,1480,12908,160.25,12.59,3.67,46.15,3.473
482,1480,12925,160.44,12.59,3.69,46.52,3.449
483,1482,12960,160.82,12.59,3.71,46.74,3.441
484,1482,12977,161.43,12.59,3.70,46.63,3.462
485,1484,12977,161.90,12.59,3.70,46.53,3.479
486,1484,12977,162.04,12.60,3.72,46.87,3.458
487,1486,12994,162.26,12.59,3.73,47.01,3.451
488,1486,13028,162.88,12.59,3.75,47.18,3.452
489,1488,13062,163.27,12.59,3.73,47.03,3.472
490,1488,13062,163.61,12.59,3.74,47.07,3.476
491,1490,13071,164.20,12.59,3.75,47.23,3.477
492,1490,13097,164.08,12.59,3.79,47.69,3.440
493,1492,13114,164.57,12.59,3.78,47.62,3.456
494,1492,13114,164.97,12.59,3.77,47.42,3.478
495,1494,13140,165.28,12.59,3.77,47.53,3.477
496,1494,13148,165.42,12.59,3.82,48.08,3.440
497,1496,13174,165.38,12.59,3.84,48.36,3.420
498,1496,13191,166.02,12.59,3.84,48.38,3.432
499,1498,13208,166.94,12.60,3.84,48.31,3.456
