seq,pwm,rpm,thrust,voltage,current
309,1308,11305,221.62,16.700,3.773
310,1308,11340,223.12,16.702,3.802
311,1310,11331,223.58,16.696,3.811
312,1310,11357,224.37,16.702,3.818
313,1312,11365,224.93,16.697,3.827
314,1312,11400,225.38,16.702,3.842
315,1314,11417,226.08,16.694,3.845
316,1314,11451,226.40,16.706,3.864
317,1316,11460,227.76,16.698,3.884
318,1316,11451,228.05,16.697,3.892
319,1318,11460,229.27,16.695,3.915
320,1318,11434,229.96,16.698,3.935
321,1320,11442,230.61,16.696,3.936
322,1320,11451,231.52,16.696,3.956
323,1322,11485,231.95,16.697,3.968
324,1322,11528,233.29,16.694,3.986
325,1324,11554,233.60,16.699,3.995
326,1324,11580,233.77,16.694,4.030
327,1326,11614,234.81,16.695,4.030
328,1326,11648,235.43,16.695,4.062
329,1328,11665,235.43,16.694,4.051
330,1328,11708,236.25,16.694,4.074
331,1330,11708,237.82,16.695,4.069
332,1330,11708,238.42,16.694,4.073
333,1332,11734,239.06,16.693,4.112
334,1332,11742,239.29,16.695,4.132
335,1334,11785,240.12,16.693,4.148
336,1334,11802,240.84,16.691,4.164
337,1336,11845,241.64,16.695,4.189
338,1336,11837,243.14,16.693,4.204
339,1338,11862,243.32,16.691,4.203
340,1338,11854,243.70,16.693,4.229
341,1340,11880,244.36,16.692,4.201
342,1340,11897,245.19,16.689,4.256
343,1342,11888,245.63,16.693,4.258
344,1342,11931,246.45,16.690,4.249
345,1344,11957,247.42,16.688,4.266
346,1344,11974,247.56,16.689,4.300
347,1346,11982,248.32,16.693,4.308
348,1346,12017,249.21,16.686,4.321
349,1348,12042,250.17,16.689,4.344
350,1348,12042,250.72,16.687,4.355
351,1350,12077,251.03,16.689,4.368
352,1350,12077,252.69,16.692,4.408
353,1352,12085,253.45,16.685,4.401
354,1352,12128,253.79,16.689,4.418
355,1354,12128,254.38,16.684,4.418
356,1354,12137,254.67,16.685,4.443
357,1356,12180,255.75,16.683,4.471
358,1356,12222,256.48,16.688,4.492
359,1358,12214,256.72,16.693,4.503
360,1358,12222,258.44,16.689,4.514
361,1360,12231,259.09,16.689,4.516
362,1360,12248,259.21,16.684,4.527
363,1362,12265,259.71,16.684,4.534
364,1362,12274,260.26,16.682,4.565
365,1364,12282,261.12,16.682,4.569
366,1364,12300,261.65,16.688,4.587
367,1366,12308,263.06,16.686,4.613
368,1366,12308,263.69,16.684,4.651
369,1368,12342,264.14,16.679,4.633
370,1368,12360,265.01,16.680,4.657
371,1370,12368,265.53,16.679,4.676
372,1370,12377,265.86,16.677,4.704
373,1372,12385,266.52,16.682,4.703
374,1372,12411,268.15,16.684,4.729
375,1374,12480,268.86,16.679,4.731
376,1374,12505,269.42,16.681,4.732
377,1376,12505,269.86,16.679,4.755
378,1376,12540,270.30,16.682,4.774
379,1378,12548,270.77,16.679,4.795
380,1378,12540,271.62,16.683,4.829
381,1380,12565,272.31,16.675,4.843
382,1380,12591,273.85,16.678,4.823
383,1382,12591,274.61,16.677,4.826
384,1382,12617,274.66,16.678,4.870
385,1384,12651,275.17,16.671,4.883
386,1384,12668,275.77,16.679,4.867
387,1386,12720,276.32,16.671,5.076
388,1386,12745,278.36,16.674,5.034
389,1388,12745,280.68,16.670,5.034
390,1388,12754,280.98,16.670,5.016
391,1390,12762,281.66,16.671,5.005
392,1390,12754,281.98,16.672,5.002
393,1392,12771,282.31,16.673,5.028
394,1392,12805,282.72,16.677,5.034
395,1394,12805,283.86,16.670,5.046
396,1394,12805,284.16,16.672,5.071
397,1396,12805,284.94,16.673,5.075
398,1396,12805,285.58,16.669,5.099
399,1398,12805,286.04,16.676,5.111
400,1398,12814,286.62,16.678,5.145
401,1400,12874,287.03,16.667,5.144
402,1400,12942,288.26,16.663,5.140
403,1402,12960,288.85,16.663,5.182
404,1402,12968,289.32,16.672,5.227
405,1404,12968,290.29,16.667,5.244
406,1404,12968,291.31,16.670,5.282
407,1406,12977,292.16,16.667,5.273
408,1406,12985,293.39,16.672,5.280
409,1408,13080,294.33,16.662,5.290
410,1408,13097,294.92,16.666,5.308
411,1410,13097,295.96,16.667,5.332
412,1410,13088,296.98,16.663,5.357
413,1412,13080,297.56,16.664,5.377
414,1412,13148,298.06,16.663,5.381
415,1414,13140,298.65,16.661,5.408
416,1414,13165,299.80,16.660,5.437
417,1416,13182,300.21,16.660,5.462
418,1416,13388,300.93,16.663,5.474
419,1418,13414,301.52,16.659,5.482
420,1418,13422,302.55,16.662,5.533
421,1420,13422,303.33,16.662,5.549
422,1420,13285,304.14,16.660,5.562
423,1422,13260,305.15,16.660,5.559
424,1422,13268,305.78,16.668,5.600
425,1424,13320,306.75,16.657,5.600
426,1424,13362,307.68,16.657,5.619
427,1426,13380,308.28,16.660,5.649
428,1426,13405,308.69,16.658,5.660
429,1428,13422,309.27,16.658,5.670
430,1428,13431,311.19,16.660,5.699
431,1430,13500,311.40,16.653,5.721
432,1430,13474,311.84,16.655,5.746
433,1432,13457,312.83,16.659,5.777
434,1432,13457,313.68,16.655,5.787
435,1434,13474,314.26,16.647,5.809
436,1434,13517,315.30,16.657,5.821
437,1436,14108,316.90,16.653,5.843
438,1436,14125,316.90,16.660,5.850
439,1438,14108,317.48,16.656,5.875
440,1438,14134,318.35,16.654,5.900
441,1440,14100,319.22,16.656,5.898
442,1440,13928,320.03,16.651,5.911
443,1442,13611,320.63,16.655,5.944
444,1442,13637,322.07,16.650,6.009
445,1444,13868,323.14,16.650,5.997
446,1444,14057,324.24,16.649,5.986
447,1446,14100,324.56,16.647,6.012
448,1446,13954,325.05,16.650,6.047
449,1448,13791,325.53,16.647,6.082
450,1448,13842,325.88,16.651,6.091
451,1450,13988,326.99,16.650,6.100
452,1450,13980,328.63,16.652,6.107
453,1452,14237,329.30,16.645,6.117
454,1452,14108,329.96,16.641,6.145
455,1454,14177,330.36,16.644,6.204
456,1454,13834,330.98,16.648,6.240
457,1456,13825,332.08,16.649,6.237
458,1456,13834,332.63,16.646,6.255
459,1458,14040,333.93,16.647,6.278
460,1458,14108,334.82,16.641,6.307
461,1460,14117,335.48,16.641,6.304
462,1460,13954,336.55,16.643,6.328
463,1462,13980,337.00,16.644,6.351
464,1462,13988,337.49,16.640,6.397
465,1464,13997,338.34,16.643,6.405
466,1464,14177,339.99,16.638,6.422
467,1466,14322,340.52,16.642,6.446
468,1466,14322,341.21,16.642,6.450
469,1468,14357,342.26,16.640,6.468
470,1468,14545,342.90,16.641,6.501
471,1470,14648,343.27,16.637,6.510
472,1470,14820,344.07,16.637,6.563
473,1472,14477,346.19,16.635,6.597
474,1472,14674,346.92,16.641,6.602
475,1474,14545,347.66,16.639,6.607
476,1474,14408,348.36,16.636,6.653
477,1476,14400,348.76,16.640,6.663
478,1476,14408,349.79,16.634,6.659
479,1478,14442,350.26,16.636,6.664
480,1478,14288,351.43,16.631,6.714
481,1480,14674,351.93,16.640,6.732
482,1480,14914,352.73,16.633,6.768
483,1482,14725,353.91,16.635,6.797
484,1482,14862,354.78,16.636,6.814
485,1484,14674,355.46,16.629,6.808
486,1484,15154,356.45,16.636,6.860
487,1486,14794,357.76,16.632,6.860
488,1486,14991,358.30,16.626,6.893
489,1488,15377,359.45,16.634,6.926
490,1488,15540,359.94,16.628,6.944
491,1490,16688,361.16,16.632,6.945
492,1490,16114,361.91,16.632,7.068
493,1492,15265,362.21,16.633,7.028
494,1492,14777,364.49,16.629,7.023
495,1494,15574,364.87,16.628,7.029
496,1494,15574,365.60,16.629,7.085
497,1496,15000,366.27,16.622,7.117
498,1496,15008,367.23,16.628,7.161
499,1498,14982,367.67,16.626,7.157
500,1498,15008,368.63,16.627,7.162
501,1500,15197,369.46,16.625,7.176
502,1500,15008,370.16,16.625,7.213
503,1502,14657,370.66,16.620,7.223
504,1502,14588,371.38,16.628,7.263
505,1504,14777,372.14,16.621,7.293
506,1504,14802,373.07,16.623,7.322
507,1506,15042,373.81,16.620,7.347
508,1506,15402,375.67,16.621,7.385
509,1508,15660,376.67,16.617,7.405
510,1508,15137,377.92,16.620,7.429
511,1510,15145,378.60,16.618,7.447
512,1510,14940,378.93,16.617,7.466
513,1512,15780,379.69,16.619,7.486
514,1512,15591,380.36,16.616,7.516
515,1514,15565,381.11,16.618,7.511
516,1514,15394,382.35,16.617,7.554
517,1516,15351,383.02,16.616,7.588
518,1516,15505,383.42,16.611,7.564
519,1518,15737,383.98,16.610,7.622
520,1518,16165,384.58,16.610,7.681
521,1520,15702,385.31,16.616,7.686
522,1520,15154,386.51,16.612,7.699
523,1522,15145,387.74,16.612,7.728
524,1522,15274,388.29,16.611,7.777
525,1524,15574,389.52,16.609,7.797
526,1524,15625,390.20,16.613,7.826
527,1526,15582,390.94,16.606,7.854
528,1526,15951,391.69,16.613,7.848
529,1528,16200,392.05,16.607,7.861
530,1528,16251,393.00,16.608,7.915
531,1530,15848,393.55,16.608,7.942
532,1530,15634,394.49,16.610,7.955
533,1532,15471,395.14,16.613,7.988
534,1532,15068,395.56,16.605,8.008
535,1534,15368,395.87,16.607,8.024
536,1534,15360,396.33,16.608,8.086
537,1536,15402,398.12,16.604,8.131
538,1536,15625,398.95,16.609,8.112
539,1538,17194,399.21,16.603,8.097
540,1538,17014,400.01,16.600,8.129
541,1540,15445,400.22,16.603,8.177
542,1540,15282,400.57,16.597,8.254
543,1542,15231,401.27,16.596,8.260
544,1542,15668,402.47,16.599,8.296
545,1544,15668,402.77,16.604,8.332
