seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
172,1170,8382,101.40,16.79,1.72,28.88,3.511
173,1172,8417,102.03,16.79,1.72,28.86,3.536
174,1172,8460,103.19,16.79,1.75,29.42,3.508
175,1174,8485,103.42,16.79,1.75,29.42,3.516
176,1174,8528,104.16,16.79,1.76,29.55,3.524
177,1176,8554,105.63,16.78,1.76,29.50,3.581
178,1176,8588,106.78,16.79,1.77,29.80,3.583
179,1178,8622,106.97,16.79,1.79,29.98,3.569
180,1178,8665,107.54,16.79,1.79,30.01,3.583
181,1180,8691,107.69,16.79,1.78,29.94,3.597
182,1180,8725,107.85,16.79,1.81,30.47,3.539
183,1182,8768,109.20,16.79,1.83,30.70,3.557
184,1182,8811,108.94,16.79,1.84,30.94,3.521
185,1184,8854,110.00,16.79,1.84,30.94,3.556
186,1184,8888,111.89,16.79,1.87,31.39,3.564
187,1186,8914,114.67,16.78,1.88,31.50,3.640
188,1186,8931,117.45,16.79,1.88,31.54,3.723
189,1188,8974,119.73,16.79,1.90,31.86,3.758
190,1188,9034,122.80,16.78,1.91,32.13,3.821
191,1190,9094,123.88,16.78,1.93,32.35,3.830
192,1190,9137,125.02,16.78,1.94,32.48,3.849
193,1192,9180,127.53,16.78,1.95,32.66,3.905
194,1192,9214,128.82,16.79,1.96,32.89,3.917
195,1194,9248,129.43,16.78,1.97,33.13,3.907
196,1194,9291,130.02,16.78,1.99,33.32,3.902
197,1196,9334,131.12,16.78,2.00,33.65,3.896
198,1196,9377,132.68,16.79,2.01,33.70,3.937
199,1198,9420,132.76,16.78,2.00,33.63,3.948
200,1198,9445,134.46,16.78,2.01,33.82,3.976
201,1200,9480,135.28,16.78,2.03,33.98,3.981
202,1200,9505,135.45,16.79,2.04,34.32,3.947
203,1202,9540,135.89,16.78,2.03,34.06,3.990
204,1202,9574,137.59,16.78,2.04,34.26,4.016
205,1204,9617,138.00,16.78,2.06,34.53,3.997
206,1204,9642,138.79,16.78,2.07,34.80,3.989
207,1206,9668,139.71,16.78,2.08,34.86,4.008
208,1206,9694,140.61,16.78,2.09,35.12,4.004
209,1208,9737,141.45,16.78,2.10,35.17,4.022
210,1208,9797,142.34,16.78,2.10,35.30,4.032
211,1210,9831,143.38,16.78,2.12,35.55,4.033
212,1210,9865,142.96,16.78,2.13,35.73,4.001
213,1212,9900,144.24,16.78,2.14,35.87,4.021
214,1212,9917,146.02,16.78,2.16,36.24,4.030
215,1214,9942,145.87,16.78,2.17,36.34,4.014
216,1214,9968,146.69,16.78,2.17,36.43,4.027
217,1216,9994,147.78,16.78,2.18,36.62,4.035
218,1216,10028,147.87,16.78,2.19,36.72,4.027
219,1218,10054,149.06,16.78,2.19,36.79,4.051
220,1218,10088,150.38,16.78,2.21,37.07,4.057
221,1220,10140,151.39,16.78,2.22,37.21,4.069
222,1220,10165,152.45,16.79,2.24,37.62,4.052
223,1222,10182,153.91,16.78,2.27,38.07,4.043
224,1222,10200,154.44,16.78,2.24,37.65,4.102
225,1224,10217,154.50,16.78,2.25,37.75,4.092
226,1224,10242,157.03,16.78,2.26,37.93,4.140
227,1226,10285,158.23,16.78,2.28,38.21,4.141
228,1226,10337,157.57,16.78,2.29,38.45,4.098
229,1228,10388,159.84,16.78,2.31,38.73,4.127
230,1228,10405,160.53,16.78,2.32,38.86,4.131
231,1230,10431,161.03,16.77,2.32,38.89,4.141
232,1230,10465,163.26,16.78,2.34,39.26,4.158
233,1232,10500,163.07,16.78,2.34,39.33,4.146
234,1232,10525,163.28,16.77,2.37,39.67,4.116
235,1234,10551,164.77,16.78,2.37,39.75,4.145
236,1234,10577,165.98,16.77,2.38,39.86,4.164
237,1236,10602,166.62,16.78,2.38,39.98,4.168
238,1236,10628,167.91,16.78,2.40,40.32,4.165
239,1238,10654,168.12,16.78,2.41,40.39,4.163
240,1238,10705,168.59,16.77,2.41,40.43,4.170
241,1240,10722,169.53,16.78,2.43,40.79,4.156
242,1240,10757,170.53,16.77,2.43,40.73,4.187
243,1242,10774,171.06,16.77,2.45,41.07,4.165
244,1242,10800,172.17,16.77,2.46,41.33,4.165
245,1244,10842,173.07,16.78,2.47,41.38,4.183
246,1244,10877,173.53,16.78,2.48,41.60,4.171
247,1246,10902,175.41,16.77,2.50,41.86,4.190
248,1246,10920,175.63,16.78,2.53,42.39,4.143
249,1248,10945,175.66,16.77,2.54,42.56,4.127
250,1248,10971,177.75,16.77,2.54,42.53,4.180
251,1250,11014,178.46,16.77,2.53,42.50,4.199
252,1250,11031,179.68,16.77,2.55,42.82,4.196
253,1252,11040,181.13,16.77,2.54,42.67,4.245
254,1252,11048,180.87,16.77,2.56,42.89,4.217
255,1254,11048,182.41,16.77,2.57,43.09,4.234
256,1254,11065,182.86,16.77,2.59,43.46,4.208
257,1256,11125,184.25,16.77,2.61,43.70,4.216
258,1256,11168,185.05,16.77,2.62,44.01,4.205
259,1258,11168,185.33,16.77,2.61,43.74,4.238
260,1258,11160,186.97,16.77,2.63,44.11,4.239
261,1260,11177,187.37,16.77,2.65,44.45,4.216
262,1260,11177,187.99,16.77,2.65,44.42,4.232
263,1262,11262,190.01,16.77,2.65,44.45,4.275
264,1262,11262,190.91,16.77,2.68,45.03,4.239
265,1264,11305,191.05,16.77,2.70,45.32,4.215
266,1264,11297,191.95,16.77,2.72,45.62,4.208
267,1266,11280,192.87,16.77,2.73,45.73,4.218
268,1266,11305,193.80,16.77,2.73,45.79,4.232
269,1268,11340,194.31,16.77,2.73,45.82,4.241
270,1268,11357,194.62,16.77,2.74,45.94,4.237
271,1270,11417,195.82,16.78,2.76,46.27,4.232
272,1270,11434,196.19,16.77,2.75,46.18,4.249
273,1272,11460,196.60,16.77,2.75,46.19,4.257
274,1272,11502,197.56,16.77,2.76,46.35,4.263
275,1274,11511,197.96,16.77,2.77,46.53,4.255
276,1274,11554,198.22,16.77,2.80,46.93,4.224
277,1276,11554,199.05,16.77,2.80,46.90,4.244
278,1276,11605,199.81,16.77,2.81,47.10,4.242
279,1278,11614,201.43,16.77,2.82,47.25,4.263
280,1278,11665,202.28,16.77,2.83,47.41,4.266
281,1280,11760,202.86,16.77,2.85,47.85,4.240
282,1280,11742,203.44,16.76,2.88,48.20,4.221
283,1282,11768,204.43,16.77,2.86,47.94,4.265
284,1282,11751,204.44,16.77,2.87,48.05,4.255
285,1284,11760,205.81,16.77,2.87,48.14,4.276
286,1284,11811,206.50,16.77,2.89,48.45,4.262
287,1286,11811,207.19,16.77,2.88,48.33,4.287
288,1286,11845,208.78,16.77,2.90,48.62,4.294
289,1288,11862,208.56,16.77,2.92,49.04,4.252
290,1288,11905,208.56,16.77,2.93,49.18,4.241
291,1290,11922,210.19,16.77,2.94,49.37,4.258
292,1290,11965,209.96,16.77,2.96,49.57,4.235
293,1292,11982,210.60,16.77,2.96,49.65,4.241
294,1292,12000,211.50,16.76,2.98,49.95,4.234
295,1294,12000,212.52,16.76,2.98,49.99,4.252
296,1294,12008,213.93,16.77,3.01,50.39,4.245
297,1296,12034,213.50,16.76,3.01,50.52,4.226
298,1296,12042,213.69,16.76,3.03,50.74,4.211
299,1298,12060,215.41,16.76,3.02,50.63,4.255
300,1298,12077,216.87,16.77,3.01,50.53,4.292
301,1300,12077,217.99,16.77,3.03,50.85,4.287
302,1300,12111,217.91,16.76,3.05,51.06,4.267
303,1302,12128,219.06,16.77,3.05,51.10,4.287
304,1302,12154,220.18,16.77,3.07,51.48,4.277
305,1304,12162,220.21,16.77,3.10,51.90,4.243
306,1304,12180,221.49,16.76,3.11,52.19,4.244
307,1306,12197,222.77,16.76,3.11,52.12,4.274
308,1306,12240,223.54,16.76,3.12,52.37,4.268
309,1308,12248,224.80,16.76,3.13,52.52,4.281
310,1308,12248,225.33,16.76,3.15,52.71,4.275
311,1310,12248,226.29,16.76,3.14,52.58,4.304
312,1310,12248,227.35,16.76,3.15,52.83,4.304
313,1312,12308,227.79,16.76,3.16,53.01,4.297
314,1312,12351,228.88,16.76,3.19,53.45,4.282
315,1314,12377,229.68,16.76,3.19,53.51,4.292
316,1314,12411,232.50,16.76,3.20,53.55,4.342
317,1316,12411,232.24,16.76,3.20,53.60,4.333
318,1316,12411,232.21,16.76,3.21,53.83,4.314
319,1318,12411,232.59,16.76,3.22,53.96,4.310
320,1318,12428,233.78,16.76,3.25,54.40,4.297
321,1320,12437,235.28,16.76,3.25,54.47,4.319
322,1320,12437,235.97,16.76,3.25,54.48,4.331
323,1322,12437,236.83,16.76,3.26,54.62,4.336
324,1322,12437,237.36,16.76,3.27,54.89,4.324
325,1324,12462,238.36,16.76,3.29,55.21,4.317
326,1324,12497,237.68,16.76,3.29,55.22,4.304
327,1326,12514,237.88,16.76,3.30,55.36,4.297
328,1326,12514,239.12,16.76,3.31,55.42,4.315
329,1328,12591,240.40,16.75,3.42,57.30,4.195
330,1328,12600,241.84,16.75,3.35,56.05,4.315
331,1330,12617,241.97,16.76,3.42,57.27,4.225
332,1330,12677,243.29,16.76,3.30,55.31,4.399
333,1332,12711,244.81,16.76,3.30,55.36,4.422
334,1332,12737,243.15,16.76,3.39,56.79,4.282
335,1334,12737,244.43,16.76,3.29,55.13,4.433
336,1334,12745,244.41,16.76,3.32,55.71,4.387
337,1336,12745,243.80,16.76,3.39,56.86,4.288
338,1336,12745,245.36,16.76,3.29,55.11,4.453
339,1338,12754,245.58,16.76,3.34,56.00,4.385
340,1338,12754,245.23,16.75,3.39,56.74,4.322
341,1340,12762,245.04,16.75,3.46,57.96,4.228
342,1340,12754,246.31,16.76,3.48,58.39,4.219
343,1342,12762,247.55,16.76,3.48,58.38,4.240
344,1342,12762,248.87,16.76,3.51,58.74,4.237
345,1344,12780,250.42,16.75,3.49,58.43,4.286
346,1344,12814,250.68,16.75,3.50,58.66,4.273
347,1346,12822,251.21,16.76,3.52,59.02,4.256
348,1346,12882,252.18,16.75,3.52,58.91,4.281
349,1348,12917,253.75,16.75,3.53,59.15,4.290
350,1348,13002,253.89,16.75,3.53,59.22,4.287
351,1350,13037,253.59,16.75,3.53,59.21,4.283
352,1350,13037,254.50,16.75,3.57,59.78,4.258
353,1352,13080,255.50,16.75,3.57,59.74,4.277
354,1352,13080,256.22,16.75,3.58,59.99,4.271
355,1354,13122,256.75,16.75,3.60,60.27,4.260
356,1354,13148,258.41,16.75,3.61,60.47,4.273
357,1356,13165,259.31,16.75,3.62,60.59,4.280
358,1356,13200,259.83,16.75,3.64,60.91,4.266
359,1358,13191,260.52,16.75,3.65,61.17,4.259
360,1358,13217,261.14,16.75,3.68,61.58,4.240
361,1360,13217,262.05,16.75,3.68,61.66,4.250
362,1360,13294,262.38,16.75,3.68,61.59,4.260
363,1362,13311,263.65,16.75,3.71,62.21,4.238
364,1362,13285,264.83,16.75,3.71,62.15,4.261
365,1364,13268,265.50,16.75,3.72,62.30,4.261
366,1364,13277,266.32,16.75,3.74,62.65,4.251
367,1366,13311,266.71,16.75,3.74,62.70,4.254
368,1366,13337,267.39,16.75,3.75,62.90,4.251
369,1368,13337,268.77,16.75,3.77,63.14,4.257
370,1368,13345,269.57,16.75,3.77,63.13,4.270
371,1370,13405,270.42,16.75,3.78,63.34,4.269
372,1370,13431,270.95,16.75,3.80,63.72,4.252
373,1372,13431,272.11,16.74,3.82,64.04,4.249
374,1372,13440,273.28,16.75,3.83,64.22,4.255
375,1374,13457,273.31,16.75,3.85,64.43,4.242
376,1374,13482,273.70,16.75,3.86,64.69,4.231
377,1376,13508,275.01,16.75,3.89,65.20,4.218
378,1376,13517,275.72,16.75,3.90,65.25,4.225
379,1378,13525,276.86,16.74,3.89,65.17,4.248
380,1378,13534,278.00,16.75,3.90,65.31,4.257
381,1380,13577,279.02,16.74,3.92,65.70,4.247
382,1380,13602,279.82,16.75,3.94,66.05,4.236
383,1382,13620,279.81,16.75,3.95,66.12,4.232
384,1382,13628,280.99,16.74,3.97,66.48,4.226
385,1384,13680,282.26,16.74,3.98,66.61,4.238
386,1384,13688,282.77,16.75,3.99,66.78,4.234
387,1386,13705,284.08,16.74,4.00,66.93,4.244
388,1386,13748,284.31,16.74,4.01,67.21,4.230
389,1388,13765,285.25,16.74,4.03,67.44,4.230
390,1388,13808,286.50,16.74,4.05,67.85,4.223
391,1390,13791,286.44,16.75,4.06,68.00,4.213
392,1390,13791,287.90,16.74,4.10,68.55,4.200
393,1392,13791,288.65,16.75,4.12,68.96,4.186
394,1392,13817,290.31,16.74,4.12,68.99,4.208
395,1394,13825,291.36,16.74,4.11,68.79,4.235
396,1394,13868,291.39,16.74,4.14,69.31,4.204
397,1396,13902,292.62,16.74,4.15,69.41,4.216
398,1396,13920,293.38,16.74,4.15,69.41,4.227
399,1398,13928,294.32,16.74,4.15,69.53,4.233
400,1398,13928,294.81,16.74,4.19,70.11,4.205
401,1400,13954,296.08,16.74,4.21,70.46,4.202
402,1400,13962,297.40,16.74,4.23,70.82,4.199
403,1402,14014,298.50,16.74,4.24,70.99,4.205
404,1402,14040,298.62,16.74,4.25,71.20,4.194
405,1404,14048,299.60,16.74,4.27,71.42,4.195
406,1404,14048,301.02,16.74,4.29,71.89,4.187
407,1406,14031,301.82,16.74,4.29,71.81,4.203
408,1406,14048,303.26,16.74,4.29,71.82,4.222
409,1408,14082,303.48,16.74,4.30,71.90,4.221
410,1408,14082,304.66,16.73,4.33,72.47,4.204
411,1410,14100,305.22,16.74,4.35,72.76,4.195
412,1410,14134,305.82,16.74,4.39,73.44,4.164
413,1412,14160,307.29,16.74,4.40,73.65,4.172
414,1412,14160,308.67,16.74,4.41,73.77,4.184
415,1414,14237,310.25,16.73,4.41,73.81,4.204
416,1414,14262,310.84,16.73,4.44,74.31,4.183
417,1416,14254,311.45,16.74,4.45,74.47,4.182
418,1416,14228,313.02,16.73,4.47,74.82,4.184
419,1418,14237,313.41,16.73,4.49,75.07,4.175
420,1418,14288,314.47,16.73,4.49,75.20,4.182
421,1420,14357,315.23,16.73,4.49,75.22,4.191
422,1420,14417,315.70,16.73,4.52,75.66,4.172
423,1422,14425,317.12,16.73,4.53,75.82,4.183
424,1422,14374,317.15,16.73,4.54,75.92,4.177
425,1424,14357,318.10,16.74,4.52,75.64,4.206
426,1424,14348,319.06,16.73,4.54,75.94,4.201
427,1426,14340,319.75,16.73,4.53,75.76,4.221
428,1426,14400,320.18,16.73,4.59,76.75,4.172
429,1428,14588,320.29,16.73,4.64,77.55,4.130
430,1428,14605,321.99,16.73,4.64,77.60,4.149
431,1430,14580,323.67,16.73,4.66,77.95,4.152
432,1430,14597,323.54,16.73,4.71,78.72,4.110
433,1432,14657,324.65,16.73,4.70,78.62,4.129
434,1432,14734,326.95,16.73,4.72,79.00,4.139
435,1434,14742,327.31,16.73,4.72,79.01,4.143
436,1434,14751,328.31,16.73,4.73,79.12,4.150
437,1436,14785,329.96,16.73,4.74,79.33,4.159
438,1436,14785,330.85,16.73,4.76,79.63,4.155
439,1438,14811,332.23,16.73,4.78,79.97,4.155
440,1438,14811,333.00,16.73,4.79,80.12,4.156
441,1440,14837,334.11,16.72,4.80,80.32,4.160
442,1440,14862,334.56,16.73,4.83,80.79,4.141
443,1442,14854,335.39,16.73,4.84,81.01,4.140
444,1442,14854,336.83,16.73,4.88,81.53,4.131
445,1444,14862,337.36,16.72,4.88,81.69,4.130
446,1444,14931,338.50,16.73,4.89,81.83,4.137
447,1446,14982,339.51,16.73,4.91,82.09,4.136
448,1446,14914,340.77,16.72,4.92,82.29,4.141
449,1448,14965,342.02,16.73,4.94,82.60,4.140
450,1448,15017,342.21,16.72,4.96,83.00,4.123
451,1450,15077,343.73,16.72,4.98,83.34,4.124
452,1450,15085,344.91,16.72,4.99,83.39,4.136
453,1452,15085,344.83,16.72,4.99,83.47,4.131
454,1452,15145,345.62,16.73,5.01,83.86,4.121
455,1454,15154,347.16,16.72,5.04,84.27,4.120
456,1454,15111,347.87,16.72,5.06,84.59,4.112
457,1456,15120,349.18,16.72,5.08,84.85,4.115
458,1456,15171,350.51,16.72,5.09,85.16,4.116
459,1458,15214,351.59,16.72,5.14,85.93,4.092
460,1458,15240,352.33,16.72,5.16,86.34,4.081
461,1460,15257,353.30,16.72,5.14,85.91,4.112
462,1460,15282,354.98,16.72,5.14,85.92,4.132
463,1462,15300,355.35,16.72,5.15,86.19,4.123
464,1462,15308,355.97,16.72,5.18,86.64,4.109
465,1464,15300,357.41,16.72,5.19,86.71,4.122
466,1464,15317,357.70,16.72,5.22,87.34,4.095
467,1466,15360,358.89,16.72,5.24,87.57,4.099
468,1466,15428,359.52,16.72,5.25,87.80,4.095
469,1468,15411,360.14,16.71,5.27,88.08,4.089
470,1468,15420,361.38,16.71,5.30,88.51,4.083
471,1470,15411,362.44,16.71,5.30,88.54,4.094
472,1470,15420,364.08,16.72,5.33,89.17,4.083
473,1472,15445,364.53,16.72,5.33,89.13,4.090
474,1472,15471,365.25,16.72,5.34,89.25,4.092
475,1474,15454,366.14,16.71,5.35,89.46,4.093
476,1474,15480,366.88,16.72,5.39,90.04,4.075
477,1476,15488,368.11,16.72,5.40,90.24,4.079
478,1476,15480,368.93,16.72,5.40,90.35,4.083
479,1478,15462,370.14,16.71,5.42,90.65,4.083
480,1478,15600,371.18,16.72,5.44,91.00,4.079
481,1480,15642,371.26,16.72,5.46,91.32,4.066
482,1480,15651,371.78,16.71,5.50,91.89,4.046
483,1482,15668,373.25,16.71,5.51,92.14,4.051
484,1482,15685,374.50,16.71,5.53,92.45,4.051
485,1484,15694,375.69,16.71,5.54,92.62,4.056
486,1484,15702,375.91,16.71,5.58,93.18,4.034
487,1486,15720,377.07,16.71,5.58,93.23,4.045
488,1486,15720,378.56,16.71,5.62,93.91,4.031
489,1488,15737,378.92,16.71,5.61,93.73,4.043
490,1488,15728,379.99,16.71,5.62,93.90,4.047
491,1490,15771,380.78,16.71,5.64,94.28,4.039
492,1490,15762,381.26,16.71,5.66,94.59,4.031
493,1492,15762,382.15,16.71,5.68,94.89,4.027
494,1492,15848,383.34,16.71,5.70,95.32,4.022
495,1494,15874,384.12,16.71,5.70,95.30,4.031
496,1494,15831,385.42,16.71,5.75,96.09,4.011
497,1496,15805,385.53,16.71,5.76,96.33,4.002
498,1496,15848,387.24,16.71,5.80,96.85,3.998
499,1498,15874,387.71,16.71,5.79,96.81,4.005
