seq,pwm,rpm,thrust,voltage,current
476,1474,15317,333.26,16.742,5.612
477,1476,15385,333.88,16.743,5.644
478,1476,15385,334.40,16.740,5.668
479,1478,15582,336.06,16.737,5.683
480,1478,15514,336.60,16.744,5.670
481,1480,15505,338.26,16.739,5.693
482,1480,15514,338.22,16.738,5.750
483,1482,15300,339.26,16.735,5.758
484,1482,15394,340.64,16.741,5.747
485,1484,15522,341.07,16.736,5.762
486,1484,15488,341.99,16.735,5.800
487,1486,15522,343.10,16.735,5.802
488,1486,15574,343.54,16.732,5.856
489,1488,15565,344.83,16.732,5.859
490,1488,15540,345.50,16.738,5.853
491,1490,15522,346.28,16.737,5.867
492,1490,15497,347.28,16.732,5.914
493,1492,15505,347.80,16.732,5.917
494,1492,15582,348.87,16.737,5.954
495,1494,15651,350.31,16.732,5.989
496,1494,15634,351.23,16.734,5.986
497,1496,15634,352.25,16.731,5.984
498,1496,15617,352.49,16.737,6.019
499,1498,15668,353.33,16.732,6.022
500,1498,15882,354.41,16.729,6.024
501,1500,15934,354.29,16.730,6.032
502,1500,15942,355.87,16.733,6.060
503,1502,15762,355.68,16.733,6.079
504,1502,15762,357.04,16.729,6.091
505,1504,15771,357.94,16.733,6.120
506,1504,15822,357.42,16.732,6.153
507,1506,15917,358.60,16.726,6.150
508,1506,15951,359.79,16.725,6.204
509,1508,15994,360.79,16.729,6.198
510,1508,16028,361.54,16.728,6.239
511,1510,16028,362.64,16.728,6.261
512,1510,16011,363.87,16.728,6.272
513,1512,16011,364.62,16.728,6.300
514,1512,16011,364.93,16.730,6.306
515,1514,16020,365.89,16.724,6.318
516,1514,15994,366.98,16.723,6.334
517,1516,16037,367.87,16.725,6.353
518,1516,16037,367.99,16.725,6.346
519,1518,16020,367.94,16.721,6.371
520,1518,16011,369.39,16.726,6.417
521,1520,15977,369.42,16.725,6.419
522,1520,16045,369.76,16.721,6.451
523,1522,16080,371.72,16.724,6.448
524,1522,16174,371.52,16.718,6.493
525,1524,16148,372.79,16.726,6.503
526,1524,16114,373.18,16.723,6.518
527,1526,16182,373.55,16.723,6.569
528,1526,16182,375.03,16.718,6.578
529,1528,16165,375.17,16.720,6.598
530,1528,16157,376.78,16.718,6.640
531,1530,16131,377.09,16.721,6.626
532,1530,16165,377.29,16.726,6.659
533,1532,16242,378.42,16.720,6.692
534,1532,16362,378.64,16.721,6.686
535,1534,16362,379.21,16.722,6.722
536,1534,16328,380.04,16.714,6.767
537,1536,16285,381.26,16.718,6.772
538,1536,16251,382.35,16.716,6.798
539,1538,16225,382.43,16.715,6.814
540,1538,16354,383.00,16.711,6.847
541,1540,16517,384.29,16.709,6.849
542,1540,16508,384.59,16.713,6.896
543,1542,16525,385.68,16.717,6.903
544,1542,16542,386.77,16.713,6.940
545,1544,16560,387.35,16.715,6.931
546,1544,16560,388.80,16.716,6.964
547,1546,16594,389.20,16.711,6.996
548,1546,16602,390.02,16.708,7.052
549,1548,16620,391.46,16.712,7.061
550,1548,16602,391.81,16.710,7.064
551,1550,16645,393.97,16.701,7.077
552,1550,16628,394.48,16.709,7.105
553,1552,16637,395.61,16.702,7.107
554,1552,16645,396.29,16.705,7.079
555,1554,16654,396.24,16.708,7.129
556,1554,16654,396.94,16.705,7.171
557,1556,16748,397.94,16.705,7.192
558,1556,16885,398.60,16.701,7.224
559,1558,16834,401.15,16.703,7.194
560,1558,16842,401.80,16.710,7.218
561,1560,16928,403.11,16.707,7.247
562,1560,16962,403.47,16.708,7.348
563,1562,16997,404.31,16.702,7.373
564,1562,16980,406.73,16.709,6.957
565,1564,16971,408.22,16.703,7.244
566,1564,16962,406.10,16.708,7.089
567,1566,16945,407.00,16.697,7.203
568,1566,16962,405.60,16.711,7.053
569,1568,16980,407.18,16.704,7.279
570,1568,16971,406.16,16.706,7.124
571,1570,16971,406.52,16.711,7.250
572,1570,16962,406.38,16.701,7.163
573,1572,16980,405.11,16.706,7.231
574,1572,17014,406.99,16.702,7.420
575,1574,17040,407.87,16.698,7.545
576,1574,17040,409.70,16.706,7.391
577,1576,17040,412.45,16.705,7.291
578,1576,17040,412.89,16.706,7.178
579,1578,17048,411.64,16.701,7.346
580,1578,17100,411.63,16.701,7.476
581,1580,17091,412.56,16.698,7.460
582,1580,17074,414.67,16.703,7.394
583,1582,17091,414.56,16.699,7.432
584,1582,17074,414.53,16.700,7.531
585,1584,17074,415.87,16.702,7.454
586,1584,17074,417.14,16.699,7.380
587,1586,17065,417.25,16.697,7.496
588,1586,17065,417.26,16.693,7.573
589,1588,17082,417.78,16.700,7.547
590,1588,17074,419.19,16.692,7.611
591,1590,17074,419.43,16.698,7.523
592,1590,17074,420.19,16.701,7.572
593,1592,17082,420.51,16.700,7.464
594,1592,17065,420.84,16.701,7.356
595,1594,17065,419.08,16.699,7.516
596,1594,17065,418.47,16.694,7.809
597,1596,17065,420.13,16.699,7.693
598,1596,17117,423.58,16.700,7.604
599,1598,17108,423.24,16.695,7.764
600,1598,17134,423.24,16.691,7.867
601,1600,17168,427.31,16.693,7.836
602,1600,17220,428.39,16.689,7.899
603,1602,17194,429.59,16.695,7.963
604,1602,17160,430.85,16.696,7.737
605,1604,17160,432.77,16.697,7.730
606,1604,17151,431.73,16.692,7.782
607,1606,17134,430.52,16.705,7.585
608,1606,17134,430.58,16.697,7.739
609,1608,17134,429.98,16.699,7.585
610,1608,17134,429.86,16.692,7.941
611,1610,17134,428.56,16.689,8.007
612,1610,17134,430.81,16.693,8.091
613,1612,17134,433.82,16.694,8.042
614,1612,17142,435.84,16.690,7.932
615,1614,17125,436.16,16.691,8.054
616,1614,17237,436.65,16.684,7.893
617,1616,17237,437.24,16.681,7.896
618,1616,17468,436.83,16.681,8.176
619,1618,17468,437.13,16.688,8.268
620,1618,17468,439.55,16.694,8.087
621,1620,17417,442.59,16.679,8.149
622,1620,17434,441.82,16.685,8.267
623,1622,17434,444.68,16.684,8.149
624,1622,17434,445.57,16.683,8.230
625,1624,17460,445.26,16.680,8.390
626,1624,17580,447.02,16.678,8.460
627,1626,17914,449.07,16.677,8.493
628,1626,17948,451.43,16.685,8.188
629,1628,17897,452.36,16.676,8.411
630,1628,17905,452.41,16.679,8.246
631,1630,17880,454.16,16.689,8.008
632,1630,17811,452.12,16.682,8.244
633,1632,17742,450.00,16.683,8.433
634,1632,17811,451.86,16.682,8.155
635,1634,17854,453.09,16.673,8.442
636,1634,17905,452.62,16.676,8.336
637,1636,17880,453.26,16.678,8.396
638,1636,17871,452.85,16.684,8.409
639,1638,17991,454.71,16.677,8.452
640,1638,17914,454.34,16.676,8.481
641,1640,17897,454.69,16.677,8.436
642,1640,17854,456.14,16.671,8.501
643,1642,17854,456.51,16.671,8.577
644,1642,17914,458.11,16.672,8.691
645,1644,17991,459.32,16.671,8.614
646,1644,18008,460.30,16.669,8.729
647,1646,18008,461.45,16.681,8.577
648,1646,18025,462.24,16.679,8.468
649,1648,18008,462.30,16.673,8.451
650,1648,17854,460.29,16.673,8.655
651,1650,17888,461.40,16.675,8.378
652,1650,17862,460.98,16.674,8.790
653,1652,17862,460.21,16.673,8.921
654,1652,17845,463.56,16.677,8.743
655,1654,17828,465.54,16.671,8.752
656,1654,17777,465.22,16.671,8.713
657,1656,18051,466.64,16.668,8.802
658,1656,18034,466.96,16.668,8.620
659,1658,18017,466.76,16.674,8.721
660,1658,18197,466.29,16.667,8.802
661,1660,18205,466.38,16.660,9.020
662,1660,18205,467.50,16.670,8.918
663,1662,18205,470.08,16.672,8.921
664,1662,18205,470.47,16.669,8.912
665,1664,18197,470.68,16.664,8.992
666,1664,18197,471.57,16.666,9.143
667,1666,18171,472.98,16.664,9.100
668,1666,18171,475.23,16.661,9.085
669,1668,18171,476.23,16.666,9.347
670,1668,18171,478.02,16.665,9.268
671,1670,18231,482.14,16.664,8.974
672,1670,18240,482.38,16.660,9.154
673,1672,18291,481.19,16.661,9.490
674,1672,18291,482.82,16.658,9.316
675,1674,18291,486.27,16.662,9.280
676,1674,18291,486.83,16.664,9.233
677,1676,18291,486.15,16.662,9.138
678,1676,18291,486.12,16.666,9.272
679,1678,18368,486.16,16.661,9.566
680,1678,18565,488.06,16.647,9.697
681,1680,18565,490.40,16.651,9.720
682,1680,18565,492.78,16.656,9.625
683,1682,18565,495.42,16.659,9.669
684,1682,18565,496.27,16.660,9.373
685,1684,18574,497.13,16.659,9.254
686,1684,18582,495.04,16.657,9.197
687,1686,18822,492.99,16.651,9.426
688,1686,18702,492.54,16.656,9.557
689,1688,18771,493.57,16.650,9.692
690,1688,18745,494.60,16.646,9.892
691,1690,18754,496.57,16.650,9.670
692,1690,18900,498.55,16.647,9.656
693,1692,18891,501.05,16.646,9.744
694,1692,18925,500.89,16.648,9.865
695,1694,18942,502.78,16.645,10.130
696,1694,19165,506.33,16.640,10.262
697,1696,19191,510.14,16.643,10.007
698,1696,19140,513.26,16.641,9.790
699,1698,19080,514.20,16.643,10.194
700,1698,19191,515.14,16.640,10.258
701,1700,19345,519.60,16.644,9.995
702,1700,19225,520.61,16.642,10.117
703,1702,19174,519.97,16.640,10.111
704,1702,19260,521.26,16.639,10.239
705,1704,19302,521.95,16.639,10.140
706,1704,19294,524.13,16.641,9.953
707,1706,19294,522.29,16.640,10.005
708,1706,19285,521.48,16.641,10.119
709,1708,19277,522.35,16.643,9.954
710,1708,19277,522.05,16.643,10.100
711,1710,19268,521.66,16.636,10.263
712,1710,19225,522.46,16.630,10.424
713,1712,19277,523.12,16.632,10.599
714,1712,19320,529.87,16.640,10.342
