seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
63,1062,5220,30.27,16.82,1.15,19.32,1.567
64,1062,5254,30.45,16.82,1.17,19.64,1.551
65,1064,5288,30.59,16.82,1.16,19.53,1.567
66,1064,5314,30.60,16.82,1.16,19.46,1.572
67,1066,5340,31.01,16.82,1.16,19.57,1.585
68,1066,5365,31.11,16.82,1.18,19.80,1.571
69,1068,5400,31.57,16.81,1.17,19.67,1.605
70,1068,5434,31.99,16.82,1.17,19.71,1.623
71,1070,5468,32.30,16.82,1.18,19.79,1.632
72,1070,5485,32.56,16.82,1.18,19.88,1.638
73,1072,5520,33.40,16.82,1.19,19.97,1.672
74,1072,5545,33.68,16.82,1.20,20.11,1.675
75,1074,5571,34.22,16.82,1.20,20.17,1.697
76,1074,5605,34.28,16.82,1.21,20.41,1.680
77,1076,5640,34.88,16.82,1.21,20.32,1.716
78,1076,5674,35.29,16.82,1.21,20.30,1.738
79,1078,5700,35.48,16.82,1.22,20.45,1.735
80,1078,5734,35.80,16.82,1.22,20.43,1.752
81,1080,5768,36.20,16.82,1.22,20.50,1.766
82,1080,5785,36.41,16.82,1.23,20.64,1.764
83,1082,5820,36.72,16.82,1.23,20.69,1.774
84,1082,5845,37.16,16.82,1.23,20.76,1.791
85,1084,5880,37.55,16.82,1.23,20.76,1.809
86,1084,5905,37.92,16.82,1.25,20.96,1.809
87,1086,5940,38.33,16.82,1.25,20.97,1.828
88,1086,5965,39.23,16.82,1.25,20.98,1.870
89,1088,5991,39.16,16.82,1.25,21.06,1.860
90,1088,6025,39.44,16.82,1.26,21.17,1.863
91,1090,6042,40.34,16.82,1.27,21.29,1.895
92,1090,6068,41.00,16.82,1.27,21.27,1.927
93,1092,6094,41.27,16.82,1.26,21.23,1.944
94,1092,6128,41.45,16.82,1.27,21.39,1.937
95,1094,6154,41.77,16.81,1.29,21.66,1.929
96,1094,6188,42.27,16.82,1.29,21.66,1.951
97,1096,6205,42.09,16.81,1.29,21.72,1.938
98,1096,6240,42.81,16.82,1.30,21.89,1.956
99,1098,6274,43.28,16.82,1.30,21.86,1.980
100,1098,6308,43.69,16.81,1.31,21.96,1.989
101,1100,6334,44.09,16.82,1.31,21.97,2.007
102,1100,6368,44.25,16.82,1.31,22.01,2.010
103,1102,6402,44.93,16.82,1.31,22.10,2.033
104,1102,6411,45.36,16.81,1.32,22.26,2.038
105,1104,6445,45.91,16.82,1.31,22.06,2.081
106,1104,6471,46.59,16.82,1.33,22.33,2.086
107,1106,6497,46.88,16.82,1.33,22.36,2.097
108,1106,6514,47.09,16.82,1.34,22.57,2.087
109,1108,6548,47.48,16.82,1.34,22.49,2.111
110,1108,6574,47.80,16.82,1.33,22.33,2.141
111,1110,6600,48.43,16.81,1.34,22.55,2.148
112,1110,6617,48.76,16.81,1.36,22.81,2.138
113,1112,6642,48.52,16.82,1.35,22.74,2.133
114,1112,6660,48.67,16.82,1.36,22.83,2.132
115,1114,6677,49.02,16.82,1.35,22.75,2.155
116,1114,6702,49.09,16.81,1.37,23.01,2.133
117,1116,6728,49.28,16.82,1.36,22.93,2.149
118,1116,6762,49.77,16.82,1.39,23.32,2.134
119,1118,6780,50.64,16.81,1.38,23.12,2.190
120,1118,6805,51.30,16.81,1.38,23.24,2.208
121,1120,6831,51.62,16.82,1.38,23.16,2.228
122,1120,6865,51.86,16.82,1.39,23.37,2.218
123,1122,6900,52.13,16.81,1.42,23.81,2.189
124,1122,6925,52.83,16.82,1.42,23.81,2.219
125,1124,6960,53.18,16.81,1.40,23.57,2.256
126,1124,6994,53.42,16.81,1.41,23.66,2.258
127,1126,7011,53.98,16.81,1.41,23.77,2.271
128,1126,7045,54.45,16.82,1.41,23.77,2.291
129,1128,7062,54.89,16.81,1.42,23.86,2.301
130,1128,7097,55.32,16.81,1.43,24.03,2.302
131,1130,7131,56.02,16.82,1.43,24.00,2.335
132,1130,7157,56.98,16.81,1.42,23.89,2.385
133,1132,7174,56.84,16.82,1.43,24.06,2.363
134,1132,7191,56.77,16.82,1.44,24.20,2.346
135,1134,7217,57.23,16.81,1.45,24.34,2.351
136,1134,7251,58.25,16.81,1.46,24.48,2.380
137,1136,7285,58.50,16.81,1.47,24.74,2.364
138,1136,7320,58.50,16.82,1.47,24.79,2.360
139,1138,7354,59.40,16.82,1.48,24.89,2.387
140,1138,7388,60.38,16.81,1.49,25.07,2.409
141,1140,7422,60.61,16.81,1.50,25.21,2.404
142,1140,7457,61.09,16.82,1.50,25.23,2.422
143,1142,7491,61.59,16.81,1.50,25.21,2.443
144,1142,7525,62.45,16.81,1.50,25.30,2.468
145,1144,7551,63.11,16.81,1.50,25.28,2.496
146,1144,7594,63.41,16.81,1.53,25.66,2.471
147,1146,7620,64.08,16.81,1.53,25.70,2.494
148,1146,7662,64.54,16.81,1.53,25.70,2.511
149,1148,7697,65.33,16.81,1.55,26.04,2.509
150,1148,7731,65.84,16.81,1.55,26.07,2.525
151,1150,7765,66.73,16.82,1.56,26.26,2.541
152,1150,7808,67.62,16.82,1.57,26.35,2.566
153,1152,7851,68.22,16.81,1.57,26.32,2.592
154,1152,7885,68.44,16.81,1.57,26.39,2.593
155,1154,7920,69.67,16.81,1.58,26.57,2.622
156,1154,7954,70.10,16.81,1.60,26.83,2.613
157,1156,7988,70.54,16.81,1.63,27.38,2.576
158,1156,8040,71.66,16.81,1.61,27.03,2.652
159,1158,8091,72.59,16.81,1.61,27.09,2.679
160,1158,8125,73.39,16.81,1.62,27.20,2.698
161,1160,8168,73.65,16.81,1.61,27.13,2.715
162,1160,8194,74.36,16.81,1.64,27.56,2.698
163,1162,8228,75.00,16.81,1.64,27.61,2.716
164,1162,8254,75.64,16.81,1.65,27.70,2.731
165,1164,8288,76.31,16.81,1.65,27.67,2.757
166,1164,8322,77.55,16.81,1.66,27.97,2.772
167,1166,8357,78.21,16.81,1.65,27.81,2.812
168,1166,8391,79.11,16.81,1.67,28.09,2.817
169,1168,8425,79.77,16.81,1.67,28.06,2.843
170,1168,8460,80.36,16.81,1.70,28.55,2.814
171,1170,8494,81.11,16.81,1.70,28.66,2.831
172,1170,8537,81.83,16.81,1.72,28.90,2.832
173,1172,8554,82.88,16.81,1.72,28.91,2.867
174,1172,8597,83.50,16.81,1.72,28.99,2.880
175,1174,8648,83.65,16.81,1.74,29.28,2.857
176,1174,8700,84.80,16.81,1.75,29.49,2.876
177,1176,8760,85.60,16.81,1.76,29.59,2.893
178,1176,8794,86.46,16.81,1.78,29.91,2.891
179,1178,8837,87.06,16.81,1.79,30.05,2.897
180,1178,8888,87.85,16.81,1.79,30.16,2.913
181,1180,8931,89.02,16.81,1.81,30.36,2.932
182,1180,8982,89.63,16.81,1.84,30.91,2.900
183,1182,9034,91.14,16.81,1.85,31.06,2.934
184,1182,9094,92.09,16.81,1.86,31.29,2.943
185,1184,9128,93.32,16.81,1.86,31.29,2.983
186,1184,9171,94.29,16.81,1.87,31.40,3.003
187,1186,9214,95.91,16.81,1.88,31.63,3.032
188,1186,9257,96.66,16.81,1.89,31.72,3.047
189,1188,9308,97.55,16.81,1.89,31.78,3.069
190,1188,9342,98.58,16.80,1.91,32.03,3.078
191,1190,9368,99.31,16.80,1.91,32.15,3.089
192,1190,9420,100.40,16.81,1.92,32.21,3.117
193,1192,9454,101.20,16.81,1.92,32.35,3.129
194,1192,9480,101.88,16.81,1.95,32.78,3.108
195,1194,9514,102.78,16.81,1.96,32.94,3.120
196,1194,9548,104.02,16.80,1.96,32.98,3.154
197,1196,9574,104.81,16.81,1.95,32.81,3.194
198,1196,9617,105.48,16.80,1.97,33.07,3.190
199,1198,9651,105.78,16.80,1.98,33.32,3.175
200,1198,9702,106.11,16.81,1.99,33.50,3.168
201,1200,9728,107.06,16.80,2.00,33.67,3.180
202,1200,9754,108.09,16.81,2.01,33.80,3.198
203,1202,9780,108.49,16.80,2.02,33.89,3.201
204,1202,9805,109.41,16.81,2.02,34.00,3.218
205,1204,9840,110.25,16.81,2.04,34.26,3.218
206,1204,9874,110.93,16.81,2.05,34.43,3.222
207,1206,9908,111.13,16.80,2.06,34.69,3.204
208,1206,9942,112.00,16.80,2.06,34.64,3.233
209,1208,9977,112.59,16.80,2.06,34.60,3.254
210,1208,10002,113.20,16.80,2.08,34.96,3.238
211,1210,10037,113.93,16.80,2.08,35.00,3.256
212,1210,10062,114.48,16.80,2.10,35.30,3.243
213,1212,10088,115.09,16.80,2.10,35.35,3.255
214,1212,10114,115.87,16.80,2.13,35.85,3.232
215,1214,10148,116.90,16.81,2.13,35.76,3.269
216,1214,10165,117.34,16.80,2.14,35.93,3.266
217,1216,10182,118.07,16.81,2.14,35.97,3.283
218,1216,10208,118.58,16.80,2.15,36.10,3.285
219,1218,10234,119.35,16.80,2.15,36.13,3.304
220,1218,10268,119.99,16.80,2.17,36.44,3.293
221,1220,10294,120.37,16.80,2.19,36.73,3.278
222,1220,10320,121.36,16.80,2.20,37.00,3.280
223,1222,10380,122.08,16.80,2.20,37.03,3.297
224,1222,10431,122.48,16.80,2.21,37.14,3.298
225,1224,10465,123.40,16.80,2.21,37.21,3.316
226,1224,10500,124.40,16.80,2.25,37.72,3.298
227,1226,10542,125.15,16.80,2.24,37.58,3.330
228,1226,10585,125.84,16.80,2.25,37.89,3.322
229,1228,10602,126.77,16.80,2.27,38.12,3.325
230,1228,10654,127.53,16.80,2.28,38.31,3.329
231,1230,10688,128.32,16.80,2.28,38.34,3.347
232,1230,10705,128.85,16.80,2.29,38.43,3.353
233,1232,10748,129.83,16.80,2.30,38.63,3.361
234,1232,10765,130.48,16.80,2.30,38.68,3.373
235,1234,10791,130.93,16.80,2.32,38.94,3.362
236,1234,10817,131.62,16.80,2.33,39.19,3.359
237,1236,10851,132.14,16.80,2.34,39.31,3.362
238,1236,10902,132.98,16.80,2.36,39.61,3.357
239,1238,10920,133.21,16.80,2.38,39.96,3.333
240,1238,10911,134.44,16.80,2.36,39.71,3.386
241,1240,10945,135.34,16.80,2.37,39.79,3.401
242,1240,10962,135.54,16.80,2.39,40.21,3.371
243,1242,10988,136.74,16.80,2.39,40.08,3.412
244,1242,11014,137.05,16.80,2.41,40.50,3.384
245,1244,11031,137.65,16.80,2.42,40.62,3.389
246,1244,11048,138.69,16.80,2.44,40.92,3.389
247,1246,11065,139.49,16.80,2.44,41.02,3.401
248,1246,11074,140.28,16.80,2.45,41.13,3.411
249,1248,11091,140.87,16.80,2.46,41.28,3.413
250,1248,11117,141.42,16.80,2.46,41.35,3.420
251,1250,11151,142.43,16.80,2.47,41.52,3.431
252,1250,11185,142.75,16.80,2.49,41.87,3.409
253,1252,11228,143.19,16.80,2.50,41.98,3.411
254,1252,11245,144.24,16.80,2.52,42.29,3.411
255,1254,11245,144.84,16.80,2.52,42.26,3.427
256,1254,11237,145.64,16.80,2.52,42.41,3.434
257,1256,11237,146.09,16.80,2.53,42.52,3.436
258,1256,11237,146.37,16.80,2.55,42.78,3.421
259,1258,11237,147.28,16.80,2.56,42.96,3.428
260,1258,11245,147.81,16.79,2.56,42.99,3.438
261,1260,11254,148.12,16.80,2.56,43.07,3.439
262,1260,11254,148.78,16.80,2.58,43.28,3.438
263,1262,11280,149.38,16.80,2.58,43.36,3.445
264,1262,11305,149.90,16.79,2.60,43.66,3.433
265,1264,11357,150.74,16.80,2.61,43.89,3.434
266,1264,11425,151.42,16.80,2.61,43.88,3.450
267,1266,11485,152.12,16.80,2.62,44.03,3.455
268,1266,11588,152.74,16.79,2.63,44.13,3.461
269,1268,11631,153.00,16.80,2.63,44.15,3.466
270,1268,11657,153.64,16.80,2.65,44.55,3.448
271,1270,11665,154.09,16.80,2.66,44.72,3.445
272,1270,11725,155.09,16.79,2.69,45.10,3.439
273,1272,11742,155.51,16.80,2.67,44.81,3.470
274,1272,11768,156.20,16.79,2.69,45.20,3.456
275,1274,11760,156.90,16.80,2.71,45.48,3.450
276,1274,11760,157.70,16.79,2.71,45.56,3.461
277,1276,11768,158.17,16.80,2.72,45.72,3.460
278,1276,11785,158.62,16.80,2.72,45.74,3.468
279,1278,11794,159.02,16.80,2.73,45.80,3.472
280,1278,11828,159.50,16.79,2.74,45.95,3.471
281,1280,11854,159.94,16.80,2.74,46.07,3.472
282,1280,11914,160.72,16.79,2.77,46.57,3.452
283,1282,11922,161.66,16.80,2.77,46.53,3.474
284,1282,11931,162.04,16.80,2.78,46.77,3.465
285,1284,11940,162.33,16.79,2.80,46.94,3.458
286,1284,11948,163.06,16.79,2.79,46.92,3.476
287,1286,11974,163.76,16.79,2.80,47.08,3.478
288,1286,12017,164.46,16.79,2.81,47.21,3.484
289,1288,12034,165.06,16.79,2.82,47.41,3.481
290,1288,12051,165.38,16.79,2.83,47.60,3.474
291,1290,12051,166.05,16.79,2.84,47.63,3.486
292,1290,12111,166.25,16.79,2.85,47.85,3.474
293,1292,12171,167.15,16.80,2.86,47.98,3.483
294,1292,12197,167.57,16.79,2.88,48.27,3.471
295,1294,12214,168.09,16.79,2.87,48.27,3.482
296,1294,12231,169.00,16.79,2.89,48.47,3.487
297,1296,12231,169.64,16.79,2.89,48.54,3.495
298,1296,12231,170.44,16.79,2.91,48.81,3.492
299,1298,12231,170.89,16.79,2.92,49.01,3.487
300,1298,12231,171.59,16.79,2.92,48.94,3.506
301,1300,12231,172.02,16.79,2.92,49.08,3.505
302,1300,12240,172.25,16.79,2.93,49.18,3.502
303,1302,12274,173.04,16.79,2.94,49.28,3.511
304,1302,12282,173.36,16.79,2.97,49.79,3.482
305,1304,12308,173.68,16.79,2.96,49.74,3.492
306,1304,12342,174.62,16.79,2.97,49.89,3.500
307,1306,12351,175.72,16.79,2.99,50.24,3.497
308,1306,12377,176.71,16.79,3.00,50.45,3.502
309,1308,12394,177.06,16.79,3.00,50.36,3.516
310,1308,12394,177.45,16.78,3.00,50.41,3.520
311,1310,12394,178.12,16.79,3.02,50.65,3.517
312,1310,12428,178.36,16.79,3.01,50.60,3.525
313,1312,12428,178.68,16.79,3.02,50.66,3.527
314,1312,12428,179.24,16.79,3.06,51.36,3.490
315,1314,12428,179.99,16.78,3.08,51.65,3.485
316,1314,12437,180.35,16.78,3.07,51.59,3.496
317,1316,12437,180.28,16.79,3.13,52.62,3.426
318,1316,12437,182.24,16.79,3.03,50.85,3.584
319,1318,12437,182.66,16.79,3.19,53.50,3.414
320,1318,12454,182.65,16.79,2.99,50.25,3.635
321,1320,12480,184.25,16.78,3.13,52.53,3.508
322,1320,12488,183.27,16.79,3.09,51.94,3.529
323,1322,12505,184.41,16.79,3.11,52.28,3.527
324,1322,12540,184.79,16.79,3.13,52.58,3.515
325,1324,12677,185.12,16.78,3.08,51.63,3.585
326,1324,12694,184.88,16.79,3.13,52.51,3.521
327,1326,12694,185.01,16.79,3.07,51.49,3.593
328,1326,12720,185.41,16.79,3.15,52.87,3.507
329,1328,12805,185.51,16.79,3.11,52.16,3.557
330,1328,12848,186.00,16.78,3.15,52.82,3.521
331,1330,12848,186.42,16.78,3.14,52.77,3.533
332,1330,12857,186.58,16.78,3.13,52.60,3.547
333,1332,12865,186.60,16.78,3.17,53.29,3.502
334,1332,12917,186.98,16.78,3.25,54.50,3.431
335,1334,12934,187.75,16.78,3.27,54.96,3.416
336,1334,12934,189.21,16.78,3.27,54.88,3.448
337,1336,12934,190.45,16.78,3.27,54.91,3.468
338,1336,12942,191.12,16.78,3.29,55.14,3.466
339,1338,12994,192.38,16.78,3.27,54.81,3.510
340,1338,13020,192.62,16.78,3.29,55.19,3.490
341,1340,13045,193.05,16.78,3.28,55.13,3.502
342,1340,13054,193.72,16.78,3.30,55.38,3.498
343,1342,13088,194.14,16.78,3.32,55.70,3.486
344,1342,13097,194.92,16.78,3.32,55.77,3.495
345,1344,13140,195.25,16.78,3.33,55.87,3.495
346,1344,13165,196.30,16.78,3.37,56.50,3.474
347,1346,13200,196.90,16.78,3.36,56.33,3.496
348,1346,13234,197.49,16.78,3.35,56.23,3.512
349,1348,13234,198.12,16.78,3.35,56.30,3.519
350,1348,13268,198.22,16.78,3.37,56.60,3.502
351,1350,13285,198.32,16.78,3.40,56.99,3.480
352,1350,13285,199.34,16.78,3.38,56.80,3.510
353,1352,13285,199.74,16.78,3.38,56.72,3.522
354,1352,13320,200.24,16.78,3.40,57.02,3.512
355,1354,13345,200.48,16.78,3.44,57.75,3.472
356,1354,13371,200.97,16.78,3.46,58.07,3.461
357,1356,13414,202.23,16.78,3.49,58.62,3.450
358,1356,13422,202.93,16.78,3.50,58.74,3.455
359,1358,13448,203.58,16.78,3.50,58.78,3.464
360,1358,13474,205.25,16.78,3.52,59.01,3.478
361,1360,13465,205.72,16.78,3.49,58.61,3.510
362,1360,13482,206.08,16.78,3.51,58.87,3.501
363,1362,13491,206.62,16.78,3.55,59.50,3.473
364,1362,13508,207.38,16.77,3.53,59.25,3.500
365,1364,13542,208.23,16.78,3.55,59.56,3.496
366,1364,13551,208.65,16.78,3.57,59.86,3.485
367,1366,13568,209.66,16.78,3.56,59.71,3.511
368,1366,13568,209.98,16.77,3.58,59.98,3.501
369,1368,13568,210.38,16.78,3.57,59.96,3.509
370,1368,13577,210.65,16.78,3.59,60.26,3.496
371,1370,13594,210.95,16.77,3.61,60.53,3.485
372,1370,13620,211.57,16.78,3.64,61.00,3.468
373,1372,13662,212.47,16.78,3.65,61.28,3.467
374,1372,13697,213.28,16.78,3.68,61.77,3.453
375,1374,13740,214.09,16.77,3.68,61.73,3.468
376,1374,13791,214.93,16.78,3.67,61.59,3.489
377,1376,13800,215.46,16.78,3.68,61.80,3.486
378,1376,13808,216.28,16.77,3.70,62.08,3.484
379,1378,13834,216.72,16.78,3.76,63.08,3.436
380,1378,13868,217.67,16.77,3.70,62.08,3.506
381,1380,13868,218.47,16.78,3.72,62.37,3.503
382,1380,13885,218.24,16.77,3.73,62.61,3.486
383,1382,13911,218.76,16.78,3.75,62.83,3.482
384,1382,13894,219.35,16.77,3.77,63.29,3.466
385,1384,13902,220.41,16.77,3.78,63.36,3.479
386,1384,13937,221.06,16.77,3.80,63.74,3.468
387,1386,13911,221.50,16.77,3.81,63.88,3.467
388,1386,13971,222.40,16.77,3.84,64.35,3.456
389,1388,13962,223.01,16.78,3.85,64.54,3.456
390,1388,13954,223.66,16.77,3.86,64.73,3.455
391,1390,13971,224.51,16.77,3.86,64.78,3.466
392,1390,14040,225.45,16.77,3.87,64.95,3.471
393,1392,14048,225.99,16.77,3.88,65.15,3.469
394,1392,14100,226.45,16.77,3.91,65.52,3.456
395,1394,14108,227.56,16.77,3.91,65.57,3.470
396,1394,14100,228.22,16.77,3.94,66.01,3.457
397,1396,14091,228.69,16.77,3.95,66.27,3.451
398,1396,14108,229.30,16.77,3.97,66.64,3.441
399,1398,14168,230.07,16.77,3.99,66.90,3.439
400,1398,14288,231.13,16.77,4.01,67.22,3.439
401,1400,14254,232.31,16.77,3.99,66.95,3.470
402,1400,14254,232.56,16.77,4.00,67.05,3.468
403,1402,14254,233.03,16.77,4.02,67.41,3.457
404,1402,14271,233.84,16.77,4.04,67.72,3.453
405,1404,14271,234.61,16.77,4.06,68.11,3.445
406,1404,14262,235.12,16.77,4.07,68.16,3.450
407,1406,14288,236.22,16.77,4.09,68.60,3.443
408,1406,14271,236.74,16.77,4.09,68.51,3.455
409,1408,14280,237.83,16.77,4.12,69.09,3.442
410,1408,14314,239.12,16.77,4.11,68.87,3.472
411,1410,14314,239.46,16.76,4.10,68.75,3.483
412,1410,14280,239.62,16.77,4.07,68.31,3.508
413,1412,14322,239.74,16.77,4.10,68.82,3.484
414,1412,14331,240.07,16.77,4.13,69.24,3.467
415,1414,14442,240.23,16.76,4.17,69.92,3.436
416,1414,14477,240.93,16.77,4.20,70.44,3.420
417,1416,14545,242.33,16.76,4.22,70.77,3.424
418,1416,14631,242.98,16.77,4.23,70.93,3.426
419,1418,14657,243.58,16.76,4.26,71.40,3.411
420,1418,14674,244.44,16.76,4.27,71.53,3.417
421,1420,14674,245.87,16.76,4.29,71.91,3.419
422,1420,14734,246.81,16.76,4.29,71.95,3.430
423,1422,14777,247.34,16.76,4.28,71.73,3.448
424,1422,14785,248.09,16.76,4.30,72.00,3.446
425,1424,14742,248.76,16.76,4.31,72.20,3.445
426,1424,14734,249.56,16.76,4.34,72.69,3.433
427,1426,14725,250.05,16.76,4.36,73.01,3.425
428,1426,14794,250.94,16.77,4.38,73.40,3.419
429,1428,14828,251.74,16.76,4.40,73.80,3.411
430,1428,14888,252.63,16.76,4.41,73.86,3.421
431,1430,14957,253.56,16.76,4.43,74.18,3.418
432,1430,15000,254.71,16.76,4.44,74.48,3.420
433,1432,15008,255.28,16.76,4.44,74.39,3.431
434,1432,15042,255.81,16.76,4.46,74.74,3.423
435,1434,14965,256.92,16.76,4.46,74.75,3.437
436,1434,14991,257.29,16.76,4.48,75.02,3.430
437,1436,14982,257.89,16.76,4.50,75.38,3.421
438,1436,15060,258.65,16.76,4.52,75.78,3.413
439,1438,15077,259.26,16.76,4.54,76.05,3.409
440,1438,15120,260.25,16.76,4.55,76.27,3.412
441,1440,15154,260.99,16.76,4.56,76.51,3.411
442,1440,15180,261.97,16.76,4.60,77.01,3.402
443,1442,15162,262.52,16.76,4.59,76.87,3.415
444,1442,15231,263.25,16.75,4.64,77.73,3.387
445,1444,15240,264.14,16.76,4.64,77.82,3.394
446,1444,15257,265.17,16.76,4.64,77.71,3.412
447,1446,15291,265.97,16.75,4.64,77.79,3.419
448,1446,15308,266.48,16.76,4.66,78.15,3.410
449,1448,15325,266.77,16.75,4.67,78.32,3.406
450,1448,15342,267.94,16.75,4.70,78.70,3.405
451,1450,15360,268.36,16.76,4.70,78.75,3.408
452,1450,15351,269.62,16.75,4.73,79.23,3.403
453,1452,15325,270.07,16.75,4.72,79.07,3.416
454,1452,15325,270.59,16.75,4.75,79.53,3.402
455,1454,15368,271.17,16.75,4.77,79.96,3.392
456,1454,15420,272.11,16.75,4.79,80.26,3.390
457,1456,15480,272.69,16.75,4.78,80.13,3.403
458,1456,15531,273.53,16.75,4.79,80.25,3.409
459,1458,15514,274.20,16.75,4.81,80.51,3.406
460,1458,15471,274.73,16.75,4.84,81.12,3.387
461,1460,15505,275.37,16.75,4.87,81.52,3.378
462,1460,15548,276.23,16.75,4.87,81.52,3.388
463,1462,15582,277.16,16.75,4.87,81.63,3.395
464,1462,15591,277.28,16.75,4.90,82.05,3.380
465,1464,15668,277.69,16.75,4.92,82.38,3.371
466,1464,15694,279.29,16.75,4.96,83.00,3.365
467,1466,15685,280.00,16.75,4.95,82.87,3.379
468,1466,15668,280.62,16.75,4.96,83.14,3.375
469,1468,15702,281.44,16.75,4.97,83.24,3.381
470,1468,15711,282.37,16.75,4.99,83.63,3.377
471,1470,15702,283.16,16.75,5.00,83.67,3.384
472,1470,15720,283.42,16.75,5.01,83.94,3.377
473,1472,15762,284.30,16.75,5.04,84.35,3.370
474,1472,15822,284.69,16.75,5.06,84.71,3.361
475,1474,15857,285.27,16.75,5.07,84.92,3.359
476,1474,15908,286.10,16.75,5.10,85.38,3.351
477,1476,15917,286.89,16.75,5.10,85.43,3.358
478,1476,15942,287.84,16.75,5.12,85.69,3.359
479,1478,15951,288.59,16.74,5.13,85.83,3.362
480,1478,15925,289.40,16.74,5.15,86.21,3.357
481,1480,15900,289.75,16.75,5.17,86.50,3.350
482,1480,15942,290.26,16.74,5.19,86.84,3.343
483,1482,15968,291.28,16.74,5.19,86.90,3.352
484,1482,16088,291.90,16.74,5.21,87.17,3.349
485,1484,16062,292.09,16.74,5.20,87.11,3.353
486,1484,16054,292.88,16.75,5.24,87.71,3.339
487,1486,16062,293.24,16.74,5.24,87.66,3.345
488,1486,16131,293.79,16.74,5.27,88.26,3.329
489,1488,16062,294.68,16.74,5.30,88.72,3.322
490,1488,16122,295.51,16.75,5.31,88.97,3.321
491,1490,16157,296.15,16.74,5.32,89.02,3.327
492,1490,16157,297.05,16.74,5.34,89.46,3.320
493,1492,16165,297.40,16.74,5.35,89.59,3.319
494,1492,16140,298.52,16.74,5.35,89.58,3.332
495,1494,16148,298.79,16.74,5.37,89.82,3.327
496,1494,16208,299.01,16.74,5.40,90.49,3.304
497,1496,16225,299.39,16.74,5.41,90.50,3.308
498,1496,16208,299.81,16.74,5.43,90.95,3.297
499,1498,16225,301.00,16.74,5.45,91.29,3.297
