seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
55,1054,4577,39.51,16.76,1.17,19.67,2.008
56,1054,4602,39.97,16.77,1.18,19.72,2.027
57,1056,4637,40.45,16.77,1.18,19.81,2.042
58,1056,4671,40.88,16.77,1.19,19.87,2.057
59,1058,4705,41.44,16.77,1.19,19.99,2.072
60,1058,4748,41.77,16.77,1.20,20.13,2.075
61,1060,4782,42.06,16.77,1.21,20.26,2.076
62,1060,4817,42.41,16.77,1.20,20.17,2.103
63,1062,4851,43.09,16.77,1.21,20.24,2.129
64,1062,4868,43.66,16.77,1.22,20.44,2.136
65,1064,4902,44.31,16.77,1.22,20.52,2.159
66,1064,4937,44.70,16.76,1.24,20.74,2.155
67,1066,4962,45.45,16.77,1.24,20.76,2.189
68,1066,4988,45.99,16.77,1.23,20.60,2.232
69,1068,5022,46.38,16.76,1.23,20.69,2.242
70,1068,5048,46.75,16.77,1.24,20.85,2.242
71,1070,5074,47.33,16.77,1.24,20.87,2.269
72,1070,5100,48.02,16.77,1.25,21.01,2.285
73,1072,5125,48.67,16.77,1.25,20.99,2.319
74,1072,5151,49.12,16.76,1.25,21.01,2.338
75,1074,5177,49.62,16.76,1.27,21.21,2.340
76,1074,5211,50.37,16.77,1.27,21.26,2.369
77,1076,5237,50.99,16.76,1.26,21.17,2.408
78,1076,5262,51.28,16.76,1.28,21.38,2.398
79,1078,5288,51.56,16.76,1.28,21.42,2.407
80,1078,5314,51.96,16.77,1.29,21.66,2.399
81,1080,5331,52.28,16.76,1.30,21.79,2.399
82,1080,5365,52.73,16.77,1.31,21.97,2.400
83,1082,5391,53.29,16.77,1.31,21.96,2.427
84,1082,5417,53.65,16.77,1.32,22.15,2.422
85,1084,5442,54.02,16.76,1.32,22.14,2.439
86,1084,5468,54.22,16.77,1.33,22.22,2.440
87,1086,5494,54.53,16.76,1.33,22.25,2.450
88,1086,5520,55.33,16.76,1.33,22.25,2.486
89,1088,5545,55.52,16.76,1.33,22.25,2.495
90,1088,5562,55.63,16.76,1.34,22.51,2.472
91,1090,5588,55.85,16.76,1.34,22.54,2.478
92,1090,5614,56.47,16.76,1.35,22.65,2.493
93,1092,5648,56.70,16.76,1.36,22.79,2.488
94,1092,5665,56.65,16.77,1.37,22.93,2.470
95,1094,5691,57.05,16.76,1.36,22.81,2.502
96,1094,5725,58.45,16.77,1.38,23.18,2.522
97,1096,5751,59.45,16.76,1.40,23.52,2.528
98,1096,5777,60.37,16.76,1.40,23.48,2.571
99,1098,5802,61.45,16.76,1.40,23.40,2.626
100,1098,5837,62.14,16.76,1.41,23.60,2.633
101,1100,5854,62.67,16.76,1.40,23.55,2.661
102,1100,5880,63.19,16.77,1.41,23.62,2.675
103,1102,5897,63.77,16.76,1.42,23.72,2.688
104,1102,5922,64.38,16.77,1.42,23.84,2.700
105,1104,5940,65.31,16.77,1.41,23.71,2.755
106,1104,5965,65.53,16.76,1.43,24.01,2.729
107,1106,5982,65.96,16.76,1.44,24.10,2.736
108,1106,6017,66.25,16.77,1.45,24.25,2.732
109,1108,6034,66.52,16.76,1.46,24.44,2.721
110,1108,6060,67.42,16.76,1.46,24.47,2.755
111,1110,6077,67.56,16.76,1.47,24.67,2.739
112,1110,6102,68.12,16.76,1.48,24.88,2.737
113,1112,6120,68.77,16.77,1.48,24.87,2.765
114,1112,6145,69.15,16.76,1.49,25.01,2.765
115,1114,6171,69.59,16.76,1.49,24.91,2.794
116,1114,6197,70.20,16.77,1.50,25.14,2.793
117,1116,6222,70.72,16.76,1.50,25.20,2.806
118,1116,6240,71.07,16.76,1.51,25.23,2.817
119,1118,6265,71.79,16.76,1.51,25.28,2.840
120,1118,6282,72.08,16.76,1.52,25.46,2.831
121,1120,6300,72.34,16.76,1.52,25.44,2.844
122,1120,6325,72.89,16.76,1.53,25.64,2.843
123,1122,6351,73.39,16.76,1.53,25.65,2.861
124,1122,6368,74.25,16.76,1.53,25.66,2.893
125,1124,6394,74.60,16.76,1.54,25.81,2.891
126,1124,6411,74.97,16.76,1.54,25.88,2.897
127,1126,6428,75.12,16.76,1.54,25.90,2.901
128,1126,6454,75.59,16.76,1.55,26.04,2.903
129,1128,6462,76.04,16.76,1.55,26.05,2.919
130,1128,6497,76.49,16.76,1.57,26.34,2.904
131,1130,6514,76.84,16.76,1.58,26.40,2.910
132,1130,6540,77.05,16.76,1.58,26.41,2.917
133,1132,6557,77.96,16.76,1.58,26.48,2.944
134,1132,6582,78.39,16.76,1.59,26.61,2.946
135,1134,6600,78.94,16.75,1.61,26.92,2.932
136,1134,6625,79.02,16.76,1.62,27.13,2.913
137,1136,6651,79.44,16.76,1.62,27.06,2.935
138,1136,6685,80.23,16.76,1.61,26.98,2.974
139,1138,6702,80.53,16.76,1.61,27.00,2.983
140,1138,6728,81.09,16.76,1.63,27.26,2.974
141,1140,6745,81.44,16.76,1.64,27.49,2.963
142,1140,6762,82.06,16.76,1.63,27.38,2.997
143,1142,6788,82.66,16.76,1.64,27.54,3.002
144,1142,6814,83.43,16.76,1.66,27.81,3.000
145,1144,6840,84.01,16.76,1.66,27.83,3.019
146,1144,6865,84.35,16.76,1.68,28.18,2.994
147,1146,6900,85.38,16.75,1.69,28.25,3.023
148,1146,6934,86.02,16.75,1.71,28.63,3.004
149,1148,6968,86.24,16.76,1.71,28.64,3.012
150,1148,7002,86.56,16.76,1.72,28.87,2.998
151,1150,7028,87.34,16.76,1.72,28.81,3.032
152,1150,7062,88.25,16.76,1.74,29.17,3.025
153,1152,7097,88.67,16.76,1.75,29.29,3.027
154,1152,7122,89.21,16.76,1.76,29.49,3.025
155,1154,7148,90.40,16.76,1.76,29.42,3.073
156,1154,7182,91.16,16.76,1.77,29.70,3.069
157,1156,7217,91.66,16.75,1.78,29.90,3.066
158,1156,7242,91.97,16.75,1.79,30.07,3.059
159,1158,7277,93.08,16.75,1.81,30.25,3.077
160,1158,7311,93.64,16.76,1.81,30.36,3.084
161,1160,7345,94.25,16.75,1.82,30.46,3.094
162,1160,7380,95.09,16.76,1.83,30.65,3.102
163,1162,7414,95.84,16.75,1.85,30.91,3.101
164,1162,7448,96.84,16.75,1.84,30.90,3.134
165,1164,7482,97.51,16.76,1.85,31.08,3.138
166,1164,7517,98.22,16.76,1.86,31.21,3.147
167,1166,7542,99.06,16.75,1.88,31.55,3.140
168,1166,7568,99.69,16.76,1.89,31.74,3.141
169,1168,7594,100.85,16.76,1.91,32.03,3.149
170,1168,7628,101.69,16.75,1.90,31.80,3.198
171,1170,7680,102.38,16.75,1.91,31.92,3.207
172,1170,7714,102.93,16.75,1.93,32.38,3.179
173,1172,7748,103.94,16.75,1.93,32.38,3.210
174,1172,7782,105.05,16.75,1.95,32.68,3.214
175,1174,7808,105.55,16.75,1.95,32.72,3.226
176,1174,7834,107.03,16.75,1.96,32.84,3.259
177,1176,7860,107.43,16.75,1.98,33.10,3.246
178,1176,7877,108.21,16.75,1.98,33.11,3.268
179,1178,7902,109.03,16.75,1.98,33.18,3.286
180,1178,7937,110.35,16.75,1.99,33.27,3.317
181,1180,7971,111.37,16.75,2.01,33.62,3.313
182,1180,8014,112.22,16.75,2.04,34.20,3.281
183,1182,8040,113.74,16.75,2.05,34.29,3.317
184,1182,8065,114.62,16.75,2.07,34.64,3.308
185,1184,8074,115.31,16.75,2.06,34.50,3.343
186,1184,8125,116.16,16.75,2.07,34.60,3.357
187,1186,8151,117.06,16.75,2.06,34.53,3.390
188,1186,8185,118.08,16.75,2.09,35.02,3.371
189,1188,8220,118.70,16.75,2.10,35.20,3.372
190,1188,8245,119.46,16.75,2.12,35.45,3.370
191,1190,8280,120.58,16.75,2.13,35.69,3.378
192,1190,8288,121.46,16.75,2.13,35.74,3.398
193,1192,8322,121.98,16.75,2.14,35.92,3.396
194,1192,8357,122.77,16.75,2.16,36.14,3.397
195,1194,8382,124.39,16.75,2.17,36.28,3.429
196,1194,8425,124.87,16.75,2.17,36.36,3.434
197,1196,8451,125.91,16.75,2.18,36.47,3.453
198,1196,8477,126.95,16.75,2.19,36.65,3.464
199,1198,8520,127.65,16.75,2.20,36.88,3.462
200,1198,8537,128.02,16.75,2.22,37.16,3.446
201,1200,8562,128.74,16.75,2.24,37.49,3.434
202,1200,8588,129.98,16.75,2.25,37.63,3.454
203,1202,8614,130.57,16.75,2.25,37.71,3.463
204,1202,8640,131.19,16.75,2.27,38.06,3.447
205,1204,8674,131.78,16.75,2.28,38.20,3.450
206,1204,8708,132.57,16.75,2.31,38.68,3.427
207,1206,8751,133.59,16.75,2.32,38.79,3.444
208,1206,8777,134.57,16.75,2.32,38.91,3.458
209,1208,8802,136.16,16.74,2.34,39.18,3.475
210,1208,8837,137.17,16.75,2.35,39.43,3.479
211,1210,8871,138.06,16.74,2.37,39.66,3.481
212,1210,8897,139.07,16.74,2.40,40.13,3.465
213,1212,8931,140.03,16.75,2.41,40.36,3.470
214,1212,8974,140.86,16.74,2.42,40.45,3.482
215,1214,9000,141.41,16.75,2.42,40.53,3.489
216,1214,9000,142.48,16.74,2.45,41.03,3.473
217,1216,9025,143.46,16.75,2.46,41.13,3.488
218,1216,9077,144.87,16.74,2.46,41.14,3.521
219,1218,9120,145.88,16.74,2.47,41.40,3.524
220,1218,9154,146.23,16.74,2.50,41.87,3.492
221,1220,9171,146.88,16.74,2.51,42.10,3.489
222,1220,9197,148.03,16.74,2.54,42.45,3.487
223,1222,9231,149.46,16.74,2.54,42.52,3.515
224,1222,9265,150.33,16.74,2.55,42.63,3.527
225,1224,9300,151.44,16.74,2.56,42.84,3.535
226,1224,9334,151.90,16.74,2.58,43.22,3.514
227,1226,9368,152.65,16.74,2.59,43.42,3.516
228,1226,9394,153.74,16.74,2.62,43.81,3.509
229,1228,9428,154.64,16.74,2.62,43.95,3.519
230,1228,9462,156.29,16.74,2.62,43.90,3.561
231,1230,9505,156.95,16.74,2.64,44.20,3.551
232,1230,9514,157.80,16.73,2.67,44.65,3.534
233,1232,9548,158.80,16.74,2.69,44.99,3.529
234,1232,9574,159.69,16.74,2.69,44.96,3.552
235,1234,9600,160.50,16.74,2.71,45.29,3.544
236,1234,9625,161.29,16.74,2.72,45.57,3.540
237,1236,9660,162.45,16.73,2.73,45.69,3.556
238,1236,9694,163.56,16.73,2.74,45.86,3.567
239,1238,9711,164.48,16.74,2.77,46.30,3.552
240,1238,9737,165.25,16.74,2.77,46.35,3.565
241,1240,9762,166.11,16.74,2.77,46.44,3.577
242,1240,9788,166.97,16.74,2.80,46.85,3.564
243,1242,9814,167.59,16.74,2.82,47.12,3.556
244,1242,9840,168.49,16.74,2.81,47.07,3.579
245,1244,9865,169.37,16.73,2.82,47.22,3.587
246,1244,9874,170.31,16.73,2.86,47.78,3.564
247,1246,9908,171.02,16.73,2.86,47.82,3.576
248,1246,9934,171.91,16.73,2.88,48.26,3.562
249,1248,9968,172.49,16.73,2.90,48.56,3.552
250,1248,10002,173.17,16.73,2.92,48.89,3.542
251,1250,10028,174.52,16.73,2.94,49.20,3.547
252,1250,10054,175.62,16.73,2.94,49.23,3.567
253,1252,10071,176.34,16.73,2.94,49.20,3.584
254,1252,10097,177.27,16.73,2.95,49.43,3.587
255,1254,10114,177.98,16.73,2.98,49.82,3.573
256,1254,10148,178.62,16.73,2.97,49.66,3.597
257,1256,10165,179.57,16.73,3.00,50.21,3.577
258,1256,10191,180.50,16.73,3.01,50.43,3.579
259,1258,10208,181.37,16.73,3.02,50.55,3.588
260,1258,10234,181.97,16.73,3.05,51.02,3.566
261,1260,10268,182.83,16.73,3.06,51.13,3.576
262,1260,10294,184.00,16.73,3.07,51.40,3.580
263,1262,10311,184.66,16.73,3.09,51.62,3.577
264,1262,10328,185.28,16.73,3.09,51.77,3.579
265,1264,10345,186.86,16.73,3.12,52.22,3.578
266,1264,10380,187.61,16.73,3.13,52.44,3.577
267,1266,10422,188.23,16.72,3.15,52.72,3.571
268,1266,10448,189.32,16.73,3.17,53.05,3.569
269,1268,10465,190.37,16.73,3.18,53.25,3.575
270,1268,10500,191.13,16.73,3.20,53.49,3.573
271,1270,10534,191.97,16.73,3.21,53.79,3.569
272,1270,10551,193.14,16.73,3.21,53.77,3.592
273,1272,10560,193.62,16.72,3.22,53.87,3.594
274,1272,10585,194.45,16.73,3.26,54.50,3.568
275,1274,10602,195.51,16.72,3.27,54.63,3.579
276,1274,10637,196.19,16.73,3.30,55.20,3.554
277,1276,10662,196.91,16.72,3.30,55.24,3.565
278,1276,10680,197.78,16.72,3.32,55.58,3.558
279,1278,10705,198.94,16.72,3.33,55.70,3.572
280,1278,10731,199.67,16.73,3.34,55.82,3.577
281,1280,10748,200.41,16.72,3.36,56.19,3.567
282,1280,10774,201.44,16.72,3.39,56.72,3.552
283,1282,10800,202.23,16.72,3.40,56.87,3.556
284,1282,10817,203.04,16.72,3.40,56.93,3.566
285,1284,10842,203.79,16.72,3.42,57.15,3.566
286,1284,10851,204.89,16.73,3.44,57.59,3.558
287,1286,10877,205.59,16.73,3.46,57.90,3.551
288,1286,10902,206.18,16.72,3.48,58.18,3.544
289,1288,10911,207.67,16.72,3.49,58.28,3.563
290,1288,10954,208.37,16.72,3.50,58.47,3.564
291,1290,10971,209.11,16.72,3.51,58.71,3.561
292,1290,11005,209.81,16.72,3.53,59.04,3.553
293,1292,11014,210.42,16.72,3.54,59.26,3.551
294,1292,11031,211.32,16.72,3.54,59.20,3.569
295,1294,11048,211.87,16.72,3.55,59.39,3.568
296,1294,11065,213.00,16.72,3.58,59.81,3.561
297,1296,11082,213.47,16.72,3.59,60.06,3.554
298,1296,11082,214.12,16.72,3.61,60.41,3.545
299,1298,11100,214.91,16.72,3.62,60.52,3.551
300,1298,11151,215.66,16.72,3.64,60.80,3.547
301,1300,11177,216.67,16.72,3.63,60.67,3.571
302,1300,11194,217.22,16.72,3.66,61.20,3.549
303,1302,11202,218.16,16.71,3.67,61.36,3.555
304,1302,11228,218.59,16.72,3.71,62.04,3.523
305,1304,11254,219.26,16.72,3.72,62.18,3.526
306,1304,11297,220.11,16.71,3.73,62.39,3.528
307,1306,11314,220.99,16.71,3.75,62.76,3.521
308,1306,11314,221.88,16.71,3.77,62.94,3.525
309,1308,11305,222.57,16.71,3.78,63.14,3.525
310,1308,11340,223.75,16.72,3.80,63.49,3.524
311,1310,11331,224.47,16.71,3.80,63.45,3.538
312,1310,11357,225.39,16.72,3.81,63.65,3.541
313,1312,11365,225.76,16.71,3.82,63.88,3.534
314,1312,11400,226.18,16.72,3.84,64.25,3.520
315,1314,11417,227.36,16.71,3.85,64.36,3.532
316,1314,11477,227.76,16.72,3.87,64.62,3.525
317,1316,11477,228.49,16.71,3.88,64.88,3.522
318,1316,11485,229.01,16.71,3.89,65.07,3.520
319,1318,11494,229.86,16.71,3.91,65.38,3.516
320,1318,11494,230.41,16.71,3.93,65.67,3.509
321,1320,11520,231.10,16.71,3.94,65.82,3.511
322,1320,11545,232.32,16.71,3.95,65.96,3.522
323,1322,11588,233.07,16.71,3.97,66.27,3.517
324,1322,11597,233.99,16.71,3.99,66.66,3.510
325,1324,11631,234.19,16.71,4.00,66.77,3.507
326,1324,11640,234.63,16.71,4.02,67.21,3.491
327,1326,11631,235.57,16.71,4.02,67.22,3.504
328,1326,11657,236.01,16.71,4.05,67.68,3.487
329,1328,11717,236.74,16.71,4.04,67.45,3.510
330,1328,11768,237.37,16.71,4.08,68.18,3.481
331,1330,11760,238.35,16.71,4.08,68.23,3.494
332,1330,11777,239.24,16.71,4.08,68.18,3.509
333,1332,11734,239.80,16.71,4.11,68.64,3.493
334,1332,11742,240.09,16.71,4.12,68.92,3.483
335,1334,11802,241.04,16.71,4.14,69.17,3.485
336,1334,11802,241.89,16.71,4.16,69.46,3.483
337,1336,11854,242.74,16.71,4.18,69.84,3.476
338,1336,11854,243.77,16.71,4.19,70.04,3.480
339,1338,11880,244.20,16.71,4.20,70.10,3.483
340,1338,11888,244.70,16.71,4.21,70.37,3.478
341,1340,11888,245.26,16.71,4.21,70.32,3.488
342,1340,11914,245.86,16.71,4.24,70.86,3.470
343,1342,11940,246.81,16.71,4.25,70.97,3.478
344,1342,11965,247.45,16.71,4.26,71.23,3.474
345,1344,11974,248.20,16.70,4.27,71.28,3.482
346,1344,11974,248.48,16.71,4.30,71.78,3.462
347,1346,11982,249.09,16.70,4.31,71.93,3.463
348,1346,12017,250.01,16.70,4.32,72.18,3.464
349,1348,12051,250.75,16.71,4.33,72.41,3.463
350,1348,12051,251.76,16.70,4.35,72.65,3.466
351,1350,12077,252.24,16.70,4.36,72.85,3.462
352,1350,12077,253.30,16.70,4.40,73.43,3.449
353,1352,12085,254.19,16.70,4.40,73.48,3.459
354,1352,12128,254.75,16.70,4.42,73.79,3.453
355,1354,12128,255.39,16.70,4.41,73.69,3.466
356,1354,12145,255.81,16.70,4.44,74.09,3.453
357,1356,12180,256.86,16.70,4.46,74.42,3.451
358,1356,12222,257.40,16.70,4.49,75.07,3.429
359,1358,12214,257.91,16.71,4.49,75.09,3.435
360,1358,12222,259.11,16.70,4.49,75.07,3.452
361,1360,12231,259.54,16.70,4.51,75.31,3.446
362,1360,12248,260.02,16.70,4.53,75.62,3.439
363,1362,12265,260.69,16.70,4.54,75.78,3.440
364,1362,12274,261.49,16.70,4.56,76.09,3.437
365,1364,12282,262.16,16.70,4.57,76.23,3.439
366,1364,12308,262.75,16.70,4.58,76.52,3.434
367,1366,12334,263.77,16.70,4.60,76.83,3.433
368,1366,12342,264.65,16.70,4.64,77.43,3.418
369,1368,12360,265.16,16.70,4.63,77.27,3.432
370,1368,12368,265.74,16.70,4.65,77.58,3.426
371,1370,12385,266.20,16.69,4.66,77.76,3.423
372,1370,12402,266.84,16.69,4.69,78.22,3.411
373,1372,12411,267.71,16.70,4.69,78.38,3.415
374,1372,12411,268.85,16.70,4.72,78.89,3.408
375,1374,12480,269.44,16.69,4.74,79.08,3.407
376,1374,12505,270.21,16.69,4.74,79.07,3.418
377,1376,12505,270.62,16.69,4.74,79.19,3.418
378,1376,12540,271.01,16.70,4.76,79.49,3.409
379,1378,12565,271.74,16.69,4.78,79.81,3.405
380,1378,12557,272.54,16.70,4.82,80.47,3.387
381,1380,12565,273.27,16.69,4.84,80.72,3.386
382,1380,12591,274.40,16.69,4.83,80.66,3.402
383,1382,12608,275.06,16.69,4.83,80.62,3.412
384,1382,12617,275.58,16.69,4.86,81.18,3.395
385,1384,12651,276.09,16.69,4.88,81.46,3.389
386,1384,12668,276.79,16.69,4.91,82.02,3.375
387,1386,12720,277.32,16.69,4.97,83.02,3.341
388,1386,12745,278.60,16.69,5.08,84.73,3.288
389,1388,12745,280.51,16.69,4.94,82.47,3.401
390,1388,12754,281.73,16.69,4.90,81.74,3.447
391,1390,12762,281.41,16.69,4.97,82.93,3.393
392,1390,12754,281.33,16.69,4.90,81.87,3.436
393,1392,12771,282.06,16.69,4.89,81.70,3.452
394,1392,12805,281.54,16.69,4.97,82.96,3.394
395,1394,12805,282.43,16.69,4.94,82.37,3.429
396,1394,12805,282.85,16.69,4.91,81.94,3.452
397,1396,12805,282.77,16.69,4.97,83.03,3.406
398,1396,12805,282.71,16.69,5.03,83.94,3.368
399,1398,12805,283.31,16.69,5.11,85.25,3.323
400,1398,12814,285.23,16.69,5.17,86.33,3.304
401,1400,12874,286.28,16.68,5.17,86.20,3.321
402,1400,12942,287.70,16.68,5.16,86.08,3.342
403,1402,12960,288.59,16.68,5.18,86.38,3.341
404,1402,12968,289.25,16.69,5.21,87.01,3.324
405,1404,12968,290.33,16.68,5.23,87.30,3.326
406,1404,12994,291.43,16.68,5.26,87.75,3.321
407,1406,13020,292.65,16.68,5.26,87.78,3.334
408,1406,13020,293.67,16.69,5.28,88.15,3.332
409,1408,13097,294.58,16.68,5.29,88.26,3.338
410,1408,13097,295.35,16.68,5.31,88.51,3.337
411,1410,13097,296.24,16.68,5.33,88.83,3.335
412,1410,13088,297.09,16.68,5.35,89.25,3.329
413,1412,13088,297.66,16.68,5.36,89.42,3.329
414,1412,13148,298.77,16.68,5.37,89.56,3.336
415,1414,13140,299.38,16.68,5.39,89.89,3.331
416,1414,13165,300.20,16.68,5.43,90.52,3.316
417,1416,13182,300.64,16.68,5.44,90.76,3.313
418,1416,13388,301.27,16.68,5.47,91.14,3.305
419,1418,13414,301.81,16.68,5.47,91.23,3.308
420,1418,13422,302.96,16.68,5.51,91.80,3.300
421,1420,13422,304.25,16.68,5.51,91.83,3.313
422,1420,13285,304.84,16.68,5.53,92.30,3.303
423,1422,13260,305.63,16.68,5.56,92.70,3.297
424,1422,13268,306.25,16.68,5.58,93.15,3.288
425,1424,13320,307.32,16.67,5.59,93.27,3.295
426,1424,13697,308.06,16.68,5.62,93.70,3.288
427,1426,13722,308.61,16.67,5.65,94.17,3.277
428,1426,13585,309.61,16.68,5.66,94.31,3.283
429,1428,13422,310.29,16.67,5.67,94.48,3.284
430,1428,13431,311.70,16.67,5.69,94.87,3.286
431,1430,13500,312.06,16.67,5.72,95.37,3.272
432,1430,13474,312.56,16.67,5.74,95.74,3.265
433,1432,13474,313.62,16.67,5.76,95.98,3.267
434,1432,13474,314.40,16.67,5.78,96.30,3.265
435,1434,13482,315.23,16.66,5.79,96.52,3.266
436,1434,13517,316.21,16.67,5.82,97.00,3.260
437,1436,14108,317.24,16.67,5.84,97.28,3.261
438,1436,14125,317.43,16.67,5.85,97.56,3.254
439,1438,14108,318.30,16.67,5.87,97.84,3.253
440,1438,14134,319.29,16.67,5.88,98.04,3.257
441,1440,14100,320.03,16.67,5.88,98.10,3.262
442,1440,13928,320.70,16.67,5.90,98.42,3.259
443,1442,13851,321.52,16.67,5.93,98.86,3.252
444,1442,13877,322.57,16.67,5.99,99.82,3.232
445,1444,14040,323.44,16.67,5.99,99.76,3.242
446,1444,14057,324.38,16.66,5.99,99.86,3.249
447,1446,14280,324.78,16.66,6.00,99.96,3.249
448,1446,14280,325.35,16.66,6.03,100.56,3.235
449,1448,14468,326.02,16.66,6.06,101.02,3.227
450,1448,14674,326.71,16.67,6.09,101.43,3.221
451,1450,14322,327.68,16.66,6.10,101.61,3.225
452,1450,14014,329.02,16.67,6.10,101.58,3.239
453,1452,14237,329.81,16.66,6.12,101.98,3.234
454,1452,14108,330.15,16.66,6.13,102.19,3.231
455,1454,14177,330.59,16.66,6.18,103.00,3.210
456,1454,13894,331.45,16.66,6.21,103.46,3.204
457,1456,13877,332.30,16.66,6.23,103.84,3.200
458,1456,13851,333.08,16.66,6.24,104.03,3.202
459,1458,14040,334.31,16.66,6.26,104.36,3.203
460,1458,14108,335.05,16.66,6.29,104.80,3.197
461,1460,14117,335.81,16.65,6.30,104.97,3.199
462,1460,13980,336.87,16.66,6.33,105.38,3.197
463,1462,13980,337.27,16.66,6.34,105.58,3.194
464,1462,13988,338.41,16.65,6.38,106.25,3.185
465,1464,13997,339.09,16.66,6.39,106.42,3.186
466,1464,14211,340.39,16.65,6.42,106.89,3.185
467,1466,14322,341.05,16.66,6.44,107.19,3.182
468,1466,14400,341.92,16.66,6.45,107.40,3.184
469,1468,14382,342.66,16.66,6.46,107.59,3.185
470,1468,14545,343.46,16.66,6.49,108.11,3.177
471,1470,14648,344.44,16.65,6.50,108.28,3.181
472,1470,14820,345.04,16.66,6.56,109.20,3.160
473,1472,14477,346.59,16.65,6.59,109.72,3.159
474,1472,14674,347.26,16.66,6.59,109.84,3.161
475,1474,14545,348.22,16.65,6.59,109.79,3.172
476,1474,14502,349.05,16.65,6.63,110.43,3.161
477,1476,14725,349.47,16.65,6.65,110.78,3.155
478,1476,14948,350.56,16.65,6.65,110.78,3.165
479,1478,15188,351.36,16.65,6.67,111.02,3.165
480,1478,14785,352.44,16.65,6.69,111.45,3.162
481,1480,14674,353.02,16.65,6.71,111.81,3.157
482,1480,14914,353.59,16.65,6.76,112.61,3.140
483,1482,14862,354.58,16.65,6.79,112.97,3.139
484,1482,14862,355.29,16.65,6.81,113.38,3.134
485,1484,14674,356.63,16.65,6.81,113.32,3.147
486,1484,15154,357.49,16.65,6.86,114.18,3.131
487,1486,14794,358.44,16.64,6.86,114.19,3.139
488,1486,14991,359.11,16.65,6.90,114.82,3.128
489,1488,15377,360.15,16.65,6.92,115.15,3.128
490,1488,15540,360.87,16.64,6.93,115.33,3.129
491,1490,16688,361.92,16.65,6.95,115.69,3.128
492,1490,16114,362.79,16.65,7.02,116.88,3.104
493,1492,15265,363.23,16.65,7.00,116.58,3.116
494,1492,14777,364.71,16.64,6.98,116.22,3.138
495,1494,15574,365.01,16.64,7.03,116.96,3.121
496,1494,15574,365.75,16.64,7.08,117.85,3.104
497,1496,15342,366.51,16.64,7.11,118.29,3.098
498,1496,15600,367.33,16.64,7.15,118.92,3.089
499,1498,14982,368.53,16.64,7.15,119.06,3.095
