seq,pwm,rpm,thrust,voltage,current
99,1098,4808,29.65,12.606,1.138
100,1098,4834,30.20,12.608,1.125
101,1100,4851,30.45,12.606,1.136
102,1100,4885,30.05,12.608,1.152
103,1102,4911,30.14,12.607,1.149
104,1102,4928,31.04,12.607,1.141
105,1104,4954,31.15,12.606,1.148
106,1104,4980,31.33,12.603,1.157
107,1106,5005,31.88,12.603,1.164
108,1106,5031,32.26,12.607,1.182
109,1108,5065,32.79,12.605,1.170
110,1108,5082,33.11,12.607,1.169
111,1110,5108,33.44,12.607,1.169
112,1110,5134,33.99,12.605,1.176
113,1112,5151,33.83,12.608,1.171
114,1112,5177,33.82,12.602,1.181
115,1114,5194,34.75,12.600,1.178
116,1114,5211,35.39,12.603,1.185
117,1116,5237,35.82,12.602,1.194
118,1116,5262,35.42,12.604,1.197
119,1118,5280,35.73,12.601,1.195
120,1118,5305,36.21,12.599,1.190
121,1120,5331,35.93,12.603,1.202
122,1120,5348,37.47,12.603,1.211
123,1122,5365,37.13,12.608,1.202
124,1122,5382,37.02,12.603,1.216
125,1124,5408,37.50,12.603,1.236
126,1124,5434,37.72,12.602,1.223
127,1126,5460,38.36,12.598,1.209
128,1126,5477,38.67,12.603,1.233
129,1128,5502,38.22,12.600,1.220
130,1128,5520,38.54,12.600,1.232
131,1130,5545,38.46,12.599,1.244
132,1130,5562,38.82,12.607,1.239
133,1132,5588,39.28,12.603,1.249
134,1132,5605,39.32,12.608,1.249
135,1134,5631,39.91,12.598,1.252
136,1134,5657,39.75,12.603,1.260
137,1136,5682,40.60,12.600,1.270
138,1136,5700,40.89,12.598,1.261
139,1138,5734,40.96,12.604,1.274
140,1138,5751,41.44,12.601,1.270
141,1140,5768,41.69,12.602,1.274
142,1140,5785,41.62,12.599,1.286
143,1142,5802,42.42,12.603,1.269
144,1142,5828,42.20,12.599,1.284
145,1144,5845,42.73,12.600,1.290
146,1144,5871,43.63,12.601,1.289
147,1146,5897,43.91,12.607,1.309
148,1146,5914,44.43,12.602,1.303
149,1148,5940,44.57,12.600,1.301
150,1148,5965,46.08,12.597,1.311
151,1150,5982,46.06,12.601,1.316
152,1150,6008,45.92,12.599,1.321
153,1152,6042,46.46,12.602,1.327
154,1152,6068,46.63,12.597,1.338
155,1154,6094,46.98,12.602,1.331
156,1154,6120,47.51,12.599,1.342
157,1156,6145,47.46,12.603,1.329
158,1156,6154,47.95,12.599,1.340
159,1158,6180,48.47,12.606,1.336
160,1158,6188,48.55,12.601,1.338
161,1160,6205,48.51,12.603,1.357
162,1160,6222,48.46,12.599,1.357
163,1162,6248,48.69,12.610,1.364
164,1162,6265,49.24,12.604,1.370
165,1164,6282,49.61,12.605,1.363
166,1164,6317,50.06,12.605,1.371
167,1166,6334,50.05,12.596,1.369
168,1166,6351,50.06,12.592,1.380
169,1168,6360,50.95,12.602,1.374
170,1168,6385,51.07,12.601,1.381
171,1170,6394,51.33,12.599,1.385
172,1170,6402,51.21,12.600,1.394
173,1172,6428,51.29,12.600,1.404
174,1172,6454,52.24,12.605,1.388
175,1174,6471,52.30,12.602,1.390
176,1174,6488,52.16,12.601,1.406
177,1176,6505,52.34,12.601,1.398
178,1176,6522,52.11,12.602,1.401
179,1178,6540,53.17,12.602,1.406
180,1178,6557,53.26,12.602,1.401
181,1180,6574,53.71,12.600,1.420
182,1180,6600,53.56,12.597,1.431
183,1182,6617,53.84,12.599,1.434
184,1182,6634,54.28,12.601,1.395
185,1184,6642,54.75,12.603,1.399
186,1184,6642,54.45,12.599,1.396
187,1186,6634,55.16,12.603,1.399
188,1186,6642,55.26,12.603,1.433
189,1188,6660,54.77,12.600,1.451
190,1188,6694,55.11,12.596,1.477
191,1190,6737,55.21,12.601,1.471
192,1190,6762,56.26,12.604,1.469
193,1192,6797,57.19,12.600,1.481
194,1192,6831,57.24,12.599,1.488
195,1194,6857,57.23,12.600,1.472
196,1194,6882,57.82,12.599,1.479
197,1196,6917,58.93,12.602,1.504
198,1196,6934,59.61,12.600,1.502
199,1198,6968,59.48,12.595,1.506
200,1198,6994,60.58,12.597,1.507
201,1200,7020,60.55,12.600,1.516
202,1200,7045,61.18,12.599,1.519
203,1202,7080,61.41,12.596,1.521
204,1202,7105,61.62,12.600,1.535
205,1204,7131,62.05,12.596,1.523
206,1204,7148,62.71,12.597,1.530
207,1206,7174,63.39,12.599,1.544
208,1206,7200,63.59,12.595,1.566
209,1208,7225,64.00,12.598,1.574
210,1208,7260,64.54,12.598,1.553
211,1210,7285,64.80,12.602,1.568
212,1210,7320,65.10,12.599,1.585
213,1212,7345,65.69,12.597,1.597
214,1212,7371,66.26,12.601,1.596
215,1214,7397,67.11,12.596,1.589
216,1214,7422,67.32,12.595,1.593
217,1216,7448,67.56,12.598,1.602
218,1216,7474,68.41,12.596,1.596
219,1218,7491,68.65,12.599,1.605
220,1218,7508,68.56,12.598,1.612
221,1220,7534,69.25,12.597,1.631
222,1220,7560,69.93,12.601,1.637
223,1222,7577,71.23,12.597,1.635
224,1222,7611,71.43,12.598,1.653
225,1224,7637,71.54,12.597,1.652
226,1224,7671,72.06,12.602,1.660
227,1226,7697,72.52,12.595,1.678
228,1226,7722,73.46,12.594,1.675
229,1228,7748,73.58,12.592,1.674
230,1228,7782,74.08,12.596,1.676
231,1230,7808,74.63,12.591,1.692
232,1230,7842,74.63,12.598,1.720
233,1232,7860,75.15,12.599,1.713
234,1232,7902,76.24,12.600,1.704
235,1234,7928,76.78,12.595,1.723
236,1234,7954,77.22,12.599,1.714
237,1236,7980,77.08,12.596,1.731
238,1236,8005,77.98,12.603,1.748
239,1238,8022,78.40,12.597,1.726
240,1238,8057,78.26,12.597,1.749
241,1240,8074,78.57,12.600,1.761
242,1240,8100,78.86,12.598,1.761
243,1242,8125,79.35,12.593,1.752
244,1242,8151,80.28,12.594,1.782
245,1244,8177,80.72,12.595,1.800
246,1244,8194,81.70,12.596,1.805
247,1246,8228,82.54,12.600,1.812
248,1246,8254,82.34,12.593,1.793
249,1248,8280,84.13,12.594,1.792
250,1248,8305,84.09,12.590,1.816
251,1250,8314,84.79,12.599,1.800
252,1250,8340,85.46,12.590,1.823
253,1252,8357,85.53,12.596,1.830
254,1252,8374,85.84,12.596,1.837
255,1254,8400,86.43,12.599,1.838
256,1254,8425,87.71,12.598,1.842
257,1256,8451,88.11,12.591,1.883
258,1256,8485,88.23,12.591,1.868
259,1258,8502,89.23,12.593,1.876
260,1258,8537,89.86,12.593,1.876
261,1260,8554,90.01,12.596,1.879
262,1260,8571,90.86,12.594,1.883
263,1262,8597,91.01,12.594,1.879
264,1262,8622,91.00,12.589,1.898
265,1264,8648,91.60,12.596,1.912
266,1264,8657,92.23,12.591,1.910
267,1266,8682,92.59,12.599,1.927
268,1266,8708,92.72,12.595,1.944
269,1268,8734,93.26,12.593,1.945
270,1268,8768,94.09,12.595,1.953
271,1270,8794,94.35,12.598,1.965
272,1270,8820,95.38,12.598,1.972
273,1272,8845,95.95,12.594,1.971
274,1272,8880,96.35,12.588,1.989
275,1274,8905,97.12,12.594,2.000
276,1274,8914,97.74,12.596,2.029
277,1276,8940,98.02,12.593,2.039
278,1276,8965,99.38,12.593,2.027
279,1278,9008,100.13,12.588,2.016
280,1278,9068,100.45,12.585,2.041
281,1280,9094,100.31,12.593,2.065
282,1280,9120,101.16,12.593,2.081
283,1282,9145,102.40,12.594,2.082
284,1282,9180,102.72,12.595,2.089
285,1284,9205,104.38,12.591,2.072
286,1284,9248,104.12,12.588,2.088
287,1286,9257,104.39,12.589,2.107
288,1286,9282,105.25,12.590,2.108
289,1288,9300,105.63,12.591,2.120
290,1288,9325,106.22,12.589,2.127
291,1290,9360,107.19,12.591,2.131
292,1290,9385,107.83,12.589,2.149
293,1292,9402,108.50,12.584,2.163
294,1292,9428,108.80,12.586,2.149
295,1294,9445,109.50,12.588,2.156
296,1294,9462,109.79,12.590,2.178
297,1296,9480,109.44,12.587,2.178
298,1296,9505,110.27,12.592,2.202
299,1298,9531,111.02,12.595,2.213
300,1298,9557,111.64,12.591,2.211
301,1300,9582,112.33,12.587,2.207
302,1300,9617,112.29,12.592,2.222
303,1302,9634,112.91,12.588,2.231
304,1302,9668,113.64,12.589,2.247
305,1304,9677,113.54,12.585,2.252
306,1304,9694,115.28,12.592,2.248
307,1306,9728,114.87,12.586,2.260
308,1306,9754,115.86,12.592,2.273
309,1308,9780,116.36,12.595,2.280
310,1308,9788,116.33,12.587,2.277
311,1310,9805,116.81,12.589,2.286
312,1310,9831,117.66,12.587,2.289
313,1312,9848,118.30,12.583,2.291
314,1312,9865,118.59,12.592,2.324
315,1314,9882,118.86,12.586,2.324
316,1314,9900,119.60,12.585,2.325
317,1316,9917,119.77,12.591,2.326
318,1316,9942,119.68,12.593,2.349
319,1318,9968,120.47,12.586,2.352
320,1318,9985,121.10,12.590,2.360
321,1320,10002,121.62,12.588,2.373
322,1320,10028,122.34,12.583,2.380
323,1322,10045,122.59,12.585,2.379
324,1322,10071,122.89,12.591,2.387
325,1324,10097,123.16,12.587,2.397
326,1324,10114,123.66,12.586,2.401
327,1326,10131,124.05,12.589,2.430
328,1326,10148,124.77,12.589,2.471
329,1328,10174,126.10,12.584,2.418
330,1328,10191,126.25,12.587,2.430
331,1330,10208,126.26,12.583,2.432
332,1330,10225,126.86,12.588,2.435
333,1332,10242,126.53,12.586,2.454
334,1332,10260,127.79,12.585,2.474
335,1334,10268,127.82,12.581,2.475
336,1334,10285,128.04,12.587,2.482
337,1336,10311,128.77,12.581,2.500
338,1336,10328,129.34,12.588,2.504
339,1338,10345,129.73,12.589,2.514
340,1338,10371,130.19,12.581,2.517
341,1340,10388,130.42,12.587,2.519
342,1340,10397,130.86,12.584,2.537
343,1342,10414,131.12,12.587,2.535
344,1342,10457,131.56,12.585,2.544
345,1344,10474,132.33,12.587,2.561
346,1344,10508,132.54,12.585,2.560
347,1346,10534,133.00,12.584,2.578
348,1346,10542,134.25,12.580,2.575
349,1348,10542,134.60,12.581,2.583
350,1348,10568,134.85,12.587,2.605
351,1350,10577,135.10,12.585,2.616
352,1350,10602,135.44,12.581,2.615
353,1352,10645,136.30,12.581,2.636
354,1352,10680,136.39,12.577,2.637
355,1354,10697,137.82,12.582,2.647
356,1354,10705,137.40,12.582,2.664
357,1356,10740,137.98,12.582,2.668
358,1356,10774,139.00,12.588,2.682
359,1358,10791,139.32,12.582,2.686
360,1358,10808,139.57,12.583,2.688
361,1360,10825,140.60,12.582,2.689
362,1360,10842,140.81,12.583,2.711
363,1362,10868,141.47,12.579,2.732
364,1362,10902,141.98,12.583,2.755
365,1364,10920,142.83,12.589,2.753
366,1364,10945,143.74,12.583,2.749
367,1366,10962,144.05,12.582,2.757
368,1366,10980,144.43,12.578,2.764
369,1368,11005,144.76,12.577,2.775
370,1368,11014,145.22,12.576,2.782
371,1370,11031,145.87,12.578,2.771
372,1370,11048,146.25,12.580,2.783
373,1372,11065,146.99,12.582,2.810
374,1372,11082,147.36,12.577,2.815
375,1374,11108,147.33,12.581,2.823
376,1374,11125,148.08,12.582,2.846
377,1376,11134,148.88,12.577,2.843
378,1376,11134,149.46,12.582,2.838
379,1378,11134,149.83,12.579,2.864
380,1378,11160,150.25,12.578,2.865
381,1380,11194,150.63,12.580,2.864
382,1380,11228,150.58,12.575,2.881
383,1382,11245,150.96,12.576,2.885
384,1382,11262,151.77,12.575,2.889
385,1384,11271,152.17,12.575,2.930
386,1384,11271,153.52,12.583,2.940
387,1386,11288,153.90,12.578,2.927
388,1386,11297,154.20,12.576,2.948
389,1388,11322,154.85,12.577,2.943
390,1388,11340,154.96,12.578,2.953
391,1390,11382,155.74,12.577,2.973
392,1390,11417,156.09,12.581,2.978
393,1392,11451,156.47,12.577,2.967
394,1392,11460,157.03,12.580,2.997
395,1394,11460,157.15,12.580,2.994
396,1394,11502,157.15,12.579,2.992
397,1396,11528,157.49,12.576,2.994
398,1396,11528,158.31,12.579,3.011
399,1398,11528,158.86,12.577,3.033
400,1398,11545,158.68,12.579,3.059
401,1400,11562,158.81,12.572,3.042
402,1400,11580,159.80,12.571,3.044
403,1402,11588,159.70,12.575,3.041
404,1402,11622,159.90,12.575,3.075
405,1404,11631,160.77,12.575,3.084
406,1404,11657,160.95,12.580,3.103
407,1406,11700,162.04,12.575,3.096
408,1406,11691,162.16,12.575,3.106
409,1408,11700,162.57,12.581,3.088
410,1408,11725,163.03,12.573,3.134
411,1410,11708,162.76,12.576,3.119
412,1410,11742,163.76,12.584,3.151
413,1412,11760,163.90,12.573,3.139
414,1412,11785,164.85,12.577,3.152
415,1414,11811,165.59,12.575,3.134
416,1414,11837,165.42,12.572,3.162
417,1416,11837,165.56,12.577,3.170
418,1416,11845,166.34,12.574,3.173
419,1418,11854,166.94,12.571,3.184
420,1418,11871,167.76,12.573,3.210
421,1420,11897,167.70,12.581,3.219
422,1420,11922,167.86,12.573,3.222
423,1422,11922,168.56,12.577,3.225
424,1422,11922,168.68,12.575,3.204
425,1424,11922,168.85,12.574,3.236
426,1424,11948,169.39,12.573,3.261
427,1426,11965,170.06,12.574,3.287
428,1426,12008,170.80,12.569,3.285
429,1428,12051,170.76,12.569,3.278
430,1428,12060,171.40,12.567,3.281
431,1430,12077,172.11,12.571,3.296
432,1430,12102,171.74,12.575,3.311
433,1432,12120,172.90,12.576,3.322
434,1432,12137,173.19,12.570,3.314
435,1434,12145,174.10,12.572,3.323
436,1434,12162,174.16,12.566,3.338
437,1436,12205,174.05,12.573,3.361
438,1436,12222,174.93,12.568,3.373
439,1438,12231,175.60,12.574,3.366
440,1438,12231,176.20,12.575,3.354
441,1440,12240,176.44,12.574,3.376
442,1440,12265,176.44,12.569,3.388
443,1442,12282,177.29,12.570,3.393
444,1442,12291,177.71,12.573,3.411
445,1444,12308,177.57,12.569,3.418
446,1444,12317,178.24,12.574,3.408
447,1446,12334,178.51,12.569,3.426
448,1446,12351,179.96,12.569,3.435
449,1448,12385,179.59,12.569,3.438
450,1448,12394,179.66,12.570,3.465
451,1450,12394,180.59,12.574,3.449
452,1450,12394,180.65,12.572,3.480
453,1452,12402,180.98,12.569,3.466
454,1452,12420,182.00,12.571,3.478
455,1454,12445,181.80,12.567,3.492
456,1454,12454,182.77,12.571,3.498
457,1456,12462,182.56,12.571,3.505
458,1456,12480,182.98,12.571,3.516
459,1458,12488,183.47,12.568,3.550
460,1458,12514,183.31,12.567,3.534
461,1460,12548,184.01,12.573,3.558
462,1460,12565,184.46,12.569,3.568
463,1462,12574,185.26,12.568,3.556
464,1462,12582,185.62,12.571,3.564
465,1464,12600,185.46,12.566,3.580
466,1464,12608,186.13,12.570,3.594
467,1466,12608,186.70,12.564,3.582
468,1466,12625,186.83,12.571,3.584
469,1468,12660,187.06,12.564,3.725
470,1468,12694,187.99,12.572,3.696
471,1470,12720,190.59,12.564,3.571
472,1470,12737,189.71,12.563,3.700
473,1472,12728,189.63,12.568,3.542
474,1472,12728,190.04,12.568,3.714
475,1474,12728,189.07,12.566,3.564
476,1474,12745,189.86,12.561,3.690
477,1476,12754,190.95,12.566,3.725
478,1476,12797,191.74,12.570,3.711
479,1478,12831,192.30,12.564,3.709
480,1478,12840,192.49,12.570,3.721
481,1480,12831,192.29,12.563,3.685
482,1480,12840,192.88,12.566,3.712
483,1482,12857,193.22,12.562,3.748
484,1482,12900,193.65,12.563,3.746
485,1484,12908,194.34,12.564,3.749
486,1484,12934,194.55,12.570,3.769
487,1486,12960,195.47,12.565,3.783
488,1486,12942,195.72,12.565,3.780
489,1488,12968,195.78,12.565,3.782
490,1488,12977,196.35,12.565,3.781
491,1490,12977,196.34,12.564,3.817
492,1490,12985,197.08,12.566,3.820
493,1492,13011,197.48,12.564,3.821
494,1492,13020,197.56,12.559,3.799
495,1494,13037,198.21,12.563,3.811
496,1494,13045,198.00,12.559,3.848
497,1496,13054,198.68,12.568,3.900
498,1496,13097,199.29,12.562,3.911
499,1498,13131,200.36,12.560,3.897
500,1498,13131,201.18,12.562,3.903
501,1500,13148,200.90,12.563,3.894
502,1500,13182,201.13,12.566,3.925
503,1502,13200,202.28,12.561,3.946
504,1502,13225,202.63,12.569,3.951
505,1504,13234,203.45,12.557,3.947
506,1504,13234,203.35,12.558,3.964
507,1506,13268,203.86,12.558,3.952
508,1506,13242,204.65,12.563,3.983
509,1508,13251,204.67,12.559,3.997
510,1508,13277,205.20,12.560,3.985
511,1510,13268,206.19,12.560,4.009
512,1510,13320,206.72,12.560,4.034
513,1512,13354,207.15,12.565,4.032
514,1512,13371,207.25,12.563,4.028
515,1514,13371,207.99,12.561,4.058
516,1514,13388,208.21,12.563,4.063
517,1516,13422,208.14,12.561,4.088
518,1516,13431,208.88,12.556,4.102
519,1518,13474,209.90,12.559,4.131
520,1518,13491,210.52,12.562,4.145
521,1520,13491,211.62,12.560,4.130
522,1520,13525,211.77,12.558,4.113
523,1522,13534,212.18,12.553,4.109
524,1522,13525,212.91,12.560,4.140
525,1524,13551,212.82,12.557,4.199
526,1524,13542,213.90,12.558,4.182
527,1526,13551,214.86,12.558,4.185
528,1526,13568,214.92,12.555,4.200
529,1528,13620,215.55,12.560,4.207
530,1528,13628,215.58,12.564,4.233
531,1530,13628,216.28,12.555,4.248
532,1530,13645,216.73,12.558,4.250
533,1532,13654,217.48,12.558,4.259
534,1532,13688,218.00,12.554,4.272
535,1534,13714,218.14,12.557,4.278
536,1534,13714,218.61,12.559,4.317
537,1536,13731,218.90,12.556,4.309
538,1536,13765,219.45,12.557,4.296
539,1538,13757,220.50,12.555,4.295
540,1538,13774,219.93,12.557,4.326
541,1540,13791,220.73,12.557,4.334
542,1540,13842,221.41,12.552,4.378
543,1542,13868,221.66,12.551,4.400
544,1542,13834,222.77,12.556,4.337
545,1544,13868,223.24,12.553,4.361
546,1544,13860,223.11,12.555,4.319
547,1546,13868,223.62,12.560,4.334
548,1546,13877,223.22,12.557,4.342
549,1548,13877,223.57,12.553,4.331
550,1548,13877,223.86,12.553,4.325
551,1550,13868,223.81,12.559,4.439
552,1550,13877,224.15,12.557,4.520
553,1552,13911,224.70,12.550,4.515
554,1552,13937,227.14,12.556,4.527
555,1554,13971,227.72,12.552,4.519
556,1554,13997,228.23,12.555,4.532
557,1556,14031,229.00,12.551,4.560
558,1556,14074,229.75,12.547,4.591
559,1558,14117,230.36,12.553,4.599
560,1558,14117,231.22,12.554,4.615
561,1560,14117,232.79,12.553,4.579
562,1560,14117,233.13,12.555,4.605
563,1562,14091,233.41,12.555,4.593
564,1562,14160,233.88,12.554,4.627
565,1564,14185,234.13,12.553,4.634
566,1564,14185,234.55,12.545,4.651
567,1566,14220,235.04,12.546,4.670
568,1566,14297,235.92,12.552,4.677
569,1568,14305,236.41,12.549,4.685
570,1568,14331,236.99,12.550,4.698
571,1570,14322,237.48,12.552,4.704
572,1570,14322,237.91,12.549,4.724
573,1572,14340,238.19,12.553,4.723
574,1572,14357,238.69,12.548,4.744
575,1574,14365,240.03,12.548,4.735
576,1574,14400,240.17,12.553,4.746
577,1576,14442,240.24,12.548,4.758
578,1576,14442,240.80,12.544,4.786
579,1578,14460,240.93,12.551,4.823
580,1578,14494,241.36,12.542,4.844
581,1580,14537,241.98,12.551,4.858
582,1580,14554,243.71,12.551,4.877
583,1582,14537,244.33,12.549,4.837
584,1582,14562,243.94,12.548,4.871
585,1584,14571,244.93,12.547,4.876
586,1584,14571,245.59,12.550,4.852
587,1586,14580,246.04,12.547,4.858
588,1586,14605,246.61,12.541,4.890
589,1588,14631,246.61,12.540,4.888
590,1588,14631,247.02,12.549,4.924
591,1590,14631,247.21,12.550,4.940
592,1590,14648,247.32,12.550,4.941
593,1592,14674,248.34,12.551,4.963
594,1592,14682,249.07,12.547,4.953
595,1594,14725,248.86,12.542,4.981
596,1594,14700,249.99,12.543,5.005
597,1596,14700,250.65,12.544,5.004
598,1596,14708,251.30,12.549,5.008
599,1598,14742,251.25,12.544,5.012
600,1598,14820,251.36,12.543,5.054
601,1600,14845,252.50,12.542,5.088
602,1600,14854,252.98,12.543,5.056
603,1602,14854,254.09,12.549,5.056
604,1602,14880,254.39,12.541,5.100
605,1604,14897,254.67,12.541,5.121
606,1604,14914,255.61,12.543,5.158
607,1606,14948,255.89,12.542,5.148
608,1606,14957,256.20,12.548,5.147
609,1608,14957,257.23,12.540,5.148
610,1608,14974,257.69,12.539,5.168
611,1610,15000,258.26,12.545,5.183
612,1610,15008,258.78,12.537,5.203
613,1612,15034,259.31,12.538,5.205
614,1612,15034,260.26,12.547,5.224
615,1614,15068,260.14,12.539,5.232
616,1614,15094,260.38,12.542,5.227
617,1616,15102,261.58,12.541,5.241
618,1616,15120,262.35,12.537,5.274
619,1618,15145,263.38,12.541,5.251
620,1618,15154,263.14,12.538,5.285
621,1620,15154,263.03,12.544,5.280
622,1620,15180,263.76,12.543,5.312
623,1622,15188,264.14,12.537,5.326
624,1622,15197,265.35,12.542,5.338
625,1624,15205,265.67,12.538,5.346
626,1624,15222,266.21,12.541,5.364
627,1626,15248,267.03,12.541,5.350
628,1626,15257,267.21,12.535,5.371
629,1628,15282,267.17,12.542,5.380
630,1628,15282,267.77,12.533,5.340
631,1630,15265,267.94,12.540,5.332
632,1630,15282,268.41,12.538,5.406
633,1632,15325,268.28,12.533,5.474
634,1632,15385,269.87,12.532,5.507
635,1634,15385,271.19,12.543,5.500
636,1634,15394,271.91,12.540,5.489
637,1636,15411,272.62,12.535,5.504
638,1636,15445,272.95,12.539,5.523
639,1638,15471,274.47,12.537,5.530
640,1638,15488,274.94,12.534,5.538
641,1640,15480,274.68,12.536,5.524
642,1640,15497,275.20,12.538,5.558
643,1642,15522,275.75,12.536,5.574
644,1642,15522,275.85,12.534,5.607
645,1644,15548,276.77,12.539,5.610
646,1644,15574,277.91,12.535,5.628
647,1646,15574,278.40,12.537,5.626
648,1646,15591,278.93,12.539,5.644
649,1648,15625,279.12,12.536,5.641
650,1648,15625,279.58,12.536,5.674
651,1650,15617,279.79,12.531,5.708
652,1650,15668,280.51,12.534,5.711
653,1652,15694,281.61,12.532,5.708
654,1652,15702,281.89,12.532,5.723
655,1654,15711,282.35,12.531,5.718
656,1654,15720,282.81,12.533,5.727
657,1656,15728,283.01,12.531,5.741
658,1656,15737,283.77,12.536,5.771
659,1658,15788,284.15,12.534,5.786
660,1658,15814,285.22,12.531,5.806
661,1660,15805,285.69,12.529,5.796
662,1660,15797,286.11,12.535,5.789
663,1662,15797,286.51,12.531,5.817
664,1662,15840,286.79,12.531,5.838
665,1664,15848,286.78,12.528,5.868
666,1664,15865,287.40,12.533,5.901
667,1666,15900,288.43,12.527,5.888
668,1666,15900,289.53,12.531,5.871
669,1668,15908,289.68,12.535,5.876
670,1668,15917,289.75,12.531,5.916
671,1670,15934,289.92,12.526,5.937
672,1670,15951,290.16,12.526,5.971
673,1672,15968,290.76,12.525,5.979
674,1672,15977,292.02,12.527,5.968
675,1674,15994,292.82,12.525,5.985
676,1674,16028,293.28,12.529,6.011
677,1676,16037,293.41,12.533,6.029
678,1676,16071,293.61,12.527,6.046
679,1678,16097,294.38,12.521,6.063
680,1678,16054,294.86,12.527,6.086
681,1680,16054,296.34,12.528,6.086
682,1680,16114,296.07,12.528,6.102
683,1682,16114,296.41,12.531,6.106
684,1682,16140,296.89,12.528,6.112
685,1684,16157,297.17,12.525,6.126
686,1684,16165,297.35,12.524,6.157
687,1686,16165,297.80,12.522,6.178
688,1686,16174,298.62,12.525,6.188
689,1688,16191,299.24,12.520,6.210
690,1688,16182,299.20,12.522,6.210
691,1690,16234,299.55,12.519,6.218
692,1690,16234,300.14,12.522,6.252
693,1692,16225,300.60,12.530,6.264
694,1692,16260,301.35,12.524,6.272
695,1694,16268,301.31,12.522,6.285
696,1694,16285,302.08,12.522,6.312
697,1696,16320,302.77,12.522,6.324
698,1696,16345,302.69,12.523,6.347
699,1698,16354,303.08,12.517,6.363
700,1698,16354,303.99,12.519,6.381
