seq,pwm,rpm,thrust,voltage,current
183,1182,8520,103.96,16.792,1.892
184,1182,8545,105.05,16.793,1.914
185,1184,8588,106.06,16.792,1.913
186,1184,8614,107.12,16.791,1.911
187,1186,8648,108.22,16.790,1.906
188,1186,8665,108.13,16.787,1.945
189,1188,8717,109.03,16.788,1.959
190,1188,8760,110.19,16.787,1.974
191,1190,8802,110.80,16.783,1.982
192,1190,8837,112.79,16.787,1.982
193,1192,8880,113.20,16.784,2.005
194,1192,8931,114.37,16.788,2.040
195,1194,8957,115.51,16.789,2.056
196,1194,9017,115.95,16.786,2.059
197,1196,9042,117.19,16.791,2.063
198,1196,9085,117.51,16.784,2.072
199,1198,9111,119.40,16.790,2.085
200,1198,9162,120.26,16.790,2.092
201,1200,9188,120.29,16.785,2.110
202,1200,9240,121.84,16.786,2.114
203,1202,9265,122.61,16.789,2.107
204,1202,9300,122.70,16.788,2.137
205,1204,9334,124.49,16.787,2.139
206,1204,9377,125.69,16.784,2.167
207,1206,9402,127.11,16.783,2.170
208,1206,9445,127.79,16.788,2.172
209,1208,9480,128.21,16.781,2.166
210,1208,9488,129.32,16.783,2.185
211,1210,9514,129.78,16.790,2.214
212,1210,9557,130.13,16.787,2.219
213,1212,9591,131.63,16.781,2.229
214,1212,9642,132.60,16.783,2.249
215,1214,9668,134.23,16.786,2.253
216,1214,9702,134.56,16.788,2.269
217,1216,9728,134.81,16.784,2.266
218,1216,9771,136.22,16.778,2.276
219,1218,9797,136.71,16.786,2.286
220,1218,9831,138.16,16.789,2.281
221,1220,9865,138.67,16.782,2.292
222,1220,9882,139.37,16.780,2.320
223,1222,9917,140.44,16.779,2.339
224,1222,9951,140.43,16.783,2.332
225,1224,9968,141.41,16.785,2.337
226,1224,9985,142.41,16.782,2.373
227,1226,10020,143.65,16.782,2.377
228,1226,10045,144.57,16.785,2.395
229,1228,10088,144.76,16.785,2.403
230,1228,10131,145.87,16.783,2.399
231,1230,10140,147.40,16.783,2.455
232,1230,10182,147.42,16.778,2.447
233,1232,10208,148.43,16.780,2.438
234,1232,10242,149.94,16.780,2.458
235,1234,10268,150.91,16.781,2.458
236,1234,10302,151.79,16.782,2.475
237,1236,10345,151.44,16.782,2.497
238,1236,10371,152.60,16.783,2.500
239,1238,10380,154.03,16.779,2.516
240,1238,10405,153.82,16.780,2.526
241,1240,10440,155.68,16.777,2.533
242,1240,10491,156.22,16.781,2.541
243,1242,10508,156.93,16.779,2.552
244,1242,10525,157.66,16.780,2.578
245,1244,10560,158.05,16.781,2.582
246,1244,10602,159.26,16.779,2.589
247,1246,10628,159.46,16.770,2.624
248,1246,10662,161.13,16.772,2.627
249,1248,10688,162.06,16.777,2.615
250,1248,10714,162.21,16.777,2.627
251,1250,10731,163.37,16.774,2.635
252,1250,10757,164.10,16.780,2.658
253,1252,10782,164.35,16.776,2.657
254,1252,10817,165.48,16.780,2.678
255,1254,10834,165.97,16.776,2.696
256,1254,10860,167.15,16.776,2.705
257,1256,10885,167.71,16.773,2.765
258,1256,10937,168.34,16.772,2.738
259,1258,10945,170.11,16.775,2.751
260,1258,10971,170.46,16.776,2.768
261,1260,10980,170.83,16.776,2.756
262,1260,10997,172.83,16.771,2.769
263,1262,11022,172.96,16.774,2.783
264,1262,11048,174.16,16.773,2.807
265,1264,11091,174.37,16.772,2.824
266,1264,11091,174.79,16.775,2.836
267,1266,11100,176.64,16.772,2.840
268,1266,11125,177.69,16.772,2.847
269,1268,11134,178.87,16.772,2.849
270,1268,11177,178.89,16.771,2.863
271,1270,11211,179.53,16.776,2.866
272,1270,11245,180.96,16.771,2.849
273,1272,11254,181.16,16.771,2.865
274,1272,11280,181.20,16.770,2.898
275,1274,11262,182.34,16.772,2.916
276,1274,11280,182.71,16.774,2.944
277,1276,11305,184.08,16.771,2.947
278,1276,11322,184.38,16.768,2.934
279,1278,11348,185.48,16.772,2.963
280,1278,11365,186.42,16.770,2.978
281,1280,11391,186.90,16.770,2.982
282,1280,11408,187.67,16.770,2.999
283,1282,11442,188.72,16.771,2.986
284,1282,11485,189.74,16.769,3.011
285,1284,11511,190.56,16.767,3.012
286,1284,11520,190.54,16.765,3.032
287,1286,11562,191.82,16.769,3.022
288,1286,11571,192.53,16.771,3.062
289,1288,11597,192.64,16.769,3.066
290,1288,11648,193.54,16.769,3.075
291,1290,11648,194.49,16.770,3.072
292,1290,11700,195.33,16.762,3.108
293,1292,11700,195.85,16.775,3.091
294,1292,11725,195.53,16.770,3.114
295,1294,11760,196.95,16.769,3.124
296,1294,11777,197.79,16.771,3.140
297,1296,11802,197.49,16.767,3.155
298,1296,11794,199.17,16.765,3.187
299,1298,11820,199.44,16.771,3.193
300,1298,11862,200.79,16.764,3.193
301,1300,11871,201.78,16.765,3.197
302,1300,11914,201.46,16.767,3.218
303,1302,11940,202.58,16.763,3.226
304,1302,11965,203.16,16.761,3.244
305,1304,11982,204.55,16.760,3.253
306,1304,12025,205.08,16.761,3.257
307,1306,12042,205.10,16.767,3.266
308,1306,12060,206.53,16.762,3.281
309,1308,12085,207.03,16.763,3.276
310,1308,12102,207.28,16.766,3.308
311,1310,12128,208.57,16.762,3.319
312,1310,12145,209.35,16.758,3.312
313,1312,12162,210.10,16.764,3.325
314,1312,12188,210.30,16.760,3.349
315,1314,12188,210.56,16.769,3.349
316,1314,12205,211.99,16.759,3.346
317,1316,12222,212.11,16.758,3.371
318,1316,12248,212.64,16.762,3.385
319,1318,12274,213.65,16.759,3.393
320,1318,12308,214.00,16.760,3.424
321,1320,12325,215.54,16.756,3.427
322,1320,12342,216.06,16.764,3.423
323,1322,12342,215.81,16.764,3.414
324,1322,12342,217.05,16.761,3.412
325,1324,12360,217.34,16.763,3.439
326,1324,12377,218.29,16.758,3.461
327,1326,12402,218.23,16.757,3.465
328,1326,12411,218.44,16.764,3.471
329,1328,12411,219.41,16.763,3.491
330,1328,12411,219.61,16.759,3.516
331,1330,12411,220.16,16.759,3.529
332,1330,12411,221.40,16.756,3.531
333,1332,12411,222.16,16.765,3.549
334,1332,12411,223.01,16.756,3.555
335,1334,12411,223.58,16.754,3.563
336,1334,12411,223.92,16.758,3.562
337,1336,12420,224.89,16.757,3.543
338,1336,12445,225.16,16.757,3.565
339,1338,12454,225.38,16.757,3.573
340,1338,12454,226.07,16.756,3.593
341,1340,12471,226.37,16.758,3.670
342,1340,12471,227.31,16.758,3.573
343,1342,12497,227.54,16.753,3.735
344,1342,12514,227.76,16.756,3.697
345,1344,12514,229.99,16.756,3.694
346,1344,12514,230.10,16.750,3.685
347,1346,12540,230.63,16.755,3.684
348,1346,12591,231.38,16.755,3.685
349,1348,12694,232.24,16.753,3.664
350,1348,12797,232.57,16.757,3.678
351,1350,12805,232.20,16.754,3.728
352,1350,12814,233.25,16.751,3.765
353,1352,12831,234.63,16.754,3.755
354,1352,12840,234.69,16.753,3.779
355,1354,12848,236.30,16.751,3.770
356,1354,12848,235.86,16.751,3.799
357,1356,12908,237.66,16.746,3.795
358,1356,12917,238.11,16.755,3.809
359,1358,12977,238.05,16.754,3.824
360,1358,12985,239.26,16.750,3.825
361,1360,13002,239.35,16.751,3.831
362,1360,13020,240.94,16.748,3.850
363,1362,13054,241.30,16.753,3.861
364,1362,13088,241.62,16.751,3.869
365,1364,13114,242.48,16.750,3.879
366,1364,13114,242.55,16.746,3.896
367,1366,13114,242.91,16.745,3.914
368,1366,13140,244.04,16.751,3.920
369,1368,13165,244.87,16.747,3.920
370,1368,13165,245.82,16.747,3.939
371,1370,13191,246.02,16.754,3.938
372,1370,13234,245.78,16.748,3.986
373,1372,13251,247.65,16.750,4.000
374,1372,13234,248.43,16.746,4.026
375,1374,13251,248.49,16.749,4.038
376,1374,13277,249.96,16.744,4.042
377,1376,13320,250.24,16.747,4.040
378,1376,13354,251.64,16.746,4.058
379,1378,13380,251.69,16.741,4.063
380,1378,13388,252.35,16.751,4.085
381,1380,13388,253.67,16.743,4.121
382,1380,13405,253.87,16.747,4.121
383,1382,13414,255.93,16.742,4.125
384,1382,13440,256.00,16.747,4.135
385,1384,13431,256.53,16.742,4.160
386,1384,13491,257.38,16.740,4.148
387,1386,13534,257.35,16.745,4.167
388,1386,13525,258.02,16.745,4.212
389,1388,13534,259.04,16.741,4.220
390,1388,13525,260.16,16.743,4.250
391,1390,13560,261.44,16.741,4.244
392,1390,13577,262.00,16.745,4.242
393,1392,13594,262.63,16.744,4.262
394,1392,13594,263.60,16.744,4.268
395,1394,13611,263.74,16.742,4.274
396,1394,13662,264.40,16.743,4.307
397,1396,13722,265.13,16.739,4.321
398,1396,13748,265.85,16.739,4.329
399,1398,13748,266.96,16.744,4.335
400,1398,13740,267.02,16.736,4.368
401,1400,13765,268.04,16.739,4.361
402,1400,13800,269.05,16.745,4.401
403,1402,13894,269.44,16.741,4.372
404,1402,13945,271.00,16.739,4.423
405,1404,13834,270.63,16.741,4.445
406,1404,13817,272.11,16.743,4.450
407,1406,13834,273.23,16.738,4.468
408,1406,13860,273.62,16.735,4.475
409,1408,13894,274.82,16.732,4.482
410,1408,13928,275.33,16.741,4.511
411,1410,13945,276.61,16.741,4.541
412,1410,13988,277.56,16.739,4.547
413,1412,13988,278.09,16.734,4.559
414,1412,14005,279.04,16.737,4.570
415,1414,14022,279.53,16.737,4.589
416,1414,14031,279.59,16.740,4.609
417,1416,14022,280.87,16.731,4.620
418,1416,14040,281.72,16.737,4.639
419,1418,14022,283.16,16.734,4.648
420,1418,14074,283.64,16.731,4.685
421,1420,14168,284.13,16.730,4.672
422,1420,14185,285.53,16.731,4.709
423,1422,14185,285.95,16.730,4.698
424,1422,14168,286.08,16.736,4.719
425,1424,14177,287.81,16.733,4.731
426,1424,14134,287.79,16.727,4.757
427,1426,14142,289.37,16.734,4.784
428,1426,14142,289.83,16.731,4.800
429,1428,14211,290.21,16.732,4.808
430,1428,14262,291.74,16.730,4.825
431,1430,14288,292.07,16.730,4.828
432,1430,14417,292.40,16.732,4.861
433,1432,14460,293.72,16.728,4.856
434,1432,14408,294.31,16.736,4.868
435,1434,14382,295.70,16.725,4.936
436,1434,14382,296.13,16.726,4.915
437,1436,14400,297.22,16.731,4.934
438,1436,14468,298.41,16.726,4.960
439,1438,14468,298.59,16.729,4.950
440,1438,14451,299.63,16.727,4.965
441,1440,14442,299.85,16.721,4.975
442,1440,14545,300.70,16.730,4.989
443,1442,14588,302.09,16.726,5.033
444,1442,14622,302.74,16.728,5.045
445,1444,14665,303.64,16.725,5.060
446,1444,14674,304.47,16.730,5.073
447,1446,14725,305.43,16.725,5.078
448,1446,14751,306.10,16.720,5.078
449,1448,14742,306.21,16.724,5.095
450,1448,14682,306.87,16.726,5.146
451,1450,14785,307.90,16.724,5.156
452,1450,15060,308.35,16.724,5.155
453,1452,15025,309.47,16.722,5.164
454,1452,14777,310.22,16.726,5.224
455,1454,14734,311.57,16.720,5.224
456,1454,14931,312.50,16.719,5.233
457,1456,14957,312.90,16.719,5.255
458,1456,15008,314.02,16.720,5.284
459,1458,14862,315.05,16.716,5.300
460,1458,14905,315.17,16.715,5.310
461,1460,14948,316.72,16.720,5.314
462,1460,14940,316.96,16.725,5.324
463,1462,14931,318.18,16.718,5.332
464,1462,14940,318.87,16.723,5.362
465,1464,14965,318.97,16.719,5.387
466,1464,14991,320.16,16.718,5.425
467,1466,14991,321.19,16.717,5.430
468,1466,15008,323.12,16.716,5.447
469,1468,15068,323.85,16.716,5.449
470,1468,15154,323.66,16.716,5.477
471,1470,15180,324.66,16.714,5.495
472,1470,15205,325.33,16.720,5.534
473,1472,15231,326.09,16.716,5.525
474,1472,15257,327.73,16.716,5.566
475,1474,15265,329.14,16.711,5.583
476,1474,15257,330.13,16.713,5.582
477,1476,15300,330.73,16.717,5.604
478,1476,15317,331.35,16.717,5.615
479,1478,15368,332.67,16.714,5.630
480,1478,15385,332.79,16.710,5.660
481,1480,15411,332.87,16.711,5.661
482,1480,15420,334.15,16.709,5.706
483,1482,15420,334.70,16.711,5.723
484,1482,15428,336.53,16.703,5.765
485,1484,15420,337.18,16.711,5.755
486,1484,15420,338.31,16.711,5.759
487,1486,15454,339.46,16.708,5.770
488,1486,15471,339.53,16.709,5.799
489,1488,15488,340.77,16.709,5.802
490,1488,15480,340.99,16.711,5.807
491,1490,15874,341.71,16.711,5.824
492,1490,15900,342.35,16.709,5.848
493,1492,15745,342.20,16.708,5.876
494,1492,15557,343.63,16.710,5.898
495,1494,15600,345.19,16.706,5.938
496,1494,15677,345.69,16.710,5.946
497,1496,15694,347.13,16.707,5.947
498,1496,15677,347.10,16.701,5.987
499,1498,15642,348.15,16.708,6.000
500,1498,15608,348.77,16.702,6.025
501,1500,15660,348.71,16.705,6.031
502,1500,15677,349.70,16.704,6.047
503,1502,15771,351.65,16.704,6.074
504,1502,15720,352.51,16.704,6.078
505,1504,15702,352.99,16.702,6.095
506,1504,15694,352.94,16.702,6.123
507,1506,15668,354.01,16.706,6.128
508,1506,15677,354.94,16.703,6.149
509,1508,15737,355.23,16.699,6.158
510,1508,15685,356.70,16.699,6.177
511,1510,15814,356.93,16.697,6.199
512,1510,15925,358.36,16.700,6.233
513,1512,15942,359.25,16.698,6.259
514,1512,15951,359.05,16.706,6.279
515,1514,15977,360.44,16.696,6.290
516,1514,16011,360.95,16.696,6.324
517,1516,16011,362.20,16.704,6.321
518,1516,16002,362.67,16.699,6.379
519,1518,16002,362.82,16.701,6.392
520,1518,16002,363.75,16.698,6.421
521,1520,16242,364.31,16.699,6.416
522,1520,16217,365.02,16.694,6.418
523,1522,16234,366.17,16.691,6.429
524,1522,16097,366.20,16.694,6.477
525,1524,16062,366.92,16.696,6.485
526,1524,16062,367.46,16.698,6.487
527,1526,16157,367.43,16.697,6.509
528,1526,16174,368.68,16.700,6.550
529,1528,16140,368.72,16.690,6.567
530,1528,16140,368.79,16.693,6.596
531,1530,16140,369.98,16.691,6.617
532,1530,16131,371.01,16.694,6.612
533,1532,16097,372.06,16.696,6.620
534,1532,16131,371.93,16.694,6.655
535,1534,16122,372.01,16.686,6.706
536,1534,16234,373.46,16.684,6.747
537,1536,16362,373.88,16.690,6.753
538,1536,16337,374.44,16.687,6.783
539,1538,16311,376.78,16.690,6.781
540,1538,16345,377.24,16.691,6.823
541,1540,16380,378.23,16.683,6.840
542,1540,16397,378.78,16.688,6.898
543,1542,16388,379.35,16.694,6.897
544,1542,16440,380.65,16.689,6.903
545,1544,16397,381.01,16.681,6.929
546,1544,16405,383.49,16.687,6.955
547,1546,16422,383.71,16.686,6.971
548,1546,16397,384.64,16.682,6.989
549,1548,16491,386.16,16.686,6.979
550,1548,16602,386.56,16.681,7.043
551,1550,16620,387.36,16.685,7.036
552,1550,16628,388.62,16.675,7.098
553,1552,16628,390.34,16.683,7.093
554,1552,16628,392.18,16.681,7.082
555,1554,16620,392.62,16.689,7.003
556,1554,16620,393.13,16.679,7.034
557,1556,16671,393.66,16.685,7.107
558,1556,16757,394.32,16.678,7.170
559,1558,16842,395.61,16.679,7.203
560,1558,16885,398.30,16.679,7.186
561,1560,16902,399.78,16.682,7.117
562,1560,16962,400.66,16.673,7.199
563,1562,16980,400.13,16.676,7.373
564,1562,16971,402.17,16.683,7.239
565,1564,16980,404.39,16.681,6.891
566,1564,16971,404.10,16.672,7.267
567,1566,17031,402.46,16.683,7.219
568,1566,16997,404.34,16.681,6.987
569,1568,16997,403.37,16.684,7.275
570,1568,17005,403.11,16.679,7.075
571,1570,16971,403.36,16.688,7.149
572,1570,16971,403.28,16.684,7.219
573,1572,16980,404.57,16.682,7.008
574,1572,16962,404.02,16.675,7.289
575,1574,16962,403.04,16.679,7.167
576,1574,16971,403.15,16.682,7.109
577,1576,16971,403.87,16.678,7.224
578,1576,16971,403.66,16.674,7.166
579,1578,16954,403.14,16.673,7.470
580,1578,16997,403.85,16.675,7.610
581,1580,16988,409.08,16.673,7.545
582,1580,16980,412.32,16.677,7.324
583,1582,16971,411.87,16.676,7.352
584,1582,16988,410.72,16.676,7.302
585,1584,17031,411.05,16.680,7.178
586,1584,17040,410.54,16.672,7.451
587,1586,17142,409.32,16.674,7.584
588,1586,17040,413.41,16.674,7.432
589,1588,17074,414.13,16.672,7.418
590,1588,17074,414.40,16.677,7.519
591,1590,17091,414.22,16.666,7.503
592,1590,17108,415.45,16.681,7.353
593,1592,17074,416.67,16.674,7.280
594,1592,17057,415.25,16.671,7.461
595,1594,17160,413.78,16.665,7.694
596,1594,17125,414.93,16.664,7.784
597,1596,17108,418.68,16.660,7.906
598,1596,17142,421.23,16.670,7.694
599,1598,17151,422.69,16.666,7.689
600,1598,17108,422.76,16.670,7.606
601,1600,17108,423.48,16.668,7.651
602,1600,17108,423.18,16.669,7.726
603,1602,17134,424.56,16.662,7.780
604,1602,17134,423.55,16.667,7.695
605,1604,17194,424.36,16.665,7.823
606,1604,17322,425.24,16.668,7.789
607,1606,17322,425.98,16.659,7.745
608,1606,17400,426.54,16.666,7.887
609,1608,17340,427.21,16.660,7.898
610,1608,17451,428.70,16.662,7.902
611,1610,17477,430.05,16.662,8.028
612,1610,17477,431.39,16.667,7.915
613,1612,17468,433.53,16.659,8.086
614,1612,17571,434.17,16.657,8.078
615,1614,17580,435.36,16.666,7.965
616,1614,17631,437.96,16.658,8.156
617,1616,17571,438.62,16.668,7.909
618,1616,17640,439.53,16.657,8.088
619,1618,17674,438.86,16.655,8.198
620,1618,17657,439.64,16.656,8.297
621,1620,17674,441.39,16.655,8.306
622,1620,17691,443.90,16.651,8.323
623,1622,17742,447.05,16.652,8.325
624,1622,17708,448.28,16.653,8.255
625,1624,17854,448.18,16.654,8.289
626,1624,17802,449.45,16.661,8.060
627,1626,17837,449.09,16.656,8.059
628,1626,17742,446.72,16.660,8.072
629,1628,17725,446.40,16.654,8.158
630,1628,17734,445.21,16.654,8.250
631,1630,17828,446.40,16.648,8.259
632,1630,17888,446.93,16.651,8.342
633,1632,17914,447.25,16.651,8.248
634,1632,17948,448.87,16.650,8.392
635,1634,17957,448.72,16.651,8.467
636,1634,17957,449.51,16.655,8.435
637,1636,17957,451.84,16.647,8.416
638,1636,17931,451.73,16.656,8.462
639,1638,17940,453.53,16.650,8.353
640,1638,17914,453.25,16.652,8.332
641,1640,17905,451.86,16.653,8.324
642,1640,17957,451.97,16.643,8.430
643,1642,17974,451.58,16.649,8.638
644,1642,17991,451.71,16.645,8.719
645,1644,17957,455.96,16.646,8.830
646,1644,17965,458.39,16.648,8.398
647,1646,17965,459.54,16.648,8.295
648,1646,17931,456.10,16.655,8.516
649,1648,17897,454.41,16.648,8.526
650,1648,17897,456.10,16.648,8.424
651,1650,17897,455.74,16.651,8.526
652,1650,17897,456.62,16.641,8.759
653,1652,17940,457.27,16.642,8.780
654,1652,17957,459.74,16.646,8.689
655,1654,17905,460.74,16.652,8.594
656,1654,17905,460.52,16.649,8.386
657,1656,17905,459.68,16.652,8.404
658,1656,17991,457.76,16.643,8.656
659,1658,17991,457.25,16.641,8.723
660,1658,17957,459.16,16.640,9.005
661,1660,18060,460.65,16.643,8.842
662,1660,18025,463.38,16.640,8.646
663,1662,18008,463.69,16.642,8.997
664,1662,18197,462.46,16.639,8.969
665,1664,18197,465.57,16.635,9.185
666,1664,18205,469.56,16.630,9.171
667,1666,18300,472.61,16.637,8.951
668,1666,18274,473.36,16.636,8.857
669,1668,18317,471.76,16.638,9.001
670,1668,18248,471.96,16.637,8.990
671,1670,18248,473.37,16.640,8.941
672,1670,18248,473.16,16.635,9.212
673,1672,18145,473.94,16.636,9.191
674,1672,18180,476.31,16.632,9.283
675,1674,18171,478.14,16.637,9.090
676,1674,18205,478.97,16.635,9.368
677,1676,18214,478.96,16.633,9.310
678,1676,18205,481.46,16.634,9.016
679,1678,18308,481.22,16.629,9.392
680,1678,18368,480.94,16.627,9.517
681,1680,18317,484.86,16.636,9.423
682,1680,18317,485.85,16.634,9.521
683,1682,18454,487.32,16.628,9.577
684,1682,18471,488.56,16.631,9.464
685,1684,18437,489.98,16.628,9.618
686,1684,18608,491.10,16.619,9.802
687,1686,18685,494.93,16.624,9.625
688,1686,18771,496.55,16.623,9.732
689,1688,18737,496.56,16.630,9.444
690,1688,18754,497.23,16.628,9.430
691,1690,18771,495.82,16.624,9.557
692,1690,18797,495.02,16.624,9.584
693,1692,18797,495.15,16.633,9.395
694,1692,18797,494.85,16.626,9.534
695,1694,18865,494.06,16.612,9.825
696,1694,18822,495.43,16.621,9.779
697,1696,18822,498.11,16.622,9.568
698,1696,18822,498.72,16.621,9.651
699,1698,18900,498.05,16.618,10.138
