seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
59,1058,0,25.87,12.59,1.07,13.45,1.924
60,1058,0,26.38,12.59,1.08,13.64,1.934
61,1060,0,26.59,12.59,1.09,13.77,1.931
62,1060,0,27.14,12.60,1.09,13.78,1.970
63,1062,0,27.61,12.59,1.10,13.80,2.001
64,1062,3651,27.70,12.60,1.09,13.75,2.015
65,1064,3677,28.18,12.59,1.10,13.79,2.043
66,1064,3702,28.38,12.59,1.11,13.96,2.033
67,1066,3720,28.36,12.59,1.10,13.81,2.054
68,1066,3745,28.41,12.59,1.11,14.02,2.027
69,1068,3771,28.55,12.59,1.11,13.98,2.042
70,1068,3797,28.90,12.60,1.12,14.06,2.056
71,1070,3822,28.90,12.59,1.12,14.11,2.048
72,1070,3848,28.72,12.59,1.12,14.16,2.028
73,1072,3865,29.24,12.59,1.13,14.21,2.058
74,1072,3891,28.95,12.59,1.13,14.23,2.035
75,1074,3908,29.30,12.59,1.14,14.36,2.041
76,1074,3934,29.57,12.59,1.15,14.45,2.047
77,1076,3960,29.73,12.59,1.15,14.50,2.050
78,1076,3985,30.04,12.59,1.16,14.56,2.063
79,1078,4011,29.84,12.59,1.15,14.50,2.058
80,1078,4028,30.31,12.59,1.16,14.55,2.083
81,1080,4054,30.39,12.59,1.17,14.72,2.065
82,1080,4071,30.49,12.59,1.17,14.68,2.077
83,1082,4097,30.95,12.59,1.17,14.71,2.104
84,1082,4114,30.94,12.59,1.17,14.67,2.110
85,1084,4140,31.59,12.59,1.17,14.72,2.146
86,1084,4157,32.15,12.59,1.19,14.93,2.154
87,1086,4182,32.11,12.59,1.19,14.99,2.143
88,1086,4200,32.56,12.59,1.19,15.02,2.168
89,1088,4225,32.84,12.59,1.20,15.06,2.181
90,1088,4251,32.94,12.59,1.20,15.16,2.173
91,1090,4277,33.36,12.59,1.20,15.14,2.202
92,1090,4302,33.48,12.60,1.21,15.28,2.191
93,1092,4328,34.06,12.59,1.21,15.25,2.234
94,1092,4354,34.64,12.59,1.22,15.34,2.259
95,1094,4380,34.61,12.59,1.22,15.38,2.251
96,1094,4397,35.52,12.59,1.23,15.50,2.291
97,1096,4414,35.88,12.59,1.22,15.42,2.327
98,1096,4440,36.17,12.59,1.24,15.60,2.318
99,1098,4465,36.80,12.59,1.24,15.63,2.354
100,1098,4482,37.14,12.59,1.25,15.73,2.361
101,1100,4508,37.86,12.60,1.24,15.67,2.416
102,1100,4534,37.65,12.59,1.26,15.82,2.380
103,1102,4551,37.92,12.59,1.25,15.74,2.410
104,1102,4577,38.49,12.59,1.26,15.86,2.427
105,1104,4611,38.73,12.59,1.26,15.92,2.433
106,1104,4637,39.34,12.59,1.27,15.95,2.467
107,1106,4662,39.76,12.59,1.27,15.98,2.487
108,1106,4697,40.13,12.59,1.28,16.15,2.486
109,1108,4722,40.74,12.59,1.28,16.13,2.526
110,1108,4740,40.48,12.59,1.28,16.09,2.516
111,1110,4765,41.00,12.59,1.28,16.07,2.550
112,1110,4782,41.88,12.59,1.28,16.11,2.600
113,1112,4791,41.87,12.59,1.29,16.23,2.579
114,1112,4808,42.68,12.59,1.30,16.37,2.607
115,1114,4834,43.00,12.59,1.31,16.53,2.601
116,1114,4860,43.33,12.59,1.31,16.55,2.617
117,1116,4885,43.46,12.59,1.32,16.68,2.606
118,1116,4902,43.72,12.59,1.32,16.66,2.625
119,1118,4928,44.30,12.59,1.32,16.66,2.659
120,1118,4954,45.36,12.59,1.33,16.71,2.714
121,1120,4971,45.35,12.59,1.33,16.75,2.707
122,1120,4997,45.66,12.59,1.34,16.81,2.715
123,1122,5014,45.32,12.59,1.33,16.79,2.699
124,1122,5040,46.04,12.59,1.35,17.06,2.699
125,1124,5057,46.80,12.59,1.34,16.83,2.780
126,1124,5074,47.28,12.59,1.34,16.83,2.809
127,1126,5091,48.00,12.59,1.35,17.00,2.823
128,1126,5100,47.61,12.59,1.36,17.17,2.773
129,1128,5125,47.77,12.59,1.36,17.16,2.784
130,1128,5142,48.64,12.59,1.38,17.41,2.795
131,1130,5160,48.75,12.59,1.38,17.35,2.810
132,1130,5185,49.44,12.59,1.38,17.42,2.838
133,1132,5211,49.91,12.59,1.39,17.49,2.854
134,1132,5220,49.39,12.59,1.39,17.50,2.822
135,1134,5245,50.19,12.59,1.39,17.54,2.862
136,1134,5262,50.68,12.59,1.40,17.64,2.874
137,1136,5280,51.24,12.59,1.41,17.74,2.889
138,1136,5305,51.38,12.59,1.40,17.68,2.907
139,1138,5322,51.45,12.59,1.42,17.84,2.884
140,1138,5340,51.78,12.59,1.42,17.87,2.898
141,1140,5365,52.61,12.59,1.42,17.93,2.934
142,1140,5382,52.84,12.59,1.42,17.88,2.955
143,1142,5400,53.33,12.59,1.42,17.94,2.973
144,1142,5417,53.33,12.59,1.44,18.13,2.941
145,1144,5442,53.55,12.59,1.44,18.14,2.952
146,1144,5460,53.58,12.59,1.45,18.28,2.932
147,1146,5477,53.48,12.59,1.45,18.27,2.927
148,1146,5494,54.42,12.59,1.45,18.23,2.985
149,1148,5520,54.53,12.59,1.46,18.38,2.966
150,1148,5528,54.81,12.59,1.47,18.51,2.962
151,1150,5545,55.10,12.59,1.47,18.50,2.978
152,1150,5562,55.32,12.59,1.48,18.68,2.962
153,1152,5588,55.96,12.59,1.49,18.79,2.978
154,1152,5605,55.91,12.59,1.50,18.84,2.968
155,1154,5622,56.14,12.59,1.49,18.72,2.998
156,1154,5640,57.40,12.59,1.49,18.78,3.057
157,1156,5657,57.42,12.59,1.50,18.83,3.048
158,1156,5674,58.16,12.59,1.51,19.03,3.056
159,1158,5691,58.45,12.59,1.51,19.01,3.075
160,1158,5717,58.94,12.59,1.51,19.04,3.096
161,1160,5734,59.80,12.59,1.53,19.24,3.108
162,1160,5751,60.00,12.59,1.53,19.29,3.109
163,1162,5768,60.52,12.59,1.53,19.25,3.144
164,1162,5785,60.81,12.59,1.52,19.16,3.173
165,1164,5802,60.83,12.59,1.54,19.34,3.146
166,1164,5820,62.01,12.59,1.55,19.46,3.186
167,1166,5837,62.14,12.59,1.56,19.58,3.175
168,1166,5854,62.28,12.59,1.57,19.72,3.158
169,1168,5871,62.76,12.59,1.56,19.64,3.195
170,1168,5888,63.18,12.59,1.58,19.89,3.177
171,1170,5905,63.84,12.59,1.58,19.94,3.202
172,1170,5922,64.22,12.59,1.59,20.04,3.205
173,1172,5948,64.62,12.59,1.59,20.08,3.219
174,1172,5965,65.22,12.59,1.60,20.20,3.229
175,1174,5982,65.37,12.59,1.60,20.16,3.243
176,1174,6008,65.81,12.59,1.62,20.35,3.234
177,1176,6025,66.27,12.59,1.61,20.25,3.272
178,1176,6042,66.12,12.59,1.62,20.44,3.235
179,1178,6060,66.63,12.59,1.62,20.41,3.265
180,1178,6077,67.02,12.59,1.63,20.48,3.272
181,1180,6094,67.46,12.59,1.63,20.52,3.288
182,1180,6111,67.78,12.59,1.64,20.58,3.293
183,1182,6128,67.45,12.59,1.63,20.53,3.285
184,1182,6145,68.02,12.59,1.65,20.73,3.280
185,1184,6154,68.45,12.59,1.65,20.78,3.294
186,1184,6171,68.60,12.59,1.66,20.93,3.278
187,1186,6188,68.73,12.59,1.65,20.77,3.310
188,1186,6205,68.72,12.59,1.67,21.03,3.267
189,1188,6222,69.02,12.59,1.68,21.11,3.269
190,1188,6240,69.55,12.59,1.68,21.19,3.282
191,1190,6248,70.04,12.59,1.68,21.12,3.316
192,1190,6274,70.30,12.59,1.69,21.25,3.308
193,1192,6282,69.89,12.59,1.69,21.28,3.284
194,1192,6300,70.65,12.59,1.70,21.37,3.305
195,1194,6317,71.37,12.59,1.70,21.36,3.341
196,1194,6334,71.50,12.59,1.72,21.69,3.296
197,1196,6342,71.61,12.59,1.73,21.80,3.285
198,1196,6368,71.70,12.59,1.72,21.64,3.314
199,1198,6385,72.20,12.59,1.73,21.74,3.321
200,1198,6402,73.00,12.59,1.73,21.72,3.361
201,1200,6420,73.14,12.59,1.73,21.73,3.367
202,1200,6437,73.49,12.59,1.74,21.86,3.362
203,1202,6454,74.19,12.58,1.74,21.90,3.388
204,1202,6462,74.62,12.59,1.75,22.06,3.383
205,1204,6480,75.47,12.59,1.76,22.16,3.406
206,1204,6497,75.43,12.59,1.77,22.25,3.389
207,1206,6522,75.48,12.59,1.78,22.39,3.371
208,1206,6540,76.10,12.59,1.78,22.47,3.387
209,1208,6557,76.67,12.58,1.79,22.47,3.412
210,1208,6574,77.54,12.59,1.79,22.52,3.443
211,1210,6591,77.86,12.59,1.80,22.65,3.437
212,1210,6617,78.95,12.58,1.81,22.82,3.461
213,1212,6634,79.68,12.59,1.82,22.95,3.473
214,1212,6660,79.84,12.59,1.83,23.00,3.471
215,1214,6677,80.66,12.58,1.84,23.15,3.484
216,1214,6702,80.74,12.59,1.84,23.22,3.478
217,1216,6720,80.78,12.58,1.85,23.31,3.465
218,1216,6745,81.27,12.59,1.85,23.35,3.481
219,1218,6771,81.95,12.58,1.86,23.42,3.500
220,1218,6797,82.88,12.58,1.87,23.58,3.515
221,1220,6814,82.88,12.59,1.87,23.58,3.514
222,1220,6840,83.06,12.59,1.90,23.91,3.475
223,1222,6857,84.16,12.59,1.90,23.94,3.516
224,1222,6882,84.60,12.59,1.90,23.97,3.529
225,1224,6900,85.06,12.58,1.90,23.96,3.550
226,1224,6925,85.37,12.59,1.92,24.22,3.525
227,1226,6934,86.09,12.59,1.93,24.32,3.540
228,1226,6968,86.94,12.59,1.94,24.47,3.552
229,1228,6994,86.81,12.59,1.95,24.53,3.539
230,1228,7020,87.50,12.59,1.95,24.55,3.563
231,1230,7045,88.36,12.59,1.95,24.60,3.592
232,1230,7062,88.75,12.58,1.97,24.81,3.577
233,1232,7088,89.63,12.58,1.98,24.92,3.597
234,1232,7114,89.52,12.59,1.99,25.05,3.574
235,1234,7140,90.03,12.59,1.99,25.08,3.591
236,1234,7157,91.29,12.59,2.00,25.16,3.628
237,1236,7182,91.33,12.58,2.00,25.21,3.622
238,1236,7200,91.65,12.59,2.02,25.46,3.600
239,1238,7225,92.35,12.58,2.03,25.52,3.619
240,1238,7242,93.86,12.58,2.03,25.55,3.673
241,1240,7268,94.30,12.59,2.03,25.60,3.683
242,1240,7294,94.07,12.59,2.05,25.84,3.640
243,1242,7320,94.47,12.58,2.07,26.06,3.625
244,1242,7345,95.62,12.58,2.09,26.30,3.635
245,1244,7371,95.95,12.58,2.09,26.30,3.649
246,1244,7397,96.60,12.59,2.11,26.56,3.638
247,1246,7414,97.46,12.58,2.10,26.47,3.682
248,1246,7440,98.44,12.58,2.13,26.75,3.681
249,1248,7465,99.35,12.59,2.14,26.92,3.691
250,1248,7491,99.59,12.58,2.15,27.03,3.684
251,1250,7517,100.31,12.58,2.16,27.21,3.686
252,1250,7542,101.06,12.59,2.17,27.26,3.708
253,1252,7568,101.56,12.58,2.16,27.16,3.740
254,1252,7594,102.41,12.59,2.17,27.36,3.743
255,1254,7620,102.65,12.59,2.19,27.57,3.723
256,1254,7637,103.28,12.58,2.19,27.59,3.744
257,1256,7662,103.95,12.58,2.20,27.68,3.756
258,1256,7688,104.79,12.59,2.23,28.02,3.740
259,1258,7705,105.69,12.58,2.22,27.94,3.783
260,1258,7731,106.03,12.58,2.23,28.01,3.785
261,1260,7757,106.77,12.58,2.23,28.11,3.798
262,1260,7774,107.11,12.58,2.24,28.16,3.803
263,1262,7791,107.37,12.58,2.24,28.20,3.807
264,1262,7817,108.36,12.59,2.26,28.44,3.810
265,1264,7825,109.14,12.58,2.27,28.57,3.821
266,1264,7860,109.50,12.59,2.29,28.84,3.797
267,1266,7877,110.02,12.58,2.30,28.93,3.803
268,1266,7902,111.04,12.58,2.30,28.93,3.838
269,1268,7920,111.66,12.58,2.30,29.00,3.850
270,1268,7945,112.06,12.58,2.32,29.16,3.843
271,1270,7971,112.48,12.58,2.33,29.26,3.844
272,1270,7980,113.98,12.58,2.35,29.51,3.863
273,1272,8005,114.30,12.58,2.35,29.51,3.873
274,1272,8014,114.75,12.58,2.35,29.56,3.882
275,1274,8031,115.40,12.58,2.37,29.75,3.879
276,1274,8057,115.93,12.58,2.39,30.03,3.860
277,1276,8091,116.61,12.58,2.39,30.05,3.880
278,1276,8117,116.94,12.58,2.40,30.14,3.879
279,1278,8134,118.03,12.59,2.41,30.27,3.899
280,1278,8151,118.56,12.58,2.43,30.53,3.883
281,1280,8177,118.66,12.58,2.44,30.73,3.861
282,1280,8202,119.65,12.58,2.46,30.90,3.873
283,1282,8220,120.30,12.58,2.46,30.96,3.885
284,1282,8237,120.69,12.58,2.46,30.99,3.894
285,1284,8271,121.56,12.58,2.48,31.16,3.901
286,1284,8288,122.46,12.58,2.50,31.44,3.896
287,1286,8314,123.23,12.58,2.50,31.41,3.924
288,1286,8340,123.88,12.58,2.53,31.86,3.888
289,1288,8357,124.25,12.58,2.53,31.79,3.908
290,1288,8382,125.25,12.58,2.53,31.78,3.941
291,1290,8400,125.33,12.58,2.54,31.90,3.929
292,1290,8417,125.57,12.58,2.55,32.07,3.915
293,1292,8434,126.77,12.58,2.55,32.10,3.949
294,1292,8460,127.22,12.59,2.58,32.44,3.921
295,1294,8477,127.81,12.58,2.59,32.57,3.924
296,1294,8502,128.12,12.58,2.61,32.77,3.910
297,1296,8520,128.94,12.58,2.60,32.76,3.935
298,1296,8545,129.74,12.58,2.62,32.98,3.934
299,1298,8562,129.81,12.58,2.62,32.98,3.937
300,1298,8588,131.20,12.58,2.63,33.11,3.963
301,1300,8605,131.57,12.58,2.64,33.20,3.963
302,1300,8622,131.69,12.58,2.66,33.48,3.933
303,1302,8648,133.13,12.58,2.67,33.57,3.966
304,1302,8665,133.31,12.58,2.69,33.85,3.938
305,1304,8691,134.09,12.58,2.70,33.91,3.954
306,1304,8708,135.00,12.58,2.71,34.05,3.964
307,1306,8734,135.49,12.58,2.72,34.23,3.959
308,1306,8751,135.97,12.58,2.75,34.62,3.928
309,1308,8760,136.43,12.58,2.76,34.75,3.926
310,1308,8794,137.76,12.57,2.76,34.77,3.962
311,1310,8828,138.44,12.58,2.76,34.75,3.983
312,1310,8845,138.34,12.58,2.78,34.98,3.955
313,1312,8862,139.18,12.58,2.80,35.19,3.955
314,1312,8880,140.19,12.57,2.81,35.38,3.962
315,1314,8905,140.88,12.58,2.82,35.44,3.976
316,1314,8922,141.32,12.57,2.82,35.47,3.984
317,1316,8922,141.77,12.58,2.83,35.58,3.985
318,1316,8948,142.41,12.58,2.86,35.95,3.961
319,1318,8965,142.81,12.58,2.87,36.14,3.951
320,1318,8982,143.18,12.58,2.89,36.30,3.945
321,1320,9017,144.54,12.58,2.90,36.45,3.966
322,1320,9034,145.03,12.57,2.90,36.48,3.976
323,1322,9077,145.69,12.57,2.90,36.52,3.989
324,1322,9094,146.26,12.57,2.93,36.86,3.968
325,1324,9120,146.50,12.58,2.94,37.03,3.956
326,1324,9137,147.82,12.57,2.96,37.17,3.977
327,1326,9154,148.12,12.58,2.97,37.36,3.965
328,1326,9171,148.73,12.58,2.98,37.48,3.968
329,1328,9197,149.14,12.58,2.99,37.61,3.965
330,1328,9222,149.51,12.57,3.01,37.81,3.954
331,1330,9248,150.49,12.58,3.04,38.21,3.939
332,1330,9265,151.29,12.58,3.05,38.31,3.950
333,1332,9291,151.50,12.57,3.05,38.35,3.951
334,1332,9300,152.54,12.57,3.06,38.45,3.968
335,1334,9334,152.79,12.57,3.06,38.47,3.971
336,1334,9342,153.41,12.58,3.09,38.86,3.947
337,1336,9368,154.22,12.57,3.11,39.08,3.946
338,1336,9385,154.87,12.57,3.12,39.19,3.951
339,1338,9411,155.72,12.57,3.11,39.14,3.978
340,1338,9428,155.97,12.58,3.14,39.47,3.951
341,1340,9445,156.40,12.57,3.15,39.60,3.949
342,1340,9462,157.34,12.57,3.17,39.82,3.952
343,1342,9497,157.66,12.57,3.18,40.03,3.939
344,1342,9505,158.76,12.58,3.20,40.19,3.950
345,1344,9522,159.27,12.58,3.18,40.02,3.980
346,1344,9540,159.94,12.57,3.19,40.13,3.986
347,1346,9548,160.53,12.57,3.21,40.39,3.975
348,1346,9565,160.82,12.57,3.23,40.57,3.964
349,1348,9591,161.47,12.57,3.24,40.79,3.958
350,1348,9608,161.94,12.58,3.26,41.04,3.946
351,1350,9634,162.28,12.57,3.27,41.17,3.941
352,1350,9651,163.25,12.57,3.30,41.48,3.936
353,1352,9660,164.05,12.57,3.31,41.57,3.946
354,1352,9685,164.70,12.57,3.31,41.56,3.963
355,1354,9702,165.47,12.57,3.32,41.68,3.970
356,1354,9728,166.01,12.57,3.34,41.97,3.956
357,1356,9745,166.62,12.57,3.35,42.13,3.954
358,1356,9762,166.93,12.57,3.38,42.47,3.931
359,1358,9788,167.40,12.57,3.38,42.55,3.934
360,1358,9797,168.61,12.57,3.39,42.58,3.960
361,1360,9814,168.74,12.57,3.39,42.59,3.962
362,1360,9831,169.45,12.57,3.40,42.79,3.960
363,1362,9857,169.78,12.57,3.42,43.03,3.946
364,1362,9865,170.09,12.57,3.44,43.27,3.931
365,1364,9882,170.93,12.57,3.45,43.36,3.942
366,1364,9908,171.15,12.57,3.45,43.38,3.945
367,1366,9908,172.03,12.57,3.46,43.55,3.950
368,1366,9925,172.44,12.58,3.49,43.89,3.928
369,1368,9942,172.91,12.57,3.50,44.01,3.929
370,1368,9968,173.90,12.57,3.51,44.15,3.939
371,1370,9977,174.57,12.57,3.50,44.03,3.965
372,1370,9994,174.95,12.57,3.52,44.24,3.954
373,1372,10011,175.53,12.57,3.54,44.45,3.949
374,1372,10028,175.65,12.57,3.55,44.62,3.937
375,1374,10054,176.30,12.57,3.56,44.76,3.939
376,1374,10062,177.00,12.57,3.56,44.79,3.951
377,1376,10071,177.36,12.57,3.58,44.95,3.945
378,1376,10097,177.94,12.57,3.59,45.15,3.941
379,1378,10105,178.30,12.57,3.60,45.27,3.939
380,1378,10122,178.95,12.57,3.62,45.46,3.936
381,1380,10131,179.81,12.57,3.63,45.66,3.938
382,1380,10157,180.13,12.57,3.66,46.01,3.915
383,1382,10165,180.93,12.57,3.62,45.54,3.973
384,1382,10182,181.28,12.57,3.64,45.79,3.959
385,1384,10182,181.63,12.57,3.66,46.04,3.945
386,1384,10191,182.08,12.57,3.64,45.75,3.980
387,1386,10208,182.00,12.57,3.66,45.97,3.959
388,1386,10225,183.01,12.57,3.67,46.11,3.969
389,1388,10242,183.31,12.57,3.72,46.73,3.923
390,1388,10268,183.26,12.57,3.75,47.16,3.886
391,1390,10294,184.41,12.57,3.77,47.35,3.895
392,1390,10302,184.79,12.57,3.77,47.41,3.897
393,1392,10320,185.56,12.57,3.78,47.48,3.908
394,1392,10337,186.15,12.57,3.80,47.78,3.896
395,1394,10362,186.66,12.57,3.82,48.02,3.887
396,1394,10371,187.25,12.56,3.83,48.17,3.887
397,1396,10388,187.69,12.56,3.84,48.20,3.894
398,1396,10405,188.51,12.57,3.86,48.55,3.883
399,1398,10422,188.90,12.57,3.86,48.49,3.896
400,1398,10431,189.41,12.57,3.88,48.76,3.885
401,1400,10457,189.81,12.57,3.89,48.88,3.883
402,1400,10474,190.70,12.56,3.91,49.12,3.882
403,1402,10482,191.26,12.57,3.91,49.18,3.889
404,1402,10508,191.95,12.57,3.93,49.40,3.886
405,1404,10508,192.17,12.56,3.94,49.51,3.881
406,1404,10534,192.88,12.57,3.97,49.84,3.870
407,1406,10517,193.68,12.57,3.97,49.91,3.880
408,1406,10560,193.97,12.57,3.98,49.96,3.883
409,1408,10594,194.98,12.56,3.98,50.06,3.895
410,1408,10602,194.97,12.57,4.00,50.28,3.878
411,1410,10620,195.34,12.56,4.03,50.58,3.862
412,1410,10620,196.28,12.57,4.05,50.93,3.854
413,1412,10654,196.94,12.56,4.07,51.09,3.854
414,1412,10662,197.40,12.57,4.07,51.14,3.860
415,1414,10680,197.61,12.56,4.07,51.16,3.862
416,1414,10705,198.25,12.57,4.09,51.47,3.852
417,1416,10714,199.14,12.56,4.11,51.67,3.854
418,1416,10731,199.42,12.57,4.12,51.76,3.853
419,1418,10740,200.12,12.57,4.12,51.83,3.861
420,1418,10757,200.78,12.56,4.15,52.11,3.853
421,1420,10774,201.18,12.56,4.16,52.22,3.852
422,1420,10791,202.17,12.56,4.18,52.53,3.849
423,1422,10817,202.37,12.56,4.20,52.69,3.841
424,1422,10817,203.31,12.57,4.20,52.81,3.850
425,1424,10825,203.85,12.57,4.21,52.95,3.850
426,1424,10851,204.13,12.57,4.23,53.22,3.836
427,1426,10860,205.36,12.56,4.25,53.36,3.848
428,1426,10877,205.61,12.56,4.27,53.65,3.832
429,1428,10894,205.94,12.57,4.28,53.74,3.832
430,1428,10920,206.68,12.56,4.27,53.66,3.852
431,1430,10920,207.08,12.56,4.29,53.84,3.847
432,1430,10920,208.03,12.56,4.30,54.05,3.849
433,1432,10945,208.58,12.57,4.33,54.41,3.833
434,1432,10971,209.06,12.56,4.35,54.65,3.825
435,1434,11005,209.85,12.56,4.37,54.82,3.828
436,1434,11005,210.04,12.56,4.38,55.03,3.817
437,1436,11014,210.64,12.56,4.39,55.11,3.823
438,1436,11022,211.71,12.56,4.41,55.34,3.826
439,1438,11048,211.69,12.56,4.42,55.53,3.812
440,1438,11065,212.86,12.56,4.43,55.65,3.825
441,1440,11082,213.29,12.56,4.44,55.81,3.822
442,1440,11074,214.09,12.56,4.46,56.05,3.820
443,1442,11082,214.59,12.56,4.48,56.25,3.815
444,1442,11100,214.98,12.56,4.50,56.51,3.805
445,1444,11134,216.07,12.56,4.51,56.66,3.813
446,1444,11134,216.56,12.57,4.51,56.70,3.820
447,1446,11160,216.77,12.56,4.53,56.93,3.808
448,1446,11160,217.80,12.56,4.55,57.21,3.807
449,1448,11211,218.00,12.56,4.56,57.32,3.803
450,1448,11220,218.81,12.56,4.59,57.67,3.794
451,1450,11237,219.18,12.56,4.60,57.76,3.794
452,1450,11237,219.76,12.56,4.61,57.91,3.795
453,1452,11254,220.58,12.56,4.61,57.95,3.807
454,1452,11271,221.05,12.56,4.65,58.37,3.787
455,1454,11297,221.93,12.56,4.67,58.66,3.783
456,1454,11297,222.38,12.56,4.69,58.96,3.772
457,1456,11322,222.68,12.56,4.68,58.83,3.785
458,1456,11365,223.73,12.56,4.69,58.90,3.799
459,1458,11374,224.39,12.56,4.70,58.98,3.804
460,1458,11374,224.86,12.56,4.73,59.39,3.786
461,1460,11382,225.50,12.56,4.74,59.54,3.787
462,1460,11391,225.91,12.56,4.76,59.74,3.782
463,1462,11400,226.74,12.56,4.77,59.89,3.786
464,1462,11434,227.13,12.56,4.79,60.19,3.773
465,1464,11425,227.29,12.56,4.81,60.39,3.763
466,1464,11434,228.29,12.56,4.83,60.66,3.764
467,1466,11442,228.61,12.55,4.84,60.77,3.762
468,1466,11460,229.53,12.56,4.85,60.93,3.767
469,1468,11485,230.51,12.56,4.87,61.13,3.771
470,1468,11477,230.53,12.55,4.89,61.32,3.759
471,1470,11502,231.30,12.56,4.90,61.51,3.760
472,1470,11528,231.77,12.56,4.94,62.04,3.736
473,1472,11562,232.59,12.56,4.94,62.09,3.746
474,1472,11562,233.61,12.56,4.94,62.09,3.763
475,1474,11588,233.80,12.56,4.95,62.17,3.760
476,1474,11588,234.30,12.56,4.98,62.51,3.748
477,1476,11597,234.65,12.56,4.99,62.64,3.746
478,1476,11614,235.03,12.55,5.01,62.88,3.738
479,1478,11622,235.83,12.56,5.01,62.97,3.745
480,1478,11648,236.21,12.56,5.04,63.22,3.736
481,1480,11665,237.12,12.56,5.05,63.44,3.737
482,1480,11682,237.51,12.56,5.07,63.61,3.734
483,1482,11674,237.97,12.56,5.08,63.81,3.729
484,1482,11708,238.76,12.56,5.08,63.85,3.740
485,1484,11785,239.39,12.55,5.11,64.12,3.734
486,1484,11760,239.88,12.55,5.14,64.59,3.714
487,1486,11751,241.00,12.56,5.14,64.52,3.735
488,1486,11717,240.80,12.56,5.18,65.02,3.703
489,1488,11708,241.36,12.56,5.18,65.03,3.712
490,1488,11760,241.98,12.56,5.18,65.05,3.720
491,1490,11768,242.55,12.55,5.20,65.26,3.717
492,1490,11811,242.75,12.56,5.22,65.58,3.701
493,1492,11837,243.43,12.55,5.23,65.72,3.704
494,1492,11854,244.32,12.55,5.25,65.88,3.709
495,1494,11862,244.81,12.55,5.26,66.03,3.708
496,1494,11871,244.74,12.56,5.28,66.31,3.691
497,1496,11905,245.79,12.55,5.30,66.58,3.691
498,1496,11905,246.34,12.56,5.32,66.85,3.685
499,1498,11931,246.95,12.55,5.33,66.87,3.693
500,1498,11948,247.40,12.55,5.34,67.05,3.690
