seq,pwm,rpm,thrust,voltage,current
961,1960,21008,764.70,16.304,23.225
962,1960,21025,766.00,16.302,23.299
963,1962,21042,767.21,16.302,23.342
964,1962,21042,767.92,16.301,23.399
965,1964,21042,768.20,16.302,23.419
966,1964,21017,769.11,16.300,23.481
967,1966,21051,770.13,16.302,23.499
968,1966,21077,770.50,16.302,23.558
969,1968,21077,770.95,16.294,23.610
970,1968,21094,771.46,16.300,23.697
971,1970,21077,772.40,16.296,23.746
972,1970,21042,773.25,16.304,23.616
973,1972,21077,773.84,16.294,23.717
974,1972,21120,772.87,16.292,23.781
975,1974,21128,773.67,16.295,23.809
976,1974,21137,774.11,16.288,23.920
977,1976,21137,775.03,16.285,23.987
978,1976,21162,775.87,16.280,24.074
979,1978,21137,776.39,16.284,23.920
980,1978,21188,777.40,16.285,24.060
981,1980,21171,777.39,16.279,24.133
982,1980,21205,777.91,16.282,24.260
983,1982,21205,778.33,16.281,24.381
984,1982,21231,779.51,16.281,24.495
985,1984,21257,780.67,16.279,24.508
986,1984,21257,782.41,16.276,24.505
987,1986,21257,783.47,16.271,24.527
988,1986,21282,784.10,16.274,24.628
989,1988,21282,784.50,16.269,24.667
990,1988,21282,785.16,16.276,24.720
991,1990,21308,785.22,16.274,24.725
992,1990,21325,786.04,16.277,24.644
993,1992,21308,786.87,16.263,24.844
994,1992,21385,786.98,16.263,25.416
995,1994,21428,790.97,16.250,25.606
996,1994,21462,794.13,16.254,25.678
997,1996,21480,796.25,16.254,25.656
998,1996,21514,797.86,16.254,25.611
999,1998,21522,799.68,16.256,25.595
1000,1998,21522,800.88,16.255,25.560
1001,2000,21531,801.28,16.253,25.525
1002,2000,21522,801.20,16.261,25.510
1003,2000,21522,801.23,16.250,25.489
1004,2000,21531,801.20,16.253,25.469
1005,2000,21522,801.25,16.255,25.445
1006,2000,21522,801.39,16.259,25.442
1007,2000,21514,801.51,16.253,25.426
1008,2000,21514,800.87,16.254,25.415
1009,2000,21514,799.42,16.249,25.395
1010,2000,21514,799.24,16.248,25.385
1011,2000,21514,799.04,16.256,25.382
1012,2000,21514,799.19,16.251,25.367
1013,2000,21505,799.16,16.252,25.362
1014,2000,21505,798.72,16.251,25.350
1015,2000,21497,798.45,16.252,25.335
1016,2000,21497,797.73,16.251,25.314
1017,2000,21497,797.01,16.253,25.315
1018,2000,21488,796.46,16.247,25.307
1019,2000,21480,796.52,16.252,25.295
1020,2000,21497,796.32,16.249,25.289
1021,2000,21480,795.65,16.249,25.270
1022,2000,21480,795.70,16.251,25.261
1023,2000,21480,795.14,16.248,25.242
1024,2000,21480,794.74,16.251,25.237
1025,2000,21480,794.71,16.250,25.230
1026,2000,21480,794.54,16.254,25.219
1027,2000,21471,793.86,16.253,25.206
1028,2000,21471,793.70,16.252,25.196
1029,2000,21471,793.75,16.251,25.194
1030,2000,21471,792.97,16.250,25.175
1031,2000,21471,792.86,16.250,25.173
