seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
99,1098,4542,38.31,12.63,1.35,17.07,2.244
100,1098,4577,39.16,12.62,1.34,16.86,2.323
101,1100,4611,39.31,12.63,1.34,16.86,2.331
102,1100,4637,39.72,12.62,1.35,16.99,2.338
103,1102,4662,40.21,12.63,1.35,17.01,2.364
104,1102,4688,40.33,12.63,1.35,17.00,2.372
105,1104,4705,40.96,12.63,1.35,17.06,2.401
106,1104,4731,41.17,12.63,1.34,16.97,2.426
107,1106,4757,41.49,12.62,1.36,17.13,2.422
108,1106,4774,41.70,12.62,1.38,17.43,2.392
109,1108,4800,42.17,12.63,1.38,17.39,2.426
110,1108,4817,42.86,12.62,1.39,17.50,2.449
111,1110,4842,43.45,12.62,1.39,17.57,2.473
112,1110,4868,43.83,12.62,1.42,17.88,2.451
113,1112,4902,44.12,12.62,1.41,17.77,2.482
114,1112,4928,44.72,12.62,1.41,17.78,2.515
115,1114,4954,45.00,12.62,1.40,17.72,2.540
116,1114,4980,45.83,12.62,1.40,17.74,2.584
117,1116,4997,46.40,12.62,1.42,17.88,2.595
118,1116,5031,47.22,12.62,1.43,18.02,2.620
119,1118,5057,47.58,12.62,1.44,18.21,2.612
120,1118,5082,48.05,12.62,1.43,18.10,2.654
121,1120,5100,48.09,12.62,1.43,18.10,2.657
122,1120,5125,48.44,12.62,1.45,18.27,2.651
123,1122,5142,49.21,12.62,1.45,18.27,2.693
124,1122,5160,49.52,12.62,1.47,18.51,2.675
125,1124,5185,49.86,12.62,1.46,18.38,2.713
126,1124,5211,50.68,12.62,1.46,18.38,2.757
127,1126,5228,50.77,12.63,1.46,18.48,2.746
128,1126,5254,51.10,12.63,1.46,18.46,2.768
129,1128,5271,51.58,12.62,1.46,18.47,2.793
130,1128,5288,52.04,12.62,1.48,18.71,2.781
131,1130,5314,52.64,12.62,1.49,18.81,2.799
132,1130,5331,52.75,12.63,1.49,18.76,2.811
133,1132,5357,53.22,12.63,1.49,18.83,2.827
134,1132,5374,53.86,12.63,1.50,18.95,2.842
135,1134,5400,54.25,12.62,1.51,19.04,2.849
136,1134,5417,54.62,12.62,1.52,19.13,2.856
137,1136,5442,55.20,12.62,1.51,19.07,2.895
138,1136,5468,55.28,12.62,1.49,18.81,2.939
139,1138,5485,55.82,12.62,1.49,18.80,2.970
140,1138,5511,55.53,12.62,1.52,19.21,2.892
141,1140,5528,56.29,12.63,1.54,19.46,2.892
142,1140,5545,56.31,12.62,1.55,19.58,2.875
143,1142,5562,56.84,12.62,1.56,19.66,2.891
144,1142,5588,57.41,12.62,1.57,19.77,2.904
145,1144,5605,57.38,12.62,1.57,19.81,2.896
146,1144,5631,57.58,12.62,1.57,19.86,2.899
147,1146,5657,58.20,12.62,1.59,20.10,2.896
148,1146,5682,58.27,12.62,1.60,20.22,2.883
149,1148,5708,58.46,12.62,1.59,20.05,2.916
150,1148,5734,58.77,12.62,1.60,20.22,2.907
151,1150,5751,58.97,12.62,1.60,20.25,2.911
152,1150,5777,59.61,12.62,1.62,20.45,2.915
153,1152,5802,59.91,12.62,1.61,20.33,2.947
154,1152,5828,60.39,12.62,1.62,20.38,2.963
155,1154,5854,61.36,12.62,1.63,20.60,2.979
156,1154,5880,61.81,12.62,1.63,20.59,3.002
157,1156,5897,62.52,12.62,1.64,20.64,3.029
158,1156,5922,63.37,12.62,1.64,20.65,3.068
159,1158,5940,64.34,12.62,1.64,20.71,3.107
160,1158,5957,64.64,12.62,1.65,20.83,3.103
161,1160,5982,64.87,12.62,1.66,20.90,3.104
162,1160,6000,65.91,12.62,1.66,20.99,3.140
163,1162,6017,66.17,12.62,1.68,21.17,3.126
164,1162,6042,66.54,12.62,1.67,21.13,3.148
165,1164,6060,66.98,12.62,1.68,21.16,3.165
166,1164,6077,67.56,12.62,1.72,21.69,3.115
167,1166,6102,68.44,12.62,1.70,21.40,3.198
168,1166,6120,68.81,12.62,1.70,21.42,3.211
169,1168,6145,69.31,12.62,1.71,21.55,3.216
170,1168,6162,69.66,12.62,1.72,21.71,3.208
171,1170,6180,69.92,12.62,1.72,21.72,3.219
172,1170,6205,70.33,12.62,1.73,21.78,3.228
173,1172,6222,71.32,12.62,1.74,21.99,3.244
174,1172,6248,71.91,12.62,1.75,22.08,3.257
175,1174,6265,72.50,12.62,1.75,22.09,3.282
176,1174,6291,72.86,12.62,1.75,22.08,3.300
177,1176,6308,73.15,12.62,1.75,22.14,3.304
178,1176,6325,73.56,12.62,1.79,22.58,3.257
179,1178,6351,73.48,12.62,1.78,22.53,3.262
180,1178,6377,74.55,12.62,1.78,22.41,3.326
181,1180,6402,74.74,12.62,1.77,22.39,3.338
182,1180,6420,74.98,12.62,1.79,22.53,3.328
183,1182,6445,75.77,12.62,1.79,22.59,3.354
184,1182,6454,76.33,12.62,1.80,22.68,3.366
185,1184,6480,76.41,12.62,1.82,22.92,3.334
186,1184,6497,76.44,12.62,1.80,22.72,3.365
187,1186,6522,77.53,12.62,1.81,22.86,3.391
188,1186,6531,78.03,12.62,1.82,22.96,3.399
189,1188,6548,78.10,12.62,1.82,22.92,3.407
190,1188,6565,78.64,12.62,1.83,23.10,3.405
191,1190,6582,78.94,12.62,1.84,23.19,3.404
192,1190,6600,79.35,12.62,1.84,23.23,3.415
193,1192,6608,79.83,12.62,1.84,23.22,3.438
194,1192,6617,79.90,12.62,1.84,23.26,3.435
195,1194,6642,80.08,12.62,1.83,23.15,3.458
196,1194,6660,80.45,12.62,1.84,23.25,3.461
197,1196,6677,81.20,12.63,1.83,23.13,3.511
198,1196,6694,81.44,12.62,1.83,23.14,3.519
199,1198,6711,81.30,12.62,1.84,23.28,3.492
200,1198,6737,81.34,12.62,1.88,23.69,3.433
201,1200,6745,81.97,12.62,1.90,23.99,3.417
202,1200,6762,82.59,12.62,1.90,23.97,3.446
203,1202,6780,83.02,12.62,1.89,23.84,3.482
204,1202,6788,83.67,12.62,1.92,24.26,3.450
205,1204,6814,84.34,12.62,1.93,24.38,3.459
206,1204,6831,84.86,12.62,1.96,24.73,3.431
207,1206,6848,85.11,12.62,1.95,24.56,3.465
208,1206,6882,85.92,12.62,1.95,24.58,3.496
209,1208,6908,86.87,12.62,1.95,24.62,3.528
210,1208,6934,87.13,12.62,1.95,24.66,3.533
211,1210,6951,87.78,12.62,1.96,24.78,3.542
212,1210,6977,88.11,12.62,1.99,25.11,3.509
213,1212,7002,88.45,12.62,1.99,25.14,3.518
214,1212,7028,89.01,12.62,2.00,25.29,3.520
215,1214,7054,89.52,12.62,2.01,25.42,3.522
216,1214,7080,90.63,12.62,2.03,25.63,3.536
217,1216,7105,91.21,12.62,2.04,25.74,3.544
218,1216,7131,92.11,12.62,2.05,25.87,3.561
219,1218,7165,92.92,12.62,2.05,25.86,3.594
220,1218,7182,93.56,12.62,2.06,25.97,3.603
221,1220,7208,93.94,12.62,2.08,26.23,3.582
222,1220,7234,94.19,12.62,2.08,26.18,3.598
223,1222,7260,94.98,12.62,2.09,26.37,3.602
224,1222,7285,95.81,12.62,2.10,26.54,3.610
225,1224,7320,96.47,12.62,2.10,26.53,3.636
226,1224,7345,97.34,12.62,2.11,26.59,3.661
227,1226,7362,97.98,12.62,2.13,26.83,3.652
228,1226,7388,98.33,12.62,2.13,26.88,3.658
229,1228,7414,99.18,12.62,2.15,27.11,3.658
230,1228,7440,100.20,12.62,2.16,27.27,3.675
231,1230,7465,100.47,12.62,2.16,27.22,3.691
232,1230,7491,101.77,12.62,2.18,27.47,3.704
233,1232,7508,102.38,12.62,2.17,27.32,3.747
234,1232,7534,103.09,12.62,2.18,27.55,3.741
235,1234,7551,103.53,12.62,2.18,27.47,3.769
236,1234,7577,103.73,12.62,2.21,27.83,3.727
237,1236,7602,104.72,12.62,2.22,28.05,3.734
238,1236,7628,105.11,12.62,2.23,28.19,3.729
239,1238,7654,106.81,12.62,2.25,28.40,3.761
240,1238,7688,107.63,12.62,2.23,28.14,3.825
241,1240,7705,108.14,12.62,2.24,28.31,3.820
242,1240,7731,108.85,12.62,2.26,28.55,3.813
243,1242,7757,109.23,12.62,2.28,28.73,3.802
244,1242,7774,109.84,12.62,2.29,28.84,3.808
245,1244,7800,110.78,12.62,2.29,28.91,3.832
246,1244,7817,111.25,12.62,2.27,28.69,3.878
247,1246,7834,111.56,12.62,2.29,28.93,3.857
248,1246,7860,111.98,12.62,2.32,29.22,3.833
249,1248,7877,112.55,12.62,2.33,29.39,3.829
250,1248,7911,113.47,12.62,2.34,29.48,3.849
251,1250,7937,114.19,12.62,2.33,29.42,3.881
252,1250,7954,114.68,12.62,2.35,29.60,3.875
253,1252,7971,115.18,12.62,2.37,29.90,3.852
254,1252,7997,115.42,12.62,2.38,30.03,3.843
255,1254,8022,115.75,12.62,2.39,30.19,3.833
256,1254,8048,116.31,12.62,2.38,30.05,3.871
257,1256,8065,116.39,12.61,2.39,30.17,3.857
258,1256,8082,116.86,12.61,2.43,30.60,3.819
259,1258,8108,116.91,12.62,2.43,30.61,3.820
260,1258,8134,117.87,12.61,2.44,30.78,3.829
261,1260,8151,118.57,12.61,2.44,30.78,3.852
262,1260,8168,119.44,12.62,2.44,30.72,3.888
263,1262,8177,120.38,12.61,2.44,30.74,3.916
264,1262,8202,121.22,12.62,2.46,31.09,3.899
265,1264,8228,122.14,12.62,2.48,31.28,3.905
266,1264,8262,122.73,12.61,2.48,31.26,3.926
267,1266,8288,123.84,12.61,2.48,31.23,3.965
268,1266,8305,124.47,12.61,2.49,31.42,3.961
269,1268,8322,125.29,12.61,2.50,31.50,3.977
270,1268,8340,125.88,12.61,2.51,31.65,3.977
271,1270,8348,126.58,12.62,2.51,31.72,3.990
272,1270,8365,127.06,12.61,2.53,31.86,3.988
273,1272,8382,127.86,12.61,2.54,32.11,3.982
274,1272,8408,128.91,12.61,2.55,32.22,4.001
275,1274,8425,129.78,12.62,2.56,32.31,4.017
276,1274,8442,130.49,12.61,2.60,32.84,3.973
277,1276,8460,131.11,12.61,2.62,33.01,3.972
278,1276,8485,131.94,12.61,2.59,32.65,4.042
279,1278,8502,133.31,12.61,2.60,32.75,4.070
280,1278,8528,133.30,12.61,2.62,33.04,4.034
281,1280,8545,134.63,12.61,2.63,33.19,4.057
282,1280,8562,135.13,12.61,2.65,33.40,4.046
283,1282,8588,135.65,12.61,2.66,33.50,4.049
284,1282,8614,136.23,12.61,2.66,33.54,4.062
285,1284,8631,136.36,12.61,2.66,33.58,4.061
286,1284,8657,136.76,12.61,2.69,33.91,4.033
287,1286,8674,136.78,12.61,2.70,34.02,4.021
288,1286,8708,137.42,12.61,2.73,34.42,3.993
289,1288,8717,138.18,12.61,2.72,34.32,4.026
290,1288,8742,138.96,12.62,2.74,34.59,4.017
291,1290,8768,139.53,12.61,2.76,34.79,4.011
292,1290,8777,140.53,12.61,2.77,34.88,4.029
293,1292,8811,141.17,12.61,2.78,35.03,4.030
294,1292,8837,142.69,12.61,2.80,35.27,4.046
295,1294,8862,143.33,12.61,2.80,35.31,4.059
296,1294,8880,144.12,12.61,2.82,35.62,4.045
297,1296,8914,144.96,12.61,2.82,35.60,4.072
298,1296,8922,145.47,12.61,2.85,35.98,4.043
299,1298,8957,146.42,12.61,2.87,36.19,4.046
300,1298,8974,147.13,12.61,2.87,36.15,4.070
301,1300,9000,148.12,12.61,2.87,36.25,4.086
302,1300,9017,149.32,12.61,2.89,36.43,4.099
303,1302,9051,150.05,12.61,2.89,36.50,4.111
304,1302,9068,150.63,12.61,2.91,36.70,4.104
305,1304,9111,151.09,12.61,2.92,36.84,4.102
306,1304,9137,151.69,12.61,2.93,36.98,4.102
307,1306,9154,152.23,12.61,2.93,36.98,4.116
308,1306,9171,153.13,12.61,2.96,37.31,4.105
309,1308,9188,154.13,12.61,2.97,37.50,4.110
310,1308,9222,154.75,12.61,2.96,37.39,4.139
311,1310,9231,155.38,12.61,2.97,37.44,4.150
312,1310,9248,156.02,12.61,2.99,37.76,4.132
313,1312,9274,156.41,12.61,3.01,37.98,4.118
314,1312,9300,156.99,12.61,3.05,38.44,4.084
315,1314,9317,158.31,12.61,3.05,38.47,4.116
316,1314,9342,159.38,12.61,3.08,38.84,4.104
317,1316,9368,160.06,12.61,3.07,38.72,4.134
318,1316,9394,160.55,12.61,3.10,39.12,4.104
319,1318,9420,160.68,12.61,3.11,39.24,4.094
320,1318,9445,161.47,12.61,3.13,39.42,4.096
321,1320,9462,162.42,12.61,3.15,39.68,4.093
322,1320,9480,163.47,12.61,3.14,39.64,4.124
323,1322,9505,164.18,12.61,3.16,39.81,4.124
324,1322,9522,164.60,12.61,3.20,40.29,4.085
325,1324,9548,165.56,12.61,3.18,40.12,4.127
326,1324,9574,166.38,12.61,3.18,40.10,4.150
327,1326,9591,166.76,12.61,3.19,40.16,4.152
328,1326,9608,167.02,12.61,3.21,40.46,4.128
329,1328,9617,167.58,12.61,3.22,40.64,4.124
330,1328,9651,169.00,12.61,3.24,40.89,4.134
331,1330,9677,169.43,12.61,3.25,41.02,4.131
332,1330,9702,169.97,12.61,3.26,41.13,4.133
333,1332,9720,170.43,12.60,3.26,41.11,4.146
334,1332,9737,170.67,12.61,3.28,41.31,4.132
335,1334,9745,171.19,12.61,3.29,41.42,4.133
336,1334,9762,172.13,12.61,3.31,41.68,4.130
337,1336,9780,172.62,12.61,3.32,41.87,4.123
338,1336,9797,173.39,12.61,3.33,41.99,4.129
339,1338,9797,173.86,12.61,3.33,42.00,4.139
340,1338,9831,174.50,12.61,3.36,42.33,4.122
341,1340,9857,175.13,12.61,3.37,42.54,4.117
342,1340,9874,175.75,12.61,3.38,42.62,4.124
343,1342,9882,176.38,12.61,3.38,42.61,4.139
344,1342,9900,176.78,12.61,3.39,42.78,4.132
345,1344,9925,177.36,12.61,3.40,42.83,4.141
346,1344,9951,177.91,12.60,3.42,43.15,4.124
347,1346,9968,178.35,12.61,3.44,43.31,4.118
348,1346,9985,178.74,12.61,3.44,43.37,4.121
349,1348,10002,179.44,12.61,3.45,43.45,4.130
350,1348,10020,180.24,12.61,3.46,43.66,4.128
351,1350,10037,181.07,12.60,3.47,43.75,4.139
352,1350,10045,181.29,12.60,3.50,44.13,4.108
353,1352,10071,181.86,12.60,3.51,44.21,4.114
354,1352,10088,182.55,12.61,3.51,44.27,4.123
355,1354,10105,183.10,12.61,3.51,44.31,4.132
356,1354,10122,183.66,12.60,3.57,44.96,4.085
357,1356,10140,183.73,12.61,3.54,44.66,4.114
358,1356,10148,184.75,12.61,3.55,44.75,4.128
359,1358,10157,185.49,12.61,3.56,44.91,4.130
360,1358,10182,185.67,12.60,3.57,44.96,4.130
361,1360,10191,186.49,12.61,3.56,44.91,4.152
362,1360,10217,186.66,12.61,3.57,45.05,4.144
363,1362,10234,186.81,12.61,3.62,45.64,4.093
364,1362,10242,187.41,12.60,3.65,45.99,4.075
365,1364,10268,188.31,12.60,3.67,46.25,4.071
366,1364,10285,189.62,12.60,3.68,46.42,4.085
367,1366,10302,190.13,12.60,3.69,46.52,4.087
368,1366,10328,190.58,12.60,3.71,46.82,4.071
369,1368,10345,191.34,12.60,3.73,46.96,4.075
370,1368,10362,192.30,12.61,3.73,47.07,4.086
371,1370,10380,193.09,12.60,3.75,47.20,4.091
372,1370,10405,193.56,12.60,3.76,47.39,4.084
373,1372,10422,194.34,12.60,3.77,47.58,4.085
374,1372,10448,194.99,12.60,3.80,47.85,4.075
375,1374,10457,195.53,12.60,3.80,47.95,4.078
376,1374,10474,196.50,12.60,3.81,48.07,4.087
377,1376,10508,196.66,12.60,3.83,48.28,4.073
378,1376,10517,197.05,12.60,3.85,48.52,4.061
379,1378,10534,198.28,12.60,3.85,48.49,4.089
380,1378,10560,198.91,12.60,3.87,48.77,4.079
381,1380,10577,199.60,12.60,3.88,48.86,4.085
382,1380,10602,200.54,12.60,3.91,49.23,4.074
383,1382,10628,200.75,12.60,3.91,49.23,4.078
384,1382,10645,201.25,12.60,3.93,49.57,4.060
385,1384,10671,201.88,12.60,3.95,49.74,4.059
386,1384,10680,202.90,12.60,3.95,49.81,4.074
387,1386,10697,203.84,12.60,3.95,49.72,4.100
388,1386,10714,204.21,12.60,3.98,50.15,4.072
389,1388,10722,204.66,12.61,3.99,50.32,4.067
390,1388,10740,205.44,12.60,4.03,50.74,4.049
391,1390,10757,206.18,12.60,4.04,50.89,4.052
392,1390,10791,207.24,12.60,4.04,50.91,4.071
393,1392,10817,208.01,12.60,4.05,51.09,4.071
394,1392,10842,209.02,12.60,4.08,51.42,4.065
395,1394,10860,210.08,12.60,4.10,51.64,4.068
396,1394,10877,210.73,12.60,4.14,52.18,4.038
397,1396,10902,211.51,12.60,4.15,52.34,4.041
398,1396,10920,212.49,12.59,4.15,52.23,4.069
399,1398,10937,213.15,12.60,4.14,52.15,4.087
400,1398,10962,214.04,12.60,4.17,52.57,4.072
401,1400,10988,214.75,12.60,4.20,52.84,4.064
402,1400,11005,215.47,12.60,4.20,52.92,4.071
403,1402,11014,215.92,12.60,4.21,53.05,4.070
404,1402,11040,216.47,12.60,4.22,53.22,4.067
405,1404,11048,217.10,12.60,4.25,53.53,4.055
406,1404,11065,217.46,12.60,4.28,53.89,4.035
407,1406,11091,218.47,12.60,4.28,53.96,4.049
408,1406,11100,219.44,12.60,4.30,54.16,4.052
409,1408,11117,220.06,12.60,4.29,54.05,4.072
410,1408,11134,220.37,12.60,4.32,54.48,4.045
411,1410,11168,220.69,12.60,4.35,54.81,4.026
412,1410,11177,221.47,12.60,4.37,55.09,4.020
413,1412,11177,221.79,12.60,4.37,55.10,4.025
414,1412,11194,222.81,12.60,4.39,55.36,4.024
415,1414,11211,223.49,12.59,4.39,55.32,4.040
416,1414,11220,224.05,12.60,4.42,55.69,4.023
417,1416,11237,224.75,12.59,4.44,55.92,4.019
418,1416,11254,225.31,12.60,4.44,55.96,4.026
419,1418,11254,225.82,12.60,4.41,55.52,4.068
420,1418,11262,226.41,12.60,4.43,55.74,4.062
421,1420,11271,226.62,12.59,4.47,56.25,4.029
422,1420,11297,226.81,12.60,4.52,56.93,3.984
423,1422,11305,228.25,12.59,4.54,57.20,3.991
424,1422,11357,228.72,12.59,4.55,57.28,3.993
425,1424,11374,229.08,12.59,4.55,57.28,3.999
426,1424,11391,229.99,12.60,4.57,57.59,3.993
427,1426,11417,230.27,12.60,4.58,57.71,3.990
428,1426,11434,230.49,12.60,4.61,58.00,3.974
429,1428,11451,231.38,12.59,4.62,58.24,3.973
430,1428,11468,231.88,12.60,4.63,58.26,3.980
431,1430,11477,232.53,12.59,4.64,58.47,3.977
432,1430,11494,233.10,12.60,4.66,58.69,3.971
433,1432,11511,233.50,12.59,4.65,58.58,3.986
434,1432,11537,233.78,12.60,4.66,58.66,3.985
435,1434,11545,234.47,12.59,4.66,58.64,3.998
436,1434,11554,235.06,12.60,4.69,59.06,3.980
437,1436,11571,235.31,12.60,4.71,59.30,3.968
438,1436,11580,235.47,12.60,4.75,59.81,3.937
439,1438,11614,236.27,12.60,4.75,59.91,3.944
440,1438,11622,236.91,12.60,4.76,59.95,3.952
441,1440,11640,237.41,12.59,4.76,59.92,3.962
442,1440,11648,237.44,12.60,4.79,60.31,3.937
443,1442,11700,238.10,12.59,4.80,60.49,3.937
444,1442,11777,238.76,12.59,4.87,61.28,3.896
445,1444,11751,239.32,12.59,4.88,61.41,3.897
446,1444,11751,240.06,12.59,4.86,61.16,3.925
447,1446,11760,240.54,12.59,4.85,61.01,3.943
448,1446,11760,240.98,12.59,4.86,61.23,3.936
449,1448,11785,241.70,12.59,4.88,61.39,3.937
450,1448,11777,242.16,12.59,4.90,61.69,3.925
451,1450,11794,242.84,12.59,4.92,61.89,3.924
452,1450,11820,243.19,12.59,4.92,62.01,3.922
453,1452,11820,243.32,12.60,4.94,62.19,3.913
454,1452,11845,244.00,12.59,4.96,62.42,3.909
455,1454,11854,244.49,12.59,4.96,62.43,3.916
456,1454,11880,245.16,12.59,4.97,62.63,3.914
457,1456,11888,246.05,12.59,4.99,62.78,3.919
458,1456,11922,246.00,12.59,5.01,63.10,3.898
459,1458,11922,246.72,12.59,5.03,63.28,3.899
460,1458,11931,247.27,12.59,5.05,63.57,3.890
461,1460,11940,247.55,12.59,5.04,63.51,3.898
462,1460,11940,248.03,12.59,5.06,63.70,3.894
463,1462,11957,248.28,12.59,5.08,63.91,3.885
464,1462,11982,249.16,12.59,5.10,64.15,3.884
465,1464,12000,249.73,12.59,5.11,64.31,3.883
466,1464,12042,250.40,12.59,5.15,64.80,3.864
467,1466,12060,251.22,12.59,5.16,64.93,3.869
468,1466,12068,251.88,12.59,5.15,64.88,3.882
469,1468,12085,252.18,12.59,5.16,64.96,3.882
470,1468,12102,252.69,12.59,5.19,65.33,3.868
471,1470,12120,253.90,12.59,5.20,65.50,3.876
472,1470,12111,254.99,12.59,5.22,65.68,3.882
473,1472,12128,255.50,12.59,5.21,65.62,3.893
474,1472,12154,255.94,12.59,5.23,65.89,3.884
475,1474,12180,256.56,12.59,5.24,66.03,3.885
476,1474,12197,257.55,12.59,5.26,66.23,3.889
477,1476,12188,258.35,12.59,5.27,66.40,3.891
478,1476,12222,259.18,12.59,5.30,66.70,3.886
479,1478,12214,259.83,12.59,5.31,66.84,3.888
480,1478,12231,261.35,12.59,5.33,67.12,3.894
481,1480,12257,262.12,12.59,5.35,67.36,3.891
482,1480,12282,262.55,12.59,5.37,67.57,3.886
483,1482,12291,263.15,12.59,5.37,67.60,3.892
484,1482,12308,263.64,12.59,5.38,67.75,3.891
485,1484,12317,264.69,12.58,5.39,67.87,3.900
486,1484,12342,265.19,12.58,5.43,68.27,3.885
487,1486,12360,265.53,12.59,5.44,68.48,3.877
488,1486,12377,266.29,12.59,5.48,68.97,3.861
489,1488,12385,267.00,12.59,5.49,69.12,3.863
490,1488,12385,268.01,12.59,5.48,69.04,3.882
491,1490,12394,268.64,12.59,5.46,68.77,3.906
492,1490,12411,269.21,12.59,5.50,69.19,3.891
493,1492,12428,269.99,12.59,5.52,69.48,3.886
494,1492,12445,270.39,12.59,5.53,69.58,3.886
495,1494,12471,271.08,12.58,5.57,70.05,3.870
496,1494,12480,271.63,12.59,5.58,70.24,3.867
497,1496,12497,273.17,12.58,5.58,70.24,3.889
498,1496,12522,274.21,12.59,5.62,70.76,3.875
499,1498,12522,274.93,12.58,5.61,70.60,3.894
500,1498,12531,275.23,12.59,5.62,70.77,3.889
