seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
97,1096,6334,52.07,16.81,1.33,22.29,2.336
98,1096,6368,52.34,16.81,1.35,22.62,2.313
99,1098,6402,52.74,16.81,1.36,22.81,2.313
100,1098,6428,53.42,16.81,1.37,22.97,2.325
101,1100,6471,53.81,16.81,1.37,23.05,2.334
102,1100,6514,54.17,16.81,1.37,23.10,2.345
103,1102,6548,54.78,16.81,1.37,23.11,2.370
104,1102,6574,55.44,16.81,1.38,23.23,2.387
105,1104,6600,55.89,16.81,1.38,23.23,2.406
106,1104,6625,56.55,16.81,1.39,23.36,2.421
107,1106,6651,56.95,16.81,1.39,23.44,2.430
108,1106,6677,57.37,16.81,1.42,23.79,2.412
109,1108,6711,57.89,16.81,1.41,23.64,2.449
110,1108,6745,58.25,16.81,1.42,23.91,2.437
111,1110,6780,58.98,16.81,1.42,23.83,2.475
112,1110,6814,59.32,16.81,1.43,24.00,2.472
113,1112,6848,59.88,16.81,1.42,23.90,2.506
114,1112,6882,60.27,16.81,1.46,24.50,2.460
115,1114,6925,60.77,16.81,1.46,24.55,2.475
116,1114,6960,61.73,16.81,1.45,24.35,2.535
117,1116,7002,62.42,16.81,1.44,24.30,2.569
118,1116,7028,62.94,16.81,1.47,24.69,2.549
119,1118,7054,63.17,16.81,1.45,24.37,2.593
120,1118,7071,63.67,16.81,1.47,24.63,2.585
121,1120,7097,64.09,16.81,1.46,24.55,2.611
122,1120,7122,64.44,16.81,1.47,24.69,2.611
123,1122,7157,64.84,16.81,1.48,24.95,2.599
124,1122,7182,65.40,16.81,1.49,25.04,2.612
125,1124,7208,65.91,16.81,1.48,24.86,2.651
126,1124,7225,66.45,16.81,1.51,25.34,2.622
127,1126,7251,66.83,16.81,1.48,24.91,2.682
128,1126,7285,67.64,16.81,1.49,24.99,2.706
129,1128,7328,67.55,16.81,1.51,25.38,2.661
130,1128,7354,67.79,16.81,1.51,25.32,2.677
131,1130,7371,68.31,16.81,1.52,25.55,2.674
132,1130,7405,69.03,16.81,1.52,25.57,2.700
133,1132,7431,69.72,16.81,1.52,25.59,2.725
134,1132,7457,70.88,16.81,1.53,25.70,2.758
135,1134,7482,71.47,16.81,1.55,26.04,2.745
136,1134,7525,71.88,16.81,1.56,26.19,2.744
137,1136,7560,72.62,16.81,1.55,26.11,2.782
138,1136,7602,73.42,16.81,1.57,26.44,2.777
139,1138,7628,74.36,16.81,1.54,25.93,2.868
140,1138,7654,74.81,16.81,1.56,26.26,2.849
141,1140,7688,75.65,16.81,1.57,26.43,2.862
142,1140,7722,76.02,16.81,1.59,26.69,2.848
143,1142,7757,76.38,16.81,1.59,26.74,2.856
144,1142,7782,76.87,16.81,1.59,26.72,2.877
145,1144,7808,77.11,16.81,1.61,27.06,2.850
146,1144,7842,77.60,16.81,1.62,27.23,2.850
147,1146,7877,77.75,16.81,1.62,27.25,2.854
148,1146,7920,78.50,16.81,1.62,27.30,2.876
149,1148,7954,78.66,16.81,1.63,27.36,2.876
150,1148,7997,78.66,16.81,1.65,27.79,2.830
151,1150,8022,78.68,16.81,1.64,27.49,2.862
152,1150,8074,79.34,16.81,1.65,27.81,2.853
153,1152,8091,79.97,16.81,1.64,27.63,2.894
154,1152,8134,80.72,16.81,1.65,27.82,2.902
155,1154,8160,81.78,16.81,1.68,28.23,2.897
156,1154,8185,82.50,16.81,1.69,28.35,2.910
157,1156,8202,83.27,16.81,1.68,28.29,2.944
158,1156,8228,83.80,16.81,1.68,28.26,2.966
159,1158,8262,84.22,16.81,1.70,28.52,2.953
160,1158,8288,85.05,16.81,1.70,28.60,2.973
161,1160,8322,85.90,16.81,1.71,28.76,2.987
162,1160,8374,87.04,16.80,1.74,29.29,2.972
163,1162,8417,87.56,16.80,1.76,29.55,2.963
164,1162,8460,88.66,16.80,1.74,29.22,3.035
165,1164,8494,89.81,16.81,1.72,28.95,3.102
166,1164,8511,90.53,16.81,1.77,29.67,3.052
167,1166,8537,91.25,16.81,1.77,29.70,3.072
168,1166,8580,92.18,16.81,1.77,29.80,3.094
169,1168,8614,92.84,16.80,1.78,29.90,3.105
170,1168,8640,93.43,16.80,1.78,29.89,3.126
171,1170,8657,93.89,16.80,1.79,30.10,3.119
172,1170,8691,94.50,16.81,1.82,30.60,3.088
173,1172,8734,94.84,16.81,1.83,30.81,3.078
174,1172,8785,95.68,16.80,1.86,31.19,3.068
175,1174,8845,96.72,16.80,1.84,30.85,3.135
176,1174,8880,97.51,16.80,1.85,31.06,3.139
177,1176,8914,98.22,16.80,1.87,31.39,3.129
178,1176,8965,98.94,16.81,1.89,31.79,3.112
179,1178,9000,100.11,16.80,1.87,31.42,3.186
180,1178,9025,101.49,16.81,1.89,31.77,3.195
181,1180,9060,102.16,16.80,1.92,32.31,3.162
182,1180,9085,102.74,16.80,1.94,32.62,3.150
183,1182,9128,104.14,16.80,1.95,32.71,3.184
184,1182,9171,105.31,16.80,1.97,33.08,3.183
185,1184,9231,106.07,16.80,1.95,32.84,3.230
186,1184,9282,107.19,16.80,1.96,32.90,3.258
187,1186,9325,107.47,16.81,1.95,32.78,3.278
188,1186,9360,108.60,16.80,1.97,33.12,3.279
189,1188,9402,109.04,16.80,1.98,33.33,3.272
190,1188,9445,109.99,16.80,2.01,33.83,3.251
191,1190,9471,110.89,16.80,2.02,34.01,3.261
192,1190,9505,111.88,16.80,2.01,33.70,3.320
193,1192,9540,112.50,16.80,2.00,33.53,3.355
194,1192,9574,112.94,16.80,2.03,34.15,3.307
195,1194,9617,113.63,16.80,2.04,34.25,3.318
196,1194,9634,114.18,16.80,2.04,34.28,3.330
197,1196,9668,114.70,16.80,2.04,34.22,3.352
198,1196,9694,115.78,16.81,2.06,34.55,3.351
199,1198,9720,115.91,16.80,2.05,34.47,3.363
200,1198,9737,116.13,16.80,2.09,35.09,3.310
201,1200,9745,116.75,16.80,2.11,35.43,3.295
202,1200,9788,117.67,16.80,2.09,35.13,3.349
203,1202,9814,118.50,16.80,2.10,35.27,3.359
204,1202,9857,119.05,16.80,2.12,35.70,3.335
205,1204,9900,119.85,16.80,2.14,36.01,3.328
206,1204,9934,120.58,16.80,2.15,36.09,3.341
207,1206,9960,121.03,16.80,2.14,35.93,3.368
208,1206,10002,122.06,16.80,2.15,36.14,3.378
209,1208,10045,122.38,16.80,2.15,36.08,3.391
210,1208,10080,123.16,16.80,2.18,36.58,3.367
211,1210,10114,123.89,16.80,2.16,36.30,3.413
212,1210,10140,124.91,16.80,2.23,37.54,3.327
213,1212,10174,125.62,16.80,2.21,37.08,3.388
214,1212,10200,126.64,16.80,2.23,37.39,3.387
215,1214,10225,126.94,16.80,2.22,37.24,3.409
216,1214,10260,127.85,16.80,2.24,37.56,3.404
217,1216,10294,128.51,16.80,2.22,37.25,3.450
218,1216,10320,128.96,16.80,2.23,37.55,3.435
219,1218,10362,129.36,16.80,2.27,38.11,3.395
220,1218,10388,130.08,16.80,2.32,38.90,3.344
221,1220,10422,131.03,16.80,2.31,38.74,3.382
222,1220,10482,132.11,16.80,2.32,39.04,3.384
223,1222,10517,133.00,16.80,2.31,38.88,3.421
224,1222,10551,134.38,16.80,2.33,39.15,3.433
225,1224,10585,134.98,16.80,2.33,39.13,3.450
226,1224,10637,136.07,16.79,2.37,39.84,3.416
227,1226,10662,137.03,16.80,2.41,40.50,3.383
228,1226,10705,138.06,16.80,2.42,40.57,3.403
229,1228,10740,139.12,16.79,2.41,40.52,3.433
230,1228,10842,140.27,16.80,2.45,41.11,3.412
231,1230,10868,141.84,16.80,2.42,40.69,3.486
232,1230,10902,142.67,16.80,2.44,40.90,3.488
233,1232,10911,143.70,16.80,2.45,41.08,3.498
234,1232,10928,144.25,16.80,2.45,41.18,3.503
235,1234,10937,144.99,16.80,2.46,41.33,3.508
236,1234,10988,145.63,16.80,2.47,41.44,3.514
237,1236,10997,146.03,16.79,2.49,41.87,3.488
238,1236,11005,146.97,16.79,2.50,42.03,3.497
239,1238,11040,147.59,16.79,2.50,41.95,3.518
240,1238,11065,148.66,16.80,2.50,42.07,3.533
241,1240,11074,149.56,16.79,2.52,42.34,3.532
242,1240,11100,150.21,16.80,2.54,42.65,3.522
243,1242,11125,150.38,16.79,2.58,43.41,3.464
244,1242,11142,151.06,16.79,2.57,43.09,3.505
245,1244,11142,152.81,16.79,2.57,43.09,3.546
246,1244,11142,153.19,16.79,2.57,43.12,3.552
247,1246,11168,153.96,16.79,2.58,43.36,3.551
248,1246,11168,154.46,16.79,2.59,43.43,3.557
249,1248,11177,155.33,16.79,2.60,43.65,3.559
250,1248,11194,155.70,16.79,2.59,43.57,3.574
251,1250,11202,156.28,16.79,2.63,44.14,3.540
252,1250,11220,156.95,16.79,2.62,44.06,3.562
253,1252,11220,157.93,16.79,2.64,44.29,3.566
254,1252,11220,158.39,16.79,2.68,44.94,3.524
255,1254,11262,159.17,16.79,2.67,44.81,3.552
256,1254,11271,160.20,16.79,2.66,44.70,3.584
257,1256,11331,160.56,16.79,2.67,44.78,3.586
258,1256,11597,161.05,16.79,2.73,45.84,3.513
259,1258,11648,161.96,16.79,2.70,45.39,3.568
260,1258,11648,162.65,16.79,2.72,45.66,3.562
261,1260,11665,163.76,16.80,2.69,45.13,3.629
262,1260,11708,163.94,16.79,2.71,45.48,3.604
263,1262,11734,164.28,16.79,2.70,45.30,3.626
264,1262,11742,164.88,16.79,2.74,46.08,3.578
265,1264,11742,165.38,16.79,2.74,46.07,3.590
266,1264,11742,166.00,16.79,2.79,46.76,3.550
267,1266,11742,166.46,16.79,2.79,46.80,3.557
268,1266,11751,167.15,16.79,2.79,46.81,3.571
269,1268,11794,168.55,16.79,2.80,47.00,3.586
270,1268,11828,169.53,16.79,2.81,47.23,3.589
271,1270,11837,170.23,16.79,2.79,46.90,3.630
272,1270,11837,170.55,16.79,2.82,47.37,3.600
273,1272,11837,170.85,16.79,2.82,47.38,3.606
274,1272,11837,171.73,16.79,2.82,47.35,3.626
275,1274,11837,172.30,16.79,2.82,47.28,3.644
276,1274,11837,172.53,16.79,2.84,47.74,3.614
277,1276,11837,172.78,16.79,2.87,48.20,3.585
278,1276,11871,173.48,16.79,2.86,47.93,3.619
279,1278,11880,174.25,16.79,2.86,48.05,3.626
280,1278,12034,174.72,16.79,2.90,48.74,3.585
281,1280,12077,175.22,16.78,2.90,48.63,3.603
282,1280,12085,175.98,16.79,2.91,48.87,3.601
283,1282,12094,176.88,16.79,2.91,48.89,3.618
284,1282,12094,177.36,16.79,2.92,48.99,3.621
285,1284,12094,178.00,16.79,2.95,49.56,3.592
286,1284,12154,178.66,16.79,2.95,49.54,3.606
287,1286,12197,179.62,16.79,2.97,49.80,3.607
288,1286,12222,180.50,16.79,2.94,49.38,3.656
289,1288,12222,181.02,16.78,2.94,49.26,3.675
290,1288,12274,181.14,16.79,2.96,49.66,3.647
291,1290,12300,181.12,16.78,2.99,50.17,3.610
292,1290,12300,181.87,16.78,2.99,50.16,3.626
293,1292,12300,182.81,16.79,3.00,50.37,3.630
294,1292,12300,183.11,16.78,3.02,50.62,3.617
295,1294,12342,184.30,16.79,2.98,49.97,3.688
296,1294,12360,184.31,16.78,3.00,50.28,3.666
297,1296,12360,184.38,16.78,3.04,51.01,3.615
298,1296,12360,184.78,16.78,3.07,51.45,3.592
299,1298,12360,185.87,16.78,3.03,50.80,3.658
300,1298,12360,186.57,16.78,3.02,50.73,3.678
301,1300,12360,186.89,16.78,3.03,50.86,3.675
302,1300,12360,187.27,16.79,3.03,50.90,3.679
303,1302,12360,187.22,16.78,3.04,51.10,3.664
304,1302,12360,187.04,16.78,3.08,51.67,3.620
305,1304,12428,187.61,16.78,3.04,50.98,3.680
306,1304,12480,188.16,16.78,3.25,54.52,3.452
307,1306,12522,188.98,16.78,3.04,51.09,3.699
308,1306,12557,191.42,16.78,3.13,52.46,3.649
309,1308,12608,190.78,16.78,3.11,52.26,3.650
310,1308,12634,191.35,16.78,3.06,51.33,3.728
311,1310,12642,191.15,16.78,3.09,51.90,3.683
312,1310,12668,191.20,16.78,3.08,51.73,3.696
313,1312,12677,191.31,16.78,3.08,51.71,3.700
314,1312,12694,191.03,16.78,3.05,51.27,3.726
315,1314,12728,191.26,16.78,3.09,51.82,3.691
316,1314,12745,191.64,16.78,3.10,52.06,3.681
317,1316,12754,191.30,16.78,3.09,51.84,3.690
318,1316,12754,191.68,16.78,3.05,51.22,3.742
319,1318,12762,191.62,16.78,3.10,52.04,3.682
320,1318,12788,191.27,16.78,3.20,53.76,3.558
321,1320,12788,191.98,16.78,3.21,53.94,3.559
322,1320,12831,193.26,16.78,3.17,53.26,3.629
323,1322,12831,194.56,16.78,3.12,52.29,3.721
324,1322,12831,194.60,16.78,3.13,52.51,3.706
325,1324,12831,194.72,16.78,3.21,53.78,3.620
326,1324,12831,194.84,16.78,3.30,55.30,3.524
327,1326,12840,196.50,16.78,3.30,55.42,3.546
328,1326,12840,198.00,16.78,3.28,55.10,3.594
329,1328,12882,199.37,16.78,3.28,55.06,3.621
330,1328,12985,200.30,16.77,3.31,55.49,3.610
331,1330,13071,200.86,16.78,3.29,55.17,3.641
332,1330,13088,202.03,16.78,3.27,54.91,3.679
333,1332,13097,202.25,16.78,3.30,55.44,3.648
334,1332,13131,202.41,16.78,3.35,56.22,3.600
335,1334,13140,202.95,16.78,3.35,56.23,3.609
336,1334,13157,204.30,16.77,3.36,56.38,3.624
337,1336,13182,205.75,16.77,3.35,56.25,3.657
338,1336,13182,206.06,16.78,3.37,56.52,3.646
339,1338,13208,206.59,16.78,3.41,57.28,3.607
340,1338,13225,207.63,16.77,3.45,57.87,3.588
341,1340,13242,208.87,16.77,3.44,57.63,3.624
342,1340,13260,210.13,16.77,3.43,57.58,3.649
343,1342,13285,210.74,16.77,3.44,57.76,3.648
344,1342,13285,210.88,16.77,3.43,57.61,3.660
345,1344,13320,211.55,16.78,3.44,57.71,3.666
346,1344,13362,212.35,16.77,3.45,57.90,3.668
347,1346,13405,212.99,16.77,3.47,58.15,3.663
348,1346,13465,213.59,16.77,3.48,58.34,3.661
349,1348,13482,214.15,16.77,3.50,58.67,3.650
350,1348,13525,214.58,16.77,3.55,59.48,3.608
351,1350,13560,215.40,16.77,3.52,59.09,3.645
352,1350,13560,216.73,16.77,3.58,60.01,3.611
353,1352,13560,217.99,16.77,3.60,60.36,3.612
354,1352,13585,218.82,16.77,3.62,60.67,3.607
355,1354,13585,219.74,16.77,3.60,60.37,3.640
356,1354,13628,220.51,16.77,3.60,60.39,3.651
357,1356,13671,221.19,16.77,3.59,60.16,3.677
358,1356,13731,221.84,16.77,3.62,60.70,3.655
359,1358,13748,222.15,16.77,3.70,62.07,3.579
360,1358,13860,223.48,16.77,3.73,62.49,3.576
361,1360,13920,225.80,16.77,3.66,61.33,3.682
362,1360,13894,226.21,16.77,3.67,61.45,3.681
363,1362,13860,225.92,16.77,3.68,61.73,3.660
364,1362,13877,226.45,16.77,3.72,62.44,3.626
365,1364,13877,227.08,16.77,3.73,62.59,3.628
366,1364,13911,228.53,16.77,3.75,62.79,3.639
367,1366,13937,229.26,16.77,3.76,62.98,3.640
368,1366,13945,230.17,16.77,3.77,63.30,3.636
369,1368,13954,231.20,16.77,3.77,63.17,3.660
370,1368,13971,231.57,16.77,3.82,63.99,3.619
371,1370,13988,231.94,16.77,3.83,64.27,3.609
372,1370,14005,233.37,16.77,3.83,64.31,3.629
373,1372,14048,234.91,16.77,3.85,64.63,3.635
374,1372,14057,235.48,16.77,3.88,65.02,3.622
375,1374,14082,236.71,16.77,3.87,64.95,3.645
376,1374,14117,237.52,16.77,3.86,64.78,3.667
377,1376,14125,237.88,16.76,3.88,65.02,3.658
378,1376,14185,238.46,16.76,3.90,65.35,3.649
379,1378,14185,239.05,16.77,3.89,65.30,3.661
380,1378,14202,240.01,16.77,3.92,65.75,3.651
381,1380,14194,240.38,16.76,3.93,65.92,3.646
382,1380,14271,241.35,16.77,3.96,66.38,3.636
383,1382,14340,241.98,16.76,3.96,66.33,3.648
384,1382,14348,242.79,16.77,3.98,66.77,3.636
385,1384,14365,243.39,16.76,3.99,66.81,3.643
386,1384,14348,244.19,16.76,4.04,67.72,3.606
387,1386,14357,245.00,16.77,3.96,66.45,3.687
388,1386,14374,245.65,16.77,4.05,67.98,3.613
389,1388,14391,246.78,16.77,4.05,67.95,3.632
390,1388,14442,248.05,16.76,4.06,68.11,3.642
391,1390,14545,248.68,16.76,4.08,68.38,3.637
392,1390,14537,249.37,16.77,4.09,68.50,3.640
393,1392,14597,249.78,16.76,4.07,68.28,3.658
394,1392,14614,250.41,16.76,4.12,69.01,3.628
395,1394,14648,251.07,16.76,4.11,68.94,3.642
396,1394,14665,252.04,16.76,4.14,69.42,3.631
397,1396,14665,252.62,16.76,4.14,69.33,3.644
398,1396,14665,253.16,16.76,4.14,69.46,3.645
399,1398,14682,253.37,16.76,4.18,70.03,3.618
400,1398,14717,254.12,16.76,4.21,70.66,3.596
401,1400,14717,255.76,16.76,4.20,70.42,3.632
402,1400,14802,256.47,16.76,4.21,70.63,3.631
403,1402,14854,257.20,16.76,4.21,70.54,3.646
404,1402,14880,257.94,16.76,4.24,71.00,3.633
405,1404,14871,258.44,16.76,4.24,71.11,3.634
406,1404,14862,259.01,16.76,4.25,71.31,3.632
407,1406,14914,259.37,16.76,4.27,71.62,3.622
408,1406,14948,260.63,16.76,4.26,71.32,3.654
409,1408,14974,261.09,16.76,4.29,71.94,3.629
410,1408,14982,261.92,16.76,4.33,72.60,3.608
411,1410,15025,262.81,16.76,4.33,72.55,3.622
412,1410,15025,263.55,16.76,4.35,72.94,3.613
413,1412,15042,264.19,16.76,4.37,73.21,3.608
414,1412,15077,265.17,16.76,4.39,73.53,3.606
415,1414,15102,266.39,16.76,4.38,73.46,3.627
416,1414,15120,266.89,16.76,4.40,73.77,3.618
417,1416,15205,267.92,16.76,4.42,74.06,3.618
418,1416,15248,268.65,16.76,4.43,74.24,3.619
419,1418,15291,269.48,16.75,4.41,73.85,3.649
420,1418,15274,270.00,16.75,4.40,73.74,3.662
421,1420,15300,270.34,16.76,4.40,73.70,3.668
422,1420,15291,270.65,16.75,4.42,73.98,3.658
423,1422,15308,270.94,16.76,4.44,74.41,3.641
424,1422,15317,271.91,16.75,4.51,75.52,3.600
425,1424,15385,272.88,16.75,4.54,75.97,3.592
426,1424,15402,273.87,16.75,4.55,76.19,3.594
427,1426,15437,274.76,16.75,4.55,76.24,3.604
428,1426,15445,275.70,16.75,4.59,76.90,3.585
429,1428,15462,277.06,16.75,4.59,76.94,3.601
430,1428,15497,277.78,16.75,4.62,77.39,3.589
431,1430,15522,279.07,16.75,4.62,77.40,3.606
432,1430,15540,279.56,16.75,4.64,77.74,3.596
433,1432,15565,280.31,16.75,4.64,77.71,3.607
434,1432,15608,281.13,16.75,4.66,78.12,3.599
435,1434,15617,282.06,16.75,4.66,78.09,3.612
436,1434,15625,282.72,16.75,4.72,79.09,3.575
437,1436,15642,283.98,16.75,4.72,79.07,3.591
438,1436,15660,285.17,16.75,4.74,79.36,3.594
439,1438,15685,286.23,16.75,4.73,79.16,3.616
440,1438,15677,286.82,16.75,4.74,79.37,3.614
441,1440,15728,287.46,16.75,4.76,79.67,3.608
442,1440,15745,288.26,16.75,4.79,80.26,3.592
443,1442,15762,288.84,16.75,4.81,80.60,3.584
444,1442,15797,289.87,16.75,4.84,80.99,3.579
445,1444,15822,291.28,16.75,4.84,81.01,3.596
446,1444,15857,292.19,16.75,4.83,80.87,3.613
447,1446,15874,292.62,16.75,4.84,81.03,3.611
448,1446,15865,292.89,16.74,4.88,81.71,3.585
449,1448,15857,293.75,16.74,4.89,81.95,3.584
450,1448,15874,294.75,16.75,4.92,82.31,3.581
451,1450,15900,295.90,16.75,4.93,82.55,3.585
452,1450,16011,297.33,16.74,4.95,82.92,3.585
453,1452,16088,298.13,16.74,4.92,82.33,3.621
454,1452,16054,298.44,16.75,4.94,82.73,3.608
455,1454,16020,298.39,16.75,4.99,83.53,3.572
456,1454,15994,299.27,16.74,5.00,83.67,3.577
457,1456,15985,300.44,16.75,5.01,83.97,3.578
458,1456,16037,301.84,16.74,5.04,84.35,3.578
459,1458,16071,302.90,16.74,5.06,84.66,3.578
460,1458,16165,303.69,16.74,5.09,85.15,3.566
461,1460,16165,304.27,16.74,5.08,85.01,3.579
462,1460,16182,305.25,16.74,5.10,85.46,3.572
463,1462,16208,306.37,16.74,5.08,85.05,3.602
464,1462,16225,307.22,16.74,5.11,85.50,3.593
465,1464,16311,307.56,16.74,5.14,86.01,3.576
466,1464,16302,308.66,16.74,5.18,86.73,3.559
467,1466,16294,309.29,16.74,5.19,86.84,3.562
468,1466,16302,310.77,16.74,5.20,87.00,3.572
469,1468,16302,311.37,16.74,5.20,86.97,3.580
470,1468,16422,312.01,16.74,5.22,87.46,3.567
471,1470,16414,312.94,16.74,5.22,87.43,3.579
472,1470,16422,313.78,16.74,5.21,87.31,3.594
473,1472,16448,314.42,16.74,5.25,87.81,3.581
474,1472,16474,315.04,16.74,5.27,88.17,3.573
475,1474,16508,315.65,16.74,5.28,88.29,3.575
476,1474,16508,316.38,16.74,5.30,88.66,3.569
477,1476,16542,316.93,16.74,5.31,88.86,3.567
478,1476,16577,317.88,16.74,5.31,88.93,3.575
479,1478,16620,318.90,16.74,5.33,89.23,3.574
480,1478,16637,319.37,16.74,5.35,89.52,3.568
481,1480,16637,320.22,16.74,5.35,89.54,3.576
482,1480,16662,320.84,16.74,5.39,90.17,3.558
483,1482,16671,321.49,16.74,5.38,90.04,3.570
484,1482,16714,322.15,16.73,5.39,90.22,3.571
485,1484,16714,322.51,16.74,5.40,90.39,3.568
486,1484,16757,323.62,16.74,5.43,90.86,3.562
487,1486,16782,324.46,16.73,5.45,91.16,3.559
488,1486,16808,325.62,16.73,5.46,91.38,3.563
489,1488,16834,326.51,16.73,5.45,91.11,3.584
490,1488,16860,327.05,16.74,5.44,91.10,3.590
491,1490,16877,327.38,16.73,5.47,91.54,3.576
492,1490,16911,327.69,16.73,5.70,95.35,3.437
493,1492,16971,329.12,16.74,5.57,93.25,3.529
494,1492,16962,331.91,16.73,5.49,91.94,3.610
495,1494,16954,330.97,16.73,5.46,91.42,3.620
496,1494,16945,330.73,16.73,5.52,92.32,3.582
497,1496,16962,330.79,16.73,5.52,92.43,3.579
498,1496,16962,331.50,16.73,5.47,91.47,3.624
499,1498,16988,331.38,16.73,5.55,92.92,3.566
