seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
175,1174,6685,54.00,12.61,1.50,18.97,2.847
176,1174,6711,54.26,12.61,1.51,19.03,2.851
177,1176,6720,54.95,12.61,1.51,19.07,2.882
178,1176,6728,55.24,12.60,1.52,19.22,2.874
179,1178,6745,55.60,12.61,1.52,19.18,2.898
180,1178,6762,55.89,12.61,1.52,19.20,2.911
181,1180,6788,56.20,12.60,1.53,19.27,2.916
182,1180,6805,56.43,12.61,1.54,19.41,2.907
183,1182,6822,56.55,12.61,1.55,19.53,2.896
184,1182,6840,57.01,12.61,1.56,19.63,2.905
185,1184,6865,57.84,12.61,1.56,19.65,2.944
186,1184,6900,58.17,12.60,1.58,19.87,2.928
187,1186,6917,58.72,12.60,1.59,20.03,2.931
188,1186,6951,59.08,12.61,1.58,19.92,2.966
189,1188,6977,59.76,12.61,1.57,19.78,3.021
190,1188,6994,60.02,12.61,1.58,19.97,3.006
191,1190,7011,60.33,12.61,1.59,19.99,3.018
192,1190,7037,61.05,12.61,1.59,19.99,3.055
193,1192,7054,61.36,12.61,1.59,20.04,3.062
194,1192,7071,61.56,12.61,1.60,20.11,3.062
195,1194,7088,61.93,12.61,1.58,19.98,3.100
196,1194,7114,62.16,12.61,1.59,20.02,3.105
197,1196,7131,62.49,12.61,1.60,20.14,3.102
198,1196,7148,62.79,12.61,1.61,20.30,3.093
199,1198,7157,62.98,12.61,1.62,20.41,3.086
200,1198,7174,63.11,12.60,1.62,20.45,3.086
201,1200,7200,63.42,12.60,1.63,20.53,3.089
202,1200,7225,63.86,12.61,1.64,20.71,3.084
203,1202,7234,64.24,12.61,1.64,20.64,3.113
204,1202,7260,64.86,12.61,1.65,20.78,3.122
205,1204,7285,64.84,12.61,1.67,20.99,3.089
206,1204,7320,65.54,12.61,1.67,21.08,3.109
207,1206,7354,65.97,12.60,1.67,21.04,3.135
208,1206,7380,66.82,12.60,1.68,21.13,3.162
209,1208,7405,67.37,12.61,1.69,21.27,3.168
210,1208,7440,68.12,12.61,1.69,21.30,3.198
211,1210,7465,68.72,12.61,1.71,21.56,3.187
212,1210,7500,69.41,12.61,1.73,21.83,3.179
213,1212,7534,71.04,12.60,1.74,21.90,3.244
214,1212,7551,71.89,12.60,1.71,21.55,3.337
215,1214,7577,72.38,12.60,1.71,21.53,3.363
216,1214,7611,72.92,12.60,1.75,22.03,3.310
217,1216,7628,73.39,12.60,1.75,22.00,3.336
218,1216,7654,73.82,12.60,1.73,21.82,3.383
219,1218,7680,74.39,12.61,1.74,21.92,3.394
220,1218,7705,74.80,12.60,1.75,22.05,3.392
221,1220,7731,75.22,12.61,1.76,22.19,3.390
222,1220,7757,75.31,12.60,1.77,22.31,3.375
223,1222,7782,75.73,12.60,1.77,22.30,3.396
224,1222,7800,76.18,12.61,1.79,22.54,3.380
225,1224,7825,76.23,12.60,1.79,22.59,3.375
226,1224,7851,76.62,12.60,1.79,22.57,3.394
227,1226,7868,77.08,12.60,1.80,22.72,3.393
228,1226,7894,77.20,12.60,1.82,22.90,3.371
229,1228,7920,77.75,12.60,1.81,22.76,3.416
230,1228,7945,77.84,12.61,1.80,22.64,3.438
231,1230,7962,77.97,12.60,1.81,22.76,3.425
232,1230,7988,78.25,12.60,1.81,22.81,3.431
233,1232,8014,78.69,12.60,1.85,23.34,3.371
234,1232,8031,79.46,12.60,1.83,23.04,3.448
235,1234,8057,80.20,12.60,1.83,23.05,3.480
236,1234,8074,80.52,12.60,1.84,23.15,3.477
237,1236,8091,81.25,12.60,1.85,23.28,3.491
238,1236,8108,81.53,12.61,1.85,23.32,3.496
239,1238,8134,81.76,12.60,1.86,23.49,3.481
240,1238,8160,82.00,12.60,1.86,23.42,3.501
241,1240,8168,82.91,12.60,1.85,23.36,3.550
242,1240,8185,83.39,12.60,1.88,23.73,3.514
243,1242,8202,84.06,12.60,1.88,23.66,3.552
244,1242,8228,84.27,12.60,1.90,23.99,3.513
245,1244,8254,84.55,12.60,1.91,24.10,3.508
246,1244,8271,85.52,12.60,1.91,24.11,3.547
247,1246,8305,85.95,12.61,1.90,23.97,3.585
248,1246,8348,86.55,12.60,1.92,24.20,3.576
249,1248,8382,87.16,12.60,1.93,24.32,3.584
250,1248,8408,87.89,12.60,1.95,24.54,3.582
251,1250,8434,88.63,12.60,1.97,24.85,3.567
252,1250,8442,89.34,12.60,1.98,24.95,3.581
253,1252,8477,90.38,12.60,1.95,24.56,3.680
254,1252,8502,90.89,12.60,1.98,24.90,3.649
255,1254,8528,91.97,12.60,1.96,24.71,3.722
256,1254,8537,92.72,12.60,1.98,24.95,3.716
257,1256,8554,93.03,12.60,1.97,24.88,3.739
258,1256,8571,93.47,12.60,2.00,25.21,3.708
259,1258,8597,93.74,12.60,1.99,25.02,3.747
260,1258,8614,94.12,12.60,1.99,25.03,3.760
261,1260,8640,94.09,12.60,1.99,25.12,3.746
262,1260,8657,94.26,12.61,2.00,25.21,3.739
263,1262,8674,94.21,12.60,2.03,25.52,3.692
264,1262,8682,94.28,12.60,2.03,25.58,3.686
265,1264,8708,95.11,12.60,2.03,25.55,3.722
266,1264,8734,95.70,12.60,2.05,25.84,3.704
267,1266,8751,96.13,12.60,2.04,25.77,3.730
268,1266,8777,96.56,12.60,2.07,26.03,3.710
269,1268,8811,97.32,12.60,2.07,26.11,3.727
270,1268,8837,98.39,12.60,2.09,26.30,3.742
271,1270,8871,98.81,12.60,2.10,26.47,3.733
272,1270,8888,99.53,12.60,2.12,26.76,3.719
273,1272,8914,99.97,12.60,2.14,27.01,3.701
274,1272,8957,100.72,12.60,2.15,27.04,3.725
275,1274,8991,101.80,12.60,2.14,26.96,3.776
276,1274,9025,102.34,12.60,2.14,26.99,3.792
277,1276,9051,103.35,12.60,2.16,27.17,3.804
278,1276,9085,103.93,12.60,2.16,27.19,3.822
279,1278,9120,104.22,12.60,2.15,27.13,3.842
280,1278,9145,104.63,12.60,2.17,27.28,3.835
281,1280,9162,105.03,12.60,2.18,27.45,3.826
282,1280,9188,105.51,12.60,2.22,28.01,3.766
283,1282,9222,106.47,12.60,2.22,27.99,3.804
284,1282,9248,107.25,12.60,2.21,27.90,3.844
285,1284,9282,107.66,12.60,2.22,27.92,3.856
286,1284,9308,107.94,12.60,2.23,28.04,3.850
287,1286,9334,108.47,12.60,2.23,28.10,3.861
288,1286,9360,109.20,12.60,2.24,28.20,3.873
289,1288,9385,109.37,12.60,2.25,28.33,3.861
290,1288,9411,110.15,12.60,2.26,28.41,3.876
291,1290,9437,110.52,12.60,2.27,28.57,3.869
292,1290,9454,111.15,12.60,2.29,28.83,3.856
293,1292,9497,111.72,12.60,2.32,29.19,3.828
294,1292,9522,112.13,12.59,2.32,29.22,3.838
295,1294,9548,113.00,12.59,2.31,29.05,3.890
296,1294,9574,113.60,12.60,2.29,28.91,3.930
297,1296,9600,114.19,12.60,2.31,29.05,3.930
298,1296,9617,114.70,12.60,2.32,29.20,3.927
299,1298,9634,114.88,12.60,2.33,29.36,3.913
300,1298,9660,115.28,12.60,2.35,29.59,3.896
301,1300,9685,115.76,12.60,2.35,29.56,3.916
302,1300,9702,116.37,12.60,2.35,29.59,3.933
303,1302,9728,116.76,12.59,2.37,29.89,3.906
304,1302,9754,117.14,12.60,2.39,30.05,3.898
305,1304,9780,118.09,12.60,2.38,30.03,3.932
306,1304,9797,118.48,12.60,2.39,30.08,3.939
307,1306,9814,119.00,12.60,2.39,30.14,3.948
308,1306,9840,119.39,12.60,2.41,30.34,3.934
309,1308,9865,119.81,12.59,2.42,30.45,3.934
310,1308,9891,120.31,12.60,2.43,30.58,3.934
311,1310,9908,120.81,12.60,2.42,30.42,3.971
312,1310,9925,121.25,12.60,2.43,30.63,3.959
313,1312,9951,121.61,12.59,2.44,30.72,3.958
314,1312,9977,122.31,12.59,2.46,30.99,3.947
315,1314,9994,122.78,12.60,2.46,31.03,3.957
316,1314,10020,123.13,12.60,2.47,31.10,3.959
317,1316,10037,123.59,12.59,2.48,31.25,3.955
318,1316,10062,124.00,12.59,2.48,31.27,3.965
319,1318,10080,124.91,12.59,2.50,31.53,3.961
320,1318,10097,125.31,12.59,2.51,31.62,3.962
321,1320,10131,126.16,12.59,2.54,32.00,3.943
322,1320,10148,126.45,12.59,2.48,31.18,4.055
323,1322,10165,126.85,12.59,2.49,31.36,4.045
324,1322,10174,126.83,12.59,2.47,31.16,4.070
325,1324,10182,126.84,12.60,2.47,31.11,4.077
326,1324,10182,126.76,12.59,2.49,31.29,4.051
327,1326,10182,127.03,12.59,2.50,31.45,4.038
328,1326,10200,127.03,12.59,2.55,32.13,3.954
329,1328,10225,127.36,12.59,2.62,32.94,3.867
330,1328,10268,128.24,12.59,2.65,33.37,3.843
331,1330,10302,129.38,12.59,2.65,33.40,3.874
332,1330,10345,130.12,12.59,2.65,33.37,3.899
333,1332,10371,131.87,12.59,2.65,33.35,3.954
334,1332,10414,132.61,12.59,2.66,33.51,3.957
335,1334,10440,133.05,12.59,2.67,33.59,3.961
336,1334,10465,133.48,12.59,2.69,33.81,3.948
337,1336,10491,134.21,12.59,2.68,33.78,3.973
338,1336,10525,134.93,12.59,2.69,33.93,3.977
339,1338,10542,135.56,12.59,2.70,33.94,3.995
340,1338,10568,136.43,12.59,2.72,34.23,3.986
341,1340,10602,137.00,12.59,2.71,34.17,4.009
342,1340,10637,137.40,12.59,2.76,34.74,3.955
343,1342,10645,138.11,12.59,2.76,34.69,3.982
344,1342,10671,138.91,12.59,2.75,34.66,4.008
345,1344,10697,139.32,12.59,2.76,34.81,4.003
346,1344,10731,139.99,12.59,2.76,34.76,4.027
347,1346,10757,140.77,12.59,2.77,34.87,4.037
348,1346,10782,141.50,12.59,2.78,35.00,4.043
349,1348,10808,142.03,12.59,2.77,34.94,4.065
350,1348,10817,142.51,12.59,2.81,35.35,4.031
351,1350,10842,143.23,12.59,2.83,35.66,4.016
352,1350,10851,143.80,12.59,2.85,35.88,4.008
353,1352,10885,144.47,12.59,2.83,35.68,4.049
354,1352,10920,146.12,12.59,2.83,35.63,4.101
355,1354,10945,146.45,12.59,2.83,35.65,4.108
356,1354,10997,146.53,12.59,2.85,35.91,4.081
357,1356,11005,147.12,12.59,2.87,36.09,4.077
358,1356,11031,147.83,12.59,2.90,36.54,4.046
359,1358,11057,148.56,12.59,2.90,36.47,4.073
360,1358,11082,149.19,12.58,2.89,36.36,4.103
361,1360,11108,150.12,12.59,2.88,36.24,4.143
362,1360,11117,150.66,12.59,2.91,36.58,4.119
363,1362,11134,150.82,12.59,2.89,36.35,4.149
364,1362,11142,151.24,12.59,2.89,36.39,4.156
365,1364,11160,151.44,12.59,2.92,36.76,4.120
366,1364,11177,151.59,12.59,2.94,36.99,4.098
367,1366,11194,151.97,12.59,2.93,36.88,4.121
368,1366,11211,152.78,12.59,2.95,37.11,4.117
369,1368,11228,153.47,12.59,2.96,37.31,4.113
370,1368,11237,153.99,12.58,2.98,37.44,4.113
371,1370,11262,154.64,12.58,2.99,37.65,4.107
372,1370,11288,154.95,12.59,3.01,37.91,4.088
373,1372,11297,155.45,12.58,2.99,37.61,4.133
374,1372,11322,156.15,12.59,3.01,37.86,4.124
375,1374,11348,156.47,12.59,3.01,37.92,4.126
376,1374,11365,157.32,12.59,3.02,37.97,4.143
377,1376,11391,157.86,12.59,3.02,38.01,4.153
378,1376,11417,158.17,12.59,3.05,38.36,4.124
379,1378,11425,158.55,12.59,3.04,38.31,4.139
380,1378,11425,159.06,12.58,3.02,38.06,4.179
381,1380,11451,159.25,12.59,3.05,38.41,4.146
382,1380,11460,159.45,12.59,3.07,38.69,4.122
383,1382,11485,160.31,12.58,3.10,38.98,4.113
384,1382,11485,160.82,12.59,3.10,39.06,4.117
385,1384,11511,161.64,12.58,3.11,39.13,4.131
386,1384,11528,161.93,12.58,3.09,38.86,4.166
387,1386,11545,162.43,12.58,3.09,38.92,4.173
388,1386,11571,162.63,12.58,3.10,38.99,4.171
389,1388,11580,162.93,12.58,3.10,39.06,4.171
390,1388,11614,163.77,12.58,3.12,39.31,4.166
391,1390,11631,164.25,12.58,3.14,39.50,4.158
392,1390,11648,165.01,12.58,3.15,39.58,4.169
393,1392,11674,165.12,12.58,3.14,39.55,4.175
394,1392,11742,165.09,12.58,3.21,40.36,4.091
395,1394,11725,165.66,12.59,3.18,39.97,4.145
396,1394,11751,166.31,12.58,3.21,40.38,4.118
397,1396,11751,167.22,12.58,3.19,40.16,4.163
398,1396,11751,167.68,12.59,3.15,39.68,4.226
399,1398,11760,167.90,12.58,3.18,40.06,4.191
400,1398,11760,168.19,12.58,3.21,40.38,4.165
401,1400,11777,168.81,12.58,3.23,40.58,4.159
402,1400,11794,169.31,12.58,3.23,40.60,4.170
403,1402,11820,169.66,12.58,3.23,40.68,4.171
404,1402,11811,170.14,12.58,3.24,40.80,4.170
405,1404,11837,170.60,12.58,3.25,40.95,4.166
406,1404,11854,171.09,12.58,3.28,41.24,4.149
407,1406,11880,171.41,12.58,3.28,41.24,4.157
408,1406,11888,172.07,12.58,3.28,41.27,4.169
409,1408,11905,172.31,12.59,3.26,41.02,4.200
410,1408,11922,172.47,12.58,3.30,41.52,4.154
411,1410,11940,173.03,12.58,3.32,41.73,4.146
412,1410,11965,173.66,12.58,3.31,41.64,4.171
413,1412,11982,174.06,12.58,3.30,41.52,4.192
414,1412,11982,174.28,12.58,3.32,41.77,4.173
415,1414,11982,174.64,12.58,3.33,41.85,4.173
416,1414,12008,174.89,12.58,3.32,41.78,4.186
417,1416,12017,175.06,12.58,3.33,41.94,4.174
418,1416,12025,175.47,12.58,3.35,42.11,4.167
419,1418,12034,175.84,12.58,3.35,42.10,4.177
420,1418,12051,176.22,12.58,3.32,41.77,4.219
421,1420,12060,176.62,12.58,3.33,41.95,4.210
422,1420,12085,176.75,12.58,3.36,42.30,4.178
423,1422,12102,177.08,12.58,3.38,42.54,4.163
424,1422,12128,177.25,12.58,3.39,42.59,4.162
425,1424,12154,177.85,12.58,3.39,42.63,4.172
426,1424,12214,178.34,12.58,3.46,43.51,4.099
427,1426,12214,178.91,12.58,3.42,43.00,4.161
428,1426,12231,179.45,12.58,3.40,42.75,4.197
429,1428,12240,179.51,12.58,3.41,42.93,4.182
430,1428,12231,179.63,12.58,3.44,43.24,4.155
431,1430,12265,180.11,12.58,3.45,43.44,4.146
432,1430,12282,180.78,12.58,3.46,43.55,4.151
433,1432,12308,181.38,12.58,3.47,43.70,4.151
434,1432,12325,181.92,12.58,3.48,43.79,4.154
435,1434,12334,182.41,12.58,3.49,43.84,4.161
436,1434,12342,182.78,12.58,3.49,43.92,4.162
437,1436,12342,183.00,12.58,3.49,43.90,4.168
438,1436,12360,183.28,12.58,3.51,44.15,4.151
439,1438,12377,184.51,12.58,3.52,44.24,4.171
440,1438,12411,184.63,12.58,3.52,44.24,4.174
441,1440,12428,184.85,12.57,3.52,44.21,4.181
442,1440,12445,185.38,12.58,3.53,44.41,4.175
443,1442,12454,186.21,12.58,3.56,44.78,4.159
444,1442,12471,186.56,12.58,3.58,44.98,4.147
445,1444,12480,187.08,12.58,3.56,44.82,4.174
446,1444,12505,187.54,12.58,3.58,44.98,4.170
447,1446,12522,187.88,12.58,3.58,45.01,4.174
448,1446,12531,188.44,12.57,3.60,45.22,4.168
449,1448,12540,188.80,12.57,3.62,45.52,4.147
450,1448,12574,189.22,12.57,3.64,45.77,4.134
451,1450,12591,189.92,12.57,3.62,45.47,4.177
452,1450,12608,190.45,12.58,3.62,45.53,4.183
453,1452,12625,190.78,12.57,3.63,45.69,4.176
454,1452,12634,191.49,12.58,3.64,45.75,4.186
455,1454,12677,191.87,12.57,3.77,47.41,4.047
456,1454,12711,192.33,12.57,3.72,46.77,4.112
457,1456,12728,194.00,12.57,3.79,47.63,4.073
458,1456,12737,195.15,12.58,3.62,45.57,4.283
459,1458,12737,195.81,12.57,3.66,46.07,4.251
460,1458,12728,195.51,12.57,3.66,46.03,4.247
461,1460,12728,195.01,12.57,3.61,45.45,4.291
462,1460,12737,195.19,12.57,3.66,46.06,4.238
463,1462,12737,195.05,12.58,3.65,45.95,4.245
464,1462,12737,195.23,12.57,3.64,45.81,4.262
465,1464,12737,195.04,12.57,3.65,45.93,4.246
466,1464,12737,195.07,12.57,3.67,46.11,4.231
467,1466,12728,195.38,12.57,3.64,45.83,4.263
468,1466,12737,194.83,12.58,3.61,45.39,4.292
469,1468,12728,195.09,12.57,3.72,46.71,4.177
470,1468,12780,195.01,12.57,3.73,46.96,4.153
471,1470,12831,195.75,12.58,3.85,48.45,4.040
472,1470,12882,196.36,12.57,3.72,46.83,4.193
473,1472,12925,197.35,12.57,3.85,48.45,4.074
474,1472,12960,197.56,12.57,3.94,49.51,3.990
475,1474,12985,199.77,12.57,3.94,49.54,4.032
476,1474,13002,201.19,12.57,3.93,49.37,4.075
477,1476,13002,201.94,12.57,3.91,49.19,4.105
478,1476,13028,202.83,12.57,3.92,49.28,4.116
479,1478,13045,203.54,12.57,3.93,49.36,4.124
480,1478,13071,203.96,12.57,3.94,49.52,4.119
481,1480,13088,204.77,12.57,3.92,49.32,4.152
482,1480,13105,205.57,12.57,3.94,49.52,4.152
483,1482,13131,206.03,12.57,3.95,49.64,4.150
484,1482,13157,206.69,12.57,3.96,49.80,4.150
485,1484,13174,207.25,12.57,3.96,49.85,4.157
486,1484,13174,207.91,12.57,3.99,50.19,4.142
487,1486,13191,208.35,12.57,4.00,50.29,4.143
488,1486,13208,208.73,12.57,4.00,50.34,4.147
489,1488,13225,209.57,12.57,4.00,50.31,4.166
490,1488,13234,210.06,12.57,4.03,50.71,4.142
491,1490,13277,210.61,12.57,4.04,50.75,4.150
492,1490,13294,211.15,12.57,4.04,50.73,4.162
493,1492,13311,211.39,12.57,4.01,50.45,4.191
494,1492,13320,211.91,12.57,4.05,50.87,4.165
495,1494,13328,212.08,12.57,4.08,51.22,4.140
496,1494,13345,213.34,12.57,4.09,51.46,4.146
497,1496,13371,213.98,12.57,4.11,51.65,4.143
498,1496,13388,214.72,12.57,4.11,51.62,4.160
499,1498,13414,215.59,12.57,4.12,51.73,4.168
