seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
91,1090,6137,44.30,16.76,1.30,21.74,2.038
92,1090,6171,44.77,16.76,1.31,22.01,2.034
93,1092,6205,45.20,16.76,1.33,22.36,2.021
94,1092,6240,45.33,16.76,1.33,22.31,2.031
95,1094,6274,45.79,16.76,1.33,22.32,2.052
96,1094,6308,46.53,16.76,1.33,22.34,2.082
97,1096,6342,47.33,16.76,1.33,22.23,2.129
98,1096,6385,47.74,16.76,1.34,22.54,2.118
99,1098,6420,47.85,16.76,1.35,22.70,2.108
100,1098,6454,47.97,16.76,1.35,22.66,2.117
101,1100,6497,48.50,16.76,1.37,22.89,2.119
102,1100,6531,49.12,16.76,1.38,23.06,2.130
103,1102,6565,50.05,16.76,1.36,22.88,2.188
104,1102,6600,50.37,16.76,1.38,23.13,2.178
105,1104,6625,50.72,16.76,1.38,23.11,2.195
106,1104,6642,51.23,16.76,1.40,23.39,2.190
107,1106,6677,51.81,16.76,1.40,23.41,2.213
108,1106,6702,52.23,16.76,1.40,23.50,2.223
109,1108,6737,52.66,16.76,1.40,23.52,2.239
110,1108,6771,53.45,16.76,1.41,23.64,2.261
111,1110,6797,53.64,16.76,1.41,23.62,2.271
112,1110,6822,54.16,16.76,1.43,23.98,2.259
113,1112,6865,54.31,16.76,1.46,24.38,2.228
114,1112,6908,54.71,16.76,1.45,24.26,2.255
115,1114,6951,55.49,16.76,1.44,24.20,2.293
116,1114,6985,56.00,16.76,1.45,24.23,2.312
117,1116,7011,56.67,16.76,1.44,24.17,2.344
118,1116,7037,56.94,16.76,1.45,24.28,2.345
119,1118,7054,57.43,16.76,1.45,24.35,2.358
120,1118,7080,58.26,16.76,1.46,24.43,2.384
121,1120,7105,58.77,16.76,1.46,24.48,2.401
122,1120,7131,59.12,16.76,1.45,24.37,2.425
123,1122,7157,59.32,16.76,1.46,24.42,2.429
124,1122,7182,59.36,16.76,1.47,24.69,2.404
125,1124,7208,59.75,16.76,1.48,24.78,2.411
126,1124,7242,60.47,16.76,1.49,24.94,2.424
127,1126,7260,60.67,16.75,1.50,25.05,2.422
128,1126,7285,61.19,16.75,1.50,25.10,2.438
129,1128,7320,61.95,16.76,1.50,25.18,2.461
130,1128,7345,62.54,16.75,1.51,25.32,2.470
131,1130,7380,63.00,16.76,1.51,25.37,2.483
132,1130,7405,63.50,16.76,1.51,25.29,2.511
133,1132,7431,64.50,16.75,1.51,25.37,2.542
134,1132,7457,65.19,16.75,1.52,25.52,2.554
135,1134,7491,65.57,16.76,1.53,25.57,2.564
136,1134,7525,66.31,16.75,1.54,25.73,2.577
137,1136,7542,66.82,16.76,1.55,26.00,2.570
138,1136,7594,67.00,16.76,1.56,26.22,2.555
139,1138,7620,67.78,16.76,1.56,26.13,2.594
140,1138,7654,68.96,16.75,1.56,26.22,2.630
141,1140,7688,69.65,16.75,1.57,26.27,2.651
142,1140,7705,70.25,16.76,1.58,26.44,2.657
143,1142,7748,70.60,16.76,1.58,26.42,2.672
144,1142,7765,71.09,16.75,1.58,26.51,2.681
145,1144,7800,71.59,16.76,1.61,26.96,2.656
146,1144,7834,72.29,16.76,1.61,27.00,2.677
147,1146,7868,73.31,16.76,1.60,26.84,2.731
148,1146,7902,73.47,16.75,1.61,27.02,2.720
149,1148,7928,73.89,16.75,1.62,27.20,2.716
150,1148,7980,74.59,16.76,1.63,27.35,2.727
151,1150,8014,75.08,16.75,1.64,27.52,2.729
152,1150,8040,75.60,16.75,1.64,27.55,2.744
153,1152,8074,76.86,16.75,1.65,27.63,2.782
154,1152,8091,76.80,16.76,1.65,27.65,2.778
155,1154,8125,77.24,16.75,1.66,27.84,2.775
156,1154,8160,77.95,16.75,1.66,27.84,2.800
157,1156,8185,78.65,16.75,1.66,27.87,2.822
158,1156,8211,79.34,16.75,1.69,28.38,2.796
159,1158,8228,80.00,16.75,1.69,28.39,2.818
160,1158,8254,80.86,16.75,1.70,28.42,2.846
161,1160,8288,81.74,16.76,1.71,28.72,2.846
162,1160,8340,82.20,16.75,1.72,28.85,2.850
163,1162,8374,83.41,16.75,1.73,28.93,2.883
164,1162,8442,83.96,16.75,1.74,29.18,2.877
165,1164,8451,84.58,16.75,1.70,28.54,2.963
166,1164,8451,85.17,16.75,1.73,29.05,2.932
167,1166,8468,85.84,16.76,1.69,28.28,3.036
168,1166,8468,85.97,16.76,1.71,28.59,3.006
169,1168,8477,85.80,16.75,1.70,28.49,3.012
170,1168,8494,85.98,16.75,1.76,29.45,2.920
171,1170,8537,86.39,16.75,1.81,30.24,2.857
172,1170,8597,87.06,16.75,1.84,30.78,2.828
173,1172,8631,88.13,16.75,1.82,30.56,2.884
174,1172,8674,89.58,16.76,1.82,30.47,2.940
175,1174,8725,90.50,16.75,1.83,30.74,2.944
176,1174,8785,91.11,16.75,1.85,31.07,2.932
177,1176,8828,92.05,16.75,1.87,31.39,2.933
178,1176,8905,92.82,16.75,1.91,31.94,2.906
179,1178,8948,93.90,16.75,1.89,31.58,2.973
180,1178,8974,95.12,16.75,1.90,31.81,2.990
181,1180,9025,96.47,16.75,1.89,31.63,3.050
182,1180,9051,97.31,16.75,1.93,32.26,3.016
183,1182,9085,98.02,16.75,1.94,32.49,3.016
184,1182,9137,99.23,16.75,1.97,32.94,3.012
185,1184,9188,100.34,16.75,1.98,33.09,3.033
186,1184,9240,101.31,16.75,1.97,32.99,3.071
187,1186,9291,102.54,16.75,1.99,33.26,3.084
188,1186,9342,103.52,16.75,1.98,33.17,3.121
189,1188,9385,104.69,16.75,1.97,33.06,3.167
190,1188,9420,104.98,16.75,1.99,33.27,3.155
191,1190,9437,105.40,16.75,1.99,33.27,3.168
192,1190,9445,106.07,16.75,2.01,33.59,3.158
193,1192,9497,106.92,16.75,2.02,33.84,3.160
194,1192,9531,107.44,16.75,2.03,34.01,3.159
195,1194,9565,108.10,16.75,2.04,34.25,3.156
196,1194,9591,109.16,16.75,2.03,34.07,3.203
197,1196,9608,110.01,16.75,2.05,34.29,3.208
198,1196,9642,110.30,16.75,2.08,34.78,3.171
199,1198,9660,111.05,16.75,2.08,34.85,3.186
200,1198,9702,112.12,16.75,2.10,35.20,3.186
201,1200,9728,112.59,16.75,2.10,35.11,3.207
202,1200,9780,113.47,16.75,2.12,35.44,3.202
203,1202,9822,114.51,16.75,2.11,35.33,3.241
204,1202,9865,115.07,16.75,2.12,35.51,3.241
205,1204,9900,115.68,16.74,2.12,35.51,3.258
206,1204,9934,116.22,16.75,2.15,35.95,3.233
207,1206,9960,116.80,16.75,2.15,36.01,3.244
208,1206,9994,117.62,16.75,2.16,36.15,3.254
209,1208,10020,118.65,16.75,2.14,35.80,3.314
210,1208,10045,119.13,16.75,2.16,36.25,3.286
211,1210,10071,119.42,16.74,2.17,36.40,3.281
212,1210,10097,120.12,16.75,2.18,36.52,3.289
213,1212,10105,120.97,16.75,2.19,36.74,3.292
214,1212,10131,121.47,16.74,2.19,36.66,3.313
215,1214,10165,121.84,16.75,2.23,37.37,3.260
216,1214,10200,122.41,16.75,2.24,37.58,3.257
217,1216,10234,123.95,16.74,2.26,37.85,3.275
218,1216,10277,124.97,16.74,2.27,37.94,3.294
219,1218,10302,125.75,16.75,2.28,38.15,3.296
220,1218,10345,126.47,16.74,2.29,38.33,3.299
221,1220,10371,127.25,16.74,2.30,38.44,3.310
222,1220,10414,127.94,16.75,2.33,39.02,3.279
223,1222,10448,129.20,16.74,2.34,39.11,3.304
224,1222,10500,130.94,16.74,2.34,39.17,3.343
225,1224,10534,131.78,16.74,2.33,39.00,3.379
226,1224,10585,132.02,16.74,2.35,39.38,3.353
227,1226,10628,132.43,16.74,2.39,40.01,3.310
228,1226,10654,133.27,16.74,2.41,40.32,3.306
229,1228,10680,134.59,16.74,2.41,40.35,3.336
230,1228,10714,135.89,16.74,2.41,40.42,3.362
231,1230,10757,136.99,16.74,2.43,40.68,3.367
232,1230,10860,137.82,16.74,2.46,41.14,3.350
233,1232,10860,138.75,16.74,2.42,40.47,3.428
234,1232,10860,139.69,16.74,2.42,40.60,3.441
235,1234,10902,139.75,16.74,2.43,40.71,3.433
236,1234,10911,139.88,16.74,2.46,41.21,3.394
237,1236,10937,141.18,16.74,2.51,42.05,3.357
238,1236,10945,142.89,16.74,2.54,42.53,3.360
239,1238,10954,144.18,16.74,2.54,42.49,3.394
240,1238,10971,145.30,16.73,2.54,42.46,3.422
241,1240,11005,145.78,16.74,2.55,42.71,3.414
242,1240,11031,146.29,16.74,2.56,42.90,3.410
243,1242,11048,147.58,16.74,2.56,42.89,3.441
244,1242,11074,148.80,16.74,2.57,43.02,3.459
245,1244,11100,149.62,16.73,2.58,43.15,3.467
246,1244,11151,150.19,16.74,2.56,42.82,3.508
247,1246,11160,150.92,16.74,2.59,43.32,3.484
248,1246,11160,151.42,16.74,2.61,43.63,3.470
249,1248,11177,152.02,16.74,2.63,43.97,3.457
250,1248,11202,152.48,16.74,2.62,43.83,3.479
251,1250,11237,153.83,16.73,2.64,44.24,3.477
252,1250,11237,154.53,16.74,2.66,44.45,3.476
253,1252,11228,155.70,16.74,2.64,44.22,3.521
254,1252,11228,156.19,16.74,2.67,44.76,3.489
255,1254,11245,156.57,16.74,2.68,44.80,3.495
256,1254,11271,157.45,16.74,2.68,44.94,3.504
257,1256,11288,158.17,16.73,2.68,44.90,3.523
258,1256,11297,159.25,16.73,2.70,45.17,3.525
259,1258,11357,160.04,16.73,2.71,45.35,3.529
260,1258,11417,161.03,16.73,2.74,45.79,3.516
261,1260,11485,161.58,16.74,2.73,45.67,3.538
262,1260,11580,162.21,16.73,2.75,45.94,3.530
263,1262,11691,163.18,16.73,2.79,46.70,3.494
264,1262,11725,163.96,16.74,2.77,46.43,3.531
265,1264,11734,165.61,16.73,2.78,46.57,3.556
266,1264,11760,166.06,16.73,2.79,46.70,3.556
267,1266,11760,167.24,16.73,2.79,46.70,3.581
268,1266,11760,167.80,16.73,2.82,47.17,3.557
269,1268,11760,168.08,16.73,2.82,47.15,3.565
270,1268,11768,168.83,16.73,2.81,47.09,3.585
271,1270,11777,169.45,16.73,2.84,47.58,3.561
272,1270,11794,169.85,16.73,2.83,47.40,3.583
273,1272,11828,170.80,16.73,2.84,47.45,3.600
274,1272,11871,171.36,16.73,2.84,47.54,3.604
275,1274,11940,172.00,16.73,2.85,47.69,3.607
276,1274,11957,172.37,16.73,2.90,48.46,3.557
277,1276,11974,172.94,16.73,2.90,48.46,3.569
278,1276,11982,173.89,16.73,2.91,48.70,3.571
279,1278,11982,174.45,16.73,2.93,49.01,3.559
280,1278,12000,175.40,16.73,2.93,49.07,3.574
281,1280,12008,176.47,16.73,2.91,48.66,3.627
282,1280,12111,176.93,16.73,2.96,49.59,3.568
283,1282,12162,177.00,16.73,2.96,49.52,3.574
284,1282,12171,178.16,16.73,2.96,49.54,3.596
285,1284,12180,178.95,16.73,2.94,49.17,3.640
286,1284,12180,179.20,16.73,2.96,49.51,3.620
287,1286,12197,179.17,16.73,2.99,50.03,3.581
288,1286,12197,180.25,16.73,3.00,50.20,3.591
289,1288,12205,180.89,16.73,2.99,50.01,3.617
290,1288,12231,181.50,16.73,3.02,50.52,3.593
291,1290,12325,181.90,16.73,3.02,50.57,3.597
292,1290,12334,182.29,16.73,3.05,51.10,3.568
293,1292,12360,182.90,16.73,3.04,50.93,3.591
294,1292,12360,184.35,16.73,3.05,51.05,3.611
295,1294,12360,185.05,16.73,3.05,50.97,3.631
296,1294,12360,185.29,16.73,3.05,50.99,3.634
297,1296,12360,185.47,16.73,3.08,51.46,3.604
298,1296,12360,185.81,16.73,3.08,51.50,3.608
299,1298,12360,186.75,16.73,3.08,51.51,3.626
300,1298,12360,187.31,16.73,3.08,51.57,3.632
301,1300,12360,187.89,16.73,3.09,51.62,3.640
302,1300,12360,188.19,16.73,3.10,51.93,3.624
303,1302,12360,188.58,16.73,3.11,52.04,3.624
304,1302,12402,189.17,16.73,3.08,51.57,3.668
305,1304,12402,189.58,16.73,3.11,52.01,3.645
306,1304,12402,189.47,16.73,3.11,52.00,3.643
307,1306,12402,189.64,16.72,3.13,52.31,3.625
308,1306,12402,189.74,16.73,3.17,53.10,3.573
309,1308,12445,190.81,16.73,3.27,54.68,3.490
310,1308,12471,193.29,16.72,3.26,54.49,3.547
311,1310,12488,193.59,16.72,3.08,51.43,3.764
312,1310,12514,193.96,16.73,3.15,52.72,3.679
313,1312,12565,193.38,16.72,3.23,53.94,3.585
314,1312,12565,194.00,16.72,3.10,51.92,3.736
315,1314,12565,193.89,16.73,3.12,52.24,3.711
316,1314,12565,193.87,16.72,3.24,54.13,3.581
317,1316,12591,193.88,16.72,3.14,52.49,3.694
318,1316,12600,194.32,16.73,3.07,51.33,3.786
319,1318,12634,193.87,16.72,3.22,53.78,3.605
320,1318,12737,193.43,16.72,3.20,53.46,3.618
321,1320,12737,193.76,16.72,3.12,52.14,3.717
322,1320,12745,194.22,16.73,3.14,52.44,3.703
323,1322,12762,194.04,16.72,3.22,53.92,3.599
324,1322,12762,193.82,16.72,3.15,52.70,3.678
325,1324,12762,194.01,16.73,3.12,52.16,3.720
326,1324,12771,194.16,16.72,3.31,55.31,3.511
327,1326,12780,194.19,16.72,3.39,56.69,3.426
328,1326,12788,195.88,16.72,3.39,56.70,3.455
329,1328,12805,199.02,16.72,3.37,56.33,3.533
330,1328,12814,200.94,16.72,3.37,56.31,3.568
331,1330,12822,202.00,16.72,3.36,56.13,3.599
332,1330,12857,202.65,16.72,3.35,56.04,3.616
333,1332,12891,202.94,16.72,3.38,56.45,3.595
334,1332,12985,203.39,16.72,3.38,56.47,3.602
335,1334,13045,204.56,16.72,3.38,56.56,3.616
336,1334,13080,205.79,16.72,3.40,56.86,3.619
337,1336,13114,206.30,16.72,3.40,56.78,3.633
338,1336,13131,206.91,16.72,3.41,56.98,3.631
339,1338,13131,207.51,16.72,3.42,57.20,3.628
340,1338,13122,208.01,16.72,3.41,57.09,3.644
341,1340,13140,208.28,16.72,3.43,57.30,3.635
342,1340,13242,208.69,16.72,3.45,57.65,3.620
343,1342,13311,209.33,16.72,3.46,57.77,3.624
344,1342,13302,210.63,16.72,3.47,58.03,3.630
345,1344,13311,211.14,16.72,3.45,57.71,3.659
346,1344,13302,211.33,16.72,3.50,58.55,3.609
347,1346,13320,211.72,16.72,3.54,59.20,3.577
348,1346,13362,213.03,16.71,3.58,59.81,3.562
349,1348,13397,213.95,16.71,3.59,59.95,3.569
350,1348,13397,215.16,16.72,3.57,59.71,3.603
351,1350,13414,216.75,16.71,3.57,59.72,3.630
352,1350,13448,217.69,16.72,3.64,60.83,3.578
353,1352,13482,218.62,16.72,3.63,60.67,3.604
354,1352,13525,219.65,16.71,3.59,59.92,3.666
355,1354,13534,220.19,16.71,3.62,60.44,3.643
356,1354,13560,220.42,16.71,3.64,60.84,3.623
357,1356,13551,221.14,16.72,3.65,61.04,3.623
358,1356,13585,221.97,16.71,3.70,61.76,3.594
359,1358,13654,223.50,16.71,3.69,61.70,3.623
360,1358,13654,224.35,16.71,3.70,61.78,3.632
361,1360,13671,224.98,16.71,3.73,62.27,3.613
362,1360,13688,225.68,16.71,3.77,63.06,3.579
363,1362,13731,226.72,16.71,3.78,63.17,3.589
364,1362,13791,227.90,16.71,3.78,63.19,3.607
365,1364,13834,229.47,16.71,3.79,63.27,3.627
366,1364,13877,230.50,16.71,3.81,63.73,3.617
367,1366,13868,231.58,16.71,3.82,63.86,3.626
368,1366,13894,232.23,16.71,3.83,64.04,3.626
369,1368,13885,233.17,16.71,3.84,64.13,3.636
370,1368,13885,233.86,16.71,3.84,64.17,3.644
371,1370,13928,234.51,16.71,3.85,64.37,3.643
372,1370,13937,235.13,16.71,3.87,64.60,3.640
373,1372,13945,236.11,16.71,3.89,65.03,3.631
374,1372,13945,236.76,16.71,3.92,65.47,3.617
375,1374,13954,237.33,16.71,3.92,65.55,3.620
376,1374,13962,238.16,16.71,3.94,65.79,3.620
377,1376,13980,239.03,16.71,3.94,65.78,3.634
378,1376,14005,239.94,16.71,3.96,66.16,3.627
379,1378,14031,240.60,16.70,3.99,66.66,3.610
380,1378,14057,242.06,16.71,3.99,66.73,3.628
381,1380,14082,243.16,16.71,3.98,66.57,3.653
382,1380,14074,244.26,16.71,4.03,67.26,3.632
383,1382,14117,244.86,16.70,4.03,67.29,3.639
384,1382,14237,245.44,16.70,4.04,67.49,3.637
385,1384,14245,246.17,16.71,4.04,67.52,3.646
386,1384,14228,247.46,16.71,4.06,67.84,3.648
387,1386,14211,248.40,16.70,4.09,68.28,3.638
388,1386,14177,248.93,16.71,4.10,68.57,3.630
389,1388,14211,249.78,16.70,4.11,68.59,3.642
390,1388,14245,250.41,16.70,4.13,68.90,3.634
391,1390,14314,251.25,16.70,4.12,68.82,3.651
392,1390,14331,252.09,16.70,4.15,69.33,3.636
393,1392,14374,253.01,16.70,4.11,68.68,3.684
394,1392,14417,253.47,16.70,4.19,70.01,3.621
395,1394,14451,254.35,16.70,4.18,69.90,3.639
396,1394,14502,254.69,16.70,4.16,69.48,3.666
397,1396,14511,255.45,16.70,4.18,69.84,3.658
398,1396,14520,255.64,16.70,4.22,70.52,3.625
399,1398,14554,256.20,16.70,4.25,71.04,3.607
400,1398,14605,257.05,16.70,4.28,71.42,3.599
401,1400,14631,259.00,16.70,4.29,71.58,3.619
402,1400,14657,259.92,16.70,4.28,71.45,3.638
403,1402,14674,260.08,16.70,4.29,71.71,3.627
404,1402,14717,260.94,16.70,4.33,72.28,3.610
405,1404,14691,261.84,16.70,4.34,72.41,3.616
406,1404,14691,262.72,16.70,4.37,72.92,3.603
407,1406,14725,263.48,16.70,4.37,73.00,3.609
408,1406,14742,264.94,16.70,4.38,73.13,3.623
409,1408,14828,265.31,16.70,4.37,72.98,3.635
410,1408,14845,266.05,16.70,4.40,73.41,3.624
411,1410,14880,266.73,16.70,4.40,73.48,3.630
412,1410,14897,267.35,16.70,4.43,73.94,3.616
413,1412,14957,267.70,16.70,4.43,74.01,3.617
414,1412,14940,268.62,16.70,4.45,74.35,3.613
415,1414,14948,270.00,16.69,4.45,74.28,3.635
416,1414,14940,270.59,16.70,4.49,74.89,3.613
417,1416,14982,271.15,16.69,4.51,75.22,3.605
418,1416,14991,272.18,16.70,4.51,75.34,3.613
419,1418,15025,272.85,16.69,4.51,75.30,3.623
420,1418,15042,273.66,16.69,4.54,75.77,3.612
421,1420,15077,274.28,16.70,4.55,75.96,3.611
422,1420,15120,275.27,16.70,4.57,76.32,3.607
423,1422,15162,276.10,16.69,4.59,76.56,3.606
424,1422,15162,276.65,16.69,4.63,77.32,3.578
425,1424,15248,277.51,16.69,4.62,77.21,3.594
426,1424,15300,278.86,16.69,4.62,77.18,3.613
427,1426,15265,279.55,16.69,4.61,76.99,3.631
428,1426,15274,280.11,16.69,4.60,76.80,3.647
429,1428,15274,280.49,16.69,4.61,76.88,3.649
430,1428,15274,280.41,16.69,4.60,76.84,3.649
431,1430,15274,280.45,16.69,4.60,76.75,3.654
432,1430,15265,280.57,16.69,4.61,76.97,3.645
433,1432,15248,280.34,16.69,4.68,78.13,3.588
434,1432,15282,280.63,16.69,4.75,79.35,3.537
435,1434,15385,281.94,16.69,4.79,79.99,3.525
436,1434,15420,284.46,16.69,4.82,80.50,3.533
437,1436,15462,286.75,16.68,4.85,80.94,3.543
438,1436,15514,288.23,16.68,4.87,81.25,3.547
439,1438,15565,289.63,16.69,4.87,81.26,3.564
440,1438,15557,290.76,16.69,4.86,81.11,3.585
441,1440,15574,291.73,16.69,4.85,80.89,3.606
442,1440,15565,292.61,16.69,4.87,81.30,3.599
443,1442,15574,293.29,16.69,4.89,81.60,3.594
444,1442,15600,294.46,16.69,4.91,81.90,3.595
445,1444,15642,295.21,16.68,4.93,82.18,3.592
446,1444,15642,295.69,16.69,4.95,82.67,3.577
447,1446,15702,296.59,16.68,4.97,82.95,3.575
448,1446,15788,297.69,16.68,5.01,83.58,3.562
449,1448,15805,298.43,16.68,5.02,83.79,3.561
450,1448,15788,299.96,16.68,5.03,83.94,3.574
451,1450,15831,301.10,16.68,5.03,83.86,3.591
452,1450,15857,301.82,16.68,5.04,84.08,3.590
453,1452,15848,302.59,16.68,5.05,84.21,3.593
454,1452,15840,303.12,16.68,5.10,85.09,3.563
455,1454,15865,304.05,16.68,5.11,85.23,3.567
456,1454,15840,305.01,16.68,5.10,85.04,3.587
457,1456,15865,306.14,16.68,5.10,85.14,3.596
458,1456,15882,307.23,16.68,5.14,85.82,3.580
459,1458,16028,308.14,16.68,5.20,86.72,3.553
460,1458,16020,308.87,16.68,5.20,86.77,3.560
461,1460,15977,310.03,16.68,5.19,86.57,3.581
462,1460,16028,311.13,16.68,5.22,87.02,3.575
463,1462,16062,311.66,16.68,5.22,87.11,3.578
464,1462,16071,312.88,16.68,5.22,87.11,3.592
465,1464,16088,313.76,16.68,5.25,87.49,3.586
466,1464,16105,314.18,16.68,5.28,88.04,3.569
467,1466,16140,315.07,16.68,5.30,88.40,3.564
468,1466,16157,315.89,16.67,5.33,88.93,3.552
469,1468,16191,316.93,16.68,5.32,88.79,3.569
470,1468,16208,317.96,16.67,5.35,89.22,3.564
471,1470,16328,318.68,16.67,5.37,89.48,3.561
472,1470,16345,320.06,16.67,5.39,89.94,3.559
473,1472,16311,321.24,16.68,5.40,89.99,3.570
474,1472,16337,322.00,16.67,5.41,90.13,3.572
475,1474,16320,322.48,16.68,5.40,90.05,3.581
476,1474,16397,323.24,16.68,5.42,90.32,3.579
477,1476,16431,323.81,16.68,5.44,90.74,3.569
478,1476,16397,324.51,16.67,5.48,91.39,3.551
479,1478,16388,325.56,16.68,5.48,91.42,3.561
480,1478,16397,326.38,16.67,5.48,91.43,3.570
481,1480,16465,327.48,16.67,5.49,91.50,3.579
482,1480,16534,328.22,16.67,5.54,92.34,3.554
483,1482,16534,328.63,16.67,5.57,92.95,3.535
484,1482,16542,329.50,16.67,5.54,92.44,3.564
485,1484,16534,330.63,16.67,5.55,92.49,3.575
486,1484,16534,331.39,16.67,5.58,93.07,3.561
487,1486,16577,332.10,16.67,5.60,93.33,3.558
488,1486,16594,332.73,16.67,5.60,93.29,3.567
489,1488,16611,333.34,16.67,5.61,93.54,3.563
490,1488,16628,333.99,16.67,5.62,93.75,3.563
491,1490,16637,334.56,16.67,5.65,94.20,3.552
492,1490,16662,335.11,16.67,5.67,94.54,3.545
493,1492,16680,336.66,16.67,5.69,94.82,3.550
494,1492,16714,337.44,16.67,5.68,94.72,3.562
495,1494,16748,338.12,16.67,5.70,94.95,3.561
496,1494,16782,338.70,16.67,5.73,95.55,3.545
497,1496,16800,339.31,16.67,5.71,95.09,3.568
498,1496,16808,339.97,16.67,5.74,95.72,3.552
