seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
45,1044,4380,31.72,16.80,1.15,19.38,1.636
46,1044,4414,32.61,16.80,1.16,19.50,1.672
47,1046,4448,33.63,16.80,1.16,19.52,1.723
48,1046,4482,34.41,16.80,1.17,19.65,1.751
49,1048,4517,34.61,16.80,1.18,19.85,1.744
50,1048,4560,35.16,16.80,1.17,19.71,1.783
51,1050,4594,35.94,16.80,1.17,19.58,1.836
52,1050,4628,36.23,16.80,1.18,19.85,1.826
53,1052,4671,36.40,16.79,1.20,20.10,1.811
54,1052,4697,36.84,16.80,1.21,20.27,1.817
55,1054,4731,37.64,16.80,1.21,20.31,1.854
56,1054,4765,38.45,16.80,1.20,20.17,1.907
57,1056,4791,38.33,16.80,1.20,20.14,1.903
58,1056,4825,38.86,16.80,1.21,20.31,1.913
59,1058,4860,38.77,16.80,1.22,20.52,1.890
60,1058,4885,39.00,16.79,1.23,20.72,1.882
61,1060,4920,39.66,16.80,1.24,20.77,1.910
62,1060,4954,40.92,16.79,1.24,20.80,1.968
63,1062,4988,41.64,16.80,1.24,20.82,2.000
64,1062,5022,42.20,16.80,1.25,20.97,2.012
65,1064,5065,42.49,16.80,1.25,20.93,2.030
66,1064,5100,43.08,16.80,1.25,21.06,2.046
67,1066,5134,43.47,16.80,1.27,21.27,2.043
68,1066,5168,44.20,16.80,1.27,21.26,2.079
69,1068,5202,45.31,16.80,1.26,21.21,2.137
70,1068,5228,45.14,16.80,1.27,21.35,2.114
71,1070,5254,46.08,16.80,1.29,21.62,2.132
72,1070,5280,46.55,16.79,1.29,21.63,2.152
73,1072,5314,46.77,16.80,1.28,21.51,2.175
74,1072,5340,47.77,16.80,1.28,21.50,2.222
75,1074,5365,47.98,16.80,1.30,21.76,2.205
76,1074,5391,48.86,16.80,1.30,21.87,2.234
77,1076,5425,49.25,16.79,1.30,21.80,2.259
78,1076,5451,49.73,16.80,1.31,22.07,2.254
79,1078,5485,50.69,16.80,1.32,22.16,2.287
80,1078,5511,50.95,16.79,1.33,22.32,2.283
81,1080,5545,51.09,16.80,1.34,22.44,2.277
82,1080,5580,52.40,16.79,1.35,22.63,2.316
83,1082,5614,52.47,16.79,1.36,22.83,2.298
84,1082,5640,53.38,16.80,1.37,22.95,2.326
85,1084,5674,53.70,16.79,1.36,22.80,2.355
86,1084,5700,53.71,16.79,1.37,23.04,2.331
87,1086,5742,54.56,16.79,1.38,23.17,2.355
88,1086,5760,54.82,16.80,1.38,23.21,2.362
89,1088,5802,55.06,16.80,1.39,23.29,2.364
90,1088,5837,56.65,16.79,1.40,23.57,2.404
91,1090,5871,57.25,16.79,1.40,23.45,2.441
92,1090,5905,58.19,16.79,1.41,23.75,2.450
93,1092,5940,58.70,16.80,1.41,23.67,2.480
94,1092,5965,59.45,16.79,1.41,23.67,2.512
95,1094,5982,60.30,16.79,1.42,23.93,2.520
96,1094,6017,60.70,16.79,1.44,24.15,2.514
97,1096,6042,61.47,16.79,1.45,24.26,2.533
98,1096,6077,61.88,16.79,1.44,24.20,2.557
99,1098,6102,62.78,16.79,1.45,24.32,2.581
100,1098,6137,63.28,16.79,1.45,24.42,2.592
101,1100,6171,63.77,16.79,1.45,24.38,2.615
102,1100,6197,64.41,16.80,1.47,24.69,2.609
103,1102,6222,64.97,16.79,1.48,24.77,2.623
104,1102,6240,65.16,16.79,1.48,24.87,2.620
105,1104,6274,66.38,16.79,1.49,25.00,2.656
106,1104,6300,66.58,16.79,1.49,25.09,2.653
107,1106,6325,67.28,16.79,1.51,25.38,2.650
108,1106,6360,68.00,16.79,1.52,25.49,2.667
109,1108,6394,68.16,16.79,1.51,25.37,2.686
110,1108,6420,69.01,16.79,1.51,25.41,2.716
111,1110,6445,69.78,16.79,1.51,25.41,2.746
112,1110,6471,70.31,16.79,1.52,25.57,2.750
113,1112,6497,71.16,16.79,1.53,25.73,2.766
114,1112,6522,71.42,16.79,1.54,25.87,2.761
115,1114,6548,71.88,16.79,1.56,26.13,2.751
116,1114,6582,72.56,16.79,1.55,26.04,2.786
117,1116,6608,72.92,16.79,1.56,26.28,2.775
118,1116,6642,74.06,16.79,1.57,26.38,2.808
119,1118,6668,74.16,16.79,1.58,26.52,2.796
120,1118,6694,74.88,16.79,1.58,26.55,2.821
121,1120,6720,75.91,16.79,1.57,26.34,2.882
122,1120,6745,76.30,16.79,1.59,26.64,2.864
123,1122,6762,76.90,16.79,1.59,26.76,2.874
124,1122,6788,77.50,16.79,1.60,26.90,2.881
125,1124,6814,78.41,16.79,1.60,26.86,2.920
126,1124,6831,79.18,16.79,1.61,27.10,2.921
127,1126,6865,79.91,16.79,1.61,26.97,2.963
128,1126,6891,80.66,16.79,1.63,27.37,2.948
129,1128,6925,80.81,16.79,1.64,27.55,2.934
130,1128,6951,81.05,16.79,1.65,27.78,2.918
131,1130,6985,82.06,16.79,1.66,27.80,2.952
132,1130,7002,82.75,16.79,1.65,27.70,2.987
133,1132,7028,83.61,16.79,1.66,27.82,3.005
134,1132,7054,84.22,16.79,1.67,28.05,3.002
135,1134,7080,84.71,16.79,1.68,28.18,3.006
136,1134,7105,85.39,16.79,1.68,28.27,3.021
137,1136,7122,85.90,16.79,1.69,28.37,3.028
138,1136,7148,86.44,16.79,1.70,28.52,3.031
139,1138,7182,87.38,16.79,1.71,28.66,3.049
140,1138,7208,88.47,16.79,1.71,28.68,3.085
141,1140,7242,89.31,16.78,1.73,29.05,3.075
142,1140,7268,90.09,16.78,1.72,28.81,3.127
143,1142,7302,90.60,16.79,1.73,29.02,3.122
144,1142,7337,91.30,16.78,1.75,29.31,3.115
145,1144,7380,91.80,16.79,1.77,29.74,3.086
146,1144,7405,92.34,16.79,1.78,29.92,3.086
147,1146,7440,94.50,16.78,1.79,30.03,3.147
148,1146,7474,95.49,16.78,1.79,30.09,3.173
149,1148,7491,96.62,16.79,1.79,29.98,3.223
150,1148,7517,97.04,16.79,1.81,30.38,3.195
151,1150,7542,97.56,16.79,1.81,30.47,3.202
152,1150,7568,98.97,16.79,1.83,30.72,3.222
153,1152,7611,99.49,16.78,1.87,31.35,3.173
154,1152,7645,101.97,16.78,1.85,31.14,3.275
155,1154,7680,102.95,16.78,1.84,30.88,3.334
156,1154,7705,103.78,16.78,1.87,31.42,3.303
157,1156,7740,104.80,16.78,1.87,31.38,3.340
158,1156,7774,105.53,16.78,1.89,31.74,3.325
159,1158,7808,106.40,16.79,1.90,31.97,3.328
160,1158,7834,107.52,16.79,1.91,32.00,3.360
161,1160,7868,109.40,16.78,1.91,32.13,3.405
162,1160,7911,110.31,16.78,1.94,32.47,3.397
163,1162,7945,111.17,16.78,1.95,32.65,3.405
164,1162,7988,112.28,16.78,1.96,32.88,3.415
165,1164,8022,113.20,16.79,1.98,33.21,3.409
166,1164,8057,114.12,16.78,1.98,33.14,3.443
167,1166,8091,115.55,16.78,1.96,32.92,3.510
168,1166,8117,117.25,16.78,1.98,33.23,3.528
169,1168,8142,118.06,16.78,1.98,33.19,3.557
170,1168,8168,118.92,16.78,1.99,33.36,3.565
171,1170,8194,119.34,16.78,2.01,33.68,3.543
172,1170,8228,120.41,16.78,2.04,34.23,3.518
173,1172,8254,121.37,16.78,2.05,34.34,3.534
174,1172,8297,121.88,16.78,2.04,34.26,3.557
175,1174,8322,124.44,16.78,2.05,34.35,3.622
176,1174,8348,124.62,16.78,2.04,34.15,3.649
177,1176,8365,125.25,16.78,2.06,34.52,3.628
178,1176,8391,125.93,16.78,2.09,35.00,3.598
179,1178,8417,126.37,16.78,2.09,35.06,3.604
180,1178,8434,127.88,16.78,2.13,35.73,3.579
181,1180,8460,128.52,16.78,2.14,35.92,3.578
182,1180,8494,130.44,16.78,2.13,35.79,3.645
183,1182,8528,131.31,16.78,2.15,36.03,3.645
184,1182,8580,132.04,16.78,2.16,36.21,3.646
185,1184,8622,132.97,16.78,2.16,36.22,3.671
186,1184,8657,133.52,16.78,2.17,36.43,3.666
187,1186,8674,133.86,16.77,2.18,36.49,3.668
188,1186,8700,134.56,16.78,2.19,36.70,3.666
189,1188,8725,136.09,16.78,2.21,37.01,3.677
190,1188,8768,137.35,16.78,2.23,37.47,3.666
191,1190,8794,138.16,16.78,2.26,37.85,3.650
192,1190,8845,139.13,16.77,2.27,38.15,3.648
193,1192,8871,140.69,16.78,2.28,38.32,3.672
194,1192,8897,141.82,16.78,2.31,38.78,3.657
195,1194,8914,143.06,16.77,2.33,39.04,3.665
196,1194,8957,145.31,16.77,2.35,39.51,3.678
197,1196,8991,146.93,16.78,2.36,39.57,3.713
198,1196,9025,148.31,16.77,2.36,39.52,3.753
199,1198,9042,149.03,16.78,2.37,39.80,3.745
200,1198,9085,150.15,16.78,2.41,40.46,3.712
201,1200,9137,151.44,16.78,2.43,40.78,3.714
202,1200,9180,152.26,16.78,2.43,40.72,3.740
203,1202,9214,154.90,16.77,2.45,41.13,3.766
204,1202,9257,156.01,16.77,2.47,41.52,3.758
205,1204,9300,157.26,16.78,2.49,41.73,3.768
206,1204,9342,158.72,16.77,2.51,42.05,3.775
207,1206,9377,159.60,16.77,2.51,42.14,3.787
208,1206,9411,161.01,16.77,2.51,42.11,3.824
209,1208,9437,162.34,16.77,2.51,42.17,3.849
210,1208,9480,164.13,16.77,2.55,42.77,3.838
211,1210,9505,165.32,16.77,2.56,43.00,3.844
212,1210,9540,166.22,16.77,2.58,43.21,3.847
213,1212,9582,167.40,16.77,2.58,43.24,3.871
214,1212,9617,168.93,16.77,2.60,43.68,3.868
215,1214,9625,169.53,16.77,2.61,43.73,3.877
216,1214,9634,170.49,16.77,2.62,43.98,3.876
217,1216,9685,172.24,16.77,2.63,44.03,3.912
218,1216,9720,173.25,16.77,2.65,44.43,3.899
219,1218,9737,174.19,16.77,2.66,44.56,3.909
220,1218,9771,174.66,16.77,2.67,44.77,3.901
221,1220,9805,175.66,16.77,2.67,44.86,3.915
222,1220,9857,176.50,16.76,2.69,45.11,3.913
223,1222,9891,177.25,16.77,2.70,45.32,3.911
224,1222,9917,179.06,16.77,2.71,45.50,3.936
225,1224,9934,179.80,16.76,2.71,45.50,3.952
226,1224,9942,180.97,16.77,2.74,45.94,3.939
227,1226,9977,181.90,16.77,2.75,46.13,3.943
228,1226,10002,182.34,16.77,2.77,46.39,3.931
229,1228,10028,183.30,16.77,2.79,46.71,3.924
230,1228,10054,184.59,16.77,2.78,46.59,3.962
231,1230,10080,185.77,16.77,2.79,46.82,3.967
232,1230,10114,186.59,16.76,2.81,47.13,3.959
233,1232,10122,187.06,16.77,2.81,47.11,3.970
234,1232,10122,188.19,16.76,2.77,46.40,4.056
235,1234,10148,188.72,16.76,2.78,46.67,4.043
236,1234,10174,188.57,16.77,2.80,46.90,4.021
237,1236,10182,189.48,16.77,2.80,46.99,4.032
238,1236,10208,190.10,16.76,2.84,47.57,3.996
239,1238,10217,191.03,16.77,2.90,48.58,3.932
240,1238,10242,192.35,16.76,2.92,48.87,3.936
241,1240,10277,193.39,16.77,2.92,48.99,3.948
242,1240,10311,194.66,16.77,2.95,49.52,3.931
243,1242,10337,195.84,16.76,2.96,49.65,3.945
244,1242,10362,196.66,16.76,2.99,50.07,3.928
245,1244,10414,198.56,16.76,3.01,50.38,3.941
246,1244,10431,200.12,16.76,3.02,50.59,3.955
247,1246,10440,201.74,16.76,3.03,50.74,3.976
248,1246,10474,202.60,16.76,3.05,51.15,3.961
249,1248,10474,203.58,16.76,3.06,51.37,3.963
250,1248,10508,205.17,16.76,3.08,51.67,3.971
251,1250,10534,205.81,16.76,3.09,51.73,3.979
252,1250,10611,207.19,16.76,3.10,52.02,3.983
253,1252,10645,208.95,16.76,3.12,52.36,3.990
254,1252,10671,209.87,16.76,3.15,52.82,3.973
255,1254,10722,211.00,16.76,3.17,53.09,3.974
256,1254,10740,211.83,16.76,3.18,53.32,3.973
257,1256,10765,213.01,16.76,3.18,53.30,3.996
258,1256,10800,214.17,16.75,3.21,53.78,3.982
259,1258,10842,215.31,16.76,3.23,54.18,3.974
260,1258,10894,217.33,16.75,3.27,54.73,3.971
261,1260,10928,218.44,16.76,3.27,54.73,3.991
262,1260,10962,219.57,16.76,3.28,55.03,3.990
263,1262,10971,220.83,16.76,3.29,55.19,4.001
264,1262,10988,221.69,16.76,3.30,55.33,4.007
265,1264,10997,222.56,16.76,3.32,55.71,3.995
266,1264,11014,224.44,16.76,3.33,55.81,4.022
267,1266,11031,225.88,16.76,3.33,55.85,4.045
268,1266,11040,226.84,16.76,3.34,55.98,4.052
269,1268,11048,227.47,16.75,3.34,56.02,4.061
270,1268,11082,228.70,16.75,3.38,56.54,4.045
271,1270,11100,229.90,16.75,3.38,56.70,4.055
272,1270,11142,230.41,16.75,3.39,56.77,4.058
273,1272,11160,231.49,16.75,3.40,56.94,4.065
274,1272,11151,232.51,16.76,3.46,58.02,4.007
275,1274,11151,233.84,16.75,3.45,57.73,4.050
276,1274,11160,235.07,16.75,3.45,57.75,4.070
277,1276,11160,235.23,16.75,3.47,58.17,4.043
278,1276,11160,236.02,16.76,3.48,58.25,4.052
279,1278,11177,237.23,16.75,3.48,58.34,4.067
280,1278,11185,238.02,16.75,3.51,58.75,4.051
281,1280,11185,239.94,16.75,3.52,58.96,4.070
282,1280,11194,240.34,16.75,3.54,59.37,4.048
283,1282,11220,241.31,16.75,3.57,59.87,4.031
284,1282,11254,242.24,16.75,3.57,59.73,4.056
285,1284,11305,243.06,16.75,3.56,59.69,4.072
286,1284,11314,244.29,16.75,3.58,60.01,4.071
287,1286,11331,245.40,16.75,3.59,60.19,4.077
288,1286,11391,246.49,16.75,3.62,60.60,4.067
289,1288,11434,247.24,16.75,3.62,60.64,4.077
290,1288,11494,247.68,16.75,3.63,60.88,4.068
291,1290,11545,248.73,16.75,3.64,60.89,4.085
292,1290,11580,249.79,16.75,3.68,61.57,4.057
293,1292,11648,250.09,16.75,3.70,61.92,4.039
294,1292,11640,251.44,16.75,3.69,61.73,4.073
295,1294,11742,252.80,16.74,3.73,62.43,4.049
296,1294,11742,253.70,16.74,3.73,62.51,4.059
297,1296,11751,255.03,16.75,3.75,62.72,4.066
298,1296,11760,255.60,16.75,3.77,63.07,4.053
299,1298,11760,256.66,16.75,3.77,63.22,4.060
300,1298,11768,257.32,16.74,3.78,63.31,4.064
301,1300,11794,257.74,16.75,3.79,63.43,4.064
302,1300,11802,259.23,16.74,3.79,63.41,4.088
303,1302,11802,259.88,16.75,3.80,63.66,4.082
304,1302,11828,261.00,16.74,3.83,64.18,4.066
305,1304,11828,261.64,16.74,3.86,64.57,4.052
306,1304,11845,262.49,16.74,3.88,64.89,4.045
307,1306,11871,263.69,16.75,3.87,64.85,4.066
308,1306,11888,264.42,16.74,3.89,65.09,4.063
309,1308,11914,266.25,16.74,3.92,65.69,4.053
310,1308,11914,266.94,16.74,3.93,65.75,4.060
311,1310,11914,267.60,16.74,3.95,66.15,4.045
312,1310,11931,268.54,16.74,3.94,66.03,4.067
313,1312,11948,269.06,16.74,3.95,66.13,4.069
314,1312,11965,269.55,16.74,3.97,66.52,4.052
315,1314,12034,270.56,16.74,3.99,66.79,4.051
316,1314,12042,271.19,16.75,4.00,66.92,4.052
317,1316,12102,272.85,16.74,4.03,67.49,4.043
318,1316,12180,273.28,16.74,4.05,67.75,4.034
319,1318,12197,274.26,16.74,4.05,67.82,4.044
320,1318,12222,275.62,16.74,4.08,68.26,4.038
321,1320,12222,276.31,16.74,4.11,68.72,4.021
322,1320,12248,277.05,16.74,4.09,68.45,4.047
323,1322,12265,278.50,16.74,4.10,68.58,4.061
324,1322,12274,279.23,16.74,4.12,68.97,4.049
325,1324,12334,279.98,16.74,4.15,69.42,4.033
326,1324,12368,280.77,16.74,4.16,69.62,4.033
327,1326,12377,281.61,16.74,4.14,69.33,4.062
328,1326,12394,282.64,16.74,4.16,69.64,4.059
329,1328,12394,283.51,16.74,4.17,69.77,4.064
330,1328,12428,284.16,16.74,4.21,70.54,4.029
331,1330,12428,284.92,16.74,4.22,70.58,4.037
332,1330,12428,285.73,16.73,4.22,70.67,4.043
333,1332,12454,286.82,16.74,4.23,70.72,4.056
334,1332,12462,287.26,16.74,4.26,71.26,4.031
335,1334,12497,287.94,16.73,4.27,71.41,4.032
336,1334,12497,288.90,16.73,4.31,72.07,4.008
337,1336,12505,289.77,16.74,4.29,71.72,4.040
338,1336,12514,291.27,16.74,4.29,71.80,4.056
339,1338,12514,291.62,16.74,4.31,72.07,4.046
340,1338,12514,292.29,16.73,4.32,72.27,4.044
341,1340,12540,292.78,16.73,4.34,72.67,4.029
342,1340,12540,293.19,16.73,4.35,72.83,4.025
343,1342,12608,294.35,16.73,4.47,74.85,3.932
344,1342,12617,296.27,16.73,4.33,72.48,4.088
345,1344,12660,297.95,16.73,4.48,74.98,3.974
346,1344,12711,297.30,16.73,4.44,74.22,4.005
347,1346,12728,300.00,16.73,4.29,71.70,4.184
348,1346,12754,299.78,16.73,4.48,74.93,4.001
349,1348,12754,299.13,16.73,4.42,74.02,4.041
350,1348,12771,300.32,16.73,4.45,74.43,4.035
351,1350,12771,300.68,16.73,4.45,74.51,4.035
352,1350,12771,301.68,16.73,4.46,74.56,4.046
353,1352,12788,302.53,16.73,4.47,74.87,4.041
354,1352,12822,302.87,16.73,4.48,75.00,4.038
355,1354,12831,303.15,16.73,4.48,74.90,4.047
356,1354,12857,304.05,16.73,4.47,74.75,4.067
357,1356,12857,304.24,16.73,4.54,75.87,4.010
358,1356,12865,304.65,16.73,4.54,75.94,4.011
359,1358,12865,306.40,16.73,4.57,76.41,4.010
360,1358,12882,306.92,16.73,4.58,76.67,4.003
361,1360,12900,308.16,16.73,4.62,77.20,3.992
362,1360,12908,308.42,16.72,4.63,77.47,3.981
363,1362,12934,308.91,16.73,4.63,77.52,3.985
364,1362,12951,310.38,16.73,4.65,77.82,3.989
365,1364,12994,310.75,16.73,4.66,77.93,3.988
366,1364,13002,312.96,16.73,4.64,77.70,4.028
367,1366,13020,313.31,16.73,4.69,78.38,3.997
368,1366,13054,313.39,16.72,4.74,79.29,3.953
369,1368,13080,315.20,16.73,4.72,79.02,3.989
370,1368,13097,316.01,16.73,4.75,79.36,3.982
371,1370,13140,316.72,16.72,4.75,79.40,3.989
372,1370,13165,317.58,16.73,4.78,79.96,3.972
373,1372,13182,318.83,16.72,4.82,80.55,3.958
374,1372,13208,319.87,16.72,4.85,81.10,3.944
375,1374,13225,321.00,16.72,4.83,80.81,3.972
376,1374,13285,321.94,16.72,4.88,81.69,3.941
377,1376,13320,323.27,16.72,4.85,81.04,3.989
378,1376,13302,324.00,16.72,4.87,81.36,3.982
379,1378,13285,324.75,16.72,4.85,81.06,4.007
380,1378,13277,325.76,16.72,4.92,82.31,3.958
381,1380,13302,326.49,16.72,4.92,82.18,3.973
382,1380,13354,327.94,16.72,4.94,82.61,3.970
383,1382,13362,328.21,16.72,4.98,83.19,3.945
384,1382,13380,328.65,16.72,5.03,84.07,3.909
385,1384,13405,329.80,16.72,5.03,84.09,3.922
386,1384,13440,330.96,16.72,5.06,84.57,3.914
387,1386,13482,334.07,16.72,5.07,84.78,3.941
388,1386,13491,334.71,16.72,5.09,85.11,3.933
389,1388,13491,335.86,16.72,5.09,85.02,3.950
390,1388,13491,336.82,16.72,5.10,85.21,3.953
391,1390,13500,337.37,16.72,5.10,85.27,3.956
392,1390,13542,338.57,16.72,5.12,85.51,3.959
393,1392,13551,339.15,16.71,5.14,85.87,3.949
394,1392,13585,339.86,16.72,5.18,86.65,3.922
395,1394,13611,341.74,16.71,5.21,87.00,3.928
396,1394,13602,342.68,16.71,5.21,87.09,3.935
397,1396,13620,343.84,16.71,5.23,87.39,3.935
398,1396,13645,344.51,16.71,5.23,87.42,3.941
399,1398,13662,345.14,16.71,5.24,87.66,3.937
400,1398,13688,346.19,16.71,5.29,88.34,3.919
401,1400,13731,347.22,16.71,5.31,88.81,3.909
402,1400,13748,348.93,16.71,5.32,88.94,3.923
403,1402,13817,349.98,16.71,5.34,89.20,3.924
404,1402,13825,350.60,16.71,5.40,90.19,3.887
405,1404,13860,351.72,16.71,5.43,90.70,3.878
406,1404,13851,353.17,16.71,5.42,90.64,3.897
407,1406,13911,354.23,16.71,5.44,90.90,3.897
408,1406,13902,355.78,16.71,5.45,91.13,3.904
409,1408,13885,357.37,16.71,5.45,90.98,3.928
410,1408,13911,358.83,16.71,5.48,91.64,3.916
411,1410,13945,359.31,16.71,5.48,91.63,3.921
412,1410,13954,359.77,16.71,5.52,92.26,3.899
413,1412,13962,360.85,16.71,5.54,92.47,3.902
414,1412,13945,361.69,16.71,5.54,92.57,3.907
415,1414,13971,362.96,16.71,5.56,92.92,3.906
416,1414,13971,364.07,16.71,5.60,93.54,3.892
417,1416,13997,364.61,16.71,5.60,93.51,3.899
418,1416,13988,365.88,16.71,5.64,94.21,3.884
419,1418,14022,366.78,16.70,5.66,94.56,3.879
420,1418,14040,367.62,16.71,5.68,94.88,3.875
421,1420,14057,369.22,16.70,5.69,95.06,3.884
422,1420,14074,370.03,16.71,5.72,95.55,3.873
423,1422,14134,371.74,16.70,5.75,96.01,3.872
424,1422,14142,372.31,16.70,5.78,96.46,3.860
425,1424,14125,373.30,16.70,5.77,96.33,3.875
426,1424,14202,374.57,16.70,5.78,96.50,3.882
427,1426,14237,375.19,16.70,5.79,96.61,3.884
428,1426,14271,376.13,16.70,5.86,97.82,3.845
429,1428,14305,377.75,16.70,5.86,97.96,3.856
430,1428,14280,379.26,16.70,5.87,98.07,3.867
431,1430,14305,380.17,16.70,5.89,98.30,3.867
432,1430,14331,380.80,16.70,5.92,98.91,3.850
433,1432,14322,381.39,16.70,5.94,99.22,3.844
434,1432,14374,382.94,16.70,5.98,99.88,3.834
435,1434,14400,383.87,16.70,6.00,100.24,3.829
436,1434,14400,385.95,16.70,6.02,100.58,3.837
437,1436,14451,386.90,16.70,6.03,100.72,3.841
438,1436,14460,387.97,16.70,5.99,100.06,3.877
439,1438,14485,388.94,16.70,6.09,101.62,3.827
440,1438,14468,389.38,16.70,6.09,101.75,3.827
441,1440,14511,390.85,16.70,6.10,101.87,3.837
442,1440,14502,392.12,16.69,6.11,101.96,3.846
443,1442,14528,393.38,16.69,6.14,102.49,3.838
444,1442,14528,394.51,16.69,6.17,102.94,3.833
445,1444,14545,395.42,16.70,6.19,103.28,3.829
446,1444,14614,396.44,16.69,6.20,103.47,3.831
447,1446,14682,397.44,16.69,6.21,103.71,3.832
448,1446,14691,398.19,16.69,6.26,104.53,3.809
449,1448,14700,398.86,16.69,6.29,104.92,3.802
450,1448,14717,399.90,16.69,6.32,105.44,3.793
451,1450,14674,402.42,16.69,6.31,105.40,3.818
452,1450,14700,403.11,16.69,6.34,105.79,3.810
453,1452,14751,403.64,16.69,6.35,106.02,3.807
454,1452,14785,405.12,16.69,6.38,106.55,3.802
455,1454,14785,406.30,16.69,6.41,107.01,3.797
456,1454,14794,406.81,16.69,6.40,106.78,3.810
457,1456,14777,407.99,16.69,6.43,107.34,3.801
458,1456,14837,409.62,16.69,6.49,108.29,3.783
459,1458,14897,411.06,16.69,6.49,108.31,3.795
460,1458,14922,412.15,16.69,6.52,108.71,3.791
461,1460,15017,413.17,16.69,6.52,108.82,3.797
462,1460,15000,414.12,16.68,6.54,109.10,3.796
463,1462,14974,414.75,16.69,6.57,109.61,3.784
464,1462,15025,415.48,16.68,6.60,110.16,3.772
465,1464,15017,417.83,16.68,6.61,110.27,3.789
466,1464,15060,418.20,16.69,6.65,110.91,3.771
467,1466,15034,419.45,16.68,6.67,111.29,3.769
468,1466,15042,420.41,16.68,6.68,111.38,3.775
469,1468,15068,421.21,16.68,6.70,111.76,3.769
470,1468,15128,422.39,16.68,6.74,112.49,3.755
471,1470,15188,423.02,16.68,6.75,112.61,3.757
472,1470,15162,425.60,16.68,6.78,113.03,3.765
473,1472,15214,426.30,16.68,6.80,113.50,3.756
474,1472,15248,427.12,16.68,6.85,114.27,3.738
475,1474,15300,428.95,16.68,6.85,114.17,3.757
476,1474,15291,429.44,16.68,6.84,114.05,3.765
477,1476,15308,429.87,16.68,6.85,114.23,3.763
478,1476,15351,430.91,16.68,6.87,114.60,3.760
479,1478,15368,432.20,16.68,6.93,115.60,3.739
480,1478,15385,433.40,16.68,6.98,116.36,3.725
481,1480,15360,434.39,16.68,6.98,116.46,3.730
482,1480,15394,435.62,16.68,7.03,117.18,3.718
483,1482,15411,437.09,16.67,7.05,117.59,3.717
484,1482,15454,437.93,16.68,7.08,118.00,3.711
485,1484,15480,438.95,16.67,7.07,117.84,3.725
486,1484,15471,440.34,16.68,7.13,118.89,3.704
487,1486,15497,441.76,16.67,7.13,118.85,3.717
488,1486,15505,443.12,16.67,7.15,119.28,3.715
489,1488,15531,443.99,16.67,7.17,119.57,3.713
490,1488,15540,444.93,16.67,7.19,119.86,3.712
491,1490,15548,446.19,16.67,7.22,120.31,3.709
492,1490,15522,446.82,16.67,7.26,120.98,3.693
493,1492,15591,448.92,16.67,7.25,120.82,3.716
494,1492,15600,450.25,16.67,7.25,120.82,3.727
495,1494,15642,450.90,16.67,7.24,120.73,3.735
496,1494,15634,451.52,16.67,7.29,121.52,3.715
497,1496,15651,451.97,16.67,7.35,122.57,3.688
498,1496,15677,453.36,16.67,7.41,123.56,3.669
499,1498,15677,454.54,16.67,7.39,123.16,3.691
