seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
150,1148,7662,96.15,16.80,1.80,30.17,3.187
151,1150,7697,96.97,16.80,1.77,29.74,3.261
152,1150,7731,97.64,16.80,1.78,29.98,3.256
153,1152,7748,98.03,16.80,1.79,30.11,3.256
154,1152,7782,98.55,16.80,1.80,30.32,3.250
155,1154,7825,99.06,16.80,1.83,30.72,3.225
156,1154,7842,99.82,16.80,1.82,30.60,3.262
157,1156,7877,100.91,16.80,1.82,30.65,3.293
158,1156,7911,101.41,16.80,1.84,30.84,3.288
159,1158,7945,101.96,16.80,1.85,31.05,3.284
160,1158,7980,102.97,16.80,1.86,31.28,3.291
161,1160,8014,103.64,16.80,1.89,31.69,3.270
162,1160,8057,104.80,16.80,1.88,31.66,3.310
163,1162,8091,106.06,16.80,1.88,31.58,3.359
164,1162,8108,107.11,16.80,1.87,31.40,3.411
165,1164,8125,107.47,16.80,1.88,31.64,3.396
166,1164,8151,107.84,16.80,1.92,32.20,3.350
167,1166,8194,108.47,16.80,1.92,32.33,3.355
168,1166,8220,109.90,16.80,1.95,32.78,3.353
169,1168,8254,110.47,16.80,1.94,32.66,3.383
170,1168,8288,111.86,16.80,1.95,32.72,3.419
171,1170,8322,112.88,16.80,1.94,32.65,3.458
172,1170,8348,113.46,16.80,1.96,32.92,3.447
173,1172,8382,114.13,16.80,1.97,33.06,3.452
174,1172,8417,114.65,16.80,1.99,33.43,3.429
175,1174,8451,115.45,16.80,2.00,33.67,3.429
176,1174,8485,116.17,16.80,2.03,34.04,3.413
177,1176,8520,117.22,16.80,1.99,33.51,3.498
178,1176,8537,118.26,16.80,2.02,33.98,3.481
179,1178,8554,119.15,16.80,2.03,34.04,3.500
180,1178,8580,119.82,16.80,2.05,34.37,3.486
181,1180,8605,120.18,16.80,2.07,34.78,3.456
182,1180,8640,120.69,16.80,2.08,34.93,3.455
183,1182,8682,121.59,16.80,2.08,35.01,3.473
184,1182,8700,122.63,16.79,2.11,35.45,3.459
185,1184,8742,124.45,16.80,2.12,35.65,3.491
186,1184,8802,125.22,16.80,2.14,35.91,3.488
187,1186,8837,126.34,16.80,2.14,36.01,3.508
188,1186,8862,127.35,16.80,2.17,36.42,3.497
189,1188,8897,128.05,16.80,2.22,37.27,3.436
190,1188,8931,129.19,16.80,2.23,37.39,3.455
191,1190,8974,131.44,16.80,2.22,37.35,3.519
192,1190,9017,131.82,16.80,2.23,37.50,3.515
193,1192,9060,133.58,16.80,2.25,37.74,3.539
194,1192,9102,134.57,16.80,2.26,38.03,3.538
195,1194,9154,135.68,16.79,2.27,38.20,3.552
196,1194,9214,136.70,16.80,2.29,38.48,3.552
197,1196,9248,137.41,16.80,2.29,38.48,3.571
198,1196,9291,139.25,16.79,2.30,38.69,3.599
199,1198,9325,140.02,16.80,2.33,39.17,3.575
200,1198,9368,141.83,16.80,2.35,39.53,3.588
201,1200,9402,142.97,16.80,2.35,39.52,3.617
202,1200,9420,143.52,16.79,2.37,39.72,3.614
203,1202,9454,144.34,16.80,2.36,39.67,3.639
204,1202,9488,145.23,16.80,2.37,39.81,3.648
205,1204,9522,146.18,16.80,2.39,40.20,3.636
206,1204,9565,147.24,16.79,2.42,40.61,3.625
207,1206,9600,148.44,16.79,2.43,40.83,3.636
208,1206,9634,149.26,16.79,2.43,40.80,3.658
209,1208,9660,150.09,16.79,2.43,40.85,3.674
210,1208,9685,150.97,16.79,2.45,41.21,3.663
211,1210,9720,151.59,16.79,2.47,41.42,3.660
212,1210,9745,152.72,16.79,2.48,41.59,3.672
213,1212,9788,153.21,16.79,2.48,41.66,3.678
214,1212,9814,154.67,16.79,2.50,41.90,3.691
215,1214,9848,155.20,16.79,2.50,41.91,3.703
216,1214,9882,155.96,16.79,2.52,42.28,3.689
217,1216,9900,156.91,16.79,2.54,42.60,3.683
218,1216,9934,157.67,16.79,2.53,42.47,3.712
219,1218,9951,158.99,16.79,2.54,42.63,3.729
220,1218,9985,159.01,16.79,2.56,43.05,3.694
221,1220,10011,160.22,16.79,2.57,43.14,3.714
222,1220,10028,160.96,16.79,2.59,43.51,3.699
223,1222,10062,161.31,16.79,2.60,43.70,3.692
224,1222,10088,162.22,16.79,2.60,43.69,3.713
225,1224,10114,162.95,16.79,2.62,43.90,3.712
226,1224,10157,164.27,16.79,2.65,44.53,3.689
227,1226,10182,165.24,16.79,2.63,44.20,3.739
228,1226,10200,165.97,16.79,2.66,44.68,3.715
229,1228,10208,166.77,16.79,2.66,44.70,3.731
230,1228,10225,167.38,16.79,2.67,44.85,3.732
231,1230,10251,168.09,16.79,2.69,45.07,3.729
232,1230,10268,168.57,16.79,2.72,45.62,3.695
233,1232,10285,169.80,16.79,2.71,45.52,3.730
234,1232,10320,170.76,16.79,2.74,45.93,3.718
235,1234,10354,171.91,16.79,2.73,45.79,3.755
236,1234,10397,172.25,16.79,2.76,46.36,3.716
237,1236,10397,173.15,16.78,2.78,46.71,3.707
238,1236,10440,174.19,16.78,2.80,46.92,3.712
239,1238,10465,175.12,16.79,2.80,47.07,3.721
240,1238,10491,176.56,16.78,2.83,47.41,3.724
241,1240,10542,177.06,16.78,2.83,47.56,3.723
242,1240,10594,178.89,16.78,2.87,48.15,3.715
243,1242,10611,179.62,16.78,2.87,48.16,3.730
244,1242,10628,180.50,16.78,2.89,48.42,3.727
245,1244,10654,181.49,16.78,2.90,48.66,3.730
246,1244,10680,182.29,16.78,2.90,48.73,3.741
247,1246,10714,183.43,16.78,2.91,48.83,3.756
248,1246,10757,184.12,16.78,2.95,49.57,3.715
249,1248,10782,185.74,16.78,2.95,49.48,3.754
250,1248,10791,186.72,16.78,2.96,49.64,3.762
251,1250,10791,187.11,16.78,2.98,50.04,3.739
252,1250,10817,187.91,16.78,2.99,50.22,3.742
253,1252,10842,188.96,16.78,3.00,50.34,3.753
254,1252,10894,190.00,16.78,3.03,50.76,3.743
255,1254,10911,191.07,16.78,3.04,51.01,3.746
256,1254,10928,192.36,16.78,3.06,51.37,3.745
257,1256,10928,193.28,16.78,3.07,51.46,3.756
258,1256,10945,194.25,16.78,3.09,51.83,3.748
259,1258,10954,195.25,16.78,3.09,51.77,3.771
260,1258,10980,196.10,16.78,3.11,52.18,3.758
261,1260,10988,197.39,16.78,3.11,52.14,3.786
262,1260,10997,197.88,16.78,3.11,52.25,3.787
263,1262,11005,198.85,16.78,3.12,52.27,3.804
264,1262,11005,199.19,16.78,3.17,53.16,3.747
265,1264,11022,199.91,16.78,3.16,52.97,3.774
266,1264,11057,201.21,16.78,3.17,53.24,3.779
267,1266,11091,202.01,16.78,3.19,53.49,3.776
268,1266,11100,203.23,16.78,3.20,53.61,3.791
269,1268,11134,203.43,16.78,3.21,53.81,3.780
270,1268,11160,204.57,16.78,3.22,54.10,3.781
271,1270,11177,205.22,16.78,3.22,54.07,3.795
272,1270,11194,206.01,16.78,3.24,54.35,3.790
273,1272,11220,206.92,16.77,3.24,54.39,3.804
274,1272,11262,207.34,16.77,3.26,54.75,3.787
275,1274,11314,208.28,16.78,3.27,54.83,3.798
276,1274,11340,209.01,16.77,3.30,55.40,3.773
277,1276,11357,209.25,16.77,3.31,55.58,3.765
278,1276,11417,210.81,16.77,3.32,55.65,3.788
279,1278,11434,211.38,16.78,3.31,55.47,3.811
280,1278,11502,211.74,16.78,3.33,55.92,3.786
281,1280,11554,212.26,16.78,3.34,55.98,3.792
282,1280,11631,212.92,16.77,3.36,56.40,3.775
283,1282,11717,213.85,16.77,3.42,57.32,3.731
284,1282,11751,215.12,16.77,3.37,56.57,3.803
285,1284,11777,216.14,16.77,3.39,56.85,3.802
286,1284,11768,216.63,16.77,3.41,57.11,3.794
287,1286,11760,217.11,16.77,3.42,57.30,3.789
288,1286,11760,217.87,16.77,3.44,57.64,3.780
289,1288,11768,218.77,16.77,3.44,57.76,3.787
290,1288,11777,219.19,16.77,3.46,58.00,3.779
291,1290,11785,220.26,16.77,3.47,58.18,3.786
292,1290,11785,221.19,16.77,3.49,58.49,3.782
293,1292,11785,221.83,16.77,3.50,58.75,3.776
294,1292,11794,222.46,16.77,3.52,58.97,3.773
295,1294,11802,223.26,16.77,3.51,58.93,3.789
296,1294,11820,224.16,16.77,3.53,59.19,3.787
297,1296,11837,225.09,16.77,3.54,59.37,3.792
298,1296,11897,225.06,16.77,3.57,59.83,3.762
299,1298,11905,226.33,16.77,3.57,59.87,3.781
300,1298,11905,226.97,16.77,3.57,59.83,3.794
301,1300,11948,227.44,16.77,3.58,60.04,3.788
302,1300,11957,227.91,16.77,3.61,60.60,3.761
303,1302,11957,228.27,16.77,3.63,60.82,3.753
304,1302,12000,229.44,16.77,3.65,61.20,3.749
305,1304,12068,230.50,16.77,3.63,60.95,3.782
306,1304,12094,231.34,16.77,3.65,61.22,3.779
307,1306,12137,231.80,16.77,3.64,61.06,3.796
308,1306,12188,232.16,16.77,3.68,61.74,3.760
309,1308,12214,232.41,16.77,3.72,62.34,3.728
310,1308,12231,233.44,16.77,3.71,62.14,3.756
311,1310,12231,234.65,16.77,3.72,62.30,3.766
312,1310,12240,235.42,16.77,3.72,62.37,3.774
313,1312,12282,236.13,16.77,3.74,62.63,3.770
314,1312,12317,236.78,16.76,3.77,63.18,3.748
315,1314,12360,237.68,16.77,3.76,63.09,3.767
316,1314,12385,238.17,16.77,3.77,63.22,3.767
317,1316,12385,238.66,16.76,3.78,63.40,3.764
318,1316,12394,239.35,16.76,3.79,63.54,3.767
319,1318,12420,239.77,16.76,3.81,63.95,3.750
320,1318,12428,241.13,16.77,3.83,64.29,3.750
321,1320,12445,241.80,16.76,3.84,64.37,3.756
322,1320,12488,242.13,16.77,3.86,64.75,3.740
323,1322,12514,243.03,16.76,3.87,64.84,3.748
324,1322,12514,243.88,16.76,3.87,64.88,3.759
325,1324,12514,244.85,16.77,3.87,64.81,3.778
326,1324,12522,245.15,16.77,3.90,65.32,3.753
327,1326,12522,245.78,16.77,3.88,65.09,3.776
328,1326,12522,246.38,16.76,3.90,65.39,3.768
329,1328,12522,246.78,16.76,3.90,65.33,3.777
330,1328,12522,247.23,16.76,3.91,65.55,3.772
331,1330,12557,247.55,16.76,4.01,67.30,3.678
332,1330,12565,248.80,16.76,3.89,65.20,3.816
333,1332,12642,249.86,16.76,4.15,69.53,3.594
334,1332,12694,250.89,16.76,3.97,66.49,3.773
335,1334,12702,252.51,16.76,3.92,65.73,3.842
336,1334,12737,251.77,16.76,3.95,66.13,3.807
337,1336,12771,250.89,16.76,3.93,65.85,3.810
338,1336,12771,251.72,16.76,3.93,65.89,3.820
339,1338,12771,251.30,16.76,3.95,66.25,3.793
340,1338,12771,251.35,16.76,4.07,68.18,3.687
341,1340,12788,252.94,16.76,4.10,68.79,3.677
342,1340,12805,254.14,16.76,4.07,68.27,3.723
343,1342,12831,255.31,16.76,4.06,68.01,3.754
344,1342,12831,255.84,16.76,4.06,68.01,3.762
345,1344,12840,256.30,16.76,4.05,67.86,3.777
346,1344,12848,256.53,16.76,4.09,68.50,3.745
347,1346,12865,256.73,16.76,4.11,68.93,3.725
348,1346,12865,258.14,16.76,4.10,68.79,3.752
349,1348,12874,258.67,16.76,4.13,69.25,3.735
350,1348,12891,259.11,16.76,4.15,69.61,3.722
351,1350,12951,259.83,16.76,4.15,69.51,3.738
352,1350,12968,260.69,16.76,4.18,70.05,3.721
353,1352,12968,261.06,16.76,4.21,70.48,3.704
354,1352,12977,262.72,16.76,4.20,70.30,3.737
355,1354,13011,263.56,16.76,4.19,70.20,3.754
356,1354,13011,264.26,16.76,4.22,70.79,3.733
357,1356,13028,264.33,16.76,4.24,70.99,3.723
358,1356,13071,264.94,16.76,4.27,71.54,3.703
359,1358,13131,265.77,16.75,4.28,71.76,3.704
360,1358,13131,266.71,16.75,4.33,72.60,3.674
361,1360,13140,268.27,16.75,4.36,73.00,3.675
362,1360,13191,269.75,16.75,4.37,73.20,3.685
363,1362,13200,271.18,16.76,4.37,73.16,3.707
364,1362,13260,272.11,16.75,4.34,72.74,3.741
365,1364,13294,272.53,16.75,4.36,73.08,3.729
366,1364,13320,272.88,16.76,4.37,73.19,3.729
367,1366,13294,273.40,16.76,4.39,73.50,3.720
368,1366,13302,273.93,16.75,4.42,73.99,3.702
369,1368,13311,275.00,16.75,4.45,74.63,3.685
370,1368,13337,275.87,16.76,4.46,74.65,3.696
371,1370,13354,276.92,16.75,4.48,75.11,3.687
372,1370,13380,277.72,16.75,4.51,75.50,3.679
373,1372,13440,278.38,16.75,4.50,75.45,3.690
374,1372,13465,279.52,16.75,4.55,76.17,3.670
375,1374,13474,280.57,16.76,4.56,76.37,3.674
376,1374,13508,282.61,16.75,4.54,76.01,3.718
377,1376,13517,283.31,16.75,4.56,76.38,3.709
378,1376,13517,283.41,16.75,4.53,75.96,3.731
379,1378,13525,284.05,16.75,4.55,76.26,3.725
380,1378,13542,284.30,16.75,4.60,77.12,3.686
381,1380,13551,284.52,16.75,4.65,77.91,3.652
382,1380,13594,286.08,16.75,4.66,78.12,3.662
383,1382,13620,287.35,16.75,4.68,78.36,3.667
384,1382,13628,288.60,16.75,4.70,78.66,3.669
385,1384,13662,289.41,16.75,4.71,78.88,3.669
386,1384,13688,290.04,16.75,4.73,79.24,3.660
387,1386,13714,291.06,16.75,4.73,79.24,3.673
388,1386,13722,291.83,16.75,4.75,79.61,3.666
389,1388,13774,293.08,16.75,4.76,79.79,3.673
390,1388,13817,294.60,16.75,4.82,80.78,3.647
391,1390,13894,295.06,16.75,4.87,81.48,3.621
392,1390,13868,296.72,16.75,4.81,80.59,3.682
393,1392,13894,297.78,16.75,4.82,80.76,3.687
394,1392,13911,297.97,16.75,4.85,81.18,3.670
395,1394,13877,298.88,16.74,4.86,81.28,3.677
396,1394,13911,299.62,16.75,4.88,81.65,3.669
397,1396,13911,300.33,16.75,4.88,81.75,3.674
398,1396,13928,301.19,16.74,4.90,81.99,3.673
399,1398,13937,301.67,16.74,4.92,82.31,3.665
400,1398,13954,302.75,16.74,4.96,83.00,3.647
401,1400,13962,303.61,16.74,4.97,83.27,3.646
402,1400,13980,304.33,16.74,4.97,83.27,3.655
403,1402,13988,305.93,16.75,4.98,83.39,3.669
404,1402,14022,306.00,16.74,5.02,84.04,3.641
405,1404,14022,307.51,16.74,5.04,84.30,3.648
406,1404,14031,308.06,16.74,5.08,85.03,3.623
407,1406,14040,309.27,16.74,5.06,84.74,3.650
408,1406,14057,310.49,16.74,5.08,85.08,3.649
409,1408,14074,310.75,16.74,5.12,85.71,3.626
410,1408,14100,311.70,16.74,5.13,85.94,3.627
411,1410,14108,312.65,16.74,5.16,86.41,3.618
412,1410,14202,314.07,16.74,5.18,86.78,3.619
413,1412,14211,315.16,16.74,5.16,86.33,3.651
414,1412,14228,315.96,16.74,5.19,86.82,3.639
415,1414,14228,316.35,16.74,5.22,87.34,3.622
416,1414,14228,317.01,16.74,5.25,87.87,3.608
417,1416,14220,318.19,16.74,5.26,87.99,3.616
418,1416,14228,319.53,16.74,5.25,87.90,3.635
419,1418,14271,320.32,16.74,5.26,88.12,3.635
420,1418,14322,320.87,16.74,5.30,88.71,3.617
421,1420,14348,321.72,16.73,5.38,89.95,3.576
422,1420,14425,322.67,16.74,5.41,90.63,3.560
423,1422,14468,324.21,16.73,5.38,90.09,3.599
424,1422,14485,326.12,16.74,5.37,89.88,3.628
425,1424,14494,326.19,16.74,5.38,90.09,3.621
426,1424,14528,326.92,16.73,5.40,90.41,3.616
427,1426,14528,327.61,16.74,5.43,90.84,3.606
428,1426,14528,328.43,16.73,5.47,91.45,3.591
429,1428,14571,329.31,16.73,5.48,91.65,3.593
430,1428,14614,330.22,16.73,5.50,92.10,3.585
431,1430,14682,331.53,16.73,5.52,92.38,3.589
432,1430,14760,332.21,16.73,5.56,92.97,3.573
433,1432,14794,333.83,16.73,5.57,93.21,3.581
434,1432,14768,334.62,16.73,5.56,92.97,3.599
435,1434,14785,335.38,16.73,5.58,93.42,3.590
436,1434,14794,336.09,16.73,5.61,93.88,3.580
437,1436,14768,336.81,16.74,5.61,93.84,3.589
438,1436,14837,337.99,16.73,5.65,94.48,3.577
439,1438,14845,338.81,16.73,5.66,94.73,3.577
440,1438,14897,339.48,16.73,5.70,95.29,3.562
441,1440,14888,340.55,16.73,5.70,95.30,3.573
442,1440,14914,341.61,16.73,5.74,96.07,3.556
443,1442,14940,342.50,16.73,5.75,96.12,3.563
444,1442,15008,343.30,16.73,5.79,96.85,3.545
445,1444,15042,344.54,16.72,5.81,97.11,3.548
446,1444,15042,346.20,16.73,5.81,97.14,3.564
447,1446,15060,347.50,16.72,5.82,97.30,3.571
448,1446,15068,347.87,16.73,5.85,97.93,3.552
449,1448,15077,348.77,16.73,5.85,97.84,3.565
450,1448,15111,349.88,16.73,5.88,98.35,3.557
451,1450,15111,350.72,16.73,5.88,98.27,3.569
452,1450,15145,351.79,16.73,5.90,98.75,3.563
453,1452,15171,352.15,16.73,5.95,99.51,3.539
454,1452,15171,353.27,16.73,6.05,101.17,3.492
455,1454,15171,355.09,16.72,5.99,100.24,3.542
456,1454,15197,356.52,16.72,5.99,100.18,3.559
457,1456,15248,357.13,16.72,5.96,99.70,3.582
458,1456,15282,356.65,16.72,6.00,100.40,3.552
459,1458,15282,357.80,16.72,6.05,101.19,3.536
460,1458,15317,358.58,16.72,6.09,101.85,3.521
461,1460,15360,359.24,16.72,6.09,101.79,3.529
462,1460,15394,361.38,16.72,6.11,102.08,3.540
463,1462,15377,362.07,16.72,6.11,102.14,3.545
464,1462,15394,362.75,16.72,6.16,103.00,3.522
465,1464,15437,363.45,16.72,6.18,103.37,3.516
466,1464,15480,364.09,16.71,6.21,103.83,3.507
467,1466,15480,365.93,16.72,6.22,104.10,3.515
468,1466,15488,366.83,16.72,6.22,104.00,3.527
469,1468,15488,368.12,16.72,6.22,104.04,3.538
470,1468,15488,368.67,16.71,6.27,104.75,3.519
471,1470,15557,369.37,16.72,6.30,105.26,3.509
472,1470,15582,370.39,16.72,6.31,105.47,3.512
473,1472,15600,371.47,16.72,6.33,105.76,3.512
474,1472,15617,372.24,16.71,6.37,106.48,3.496
475,1474,15642,373.52,16.71,6.34,105.89,3.527
476,1474,15660,374.55,16.71,6.38,106.64,3.512
477,1476,15702,375.22,16.72,6.41,107.18,3.501
478,1476,15728,376.50,16.71,6.42,107.36,3.507
479,1478,15737,377.37,16.71,6.42,107.23,3.519
480,1478,15762,378.18,16.71,6.46,108.01,3.501
481,1480,15771,379.13,16.71,6.48,108.34,3.499
482,1480,15788,379.91,16.71,6.52,109.01,3.485
483,1482,15788,381.00,16.71,6.52,108.91,3.498
484,1482,15797,382.07,16.71,6.55,109.38,3.493
485,1484,15822,382.70,16.71,6.57,109.78,3.486
486,1484,15831,383.44,16.71,6.57,109.78,3.493
487,1486,15865,384.25,16.71,6.58,110.01,3.493
488,1486,15882,385.78,16.71,6.62,110.54,3.490
489,1488,15917,386.03,16.71,6.62,110.70,3.487
490,1488,15934,387.53,16.71,6.64,110.93,3.494
491,1490,15942,388.25,16.71,6.66,111.30,3.488
492,1490,15942,388.69,16.71,6.68,111.69,3.480
493,1492,15968,389.36,16.71,6.70,111.89,3.480
494,1492,16002,390.16,16.71,6.71,112.07,3.481
495,1494,16062,390.75,16.71,6.73,112.47,3.474
496,1494,16028,392.02,16.71,6.74,112.55,3.483
497,1496,16028,392.90,16.71,6.71,112.05,3.506
498,1496,16028,393.23,16.71,6.79,113.41,3.467
499,1498,16045,393.92,16.71,6.80,113.53,3.470
