seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
145,1144,8057,62.80,16.80,1.49,25.02,2.511
146,1144,8082,63.85,16.80,1.49,25.03,2.550
147,1146,8117,64.47,16.79,1.50,25.22,2.557
148,1146,8151,64.86,16.80,1.50,25.21,2.573
149,1148,8185,65.35,16.79,1.50,25.27,2.586
150,1148,8202,65.49,16.79,1.51,25.43,2.576
151,1150,8237,65.77,16.80,1.53,25.71,2.558
152,1150,8262,66.16,16.80,1.55,26.02,2.543
153,1152,8297,67.38,16.80,1.54,25.82,2.610
154,1152,8322,68.00,16.80,1.52,25.60,2.657
155,1154,8357,68.27,16.80,1.53,25.65,2.662
156,1154,8408,68.46,16.79,1.57,26.30,2.603
157,1156,8460,68.90,16.79,1.58,26.48,2.602
158,1156,8494,69.77,16.80,1.56,26.28,2.654
159,1158,8537,70.34,16.80,1.56,26.18,2.687
160,1158,8571,70.78,16.79,1.56,26.23,2.698
161,1160,8580,71.38,16.79,1.57,26.41,2.703
162,1160,8614,71.61,16.79,1.58,26.57,2.695
163,1162,8640,71.92,16.79,1.58,26.57,2.707
164,1162,8648,72.38,16.79,1.59,26.64,2.717
165,1164,8665,72.59,16.80,1.59,26.73,2.716
166,1164,8708,72.93,16.79,1.61,26.98,2.703
167,1166,8751,74.22,16.79,1.63,27.44,2.705
168,1166,8802,74.88,16.79,1.65,27.68,2.705
169,1168,8854,75.70,16.79,1.67,27.97,2.707
170,1168,8905,76.56,16.79,1.66,27.85,2.749
171,1170,8931,77.39,16.79,1.63,27.33,2.832
172,1170,8974,77.84,16.79,1.63,27.38,2.843
173,1172,9017,77.95,16.79,1.67,28.01,2.783
174,1172,9051,78.58,16.79,1.71,28.76,2.732
175,1174,9094,79.61,16.79,1.72,28.85,2.759
176,1174,9120,80.38,16.79,1.74,29.15,2.757
177,1176,9171,81.42,16.79,1.72,28.82,2.825
178,1176,9171,82.48,16.79,1.73,29.02,2.842
179,1178,9197,83.11,16.79,1.71,28.75,2.891
180,1178,9257,83.72,16.80,1.71,28.71,2.916
181,1180,9308,83.90,16.79,1.72,28.91,2.902
182,1180,9368,84.12,16.79,1.73,29.08,2.893
183,1182,9411,85.16,16.79,1.74,29.25,2.911
184,1182,9480,85.64,16.79,1.76,29.51,2.902
185,1184,9480,85.76,16.80,1.72,28.90,2.968
186,1184,9531,86.34,16.79,1.71,28.63,3.015
187,1186,9531,86.49,16.79,1.75,29.31,2.951
188,1186,9565,86.74,16.79,1.79,29.98,2.894
189,1188,9591,87.72,16.79,1.80,30.14,2.910
190,1188,9617,88.31,16.79,1.79,30.08,2.936
191,1190,9642,88.85,16.79,1.79,30.01,2.961
192,1190,9685,89.67,16.79,1.83,30.67,2.924
193,1192,9711,90.19,16.79,1.81,30.46,2.960
194,1192,9762,91.00,16.79,1.83,30.75,2.959
195,1194,9822,92.07,16.79,1.83,30.68,3.001
196,1194,9848,92.60,16.79,1.83,30.66,3.020
197,1196,9874,92.93,16.79,1.81,30.38,3.058
198,1196,9917,93.43,16.79,1.84,30.95,3.019
199,1198,9960,93.72,16.79,1.84,30.90,3.033
200,1198,9994,94.47,16.79,1.86,31.19,3.029
201,1200,10020,94.81,16.79,1.84,30.94,3.065
202,1200,10045,95.59,16.79,1.86,31.20,3.064
203,1202,10097,95.89,16.79,1.90,31.84,3.012
204,1202,10122,96.64,16.79,1.90,31.94,3.025
205,1204,10148,97.11,16.79,1.85,30.98,3.134
206,1204,10165,97.62,16.79,1.83,30.68,3.181
207,1206,10182,97.53,16.79,1.83,30.78,3.169
208,1206,10191,97.53,16.79,1.83,30.73,3.174
209,1208,10200,97.28,16.79,1.89,31.79,3.060
210,1208,10217,97.84,16.78,1.99,33.40,2.929
211,1210,10268,99.16,16.79,2.00,33.55,2.956
212,1210,10320,100.94,16.79,2.02,33.92,2.976
213,1212,10380,102.25,16.79,2.02,33.98,3.009
214,1212,10457,103.52,16.79,2.02,33.91,3.053
215,1214,10517,104.58,16.79,2.00,33.51,3.121
216,1214,10577,105.68,16.79,2.02,33.98,3.110
217,1216,10620,106.41,16.79,2.01,33.80,3.148
218,1216,10654,107.35,16.79,2.01,33.67,3.188
219,1218,10680,107.78,16.79,2.01,33.68,3.200
220,1218,10722,108.14,16.79,2.05,34.45,3.139
221,1220,10782,108.36,16.79,2.09,35.02,3.094
222,1220,10851,109.24,16.79,2.10,35.24,3.100
223,1222,10894,111.88,16.79,2.08,34.94,3.202
224,1222,10920,112.38,16.79,2.09,35.09,3.203
225,1224,10937,113.08,16.79,2.09,35.02,3.229
226,1224,10945,113.84,16.78,2.11,35.46,3.210
227,1226,10971,114.64,16.79,2.13,35.72,3.209
228,1226,10997,115.57,16.78,2.14,35.89,3.220
229,1228,11031,116.10,16.78,2.12,35.57,3.264
230,1228,11100,117.67,16.78,2.10,35.23,3.340
231,1230,11134,117.78,16.79,2.13,35.70,3.299
232,1230,11168,117.81,16.78,2.15,36.03,3.270
233,1232,11160,118.71,16.79,2.13,35.72,3.323
234,1232,11185,119.22,16.78,2.10,35.20,3.387
235,1234,11194,119.33,16.79,2.13,35.71,3.342
236,1234,11202,119.38,16.78,2.14,35.98,3.318
237,1236,11202,120.13,16.78,2.17,36.45,3.295
238,1236,11211,120.29,16.79,2.24,37.57,3.202
239,1238,11245,121.59,16.78,2.23,37.41,3.250
240,1238,11271,122.94,16.78,2.22,37.23,3.302
241,1240,11331,123.73,16.78,2.20,36.95,3.348
242,1240,11382,124.39,16.78,2.23,37.40,3.326
243,1242,11425,124.64,16.78,2.23,37.50,3.324
244,1242,11460,126.00,16.78,2.25,37.70,3.342
245,1244,11528,127.41,16.78,2.22,37.18,3.427
246,1244,11648,127.75,16.78,2.30,38.52,3.317
247,1246,11657,127.72,16.78,2.23,37.43,3.412
248,1246,11742,128.69,16.78,2.23,37.44,3.438
249,1248,11751,129.09,16.78,2.26,37.94,3.403
250,1248,11751,129.44,16.78,2.28,38.21,3.388
251,1250,11742,129.67,16.78,2.27,38.13,3.401
252,1250,11751,130.92,16.78,2.28,38.19,3.428
253,1252,11751,131.53,16.78,2.28,38.32,3.432
254,1252,11751,131.91,16.78,2.28,38.29,3.445
255,1254,11751,132.40,16.78,2.29,38.48,3.441
256,1254,11751,132.56,16.78,2.30,38.63,3.431
257,1256,11751,132.63,16.78,2.31,38.70,3.427
258,1256,11760,133.03,16.78,2.33,39.11,3.401
259,1258,11820,134.15,16.78,2.34,39.26,3.417
260,1258,11880,134.61,16.78,2.34,39.24,3.431
261,1260,11922,135.07,16.78,2.35,39.48,3.422
262,1260,11922,135.25,16.78,2.37,39.83,3.396
263,1262,11922,135.75,16.78,2.36,39.61,3.427
264,1262,11922,136.44,16.78,2.37,39.84,3.424
265,1264,11922,136.94,16.78,2.37,39.78,3.442
266,1264,11931,137.71,16.78,2.39,40.13,3.431
267,1266,11931,138.37,16.78,2.39,40.14,3.447
268,1266,12017,138.92,16.78,2.39,40.02,3.471
269,1268,12017,139.57,16.78,2.39,40.08,3.483
270,1268,12017,139.65,16.78,2.39,40.12,3.480
271,1270,12017,140.29,16.78,2.43,40.76,3.441
272,1270,12017,140.78,16.78,2.42,40.60,3.467
273,1272,12017,141.36,16.78,2.41,40.41,3.498
274,1272,12077,141.57,16.78,2.43,40.72,3.477
275,1274,12240,142.04,16.78,2.43,40.78,3.483
276,1274,12240,142.62,16.78,2.44,40.89,3.488
277,1276,12240,143.05,16.78,2.44,40.94,3.494
278,1276,12240,143.28,16.77,2.46,41.23,3.475
279,1278,12240,143.32,16.78,2.44,40.94,3.500
280,1278,12248,143.44,16.78,2.47,41.41,3.464
281,1280,12300,144.13,16.78,2.47,41.51,3.472
282,1280,12351,144.34,16.77,2.48,41.58,3.472
283,1282,12368,144.76,16.78,2.48,41.53,3.486
284,1282,12368,145.32,16.78,2.49,41.80,3.477
285,1284,12437,145.69,16.78,2.51,42.03,3.466
286,1284,12505,146.30,16.78,2.48,41.68,3.510
287,1286,12574,147.28,16.78,2.49,41.74,3.528
288,1286,12634,147.09,16.77,2.52,42.22,3.484
289,1288,12651,147.38,16.78,2.50,41.88,3.520
290,1288,12660,148.53,16.78,2.55,42.73,3.476
291,1290,12668,149.22,16.77,2.55,42.86,3.482
292,1290,12685,150.03,16.77,2.54,42.55,3.526
293,1292,12685,149.87,16.78,2.52,42.25,3.547
294,1292,12694,149.69,16.78,2.48,41.65,3.594
295,1294,12702,149.91,16.78,2.50,41.96,3.572
296,1294,12711,149.88,16.78,2.51,42.14,3.557
297,1296,12711,149.74,16.78,2.52,42.20,3.548
298,1296,12711,149.90,16.77,2.50,41.90,3.577
299,1298,12711,149.93,16.77,2.49,41.72,3.593
300,1298,12711,149.68,16.78,2.48,41.67,3.592
301,1300,12711,149.75,16.78,2.50,41.89,3.575
302,1300,12711,149.81,16.78,2.49,41.84,3.580
303,1302,12711,149.84,16.78,2.53,42.42,3.532
304,1302,12711,149.89,16.78,2.55,42.81,3.501
305,1304,12711,149.83,16.78,2.56,42.93,3.490
306,1304,12720,149.79,16.77,2.55,42.76,3.503
307,1306,12737,149.69,16.78,2.62,43.97,3.404
308,1306,12771,149.52,16.78,2.63,44.19,3.384
309,1308,12797,152.06,16.78,2.62,44.02,3.454
310,1308,12848,153.12,16.77,2.61,43.79,3.497
311,1310,12951,153.67,16.77,2.61,43.73,3.514
312,1310,13028,153.94,16.77,2.59,43.49,3.540
313,1312,13054,154.38,16.78,2.60,43.66,3.536
314,1312,13097,154.54,16.77,2.62,43.94,3.517
315,1314,13131,154.48,16.78,2.62,43.90,3.519
316,1314,13148,155.12,16.77,2.62,43.85,3.537
317,1316,13165,155.07,16.77,2.63,44.17,3.511
318,1316,13217,155.44,16.77,2.62,43.94,3.537
319,1318,13260,155.91,16.77,2.63,44.07,3.538
320,1318,13277,156.32,16.77,2.78,46.69,3.348
321,1320,13320,156.49,16.77,2.86,47.89,3.268
322,1320,13302,160.58,16.77,2.84,47.69,3.367
323,1322,13302,163.38,16.77,2.80,46.93,3.482
324,1322,13302,164.33,16.77,2.80,46.95,3.500
325,1324,13320,164.94,16.77,2.81,47.11,3.501
326,1324,13320,165.94,16.77,2.81,47.14,3.521
327,1326,13354,166.84,16.77,2.81,47.11,3.542
328,1326,13397,167.66,16.77,2.84,47.58,3.523
329,1328,13457,168.52,16.77,2.81,47.18,3.572
330,1328,13525,169.80,16.77,2.82,47.27,3.592
331,1330,13551,170.20,16.77,2.81,47.13,3.612
332,1330,13551,170.64,16.77,2.83,47.47,3.595
333,1332,13577,171.12,16.77,2.84,47.63,3.592
334,1332,13568,171.75,16.77,2.82,47.27,3.633
335,1334,13577,171.82,16.77,2.85,47.74,3.599
336,1334,13602,172.82,16.77,2.88,48.25,3.582
337,1336,13671,173.20,16.77,2.87,48.13,3.598
338,1336,13714,173.62,16.77,2.88,48.36,3.591
339,1338,13757,174.78,16.77,2.88,48.25,3.623
340,1338,13808,175.67,16.76,2.94,49.30,3.563
341,1340,13902,176.16,16.77,2.89,48.53,3.630
342,1340,13885,177.15,16.77,2.85,47.86,3.701
343,1342,13911,177.41,16.77,2.90,48.54,3.655
344,1342,13928,177.61,16.77,2.85,47.83,3.713
345,1344,13911,177.47,16.76,2.91,48.79,3.637
346,1344,13885,177.54,16.76,3.00,50.21,3.536
347,1346,13885,178.53,16.77,2.99,50.14,3.561
348,1346,13945,179.92,16.77,2.99,50.14,3.589
349,1348,13980,180.62,16.76,3.04,51.04,3.538
350,1348,13997,181.37,16.76,3.08,51.55,3.518
351,1350,14014,183.89,16.76,3.05,51.15,3.595
352,1350,14048,185.04,16.76,3.10,51.98,3.560
353,1352,14117,186.28,16.76,3.08,51.69,3.604
354,1352,14211,187.88,16.76,3.04,51.03,3.682
355,1354,14297,188.41,16.76,3.04,50.99,3.695
356,1354,14288,188.19,16.77,3.08,51.57,3.649
357,1356,14280,188.38,16.77,3.11,52.11,3.615
358,1356,14228,189.69,16.77,3.14,52.65,3.603
359,1358,14228,190.69,16.76,3.13,52.39,3.640
360,1358,14254,191.42,16.76,3.13,52.47,3.648
361,1360,14280,191.98,16.77,3.12,52.33,3.669
362,1360,14357,192.39,16.76,3.21,53.73,3.581
363,1362,14451,192.95,16.76,3.19,53.51,3.606
364,1362,14528,194.44,16.77,3.15,52.80,3.682
365,1364,14545,195.47,16.76,3.18,53.24,3.671
366,1364,14588,195.88,16.76,3.20,53.59,3.655
367,1366,14580,196.44,16.76,3.18,53.38,3.680
368,1366,14580,196.72,16.76,3.22,53.95,3.647
369,1368,14588,197.35,16.76,3.24,54.31,3.634
370,1368,14571,198.23,16.76,3.25,54.41,3.643
371,1370,14588,198.93,16.76,3.24,54.30,3.663
372,1370,14648,200.32,16.76,3.28,55.03,3.640
373,1372,14734,201.34,16.76,3.26,54.70,3.681
374,1372,14802,201.93,16.76,3.27,54.90,3.678
375,1374,14837,202.12,16.76,3.27,54.78,3.690
376,1374,14880,202.62,16.76,3.31,55.41,3.657
377,1376,14905,203.08,16.76,3.28,55.02,3.691
378,1376,14914,203.98,16.76,3.31,55.53,3.673
379,1378,14922,204.88,16.76,3.31,55.54,3.689
380,1378,14922,205.38,16.76,3.32,55.68,3.688
381,1380,14931,205.49,16.76,3.34,55.99,3.670
382,1380,14965,206.09,16.76,3.36,56.25,3.664
383,1382,14991,207.17,16.76,3.36,56.39,3.674
384,1382,15051,207.72,16.76,3.38,56.69,3.664
385,1384,15060,208.33,16.76,3.39,56.76,3.671
386,1384,15120,209.80,16.76,3.39,56.88,3.688
387,1386,15197,210.31,16.76,3.39,56.84,3.700
388,1386,15222,210.98,16.76,3.40,56.98,3.703
389,1388,15291,211.50,16.76,3.43,57.55,3.675
390,1388,15274,211.88,16.76,3.38,56.70,3.737
391,1390,15274,212.14,16.76,3.40,57.02,3.721
392,1390,15248,212.22,16.76,3.42,57.28,3.705
393,1392,15248,212.75,16.76,3.42,57.31,3.712
394,1392,15274,213.29,16.76,3.43,57.40,3.716
395,1394,15308,213.89,16.76,3.45,57.75,3.703
396,1394,15385,214.14,16.76,3.49,58.48,3.662
397,1396,15420,214.93,16.76,3.52,58.96,3.645
398,1396,15454,215.77,16.76,3.53,59.22,3.643
399,1398,15445,216.43,16.76,3.53,59.20,3.656
400,1398,15480,217.81,16.75,3.56,59.71,3.648
401,1400,15531,219.38,16.76,3.56,59.59,3.681
402,1400,15557,220.08,16.75,3.55,59.56,3.695
403,1402,15582,220.69,16.76,3.56,59.63,3.701
404,1402,15608,221.15,16.75,3.60,60.37,3.663
405,1404,15625,221.52,16.76,3.60,60.39,3.668
406,1404,15660,222.72,16.75,3.61,60.50,3.682
407,1406,15668,224.11,16.75,3.61,60.44,3.708
408,1406,15668,225.22,16.75,3.61,60.50,3.723
409,1408,15668,225.92,16.75,3.63,60.82,3.714
410,1408,15685,226.39,16.75,3.65,61.19,3.700
411,1410,15694,226.76,16.76,3.66,61.26,3.701
412,1410,15720,227.31,16.76,3.67,61.52,3.695
413,1412,15780,228.10,16.75,3.67,61.44,3.713
414,1412,15814,228.91,16.75,3.68,61.57,3.718
415,1414,15831,229.98,16.75,3.69,61.74,3.725
416,1414,15848,230.44,16.75,3.71,62.08,3.712
417,1416,15882,231.16,16.75,3.72,62.37,3.706
418,1416,15908,231.72,16.76,3.73,62.47,3.709
419,1418,15900,232.49,16.75,3.73,62.50,3.720
420,1418,15951,233.19,16.75,3.77,63.07,3.697
421,1420,16028,233.84,16.75,3.74,62.69,3.730
422,1420,16071,234.93,16.75,3.78,63.37,3.708
423,1422,16054,235.43,16.75,3.79,63.44,3.711
424,1422,16054,236.34,16.75,3.78,63.38,3.729
425,1424,16062,237.07,16.75,3.81,63.83,3.714
426,1424,16071,237.59,16.75,3.83,64.07,3.708
427,1426,16088,238.24,16.75,3.84,64.26,3.708
428,1426,16122,239.44,16.75,3.86,64.58,3.708
429,1428,16165,240.65,16.74,3.86,64.68,3.721
430,1428,16191,241.35,16.75,3.87,64.73,3.729
431,1430,16311,241.94,16.75,3.86,64.70,3.739
432,1430,16345,242.49,16.75,3.90,65.30,3.713
433,1432,16302,243.16,16.75,3.90,65.31,3.723
434,1432,16302,244.11,16.75,3.93,65.80,3.710
435,1434,16371,244.88,16.74,3.92,65.59,3.733
436,1434,16388,245.94,16.75,3.93,65.78,3.739
437,1436,16397,246.43,16.75,3.95,66.08,3.729
438,1436,16440,247.23,16.74,3.95,66.11,3.740
439,1438,16457,247.84,16.74,3.96,66.32,3.737
440,1438,16491,248.47,16.75,3.98,66.63,3.729
441,1440,16534,249.06,16.74,3.98,66.63,3.738
442,1440,16585,249.93,16.75,4.01,67.17,3.721
443,1442,16602,251.21,16.74,4.02,67.39,3.728
444,1442,16645,251.85,16.75,4.05,67.90,3.709
445,1444,16697,252.78,16.75,4.05,67.79,3.729
446,1444,16714,253.75,16.74,4.06,67.91,3.736
447,1446,16740,254.22,16.74,4.06,67.98,3.740
448,1446,16748,254.77,16.74,4.07,68.11,3.741
449,1448,16791,255.40,16.74,4.08,68.35,3.737
450,1448,16825,256.60,16.74,4.10,68.66,3.737
451,1450,16842,257.61,16.74,4.10,68.72,3.749
452,1450,16885,258.06,16.74,4.10,68.71,3.756
453,1452,16928,258.63,16.74,4.31,72.18,3.583
454,1452,16980,259.70,16.74,4.15,69.50,3.737
455,1454,16988,262.16,16.74,4.09,68.44,3.830
456,1454,16962,261.92,16.75,4.14,69.32,3.779
457,1456,16971,261.35,16.74,4.12,69.06,3.784
458,1456,16971,261.39,16.75,4.11,68.89,3.794
459,1458,16980,261.41,16.75,4.13,69.17,3.779
460,1458,16980,261.31,16.74,4.15,69.47,3.762
461,1460,16971,261.56,16.74,4.10,68.57,3.814
462,1460,16971,261.82,16.74,4.09,68.43,3.826
463,1462,16980,261.54,16.74,4.10,68.62,3.811
464,1462,16997,261.54,16.74,4.11,68.88,3.797
465,1464,17074,261.54,16.74,4.21,70.56,3.707
466,1464,17125,262.60,16.74,4.21,70.52,3.724
467,1466,17185,264.05,16.74,4.20,70.35,3.754
468,1466,17237,264.44,16.75,4.21,70.46,3.753
469,1468,17262,264.95,16.74,4.24,70.92,3.736
470,1468,17297,265.73,16.74,4.24,71.02,3.741
471,1470,17340,267.28,16.74,4.21,70.40,3.797
472,1470,17348,267.42,16.74,4.22,70.62,3.787
473,1472,17357,267.44,16.74,4.24,70.96,3.769
474,1472,17391,267.55,16.74,4.23,70.89,3.774
475,1474,17442,268.00,16.74,4.24,71.06,3.772
476,1474,17477,268.20,16.74,4.25,71.17,3.768
477,1476,17494,268.78,16.74,4.25,71.14,3.778
478,1476,17520,269.44,16.74,4.26,71.37,3.775
479,1478,17528,269.52,16.74,4.27,71.48,3.770
480,1478,17571,269.97,16.74,4.26,71.28,3.788
481,1480,17580,270.45,16.74,4.29,71.80,3.767
482,1480,17614,270.83,16.74,4.28,71.60,3.782
483,1482,17614,271.13,16.74,4.29,71.88,3.772
484,1482,17640,271.22,16.73,4.43,74.18,3.656
485,1484,17648,273.00,16.73,4.59,76.75,3.557
486,1484,17682,275.88,16.73,4.63,77.54,3.558
487,1486,17708,278.88,16.73,4.61,77.18,3.613
488,1486,17742,281.13,16.73,4.61,77.07,3.648
489,1488,17751,282.97,16.73,4.59,76.82,3.684
490,1488,17802,283.94,16.73,4.62,77.23,3.676
491,1490,17820,284.61,16.73,4.59,76.81,3.705
492,1490,17820,287.44,16.73,4.59,76.77,3.744
493,1492,17837,287.92,16.73,4.58,76.57,3.760
494,1492,17854,288.11,16.73,4.57,76.50,3.766
495,1494,17871,288.76,16.74,4.58,76.57,3.771
496,1494,17897,289.44,16.73,4.59,76.83,3.767
497,1496,17922,290.01,16.73,4.63,77.48,3.743
498,1496,17965,290.40,16.73,4.64,77.71,3.737
499,1498,17957,291.77,16.73,4.65,77.81,3.750
