seq,pwm,rpm,thrust,voltage,current
779,1778,19851,281.13,12.576,5.485
780,1778,19877,282.27,12.577,5.513
781,1780,19885,283.51,12.574,5.518
782,1780,19885,283.96,12.578,5.512
783,1782,19928,284.34,12.577,5.514
784,1782,19928,285.20,12.575,5.530
785,1784,19937,285.71,12.578,5.543
786,1784,19954,286.27,12.575,5.556
787,1786,19971,287.19,12.578,5.573
788,1786,19988,287.67,12.574,5.575
789,1788,20014,288.35,12.580,5.592
790,1788,20040,288.65,12.575,5.611
791,1790,20057,288.83,12.574,5.614
792,1790,20065,289.59,12.577,5.626
793,1792,20100,290.13,12.571,5.623
794,1792,20125,291.21,12.573,5.656
795,1794,20125,291.55,12.574,5.660
796,1794,20142,291.92,12.575,5.675
797,1796,20160,292.48,12.579,5.674
798,1796,20194,292.87,12.575,5.667
799,1798,20220,293.21,12.572,5.669
800,1798,20228,293.66,12.573,5.705
801,1800,20254,294.30,12.576,5.714
802,1800,20271,294.72,12.576,5.744
803,1802,20288,295.09,12.575,5.735
804,1802,20322,295.92,12.573,5.775
805,1804,20357,296.53,12.573,5.820
806,1804,20374,297.17,12.574,5.800
807,1806,20357,297.72,12.574,5.610
808,1806,20348,297.85,12.573,5.538
809,1808,20331,296.84,12.572,5.647
810,1808,20348,296.31,12.573,5.874
811,1810,20391,297.09,12.572,5.905
812,1810,20434,298.53,12.568,5.907
813,1812,20468,299.54,12.567,5.901
814,1812,20502,299.94,12.572,5.890
815,1814,20511,301.57,12.574,5.892
816,1814,20528,302.35,12.571,5.906
817,1816,20554,302.76,12.572,5.902
818,1816,20580,303.26,12.569,5.928
819,1818,20597,303.79,12.572,5.924
820,1818,20614,304.27,12.573,5.920
821,1820,20631,304.65,12.571,5.921
822,1820,20648,305.63,12.573,5.961
823,1822,20657,305.77,12.570,5.951
824,1822,20665,306.47,12.571,5.960
825,1824,20708,306.98,12.577,5.958
826,1824,20708,307.28,12.573,5.978
827,1826,20717,307.50,12.568,5.996
828,1826,20742,307.86,12.572,6.001
829,1828,20760,308.77,12.568,6.013
830,1828,20777,309.34,12.571,6.025
831,1830,20794,309.83,12.572,6.021
832,1830,20802,309.93,12.569,6.045
833,1832,20820,310.44,12.572,6.044
834,1832,20854,310.63,12.572,6.074
835,1834,20880,311.02,12.571,6.083
836,1834,20888,312.41,12.573,6.068
837,1836,20888,312.69,12.569,6.083
838,1836,20905,313.15,12.568,6.106
839,1838,20931,313.45,12.571,6.113
840,1838,20931,313.88,12.572,6.139
841,1840,20948,314.59,12.570,6.131
842,1840,20974,315.01,12.570,6.150
843,1842,21000,315.43,12.570,6.157
844,1842,21017,316.06,12.573,6.189
845,1844,21034,316.55,12.569,6.195
846,1844,21051,317.29,12.570,6.212
847,1846,21085,317.50,12.569,6.202
848,1846,21077,318.00,12.570,6.227
849,1848,21111,318.37,12.566,6.229
850,1848,21120,319.15,12.568,6.248
851,1850,21128,319.79,12.566,6.248
852,1850,21145,320.21,12.566,6.255
853,1852,21162,320.40,12.575,6.258
854,1852,21188,320.68,12.568,6.289
855,1854,21205,320.96,12.569,6.296
856,1854,21222,321.19,12.571,6.324
