seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
155,1154,5965,64.27,12.64,1.58,19.98,3.217
156,1154,5991,64.36,12.65,1.59,20.12,3.199
157,1156,6017,65.37,12.65,1.58,20.05,3.260
158,1156,6034,65.86,12.65,1.59,20.09,3.278
159,1158,6051,66.05,12.64,1.60,20.19,3.272
160,1158,6077,67.42,12.65,1.64,20.76,3.248
161,1160,6102,68.22,12.64,1.62,20.50,3.328
162,1160,6128,69.34,12.64,1.62,20.52,3.378
163,1162,6154,69.46,12.65,1.62,20.55,3.379
164,1162,6171,69.74,12.65,1.63,20.58,3.389
165,1164,6188,70.57,12.64,1.63,20.62,3.422
166,1164,6214,70.52,12.65,1.65,20.92,3.371
167,1166,6231,71.32,12.64,1.65,20.88,3.415
168,1166,6257,72.72,12.64,1.66,21.00,3.463
169,1168,6282,72.73,12.65,1.66,21.02,3.461
170,1168,6308,73.36,12.65,1.66,21.03,3.488
171,1170,6325,73.69,12.64,1.67,21.06,3.499
172,1170,6342,73.78,12.65,1.70,21.52,3.428
173,1172,6360,74.27,12.65,1.69,21.32,3.484
174,1172,6385,74.47,12.64,1.68,21.23,3.507
175,1174,6402,75.47,12.65,1.68,21.30,3.543
176,1174,6428,75.49,12.64,1.69,21.31,3.543
177,1176,6445,75.74,12.65,1.70,21.48,3.526
178,1176,6462,76.41,12.64,1.71,21.56,3.544
179,1178,6480,76.45,12.65,1.71,21.66,3.530
180,1178,6497,76.69,12.65,1.72,21.74,3.529
181,1180,6514,77.80,12.65,1.72,21.78,3.572
182,1180,6531,78.34,12.64,1.72,21.71,3.609
183,1182,6548,79.08,12.64,1.72,21.75,3.635
184,1182,6565,79.56,12.65,1.73,21.91,3.632
185,1184,6582,79.73,12.65,1.74,21.98,3.628
186,1184,6600,80.07,12.64,1.74,22.00,3.640
187,1186,6617,80.11,12.64,1.78,22.46,3.566
188,1186,6634,80.91,12.65,1.76,22.31,3.627
189,1188,6668,81.63,12.64,1.76,22.29,3.662
190,1188,6677,81.97,12.64,1.76,22.31,3.674
191,1190,6702,82.58,12.64,1.77,22.32,3.700
192,1190,6711,82.88,12.64,1.77,22.39,3.701
193,1192,6728,82.91,12.64,1.78,22.51,3.684
194,1192,6745,83.55,12.65,1.79,22.63,3.692
195,1194,6762,83.89,12.64,1.79,22.64,3.706
196,1194,6780,84.78,12.64,1.79,22.69,3.737
197,1196,6805,85.23,12.64,1.81,22.94,3.716
198,1196,6822,85.73,12.64,1.83,23.09,3.713
199,1198,6848,85.99,12.64,1.83,23.15,3.715
200,1198,6865,85.91,12.64,1.84,23.30,3.687
201,1200,6882,86.47,12.64,1.86,23.46,3.686
202,1200,6917,87.23,12.64,1.83,23.20,3.760
203,1202,6934,88.12,12.64,1.84,23.21,3.797
204,1202,6951,89.05,12.65,1.85,23.37,3.810
205,1204,6977,88.95,12.64,1.87,23.62,3.766
206,1204,6994,89.72,12.64,1.88,23.71,3.785
207,1206,7028,90.28,12.65,1.88,23.81,3.791
208,1206,7045,90.72,12.64,1.91,24.16,3.754
209,1208,7071,91.37,12.64,1.92,24.28,3.763
210,1208,7088,92.03,12.64,1.90,24.04,3.828
211,1210,7114,92.78,12.64,1.91,24.16,3.840
212,1210,7140,93.31,12.64,1.94,24.55,3.800
213,1212,7165,93.76,12.65,1.93,24.44,3.836
214,1212,7182,94.92,12.64,1.95,24.70,3.843
215,1214,7208,95.45,12.65,1.95,24.68,3.868
216,1214,7225,95.84,12.64,1.99,25.16,3.808
217,1216,7251,97.41,12.64,1.99,25.19,3.866
218,1216,7285,98.00,12.64,1.98,25.03,3.915
219,1218,7311,98.66,12.64,1.98,24.98,3.950
220,1218,7345,99.28,12.64,2.00,25.27,3.928
221,1220,7371,100.02,12.64,2.01,25.47,3.926
222,1220,7405,101.23,12.64,2.03,25.70,3.938
223,1222,7422,101.67,12.64,2.04,25.78,3.944
224,1222,7457,103.31,12.64,2.01,25.45,4.058
225,1224,7474,104.38,12.64,2.02,25.51,4.091
226,1224,7491,104.61,12.64,2.04,25.83,4.050
227,1226,7517,105.28,12.64,2.05,25.92,4.062
228,1226,7534,105.72,12.64,2.05,25.89,4.083
229,1228,7542,106.37,12.64,2.06,25.99,4.093
230,1228,7568,107.35,12.64,2.08,26.35,4.075
231,1230,7585,108.28,12.64,2.10,26.49,4.088
232,1230,7611,109.23,12.64,2.11,26.65,4.099
233,1232,7637,109.70,12.64,2.10,26.55,4.131
234,1232,7671,110.12,12.64,2.11,26.72,4.121
235,1234,7697,110.75,12.64,2.13,26.91,4.116
236,1234,7722,111.14,12.64,2.14,27.06,4.107
237,1236,7740,111.71,12.64,2.16,27.31,4.090
238,1236,7765,113.21,12.64,2.16,27.36,4.138
239,1238,7791,113.66,12.64,2.17,27.49,4.134
240,1238,7817,114.16,12.64,2.18,27.58,4.140
241,1240,7851,114.69,12.64,2.17,27.49,4.172
242,1240,7877,115.45,12.64,2.20,27.76,4.159
243,1242,7894,116.16,12.64,2.21,27.91,4.161
244,1242,7920,116.34,12.64,2.22,28.01,4.154
245,1244,7937,117.56,12.64,2.21,27.94,4.207
246,1244,7962,117.76,12.64,2.23,28.17,4.181
247,1246,7988,118.22,12.64,2.22,28.12,4.204
248,1246,8005,118.92,12.64,2.25,28.45,4.180
249,1248,8022,119.30,12.64,2.25,28.42,4.197
250,1248,8040,119.47,12.64,2.24,28.30,4.221
251,1250,8057,119.77,12.64,2.25,28.42,4.214
252,1250,8082,120.09,12.64,2.28,28.76,4.176
253,1252,8108,121.09,12.64,2.28,28.79,4.206
254,1252,8125,121.39,12.64,2.29,29.00,4.186
255,1254,8142,122.21,12.64,2.31,29.15,4.192
256,1254,8168,122.97,12.64,2.30,29.07,4.230
257,1256,8185,123.56,12.64,2.31,29.18,4.234
258,1256,8211,124.60,12.64,2.34,29.62,4.206
259,1258,8237,126.05,12.64,2.36,29.84,4.225
260,1258,8262,127.13,12.64,2.36,29.82,4.264
261,1260,8288,128.03,12.64,2.35,29.75,4.304
262,1260,8305,128.85,12.64,2.35,29.66,4.344
263,1262,8322,129.79,12.64,2.35,29.71,4.368
264,1262,8331,130.53,12.64,2.37,29.95,4.358
265,1264,8340,131.21,12.64,2.38,30.03,4.370
266,1264,8365,132.79,12.64,2.38,30.08,4.415
267,1266,8382,133.02,12.64,2.40,30.29,4.392
268,1266,8408,134.03,12.64,2.42,30.53,4.391
269,1268,8434,134.99,12.64,2.43,30.66,4.402
270,1268,8460,135.44,12.64,2.45,30.90,4.383
271,1270,8494,136.37,12.64,2.46,31.13,4.381
272,1270,8511,137.25,12.64,2.42,30.60,4.485
273,1272,8520,138.69,12.64,2.46,31.06,4.466
274,1272,8537,139.22,12.64,2.48,31.36,4.440
275,1274,8554,139.38,12.64,2.47,31.28,4.456
276,1274,8571,140.04,12.64,2.49,31.54,4.441
277,1276,8588,140.32,12.64,2.51,31.77,4.417
278,1276,8614,140.73,12.64,2.52,31.81,4.424
279,1278,8631,141.44,12.64,2.52,31.85,4.441
280,1278,8657,141.12,12.64,2.53,32.03,4.405
281,1280,8674,142.02,12.64,2.56,32.33,4.393
282,1280,8691,142.87,12.64,2.58,32.57,4.386
283,1282,8717,143.68,12.64,2.58,32.67,4.398
284,1282,8751,144.86,12.64,2.60,32.90,4.403
285,1284,8777,145.67,12.64,2.61,32.93,4.424
286,1284,8794,146.61,12.64,2.63,33.26,4.408
287,1286,8828,148.57,12.64,2.63,33.25,4.468
288,1286,8845,149.22,12.64,2.63,33.25,4.487
289,1288,8862,150.43,12.64,2.64,33.37,4.508
290,1288,8897,151.11,12.63,2.67,33.68,4.486
291,1290,8922,151.70,12.64,2.69,33.98,4.465
292,1290,8965,152.91,12.64,2.71,34.32,4.455
293,1292,8991,153.52,12.64,2.71,34.30,4.475
294,1292,9008,154.69,12.64,2.72,34.36,4.502
295,1294,9025,156.05,12.64,2.72,34.36,4.542
296,1294,9051,156.75,12.64,2.74,34.63,4.527
297,1296,9077,157.66,12.64,2.74,34.63,4.553
298,1296,9094,158.20,12.64,2.77,34.98,4.523
299,1298,9128,158.85,12.64,2.78,35.14,4.521
300,1298,9162,159.70,12.64,2.78,35.19,4.538
301,1300,9180,160.78,12.64,2.79,35.27,4.559
302,1300,9214,162.31,12.64,2.81,35.57,4.563
303,1302,9231,162.74,12.64,2.80,35.38,4.599
304,1302,9248,163.16,12.64,2.81,35.56,4.588
305,1304,9265,163.87,12.64,2.82,35.67,4.594
306,1304,9274,164.45,12.64,2.85,36.00,4.568
307,1306,9300,164.83,12.63,2.86,36.10,4.565
308,1306,9325,165.90,12.64,2.89,36.48,4.548
309,1308,9342,167.36,12.64,2.91,36.78,4.550
310,1308,9368,168.29,12.64,2.89,36.54,4.605
311,1310,9385,168.64,12.63,2.90,36.66,4.601
312,1310,9411,169.29,12.63,2.92,36.94,4.583
313,1312,9428,169.98,12.63,2.93,37.05,4.588
314,1312,9445,170.75,12.64,2.95,37.28,4.580
315,1314,9488,171.95,12.63,2.97,37.50,4.586
316,1314,9531,172.63,12.64,3.00,37.94,4.550
317,1316,9540,173.94,12.63,2.98,37.59,4.628
318,1316,9557,174.51,12.63,2.99,37.80,4.617
319,1318,9565,174.75,12.63,2.99,37.79,4.624
320,1318,9600,175.97,12.64,3.02,38.14,4.614
321,1320,9617,176.61,12.63,3.03,38.28,4.614
322,1320,9634,177.21,12.63,3.03,38.34,4.622
323,1322,9651,178.33,12.63,3.05,38.50,4.632
324,1322,9668,178.65,12.63,3.07,38.74,4.612
325,1324,9694,179.69,12.63,3.07,38.80,4.631
326,1324,9711,180.27,12.64,3.07,38.84,4.641
327,1326,9728,180.60,12.63,3.08,38.94,4.638
328,1326,9745,181.40,12.63,3.11,39.26,4.621
329,1328,9762,181.73,12.63,3.11,39.35,4.619
330,1328,9780,183.05,12.63,3.14,39.72,4.609
331,1330,9814,183.85,12.63,3.14,39.73,4.628
332,1330,9848,183.80,12.63,3.16,39.97,4.598
333,1332,9865,184.86,12.63,3.15,39.86,4.638
334,1332,9874,185.68,12.63,3.17,40.05,4.637
335,1334,9891,185.82,12.63,3.19,40.25,4.617
336,1334,9900,186.56,12.63,3.21,40.52,4.604
337,1336,9925,188.12,12.63,3.21,40.52,4.642
338,1336,9942,189.01,12.63,3.21,40.51,4.666
339,1338,9960,189.22,12.63,3.20,40.47,4.676
340,1338,9994,189.62,12.63,3.23,40.80,4.647
341,1340,10002,190.26,12.63,3.24,40.99,4.642
342,1340,10020,190.55,12.63,3.25,41.02,4.645
343,1342,10037,190.74,12.63,3.26,41.22,4.627
344,1342,10045,192.09,12.63,3.27,41.35,4.646
345,1344,10062,192.83,12.63,3.28,41.45,4.652
346,1344,10080,193.62,12.63,3.30,41.71,4.642
347,1346,10105,193.93,12.63,3.32,41.97,4.621
348,1346,10114,194.47,12.63,3.32,41.96,4.634
349,1348,10140,195.47,12.63,3.39,42.80,4.567
350,1348,10157,196.12,12.63,3.39,42.77,4.586
351,1350,10182,197.76,12.63,3.35,42.27,4.679
352,1350,10200,197.82,12.63,3.39,42.82,4.620
353,1352,10225,198.70,12.63,3.38,42.69,4.655
354,1352,10234,199.49,12.63,3.39,42.82,4.659
355,1354,10251,199.68,12.63,3.40,42.97,4.647
356,1354,10268,200.34,12.63,3.43,43.34,4.622
357,1356,10285,201.13,12.63,3.43,43.37,4.638
358,1356,10302,201.88,12.63,3.44,43.45,4.646
359,1358,10311,202.64,12.63,3.46,43.65,4.643
360,1358,10328,203.04,12.63,3.47,43.87,4.628
361,1360,10354,203.76,12.63,3.49,44.03,4.628
362,1360,10371,204.78,12.63,3.51,44.35,4.618
363,1362,10388,205.43,12.63,3.53,44.54,4.612
364,1362,10405,206.22,12.63,3.53,44.64,4.619
365,1364,10422,206.95,12.63,3.53,44.57,4.643
366,1364,10448,207.39,12.63,3.56,44.93,4.616
367,1366,10465,208.16,12.63,3.58,45.15,4.610
368,1366,10474,208.80,12.63,3.59,45.30,4.609
369,1368,10500,209.56,12.63,3.58,45.23,4.633
370,1368,10508,210.38,12.63,3.60,45.43,4.631
371,1370,10542,210.69,12.63,3.61,45.61,4.619
372,1370,10560,212.20,12.63,3.64,45.93,4.620
373,1372,10577,212.95,12.63,3.65,46.11,4.619
374,1372,10611,213.76,12.63,3.69,46.56,4.592
375,1374,10620,214.55,12.63,3.70,46.70,4.595
376,1374,10645,215.16,12.63,3.69,46.64,4.613
377,1376,10662,216.19,12.63,3.70,46.67,4.632
378,1376,10671,216.84,12.63,3.71,46.84,4.629
379,1378,10697,217.46,12.63,3.72,46.95,4.631
380,1378,10722,218.74,12.63,3.73,47.14,4.640
381,1380,10740,219.34,12.63,3.74,47.29,4.639
382,1380,10757,220.06,12.63,3.76,47.47,4.636
383,1382,10782,220.41,12.63,3.79,47.82,4.609
384,1382,10791,220.80,12.63,3.80,48.00,4.600
385,1384,10817,221.91,12.63,3.81,48.11,4.613
386,1384,10842,222.92,12.63,3.83,48.38,4.608
387,1386,10860,224.37,12.62,3.82,48.23,4.653
388,1386,10877,224.99,12.63,3.87,48.89,4.602
389,1388,10894,225.53,12.63,3.89,49.08,4.595
390,1388,10928,226.65,12.63,3.91,49.31,4.596
391,1390,10962,227.53,12.62,3.90,49.22,4.623
392,1390,10962,228.13,12.62,3.92,49.46,4.613
393,1392,10980,229.09,12.62,3.93,49.63,4.616
394,1392,11005,229.75,12.62,3.95,49.81,4.613
395,1394,11022,230.65,12.62,3.95,49.86,4.626
396,1394,11031,231.32,12.63,3.96,49.99,4.627
397,1396,11040,231.79,12.63,3.98,50.20,4.618
398,1396,11040,232.72,12.63,3.98,50.31,4.626
399,1398,11057,233.22,12.63,4.00,50.50,4.618
400,1398,11082,234.03,12.62,4.03,50.87,4.601
401,1400,11108,234.77,12.62,4.04,51.03,4.601
402,1400,11134,235.48,12.62,4.06,51.28,4.592
403,1402,11142,236.38,12.62,4.07,51.43,4.596
404,1402,11151,236.89,12.63,4.10,51.75,4.577
405,1404,11168,237.44,12.62,4.12,51.98,4.568
406,1404,11202,238.61,12.62,4.13,52.14,4.576
407,1406,11211,238.86,12.62,4.13,52.09,4.586
408,1406,11245,240.75,12.62,4.14,52.31,4.603
409,1408,11254,241.18,12.62,4.17,52.60,4.585
410,1408,11297,241.81,12.62,4.21,53.08,4.556
411,1410,11305,242.91,12.62,4.19,52.84,4.597
412,1410,11314,243.62,12.62,4.19,52.86,4.609
413,1412,11314,244.13,12.62,4.20,53.00,4.607
414,1412,11331,244.68,12.62,4.21,53.18,4.601
415,1414,11348,245.68,12.62,4.23,53.43,4.598
416,1414,11365,246.06,12.62,4.26,53.79,4.575
417,1416,11400,246.66,12.62,4.25,53.64,4.599
418,1416,11408,247.53,12.62,4.26,53.77,4.603
419,1418,11442,248.00,12.62,4.27,53.82,4.608
420,1418,11451,248.29,12.62,4.31,54.46,4.559
421,1420,11460,248.81,12.62,4.33,54.71,4.548
422,1420,11468,250.75,12.63,4.35,54.87,4.570
423,1422,11485,251.62,12.62,4.35,54.94,4.580
424,1422,11502,252.15,12.62,4.36,54.99,4.585
425,1424,11528,252.23,12.62,4.36,55.09,4.579
426,1424,11537,253.25,12.62,4.39,55.35,4.575
427,1426,11528,253.97,12.62,4.39,55.45,4.580
428,1426,11571,254.09,12.62,4.41,55.70,4.562
429,1428,11597,255.27,12.62,4.42,55.82,4.573
430,1428,11605,255.58,12.62,4.43,55.89,4.573
431,1430,11631,256.53,12.62,4.44,56.01,4.580
432,1430,11640,257.22,12.62,4.46,56.34,4.565
433,1432,11674,257.59,12.62,4.47,56.47,4.561
434,1432,11700,258.31,12.62,4.47,56.41,4.579
435,1434,11725,258.88,12.62,4.48,56.61,4.573
436,1434,11751,259.58,12.62,4.50,56.86,4.565
437,1436,11751,260.12,12.62,4.50,56.80,4.580
438,1436,11751,260.39,12.62,4.53,57.20,4.552
439,1438,11751,261.17,12.62,4.54,57.24,4.563
440,1438,11768,261.74,12.62,4.57,57.69,4.537
441,1440,11794,262.07,12.62,4.58,57.79,4.535
442,1440,11802,262.75,12.62,4.59,57.97,4.532
443,1442,11820,263.88,12.62,4.60,58.07,4.545
444,1442,11837,264.73,12.62,4.63,58.41,4.532
445,1444,11837,265.03,12.62,4.63,58.37,4.541
446,1444,11862,265.78,12.62,4.63,58.46,4.546
447,1446,11880,266.57,12.62,4.64,58.58,4.550
448,1446,11888,266.78,12.62,4.67,58.93,4.527
449,1448,11905,266.99,12.62,4.67,58.95,4.529
450,1448,11914,268.64,12.62,4.69,59.21,4.537
451,1450,11931,269.14,12.62,4.70,59.25,4.542
452,1450,11948,270.24,12.62,4.72,59.55,4.538
453,1452,11974,270.30,12.62,4.73,59.63,4.533
454,1452,11991,270.28,12.62,4.77,60.19,4.491
455,1454,12017,271.23,12.62,4.78,60.37,4.493
456,1454,12034,272.14,12.62,4.79,60.51,4.498
457,1456,12051,273.85,12.62,4.78,60.32,4.540
458,1456,12060,273.81,12.61,4.80,60.58,4.520
459,1458,12068,274.21,12.62,4.83,60.98,4.497
460,1458,12077,275.38,12.61,4.86,61.27,4.495
461,1460,12094,275.85,12.62,4.86,61.28,4.501
462,1460,12111,276.48,12.62,4.87,61.46,4.498
463,1462,12128,277.39,12.62,4.88,61.59,4.504
464,1462,12154,278.06,12.62,4.89,61.78,4.501
465,1464,12162,279.70,12.62,4.91,61.94,4.516
466,1464,12188,280.02,12.62,4.94,62.30,4.494
467,1466,12205,280.70,12.62,4.94,62.34,4.503
468,1466,12240,281.96,12.62,4.91,61.96,4.551
469,1468,12231,282.41,12.62,4.92,62.10,4.548
470,1468,12240,282.63,12.62,4.97,62.75,4.504
471,1470,12257,283.49,12.62,4.98,62.85,4.510
472,1470,12257,284.42,12.62,5.00,63.08,4.509
473,1472,12291,285.26,12.61,5.03,63.42,4.498
474,1472,12300,285.57,12.62,5.06,63.80,4.476
475,1474,12325,286.44,12.62,5.04,63.54,4.508
476,1474,12334,287.19,12.61,5.07,63.91,4.493
477,1476,12342,287.54,12.61,5.06,63.87,4.502
478,1476,12351,288.78,12.61,5.07,63.96,4.515
479,1478,12377,289.28,12.62,5.07,63.97,4.522
480,1478,12377,290.14,12.61,5.12,64.59,4.492
481,1480,12394,290.99,12.62,5.12,64.64,4.502
482,1480,12402,291.66,12.61,5.14,64.89,4.495
483,1482,12420,292.47,12.62,5.16,65.04,4.497
484,1482,12428,293.11,12.61,5.18,65.38,4.483
485,1484,12454,294.13,12.62,5.16,65.09,4.519
486,1484,12471,295.52,12.61,5.18,65.27,4.528
487,1486,12480,295.38,12.61,5.20,65.62,4.501
488,1486,12480,296.20,12.61,5.20,65.62,4.514
489,1488,12497,297.19,12.61,5.21,65.69,4.524
490,1488,12505,297.24,12.62,5.25,66.21,4.490
491,1490,12522,297.81,12.61,5.26,66.31,4.491
492,1490,12548,298.52,12.61,5.27,66.44,4.493
493,1492,12565,299.99,12.61,5.29,66.74,4.495
494,1492,12574,300.34,12.61,5.29,66.67,4.505
495,1494,12591,300.50,12.61,5.30,66.80,4.499
496,1494,12600,301.14,12.61,5.31,66.93,4.499
497,1496,12608,301.86,12.61,5.33,67.22,4.491
498,1496,12625,302.40,12.61,5.32,67.12,4.506
499,1498,12634,303.40,12.61,5.37,67.76,4.478
