seq,pwm,rpm,thrust,voltage,current
601,1600,16937,503.08,16.595,10.385
602,1600,16980,505.15,16.593,10.121
603,1602,17022,506.13,16.599,9.991
604,1602,17005,505.12,16.589,10.134
605,1604,16954,504.44,16.589,10.038
606,1604,16937,501.66,16.593,10.317
607,1606,16894,502.89,16.591,10.072
608,1606,16971,504.37,16.595,9.947
609,1608,16962,503.05,16.590,10.362
610,1608,17005,502.82,16.592,10.442
611,1610,17048,505.98,16.586,10.459
612,1610,17082,507.57,16.589,10.105
613,1612,17031,508.31,16.589,10.382
614,1612,16971,506.65,16.596,10.182
615,1614,16937,507.02,16.590,9.966
616,1614,16911,504.09,16.583,10.448
617,1616,16894,502.44,16.586,10.792
618,1616,17031,506.94,16.578,10.784
619,1618,17082,511.16,16.584,10.605
620,1618,17082,513.50,16.579,10.738
621,1620,17091,513.30,16.573,10.987
622,1620,17057,516.06,16.577,11.003
623,1622,17057,520.05,16.583,10.664
624,1622,17057,521.43,16.579,10.869
625,1624,17134,519.88,16.574,10.986
626,1624,17245,520.43,16.571,11.024
627,1626,17245,521.50,16.579,10.904
628,1626,17262,522.98,16.572,10.976
629,1628,17297,522.78,16.570,11.081
630,1628,17382,523.56,16.570,11.343
631,1630,17374,525.36,16.570,11.342
632,1630,17374,527.65,16.565,11.437
633,1632,17502,528.99,16.569,11.316
634,1632,17460,530.78,16.566,11.337
635,1634,17400,530.42,16.565,11.016
636,1634,17451,528.16,16.558,11.606
637,1636,17502,528.88,16.555,11.760
638,1636,17545,532.86,16.551,12.015
639,1638,17614,536.20,16.554,12.001
640,1638,17468,540.46,16.556,11.890
641,1640,17220,543.40,16.554,11.812
642,1640,17742,544.33,16.557,11.872
643,1642,17760,547.08,16.553,11.900
644,1642,17125,548.71,16.549,12.061
645,1644,16945,549.92,16.562,11.781
646,1644,16542,552.52,16.556,11.497
647,1646,16508,551.18,16.556,11.577
648,1646,16645,548.02,16.547,11.974
649,1648,17734,547.82,16.549,12.054
650,1648,16525,551.57,16.555,11.761
651,1650,17777,552.22,16.551,11.952
652,1650,17554,551.79,16.554,11.771
653,1652,17571,552.69,16.548,12.021
654,1652,17040,552.44,16.548,12.262
655,1654,16474,554.45,16.543,12.229
656,1654,16740,558.05,16.542,12.556
657,1656,16534,562.39,16.539,12.391
658,1656,17348,565.35,16.541,12.361
659,1658,17571,566.89,16.548,12.270
660,1658,17631,568.06,16.545,12.182
661,1660,17871,568.02,16.544,12.237
662,1660,17871,568.40,16.548,12.178
663,1662,17648,568.91,16.543,12.191
664,1662,17537,569.72,16.545,12.253
665,1664,17520,569.44,16.546,12.281
666,1664,18008,570.62,16.550,12.181
667,1666,17048,571.70,16.541,12.265
668,1666,16525,571.17,16.539,12.534
669,1668,16722,571.67,16.540,12.570
670,1668,18197,573.72,16.537,12.502
671,1670,17751,576.22,16.542,12.381
672,1670,17485,576.61,16.541,12.257
673,1672,17477,574.16,16.536,12.339
674,1672,18162,573.44,16.530,12.528
675,1674,17322,574.05,16.537,12.488
676,1674,17297,574.93,16.536,12.586
677,1676,16542,575.45,16.529,12.664
678,1676,17357,576.83,16.531,12.480
679,1678,17160,577.26,16.539,12.508
680,1678,16628,576.92,16.529,12.690
681,1680,17160,577.45,16.537,12.615
682,1680,17357,578.02,16.534,12.659
683,1682,17400,577.92,16.528,12.777
684,1682,17837,578.67,16.532,12.800
685,1684,17434,582.05,16.527,13.022
686,1684,16731,583.69,16.522,13.348
687,1686,17588,587.29,16.524,13.456
688,1686,18394,591.66,16.517,13.253
689,1688,17305,594.52,16.524,12.981
690,1688,17082,595.96,16.522,13.091
691,1690,18111,596.39,16.519,13.244
692,1690,17357,596.62,16.515,13.513
693,1692,17588,602.42,16.514,13.495
694,1692,17614,604.88,16.525,13.250
695,1694,17991,605.59,16.518,13.188
696,1694,17965,604.95,16.518,13.308
697,1696,18454,604.83,16.518,13.352
698,1696,17502,606.65,16.522,13.398
699,1698,18600,607.64,16.520,13.379
700,1698,18248,607.66,16.514,13.621
701,1700,17545,609.30,16.512,13.866
702,1700,17365,611.83,16.508,13.871
703,1702,18162,615.07,16.511,13.780
704,1702,18908,616.86,16.509,13.782
705,1704,18728,617.47,16.507,13.997
706,1704,17717,619.17,16.502,14.204
707,1706,17700,623.62,16.502,14.284
708,1706,19105,626.84,16.504,14.090
709,1708,19122,628.75,16.508,14.210
710,1708,19140,629.75,16.503,14.162
711,1710,19140,632.16,16.503,14.127
712,1710,19148,633.49,16.502,14.148
713,1712,19157,634.19,16.504,14.203
714,1712,19131,636.84,16.502,14.146
715,1714,19131,637.88,16.507,14.192
716,1714,19122,639.62,16.504,14.167
717,1716,19165,640.86,16.505,14.177
718,1716,19140,641.17,16.504,14.219
719,1718,19122,642.10,16.500,14.286
720,1718,19200,642.56,16.499,14.406
721,1720,19311,643.49,16.499,14.470
722,1720,19182,644.52,16.504,14.319
723,1722,19174,644.93,16.495,14.439
724,1722,19260,645.79,16.491,14.387
725,1724,19260,647.00,16.500,14.417
726,1724,19234,648.03,16.501,14.343
727,1726,19268,649.19,16.498,14.397
728,1726,19311,647.81,16.495,14.682
729,1728,19337,649.14,16.494,14.600
730,1728,19328,650.29,16.496,14.530
731,1730,19234,650.30,16.496,14.483
732,1730,19285,651.16,16.492,14.461
733,1732,19302,650.60,16.492,14.595
734,1732,19328,650.78,16.491,14.609
735,1734,19294,652.52,16.492,14.691
736,1734,19345,652.76,16.490,14.687
737,1736,19337,653.86,16.482,14.894
738,1736,19440,653.84,16.480,15.059
739,1738,19474,656.49,16.489,14.919
740,1738,19431,658.83,16.486,14.713
741,1740,19345,659.11,16.486,15.025
742,1740,19388,659.14,16.492,14.914
743,1742,19491,662.00,16.487,14.917
744,1742,19517,663.46,16.480,15.365
745,1744,19465,664.73,16.483,15.034
746,1744,19542,666.37,16.478,15.453
747,1746,19662,666.79,16.479,15.392
748,1746,19594,669.59,16.481,15.227
749,1748,19671,670.46,16.481,15.158
750,1748,19671,672.45,16.481,15.051
751,1750,19560,671.43,16.476,15.430
752,1750,19671,671.53,16.472,15.764
753,1752,19671,674.22,16.475,15.509
754,1752,19748,677.04,16.472,15.349
755,1754,19662,677.89,16.473,15.391
756,1754,19620,677.55,16.473,15.563
757,1756,19671,678.47,16.471,15.702
758,1756,19697,679.49,16.474,15.562
759,1758,19705,680.85,16.469,15.671
760,1758,19740,681.50,16.475,15.444
761,1760,19774,682.78,16.467,15.648
762,1760,19825,681.93,16.465,15.919
763,1762,19851,683.06,16.462,16.274
764,1762,19980,689.66,16.457,16.234
765,1764,19997,692.50,16.463,15.990
766,1764,19902,694.19,16.465,15.876
767,1766,19997,693.97,16.459,16.232
768,1766,20005,695.29,16.458,16.409
769,1768,20065,698.22,16.459,16.165
770,1768,20082,700.48,16.456,16.316
771,1770,20160,701.54,16.463,16.112
772,1770,19988,703.66,16.464,15.957
773,1772,19902,702.96,16.459,15.858
774,1772,20091,701.42,16.450,16.415
775,1774,20074,700.96,16.458,16.225
776,1774,20160,703.81,16.455,16.390
777,1776,20194,703.97,16.449,16.640
778,1776,20211,705.38,16.446,16.632
779,1778,20185,711.02,16.450,16.565
780,1778,20237,712.09,16.445,16.777
781,1780,20245,713.43,16.447,16.792
782,1780,20322,715.88,16.449,16.889
783,1782,20348,718.06,16.445,16.998
784,1782,20417,720.25,16.437,17.121
785,1784,20460,721.15,16.437,17.112
786,1784,20468,726.33,16.441,16.941
787,1786,20425,727.15,16.434,17.039
788,1786,20485,727.50,16.441,17.202
789,1788,20511,729.44,16.437,17.148
790,1788,20502,731.13,16.435,17.189
791,1790,20554,732.03,16.434,17.299
792,1790,20580,733.18,16.435,17.350
793,1792,20597,736.20,16.435,17.378
794,1792,20648,737.02,16.431,17.461
795,1794,20640,737.59,16.431,17.479
796,1794,20657,739.29,16.428,17.488
797,1796,20665,740.72,16.428,17.497
798,1796,20708,741.49,16.429,17.550
799,1798,20700,742.81,16.428,17.600
800,1798,20725,744.73,16.428,17.660
801,1800,20751,746.35,16.425,17.698
802,1800,20768,747.51,16.424,17.721
803,1802,20777,747.94,16.421,17.727
804,1802,20794,748.82,16.422,17.806
805,1804,20802,750.54,16.424,17.836
806,1804,20828,751.46,16.417,17.888
807,1806,20854,752.16,16.415,17.931
808,1806,20905,753.87,16.417,17.840
809,1808,20802,755.41,16.419,17.807
810,1808,20880,755.73,16.425,18.008
811,1810,20888,755.93,16.416,18.083
812,1810,20914,757.69,16.416,18.141
813,1812,20905,759.51,16.416,18.140
814,1812,20957,760.42,16.417,18.181
815,1814,20965,762.22,16.419,18.201
816,1814,20974,763.04,16.411,18.309
817,1816,21008,764.05,16.408,18.331
818,1816,21000,764.69,16.411,18.259
819,1818,21025,764.72,16.409,18.365
820,1818,21051,765.52,16.412,18.469
821,1820,21068,766.14,16.402,18.537
822,1820,21077,769.97,16.407,18.592
823,1822,21111,770.95,16.402,18.627
824,1822,21120,771.88,16.407,18.646
825,1824,21145,773.37,16.408,18.641
826,1824,21137,773.61,16.402,18.714
827,1826,21120,773.29,16.405,18.626
828,1826,21188,773.82,16.404,18.724
829,1828,21188,775.62,16.395,18.820
830,1828,21214,777.48,16.400,18.895
831,1830,21257,778.35,16.396,18.923
832,1830,21240,779.16,16.392,18.982
