seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
61,1060,5108,30.50,16.76,1.15,19.34,1.577
62,1060,5142,31.12,16.76,1.16,19.39,1.605
63,1062,5168,30.86,16.76,1.15,19.25,1.603
64,1062,5211,31.56,16.76,1.17,19.66,1.606
65,1064,5254,31.74,16.76,1.17,19.55,1.624
66,1064,5288,32.19,16.76,1.18,19.74,1.630
67,1066,5322,32.61,16.76,1.17,19.64,1.660
68,1066,5357,32.75,16.76,1.18,19.76,1.657
69,1068,5391,32.57,16.76,1.19,19.99,1.629
70,1068,5425,33.55,16.76,1.19,19.98,1.679
71,1070,5460,32.74,16.76,1.18,19.84,1.650
72,1070,5485,33.53,16.76,1.19,19.87,1.688
73,1072,5520,34.55,16.76,1.19,19.97,1.730
74,1072,5554,34.84,16.76,1.20,20.13,1.730
75,1074,5588,34.55,16.76,1.22,20.50,1.686
76,1074,5631,34.58,16.76,1.22,20.39,1.696
77,1076,5674,35.83,16.76,1.23,20.59,1.741
78,1076,5717,35.91,16.76,1.23,20.59,1.744
79,1078,5751,36.34,16.76,1.22,20.38,1.783
80,1078,5785,36.98,16.76,1.22,20.48,1.806
81,1080,5811,37.20,16.75,1.22,20.49,1.815
82,1080,5837,37.30,16.76,1.24,20.81,1.793
83,1082,5880,37.80,16.76,1.25,20.86,1.812
84,1082,5914,39.17,16.76,1.26,21.09,1.857
85,1084,5957,38.65,16.76,1.26,21.11,1.831
86,1084,5991,40.19,16.75,1.25,21.02,1.912
87,1086,6034,40.56,16.76,1.27,21.32,1.903
88,1086,6068,39.95,16.76,1.28,21.46,1.862
89,1088,6111,41.70,16.75,1.28,21.40,1.948
90,1088,6145,41.70,16.76,1.27,21.35,1.953
91,1090,6188,41.27,16.76,1.29,21.69,1.903
92,1090,6222,41.89,16.75,1.30,21.74,1.927
93,1092,6257,42.59,16.75,1.30,21.76,1.957
94,1092,6308,43.03,16.76,1.30,21.80,1.974
95,1094,6342,44.06,16.75,1.30,21.85,2.017
96,1094,6377,44.03,16.76,1.31,21.93,2.007
97,1096,6411,44.42,16.76,1.32,22.07,2.013
98,1096,6445,44.98,16.75,1.32,22.18,2.028
99,1098,6480,44.76,16.76,1.32,22.19,2.017
100,1098,6505,45.54,16.76,1.33,22.24,2.048
101,1100,6548,46.41,16.77,1.32,22.10,2.100
102,1100,6582,46.52,16.75,1.33,22.29,2.087
103,1102,6608,46.86,16.75,1.35,22.70,2.064
104,1102,6642,47.68,16.76,1.35,22.65,2.105
105,1104,6677,48.55,16.76,1.35,22.69,2.140
106,1104,6702,48.11,16.76,1.35,22.59,2.129
107,1106,6745,48.20,16.76,1.37,22.95,2.101
108,1106,6780,49.32,16.75,1.38,23.05,2.140
109,1108,6805,49.23,16.76,1.38,23.10,2.131
110,1108,6848,50.65,16.75,1.37,22.98,2.204
111,1110,6882,51.07,16.75,1.37,22.89,2.231
112,1110,6908,50.20,16.75,1.39,23.31,2.154
113,1112,6942,51.02,16.76,1.37,23.01,2.217
114,1112,6968,51.67,16.76,1.40,23.43,2.206
115,1114,7002,52.98,16.75,1.40,23.42,2.262
116,1114,7037,53.26,16.75,1.41,23.55,2.262
117,1116,7071,53.50,16.75,1.41,23.55,2.272
118,1116,7097,52.73,16.76,1.40,23.49,2.245
119,1118,7122,52.60,16.75,1.40,23.45,2.243
120,1118,7165,53.09,16.76,1.40,23.51,2.258
121,1120,7191,55.71,16.76,1.42,23.79,2.342
122,1120,7208,53.09,16.75,1.43,23.88,2.223
123,1122,7242,54.55,16.75,1.42,23.82,2.291
124,1122,7268,56.50,16.76,1.43,24.00,2.354
125,1124,7294,56.03,16.76,1.43,23.96,2.339
126,1124,7337,55.59,16.75,1.44,24.08,2.309
127,1126,7380,57.38,16.76,1.44,24.17,2.374
128,1126,7405,58.46,16.76,1.44,24.17,2.419
129,1128,7422,58.86,16.76,1.45,24.26,2.427
130,1128,7448,58.86,16.75,1.45,24.35,2.417
131,1130,7482,60.17,16.75,1.46,24.53,2.454
132,1130,7517,61.05,16.75,1.47,24.63,2.478
133,1132,7551,61.09,16.75,1.47,24.58,2.486
134,1132,7568,61.81,16.75,1.48,24.77,2.495
135,1134,7585,62.58,16.76,1.46,24.53,2.551
136,1134,7620,63.03,16.75,1.49,24.99,2.523
137,1136,7654,63.05,16.75,1.49,25.01,2.520
138,1136,7697,62.95,16.75,1.49,25.04,2.514
139,1138,7731,64.25,16.75,1.50,25.13,2.557
140,1138,7765,64.15,16.75,1.51,25.33,2.533
141,1140,7800,62.86,16.76,1.52,25.53,2.462
142,1140,7834,63.56,16.76,1.50,25.17,2.526
143,1142,7860,64.80,16.75,1.48,24.79,2.614
144,1142,7894,64.44,16.75,1.51,25.35,2.542
145,1144,7920,64.06,16.75,1.54,25.81,2.482
146,1144,7937,64.59,16.75,1.55,25.96,2.488
147,1146,7980,65.83,16.75,1.55,25.95,2.536
148,1146,8014,65.59,16.75,1.58,26.55,2.471
149,1148,8040,65.28,16.75,1.56,26.21,2.491
150,1148,8082,66.73,16.75,1.59,26.58,2.511
151,1150,8100,67.06,16.75,1.58,26.39,2.541
152,1150,8142,67.55,16.75,1.59,26.60,2.540
153,1152,8185,68.30,16.75,1.59,26.63,2.565
154,1152,8228,69.62,16.75,1.57,26.26,2.651
155,1154,8254,70.50,16.75,1.58,26.55,2.655
156,1154,8280,70.39,16.75,1.60,26.82,2.625
157,1156,8305,71.50,16.75,1.61,26.92,2.657
158,1156,8340,72.66,16.75,1.62,27.08,2.683
159,1158,8382,72.93,16.75,1.61,27.06,2.696
160,1158,8417,73.75,16.75,1.64,27.51,2.681
161,1160,8460,74.23,16.75,1.67,27.91,2.660
162,1160,8485,75.31,16.75,1.66,27.87,2.703
163,1162,8520,76.37,16.75,1.65,27.60,2.767
164,1162,8545,76.87,16.75,1.64,27.43,2.802
165,1164,8571,78.22,16.75,1.63,27.34,2.861
166,1164,8597,78.60,16.75,1.65,27.68,2.839
167,1166,8622,78.69,16.75,1.65,27.71,2.839
168,1166,8648,78.87,16.75,1.69,28.27,2.790
169,1168,8674,79.07,16.75,1.71,28.65,2.760
170,1168,8734,79.84,16.75,1.74,29.08,2.746
171,1170,8794,80.50,16.75,1.74,29.20,2.757
172,1170,8845,81.60,16.75,1.75,29.26,2.789
173,1172,8914,82.50,16.75,1.77,29.56,2.790
174,1172,8965,82.78,16.75,1.77,29.73,2.785
175,1174,8991,84.15,16.75,1.77,29.67,2.836
176,1174,9025,84.81,16.75,1.79,29.99,2.828
177,1176,9060,85.47,16.75,1.78,29.74,2.873
178,1176,9085,87.39,16.75,1.79,30.01,2.912
179,1178,9111,87.57,16.75,1.78,29.85,2.934
180,1178,9128,88.46,16.75,1.81,30.35,2.914
181,1180,9188,89.05,16.75,1.81,30.39,2.930
182,1180,9214,89.83,16.75,1.83,30.56,2.939
183,1182,9257,90.85,16.75,1.81,30.34,2.994
184,1182,9308,91.35,16.75,1.83,30.60,2.985
185,1184,9351,92.03,16.75,1.84,30.74,2.994
186,1184,9394,93.16,16.75,1.83,30.58,3.046
187,1186,9428,93.53,16.75,1.83,30.60,3.056
188,1186,9471,93.97,16.75,1.84,30.81,3.050
189,1188,9505,94.30,16.75,1.84,30.77,3.065
190,1188,9540,94.69,16.75,1.88,31.48,3.008
191,1190,9565,95.66,16.75,1.88,31.50,3.037
192,1190,9608,96.27,16.75,1.88,31.46,3.060
193,1192,9651,97.45,16.75,1.87,31.39,3.104
194,1192,9685,97.67,16.75,1.86,31.23,3.128
195,1194,9720,98.06,16.75,1.85,31.00,3.164
196,1194,9737,98.60,16.75,1.86,31.23,3.157
197,1196,9762,99.00,16.75,1.90,31.91,3.103
198,1196,9788,99.51,16.75,1.95,32.70,3.043
199,1198,9822,100.58,16.74,1.96,32.74,3.072
200,1198,9865,101.34,16.75,1.95,32.72,3.097
201,1200,9900,102.51,16.75,1.96,32.81,3.124
202,1200,9942,103.06,16.75,1.96,32.76,3.147
203,1202,9985,103.85,16.75,1.95,32.61,3.184
204,1202,10028,104.40,16.75,1.99,33.27,3.138
205,1204,10062,104.71,16.75,1.99,33.29,3.145
206,1204,10088,105.83,16.75,2.08,34.76,3.044
207,1206,10122,106.75,16.74,2.04,34.17,3.124
208,1206,10165,107.96,16.74,2.02,33.80,3.194
209,1208,10200,108.79,16.74,1.99,33.30,3.267
210,1208,10242,109.09,16.74,2.02,33.78,3.229
211,1210,10285,109.38,16.75,2.03,33.98,3.219
212,1210,10311,110.33,16.74,2.05,34.40,3.207
213,1212,10354,110.62,16.74,2.08,34.74,3.184
214,1212,10380,112.47,16.75,2.04,34.09,3.299
215,1214,10405,112.78,16.74,2.05,34.31,3.287
216,1214,10440,113.04,16.74,2.09,35.08,3.223
217,1216,10482,114.15,16.74,2.14,35.76,3.192
218,1216,10500,114.53,16.74,2.11,35.30,3.244
219,1218,10534,115.42,16.75,2.12,35.51,3.251
220,1218,10585,116.29,16.74,2.15,36.07,3.224
221,1220,10611,117.63,16.74,2.17,36.27,3.243
222,1220,10662,118.62,16.74,2.17,36.37,3.261
223,1222,10714,119.48,16.74,2.16,36.19,3.302
224,1222,10765,120.33,16.74,2.16,36.13,3.330
225,1224,10791,120.94,16.74,2.18,36.44,3.319
226,1224,10877,121.52,16.74,2.24,37.56,3.236
227,1226,10894,122.28,16.74,2.21,37.00,3.305
228,1226,10920,123.91,16.74,2.23,37.27,3.325
229,1228,10928,124.82,16.74,2.23,37.26,3.350
230,1228,10962,125.70,16.74,2.25,37.62,3.342
231,1230,10971,126.03,16.74,2.22,37.24,3.384
232,1230,10988,126.88,16.74,2.26,37.77,3.360
233,1232,11031,127.39,16.74,2.29,38.29,3.327
234,1232,11091,127.66,16.74,2.29,38.36,3.328
235,1234,11125,129.52,16.74,2.28,38.16,3.395
236,1234,11142,130.16,16.74,2.28,38.22,3.406
237,1236,11160,131.12,16.74,2.29,38.36,3.419
238,1236,11202,131.86,16.74,2.29,38.40,3.434
239,1238,11202,132.30,16.74,2.26,37.90,3.491
240,1238,11202,133.19,16.74,2.26,37.88,3.516
241,1240,11220,133.22,16.74,2.31,38.69,3.443
242,1240,11262,134.21,16.74,2.33,39.00,3.441
243,1242,11271,134.97,16.74,2.34,39.22,3.442
244,1242,11271,135.48,16.74,2.38,39.78,3.405
245,1244,11271,136.54,16.74,2.38,39.92,3.420
246,1244,11280,137.21,16.74,2.38,39.87,3.441
247,1246,11288,137.86,16.74,2.37,39.60,3.481
248,1246,11314,138.93,16.74,2.37,39.61,3.507
249,1248,11357,139.78,16.74,2.36,39.57,3.532
250,1248,11374,140.56,16.74,2.39,39.93,3.520
251,1250,11588,140.70,16.73,2.42,40.51,3.473
252,1250,11708,141.19,16.74,2.45,41.02,3.442
253,1252,11725,142.31,16.74,2.41,40.35,3.527
254,1252,11742,142.91,16.74,2.41,40.28,3.548
255,1254,11742,143.28,16.74,2.40,40.23,3.561
256,1254,11742,144.16,16.74,2.41,40.38,3.570
257,1256,11768,144.75,16.74,2.43,40.65,3.561
258,1256,11768,145.68,16.74,2.46,41.18,3.537
259,1258,11785,145.90,16.74,2.45,41.00,3.558
260,1258,11802,146.27,16.74,2.47,41.36,3.537
261,1260,11820,147.16,16.74,2.48,41.58,3.539
262,1260,11820,147.46,16.74,2.48,41.46,3.557
263,1262,11820,149.22,16.74,2.44,40.88,3.650
264,1262,11837,148.86,16.74,2.48,41.48,3.589
265,1264,11837,149.13,16.74,2.51,42.01,3.550
266,1264,11854,149.85,16.74,2.47,41.36,3.624
267,1266,11854,150.37,16.74,2.51,42.03,3.578
268,1266,11854,150.65,16.73,2.55,42.68,3.530
269,1268,11897,151.75,16.73,2.53,42.40,3.579
270,1268,11940,152.63,16.73,2.54,42.47,3.594
271,1270,12102,153.56,16.73,2.56,42.89,3.580
272,1270,12120,154.16,16.74,2.53,42.40,3.635
273,1272,12128,154.38,16.73,2.53,42.26,3.653
274,1272,12128,154.75,16.74,2.54,42.45,3.646
275,1274,12128,154.73,16.73,2.56,42.84,3.612
276,1274,12128,155.51,16.73,2.59,43.34,3.588
277,1276,12128,156.51,16.73,2.62,43.92,3.564
278,1276,12222,157.43,16.74,2.57,42.99,3.662
279,1278,12291,158.14,16.73,2.58,43.22,3.659
280,1278,12291,157.99,16.73,2.61,43.75,3.611
281,1280,12291,158.75,16.73,2.63,44.06,3.603
282,1280,12291,159.89,16.74,2.60,43.55,3.672
283,1282,12300,160.31,16.73,2.62,43.84,3.657
284,1282,12300,160.90,16.73,2.61,43.68,3.683
285,1284,12300,160.94,16.73,2.60,43.55,3.696
286,1284,12317,161.19,16.73,2.63,44.03,3.661
287,1286,12342,161.87,16.73,2.60,43.52,3.720
288,1286,12360,162.25,16.74,2.63,44.09,3.680
289,1288,12360,162.56,16.73,2.65,44.35,3.666
290,1288,12360,163.36,16.73,2.66,44.58,3.665
291,1290,12360,163.44,16.73,2.68,44.89,3.640
292,1290,12377,164.43,16.73,2.70,45.22,3.636
293,1292,12454,164.86,16.73,2.66,44.48,3.707
294,1292,12480,165.87,16.74,2.63,43.96,3.773
295,1294,12548,165.63,16.73,2.62,43.77,3.784
296,1294,12634,165.20,16.73,2.94,49.10,3.365
297,1296,12660,166.20,16.73,2.53,42.40,3.920
298,1296,12694,168.19,16.73,2.83,47.29,3.557
299,1298,12694,168.37,16.73,2.54,42.52,3.960
300,1298,12711,167.91,16.73,2.70,45.17,3.717
301,1300,12720,167.93,16.73,2.67,44.71,3.756
302,1300,12720,168.07,16.74,2.54,42.44,3.960
303,1302,12728,168.38,16.73,2.77,46.34,3.634
304,1302,12728,167.70,16.73,2.55,42.72,3.926
305,1304,12728,168.75,16.74,2.67,44.74,3.772
306,1304,12728,168.34,16.73,2.70,45.16,3.728
307,1306,12728,168.06,16.73,2.54,42.54,3.950
308,1306,12728,168.79,16.73,2.77,46.32,3.644
309,1308,12728,167.59,16.73,2.62,43.77,3.829
310,1308,12728,168.59,16.73,2.59,43.27,3.896
311,1310,12728,167.50,16.73,2.76,46.17,3.628
312,1310,12737,168.01,16.73,2.78,46.46,3.616
313,1312,12780,169.08,16.73,2.75,45.92,3.682
314,1312,12780,169.73,16.73,2.85,47.76,3.553
315,1314,12805,170.78,16.73,2.76,46.19,3.697
316,1314,12814,171.08,16.73,2.89,48.27,3.544
317,1316,12814,171.43,16.73,2.95,49.33,3.475
318,1316,12840,173.35,16.73,2.97,49.63,3.493
319,1318,12934,174.48,16.73,2.95,49.30,3.539
320,1318,12977,177.06,16.73,2.94,49.11,3.605
321,1320,12985,177.49,16.73,2.94,49.18,3.609
322,1320,13028,178.62,16.73,2.92,48.88,3.654
323,1322,13045,180.04,16.73,2.92,48.87,3.684
324,1322,13080,180.27,16.73,2.91,48.65,3.705
325,1324,13174,180.62,16.73,2.91,48.70,3.709
326,1324,13251,181.18,16.72,2.96,49.51,3.659
327,1326,13260,183.03,16.73,2.97,49.63,3.688
328,1326,13260,183.93,16.72,2.96,49.53,3.714
329,1328,13277,183.89,16.72,2.95,49.35,3.727
330,1328,13277,184.58,16.73,2.97,49.63,3.719
331,1330,13251,185.72,16.73,2.99,50.01,3.713
332,1330,13260,186.23,16.73,2.96,49.53,3.760
333,1332,13285,187.12,16.73,2.97,49.65,3.769
334,1332,13302,187.52,16.72,3.00,50.16,3.738
335,1334,13328,188.73,16.72,3.01,50.41,3.744
336,1334,13354,189.34,16.73,3.03,50.71,3.733
337,1336,13362,189.60,16.73,3.05,51.01,3.717
338,1336,13380,190.40,16.73,3.09,51.69,3.683
339,1338,13422,191.30,16.72,3.06,51.13,3.742
340,1338,13465,192.05,16.72,3.07,51.39,3.737
341,1340,13500,193.41,16.72,3.06,51.20,3.777
342,1340,13542,193.69,16.73,3.12,52.13,3.716
343,1342,13654,194.74,16.72,3.15,52.61,3.702
344,1342,13688,195.62,16.72,3.14,52.48,3.728
345,1344,13714,196.25,16.72,3.12,52.22,3.758
346,1344,13748,197.25,16.72,3.15,52.60,3.750
347,1346,13774,197.76,16.72,3.16,52.77,3.748
348,1346,13800,199.56,16.72,3.16,52.81,3.779
349,1348,13894,199.93,16.72,3.19,53.29,3.752
350,1348,13911,200.34,16.72,3.15,52.72,3.800
351,1350,13885,201.35,16.72,3.16,52.78,3.815
352,1350,13885,201.46,16.72,3.21,53.71,3.751
353,1352,13902,202.06,16.72,3.23,54.07,3.737
354,1352,13928,203.36,16.72,3.25,54.29,3.746
355,1354,13954,204.18,16.72,3.24,54.23,3.765
356,1354,13971,205.22,16.72,3.26,54.57,3.761
357,1356,13988,205.94,16.73,3.29,54.97,3.746
358,1356,13988,206.58,16.72,3.32,55.52,3.721
359,1358,14005,207.72,16.72,3.32,55.53,3.741
360,1358,14040,208.64,16.72,3.35,55.96,3.729
361,1360,14091,209.33,16.71,3.35,55.94,3.742
362,1360,14134,211.25,16.72,3.36,56.12,3.764
363,1362,14108,212.01,16.72,3.38,56.51,3.752
364,1362,14134,213.12,16.72,3.40,56.90,3.745
365,1364,14125,213.91,16.72,3.40,56.80,3.766
366,1364,14117,214.73,16.72,3.40,56.85,3.777
367,1366,14211,215.69,16.71,3.41,57.04,3.781
368,1366,14245,216.19,16.72,3.43,57.28,3.774
369,1368,14288,217.99,16.72,3.42,57.21,3.810
370,1368,14297,218.14,16.72,3.42,57.26,3.810
371,1370,14340,219.22,16.72,3.43,57.27,3.828
372,1370,14322,220.39,16.72,3.41,57.07,3.862
373,1372,14305,220.37,16.72,3.40,56.86,3.876
374,1372,14348,221.04,16.72,3.33,55.72,3.967
375,1374,14314,221.20,16.72,3.35,56.06,3.946
376,1374,14357,220.44,16.72,3.45,57.58,3.828
377,1376,14434,221.32,16.72,3.54,59.17,3.740
378,1376,14451,222.25,16.71,3.59,59.97,3.706
379,1378,14511,223.75,16.71,3.60,60.09,3.724
380,1378,14588,225.42,16.71,3.59,60.01,3.756
381,1380,14614,226.03,16.71,3.58,59.84,3.777
382,1380,14614,227.05,16.71,3.62,60.51,3.752
383,1382,14614,228.42,16.71,3.61,60.38,3.783
384,1382,14657,229.94,16.71,3.60,60.22,3.818
385,1384,14657,230.92,16.71,3.59,59.97,3.851
386,1384,14691,231.24,16.71,3.62,60.54,3.820
387,1386,14811,231.68,16.71,3.63,60.61,3.822
388,1386,14828,232.75,16.72,3.62,60.49,3.848
389,1388,14854,233.05,16.71,3.60,60.18,3.872
390,1388,14862,233.93,16.71,3.63,60.65,3.857
391,1390,14862,234.61,16.71,3.66,61.18,3.835
392,1390,14905,235.66,16.71,3.67,61.37,3.840
393,1392,14957,236.34,16.71,3.67,61.32,3.855
394,1392,15008,236.78,16.71,3.70,61.84,3.829
395,1394,15025,237.93,16.71,3.72,62.10,3.831
396,1394,15042,238.62,16.71,3.73,62.38,3.825
397,1396,15068,239.72,16.71,3.73,62.41,3.841
398,1396,15102,240.72,16.71,3.75,62.72,3.838
399,1398,15162,241.14,16.71,3.75,62.68,3.847
400,1398,15197,242.37,16.71,3.77,63.05,3.844
401,1400,15188,243.02,16.71,3.83,64.03,3.795
402,1400,15188,243.61,16.71,3.74,62.53,3.896
403,1402,15222,244.91,16.71,3.74,62.43,3.923
404,1402,15265,245.12,16.71,3.75,62.64,3.913
405,1404,15291,245.51,16.71,3.76,62.81,3.909
406,1404,15308,245.68,16.71,3.80,63.56,3.865
407,1406,15325,246.07,16.71,3.82,63.81,3.856
408,1406,15351,246.72,16.71,3.86,64.43,3.829
409,1408,15385,247.71,16.71,3.87,64.73,3.827
410,1408,15402,248.49,16.71,3.91,65.38,3.800
411,1410,15411,249.81,16.71,3.91,65.29,3.826
412,1410,15454,250.88,16.71,3.93,65.68,3.820
413,1412,15480,252.24,16.71,3.95,65.99,3.822
414,1412,15497,253.07,16.71,3.95,65.96,3.837
415,1414,15514,253.69,16.71,3.95,65.93,3.848
416,1414,15557,254.46,16.71,3.97,66.40,3.832
417,1416,15591,255.22,16.70,3.97,66.34,3.847
418,1416,15608,256.23,16.70,4.00,66.80,3.836
419,1418,15591,257.56,16.70,4.02,67.14,3.836
420,1418,15608,258.15,16.70,4.03,67.31,3.835
421,1420,15617,259.17,16.70,4.02,67.20,3.857
422,1420,15668,259.94,16.70,4.05,67.66,3.842
423,1422,15745,260.69,16.71,4.05,67.67,3.853
424,1422,15771,261.89,16.70,4.07,67.98,3.853
425,1424,15797,262.52,16.70,4.07,68.05,3.858
426,1424,15771,263.69,16.70,4.09,68.28,3.862
427,1426,15814,264.73,16.70,4.10,68.49,3.865
428,1426,15822,265.44,16.70,4.13,69.02,3.846
429,1428,15831,266.50,16.70,4.12,68.81,3.873
430,1428,15848,267.28,16.70,4.13,69.04,3.872
431,1430,15865,267.75,16.70,4.13,68.96,3.883
432,1430,15900,268.40,16.70,4.16,69.46,3.864
433,1432,15908,269.55,16.70,4.17,69.58,3.874
434,1432,15942,270.82,16.70,4.17,69.60,3.891
435,1434,16054,271.21,16.70,4.22,70.48,3.848
436,1434,16062,272.44,16.70,4.23,70.58,3.860
437,1436,16011,273.38,16.70,4.22,70.46,3.880
438,1436,16011,273.67,16.70,4.23,70.73,3.869
439,1438,16002,274.62,16.70,4.24,70.77,3.881
440,1438,16037,275.89,16.70,4.26,71.16,3.877
441,1440,16097,276.64,16.70,4.28,71.49,3.869
442,1440,16105,277.54,16.70,4.29,71.64,3.874
443,1442,16140,277.87,16.70,4.31,71.98,3.860
444,1442,16174,278.88,16.70,4.33,72.38,3.853
445,1444,16217,279.73,16.70,4.35,72.65,3.850
446,1444,16302,280.50,16.70,4.34,72.45,3.872
447,1446,16337,282.37,16.70,4.32,72.20,3.911
448,1446,16320,282.74,16.70,4.37,72.97,3.875
449,1448,16302,283.73,16.70,4.38,73.22,3.875
450,1448,16328,284.27,16.70,4.42,73.84,3.850
451,1450,16371,284.77,16.70,4.43,73.99,3.849
452,1450,16362,286.06,16.70,4.45,74.25,3.853
453,1452,16388,287.00,16.70,4.43,74.04,3.876
454,1452,16414,287.92,16.70,4.45,74.38,3.871
455,1454,16465,289.27,16.69,4.45,74.37,3.890
456,1454,16508,289.79,16.70,4.48,74.74,3.878
457,1456,16568,290.85,16.70,4.49,74.97,3.880
458,1456,16585,291.45,16.70,4.52,75.42,3.864
459,1458,16628,292.38,16.70,4.52,75.50,3.873
460,1458,16680,293.61,16.69,4.57,76.28,3.849
461,1460,16705,294.61,16.69,4.57,76.32,3.860
462,1460,16697,295.88,16.69,4.58,76.41,3.872
463,1462,16757,296.62,16.69,4.56,76.17,3.894
464,1462,16757,296.92,16.70,4.58,76.41,3.886
465,1464,16782,297.79,16.69,4.59,76.61,3.887
466,1464,16825,298.31,16.69,4.62,77.06,3.871
467,1466,16851,299.05,16.70,4.62,77.06,3.881
468,1466,16868,300.34,16.70,4.62,77.12,3.894
469,1468,16902,301.55,16.69,4.69,78.29,3.852
470,1468,16954,302.50,16.69,4.78,79.85,3.788
471,1470,16988,303.94,16.69,4.56,76.10,3.994
472,1470,16988,305.07,16.69,4.62,77.11,3.956
473,1472,16945,304.68,16.69,4.55,75.96,4.011
474,1472,16954,304.44,16.69,4.60,76.77,3.966
475,1474,16962,304.11,16.69,4.61,76.95,3.952
476,1474,16962,304.71,16.69,4.54,75.77,4.022
477,1476,16962,304.74,16.69,4.54,75.75,4.023
478,1476,16962,304.65,16.69,4.58,76.54,3.980
479,1478,16971,304.03,16.69,4.57,76.33,3.983
480,1478,16954,304.25,16.69,4.53,75.65,4.022
481,1480,16954,304.75,16.69,4.61,76.91,3.963
482,1480,16954,304.65,16.70,4.54,75.72,4.024
483,1482,16954,305.02,16.69,4.48,74.85,4.075
484,1482,16971,303.74,16.69,4.66,77.74,3.907
485,1484,16980,304.31,16.69,4.66,77.83,3.910
486,1484,17040,305.44,16.69,4.73,78.96,3.868
487,1486,17100,305.58,16.69,4.76,79.47,3.845
488,1486,17177,306.58,16.69,4.81,80.32,3.817
489,1488,17245,307.91,16.69,4.79,80.01,3.849
490,1488,17262,309.88,16.69,4.78,79.80,3.883
491,1490,17305,310.74,16.69,4.76,79.39,3.914
492,1490,17340,311.06,16.69,4.80,80.18,3.880
493,1492,17374,311.97,16.68,4.97,82.86,3.765
494,1492,17408,313.08,16.69,5.06,84.46,3.707
495,1494,17425,314.52,16.69,5.10,85.03,3.699
496,1494,17442,316.89,16.68,5.10,85.05,3.726
497,1496,17477,320.23,16.68,5.11,85.23,3.757
498,1496,17511,322.08,16.69,5.10,85.18,3.781
499,1498,17545,323.38,16.68,5.10,85.12,3.799
