seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
918,1916,19422,445.98,12.50,14.20,177.50,2.513
919,1918,19414,446.60,12.50,14.24,178.00,2.509
920,1918,19422,446.88,12.50,14.30,178.67,2.501
921,1920,19431,447.42,12.50,14.30,178.76,2.503
922,1920,19414,448.02,12.50,14.33,179.10,2.502
923,1922,19431,448.83,12.50,14.35,179.37,2.502
924,1922,19457,449.65,12.50,14.42,180.24,2.495
925,1924,19482,450.35,12.50,14.46,180.72,2.492
926,1924,19465,450.36,12.50,14.52,181.42,2.482
927,1926,19500,450.93,12.50,14.55,181.79,2.481
928,1926,19500,451.76,12.49,14.57,182.08,2.481
929,1928,19500,452.43,12.50,14.59,182.32,2.481
930,1928,19517,453.20,12.50,14.65,183.07,2.476
931,1930,19525,453.87,12.50,14.69,183.52,2.473
932,1930,19525,454.44,12.49,14.71,183.80,2.472
933,1932,19551,454.94,12.49,14.74,184.10,2.471
934,1932,19542,455.16,12.49,14.80,184.85,2.462
935,1934,19560,455.54,12.49,14.83,185.32,2.458
936,1934,19585,456.03,12.49,14.91,186.20,2.449
937,1936,19594,456.62,12.49,14.95,186.77,2.445
938,1936,19594,457.55,12.49,14.97,186.97,2.447
939,1938,19611,458.28,12.49,15.00,187.26,2.447
940,1938,19611,458.94,12.49,15.06,188.06,2.440
941,1940,19620,459.34,12.49,15.10,188.64,2.435
942,1940,19654,459.79,12.49,15.18,189.59,2.425
943,1942,19662,460.40,12.49,15.22,190.12,2.422
944,1942,19671,461.55,12.49,15.25,190.55,2.422
945,1944,19688,462.00,12.49,15.30,190.97,2.419
946,1944,19731,462.84,12.49,15.37,191.94,2.411
947,1946,19748,463.42,12.49,15.40,192.29,2.410
948,1946,19774,464.45,12.48,15.43,192.64,2.411
949,1948,19800,465.48,12.48,15.46,193.00,2.412
950,1948,19825,466.33,12.49,15.52,193.76,2.407
951,1950,19860,468.04,12.49,15.55,194.15,2.411
952,1950,19902,469.12,12.49,15.60,194.85,2.408
953,1952,19928,470.75,12.49,15.62,194.97,2.414
954,1952,19911,471.90,12.49,15.63,195.16,2.418
955,1954,19962,473.00,12.49,15.64,195.26,2.422
956,1954,19988,473.84,12.48,15.67,195.65,2.422
957,1956,20005,474.72,12.48,15.69,195.87,2.424
958,1956,20040,476.15,12.48,15.74,196.49,2.423
959,1958,20048,477.97,12.48,15.76,196.71,2.430
960,1958,20065,479.07,12.48,15.77,196.83,2.434
961,1960,20082,480.01,12.48,15.79,197.10,2.435
962,1960,20108,480.80,12.48,15.83,197.64,2.433
963,1962,20117,481.88,12.48,15.83,197.62,2.438
964,1962,20134,482.85,12.48,15.85,197.82,2.441
965,1964,20151,483.38,12.48,15.85,197.92,2.442
966,1964,20168,484.33,12.49,15.91,198.67,2.438
967,1966,20194,485.00,12.48,15.93,198.89,2.439
968,1966,20202,485.80,12.48,15.98,199.40,2.436
969,1968,20220,486.36,12.48,16.01,199.77,2.435
970,1968,20237,487.31,12.48,16.06,200.43,2.431
971,1970,20262,488.16,12.48,16.08,200.71,2.432
972,1970,20288,488.94,12.48,16.11,201.03,2.432
973,1972,20288,490.48,12.48,16.08,200.69,2.444
974,1972,20305,491.23,12.48,16.02,199.96,2.457
975,1974,20305,491.76,12.48,16.08,200.76,2.450
976,1974,20331,492.18,12.48,16.25,202.76,2.427
977,1976,20365,493.10,12.48,16.32,203.69,2.421
978,1976,20391,494.19,12.48,16.40,204.68,2.414
979,1978,20400,495.50,12.48,16.42,204.85,2.419
980,1978,20425,498.08,12.48,16.44,205.15,2.428
981,1980,20442,499.10,12.48,16.45,205.32,2.431
982,1980,20451,500.26,12.47,16.48,205.53,2.434
983,1982,20485,500.96,12.47,16.48,205.63,2.436
984,1982,20494,501.49,12.48,16.55,206.50,2.428
985,1984,20502,501.94,12.48,16.57,206.77,2.428
986,1984,20528,502.53,12.47,16.61,207.21,2.425
987,1986,20545,504.25,12.47,16.62,207.34,2.432
988,1986,20562,505.14,12.47,16.68,208.10,2.427
989,1988,20580,506.29,12.47,16.72,208.53,2.428
990,1988,20597,506.86,12.47,16.75,208.92,2.426
991,1990,20622,507.99,12.47,16.75,208.89,2.432
992,1990,20605,508.78,12.48,16.73,208.80,2.437
993,1992,20648,509.53,12.47,16.90,210.79,2.417
994,1992,20734,510.08,12.47,17.41,217.09,2.350
995,1994,20802,512.13,12.47,17.57,219.06,2.338
996,1994,20854,518.02,12.47,17.55,218.79,2.368
997,1996,20888,520.72,12.47,17.49,218.06,2.388
998,1996,20905,522.45,12.47,17.42,217.16,2.406
999,1998,20914,523.75,12.47,17.37,216.61,2.418
1000,1998,20931,524.70,12.47,17.34,216.27,2.426
1001,2000,20931,525.37,12.47,17.30,215.80,2.435
1002,2000,20940,525.95,12.47,17.30,215.69,2.438
1003,2000,20922,525.88,12.47,17.28,215.49,2.440
1004,2000,20931,525.88,12.47,17.27,215.39,2.442
1005,2000,20940,526.21,12.47,17.27,215.38,2.443
1006,2000,20948,526.85,12.47,17.27,215.34,2.447
1007,2000,20931,527.00,12.47,17.26,215.25,2.448
1008,2000,20931,527.09,12.47,17.27,215.29,2.448
