seq,pwm,rpm,thrust,voltage,current
102,1100,6480,53.67,16.790,1.373
103,1102,6514,53.95,16.789,1.370
104,1102,6548,54.01,16.790,1.376
105,1104,6591,54.81,16.786,1.400
106,1104,6617,55.68,16.790,1.412
107,1106,6660,56.13,16.792,1.409
108,1106,6694,56.63,16.789,1.419
109,1108,6728,57.46,16.786,1.408
110,1108,6762,58.13,16.788,1.412
111,1110,6788,58.76,16.782,1.417
112,1110,6822,59.14,16.790,1.407
113,1112,6848,58.88,16.784,1.422
114,1112,6882,59.77,16.789,1.461
115,1114,6917,60.28,16.789,1.456
116,1114,6951,60.73,16.786,1.450
117,1116,6994,61.09,16.785,1.462
118,1116,7020,62.24,16.787,1.460
119,1118,7045,62.71,16.784,1.454
120,1118,7071,62.76,16.788,1.465
121,1120,7097,63.11,16.787,1.458
122,1120,7131,64.92,16.789,1.487
123,1122,7165,64.99,16.784,1.489
124,1122,7200,64.74,16.784,1.483
125,1124,7217,65.08,16.787,1.476
126,1124,7242,65.15,16.788,1.503
127,1126,7268,65.29,16.788,1.476
128,1126,7294,65.93,16.789,1.494
129,1128,7320,66.78,16.787,1.501
130,1128,7345,67.25,16.787,1.512
131,1130,7371,67.77,16.785,1.512
132,1130,7405,68.23,16.787,1.519
133,1132,7431,69.26,16.789,1.509
134,1132,7448,69.51,16.782,1.522
135,1134,7474,69.72,16.784,1.534
136,1134,7508,70.47,16.780,1.536
137,1136,7542,71.31,16.787,1.532
138,1136,7568,71.73,16.786,1.570
139,1138,7594,71.91,16.786,1.565
140,1138,7628,72.71,16.790,1.576
141,1140,7671,73.32,16.785,1.585
142,1140,7722,73.77,16.785,1.585
143,1142,7748,75.08,16.784,1.590
144,1142,7774,75.75,16.790,1.579
145,1144,7808,76.24,16.783,1.603
146,1144,7851,76.53,16.786,1.615
147,1146,7885,76.83,16.791,1.616
148,1146,7911,77.94,16.783,1.612
149,1148,7945,78.91,16.784,1.617
150,1148,7962,79.90,16.786,1.624
151,1150,7997,80.64,16.780,1.674
152,1150,8040,81.10,16.783,1.687
153,1152,8074,81.95,16.783,1.658
154,1152,8108,82.45,16.787,1.647
155,1154,8125,82.90,16.783,1.631
156,1154,8151,83.11,16.785,1.673
157,1156,8177,83.49,16.782,1.686
158,1156,8202,84.47,16.783,1.675
159,1158,8237,85.13,16.783,1.687
160,1158,8271,85.65,16.784,1.700
161,1160,8305,86.12,16.778,1.713
162,1160,8340,86.76,16.783,1.726
163,1162,8391,87.36,16.787,1.754
164,1162,8434,88.13,16.788,1.784
165,1164,8468,89.16,16.778,1.749
166,1164,8502,89.82,16.779,1.749
167,1166,8528,90.55,16.785,1.762
168,1166,8554,91.10,16.783,1.772
169,1168,8588,91.50,16.784,1.761
170,1168,8605,92.39,16.780,1.757
171,1170,8631,92.86,16.781,1.770
172,1170,8657,93.11,16.786,1.787
173,1172,8682,93.57,16.783,1.781
174,1172,8700,93.87,16.780,1.816
175,1174,8751,94.66,16.781,1.821
176,1174,8785,95.71,16.781,1.847
177,1176,8828,96.46,16.783,1.865
178,1176,8845,97.92,16.778,1.934
179,1178,8888,98.71,16.783,1.919
180,1178,8940,99.78,16.783,1.904
181,1180,8965,100.93,16.775,1.913
182,1180,9017,101.07,16.780,1.941
183,1182,9068,102.30,16.784,1.955
184,1182,9137,103.65,16.782,1.963
185,1184,9180,104.82,16.779,1.948
186,1184,9240,105.72,16.782,1.962
187,1186,9282,106.76,16.779,1.955
188,1186,9334,107.53,16.778,1.964
189,1188,9377,107.43,16.781,1.966
190,1188,9420,107.75,16.776,1.995
191,1190,9471,108.49,16.780,2.023
192,1190,9505,109.46,16.782,2.004
193,1192,9522,110.80,16.776,2.021
194,1192,9557,111.17,16.776,2.031
195,1194,9591,111.98,16.779,2.016
196,1194,9625,112.98,16.784,2.020
197,1196,9651,113.03,16.779,2.014
198,1196,9677,113.19,16.784,2.063
199,1198,9702,113.84,16.774,2.058
200,1198,9745,115.32,16.777,2.070
201,1200,9754,115.88,16.776,2.070
202,1200,9754,116.97,16.776,2.087
203,1202,9780,117.38,16.775,2.103
204,1202,9805,117.86,16.778,2.099
205,1204,9857,118.15,16.780,2.105
206,1204,9908,118.67,16.780,2.124
207,1206,9951,119.81,16.776,2.136
208,1206,9994,120.73,16.778,2.133
209,1208,10028,120.95,16.777,2.165
210,1208,10062,121.43,16.776,2.174
211,1210,10088,122.51,16.775,2.147
212,1210,10131,123.26,16.781,2.228
213,1212,10148,123.14,16.776,2.232
214,1212,10174,125.35,16.773,2.199
215,1214,10217,125.94,16.773,2.223
216,1214,10260,126.56,16.771,2.239
217,1216,10294,127.48,16.772,2.218
218,1216,10328,127.94,16.769,2.229
219,1218,10371,127.98,16.773,2.246
220,1218,10380,128.34,16.776,2.267
221,1220,10405,130.29,16.774,2.317
222,1220,10448,131.26,16.772,2.353
223,1222,10500,132.05,16.771,2.352
224,1222,10542,132.94,16.775,2.355
225,1224,10577,134.15,16.771,2.335
226,1224,10637,135.37,16.770,2.360
227,1226,10671,135.41,16.772,2.364
228,1226,10688,136.94,16.772,2.392
229,1228,10731,137.99,16.769,2.389
230,1228,10765,138.61,16.769,2.405
231,1230,10834,139.26,16.770,2.432
232,1230,10885,139.85,16.771,2.464
233,1232,10920,140.52,16.773,2.441
234,1232,10928,141.69,16.772,2.410
235,1234,10928,142.70,16.771,2.422
236,1234,10937,143.03,16.769,2.461
237,1236,10937,144.21,16.771,2.477
238,1236,10937,144.95,16.765,2.518
239,1238,10945,145.69,16.771,2.476
240,1238,10945,146.68,16.772,2.505
241,1240,10980,147.04,16.770,2.508
242,1240,10988,148.59,16.773,2.543
243,1242,10997,149.52,16.769,2.515
244,1242,11057,150.15,16.770,2.504
245,1244,11074,149.96,16.771,2.546
246,1244,11091,150.51,16.771,2.567
247,1246,11091,151.35,16.770,2.579
248,1246,11100,151.90,16.768,2.599
249,1248,11100,153.75,16.765,2.591
250,1248,11134,154.19,16.766,2.580
251,1250,11151,154.27,16.769,2.598
252,1250,11151,155.01,16.767,2.624
253,1252,11160,155.41,16.767,2.628
254,1252,11168,156.17,16.765,2.641
255,1254,11237,157.01,16.766,2.653
256,1254,11271,157.46,16.764,2.658
257,1256,11305,158.91,16.767,2.658
258,1256,11374,159.66,16.769,2.650
259,1258,11425,160.20,16.768,2.654
260,1258,11682,160.80,16.763,2.736
261,1260,11682,161.29,16.779,2.712
262,1260,11708,162.20,16.764,2.711
263,1262,11734,163.11,16.768,2.730
264,1262,11751,164.68,16.762,2.744
265,1264,11760,165.30,16.762,2.712
266,1264,11760,166.00,16.768,2.707
267,1266,11760,165.95,16.763,2.731
268,1266,11760,165.51,16.765,2.735
269,1268,11760,166.01,16.761,2.750
270,1268,11760,166.79,16.766,2.799
271,1270,11760,167.88,16.760,2.820
272,1270,11760,168.72,16.761,2.833
273,1272,11768,169.60,16.761,2.824
274,1272,11777,170.08,16.765,2.803
275,1274,11820,170.82,16.759,2.764
276,1274,11820,171.31,16.759,2.852
277,1276,11862,171.00,16.765,2.862
278,1276,11871,173.29,16.759,2.854
279,1278,11957,173.96,16.761,2.895
280,1278,12017,174.46,16.759,2.892
281,1280,12077,175.43,16.758,2.884
282,1280,12120,176.14,16.761,2.901
283,1282,12128,176.53,16.760,2.897
284,1282,12128,177.00,16.762,2.920
285,1284,12162,177.94,16.759,2.913
286,1284,12171,178.45,16.758,2.918
287,1286,12265,178.75,16.757,2.945
288,1286,12291,179.48,16.763,2.905
289,1288,12291,180.45,16.763,2.868
290,1288,12291,180.28,16.759,2.937
291,1290,12291,179.94,16.754,3.003
292,1290,12291,180.67,16.761,2.979
293,1292,12291,181.79,16.760,2.948
294,1292,12291,182.33,16.760,2.979
295,1294,12300,182.76,16.754,2.993
296,1294,12377,183.21,16.756,2.990
297,1296,12377,184.25,16.761,3.007
298,1296,12377,184.63,16.756,3.024
299,1298,12394,185.21,16.766,2.999
300,1298,12411,185.70,16.756,2.995
301,1300,12411,185.23,16.759,3.016
302,1300,12411,185.19,16.752,3.077
303,1302,12454,186.27,16.763,2.989
304,1302,12454,187.39,16.758,2.991
305,1304,12454,186.98,16.759,3.023
306,1304,12497,186.71,16.750,3.259
307,1306,12497,188.05,16.755,2.983
308,1306,12557,190.84,16.754,3.144
309,1308,12634,190.50,16.753,3.081
310,1308,12668,190.16,16.757,2.945
311,1310,12711,189.99,16.756,3.156
312,1310,12711,189.84,16.754,3.028
313,1312,12711,189.92,16.757,2.952
314,1312,12711,190.57,16.755,3.130
315,1314,12728,190.05,16.752,3.041
316,1314,12728,190.38,16.760,2.948
317,1316,12737,189.76,16.755,3.130
318,1316,12745,190.19,16.751,3.057
319,1318,12745,190.36,16.755,2.950
320,1318,12754,190.02,16.755,3.115
321,1320,12754,189.84,16.752,3.070
322,1320,12754,190.04,16.758,2.943
323,1322,12754,189.97,16.756,3.166
324,1322,12754,189.45,16.754,3.301
325,1324,12754,191.39,16.751,3.302
326,1324,12771,193.69,16.752,3.280
327,1326,12771,196.11,16.749,3.285
328,1326,12797,197.39,16.750,3.270
329,1328,12822,198.21,16.751,3.266
330,1328,12822,198.55,16.756,3.309
331,1330,12822,199.46,16.752,3.283
332,1330,12848,200.20,16.749,3.280
333,1332,12908,200.38,16.749,3.268
334,1332,12908,201.43,16.752,3.280
335,1334,12942,201.76,16.750,3.277
336,1334,13002,202.33,16.750,3.356
337,1336,13045,203.38,16.752,3.318
338,1336,13148,204.10,16.749,3.320
339,1338,13251,204.41,16.748,3.371
340,1338,13277,205.05,16.751,3.360
341,1340,13285,206.50,16.745,3.398
342,1340,13294,207.21,16.750,3.385
343,1342,13294,207.53,16.746,3.382
344,1342,13294,207.90,16.752,3.354
345,1344,13337,208.64,16.745,3.397
346,1344,13362,208.86,16.751,3.440
347,1346,13380,209.53,16.746,3.424
348,1346,13457,210.14,16.746,3.402
349,1348,13474,211.00,16.749,3.401
350,1348,13482,210.97,16.748,3.492
351,1350,13500,211.40,16.747,3.572
352,1350,13525,212.83,16.743,3.593
353,1352,13534,214.66,16.744,3.575
354,1352,13551,215.70,16.745,3.524
355,1354,13585,216.27,16.747,3.528
356,1354,13602,217.01,16.736,3.625
357,1356,13680,217.52,16.745,3.595
358,1356,13722,218.80,16.744,3.569
359,1358,13757,219.44,16.746,3.613
360,1358,13791,220.04,16.742,3.693
361,1360,13851,220.76,16.742,3.715
362,1360,13868,222.01,16.742,3.684
363,1362,13894,224.91,16.742,3.667
364,1362,13902,225.27,16.742,3.656
365,1364,13920,225.56,16.747,3.693
366,1364,13937,225.86,16.738,3.729
367,1366,13937,226.60,16.738,3.738
368,1366,13945,227.66,16.742,3.759
369,1368,13962,228.34,16.740,3.754
370,1368,13962,229.59,16.737,3.723
371,1370,13962,230.24,16.739,3.743
372,1370,13962,230.74,16.741,3.771
373,1372,13962,231.82,16.741,3.824
374,1372,13980,232.38,16.739,3.833
375,1374,13997,232.82,16.740,3.855
376,1374,14048,233.65,16.737,3.847
377,1376,14074,235.59,16.741,3.864
378,1376,14091,235.84,16.739,3.886
379,1378,14108,236.75,16.741,3.899
380,1378,14142,237.30,16.737,3.866
381,1380,14142,237.94,16.740,3.901
382,1380,14151,238.54,16.737,3.925
383,1382,14168,238.97,16.738,3.877
384,1382,14228,239.74,16.737,3.907
385,1384,14220,240.23,16.734,3.939
386,1384,14280,241.00,16.737,3.942
387,1386,14297,242.00,16.734,4.026
388,1386,14382,242.41,16.736,4.005
389,1388,14400,243.33,16.733,4.002
390,1388,14485,243.79,16.736,4.050
391,1390,14451,245.40,16.734,4.017
392,1390,14451,246.63,16.735,4.024
393,1392,14425,246.46,16.737,4.033
394,1392,14477,246.66,16.734,4.053
395,1394,14520,248.08,16.736,4.058
396,1394,14571,248.66,16.734,4.087
397,1396,14682,248.66,16.735,4.096
398,1396,14725,250.15,16.731,4.115
399,1398,14734,250.76,16.732,4.129
400,1398,14734,251.86,16.734,4.172
401,1400,14725,252.72,16.735,4.130
402,1400,14742,253.76,16.731,4.178
403,1402,14760,254.06,16.728,4.179
404,1402,14794,254.58,16.735,4.199
405,1404,14820,255.50,16.732,4.230
406,1404,14862,256.48,16.732,4.251
407,1406,14871,257.75,16.731,4.245
408,1406,14888,258.52,16.728,4.251
409,1408,14914,258.88,16.729,4.244
410,1408,14965,259.37,16.729,4.285
411,1410,14991,259.64,16.732,4.288
412,1410,15000,260.93,16.729,4.283
413,1412,15042,261.55,16.730,4.306
414,1412,15051,262.33,16.727,4.298
415,1414,15068,262.96,16.727,4.339
416,1414,15154,263.22,16.731,4.371
417,1416,15180,263.79,16.728,4.362
418,1416,15248,264.81,16.724,4.388
419,1418,15265,266.33,16.729,4.397
420,1418,15317,267.36,16.724,4.390
421,1420,15308,267.46,16.724,4.423
422,1420,15300,268.15,16.728,4.424
423,1422,15325,269.09,16.726,4.433
424,1422,15351,269.28,16.727,4.445
425,1424,15360,269.97,16.724,4.453
426,1424,15377,270.89,16.722,4.484
427,1426,15394,271.96,16.724,4.497
428,1426,15428,272.80,16.723,4.512
429,1428,15471,273.76,16.723,4.538
430,1428,15488,274.41,16.722,4.540
431,1430,15540,274.90,16.727,4.577
432,1430,15540,275.38,16.722,4.588
433,1432,15522,277.16,16.723,4.576
434,1432,15488,277.59,16.719,4.593
435,1434,15514,278.09,16.719,4.585
436,1434,15582,278.83,16.718,4.676
437,1436,15642,279.68,16.723,4.652
438,1436,15660,280.86,16.725,4.693
439,1438,15651,281.44,16.717,4.693
440,1438,15651,283.37,16.722,4.701
441,1440,15762,284.13,16.719,4.702
442,1440,15805,284.83,16.719,4.738
443,1442,15780,285.48,16.719,4.767
444,1442,15780,286.56,16.720,4.786
445,1444,15805,287.37,16.719,4.767
446,1444,15840,288.26,16.719,4.756
447,1446,15814,288.97,16.715,4.766
448,1446,15840,289.45,16.716,4.808
449,1448,15857,290.29,16.718,4.829
450,1448,15891,290.70,16.719,4.870
451,1450,15968,291.74,16.721,4.887
452,1450,16002,292.66,16.720,4.905
453,1452,16011,294.09,16.720,4.883
454,1452,15977,295.68,16.725,4.906
455,1454,15951,296.27,16.714,4.922
456,1454,15925,296.99,16.716,4.915
457,1456,15994,297.50,16.714,4.973
458,1456,16071,297.84,16.716,4.986
459,1458,16105,298.92,16.714,5.003
460,1458,16157,299.39,16.717,5.020
461,1460,16200,299.96,16.719,5.020
462,1460,16260,302.15,16.709,5.032
463,1462,16260,302.65,16.713,5.078
464,1462,16225,303.30,16.715,5.107
465,1464,16234,304.30,16.709,5.096
466,1464,16285,305.27,16.714,5.098
467,1466,16431,306.29,16.710,5.103
468,1466,16431,307.09,16.717,5.131
469,1468,16431,308.26,16.709,5.140
470,1468,16448,308.60,16.712,5.184
471,1470,16491,309.45,16.707,5.166
472,1470,16508,310.65,16.711,5.157
473,1472,16474,310.98,16.711,5.152
474,1472,16491,311.20,16.712,5.198
475,1474,16525,311.37,16.711,5.229
476,1474,16551,313.23,16.710,5.240
477,1476,16560,314.21,16.709,5.222
478,1476,16585,314.96,16.706,5.239
479,1478,16620,315.54,16.710,5.236
480,1478,16637,315.66,16.710,5.261
481,1480,16662,315.90,16.709,5.284
482,1480,16671,316.80,16.708,5.317
483,1482,16697,317.78,16.705,5.321
484,1482,16714,318.34,16.709,5.321
485,1484,16748,318.70,16.702,5.345
486,1484,16765,319.51,16.706,5.360
487,1486,16817,320.26,16.708,5.351
488,1486,16834,321.11,16.706,5.337
489,1488,16817,321.50,16.705,5.382
490,1488,16885,322.98,16.704,5.450
491,1490,16894,324.40,16.698,5.393
492,1490,16920,325.05,16.708,5.388
493,1492,16928,325.98,16.702,5.525
494,1492,16954,326.11,16.700,5.320
495,1494,16954,326.53,16.708,5.355
496,1494,16954,326.19,16.708,5.380
497,1496,16962,326.25,16.702,5.461
498,1496,16954,326.29,16.703,5.317
499,1498,16945,326.94,16.708,5.291
500,1498,16945,326.55,16.702,5.484
501,1500,16954,325.86,16.705,5.395
502,1500,16954,326.53,16.705,5.318
503,1502,16954,326.31,16.705,5.448
504,1502,16971,326.54,16.704,5.510
505,1504,16980,327.22,16.698,5.620
506,1504,17031,328.23,16.696,5.751
507,1506,17108,330.46,16.696,5.768
508,1506,17177,332.89,16.700,5.727
509,1508,17220,334.46,16.698,5.711
510,1508,17254,335.22,16.698,5.731
511,1510,17288,337.59,16.697,5.728
512,1510,17305,338.55,16.698,5.733
513,1512,17340,339.41,16.695,5.719
514,1512,17365,340.11,16.699,5.745
515,1514,17374,340.79,16.693,5.776
516,1514,17417,340.94,16.695,5.796
517,1516,17442,341.64,16.705,5.823
518,1516,17417,343.29,16.691,5.850
519,1518,17460,344.45,16.698,5.830
520,1518,17520,345.75,16.695,5.850
521,1520,17528,346.46,16.691,5.872
522,1520,17545,346.96,16.694,5.875
523,1522,17562,347.60,16.695,5.852
524,1522,17554,348.33,16.692,5.874
525,1524,17571,349.06,16.692,5.908
526,1524,17622,349.64,16.696,5.950
527,1526,17648,350.46,16.695,5.926
528,1526,17682,350.96,16.692,5.950
529,1528,17691,351.65,16.691,5.971
530,1528,17682,351.94,16.686,5.998
531,1530,17708,352.86,16.691,5.995
532,1530,17734,354.49,16.689,5.967
533,1532,17734,354.63,16.689,6.014
534,1532,17760,355.28,16.689,6.050
535,1534,17785,356.09,16.690,6.038
536,1534,17785,356.73,16.689,6.113
537,1536,17794,357.55,16.685,6.130
538,1536,17820,358.52,16.687,6.138
539,1538,17854,359.32,16.686,6.129
540,1538,17888,360.24,16.685,6.165
541,1540,17897,361.46,16.683,6.153
542,1540,17957,362.01,16.692,6.181
543,1542,17974,362.72,16.687,6.173
544,1542,17957,363.33,16.689,6.175
545,1544,17957,363.74,16.685,6.194
546,1544,17948,364.28,16.686,6.250
547,1546,17982,365.53,16.686,6.232
548,1546,18034,366.22,16.687,6.257
549,1548,18085,366.87,16.684,6.272
550,1548,18128,367.28,16.685,6.255
551,1550,18120,367.71,16.687,6.244
552,1550,18120,368.20,16.683,6.322
553,1552,18137,367.95,16.681,6.341
554,1552,18145,369.98,16.682,6.341
555,1554,18154,371.05,16.681,6.302
556,1554,18188,371.33,16.680,6.363
557,1556,18205,371.69,16.683,6.373
558,1556,18248,372.40,16.683,6.399
559,1558,18291,373.28,16.678,6.423
560,1558,18282,374.59,16.679,6.421
561,1560,18325,375.51,16.673,6.447
562,1560,18368,375.92,16.675,6.491
563,1562,18334,377.07,16.684,6.449
564,1562,18334,377.92,16.679,6.446
565,1564,18334,377.81,16.679,6.497
566,1564,18385,378.20,16.678,6.590
567,1566,18402,378.98,16.683,6.576
568,1566,18437,381.33,16.676,6.608
569,1568,18454,382.38,16.681,6.651
570,1568,18437,383.47,16.679,6.622
571,1570,18488,384.67,16.677,6.628
572,1570,18531,385.31,16.677,6.652
573,1572,18600,385.55,16.674,6.662
574,1572,18591,386.05,16.677,6.646
575,1574,18574,387.75,16.674,6.514
576,1574,18531,387.49,16.681,6.463
577,1576,18505,386.03,16.679,6.530
578,1576,18531,385.41,16.681,6.544
579,1578,18505,386.05,16.674,6.556
580,1578,18540,385.86,16.677,6.658
581,1580,18565,385.18,16.676,6.718
582,1580,18582,387.65,16.676,6.724
583,1582,18608,388.57,16.674,6.786
584,1582,18625,389.33,16.672,6.860
585,1584,18711,390.29,16.673,6.753
586,1584,18702,391.30,16.668,6.797
587,1586,18762,391.42,16.668,6.824
588,1586,18771,393.14,16.671,6.827
589,1588,18745,395.13,16.669,6.883
590,1588,18737,395.59,16.669,6.898
591,1590,18814,396.68,16.667,6.919
592,1590,18840,397.62,16.671,6.992
593,1592,18822,398.24,16.670,6.940
594,1592,18865,399.35,16.672,6.858
595,1594,18857,399.57,16.670,6.898
596,1594,18874,399.44,16.671,6.980
597,1596,18882,401.35,16.672,6.833
598,1596,18882,402.42,16.672,6.795
599,1598,18857,401.37,16.663,6.936
600,1598,18874,400.15,16.671,6.956
601,1600,18925,400.90,16.667,7.047
602,1600,18960,401.53,16.669,7.021
603,1602,18968,403.74,16.663,7.000
604,1602,19045,403.54,16.661,7.184
605,1604,19157,404.20,16.657,7.311
606,1604,19165,406.24,16.656,7.264
607,1606,19225,408.67,16.659,7.249
608,1606,19225,410.24,16.661,7.211
609,1608,19208,411.38,16.664,7.183
610,1608,19174,413.34,16.661,7.212
611,1610,19217,414.18,16.661,7.189
612,1610,19251,414.94,16.661,7.295
613,1612,19311,414.84,16.661,7.241
614,1612,19337,415.50,16.657,7.300
615,1614,19337,415.55,16.656,7.383
616,1614,19345,416.18,16.656,7.320
617,1616,19354,419.48,16.656,7.292
618,1616,19337,419.92,16.659,7.221
619,1618,19380,419.54,16.657,7.324
620,1618,19422,419.14,16.660,7.520
621,1620,19491,419.96,16.651,7.610
622,1620,19534,422.37,16.655,7.580
623,1622,19517,424.66,16.654,7.468
624,1622,19551,426.53,16.656,7.411
625,1624,19534,426.60,16.655,7.391
626,1624,19482,426.79,16.659,7.322
627,1626,19465,426.44,16.654,7.513
628,1626,19585,425.90,16.650,7.704
629,1628,19697,427.35,16.648,7.742
630,1628,19722,429.83,16.651,7.747
631,1630,19731,433.93,16.649,7.740
632,1630,19782,435.77,16.653,7.760
633,1632,19834,437.01,16.649,7.772
634,1632,19808,437.88,16.649,7.742
635,1634,19851,439.00,16.648,7.714
636,1634,19851,440.30,16.645,7.816
637,1636,19885,440.83,16.645,7.831
638,1636,19954,441.90,16.647,7.807
639,1638,19980,443.64,16.648,7.872
640,1638,19980,444.46,16.645,7.878
641,1640,20022,445.37,16.649,7.888
642,1640,20022,446.61,16.646,7.884
643,1642,20065,447.36,16.649,7.933
644,1642,20082,448.44,16.648,7.980
645,1644,20108,449.14,16.646,7.997
646,1644,20168,451.18,16.647,7.992
647,1646,20160,452.24,16.646,7.969
648,1646,20168,453.72,16.644,7.979
649,1648,20142,454.30,16.644,8.013
650,1648,20168,454.57,16.644,8.077
651,1650,20228,455.25,16.645,8.079
652,1650,20237,455.96,16.640,8.097
653,1652,20237,458.20,16.642,8.130
654,1652,20245,459.33,16.642,8.156
655,1654,20382,460.30,16.637,8.201
656,1654,20417,460.72,16.639,8.160
657,1656,20391,461.90,16.639,8.176
658,1656,20357,462.69,16.643,8.128
659,1658,20365,463.29,16.641,8.130
660,1658,20374,463.58,16.642,8.157
661,1660,20400,464.46,16.637,8.154
662,1660,20417,464.41,16.638,8.153
663,1662,20408,464.00,16.634,8.276
664,1662,20468,464.19,16.635,8.418
665,1664,20425,465.97,16.642,8.377
666,1664,20451,468.11,16.635,8.399
667,1666,20502,470.20,16.636,8.460
668,1666,20605,471.25,16.629,8.463
669,1668,20631,473.05,16.629,8.479
670,1668,20631,474.92,16.631,8.456
671,1670,20657,476.17,16.638,8.456
672,1670,20622,476.18,16.632,8.461
673,1672,20588,476.50,16.633,8.496
674,1672,20665,478.29,16.629,8.563
675,1674,20742,479.40,16.630,8.577
676,1674,20794,480.35,16.628,8.618
677,1676,20777,481.08,16.630,8.616
678,1676,20828,482.20,16.630,8.596
679,1678,20811,483.35,16.631,8.633
680,1678,20862,483.90,16.630,8.672
681,1680,20828,484.67,16.626,8.661
682,1680,20888,484.97,16.631,8.721
683,1682,20905,486.13,16.623,8.752
684,1682,20905,487.28,16.628,8.784
685,1684,20888,488.47,16.623,8.792
686,1684,20940,489.29,16.624,8.801
687,1686,20965,490.46,16.629,8.819
688,1686,20982,491.86,16.626,8.857
689,1688,21000,492.32,16.621,8.869
690,1688,21000,493.35,16.621,8.882
691,1690,21017,493.92,16.620,8.916
692,1690,21000,494.18,16.620,8.920
693,1692,21017,494.84,16.624,8.950
694,1692,21042,495.23,16.622,8.958
695,1694,21094,496.87,16.620,8.945
696,1694,21120,496.41,16.621,9.027
697,1696,21137,496.84,16.617,9.087
698,1696,21197,498.26,16.615,9.147
699,1698,21188,499.72,16.618,9.096
