seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
73,1072,5108,65.12,16.81,1.41,23.71,2.747
74,1072,5142,66.08,16.81,1.44,24.13,2.739
75,1074,5160,66.32,16.81,1.44,24.20,2.741
76,1074,5194,66.54,16.81,1.44,24.23,2.747
77,1076,5220,67.42,16.81,1.46,24.46,2.757
78,1076,5254,68.50,16.81,1.45,24.39,2.809
79,1078,5280,69.39,16.81,1.45,24.33,2.852
80,1078,5305,69.68,16.81,1.46,24.60,2.833
81,1080,5331,70.30,16.81,1.47,24.67,2.850
82,1080,5365,71.02,16.81,1.48,24.82,2.861
83,1082,5391,71.25,16.81,1.50,25.20,2.828
84,1082,5417,72.38,16.81,1.50,25.29,2.862
85,1084,5442,73.84,16.81,1.50,25.13,2.939
86,1084,5477,74.46,16.81,1.51,25.38,2.934
87,1086,5502,75.03,16.81,1.51,25.45,2.948
88,1086,5537,75.27,16.81,1.52,25.50,2.951
89,1088,5562,76.45,16.81,1.51,25.41,3.008
90,1088,5580,76.84,16.81,1.52,25.62,2.999
91,1090,5605,76.88,16.81,1.53,25.72,2.989
92,1090,5631,78.06,16.81,1.54,25.91,3.012
93,1092,5657,78.35,16.81,1.56,26.24,2.986
94,1092,5691,78.72,16.81,1.56,26.16,3.009
95,1094,5717,78.76,16.81,1.57,26.38,2.985
96,1094,5742,78.85,16.81,1.58,26.54,2.971
97,1096,5768,79.62,16.81,1.59,26.77,2.974
98,1096,5794,80.72,16.81,1.60,26.89,3.002
99,1098,5828,82.88,16.81,1.61,27.03,3.066
100,1098,5854,83.75,16.81,1.61,27.10,3.090
101,1100,5880,84.59,16.81,1.62,27.24,3.105
102,1100,5905,85.56,16.81,1.62,27.24,3.141
103,1102,5931,86.50,16.81,1.62,27.23,3.177
104,1102,5957,86.97,16.81,1.64,27.52,3.160
105,1104,5982,87.97,16.81,1.63,27.48,3.201
106,1104,6008,88.95,16.80,1.64,27.62,3.221
107,1106,6025,90.03,16.81,1.65,27.75,3.245
108,1106,6051,90.40,16.81,1.67,28.04,3.223
109,1108,6077,90.97,16.81,1.68,28.25,3.220
110,1108,6102,91.89,16.80,1.68,28.21,3.258
111,1110,6128,92.36,16.81,1.69,28.32,3.261
112,1110,6154,92.80,16.81,1.70,28.54,3.251
113,1112,6180,93.60,16.81,1.70,28.59,3.274
114,1112,6205,94.52,16.81,1.71,28.68,3.295
115,1114,6222,95.50,16.80,1.73,29.00,3.293
116,1114,6257,95.81,16.81,1.73,29.04,3.300
117,1116,6274,96.46,16.81,1.74,29.17,3.306
118,1116,6300,97.26,16.80,1.75,29.38,3.310
119,1118,6325,97.64,16.81,1.75,29.40,3.321
120,1118,6351,98.54,16.80,1.76,29.50,3.340
121,1120,6377,99.59,16.81,1.76,29.65,3.359
122,1120,6402,99.68,16.81,1.77,29.77,3.348
123,1122,6428,100.50,16.80,1.78,29.90,3.361
124,1122,6454,101.30,16.80,1.79,30.07,3.369
125,1124,6471,101.95,16.80,1.80,30.19,3.377
126,1124,6497,102.81,16.80,1.80,30.27,3.397
127,1126,6522,103.45,16.81,1.79,30.15,3.431
128,1126,6540,104.64,16.80,1.81,30.44,3.438
129,1128,6557,104.71,16.80,1.80,30.31,3.455
130,1128,6582,105.72,16.81,1.82,30.66,3.448
131,1130,6608,106.54,16.80,1.83,30.76,3.464
132,1130,6625,106.67,16.80,1.82,30.58,3.489
133,1132,6651,107.40,16.81,1.81,30.34,3.539
134,1132,6668,107.97,16.80,1.83,30.73,3.513
135,1134,6685,108.53,16.81,1.87,31.36,3.461
136,1134,6711,109.50,16.80,1.87,31.46,3.481
137,1136,6728,109.94,16.80,1.87,31.48,3.492
138,1136,6745,110.57,16.80,1.89,31.76,3.482
139,1138,6780,111.23,16.80,1.90,31.97,3.479
140,1138,6814,111.84,16.80,1.92,32.20,3.473
141,1140,6840,113.65,16.80,1.92,32.33,3.515
142,1140,6865,114.28,16.80,1.93,32.48,3.518
143,1142,6882,115.31,16.80,1.93,32.36,3.564
144,1142,6908,116.28,16.80,1.95,32.74,3.551
145,1144,6934,116.79,16.80,1.95,32.82,3.559
146,1144,6960,117.47,16.80,1.98,33.26,3.532
147,1146,6994,118.25,16.80,1.98,33.26,3.555
148,1146,7020,119.43,16.80,2.00,33.56,3.558
149,1148,7054,120.94,16.80,1.99,33.48,3.613
150,1148,7080,121.28,16.80,2.02,33.86,3.582
151,1150,7114,122.31,16.80,2.02,33.95,3.603
152,1150,7140,123.21,16.80,2.04,34.34,3.587
153,1152,7174,124.12,16.80,2.04,34.27,3.622
154,1152,7208,125.44,16.80,2.05,34.52,3.633
155,1154,7234,126.73,16.80,2.07,34.70,3.653
156,1154,7268,128.15,16.80,2.09,35.04,3.658
157,1156,7294,129.03,16.80,2.10,35.22,3.663
158,1156,7328,129.77,16.80,2.11,35.48,3.657
159,1158,7362,131.27,16.80,2.10,35.26,3.723
160,1158,7388,132.34,16.80,2.13,35.82,3.695
161,1160,7422,133.00,16.80,2.16,36.34,3.659
162,1160,7457,134.71,16.80,2.17,36.48,3.693
163,1162,7491,136.05,16.80,2.15,36.11,3.768
164,1162,7517,137.78,16.80,2.17,36.48,3.777
165,1164,7542,138.24,16.80,2.17,36.46,3.791
166,1164,7568,138.86,16.80,2.20,36.91,3.762
167,1166,7594,140.25,16.80,2.21,37.10,3.780
168,1166,7628,141.37,16.80,2.23,37.47,3.773
169,1168,7662,142.60,16.80,2.25,37.73,3.780
170,1168,7688,143.92,16.80,2.24,37.66,3.821
171,1170,7731,145.44,16.80,2.25,37.80,3.848
172,1170,7748,146.78,16.80,2.27,38.17,3.846
173,1172,7782,147.60,16.80,2.29,38.38,3.846
174,1172,7808,148.64,16.79,2.29,38.39,3.872
175,1174,7842,149.69,16.80,2.30,38.57,3.881
176,1174,7868,150.99,16.80,2.31,38.78,3.893
177,1176,7902,151.69,16.80,2.33,39.15,3.875
178,1176,7937,152.59,16.79,2.36,39.54,3.859
179,1178,7971,153.80,16.79,2.36,39.63,3.881
180,1178,8005,155.18,16.80,2.37,39.81,3.898
181,1180,8031,155.97,16.80,2.40,40.33,3.867
182,1180,8065,156.56,16.79,2.40,40.27,3.888
183,1182,8091,158.05,16.79,2.40,40.28,3.924
184,1182,8108,159.39,16.80,2.42,40.61,3.925
185,1184,8142,161.36,16.79,2.42,40.66,3.968
186,1184,8168,161.88,16.79,2.42,40.71,3.976
187,1186,8185,162.72,16.80,2.43,40.89,3.980
188,1186,8220,163.70,16.79,2.45,41.07,3.986
189,1188,8237,164.19,16.79,2.46,41.28,3.978
190,1188,8262,165.94,16.79,2.49,41.76,3.974
191,1190,8297,167.09,16.79,2.49,41.89,3.989
192,1190,8322,168.56,16.79,2.51,42.22,3.992
193,1192,8348,169.59,16.79,2.53,42.47,3.993
194,1192,8382,170.54,16.79,2.54,42.73,3.991
195,1194,8408,171.97,16.79,2.56,42.91,4.008
196,1194,8434,173.31,16.79,2.55,42.81,4.048
197,1196,8468,174.38,16.79,2.59,43.49,4.010
198,1196,8502,175.72,16.79,2.62,43.97,3.996
199,1198,8528,177.34,16.79,2.62,43.95,4.035
200,1198,8562,178.49,16.79,2.63,44.21,4.038
201,1200,8588,179.64,16.79,2.63,44.19,4.065
202,1200,8614,180.26,16.79,2.65,44.43,4.057
203,1202,8640,181.22,16.79,2.66,44.71,4.053
204,1202,8665,182.28,16.79,2.68,45.08,4.044
205,1204,8700,183.13,16.79,2.70,45.31,4.042
206,1204,8734,185.09,16.79,2.73,45.82,4.040
207,1206,8777,185.67,16.78,2.74,45.94,4.041
208,1206,8794,186.87,16.79,2.75,46.10,4.054
209,1208,8820,188.60,16.79,2.77,46.51,4.055
210,1208,8845,189.68,16.79,2.79,46.78,4.055
211,1210,8871,191.75,16.79,2.80,46.94,4.085
212,1210,8914,192.76,16.79,2.82,47.29,4.076
213,1212,8922,194.82,16.79,2.83,47.58,4.094
214,1212,8948,195.97,16.78,2.86,48.06,4.077
215,1214,8982,196.52,16.79,2.88,48.32,4.067
216,1214,9017,198.18,16.78,2.91,48.91,4.052
217,1216,9068,199.56,16.79,2.92,49.09,4.065
218,1216,9111,201.27,16.79,2.93,49.15,4.095
219,1218,9145,202.56,16.78,2.95,49.56,4.087
220,1218,9171,204.01,16.78,2.97,49.89,4.089
221,1220,9197,205.97,16.78,2.99,50.12,4.109
222,1220,9248,207.44,16.78,3.04,51.04,4.065
223,1222,9282,208.24,16.78,3.04,51.06,4.078
224,1222,9317,210.07,16.78,3.06,51.36,4.090
225,1224,9342,212.05,16.78,3.06,51.40,4.125
226,1224,9360,213.64,16.78,3.09,51.87,4.119
227,1226,9394,215.36,16.78,3.10,51.95,4.146
228,1226,9428,216.46,16.78,3.11,52.19,4.147
229,1228,9454,217.83,16.78,3.12,52.34,4.162
230,1228,9480,218.61,16.78,3.13,52.54,4.160
231,1230,9505,219.44,16.78,3.14,52.72,4.163
232,1230,9522,220.95,16.78,3.18,53.32,4.144
233,1232,9557,222.41,16.78,3.19,53.46,4.160
234,1232,9574,224.54,16.78,3.21,53.82,4.172
235,1234,9617,225.50,16.78,3.21,53.94,4.180
236,1234,9642,226.51,16.78,3.24,54.43,4.162
237,1236,9668,227.85,16.78,3.26,54.73,4.163
238,1236,9702,228.90,16.78,3.27,54.82,4.175
239,1238,9737,229.92,16.78,3.30,55.30,4.158
240,1238,9754,231.38,16.78,3.30,55.43,4.175
241,1240,9788,233.25,16.78,3.31,55.55,4.199
242,1240,9822,234.62,16.78,3.33,55.94,4.194
243,1242,9848,234.95,16.78,3.36,56.33,4.171
244,1242,9874,236.32,16.78,3.37,56.61,4.174
245,1244,9891,237.78,16.78,3.39,56.96,4.175
246,1244,9917,238.58,16.78,3.41,57.26,4.166
247,1246,9942,240.13,16.78,3.42,57.39,4.185
248,1246,9968,241.80,16.78,3.45,57.80,4.183
249,1248,9985,243.06,16.77,3.43,57.61,4.219
250,1248,10020,244.25,16.77,3.46,58.03,4.209
251,1250,10037,244.56,16.77,3.47,58.17,4.204
252,1250,10054,245.81,16.78,3.49,58.55,4.198
253,1252,10071,246.70,16.78,3.51,58.89,4.189
254,1252,10105,248.00,16.77,3.56,59.64,4.158
255,1254,10131,249.67,16.77,3.60,60.30,4.140
256,1254,10148,250.75,16.77,3.52,59.09,4.244
257,1256,10174,251.78,16.77,3.57,59.84,4.207
258,1256,10191,252.47,16.77,3.57,59.87,4.217
259,1258,10217,253.47,16.77,3.60,60.35,4.200
260,1258,10234,254.56,16.77,3.63,60.91,4.179
261,1260,10251,255.52,16.77,3.65,61.15,4.178
262,1260,10294,257.53,16.77,3.66,61.32,4.200
263,1262,10328,258.19,16.77,3.67,61.53,4.196
264,1262,10362,259.12,16.77,3.70,62.10,4.173
265,1264,10397,260.39,16.77,3.74,62.76,4.149
266,1264,10414,261.75,16.77,3.75,62.83,4.166
267,1266,10440,262.61,16.77,3.76,62.99,4.169
268,1266,10448,264.63,16.77,3.79,63.46,4.170
269,1268,10482,265.78,16.77,3.81,63.85,4.162
270,1268,10525,267.38,16.77,3.84,64.42,4.151
271,1270,10568,268.81,16.77,3.87,64.85,4.145
272,1270,10594,270.21,16.77,3.88,65.06,4.153
273,1272,10620,271.75,16.77,3.90,65.33,4.159
274,1272,10654,272.73,16.77,3.93,65.88,4.140
275,1274,10671,274.54,16.77,3.94,66.13,4.152
276,1274,10688,276.55,16.77,3.96,66.38,4.166
277,1276,10714,277.58,16.76,3.98,66.65,4.165
278,1276,10740,279.08,16.77,3.99,66.90,4.172
279,1278,10765,279.83,16.77,4.00,67.03,4.175
280,1278,10791,280.57,16.76,4.03,67.56,4.153
281,1280,10825,282.04,16.76,4.05,67.97,4.149
282,1280,10834,283.66,16.77,4.09,68.53,4.139
283,1282,10885,285.60,16.77,4.12,69.02,4.138
284,1282,10894,286.44,16.76,4.14,69.47,4.123
285,1284,10937,288.05,16.76,4.14,69.47,4.146
286,1284,10945,289.86,16.76,4.17,69.98,4.142
287,1286,10980,290.38,16.76,4.17,69.98,4.150
288,1286,10980,291.39,16.76,4.19,70.29,4.146
289,1288,10997,293.23,16.76,4.20,70.41,4.165
290,1288,11005,294.54,16.76,4.23,70.96,4.151
291,1290,11031,295.75,16.76,4.24,71.13,4.158
292,1290,11040,296.75,16.76,4.27,71.64,4.142
293,1292,11074,298.10,16.76,4.31,72.16,4.131
294,1292,11074,299.44,16.76,4.30,72.06,4.155
295,1294,11091,300.09,16.76,4.29,71.98,4.169
296,1294,11091,301.39,16.76,4.33,72.58,4.152
297,1296,11091,302.80,16.76,4.36,73.02,4.147
298,1296,11134,303.90,16.76,4.38,73.44,4.138
299,1298,11168,305.12,16.76,4.39,73.57,4.147
300,1298,11211,305.88,16.76,4.40,73.71,4.150
301,1300,11262,307.10,16.76,4.41,73.81,4.161
302,1300,11288,307.94,16.76,4.45,74.53,4.132
303,1302,11288,309.23,16.75,4.46,74.71,4.139
304,1302,11288,311.22,16.76,4.48,75.01,4.149
305,1304,11297,311.72,16.76,4.49,75.22,4.144
306,1304,11322,312.44,16.76,4.51,75.59,4.133
307,1306,11348,313.68,16.75,4.52,75.76,4.141
308,1306,11357,314.59,16.76,4.56,76.48,4.113
309,1308,11382,315.81,16.76,4.57,76.53,4.126
310,1308,11400,317.30,16.75,4.57,76.57,4.144
311,1310,11400,318.18,16.75,4.58,76.66,4.151
312,1310,11417,319.50,16.76,4.60,77.13,4.142
313,1312,11451,319.96,16.75,4.63,77.54,4.127
314,1312,11460,321.35,16.75,4.66,78.14,4.113
315,1314,11511,322.20,16.75,4.68,78.40,4.110
316,1314,11554,322.88,16.75,4.70,78.69,4.103
317,1316,11571,324.27,16.75,4.70,78.74,4.118
318,1316,11588,325.77,16.75,4.73,79.20,4.114
319,1318,11605,326.93,16.75,4.74,79.43,4.116
320,1318,11614,327.81,16.75,4.77,79.88,4.104
321,1320,11674,328.81,16.75,4.78,80.10,4.105
322,1320,11751,330.07,16.74,4.81,80.52,4.099
323,1322,11760,330.85,16.75,4.82,80.80,4.095
324,1322,11742,331.81,16.75,4.83,80.88,4.102
325,1324,11725,333.54,16.75,4.85,81.25,4.105
326,1324,11734,335.03,16.75,4.88,81.77,4.097
327,1326,11751,336.19,16.75,4.88,81.76,4.112
328,1326,11802,337.27,16.75,4.90,82.12,4.107
329,1328,11794,337.59,16.75,4.92,82.37,4.098
330,1328,11837,338.86,16.75,4.95,82.95,4.085
331,1330,11845,339.99,16.75,4.97,83.17,4.088
332,1330,11862,340.87,16.75,4.98,83.43,4.086
333,1332,11880,342.44,16.75,4.99,83.64,4.094
334,1332,11905,343.04,16.74,5.03,84.14,4.077
335,1334,11940,344.39,16.74,5.04,84.45,4.078
336,1334,11948,345.11,16.74,5.06,84.66,4.077
337,1336,11957,345.99,16.74,5.06,84.80,4.080
338,1336,11982,347.05,16.74,5.08,84.96,4.085
339,1338,12000,348.09,16.74,5.08,85.04,4.093
340,1338,12025,349.79,16.75,5.11,85.61,4.086
341,1340,12051,350.03,16.74,5.12,85.79,4.080
342,1340,12077,350.82,16.74,5.15,86.26,4.067
343,1342,12077,351.86,16.74,5.17,86.52,4.067
344,1342,12102,352.68,16.74,5.18,86.78,4.064
345,1344,12094,353.48,16.74,5.19,86.89,4.068
346,1344,12120,354.61,16.74,5.23,87.51,4.052
347,1346,12154,355.88,16.74,5.25,87.85,4.051
348,1346,12154,357.26,16.74,5.25,87.93,4.063
349,1348,12154,357.61,16.74,5.26,88.02,4.063
350,1348,12180,358.85,16.74,5.27,88.25,4.066
351,1350,12214,359.88,16.74,5.30,88.71,4.057
352,1350,12222,360.00,16.74,5.33,89.18,4.037
353,1352,12265,361.57,16.74,5.34,89.45,4.042
354,1352,12282,362.62,16.74,5.36,89.66,4.044
355,1354,12300,363.62,16.74,5.38,90.04,4.039
356,1354,12308,364.44,16.74,5.39,90.22,4.039
357,1356,12334,365.06,16.74,5.40,90.45,4.036
358,1356,12351,366.32,16.74,5.44,90.97,4.027
359,1358,12368,367.07,16.74,5.43,90.80,4.043
360,1358,12377,367.99,16.74,5.46,91.32,4.030
361,1360,12394,369.25,16.73,5.49,91.82,4.022
362,1360,12411,369.89,16.73,5.51,92.14,4.015
363,1362,12411,370.65,16.74,5.53,92.51,4.006
364,1362,12411,371.31,16.73,5.54,92.63,4.008
365,1364,12420,371.92,16.74,5.53,92.62,4.015
366,1364,12445,373.19,16.73,5.56,93.02,4.012
367,1366,12454,374.43,16.73,5.59,93.51,4.004
368,1366,12471,375.88,16.73,5.62,94.04,3.997
369,1368,12497,376.92,16.73,5.63,94.12,4.005
370,1368,12540,377.21,16.73,5.64,94.30,4.000
371,1370,12557,378.20,16.73,5.66,94.66,3.995
372,1370,12574,379.48,16.73,5.68,95.06,3.992
373,1372,12591,379.83,16.73,5.71,95.51,3.977
374,1372,12600,381.54,16.73,5.71,95.57,3.992
375,1374,12608,382.03,16.73,5.72,95.70,3.992
376,1374,12625,383.15,16.73,5.73,95.87,3.997
377,1376,12642,383.63,16.73,5.79,96.91,3.958
378,1376,12651,384.18,16.73,5.75,96.27,3.991
379,1378,12694,385.71,16.73,5.95,99.54,3.875
380,1378,12728,386.40,16.73,5.87,98.14,3.937
381,1380,12780,389.25,16.73,5.87,98.25,3.962
382,1380,12780,390.42,16.73,5.95,99.49,3.924
383,1382,12788,391.94,16.73,5.95,99.45,3.941
384,1382,12797,393.04,16.73,5.92,99.12,3.965
385,1384,12805,393.78,16.73,5.91,98.86,3.983
386,1384,12805,394.01,16.73,5.92,99.01,3.979
387,1386,12822,394.96,16.73,5.93,99.18,3.982
388,1386,12831,395.98,16.73,5.96,99.76,3.969
389,1388,12840,397.04,16.73,5.99,100.26,3.960
390,1388,12857,397.41,16.72,6.04,101.00,3.935
391,1390,12857,398.40,16.73,6.06,101.28,3.934
392,1390,12874,399.49,16.73,6.07,101.45,3.938
393,1392,12900,400.10,16.72,6.07,101.54,3.940
394,1392,12925,400.78,16.72,6.10,102.05,3.927
395,1394,12942,402.10,16.73,6.13,102.52,3.922
396,1394,12951,403.28,16.72,6.15,102.92,3.918
397,1396,12951,404.65,16.72,6.17,103.12,3.924
398,1396,12977,405.47,16.72,6.20,103.70,3.910
399,1398,13020,406.55,16.72,6.21,103.85,3.915
400,1398,13037,407.23,16.72,6.25,104.48,3.898
401,1400,13054,407.68,16.72,6.29,105.12,3.878
402,1400,13054,409.45,16.72,6.31,105.47,3.882
403,1402,13097,410.91,16.72,6.31,105.51,3.895
404,1402,13097,412.46,16.72,6.35,106.09,3.888
405,1404,13157,413.53,16.72,6.37,106.53,3.882
406,1404,13165,414.62,16.72,6.41,107.24,3.866
407,1406,13182,415.98,16.72,6.43,107.49,3.870
408,1406,13191,417.37,16.72,6.45,107.76,3.873
409,1408,13208,418.94,16.71,6.44,107.60,3.893
410,1408,13208,420.13,16.71,6.46,107.97,3.891
411,1410,13268,421.14,16.71,6.49,108.41,3.885
412,1410,13277,422.36,16.72,6.52,109.03,3.874
413,1412,13285,423.58,16.72,6.55,109.54,3.867
414,1412,13302,424.12,16.71,6.58,109.94,3.858
415,1414,13311,425.09,16.71,6.60,110.26,3.855
416,1414,13337,426.09,16.71,6.63,110.81,3.845
417,1416,13388,427.64,16.71,6.65,111.08,3.850
418,1416,13405,429.40,16.71,6.66,111.28,3.859
419,1418,13431,430.37,16.71,6.67,111.43,3.862
420,1418,13422,431.28,16.71,6.70,111.96,3.852
421,1420,13440,432.10,16.71,6.72,112.29,3.848
422,1420,13457,432.93,16.71,6.77,113.08,3.829
423,1422,13465,434.02,16.71,6.77,113.19,3.834
424,1422,13491,436.03,16.71,6.79,113.41,3.845
425,1424,13508,437.60,16.71,6.80,113.56,3.853
426,1424,13525,438.18,16.71,6.85,114.48,3.828
427,1426,13542,438.96,16.71,6.86,114.62,3.830
428,1426,13551,440.39,16.71,6.91,115.43,3.815
429,1428,13568,441.21,16.71,6.95,116.06,3.802
430,1428,13594,442.15,16.71,6.97,116.44,3.797
431,1430,13637,444.41,16.70,6.96,116.18,3.825
432,1430,13800,445.75,16.70,7.02,117.19,3.804
433,1432,13851,447.00,16.70,7.03,117.37,3.808
434,1432,13877,448.15,16.70,7.05,117.83,3.804
435,1434,13868,448.83,16.70,7.07,118.17,3.798
436,1434,13714,450.13,16.70,7.11,118.84,3.788
437,1436,13722,451.26,16.70,7.13,119.06,3.790
438,1436,13765,453.19,16.70,7.15,119.44,3.794
439,1438,13791,454.23,16.70,7.16,119.53,3.800
440,1438,13800,455.16,16.70,7.17,119.79,3.800
441,1440,13842,456.14,16.70,7.19,120.01,3.801
442,1440,13834,456.75,16.70,7.20,120.30,3.797
443,1442,13834,457.38,16.70,7.28,121.56,3.763
444,1442,13851,458.67,16.70,7.33,122.46,3.745
445,1444,13868,460.83,16.70,7.31,122.10,3.774
446,1444,14057,462.26,16.70,7.32,122.28,3.780
447,1446,14117,462.98,16.70,7.34,122.58,3.777
448,1446,14125,463.63,16.70,7.41,123.75,3.746
449,1448,14082,465.32,16.70,7.44,124.15,3.748
450,1448,14031,466.31,16.70,7.47,124.73,3.739
451,1450,14074,467.49,16.70,7.47,124.79,3.746
452,1450,14142,469.52,16.69,7.50,125.26,3.749
453,1452,14117,470.85,16.69,7.51,125.41,3.755
454,1452,14168,471.82,16.69,7.56,126.27,3.736
455,1454,14202,472.93,16.69,7.59,126.63,3.735
456,1454,14211,474.38,16.69,7.59,126.70,3.744
457,1456,14202,475.51,16.69,7.59,126.72,3.752
458,1456,14228,476.15,16.69,7.63,127.39,3.738
459,1458,14074,477.85,16.69,7.65,127.74,3.741
460,1458,14151,478.87,16.69,7.71,128.71,3.721
461,1460,14202,480.13,16.69,7.73,129.07,3.720
462,1460,14374,481.90,16.69,7.76,129.46,3.722
463,1462,14374,482.96,16.69,7.79,129.97,3.716
464,1462,14348,484.00,16.69,7.82,130.49,3.709
465,1464,14468,485.45,16.69,7.83,130.71,3.714
466,1464,14468,486.69,16.69,7.86,131.15,3.711
467,1466,14605,488.39,16.69,7.88,131.40,3.717
468,1466,14588,488.93,16.68,7.90,131.73,3.712
469,1468,14597,490.24,16.69,7.92,132.14,3.710
470,1468,14811,491.24,16.68,7.95,132.65,3.703
471,1470,14811,492.00,16.68,7.96,132.88,3.703
472,1470,15060,493.14,16.69,8.01,133.70,3.688
473,1472,14940,494.75,16.68,8.02,133.75,3.699
474,1472,14571,496.41,16.69,8.05,134.32,3.696
475,1474,14700,497.62,16.68,8.07,134.59,3.697
476,1474,14708,497.93,16.68,8.12,135.47,3.676
477,1476,14742,499.25,16.68,8.13,135.64,3.681
478,1476,14674,500.52,16.68,8.15,135.98,3.681
479,1478,14657,501.39,16.68,8.18,136.43,3.675
480,1478,14597,503.47,16.68,8.21,136.89,3.678
481,1480,14828,505.00,16.68,8.25,137.52,3.672
482,1480,14768,506.43,16.68,8.25,137.57,3.681
483,1482,14845,507.31,16.68,8.28,138.13,3.673
484,1482,14657,507.68,16.68,8.30,138.48,3.666
485,1484,14837,508.94,16.68,8.32,138.72,3.669
486,1484,14948,510.28,16.68,8.38,139.71,3.653
487,1486,15008,512.10,16.68,8.41,140.20,3.653
488,1486,14897,513.58,16.68,8.43,140.53,3.655
489,1488,14940,514.39,16.67,8.44,140.78,3.654
490,1488,14785,515.64,16.68,8.47,141.31,3.649
491,1490,14845,516.52,16.67,8.50,141.80,3.642
492,1490,15025,517.45,16.67,8.54,142.40,3.634
493,1492,14862,518.72,16.67,8.57,142.87,3.631
494,1492,14940,520.58,16.67,8.60,143.39,3.631
495,1494,14991,522.17,16.67,8.61,143.62,3.636
496,1494,15085,523.43,16.67,8.65,144.13,3.632
497,1496,15265,524.40,16.67,8.66,144.36,3.633
498,1496,15342,525.35,16.67,8.68,144.61,3.633
499,1498,15334,526.51,16.67,8.72,145.30,3.624
