seq,pwm,rpm,thrust,voltage,current
243,1242,7894,116.28,12.642,2.192
244,1242,7920,116.44,12.641,2.213
245,1244,7937,117.48,12.637,2.200
246,1244,7962,117.66,12.639,2.220
247,1246,7988,118.25,12.639,2.227
248,1246,8005,118.94,12.634,2.293
249,1248,8022,119.28,12.638,2.256
250,1248,8040,120.01,12.640,2.243
251,1250,8057,120.56,12.639,2.238
252,1250,8082,120.53,12.634,2.257
253,1252,8108,121.36,12.634,2.264
254,1252,8125,121.55,12.632,2.291
255,1254,8142,122.59,12.643,2.310
256,1254,8168,123.12,12.637,2.301
257,1256,8185,124.01,12.640,2.313
258,1256,8211,125.12,12.636,2.339
259,1258,8228,126.30,12.635,2.363
260,1258,8254,127.01,12.638,2.367
261,1260,8280,128.01,12.637,2.352
262,1260,8305,128.70,12.637,2.341
263,1262,8322,129.79,12.638,2.346
264,1262,8331,130.30,12.637,2.367
265,1264,8340,131.03,12.639,2.365
266,1264,8365,132.48,12.635,2.379
267,1266,8382,132.68,12.637,2.395
268,1266,8408,133.82,12.640,2.417
269,1268,8434,134.69,12.637,2.434
270,1268,8460,135.23,12.633,2.500
271,1270,8494,136.35,12.636,2.446
272,1270,8511,137.45,12.641,2.435
273,1272,8520,138.49,12.637,2.460
274,1272,8537,139.02,12.636,2.474
275,1274,8554,139.13,12.635,2.464
276,1274,8571,139.58,12.640,2.484
277,1276,8588,139.36,12.638,2.499
278,1276,8614,140.18,12.638,2.516
279,1278,8631,141.14,12.634,2.521
280,1278,8640,141.01,12.633,2.523
281,1280,8657,142.05,12.633,2.563
282,1280,8691,143.03,12.638,2.594
283,1282,8717,143.55,12.637,2.593
284,1282,8751,144.81,12.636,2.593
285,1284,8777,145.60,12.633,2.600
286,1284,8794,146.54,12.636,2.628
287,1286,8820,148.61,12.635,2.624
288,1286,8837,149.02,12.632,2.620
289,1288,8862,150.09,12.635,2.634
290,1288,8897,150.81,12.629,2.663
291,1290,8922,151.60,12.635,2.678
292,1290,8965,152.84,12.636,2.713
293,1292,8991,153.40,12.636,2.709
294,1292,9008,154.87,12.635,2.721
295,1294,9025,155.63,12.633,2.712
296,1294,9051,156.72,12.630,2.736
297,1296,9077,157.60,12.634,2.734
298,1296,9094,157.94,12.632,2.773
299,1298,9128,158.48,12.630,2.784
300,1298,9162,159.54,12.636,2.789
301,1300,9180,161.12,12.635,2.792
302,1300,9214,162.16,12.633,2.817
303,1302,9231,162.78,12.633,2.804
304,1302,9248,163.39,12.632,2.808
305,1304,9265,163.96,12.637,2.818
306,1304,9274,164.50,12.638,2.845
307,1306,9300,164.64,12.632,2.855
308,1306,9317,165.84,12.634,2.885
309,1308,9342,167.37,12.636,2.910
310,1308,9368,168.19,12.631,2.898
311,1310,9385,168.61,12.627,2.907
312,1310,9411,169.57,12.630,2.926
313,1312,9428,170.18,12.627,2.931
314,1312,9445,170.69,12.636,2.948
315,1314,9488,172.29,12.629,2.964
316,1314,9531,172.80,12.631,2.990
317,1316,9540,174.26,12.625,2.956
318,1316,9557,174.48,12.630,2.985
319,1318,9565,174.47,12.631,2.991
320,1318,9574,175.84,12.633,3.017
321,1320,9591,176.69,12.630,3.028
322,1320,9608,178.00,12.631,3.042
323,1322,9642,178.84,12.627,3.047
324,1322,9668,179.07,12.626,3.060
325,1324,9694,179.91,12.627,3.065
326,1324,9711,180.45,12.633,3.071
327,1326,9728,180.58,12.630,3.081
328,1326,9745,181.60,12.629,3.111
329,1328,9762,181.96,12.630,3.106
330,1328,9780,183.11,12.632,3.140
331,1330,9797,183.86,12.631,3.147
332,1330,9822,183.94,12.626,3.168
333,1332,9848,185.23,12.631,3.161
334,1332,9865,185.99,12.630,3.173
335,1334,9891,186.04,12.633,3.186
336,1334,9900,186.68,12.629,3.205
337,1336,9917,188.62,12.625,3.203
338,1336,9934,189.62,12.625,3.208
339,1338,9951,189.69,12.625,3.201
340,1338,9977,190.18,12.626,3.226
341,1340,9985,190.52,12.632,3.231
342,1340,10011,190.79,12.631,3.240
343,1342,10028,191.18,12.624,3.255
344,1342,10045,192.43,12.628,3.278
345,1344,10062,193.59,12.628,3.292
346,1344,10080,194.19,12.627,3.309
347,1346,10105,194.18,12.626,3.333
348,1346,10114,194.94,12.626,3.316
349,1348,10140,196.26,12.624,3.432
350,1348,10157,196.90,12.622,3.369
351,1350,10182,198.91,12.626,3.364
352,1350,10200,198.64,12.626,3.377
353,1352,10225,199.43,12.630,3.365
354,1352,10234,200.10,12.624,3.384
355,1354,10251,200.31,12.628,3.398
356,1354,10268,201.01,12.626,3.430
357,1356,10285,201.74,12.625,3.433
358,1356,10294,202.56,12.625,3.441
359,1358,10311,203.28,12.623,3.452
360,1358,10328,203.51,12.623,3.472
361,1360,10345,204.63,12.628,3.479
362,1360,10362,205.53,12.625,3.506
363,1362,10388,206.05,12.626,3.518
364,1362,10405,206.73,12.623,3.537
365,1364,10422,207.72,12.626,3.529
366,1364,10448,208.45,12.624,3.559
367,1366,10465,209.18,12.627,3.573
368,1366,10474,209.55,12.625,3.590
369,1368,10500,210.24,12.625,3.571
370,1368,10508,211.06,12.623,3.595
371,1370,10525,211.60,12.620,3.616
372,1370,10551,212.87,12.624,3.639
373,1372,10568,213.65,12.626,3.651
374,1372,10594,214.42,12.629,3.691
