seq,pwm,rpm,thrust,voltage,current
217,1216,10311,122.94,16.733,2.195
218,1216,10345,123.22,16.732,2.220
219,1218,10371,123.81,16.738,2.179
220,1218,10397,125.33,16.738,2.261
221,1220,10448,126.46,16.733,2.286
222,1220,10482,128.18,16.732,2.292
223,1222,10517,128.93,16.734,2.300
224,1222,10585,129.39,16.738,2.322
225,1224,10628,130.83,16.726,2.348
226,1224,10662,131.33,16.732,2.334
227,1226,10705,132.15,16.731,2.341
228,1226,10757,134.46,16.730,2.337
229,1228,10817,135.38,16.733,2.381
230,1228,10860,136.20,16.733,2.355
231,1230,10877,137.28,16.727,2.328
232,1230,10877,137.94,16.728,2.349
233,1232,10911,138.82,16.732,2.366
234,1232,10945,138.97,16.731,2.410
235,1234,10954,141.01,16.731,2.373
236,1234,10980,141.38,16.734,2.403
237,1236,11005,142.28,16.732,2.391
238,1236,11014,143.27,16.737,2.439
239,1238,11022,143.50,16.728,2.455
240,1238,11022,144.58,16.735,2.452
241,1240,11048,145.91,16.732,2.429
242,1240,11100,146.90,16.726,2.453
243,1242,11117,148.12,16.730,2.473
244,1242,11117,148.26,16.730,2.486
245,1244,11125,149.21,16.735,2.498
246,1244,11125,149.94,16.729,2.500
247,1246,11151,150.20,16.727,2.512
248,1246,11168,151.49,16.729,2.528
249,1248,11185,152.59,16.727,2.502
250,1248,11185,153.77,16.731,2.516
251,1250,11220,153.99,16.727,2.506
252,1250,11228,154.38,16.728,2.556
253,1252,11245,155.32,16.727,2.539
254,1252,11245,155.93,16.727,2.541
255,1254,11254,156.25,16.729,2.561
256,1254,11297,157.37,16.728,2.581
257,1256,11382,157.78,16.730,2.577
258,1256,11442,158.52,16.722,2.619
259,1258,11665,159.30,16.719,2.614
260,1258,11725,160.03,16.727,2.635
261,1260,11742,160.86,16.728,2.631
262,1260,11751,161.25,16.729,2.647
263,1262,11760,161.93,16.732,2.652
264,1262,11760,163.92,16.725,2.678
265,1264,11760,164.55,16.723,2.654
266,1264,11777,164.85,16.728,2.660
267,1266,11777,164.88,16.723,2.669
268,1266,11785,165.68,16.726,2.695
269,1268,11785,166.74,16.728,2.697
270,1268,11785,167.06,16.728,2.761
271,1270,11785,168.73,16.721,2.751
272,1270,11794,169.25,16.722,2.716
273,1272,11794,169.94,16.724,2.691
274,1272,11794,170.81,16.724,2.727
275,1274,11802,170.95,16.727,2.736
276,1274,11811,171.60,16.724,2.744
277,1276,11948,172.24,16.717,2.851
278,1276,11974,173.77,16.716,2.834
279,1278,11982,175.05,16.724,2.826
280,1278,11982,175.64,16.727,2.794
281,1280,12025,176.25,16.726,2.778
282,1280,12025,176.63,16.724,2.797
283,1282,12025,176.81,16.726,2.782
284,1282,12025,177.49,16.723,2.808
285,1284,12025,178.10,16.725,2.784
286,1284,12034,178.32,16.722,2.791
287,1286,12034,178.85,16.724,2.849
288,1286,12034,179.00,16.720,2.835
289,1288,12137,180.36,16.716,2.816
290,1288,12154,180.99,16.719,2.872
291,1290,12188,180.49,16.727,2.903
292,1290,12188,182.11,16.721,2.915
293,1292,12188,182.50,16.717,2.900
294,1292,12188,183.50,16.725,2.913
295,1294,12188,184.09,16.725,2.862
296,1294,12188,184.31,16.722,2.879
297,1296,12188,184.69,16.716,2.896
298,1296,12188,184.89,16.723,2.931
299,1298,12188,186.04,16.719,2.917
300,1298,12188,186.39,16.722,2.889
301,1300,12188,186.58,16.722,2.915
302,1300,12214,186.96,16.716,2.947
303,1302,12282,187.61,16.718,3.235
304,1302,12394,188.57,16.722,2.822
305,1304,12488,191.73,16.724,3.075
306,1304,12514,191.34,16.718,2.857
307,1306,12548,190.54,16.722,2.898
308,1306,12642,191.22,16.718,2.983
309,1308,12642,190.04,16.723,2.785
310,1308,12694,191.38,16.716,3.051
311,1310,12694,190.03,16.723,2.810
312,1310,12702,190.75,16.720,2.971
313,1312,12720,190.99,16.715,2.920
314,1312,12720,190.06,16.722,2.828
315,1314,12754,191.74,16.720,3.048
316,1314,12754,190.52,16.720,2.784
317,1316,12754,190.86,16.720,3.023
318,1316,12762,189.96,16.721,2.876
319,1318,12780,191.09,16.718,3.060
320,1318,12780,189.85,16.718,3.187
321,1320,12780,193.07,16.719,3.183
322,1320,12780,195.53,16.717,3.148
323,1322,12780,196.58,16.712,3.181
324,1322,12831,196.98,16.715,3.180
325,1324,12831,198.26,16.718,3.168
326,1324,12840,200.26,16.716,3.183
327,1326,12857,200.04,16.712,3.170
328,1326,12865,202.05,16.715,3.165
329,1328,12882,202.75,16.712,3.146
330,1328,12908,203.30,16.714,3.167
331,1330,12908,203.81,16.714,3.164
332,1330,12925,203.76,16.712,3.165
333,1332,12934,204.29,16.713,3.193
334,1332,12994,205.27,16.710,3.233
335,1334,12994,206.52,16.712,3.310
336,1334,13020,207.28,16.716,3.294
337,1336,13097,208.40,16.711,3.256
338,1336,13182,209.40,16.713,3.247
339,1338,13225,210.31,16.716,3.243
340,1338,13260,210.36,16.714,3.285
341,1340,13294,210.76,16.717,3.253
342,1340,13311,212.42,16.714,3.253
343,1342,13320,212.91,16.710,3.314
344,1342,13397,213.66,16.706,3.362
345,1344,13448,214.02,16.712,3.358
346,1344,13465,215.15,16.711,3.383
347,1346,13482,215.82,16.714,3.400
348,1346,13500,215.86,16.713,3.391
349,1348,13517,218.72,16.709,3.377
350,1348,13560,218.81,16.707,3.440
351,1350,13577,220.12,16.710,3.446
352,1350,13620,221.03,16.711,3.426
353,1352,13645,221.36,16.713,3.405
354,1352,13662,222.31,16.711,3.366
355,1354,13654,222.32,16.712,3.363
356,1354,13662,223.04,16.710,3.438
357,1356,13680,223.22,16.710,3.523
358,1356,13714,223.92,16.720,3.588
359,1358,13714,226.00,16.709,3.583
360,1358,13714,227.43,16.707,3.602
361,1360,13774,228.52,16.712,3.587
362,1360,13800,230.27,16.707,3.604
363,1362,13834,231.48,16.712,3.625
364,1362,13877,232.99,16.707,3.614
365,1364,13920,233.52,16.707,3.639
366,1364,13928,233.95,16.709,3.653
367,1366,13945,235.37,16.707,3.624
368,1366,13954,236.19,16.709,3.675
369,1368,13971,236.59,16.703,3.685
370,1368,14057,238.96,16.710,3.666
371,1370,14065,239.58,16.708,3.688
372,1370,14074,240.55,16.707,3.731
373,1372,14065,240.93,16.706,3.716
374,1372,14100,241.65,16.706,3.724
375,1374,14177,242.67,16.708,3.750
376,1374,14254,242.84,16.698,3.716
377,1376,14262,244.98,16.706,3.739
378,1376,14237,245.13,16.704,3.764
379,1378,14228,245.52,16.704,3.785
380,1378,14220,246.63,16.707,3.793
381,1380,14194,247.22,16.702,3.820
382,1380,14194,248.16,16.704,3.835
383,1382,14177,249.12,16.699,3.922
384,1382,14228,251.32,16.700,3.948
385,1384,14322,253.45,16.698,3.872
386,1384,14365,253.55,16.707,3.877
387,1386,14425,254.10,16.700,3.883
388,1386,14460,255.37,16.703,3.889
389,1388,14511,255.36,16.704,3.914
390,1388,14545,255.91,16.697,3.930
391,1390,14562,257.52,16.697,3.952
392,1390,14614,258.33,16.702,3.965
393,1392,14674,259.78,16.700,3.946
394,1392,14700,259.80,16.697,3.955
395,1394,14700,260.31,16.703,3.992
396,1394,14682,261.28,16.701,3.976
397,1396,14657,261.62,16.700,4.041
398,1396,14657,262.19,16.698,4.021
399,1398,14657,264.07,16.698,4.052
400,1398,14648,264.84,16.698,4.068
401,1400,14708,266.01,16.699,4.075
402,1400,14777,266.22,16.696,4.071
403,1402,14802,266.90,16.698,4.047
404,1402,14811,268.07,16.698,4.086
405,1404,14880,268.30,16.698,4.103
406,1404,14914,269.80,16.698,4.123
407,1406,14940,270.12,16.698,4.125
408,1406,14974,271.23,16.695,4.146
409,1408,14991,271.95,16.698,4.159
410,1408,15025,272.27,16.701,4.178
411,1410,15060,273.35,16.700,4.181
412,1410,15094,274.46,16.698,4.243
413,1412,15154,276.28,16.694,4.256
414,1412,15180,277.13,16.695,4.246
415,1414,15171,278.17,16.691,4.318
416,1414,15171,278.70,16.692,4.182
417,1416,15171,279.68,16.698,4.233
418,1416,15171,279.55,16.698,4.137
419,1418,15171,280.22,16.699,4.217
420,1418,15171,279.73,16.697,4.162
421,1420,15171,280.30,16.704,4.167
422,1420,15171,279.94,16.693,4.238
423,1422,15257,279.78,16.690,4.369
424,1422,15308,281.18,16.696,4.406
425,1424,15394,282.31,16.692,4.412
426,1424,15411,283.53,16.690,4.446
427,1426,15445,286.27,16.689,4.452
428,1426,15454,287.35,16.694,4.451
429,1428,15471,288.72,16.690,4.475
430,1428,15488,289.54,16.691,4.474
431,1430,15548,290.20,16.685,4.494
432,1430,15608,291.91,16.687,4.518
433,1432,15600,292.71,16.690,4.530
434,1432,15591,295.46,16.692,4.535
435,1434,15608,296.22,16.690,4.523
436,1434,15677,296.67,16.693,4.559
437,1436,15694,297.69,16.691,4.573
438,1436,15694,298.49,16.687,4.594
439,1438,15728,299.61,16.686,4.594
440,1438,15754,300.83,16.687,4.589
441,1440,15771,301.84,16.684,4.598
442,1440,15822,302.75,16.689,4.645
443,1442,15857,303.27,16.687,4.679
444,1442,15891,304.33,16.686,4.692
445,1444,15925,305.51,16.686,4.695
446,1444,15917,306.13,16.682,4.710
447,1446,15908,307.37,16.688,4.702
448,1446,15917,309.17,16.685,4.724
449,1448,15951,310.00,16.679,4.779
450,1448,16011,311.04,16.683,4.807
451,1450,16011,312.03,16.687,4.776
452,1450,15994,312.97,16.682,4.801
453,1452,16028,313.55,16.686,4.803
454,1452,16054,314.02,16.684,4.801
455,1454,16097,316.31,16.685,4.821
456,1454,16080,316.38,16.681,4.838
457,1456,16131,316.91,16.679,4.851
458,1456,16165,318.37,16.684,4.904
459,1458,16200,318.93,16.678,4.904
460,1458,16191,320.14,16.679,4.941
461,1460,16182,321.05,16.680,4.955
462,1460,16217,322.85,16.684,4.974
463,1462,16242,323.84,16.682,4.970
464,1462,16328,324.85,16.678,5.000
465,1464,16397,325.97,16.678,5.019
466,1464,16388,326.55,16.682,5.006
467,1466,16397,327.03,16.676,5.034
468,1466,16397,328.47,16.683,5.038
469,1468,16457,329.72,16.677,5.026
470,1468,16474,330.95,16.675,5.050
471,1470,16508,331.72,16.682,5.083
472,1470,16474,332.13,16.677,5.083
473,1472,16465,333.55,16.675,5.067
474,1472,16491,334.27,16.678,5.102
475,1474,16508,334.41,16.677,5.142
476,1474,16525,336.23,16.677,5.144
477,1476,16620,336.90,16.676,5.160
478,1476,16645,337.96,16.675,5.169
479,1478,16680,338.41,16.674,5.167
480,1478,16688,338.87,16.674,5.198
481,1480,16714,339.89,16.680,5.220
482,1480,16748,340.30,16.675,5.236
483,1482,16740,342.82,16.675,5.246
484,1482,16765,343.29,16.676,5.256
485,1484,16800,343.75,16.673,5.274
486,1484,16842,344.66,16.675,5.252
487,1486,16860,345.30,16.673,5.280
488,1486,16902,346.69,16.672,5.388
489,1488,16920,347.80,16.675,5.527
490,1488,16971,351.21,16.677,5.240
491,1490,16945,351.90,16.679,5.094
492,1490,16937,350.21,16.675,5.319
493,1492,16928,348.89,16.677,5.111
494,1492,16937,350.19,16.673,5.428
495,1494,16954,349.15,16.677,5.128
496,1494,16954,350.46,16.676,5.209
497,1496,16954,350.32,16.668,5.409
498,1496,16980,349.81,16.669,5.293
499,1498,16954,351.40,16.668,5.178
500,1498,16937,350.00,16.664,5.325
501,1500,16937,349.99,16.669,5.418
502,1500,17014,351.06,16.668,5.564
503,1502,17082,351.70,16.662,5.610
504,1502,17108,353.46,16.666,5.644
505,1504,17151,357.50,16.667,5.624
506,1504,17194,358.93,16.673,5.629
507,1506,17220,360.35,16.666,5.643
508,1506,17262,361.73,16.665,5.642
509,1508,17297,363.07,16.665,5.629
510,1508,17314,364.05,16.666,5.637
511,1510,17348,364.60,16.668,5.653
512,1510,17357,367.56,16.663,5.667
513,1512,17417,368.25,16.665,5.682
514,1512,17425,369.04,16.663,5.704
515,1514,17442,370.10,16.665,5.708
516,1514,17477,370.37,16.666,5.702
517,1516,17494,371.46,16.663,5.708
518,1516,17494,371.80,16.666,5.728
519,1518,17528,373.13,16.661,5.749
520,1518,17511,374.22,16.662,5.783
521,1520,17545,374.94,16.664,5.823
522,1520,17554,375.71,16.665,5.863
523,1522,17622,376.93,16.661,5.860
524,1522,17665,377.62,16.661,5.805
525,1524,17631,379.08,16.664,5.813
526,1524,17648,379.65,16.665,5.857
527,1526,17691,380.44,16.656,5.878
528,1526,17734,381.42,16.665,5.891
529,1528,17717,382.37,16.662,5.863
530,1528,17717,383.59,16.663,5.892
531,1530,17751,383.62,16.656,5.926
532,1530,17785,383.88,16.658,5.957
533,1532,17794,386.23,16.661,5.947
534,1532,17802,386.74,16.663,6.005
535,1534,17828,387.47,16.660,5.970
536,1534,17845,387.86,16.659,6.010
537,1536,17862,388.39,16.661,6.015
538,1536,17871,389.85,16.657,6.050
539,1538,17897,390.29,16.659,6.047
540,1538,17897,392.66,16.660,6.074
541,1540,17897,393.07,16.657,6.088
542,1540,17897,394.00,16.661,6.040
543,1542,17931,394.48,16.660,6.106
544,1542,18000,394.64,16.655,6.122
545,1544,17991,395.14,16.654,6.122
546,1544,18000,396.13,16.654,6.115
547,1546,18034,397.53,16.658,6.173
548,1546,18094,398.68,16.656,6.229
549,1548,18102,399.51,16.654,6.195
550,1548,18120,400.31,16.656,6.221
551,1550,18162,401.30,16.655,6.244
552,1550,18197,401.97,16.653,6.297
553,1552,18205,402.86,16.656,6.306
554,1552,18205,404.74,16.654,6.296
555,1554,18222,405.63,16.652,6.319
556,1554,18274,406.34,16.650,6.346
557,1556,18282,407.00,16.649,6.362
558,1556,18351,408.31,16.650,6.443
559,1558,18300,409.33,16.648,6.427
560,1558,18325,410.55,16.651,6.391
561,1560,18360,412.62,16.650,6.385
562,1560,18385,412.89,16.653,6.400
563,1562,18402,413.64,16.650,6.381
564,1562,18368,414.10,16.648,6.432
565,1564,18402,414.01,16.651,6.475
566,1564,18420,415.11,16.651,6.471
567,1566,18445,415.97,16.647,6.464
568,1566,18462,417.08,16.649,6.532
569,1568,18471,418.28,16.648,6.581
570,1568,18497,419.45,16.644,6.584
571,1570,18522,420.95,16.651,6.562
572,1570,18557,421.45,16.645,6.593
573,1572,18557,421.39,16.650,6.593
574,1572,18557,422.57,16.650,6.515
575,1574,18540,423.64,16.649,6.537
576,1574,18557,423.76,16.647,6.498
577,1576,18565,423.33,16.643,6.575
578,1576,18574,423.89,16.642,6.604
579,1578,18608,425.03,16.643,6.648
580,1578,18642,425.76,16.649,6.635
581,1580,18642,425.82,16.647,6.616
582,1580,18668,427.15,16.646,6.625
583,1582,18660,427.46,16.643,6.700
584,1582,18668,428.10,16.650,6.729
585,1584,18728,428.67,16.643,6.743
586,1584,18737,429.46,16.645,6.816
587,1586,18780,430.92,16.638,6.856
588,1586,18831,431.85,16.640,6.926
589,1588,18840,433.04,16.644,6.817
590,1588,18857,435.45,16.645,6.830
591,1590,18822,436.21,16.643,6.728
592,1590,18840,436.78,16.638,6.756
593,1592,18857,436.13,16.639,6.918
594,1592,18857,436.10,16.644,6.911
595,1594,18874,437.52,16.639,6.946
596,1594,18908,438.41,16.640,6.947
597,1596,18900,440.30,16.636,6.840
598,1596,18934,440.91,16.638,6.996
599,1598,18942,441.46,16.640,6.957
600,1598,18960,442.98,16.639,7.028
601,1600,18994,443.72,16.642,7.177
602,1600,19088,444.61,16.629,7.270
603,1602,19148,446.20,16.634,7.246
604,1602,19148,450.38,16.634,7.206
605,1604,19174,451.59,16.632,7.137
606,1604,19148,451.45,16.629,7.181
607,1606,19105,451.43,16.638,7.176
608,1606,19088,451.43,16.634,7.222
609,1608,19148,451.05,16.632,7.242
610,1608,19140,451.20,16.632,7.306
611,1610,19148,451.53,16.629,7.362
612,1610,19157,452.24,16.628,7.387
613,1612,19174,452.77,16.629,7.405
614,1612,19182,453.01,16.638,7.429
615,1614,19217,454.11,16.630,7.489
616,1614,19225,454.76,16.626,7.493
617,1616,19242,455.47,16.628,7.566
618,1616,19302,457.69,16.626,7.587
619,1618,19320,458.21,16.634,7.425
620,1618,19234,458.99,16.628,7.391
621,1620,19268,458.34,16.628,7.447
622,1620,19251,458.15,16.626,7.610
623,1622,19345,459.07,16.629,7.687
624,1622,19354,460.07,16.621,7.637
625,1624,19328,462.33,16.623,7.584
626,1624,19362,463.87,16.623,7.554
627,1626,19362,463.88,16.623,7.612
628,1626,19328,464.58,16.624,7.642
629,1628,19388,465.52,16.622,7.796
630,1628,19448,466.77,16.629,7.758
631,1630,19551,469.12,16.619,7.768
632,1630,19620,472.08,16.623,7.902
633,1632,19671,475.31,16.616,7.874
634,1632,19740,477.40,16.616,7.969
635,1634,19774,478.78,16.619,7.928
636,1634,19765,481.52,16.621,7.970
637,1636,19817,483.62,16.620,7.966
638,1636,19834,485.48,16.623,7.988
639,1638,19834,489.29,16.620,8.002
640,1638,19911,490.92,16.619,7.970
641,1640,19962,492.37,16.618,8.030
642,1640,19988,493.21,16.617,8.067
643,1642,19962,494.94,16.618,8.029
644,1642,19997,497.00,16.617,8.033
645,1644,20022,497.47,16.616,8.025
646,1644,20091,500.01,16.613,8.094
647,1646,20091,501.09,16.613,8.071
648,1646,20082,501.87,16.614,8.094
649,1648,20108,503.16,16.616,8.161
650,1648,20177,504.05,16.617,8.227
651,1650,20185,505.58,16.617,8.191
652,1650,20160,507.79,16.616,8.102
653,1652,20202,508.53,16.612,8.177
654,1652,20280,509.26,16.607,8.235
655,1654,20262,510.43,16.613,8.293
656,1654,20305,511.62,16.612,8.306
657,1656,20288,513.37,16.613,8.332
658,1656,20357,514.14,16.612,8.340
659,1658,20391,515.12,16.610,8.317
660,1658,20382,517.15,16.611,8.279
661,1660,20391,517.54,16.609,8.250
662,1660,20434,518.30,16.612,8.265
663,1662,20417,517.79,16.611,8.270
664,1662,20417,517.83,16.606,8.369
665,1664,20408,518.13,16.607,8.519
666,1664,20408,519.04,16.609,8.543
667,1666,20451,523.60,16.606,8.543
668,1666,20520,524.80,16.608,8.567
669,1668,20537,526.39,16.601,8.547
670,1668,20562,527.73,16.601,8.621
671,1670,20597,528.08,16.608,8.626
672,1670,20622,529.86,16.605,8.628
673,1672,20665,531.40,16.603,8.640
674,1672,20665,534.31,16.603,8.701
675,1674,20717,535.92,16.604,8.713
676,1674,20768,536.87,16.603,8.764
677,1676,20725,538.36,16.608,8.757
678,1676,20768,539.81,16.601,8.765
679,1678,20785,540.63,16.598,8.791
680,1678,20768,542.12,16.599,8.826
681,1680,20811,542.72,16.600,8.826
682,1680,20854,543.62,16.600,8.888
683,1682,20897,544.84,16.599,8.917
684,1682,20871,546.23,16.595,8.944
685,1684,20888,547.51,16.595,8.962
686,1684,20957,548.80,16.603,8.987
687,1686,20982,550.00,16.598,8.981
688,1686,20965,551.03,16.599,9.015
689,1688,20974,553.75,16.593,9.007
690,1688,21000,554.79,16.590,9.007
691,1690,21042,555.44,16.593,9.037
692,1690,21017,555.60,16.596,9.101
693,1692,21077,556.70,16.597,9.061
694,1692,21120,557.61,16.591,9.127
695,1694,21068,558.16,16.596,9.154
696,1694,21060,560.61,16.593,9.190
697,1696,21111,561.37,16.591,9.251
698,1696,21205,562.94,16.592,9.287
699,1698,21205,564.05,16.593,9.254
