seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
500,1498,12848,256.35,12.58,4.88,61.43,4.173
501,1500,12882,257.30,12.57,4.86,61.16,4.207
502,1500,12900,257.65,12.58,4.98,62.58,4.117
503,1502,12917,258.46,12.58,5.01,63.01,4.102
504,1502,12934,259.69,12.58,5.02,63.17,4.111
505,1504,12960,261.01,12.57,5.02,63.16,4.132
506,1504,12968,262.07,12.57,5.03,63.21,4.146
507,1506,12994,263.20,12.58,5.03,63.25,4.161
508,1506,13002,263.85,12.58,5.05,63.57,4.151
509,1508,13020,265.15,12.58,5.06,63.58,4.171
510,1508,13037,265.85,12.58,5.09,63.99,4.154
511,1510,13054,266.26,12.58,5.09,63.98,4.161
512,1510,13071,266.67,12.58,5.10,64.13,4.158
513,1512,13097,267.23,12.57,5.13,64.49,4.144
514,1512,13114,268.51,12.57,5.16,64.88,4.139
515,1514,13122,269.09,12.57,5.15,64.80,4.152
516,1514,13148,270.12,12.57,5.15,64.72,4.173
517,1516,13140,270.81,12.57,5.17,64.99,4.167
518,1516,13165,270.98,12.57,5.20,65.40,4.143
519,1518,13191,271.63,12.57,5.22,65.59,4.141
520,1518,13208,272.23,12.57,5.22,65.68,4.145
521,1520,13225,273.36,12.57,5.22,65.62,4.166
522,1520,13242,273.69,12.57,5.25,65.99,4.147
523,1522,13242,274.29,12.57,5.28,66.36,4.133
524,1522,13268,275.09,12.57,5.31,66.72,4.123
525,1524,13277,275.78,12.57,5.31,66.78,4.130
526,1524,13311,276.12,12.57,5.33,67.00,4.121
527,1526,13320,276.95,12.57,5.34,67.12,4.126
528,1526,13354,277.77,12.57,5.36,67.44,4.119
529,1528,13371,278.32,12.57,5.37,67.50,4.123
530,1528,13380,279.37,12.57,5.37,67.55,4.136
531,1530,13388,280.23,12.57,5.35,67.32,4.163
532,1530,13397,280.61,12.57,5.37,67.50,4.157
533,1532,13414,280.61,12.58,5.39,67.76,4.141
534,1532,13422,281.09,12.57,5.41,68.03,4.132
535,1534,13465,282.12,12.57,5.46,68.69,4.107
536,1534,13474,282.52,12.57,5.49,68.96,4.097
537,1536,13482,283.87,12.57,5.48,68.91,4.119
538,1536,13491,284.58,12.57,5.49,69.05,4.121
539,1538,13517,285.16,12.57,5.51,69.21,4.120
540,1538,13525,285.50,12.57,5.53,69.49,4.109
541,1540,13534,285.85,12.57,5.53,69.58,4.108
542,1540,13551,286.74,12.57,5.59,70.27,4.081
543,1542,13594,287.48,12.57,5.59,70.29,4.090
544,1542,13620,288.43,12.57,5.59,70.30,4.103
545,1544,13628,289.00,12.57,5.61,70.46,4.101
546,1544,13645,289.57,12.57,5.62,70.59,4.102
547,1546,13662,289.69,12.57,5.63,70.83,4.090
548,1546,13671,290.06,12.57,5.66,71.18,4.075
549,1548,13662,291.23,12.57,5.66,71.21,4.090
550,1548,13688,291.86,12.57,5.70,71.60,4.076
551,1550,13714,292.35,12.57,5.72,71.83,4.070
552,1550,13748,292.97,12.57,5.75,72.29,4.053
553,1552,13765,294.06,12.57,5.76,72.44,4.059
554,1552,13765,294.60,12.57,5.75,72.32,4.073
555,1554,13791,295.18,12.57,5.77,72.50,4.071
556,1554,13791,295.75,12.57,5.80,72.86,4.059
557,1556,13851,296.41,12.57,5.80,72.90,4.066
558,1556,13808,297.65,12.57,5.84,73.40,4.055
559,1558,13817,297.95,12.57,5.86,73.70,4.042
560,1558,13817,298.71,12.57,5.83,73.21,4.080
561,1560,13817,299.71,12.57,5.80,72.83,4.115
562,1560,13825,299.45,12.57,5.82,73.11,4.096
563,1562,13860,299.73,12.57,5.82,73.12,4.099
564,1562,13877,299.69,12.57,5.88,73.95,4.052
565,1564,13920,300.19,12.56,5.93,74.48,4.030
566,1564,13920,301.76,12.57,5.96,74.97,4.025
567,1566,13920,302.58,12.57,5.99,75.21,4.023
568,1566,13954,303.50,12.57,5.98,75.19,4.037
569,1568,13971,304.55,12.57,5.99,75.21,4.049
570,1568,13997,305.17,12.57,6.01,75.51,4.041
571,1570,14022,305.69,12.57,6.01,75.55,4.046
572,1570,14031,306.37,12.57,6.04,75.94,4.034
573,1572,14048,307.33,12.56,6.06,76.11,4.038
574,1572,14057,308.07,12.57,6.08,76.42,4.031
575,1574,14082,308.61,12.57,6.08,76.46,4.036
576,1574,14108,309.44,12.57,6.08,76.40,4.050
577,1576,14108,310.30,12.56,6.08,76.43,4.060
578,1576,14125,310.68,12.57,6.12,76.88,4.041
579,1578,14151,310.81,12.57,6.14,77.14,4.029
580,1578,14185,311.53,12.56,6.17,77.52,4.019
581,1580,14211,312.39,12.57,6.16,77.47,4.032
582,1580,14194,313.13,12.57,6.19,77.84,4.023
583,1582,14211,313.64,12.56,6.18,77.66,4.039
584,1582,14194,314.64,12.56,6.19,77.71,4.049
585,1584,14211,314.84,12.57,6.22,78.16,4.028
586,1584,14228,315.51,12.57,6.23,78.34,4.027
587,1586,14262,316.39,12.57,6.23,78.23,4.044
588,1586,14297,316.65,12.56,6.27,78.74,4.021
589,1588,14314,317.17,12.57,6.29,79.03,4.013
590,1588,14322,317.80,12.56,6.32,79.39,4.003
591,1590,14331,318.87,12.56,6.32,79.41,4.016
592,1590,14357,319.25,12.57,6.34,79.66,4.008
593,1592,14357,319.51,12.56,6.36,79.90,3.999
594,1592,14382,320.84,12.56,6.39,80.29,3.996
595,1594,14408,321.50,12.56,6.40,80.36,4.001
596,1594,14434,322.16,12.56,6.41,80.52,4.001
597,1596,14442,322.71,12.56,6.41,80.57,4.005
598,1596,14451,323.43,12.56,6.43,80.84,4.001
599,1598,14460,324.01,12.56,6.44,80.93,4.004
600,1598,14468,324.50,12.56,6.48,81.40,3.986
601,1600,14468,325.43,12.56,6.50,81.64,3.986
602,1600,14485,326.49,12.56,6.49,81.55,4.003
603,1602,14502,326.87,12.56,6.46,81.11,4.030
604,1602,14520,327.17,12.56,6.41,80.58,4.060
605,1604,14554,327.29,12.56,6.44,80.85,4.048
606,1604,14554,326.98,12.56,6.46,81.14,4.030
607,1606,14554,327.31,12.56,6.51,81.78,4.002
608,1606,14588,328.23,12.56,6.55,82.32,3.987
609,1608,14614,328.92,12.56,6.62,83.21,3.953
610,1608,14622,330.02,12.56,6.67,83.71,3.942
611,1610,14640,330.82,12.56,6.68,83.88,3.944
612,1610,14674,331.86,12.56,6.70,84.10,3.946
613,1612,14708,333.30,12.56,6.69,84.03,3.966
614,1612,14717,334.11,12.56,6.69,84.08,3.973
615,1614,14734,335.20,12.56,6.72,84.37,3.973
616,1614,14742,335.54,12.56,6.74,84.71,3.961
617,1616,14777,336.12,12.56,6.75,84.80,3.964
618,1616,14794,336.93,12.56,6.79,85.27,3.951
619,1618,14802,337.50,12.56,6.81,85.57,3.944
620,1618,14811,338.32,12.55,6.83,85.79,3.944
621,1620,14828,339.00,12.56,6.81,85.57,3.962
622,1620,14854,340.34,12.56,6.83,85.74,3.969
623,1622,14871,340.76,12.56,6.86,86.20,3.953
624,1622,14897,341.27,12.56,6.88,86.33,3.953
625,1624,14905,342.00,12.56,6.88,86.42,3.958
626,1624,14922,342.88,12.56,6.91,86.77,3.951
627,1626,14931,343.50,12.56,6.93,87.07,3.945
628,1626,14965,343.97,12.56,6.96,87.44,3.934
629,1628,14982,345.15,12.56,6.97,87.50,3.944
630,1628,15000,346.39,12.56,6.97,87.52,3.958
631,1630,15017,347.09,12.55,6.98,87.59,3.963
632,1630,15025,347.35,12.56,7.02,88.09,3.943
633,1632,15034,347.92,12.56,7.03,88.27,3.942
634,1632,15068,348.60,12.56,7.08,88.84,3.924
635,1634,15077,349.70,12.55,7.09,88.97,3.930
636,1634,15094,350.86,12.55,7.10,89.10,3.938
637,1636,15094,351.50,12.55,7.07,88.75,3.960
638,1636,15111,352.13,12.56,7.12,89.35,3.941
639,1638,15154,352.62,12.56,7.12,89.42,3.943
640,1638,15154,353.05,12.56,7.16,89.87,3.928
641,1640,15188,353.89,12.56,7.17,90.02,3.931
642,1640,15205,354.31,12.55,7.18,90.18,3.929
643,1642,15214,355.51,12.55,7.20,90.41,3.932
644,1642,15214,356.17,12.56,7.23,90.76,3.924
645,1644,15240,356.84,12.56,7.23,90.86,3.928
646,1644,15257,357.50,12.55,7.24,90.85,3.935
647,1646,15265,358.06,12.56,7.24,90.95,3.937
648,1646,15282,358.61,12.56,7.24,90.91,3.944
649,1648,15308,358.75,12.56,7.29,91.51,3.920
650,1648,15325,359.65,12.55,7.34,92.13,3.904
651,1650,15351,360.48,12.56,7.36,92.42,3.901
652,1650,15351,361.17,12.55,7.37,92.51,3.904
653,1652,15368,362.30,12.55,7.37,92.55,3.915
654,1652,15402,363.31,12.55,7.40,92.90,3.911
655,1654,15402,363.45,12.56,7.42,93.16,3.901
656,1654,15420,364.38,12.56,7.44,93.41,3.901
657,1656,15437,365.53,12.55,7.45,93.49,3.910
658,1656,15454,366.02,12.55,7.48,93.82,3.901
659,1658,15480,367.12,12.55,7.48,93.92,3.909
660,1658,15488,367.86,12.55,7.51,94.24,3.903
661,1660,15497,368.33,12.55,7.54,94.59,3.894
662,1660,15522,369.25,12.55,7.53,94.57,3.904
663,1662,15522,369.82,12.55,7.55,94.76,3.903
664,1662,15540,370.67,12.55,7.58,95.21,3.893
665,1664,15548,371.34,12.55,7.61,95.47,3.889
666,1664,15574,371.80,12.55,7.63,95.80,3.881
667,1666,15617,372.59,12.55,7.65,96.00,3.881
668,1666,15617,373.31,12.55,7.66,96.15,3.883
669,1668,15625,374.15,12.55,7.69,96.49,3.878
670,1668,15651,374.77,12.55,7.71,96.78,3.872
671,1670,15668,375.88,12.55,7.71,96.71,3.887
672,1670,15694,376.83,12.55,7.73,96.96,3.886
673,1672,15702,377.28,12.55,7.76,97.40,3.873
674,1672,15720,378.03,12.55,7.78,97.57,3.874
675,1674,15737,378.76,12.55,7.80,97.89,3.869
676,1674,15728,379.62,12.55,7.83,98.19,3.866
677,1676,15771,380.60,12.55,7.85,98.51,3.864
678,1676,15771,381.58,12.55,7.86,98.61,3.870
679,1678,15822,382.41,12.55,7.86,98.63,3.877
680,1678,15797,383.20,12.55,7.88,98.96,3.872
681,1680,15822,383.31,12.55,7.93,99.48,3.853
682,1680,15831,383.70,12.55,7.96,99.85,3.843
683,1682,15848,385.10,12.55,7.97,100.02,3.850
684,1682,15865,386.18,12.55,7.96,99.84,3.868
685,1684,15882,387.12,12.55,7.95,99.68,3.884
686,1684,15900,387.11,12.55,8.00,100.38,3.856
687,1686,15942,387.61,12.55,8.02,100.65,3.851
688,1686,15934,388.18,12.55,8.07,101.32,3.831
689,1688,15951,388.34,12.55,8.07,101.33,3.832
690,1688,15960,389.81,12.55,8.07,101.31,3.848
691,1690,15977,390.58,12.54,8.10,101.55,3.846
692,1690,16002,391.38,12.54,8.13,101.97,3.838
693,1692,16020,392.16,12.55,8.15,102.24,3.836
694,1692,16037,392.93,12.55,8.17,102.46,3.835
695,1694,16028,393.45,12.55,8.19,102.73,3.830
696,1694,16062,394.12,12.55,8.20,102.86,3.832
697,1696,16045,394.82,12.54,8.22,103.11,3.829
698,1696,16062,395.58,12.54,8.25,103.45,3.824
699,1698,16097,396.42,12.54,8.26,103.62,3.826
700,1698,16114,397.57,12.54,8.27,103.75,3.832
701,1700,16148,397.74,12.54,8.30,104.15,3.819
702,1700,16174,398.12,12.54,8.33,104.52,3.809
703,1702,16182,398.88,12.54,8.36,104.87,3.804
704,1702,16191,399.97,12.55,8.37,105.00,3.809
705,1704,16208,401.04,12.54,8.38,105.05,3.818
706,1704,16225,401.74,12.55,8.39,105.25,3.817
707,1706,16260,402.75,12.54,8.41,105.44,3.820
708,1706,16251,403.36,12.54,8.45,105.93,3.808
709,1708,16260,403.89,12.54,8.47,106.24,3.802
710,1708,16294,404.60,12.54,8.50,106.59,3.796
711,1710,16302,405.46,12.54,8.50,106.64,3.802
712,1710,16320,406.77,12.54,8.52,106.82,3.808
713,1712,16328,407.46,12.54,8.52,106.90,3.812
714,1712,16362,408.01,12.54,8.57,107.45,3.797
715,1714,16380,408.78,12.54,8.61,107.92,3.788
716,1714,16405,409.70,12.54,8.62,108.07,3.791
717,1716,16414,410.24,12.54,8.63,108.20,3.792
718,1716,16431,410.90,12.54,8.64,108.40,3.791
719,1718,16457,412.15,12.54,8.68,108.79,3.788
720,1718,16465,412.63,12.54,8.71,109.22,3.778
721,1720,16482,414.22,12.54,8.73,109.44,3.785
722,1720,16491,414.82,12.54,8.73,109.47,3.790
723,1722,16482,415.42,12.54,8.74,109.67,3.788
724,1722,16508,416.10,12.54,8.78,110.11,3.779
725,1724,16542,416.33,12.54,8.81,110.51,3.767
726,1724,16560,417.66,12.54,8.84,110.91,3.766
727,1726,16577,418.41,12.54,8.86,111.05,3.768
728,1726,16585,419.63,12.54,8.86,111.11,3.777
729,1728,16594,420.11,12.54,8.87,111.21,3.778
730,1728,16645,420.57,12.54,8.91,111.69,3.766
731,1730,16628,421.10,12.54,8.92,111.90,3.763
732,1730,16654,422.07,12.53,8.93,111.96,3.770
733,1732,16688,423.27,12.54,8.94,112.08,3.776
734,1732,16680,423.82,12.54,8.99,112.65,3.762
735,1734,16697,424.58,12.54,9.01,112.97,3.758
736,1734,16731,425.65,12.53,9.05,113.40,3.753
737,1736,16740,426.20,12.54,9.07,113.65,3.750
738,1736,16740,426.88,12.53,9.07,113.72,3.754
739,1738,16782,427.23,12.53,9.08,113.78,3.755
740,1738,16774,428.07,12.54,9.11,114.22,3.748
741,1740,16774,428.76,12.54,9.13,114.51,3.744
742,1740,16808,429.57,12.54,9.18,115.06,3.733
743,1742,16825,430.58,12.53,9.18,115.12,3.740
744,1742,16842,431.90,12.53,9.21,115.46,3.741
745,1744,16851,432.57,12.53,9.23,115.70,3.739
746,1744,16885,432.74,12.53,9.28,116.32,3.720
747,1746,16894,433.53,12.54,9.28,116.28,3.728
748,1746,16911,434.07,12.54,9.29,116.39,3.729
749,1748,16962,435.23,12.53,9.41,117.89,3.692
750,1748,16980,436.06,12.53,9.39,117.70,3.705
751,1750,16980,437.31,12.54,9.43,118.19,3.700
752,1750,16980,438.09,12.54,9.29,116.42,3.763
753,1752,16971,438.92,12.53,9.30,116.52,3.767
754,1752,16980,438.09,12.53,9.31,116.64,3.756
755,1754,16980,438.21,12.53,9.33,116.88,3.749
756,1754,16988,438.72,12.53,9.30,116.56,3.764
757,1756,16988,439.43,12.53,9.33,116.96,3.757
758,1756,16988,439.01,12.53,9.34,117.00,3.752
759,1758,16997,438.94,12.54,9.35,117.18,3.746
760,1758,17005,439.12,12.53,9.45,118.42,3.708
761,1760,17031,439.05,12.53,9.63,120.64,3.639
762,1760,17082,440.98,12.53,9.68,121.28,3.636
763,1762,17117,443.78,12.53,9.67,121.21,3.661
764,1762,17142,445.08,12.53,9.70,121.57,3.661
765,1764,17177,446.46,12.53,9.70,121.59,3.672
766,1764,17194,447.39,12.53,9.72,121.77,3.674
767,1766,17220,448.05,12.53,9.74,122.00,3.673
768,1766,17245,448.81,12.53,9.77,122.35,3.668
769,1768,17262,450.16,12.53,9.77,122.37,3.679
770,1768,17254,451.31,12.53,9.79,122.61,3.681
771,1770,17262,451.90,12.53,9.79,122.71,3.683
772,1770,17280,452.25,12.53,9.83,123.22,3.670
773,1772,17314,453.09,12.53,9.87,123.60,3.666
774,1772,17331,453.50,12.53,9.90,123.99,3.657
775,1774,17340,453.96,12.53,9.89,123.95,3.662
776,1774,17365,455.38,12.53,9.92,124.22,3.666
777,1776,17374,456.31,12.53,9.94,124.60,3.662
778,1776,17382,456.74,12.53,9.97,124.90,3.657
779,1778,17400,457.22,12.53,10.00,125.24,3.651
780,1778,17425,458.00,12.53,10.05,125.88,3.638
781,1780,17425,458.91,12.53,10.06,126.00,3.642
782,1780,17451,459.75,12.53,10.06,126.10,3.646
783,1782,17460,460.56,12.53,10.07,126.20,3.649
784,1782,17477,461.29,12.53,10.12,126.81,3.638
785,1784,17485,462.12,12.52,10.15,127.09,3.636
786,1784,17520,463.08,12.52,10.17,127.41,3.634
787,1786,17545,463.89,12.52,10.19,127.59,3.636
788,1786,17554,464.63,12.53,10.22,128.05,3.628
789,1788,17571,464.97,12.53,10.22,128.05,3.631
790,1788,17588,465.73,12.53,10.26,128.55,3.623
791,1790,17614,466.76,12.52,10.28,128.69,3.627
792,1790,17614,467.10,12.52,10.31,129.13,3.617
793,1792,17631,467.88,12.53,10.32,129.27,3.619
794,1792,17640,468.72,12.52,10.36,129.69,3.614
795,1794,17674,469.46,12.52,10.39,130.14,3.607
796,1794,17682,470.37,12.52,10.42,130.47,3.605
797,1796,17700,471.65,12.52,10.43,130.64,3.610
798,1796,17717,472.77,12.52,10.45,130.88,3.612
799,1798,17708,473.54,12.52,10.47,131.13,3.611
800,1798,17708,473.98,12.52,10.51,131.56,3.603
801,1800,17751,474.77,12.52,10.52,131.73,3.604
802,1800,17777,475.27,12.52,10.55,132.09,3.598
803,1802,17794,475.35,12.52,10.58,132.50,3.588
804,1802,17820,476.92,12.52,10.61,132.85,3.590
805,1804,17820,477.67,12.52,10.61,132.93,3.593
806,1804,17845,478.79,12.52,10.64,133.27,3.593
807,1806,17854,479.38,12.52,10.67,133.57,3.589
808,1806,17871,480.34,12.52,10.69,133.89,3.588
809,1808,17880,481.03,12.52,10.70,133.95,3.591
810,1808,17905,481.55,12.52,10.75,134.56,3.579
811,1810,17905,482.26,12.52,10.77,134.86,3.576
812,1810,17957,482.98,12.52,10.82,135.52,3.564
813,1812,17931,484.08,12.52,10.83,135.62,3.569
814,1812,17931,485.28,12.52,10.85,135.81,3.573
815,1814,17974,485.72,12.52,10.82,135.52,3.584
816,1814,17974,486.16,12.52,10.87,136.05,3.573
817,1816,17991,486.39,12.52,10.90,136.43,3.565
818,1816,18025,486.57,12.52,10.96,137.16,3.547
819,1818,18051,488.27,12.52,10.98,137.44,3.553
820,1818,18060,489.72,12.52,10.99,137.61,3.559
821,1820,18068,490.36,12.52,11.01,137.81,3.558
822,1820,18094,491.08,12.51,11.06,138.43,3.548
823,1822,18120,491.51,12.52,11.07,138.63,3.546
824,1822,18120,492.62,12.51,11.09,138.76,3.550
825,1824,18128,493.72,12.52,11.09,138.81,3.557
826,1824,18145,494.22,12.51,11.13,139.31,3.548
827,1826,18162,495.64,12.52,11.17,139.88,3.543
828,1826,18197,496.22,12.52,11.21,140.30,3.537
829,1828,18205,497.00,12.51,11.23,140.56,3.536
830,1828,18240,497.88,12.52,11.25,140.86,3.535
831,1830,18231,498.21,12.52,11.28,141.14,3.530
832,1830,18257,498.84,12.51,11.31,141.51,3.525
833,1832,18265,500.26,12.52,11.33,141.84,3.527
834,1832,18291,501.68,12.51,11.37,142.30,3.526
835,1834,18317,502.69,12.51,11.40,142.65,3.524
836,1834,18334,503.20,12.51,11.41,142.77,3.524
837,1836,18300,504.10,12.52,11.41,142.84,3.529
838,1836,18325,504.31,12.52,11.46,143.42,3.516
839,1838,18360,504.42,12.51,11.47,143.54,3.514
840,1838,18377,506.09,12.51,11.50,143.88,3.517
841,1840,18394,507.12,12.51,11.53,144.28,3.515
842,1840,18411,507.60,12.51,11.57,144.74,3.507
843,1842,18411,508.20,12.51,11.59,145.01,3.505
844,1842,18462,508.92,12.51,11.64,145.65,3.494
845,1844,18462,509.65,12.51,11.65,145.71,3.498
846,1844,18480,510.26,12.51,11.65,145.73,3.501
847,1846,18488,511.32,12.51,11.65,145.81,3.507
848,1846,18505,512.07,12.51,11.73,146.77,3.489
849,1848,18522,512.88,12.51,11.75,147.06,3.488
850,1848,18540,513.84,12.51,11.79,147.51,3.483
851,1850,18557,514.81,12.51,11.80,147.61,3.488
852,1850,18591,515.60,12.51,11.81,147.79,3.489
853,1852,18600,516.40,12.51,11.83,147.99,3.490
854,1852,18617,517.19,12.51,11.88,148.55,3.482
855,1854,18617,518.25,12.51,11.89,148.71,3.485
856,1854,18651,519.16,12.51,11.95,149.46,3.473
857,1856,18660,519.54,12.50,11.96,149.55,3.474
858,1856,18668,520.91,12.51,11.97,149.74,3.479
859,1858,18694,521.61,12.51,12.00,150.03,3.477
860,1858,18694,522.21,12.51,12.05,150.68,3.466
861,1860,18720,522.43,12.51,12.06,150.89,3.462
862,1860,18737,523.88,12.51,12.07,150.96,3.470
863,1862,18754,525.05,12.51,12.05,150.72,3.484
864,1862,18745,525.55,12.51,12.11,151.47,3.470
865,1864,18788,526.12,12.50,12.16,151.99,3.462
866,1864,18797,526.91,12.50,12.23,152.94,3.445
867,1866,18814,527.77,12.50,12.24,153.03,3.449
868,1866,18831,529.09,12.50,12.27,153.37,3.450
869,1868,18831,530.36,12.50,12.26,153.36,3.458
870,1868,18865,531.79,12.50,12.30,153.79,3.458
871,1870,18891,532.56,12.50,12.33,154.21,3.454
872,1870,18900,533.03,12.51,12.38,154.82,3.443
873,1872,18917,533.84,12.50,12.40,155.03,3.443
874,1872,18917,534.66,12.50,12.41,155.15,3.446
875,1874,18951,535.38,12.50,12.43,155.37,3.446
876,1874,18960,536.58,12.50,12.46,155.76,3.445
877,1876,18968,537.75,12.50,12.49,156.19,3.443
878,1876,18977,538.68,12.50,12.51,156.45,3.443
879,1878,19002,539.48,12.50,12.52,156.51,3.447
880,1878,19020,539.99,12.50,12.57,157.10,3.437
881,1880,19045,540.53,12.50,12.58,157.32,3.436
882,1880,19045,541.53,12.50,12.66,158.33,3.420
883,1882,19071,542.28,12.50,12.64,158.03,3.432
884,1882,19080,543.94,12.50,12.62,157.78,3.447
885,1884,19080,544.00,12.50,12.62,157.82,3.447
886,1884,19097,544.30,12.50,12.70,158.69,3.430
887,1886,19131,544.98,12.50,12.79,159.85,3.409
888,1886,19148,545.75,12.50,12.87,160.86,3.393
889,1888,19174,547.13,12.50,12.87,160.89,3.401
890,1888,19182,548.73,12.50,12.86,160.80,3.413
891,1890,19200,549.71,12.50,12.87,160.86,3.417
892,1890,19217,551.57,12.50,12.92,161.54,3.414
893,1892,19242,552.24,12.50,12.95,161.85,3.412
894,1892,19268,553.07,12.50,12.98,162.22,3.409
895,1894,19268,554.08,12.50,13.00,162.45,3.411
896,1894,19285,555.17,12.50,13.03,162.81,3.410
897,1896,19294,556.36,12.50,13.05,163.10,3.411
898,1896,19311,557.03,12.50,13.10,163.68,3.403
899,1898,19328,558.93,12.50,13.11,163.83,3.412
900,1898,19345,560.21,12.50,13.11,163.87,3.419
901,1900,19354,561.14,12.50,13.13,164.16,3.418
902,1900,19371,562.22,12.50,13.19,164.82,3.411
903,1902,19397,562.61,12.50,13.21,165.01,3.410
904,1902,19414,563.92,12.49,13.27,165.77,3.402
905,1904,19414,565.12,12.50,13.29,166.05,3.403
906,1904,19448,566.82,12.50,13.31,166.29,3.409
907,1906,19448,567.94,12.49,13.33,166.51,3.411
908,1906,19465,568.40,12.49,13.38,167.18,3.400
909,1908,19491,568.87,12.49,13.40,167.44,3.398
910,1908,19508,569.75,12.49,13.43,167.84,3.395
911,1910,19517,570.25,12.50,13.46,168.23,3.390
912,1910,19542,571.29,12.49,13.50,168.64,3.388
913,1912,19560,572.18,12.50,13.52,168.95,3.387
914,1912,19585,573.09,12.49,13.57,169.54,3.380
915,1914,19585,574.07,12.49,13.59,169.77,3.381
916,1914,19594,574.56,12.49,13.62,170.14,3.377
917,1916,19620,574.99,12.49,13.63,170.31,3.376
918,1916,19645,575.68,12.49,13.69,171.03,3.366
919,1918,19645,576.68,12.49,13.73,171.48,3.363
920,1918,19662,578.30,12.49,13.79,172.23,3.358
921,1920,19688,578.91,12.49,13.81,172.56,3.355
922,1920,19697,579.85,12.49,13.83,172.75,3.357
923,1922,19680,581.38,12.49,13.84,172.83,3.364
924,1922,19714,582.09,12.49,13.90,173.63,3.352
925,1924,19705,582.39,12.49,13.90,173.63,3.354
926,1924,19680,583.45,12.49,13.96,174.40,3.345
927,1926,19645,583.75,12.49,14.00,174.89,3.338
928,1926,19654,583.56,12.49,14.04,175.35,3.328
929,1928,19637,583.40,12.49,14.10,176.06,3.314
930,1928,19654,583.50,12.49,14.19,177.22,3.293
931,1930,19662,584.06,12.49,14.23,177.62,3.288
932,1930,19688,584.74,12.49,14.27,178.15,3.282
933,1932,19714,586.09,12.48,14.30,178.53,3.283
934,1932,19714,586.70,12.48,14.37,179.42,3.270
935,1934,19748,587.69,12.48,14.42,180.00,3.265
936,1934,19774,589.18,12.48,14.49,180.89,3.257
937,1936,19825,590.57,12.48,14.52,181.23,3.259
938,1936,19860,592.35,12.48,14.54,181.45,3.264
939,1938,19868,593.97,12.48,14.55,181.64,3.270
940,1938,19877,596.18,12.48,14.59,182.10,3.274
941,1940,19894,597.70,12.48,14.62,182.48,3.275
942,1940,19988,599.79,12.48,14.67,183.12,3.275
943,1942,19997,601.61,12.48,14.68,183.27,3.283
944,1942,20014,603.61,12.48,14.70,183.40,3.291
945,1944,20022,605.31,12.48,14.68,183.14,3.305
946,1944,20048,606.33,12.48,14.72,183.72,3.300
947,1946,20074,608.06,12.48,14.75,184.08,3.303
948,1946,20091,609.11,12.48,14.78,184.45,3.302
949,1948,20117,610.35,12.48,14.80,184.60,3.306
950,1948,20134,611.11,12.48,14.83,185.12,3.301
951,1950,20151,612.54,12.48,14.83,185.07,3.310
952,1950,20168,613.76,12.48,14.88,185.69,3.305
953,1952,20185,614.50,12.48,14.90,185.92,3.305
954,1952,20202,615.83,12.48,14.91,186.06,3.310
955,1954,20228,617.33,12.48,14.92,186.12,3.317
956,1954,20237,618.06,12.48,14.97,186.77,3.309
957,1956,20262,619.00,12.48,15.01,187.28,3.305
958,1956,20280,619.79,12.48,15.04,187.66,3.303
959,1958,20288,621.00,12.48,15.05,187.77,3.307
960,1958,20314,621.92,12.48,15.08,188.15,3.305
961,1960,20331,622.90,12.47,15.10,188.37,3.307
962,1960,20357,623.92,12.48,15.18,189.40,3.294
963,1962,20382,625.82,12.48,15.22,189.91,3.295
964,1962,20391,627.35,12.47,15.26,190.39,3.295
965,1964,20408,628.58,12.48,15.26,190.40,3.301
966,1964,20425,629.76,12.48,15.27,190.44,3.307
967,1966,20425,630.36,12.47,15.27,190.47,3.310
968,1966,20451,630.54,12.47,15.33,191.16,3.299
969,1968,20460,631.43,12.47,15.35,191.47,3.298
970,1968,20477,633.10,12.47,15.41,192.15,3.295
971,1970,20502,633.78,12.48,15.42,192.35,3.295
972,1970,20520,634.68,12.48,15.43,192.50,3.297
973,1972,20520,635.38,12.47,15.42,192.35,3.303
974,1972,20545,635.88,12.47,15.41,192.29,3.307
975,1974,20545,636.74,12.47,15.44,192.55,3.307
976,1974,20562,636.96,12.47,15.58,194.27,3.279
977,1976,20588,638.58,12.47,15.64,194.99,3.275
978,1976,20605,639.67,12.47,15.69,195.66,3.269
979,1978,20640,641.04,12.47,15.71,195.89,3.272
980,1978,20665,642.38,12.47,15.76,196.53,3.269
981,1980,20682,643.23,12.47,15.78,196.81,3.268
982,1980,20691,644.42,12.47,15.80,196.98,3.272
983,1982,20708,645.88,12.47,15.79,196.86,3.281
984,1982,20725,645.82,12.47,15.86,197.72,3.266
985,1984,20725,647.11,12.47,15.87,197.90,3.270
986,1984,20751,647.92,12.47,15.91,198.40,3.266
987,1986,20768,649.14,12.47,15.93,198.53,3.270
988,1986,20794,650.63,12.47,16.01,199.64,3.259
989,1988,20811,651.13,12.47,16.04,200.00,3.256
990,1988,20828,652.34,12.47,16.06,200.35,3.256
991,1990,20845,653.45,12.47,16.05,200.17,3.265
992,1990,20845,654.45,12.47,16.05,200.15,3.270
993,1992,20880,654.60,12.46,16.19,201.75,3.245
994,1992,20974,654.84,12.46,16.69,207.95,3.149
995,1994,21068,658.19,12.47,16.82,209.71,3.139
996,1994,21120,664.36,12.46,16.79,209.28,3.174
997,1996,21145,669.68,12.46,16.73,208.52,3.212
