seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
89,1088,5708,58.44,16.81,1.45,24.33,2.402
90,1088,5734,58.33,16.81,1.46,24.56,2.375
91,1090,5768,59.11,16.81,1.48,24.82,2.382
92,1090,5802,59.53,16.81,1.48,24.80,2.400
93,1092,5828,60.52,16.81,1.47,24.77,2.443
94,1092,5854,60.77,16.81,1.48,24.96,2.435
95,1094,5888,62.12,16.81,1.49,25.09,2.475
96,1094,5905,62.88,16.81,1.50,25.18,2.497
97,1096,5940,63.91,16.81,1.51,25.45,2.511
98,1096,5974,65.25,16.81,1.53,25.65,2.544
99,1098,6008,66.03,16.81,1.52,25.63,2.576
100,1098,6034,67.05,16.81,1.53,25.78,2.601
101,1100,6068,67.67,16.80,1.55,26.00,2.603
102,1100,6102,68.69,16.81,1.55,26.00,2.642
103,1102,6128,69.47,16.81,1.55,26.02,2.670
104,1102,6162,69.88,16.81,1.55,26.08,2.679
105,1104,6188,70.86,16.81,1.55,26.12,2.713
106,1104,6205,71.50,16.81,1.57,26.36,2.712
107,1106,6231,71.91,16.81,1.59,26.67,2.696
108,1106,6257,72.53,16.80,1.60,26.91,2.695
109,1108,6300,73.09,16.81,1.60,26.83,2.724
110,1108,6334,73.89,16.81,1.60,26.92,2.745
111,1110,6360,74.40,16.80,1.60,26.96,2.759
112,1110,6377,74.96,16.81,1.61,27.12,2.764
113,1112,6402,75.76,16.80,1.63,27.32,2.773
114,1112,6428,76.23,16.80,1.63,27.37,2.785
115,1114,6462,76.53,16.81,1.64,27.54,2.779
116,1114,6488,77.16,16.80,1.64,27.59,2.797
117,1116,6522,77.69,16.81,1.65,27.69,2.806
118,1116,6548,78.19,16.81,1.65,27.72,2.820
119,1118,6574,78.94,16.81,1.65,27.70,2.849
120,1118,6591,79.11,16.80,1.65,27.65,2.861
121,1120,6608,79.77,16.80,1.66,27.88,2.861
122,1120,6625,80.34,16.80,1.65,27.73,2.897
123,1122,6651,80.83,16.80,1.66,27.95,2.893
124,1122,6668,81.06,16.81,1.69,28.42,2.852
125,1124,6694,81.78,16.80,1.71,28.67,2.852
126,1124,6720,82.09,16.80,1.70,28.57,2.873
127,1126,6745,82.88,16.80,1.71,28.71,2.886
128,1126,6762,83.58,16.81,1.71,28.70,2.913
129,1128,6797,84.31,16.81,1.72,28.86,2.921
130,1128,6822,85.09,16.80,1.74,29.18,2.916
131,1130,6857,85.77,16.80,1.74,29.24,2.933
132,1130,6882,86.75,16.80,1.74,29.31,2.959
133,1132,6917,87.22,16.80,1.76,29.63,2.943
134,1132,6934,87.80,16.80,1.75,29.32,2.994
135,1134,6960,88.47,16.80,1.75,29.44,3.005
136,1134,6985,88.82,16.80,1.77,29.71,2.989
137,1136,7002,89.18,16.80,1.77,29.81,2.992
138,1136,7037,89.62,16.80,1.78,29.93,2.995
139,1138,7054,90.48,16.80,1.80,30.18,2.998
140,1138,7088,91.10,16.80,1.81,30.43,2.994
141,1140,7114,91.88,16.80,1.81,30.42,3.020
142,1140,7148,92.97,16.80,1.81,30.40,3.058
143,1142,7174,93.75,16.80,1.82,30.51,3.073
144,1142,7200,94.50,16.80,1.83,30.80,3.068
145,1144,7217,95.09,16.80,1.84,30.99,3.068
146,1144,7260,95.77,16.80,1.87,31.34,3.055
147,1146,7294,96.27,16.80,1.87,31.46,3.059
148,1146,7328,97.25,16.80,1.88,31.54,3.083
149,1148,7362,97.94,16.80,1.89,31.69,3.090
150,1148,7397,98.77,16.80,1.90,31.84,3.102
151,1150,7431,100.00,16.80,1.90,31.95,3.130
152,1150,7465,100.64,16.80,1.93,32.36,3.110
153,1152,7491,101.74,16.80,1.93,32.44,3.137
154,1152,7525,102.68,16.80,1.94,32.52,3.157
155,1154,7560,103.61,16.80,1.93,32.39,3.199
156,1154,7585,104.07,16.80,1.96,32.85,3.168
157,1156,7628,104.64,16.80,1.97,33.12,3.159
158,1156,7662,105.99,16.80,1.99,33.43,3.171
159,1158,7705,106.97,16.80,1.98,33.29,3.214
160,1158,7731,107.93,16.80,2.00,33.60,3.212
161,1160,7765,108.59,16.80,2.01,33.79,3.214
162,1160,7800,109.84,16.80,2.04,34.20,3.212
163,1162,7834,110.50,16.80,2.03,34.11,3.240
164,1162,7868,110.81,16.79,2.04,34.28,3.232
165,1164,7911,112.55,16.80,2.04,34.29,3.283
166,1164,7937,113.44,16.80,2.05,34.49,3.289
167,1166,7962,114.16,16.80,2.06,34.66,3.293
168,1166,7997,115.02,16.80,2.08,34.89,3.296
169,1168,8031,115.53,16.80,2.10,35.26,3.277
170,1168,8065,116.17,16.80,2.12,35.61,3.262
171,1170,8091,116.93,16.80,2.11,35.51,3.293
172,1170,8117,118.51,16.80,2.13,35.77,3.313
173,1172,8151,119.19,16.80,2.13,35.77,3.332
174,1172,8185,119.83,16.80,2.14,35.87,3.341
175,1174,8220,120.53,16.79,2.14,36.02,3.347
176,1174,8254,121.92,16.79,2.17,36.36,3.353
177,1176,8271,122.72,16.80,2.16,36.24,3.386
178,1176,8305,123.85,16.79,2.17,36.37,3.405
179,1178,8322,124.92,16.80,2.18,36.57,3.416
180,1178,8348,125.88,16.80,2.19,36.86,3.415
181,1180,8374,126.93,16.79,2.21,37.06,3.425
182,1180,8408,127.56,16.79,2.23,37.45,3.406
183,1182,8434,129.46,16.79,2.24,37.59,3.444
184,1182,8451,130.42,16.80,2.25,37.84,3.446
185,1184,8468,131.06,16.80,2.23,37.46,3.499
186,1184,8494,132.44,16.80,2.26,37.90,3.494
187,1186,8520,133.57,16.79,2.27,38.14,3.503
188,1186,8554,134.53,16.79,2.29,38.47,3.497
189,1188,8597,135.68,16.79,2.32,38.91,3.487
190,1188,8631,136.75,16.79,2.34,39.37,3.474
191,1190,8665,138.17,16.79,2.35,39.41,3.506
192,1190,8700,138.51,16.79,2.37,39.87,3.474
193,1192,8734,139.04,16.79,2.37,39.86,3.488
194,1192,8777,140.34,16.79,2.39,40.07,3.503
195,1194,8811,140.88,16.79,2.38,40.03,3.519
196,1194,8845,141.40,16.79,2.40,40.30,3.508
197,1196,8862,143.16,16.79,2.40,40.32,3.550
198,1196,8871,144.19,16.79,2.45,41.04,3.513
199,1198,8897,145.33,16.79,2.45,41.12,3.534
200,1198,8940,146.33,16.79,2.46,41.31,3.543
201,1200,8965,147.94,16.79,2.46,41.30,3.582
202,1200,9000,148.93,16.79,2.51,42.11,3.536
203,1202,9042,149.71,16.79,2.52,42.38,3.533
204,1202,9085,151.33,16.79,2.56,42.93,3.525
205,1204,9120,152.13,16.78,2.58,43.30,3.513
206,1204,9154,153.68,16.79,2.59,43.54,3.529
207,1206,9188,155.07,16.79,2.62,43.91,3.531
208,1206,9231,157.13,16.78,2.61,43.87,3.582
209,1208,9274,158.05,16.79,2.62,44.01,3.591
210,1208,9308,158.94,16.79,2.65,44.42,3.578
211,1210,9351,160.25,16.79,2.66,44.67,3.587
212,1210,9385,161.40,16.78,2.68,44.94,3.591
213,1212,9428,162.03,16.79,2.69,45.13,3.591
214,1212,9462,163.25,16.78,2.70,45.38,3.597
215,1214,9505,164.56,16.79,2.73,45.77,3.595
216,1214,9531,165.62,16.79,2.75,46.09,3.593
217,1216,9574,166.66,16.79,2.75,46.10,3.615
218,1216,9600,167.70,16.79,2.75,46.13,3.635
219,1218,9634,168.53,16.78,2.75,46.22,3.646
220,1218,9660,169.22,16.78,2.77,46.56,3.634
221,1220,9694,169.70,16.79,2.79,46.76,3.629
222,1220,9720,170.94,16.79,2.81,47.09,3.630
223,1222,9745,172.00,16.79,2.81,47.15,3.648
224,1222,9771,172.88,16.79,2.82,47.40,3.647
225,1224,9814,173.67,16.78,2.83,47.57,3.651
226,1224,9840,174.66,16.78,2.85,47.90,3.646
227,1226,9865,175.69,16.78,2.87,48.10,3.653
228,1226,9891,176.30,16.78,2.89,48.51,3.634
229,1228,9917,177.68,16.78,2.89,48.57,3.659
230,1228,9951,178.48,16.78,2.90,48.61,3.671
231,1230,9968,178.79,16.78,2.91,48.75,3.667
232,1230,10002,179.21,16.78,2.93,49.14,3.647
233,1232,10020,180.50,16.78,2.94,49.33,3.659
234,1232,10045,181.06,16.78,2.94,49.39,3.666
235,1234,10062,182.35,16.78,2.95,49.51,3.683
236,1234,10088,183.25,16.78,2.97,49.90,3.672
237,1236,10105,183.57,16.78,2.96,49.73,3.692
238,1236,10114,184.11,16.78,3.05,51.21,3.595
239,1238,10140,184.90,16.78,2.98,50.00,3.698
240,1238,10157,186.86,16.78,2.97,49.89,3.746
241,1240,10182,186.98,16.78,3.00,50.36,3.713
242,1240,10217,186.95,16.78,3.02,50.66,3.691
243,1242,10242,187.91,16.78,3.07,51.47,3.651
244,1242,10260,188.65,16.78,3.11,52.13,3.619
245,1244,10285,189.15,16.78,3.12,52.32,3.615
246,1244,10302,190.43,16.78,3.13,52.58,3.622
247,1246,10337,191.66,16.78,3.15,52.79,3.631
248,1246,10362,192.81,16.77,3.16,53.07,3.633
249,1248,10388,193.19,16.78,3.16,52.95,3.649
250,1248,10414,194.50,16.78,3.19,53.46,3.638
251,1250,10448,195.56,16.77,3.20,53.66,3.644
252,1250,10474,196.43,16.77,3.22,53.95,3.641
253,1252,10517,197.26,16.78,3.26,54.64,3.610
254,1252,10551,198.47,16.77,3.29,55.19,3.596
255,1254,10585,199.26,16.77,3.29,55.13,3.614
256,1254,10628,200.62,16.77,3.30,55.37,3.624
257,1256,10654,202.06,16.77,3.31,55.45,3.644
258,1256,10688,202.97,16.77,3.33,55.94,3.628
259,1258,10714,204.10,16.77,3.35,56.21,3.631
260,1258,10740,204.94,16.78,3.38,56.78,3.609
261,1260,10791,206.61,16.77,3.39,56.85,3.634
262,1260,10808,207.47,16.77,3.40,57.04,3.638
263,1262,10868,208.45,16.77,3.42,57.32,3.637
264,1262,10902,210.47,16.77,3.45,57.81,3.641
265,1264,10928,211.64,16.77,3.46,58.11,3.642
266,1264,10945,212.45,16.77,3.47,58.27,3.646
267,1266,10962,213.43,16.77,3.48,58.36,3.657
268,1266,10988,214.98,16.77,3.51,58.85,3.653
269,1268,10997,216.06,16.77,3.51,58.86,3.671
270,1268,11022,216.57,16.77,3.54,59.36,3.648
271,1270,11040,217.67,16.77,3.55,59.50,3.658
272,1270,11065,218.69,16.77,3.55,59.51,3.675
273,1272,11057,219.22,16.77,3.57,59.81,3.665
274,1272,11065,220.00,16.77,3.57,59.79,3.679
275,1274,11065,220.78,16.77,3.61,60.57,3.645
276,1274,11074,221.44,16.77,3.63,60.87,3.638
277,1276,11082,222.44,16.77,3.63,60.90,3.653
278,1276,11082,222.94,16.77,3.64,61.00,3.655
279,1278,11091,223.97,16.77,3.63,60.92,3.676
280,1278,11091,224.49,16.77,3.66,61.40,3.656
281,1280,11108,224.97,16.77,3.67,61.59,3.653
282,1280,11160,225.91,16.77,3.69,61.82,3.654
283,1282,11202,226.44,16.77,3.67,61.61,3.676
284,1282,11220,227.18,16.77,3.71,62.24,3.650
285,1284,11228,227.53,16.77,3.74,62.63,3.633
286,1284,11245,228.65,16.77,3.75,62.93,3.633
287,1286,11288,229.25,16.77,3.78,63.34,3.620
288,1286,11331,230.18,16.76,3.77,63.28,3.638
289,1288,11357,230.94,16.76,3.80,63.69,3.626
290,1288,11382,231.50,16.76,3.82,64.00,3.617
291,1290,11425,231.94,16.76,3.82,64.08,3.619
292,1290,11417,232.75,16.76,3.86,64.66,3.600
293,1292,11417,233.65,16.76,3.86,64.76,3.608
294,1292,11425,234.28,16.76,3.87,64.90,3.610
295,1294,11434,234.94,16.76,3.89,65.19,3.604
296,1294,11460,235.68,16.76,3.90,65.38,3.605
297,1296,11511,236.46,16.76,3.92,65.72,3.598
298,1296,11580,236.90,16.76,3.94,66.04,3.588
299,1298,11657,237.47,16.76,3.96,66.47,3.573
300,1298,11691,238.33,16.76,3.97,66.54,3.582
301,1300,11691,239.05,16.76,3.95,66.20,3.611
302,1300,11691,239.51,16.76,3.98,66.74,3.589
303,1302,11700,240.07,16.76,3.99,66.79,3.594
304,1302,11725,240.70,16.76,4.03,67.49,3.566
305,1304,11751,241.45,16.76,4.04,67.76,3.563
306,1304,11742,242.09,16.76,4.05,67.90,3.565
307,1306,11751,243.18,16.76,4.07,68.15,3.568
308,1306,11777,243.99,16.76,4.11,68.84,3.544
309,1308,11802,244.37,16.76,4.12,69.00,3.542
310,1308,11811,246.00,16.76,4.12,69.00,3.565
311,1310,11811,246.22,16.76,4.13,69.21,3.557
312,1310,11837,246.69,16.75,4.15,69.60,3.544
313,1312,11837,247.78,16.76,4.17,69.84,3.548
314,1312,11862,248.87,16.76,4.20,70.30,3.540
315,1314,11862,249.91,16.76,4.21,70.48,3.546
316,1314,11880,250.51,16.76,4.21,70.62,3.547
317,1316,11922,251.07,16.76,4.23,70.83,3.545
318,1316,11948,252.26,16.76,4.25,71.16,3.545
319,1318,11982,252.55,16.76,4.25,71.27,3.543
320,1318,12008,253.19,16.76,4.29,71.84,3.524
321,1320,12008,254.61,16.75,4.30,72.10,3.531
322,1320,12017,255.69,16.76,4.32,72.40,3.532
323,1322,12094,256.25,16.76,4.32,72.31,3.544
324,1322,12102,257.24,16.76,4.33,72.53,3.546
325,1324,12102,258.69,16.76,4.31,72.28,3.579
326,1324,12102,259.78,16.76,4.30,72.00,3.608
327,1326,12102,260.33,16.76,4.30,72.08,3.612
328,1326,12102,261.05,16.75,4.38,73.30,3.561
329,1328,12102,262.08,16.75,4.43,74.18,3.533
330,1328,12120,263.08,16.75,4.44,74.43,3.535
331,1330,12145,263.85,16.75,4.45,74.58,3.538
332,1330,12154,264.94,16.75,4.46,74.75,3.544
333,1332,12205,265.91,16.75,4.48,75.11,3.540
334,1332,12274,266.50,16.75,4.49,75.16,3.546
335,1334,12334,267.90,16.75,4.49,75.15,3.565
336,1334,12385,268.76,16.75,4.51,75.52,3.559
337,1336,12420,268.94,16.75,4.52,75.65,3.555
338,1336,12420,270.07,16.75,4.53,75.85,3.561
339,1338,12428,271.95,16.75,4.54,76.01,3.578
340,1338,12471,272.21,16.75,4.57,76.54,3.556
341,1340,12471,273.44,16.75,4.57,76.61,3.569
342,1340,12480,274.15,16.75,4.60,77.00,3.561
343,1342,12497,274.95,16.75,4.59,76.95,3.573
344,1342,12522,275.51,16.75,4.60,77.10,3.573
345,1344,12522,275.89,16.75,4.63,77.55,3.558
346,1344,12540,276.78,16.75,4.66,78.03,3.547
347,1346,12548,277.22,16.75,4.68,78.35,3.538
348,1346,12565,277.93,16.75,4.68,78.43,3.544
349,1348,12574,279.13,16.75,4.67,78.23,3.568
350,1348,12608,279.39,16.74,4.68,78.42,3.563
351,1350,12634,280.12,16.75,4.83,80.85,3.464
352,1350,12651,281.61,16.75,4.75,79.50,3.542
353,1352,12694,283.17,16.74,4.75,79.61,3.557
354,1352,12720,283.62,16.75,4.85,81.25,3.491
355,1354,12737,284.65,16.75,4.60,77.06,3.694
356,1354,12754,284.50,16.74,4.86,81.43,3.494
357,1356,12754,284.39,16.75,4.55,76.25,3.729
358,1356,12762,285.21,16.74,4.89,81.87,3.483
359,1358,12762,284.13,16.75,4.89,81.96,3.467
360,1358,12780,286.20,16.75,4.91,82.16,3.483
361,1360,12797,286.99,16.74,4.92,82.30,3.487
362,1360,12840,288.51,16.74,4.92,82.46,3.499
363,1362,12865,289.49,16.75,4.89,81.96,3.532
364,1362,12874,289.96,16.74,4.90,82.11,3.531
365,1364,12882,290.86,16.74,4.90,81.97,3.548
366,1364,12900,291.29,16.74,4.94,82.73,3.521
367,1366,12900,292.15,16.74,4.96,83.01,3.520
368,1366,12934,292.33,16.74,4.96,83.05,3.520
369,1368,12951,293.00,16.74,5.00,83.66,3.502
370,1368,12985,294.35,16.74,5.00,83.67,3.518
371,1370,12994,295.11,16.74,4.98,83.36,3.540
372,1370,12994,295.93,16.74,5.04,84.38,3.507
373,1372,12994,295.97,16.74,5.07,84.88,3.487
374,1372,12994,297.46,16.74,5.10,85.31,3.487
375,1374,13045,298.67,16.74,5.09,85.28,3.502
376,1374,13037,298.93,16.74,5.11,85.52,3.495
377,1376,13062,299.96,16.74,5.13,85.90,3.492
378,1376,13105,300.56,16.74,5.14,86.00,3.495
379,1378,13140,301.16,16.74,5.16,86.38,3.486
380,1378,13165,301.98,16.73,5.20,87.01,3.470
381,1380,13208,302.47,16.74,5.22,87.29,3.465
382,1380,13200,303.59,16.73,5.23,87.52,3.469
383,1382,13242,304.99,16.73,5.25,87.88,3.471
384,1382,13242,305.69,16.74,5.28,88.33,3.461
385,1384,13260,306.75,16.73,5.30,88.69,3.459
386,1384,13285,307.71,16.74,5.32,89.11,3.453
387,1386,13311,308.19,16.74,5.32,89.00,3.463
388,1386,13302,309.45,16.73,5.36,89.60,3.454
389,1388,13354,309.98,16.73,5.34,89.33,3.470
390,1388,13380,311.06,16.73,5.36,89.61,3.471
391,1390,13397,311.79,16.73,5.40,90.30,3.453
392,1390,13414,312.50,16.73,5.39,90.21,3.464
393,1392,13414,313.25,16.73,5.38,89.95,3.483
394,1392,13448,313.63,16.73,5.43,90.92,3.450
395,1394,13465,314.44,16.73,5.47,91.55,3.435
396,1394,13448,315.21,16.73,5.51,92.11,3.422
397,1396,13457,315.39,16.73,5.51,92.20,3.421
398,1396,13491,316.16,16.73,5.52,92.38,3.422
399,1398,13500,317.40,16.73,5.54,92.75,3.422
400,1398,13508,318.29,16.73,5.57,93.13,3.418
401,1400,13517,318.83,16.73,5.63,94.23,3.383
402,1400,13551,320.21,16.73,5.63,94.25,3.397
403,1402,13585,321.37,16.73,5.61,93.91,3.422
404,1402,13602,322.06,16.73,5.65,94.50,3.408
405,1404,13637,322.60,16.73,5.67,94.92,3.399
406,1404,13654,323.47,16.73,5.71,95.47,3.388
407,1406,13688,324.49,16.73,5.72,95.67,3.392
408,1406,13714,325.40,16.72,5.72,95.73,3.399
409,1408,13722,326.07,16.73,5.74,96.01,3.396
410,1408,13731,326.37,16.72,5.78,96.63,3.378
411,1410,13731,327.46,16.72,5.80,96.97,3.377
412,1410,13791,328.11,16.72,5.83,97.54,3.364
413,1412,13800,329.32,16.72,5.85,97.91,3.364
414,1412,13868,330.42,16.72,5.83,97.47,3.390
415,1414,13945,331.04,16.72,5.87,98.09,3.375
416,1414,13902,332.65,16.72,5.85,97.77,3.402
417,1416,13945,333.02,16.72,5.77,96.52,3.450
418,1416,13894,332.97,16.72,5.81,97.11,3.429
419,1418,13894,333.00,16.72,5.82,97.27,3.424
420,1418,13877,333.14,16.72,5.86,98.04,3.398
421,1420,13825,333.77,16.72,5.99,100.12,3.334
422,1420,13834,334.37,16.72,6.06,101.38,3.298
423,1422,13911,335.52,16.72,6.07,101.56,3.304
424,1422,13945,337.92,16.72,6.08,101.60,3.326
425,1424,13954,338.94,16.71,6.08,101.59,3.336
426,1424,13988,340.05,16.71,6.11,102.09,3.331
427,1426,14040,341.24,16.71,6.13,102.45,3.331
428,1426,14022,342.33,16.71,6.17,103.16,3.318
429,1428,14074,343.53,16.71,6.17,103.08,3.333
430,1428,14117,344.76,16.71,6.19,103.51,3.331
431,1430,14168,345.85,16.72,6.19,103.55,3.340
432,1430,14177,346.84,16.71,6.24,104.24,3.327
433,1432,14142,347.46,16.71,6.26,104.67,3.320
434,1432,14177,349.04,16.71,6.26,104.65,3.335
435,1434,14202,349.99,16.71,6.28,104.94,3.335
436,1434,14288,351.01,16.71,6.32,105.67,3.322
437,1436,14245,352.01,16.71,6.37,106.39,3.309
438,1436,14245,353.24,16.71,6.39,106.85,3.306
439,1438,14254,354.56,16.71,6.38,106.66,3.324
440,1438,14237,355.65,16.71,6.39,106.74,3.332
441,1440,14280,356.72,16.71,6.40,106.99,3.334
442,1440,14348,357.59,16.71,6.43,107.51,3.326
443,1442,14314,358.25,16.71,6.46,108.01,3.317
444,1442,14280,359.16,16.71,6.50,108.63,3.306
445,1444,14322,360.46,16.71,6.51,108.83,3.312
446,1444,14382,361.23,16.71,6.52,108.87,3.318
447,1446,14468,362.23,16.71,6.59,110.04,3.292
448,1446,14502,363.43,16.71,6.60,110.19,3.298
449,1448,14494,364.88,16.71,6.51,108.78,3.354
450,1448,14511,365.66,16.71,6.57,109.74,3.332
451,1450,14520,365.68,16.71,6.59,110.06,3.323
452,1450,14520,366.27,16.71,6.61,110.39,3.318
453,1452,14562,367.13,16.71,6.58,109.89,3.341
454,1452,14588,367.56,16.70,6.62,110.56,3.324
455,1454,14614,368.13,16.70,6.64,110.90,3.320
456,1454,14631,368.64,16.71,6.64,110.93,3.323
457,1456,14682,369.12,16.70,6.70,111.92,3.298
458,1456,14648,369.65,16.70,6.82,113.89,3.246
459,1458,14742,371.05,16.70,6.86,114.64,3.237
460,1458,14811,372.73,16.70,6.90,115.22,3.235
461,1460,14785,374.15,16.70,6.92,115.55,3.238
462,1460,14828,375.80,16.70,6.92,115.49,3.254
463,1462,14820,376.84,16.70,6.93,115.66,3.258
464,1462,14854,377.40,16.70,6.94,115.93,3.256
465,1464,14811,378.23,16.70,6.96,116.20,3.255
466,1464,14794,379.10,16.70,7.00,116.86,3.244
467,1466,14828,379.81,16.70,7.02,117.18,3.241
468,1466,14871,381.29,16.70,7.04,117.48,3.246
469,1468,14905,382.63,16.70,7.05,117.77,3.249
470,1468,14940,383.42,16.70,7.08,118.20,3.244
471,1470,14940,384.23,16.70,7.10,118.59,3.240
472,1470,14965,385.32,16.70,7.12,118.90,3.241
473,1472,14948,386.96,16.70,7.13,119.12,3.248
474,1472,15008,387.63,16.69,7.17,119.78,3.236
475,1474,15068,388.74,16.69,7.21,120.31,3.231
476,1474,15077,390.54,16.69,7.25,120.98,3.228
477,1476,15111,391.78,16.69,7.26,121.10,3.235
478,1476,15145,392.86,16.69,7.25,121.10,3.244
479,1478,15128,393.64,16.69,7.27,121.42,3.242
480,1478,15085,394.78,16.69,7.31,121.97,3.237
481,1480,15154,395.60,16.69,7.33,122.30,3.235
482,1480,15188,396.10,16.69,7.37,123.00,3.220
483,1482,15188,397.81,16.69,7.40,123.46,3.222
484,1482,15222,398.70,16.69,7.41,123.67,3.224
485,1484,15214,399.60,16.69,7.46,124.47,3.210
486,1484,15274,400.80,16.69,7.45,124.29,3.225
487,1486,15317,401.76,16.68,7.48,124.75,3.221
488,1486,15334,403.28,16.69,7.53,125.64,3.210
489,1488,15360,403.82,16.69,7.54,125.89,3.208
490,1488,15360,404.36,16.69,7.56,126.08,3.207
491,1490,15368,405.82,16.69,7.57,126.27,3.214
492,1490,15385,406.28,16.68,7.62,127.15,3.195
493,1492,15402,407.17,16.69,7.63,127.28,3.199
494,1492,15428,408.46,16.68,7.66,127.73,3.198
495,1494,15445,409.44,16.68,7.69,128.23,3.193
496,1494,15471,410.59,16.68,7.72,128.83,3.187
497,1496,15462,411.28,16.68,7.73,128.99,3.189
498,1496,15488,412.29,16.68,7.78,129.76,3.177
499,1498,15428,413.36,16.68,7.79,129.89,3.182
