seq,pwm,rpm,thrust,voltage,current
373,1372,13705,263.86,16.750,4.256
374,1372,13714,264.82,16.750,4.282
375,1374,13722,265.93,16.749,4.305
376,1374,13748,267.01,16.747,4.295
377,1376,13774,267.82,16.750,4.311
378,1376,13817,268.11,16.749,4.306
379,1378,13834,268.59,16.746,4.410
380,1378,13860,269.23,16.748,4.370
381,1380,13868,271.09,16.749,4.367
382,1380,13894,272.21,16.751,4.404
383,1382,13894,272.46,16.744,4.397
384,1382,13911,272.72,16.751,4.431
385,1384,13928,273.79,16.747,4.441
386,1384,13920,274.28,16.749,4.417
387,1386,13911,274.79,16.744,4.434
388,1386,13937,276.32,16.743,4.459
389,1388,13971,276.91,16.747,4.482
390,1388,14005,277.77,16.745,4.471
391,1390,14005,278.00,16.743,4.504
392,1390,14031,278.68,16.745,4.546
393,1392,13988,279.65,16.745,4.571
394,1392,14005,280.64,16.744,4.577
395,1394,13997,282.72,16.746,4.582
396,1394,14005,283.02,16.742,4.584
397,1396,14022,283.67,16.745,4.582
398,1396,14057,284.62,16.742,4.602
399,1398,14125,284.96,16.741,4.657
400,1398,14134,285.46,16.740,4.703
401,1400,14185,286.79,16.745,4.685
402,1400,14237,288.65,16.743,4.679
403,1402,14271,290.12,16.742,4.687
404,1402,14288,290.36,16.741,4.717
405,1404,14297,291.28,16.740,4.722
406,1404,14288,292.02,16.741,4.762
407,1406,14322,292.64,16.740,4.776
408,1406,14322,294.07,16.741,4.795
409,1408,14322,295.16,16.738,4.862
410,1408,14365,296.41,16.741,4.926
411,1410,14408,298.34,16.739,4.878
412,1410,14537,299.38,16.733,4.849
413,1412,14554,299.77,16.740,4.847
414,1412,14537,300.23,16.739,4.838
415,1414,14502,300.69,16.737,4.851
416,1414,14537,301.26,16.741,4.920
417,1416,14605,301.90,16.742,4.945
418,1416,14674,302.95,16.737,4.966
419,1418,14674,303.83,16.734,4.978
420,1418,14691,304.39,16.737,4.982
421,1420,14682,305.74,16.740,4.984
422,1420,14691,306.14,16.745,5.013
423,1422,14734,306.50,16.735,5.053
424,1422,14760,308.77,16.737,5.061
425,1424,14837,309.60,16.734,5.056
426,1424,14871,310.36,16.735,5.084
427,1426,14897,311.10,16.735,5.124
428,1426,14897,311.74,16.732,5.156
429,1428,14940,313.09,16.735,5.103
430,1428,14957,313.77,16.733,5.122
431,1430,14965,314.59,16.726,5.149
432,1430,14974,315.18,16.734,5.193
433,1432,14974,316.01,16.729,5.202
434,1432,15000,316.82,16.729,5.215
435,1434,15008,317.26,16.730,5.226
436,1434,15034,318.39,16.729,5.281
437,1436,15051,319.59,16.736,5.294
438,1436,15111,321.33,16.728,5.325
439,1438,15154,322.79,16.730,5.350
440,1438,15188,323.48,16.734,5.342
441,1440,15188,324.45,16.728,5.345
442,1440,15274,325.56,16.723,5.411
443,1442,15274,326.20,16.727,5.314
444,1442,15274,327.07,16.722,5.309
445,1444,15274,326.84,16.731,5.273
446,1444,15274,326.67,16.728,5.353
447,1446,15248,326.74,16.724,5.415
448,1446,15265,327.00,16.726,5.504
449,1448,15282,328.05,16.728,5.513
450,1448,15334,329.97,16.725,5.524
451,1450,15394,331.22,16.727,5.547
452,1450,15420,333.86,16.725,5.572
453,1452,15445,334.33,16.724,5.626
454,1452,15471,335.16,16.721,5.635
455,1454,15514,336.86,16.724,5.647
456,1454,15548,338.12,16.723,5.641
457,1456,15574,339.37,16.722,5.629
458,1456,15574,340.53,16.720,5.639
459,1458,15600,341.20,16.722,5.643
460,1458,15617,341.40,16.724,5.627
461,1460,15651,341.92,16.720,5.678
462,1460,15677,342.56,16.720,5.748
463,1462,15660,344.00,16.721,5.761
464,1462,15660,345.24,16.722,5.791
465,1464,15660,346.34,16.721,5.830
466,1464,15685,348.40,16.716,5.843
467,1466,15720,349.82,16.719,5.864
468,1466,15780,350.92,16.715,5.837
469,1468,15831,351.49,16.719,5.853
470,1468,15882,351.95,16.717,5.885
471,1470,15874,352.29,16.713,5.876
472,1470,15848,353.05,16.717,5.898
473,1472,15848,353.90,16.720,5.943
474,1472,15882,355.58,16.717,5.966
475,1474,15925,356.82,16.714,5.991
476,1474,15968,357.66,16.712,6.021
477,1476,15951,358.24,16.714,5.991
478,1476,15942,359.34,16.716,5.991
479,1478,15951,360.11,16.716,6.010
480,1478,16011,360.82,16.713,6.064
481,1480,16037,362.07,16.711,6.088
482,1480,16105,362.67,16.711,6.099
483,1482,16140,364.00,16.712,6.112
484,1482,16114,364.80,16.711,6.147
485,1484,16114,365.22,16.720,6.134
486,1484,16105,366.80,16.714,6.149
487,1486,16114,367.81,16.712,6.144
488,1486,16174,369.26,16.712,6.154
489,1488,16200,369.42,16.716,6.160
490,1488,16182,369.53,16.711,6.195
491,1490,16208,370.53,16.707,6.197
492,1490,16225,370.80,16.708,6.202
493,1492,16234,371.16,16.710,6.236
494,1492,16251,372.25,16.714,6.218
495,1494,16285,373.21,16.712,6.163
496,1494,16294,372.49,16.712,6.304
497,1496,16362,372.66,16.709,6.324
498,1496,16405,374.33,16.706,6.356
499,1498,16414,376.12,16.707,6.366
500,1498,16448,376.80,16.707,6.374
501,1500,16414,377.36,16.706,6.364
502,1500,16414,378.65,16.709,6.425
503,1502,16380,379.06,16.705,6.369
504,1502,16371,380.25,16.709,6.396
505,1504,16422,380.44,16.709,6.427
506,1504,16517,380.91,16.705,6.450
507,1506,16568,382.39,16.703,6.497
508,1506,16585,383.06,16.699,6.490
509,1508,16611,384.77,16.702,6.481
510,1508,16602,385.18,16.704,6.486
511,1510,16611,385.93,16.703,6.521
512,1510,16577,386.66,16.699,6.556
513,1512,16602,386.87,16.701,6.568
514,1512,16594,387.48,16.709,6.580
515,1514,16585,388.43,16.702,6.543
516,1514,16594,389.64,16.703,6.626
517,1516,16645,390.69,16.702,6.651
518,1516,16722,391.39,16.697,6.681
519,1518,16774,392.46,16.701,6.613
520,1518,16774,393.33,16.703,6.675
521,1520,16774,393.16,16.701,6.713
522,1520,16782,394.04,16.701,6.758
523,1522,16817,395.59,16.698,6.702
524,1522,16860,397.09,16.693,6.931
525,1524,16945,397.39,16.693,6.863
526,1524,16997,400.33,16.704,6.769
527,1526,16971,401.56,16.701,6.680
528,1526,16980,401.44,16.700,6.729
529,1528,16980,400.33,16.700,6.719
530,1528,16962,400.57,16.697,6.719
531,1530,16954,401.16,16.702,6.667
532,1530,16954,401.51,16.699,6.677
533,1532,16962,401.07,16.699,6.689
534,1532,16988,400.66,16.695,6.820
535,1534,17031,400.95,16.693,6.971
536,1534,17074,401.60,16.694,7.053
537,1536,17125,406.26,16.689,7.094
538,1536,17142,407.96,16.696,7.027
539,1538,17168,408.92,16.696,7.031
540,1538,17211,409.35,16.694,7.095
541,1540,17211,410.90,16.698,7.113
542,1540,17228,412.41,16.694,7.091
