seq,pwm,rpm,thrust,voltage,current
615,1614,13560,454.13,12.523,9.052
616,1614,13602,454.17,12.515,9.076
617,1616,13602,455.29,12.522,9.057
618,1616,13602,456.72,12.521,9.070
619,1618,13602,458.11,12.519,9.110
620,1618,13620,459.13,12.517,9.129
621,1620,13637,459.30,12.517,9.138
622,1620,13662,460.52,12.523,9.185
623,1622,13688,461.31,12.517,9.217
624,1622,13688,461.88,12.517,9.217
625,1624,13688,462.46,12.518,9.249
626,1624,13705,463.97,12.517,9.286
627,1626,13714,465.06,12.519,9.325
628,1626,13731,465.86,12.520,9.367
629,1628,13757,466.57,12.518,9.378
630,1628,13782,467.80,12.517,9.364
631,1630,13808,469.11,12.514,9.380
632,1630,13791,469.12,12.517,9.422
633,1632,13800,470.75,12.514,9.438
634,1632,13834,471.69,12.516,9.488
635,1634,13817,472.48,12.515,9.496
636,1634,13834,472.90,12.518,9.515
637,1636,13860,474.10,12.516,9.501
638,1636,13851,474.56,12.515,9.483
639,1638,13868,474.86,12.520,9.478
640,1638,13860,476.37,12.519,9.506
641,1640,13860,476.02,12.521,9.607
642,1640,13860,476.20,12.514,9.678
643,1642,13877,477.97,12.512,9.718
644,1642,13937,479.11,12.513,9.756
645,1644,13945,480.09,12.515,9.773
646,1644,13945,482.01,12.512,9.791
647,1646,13962,483.30,12.514,9.767
648,1646,13997,484.15,12.510,9.823
649,1648,14022,484.45,12.514,9.852
650,1648,14040,485.80,12.509,9.894
651,1650,14065,487.78,12.514,9.893
652,1650,14048,488.67,12.511,9.896
653,1652,14074,489.35,12.507,9.903
654,1652,14082,491.00,12.508,9.938
655,1654,14100,491.23,12.511,9.962
656,1654,14117,492.00,12.512,10.014
657,1656,14108,492.78,12.509,10.032
658,1656,14160,493.52,12.506,10.064
659,1658,14151,494.59,12.512,10.049
660,1658,14177,495.38,12.510,10.089
661,1660,14160,497.64,12.512,10.114
662,1660,14142,498.32,12.513,10.153
663,1662,14185,499.23,12.502,10.161
664,1662,14220,500.18,12.509,10.204
665,1664,14228,500.18,12.511,10.266
666,1664,14262,501.22,12.509,10.299
667,1666,14280,503.21,12.506,10.282
668,1666,14288,505.15,12.506,10.303
669,1668,14314,506.15,12.511,10.341
670,1668,14314,506.54,12.504,10.348
671,1670,14331,507.05,12.506,10.381
672,1670,14322,507.59,12.502,10.366
673,1672,14340,508.53,12.504,10.382
674,1672,14365,508.90,12.506,10.442
675,1674,14391,510.52,12.503,10.485
676,1674,14391,511.62,12.502,10.536
677,1676,14417,512.86,12.506,10.568
678,1676,14400,512.70,12.506,10.603
679,1678,14434,513.58,12.502,10.640
680,1678,14460,515.52,12.501,10.648
681,1680,14477,516.32,12.503,10.652
682,1680,14477,518.20,12.506,10.711
683,1682,14494,518.53,12.500,10.740
684,1682,14528,520.30,12.505,10.721
685,1684,14537,521.32,12.506,10.755
686,1684,14537,521.89,12.505,10.797
