seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
114,1112,5134,36.84,12.59,1.25,15.75,2.340
115,1114,5160,37.23,12.59,1.25,15.72,2.368
116,1114,5185,37.34,12.59,1.25,15.73,2.374
117,1116,5211,37.84,12.59,1.25,15.77,2.400
118,1116,5245,38.26,12.59,1.27,16.02,2.388
119,1118,5271,38.72,12.59,1.27,15.96,2.427
120,1118,5288,39.09,12.59,1.26,15.93,2.454
121,1120,5314,39.21,12.59,1.26,15.91,2.464
122,1120,5331,39.58,12.59,1.27,16.05,2.466
123,1122,5357,39.63,12.59,1.28,16.06,2.467
124,1122,5382,39.77,12.59,1.28,16.16,2.461
125,1124,5408,39.89,12.59,1.30,16.39,2.434
126,1124,5434,40.16,12.59,1.29,16.22,2.476
127,1126,5460,40.49,12.59,1.29,16.22,2.496
128,1126,5485,40.80,12.59,1.29,16.19,2.521
129,1128,5520,41.05,12.59,1.30,16.36,2.510
130,1128,5537,41.00,12.59,1.31,16.55,2.478
131,1130,5562,41.23,12.59,1.31,16.55,2.492
132,1130,5588,41.44,12.59,1.31,16.51,2.509
133,1132,5622,41.50,12.59,1.32,16.61,2.499
134,1132,5640,41.81,12.59,1.33,16.76,2.495
135,1134,5674,42.12,12.59,1.34,16.88,2.496
136,1134,5700,42.16,12.59,1.34,16.85,2.501
137,1136,5717,42.56,12.59,1.34,16.84,2.528
138,1136,5751,42.66,12.59,1.34,16.91,2.523
139,1138,5777,43.02,12.59,1.36,17.10,2.515
140,1138,5802,43.59,12.59,1.37,17.21,2.533
141,1140,5837,44.58,12.59,1.37,17.19,2.594
142,1140,5862,45.36,12.59,1.35,16.98,2.671
143,1142,5888,46.07,12.59,1.36,17.19,2.681
144,1142,5922,46.48,12.59,1.37,17.20,2.703
145,1144,5940,46.70,12.59,1.37,17.25,2.707
146,1144,5957,47.12,12.59,1.38,17.42,2.706
147,1146,5982,47.32,12.59,1.39,17.48,2.707
148,1146,6008,48.27,12.59,1.39,17.50,2.758
149,1148,6034,48.58,12.59,1.40,17.58,2.762
150,1148,6060,48.64,12.59,1.43,18.06,2.693
151,1150,6094,48.81,12.59,1.43,17.97,2.717
152,1150,6120,49.64,12.59,1.43,17.96,2.764
153,1152,6154,50.06,12.59,1.41,17.80,2.813
154,1152,6188,50.31,12.59,1.42,17.85,2.819
155,1154,6214,50.86,12.59,1.41,17.81,2.856
156,1154,6231,51.22,12.59,1.42,17.92,2.858
157,1156,6248,51.56,12.59,1.43,18.01,2.863
158,1156,6274,52.01,12.59,1.44,18.18,2.862
159,1158,6300,52.13,12.59,1.44,18.14,2.873
160,1158,6334,52.28,12.59,1.45,18.31,2.855
161,1160,6351,52.60,12.59,1.46,18.32,2.871
162,1160,6368,53.15,12.59,1.46,18.33,2.899
163,1162,6394,53.50,12.59,1.47,18.52,2.888
164,1162,6420,53.82,12.59,1.47,18.46,2.916
165,1164,6437,54.44,12.59,1.46,18.39,2.961
166,1164,6471,54.47,12.59,1.47,18.49,2.946
167,1166,6480,54.52,12.59,1.48,18.57,2.936
168,1166,6497,55.04,12.59,1.48,18.64,2.953
169,1168,6514,55.51,12.59,1.48,18.64,2.977
170,1168,6540,55.97,12.59,1.50,18.94,2.956
171,1170,6565,56.12,12.59,1.50,18.91,2.967
172,1170,6591,56.35,12.59,1.51,18.95,2.973
173,1172,6617,56.75,12.59,1.52,19.11,2.971
174,1172,6642,57.39,12.59,1.50,18.90,3.037
175,1174,6668,57.48,12.59,1.50,18.86,3.048
176,1174,6685,57.87,12.59,1.50,18.94,3.055
177,1176,6702,58.28,12.59,1.51,19.05,3.059
178,1176,6711,58.66,12.59,1.53,19.29,3.041
179,1178,6737,59.23,12.59,1.53,19.27,3.074
180,1178,6754,59.66,12.59,1.53,19.30,3.091
181,1180,6771,59.83,12.59,1.54,19.38,3.087
182,1180,6797,60.08,12.59,1.55,19.51,3.079
183,1182,6822,60.34,12.59,1.55,19.55,3.086
184,1182,6840,61.00,12.59,1.55,19.49,3.130
185,1184,6865,61.37,12.59,1.55,19.55,3.139
186,1184,6882,61.73,12.59,1.55,19.52,3.162
187,1186,6908,62.21,12.59,1.58,19.90,3.126
188,1186,6934,62.56,12.59,1.59,19.97,3.132
189,1188,6960,62.87,12.59,1.55,19.55,3.216
190,1188,6994,63.02,12.59,1.57,19.72,3.195
191,1190,7020,63.38,12.59,1.56,19.70,3.217
192,1190,7037,63.50,12.59,1.57,19.73,3.219
193,1192,7054,63.49,12.59,1.55,19.51,3.255
194,1192,7071,63.77,12.59,1.59,19.98,3.191
195,1194,7080,64.14,12.59,1.62,20.41,3.143
196,1194,7097,64.35,12.59,1.61,20.34,3.165
197,1196,7122,65.03,12.59,1.61,20.30,3.204
198,1196,7148,65.69,12.59,1.62,20.35,3.227
199,1198,7165,66.23,12.59,1.62,20.36,3.254
200,1198,7174,66.50,12.59,1.62,20.45,3.251
201,1200,7200,66.79,12.59,1.63,20.57,3.247
202,1200,7217,67.20,12.59,1.64,20.59,3.264
203,1202,7242,67.59,12.59,1.64,20.66,3.272
204,1202,7268,68.21,12.59,1.66,20.90,3.263
205,1204,7285,68.81,12.59,1.66,20.93,3.288
206,1204,7320,69.42,12.59,1.67,21.04,3.299
207,1206,7354,70.42,12.59,1.68,21.12,3.334
208,1206,7388,70.75,12.59,1.67,21.02,3.366
209,1208,7414,71.41,12.59,1.68,21.11,3.382
210,1208,7440,71.74,12.59,1.70,21.41,3.350
211,1210,7465,72.23,12.59,1.70,21.37,3.380
212,1210,7500,73.56,12.59,1.72,21.60,3.405
213,1212,7517,74.34,12.59,1.71,21.51,3.456
214,1212,7542,75.20,12.59,1.70,21.45,3.507
215,1214,7568,75.57,12.59,1.71,21.46,3.521
216,1214,7594,76.02,12.59,1.73,21.75,3.495
217,1216,7611,76.41,12.59,1.74,21.86,3.495
218,1216,7637,77.25,12.59,1.73,21.83,3.539
219,1218,7662,77.85,12.59,1.73,21.78,3.575
220,1218,7680,77.99,12.59,1.73,21.83,3.572
221,1220,7705,78.53,12.59,1.75,21.98,3.573
222,1220,7740,78.90,12.59,1.78,22.36,3.529
223,1222,7774,79.08,12.59,1.77,22.31,3.544
224,1222,7800,79.25,12.59,1.77,22.31,3.553
225,1224,7817,79.52,12.59,1.74,21.92,3.627
226,1224,7834,79.31,12.59,1.77,22.27,3.562
227,1226,7860,79.14,12.59,1.79,22.55,3.509
228,1226,7877,79.63,12.59,1.80,22.65,3.515
229,1228,7894,79.77,12.59,1.80,22.63,3.524
230,1228,7937,79.96,12.59,1.80,22.71,3.521
231,1230,7962,80.20,12.59,1.82,22.94,3.497
232,1230,7980,79.75,12.59,1.83,23.05,3.460
233,1232,8014,79.58,12.59,1.79,22.53,3.532
234,1232,8031,80.20,12.58,1.81,22.83,3.512
235,1234,8048,80.13,12.59,1.80,22.61,3.544
236,1234,8040,80.55,12.59,1.81,22.73,3.544
237,1236,8065,80.53,12.59,1.81,22.81,3.530
238,1236,8082,80.66,12.59,1.82,22.97,3.512
239,1238,8125,80.98,12.59,1.83,23.05,3.512
240,1238,8160,81.59,12.59,1.84,23.13,3.527
241,1240,8177,82.01,12.59,1.82,22.91,3.580
242,1240,8185,82.28,12.59,1.87,23.50,3.502
243,1242,8202,82.88,12.59,1.89,23.80,3.482
244,1242,8220,83.54,12.59,1.89,23.83,3.505
245,1244,8228,84.24,12.59,1.89,23.85,3.532
246,1244,8245,85.09,12.59,1.91,24.04,3.540
247,1246,8280,85.78,12.58,1.92,24.21,3.543
248,1246,8322,86.94,12.59,1.93,24.35,3.571
249,1248,8348,88.44,12.59,1.93,24.35,3.633
250,1248,8391,89.25,12.59,1.94,24.45,3.650
251,1250,8434,90.19,12.59,1.97,24.79,3.638
252,1250,8477,91.17,12.59,1.98,24.94,3.656
253,1252,8494,92.23,12.59,1.91,24.01,3.842
254,1252,8511,93.05,12.59,1.95,24.58,3.786
255,1254,8520,93.45,12.58,1.95,24.48,3.817
256,1254,8537,94.12,12.59,1.97,24.82,3.792
257,1256,8554,94.92,12.59,1.97,24.83,3.823
258,1256,8562,95.52,12.59,1.99,25.02,3.818
259,1258,8580,95.94,12.59,1.98,24.97,3.842
260,1258,8597,96.19,12.59,1.98,24.98,3.851
261,1260,8605,96.90,12.59,1.99,25.01,3.874
262,1260,8622,97.28,12.59,2.00,25.18,3.863
263,1262,8640,96.22,12.59,2.00,25.20,3.819
264,1262,8657,96.20,12.59,2.02,25.37,3.793
265,1264,8682,95.97,12.58,2.03,25.55,3.757
266,1264,8708,96.17,12.59,2.04,25.74,3.737
267,1266,8742,96.77,12.59,2.04,25.71,3.763
268,1266,8768,98.02,12.59,2.06,25.89,3.786
269,1268,8802,98.49,12.59,2.07,26.04,3.782
270,1268,8837,99.97,12.59,2.09,26.28,3.803
271,1270,8862,100.75,12.59,2.11,26.54,3.796
272,1270,8871,101.59,12.58,2.11,26.55,3.827
273,1272,8931,102.38,12.58,2.10,26.48,3.866
274,1272,8974,103.00,12.59,2.10,26.48,3.890
275,1274,9000,103.74,12.58,2.13,26.86,3.862
276,1274,9025,104.24,12.59,2.15,27.01,3.860
277,1276,9042,105.36,12.59,2.13,26.85,3.923
278,1276,9060,105.88,12.58,2.14,26.95,3.929
279,1278,9094,106.40,12.58,2.16,27.17,3.915
280,1278,9128,106.73,12.59,2.17,27.28,3.912
281,1280,9154,107.32,12.58,2.17,27.35,3.925
282,1280,9180,107.97,12.58,2.19,27.52,3.924
283,1282,9205,108.29,12.58,2.19,27.51,3.936
284,1282,9231,109.30,12.58,2.20,27.68,3.949
285,1284,9257,109.78,12.59,2.21,27.85,3.942
286,1284,9291,110.28,12.58,2.23,28.09,3.925
287,1286,9317,110.67,12.58,2.25,28.27,3.915
288,1286,9342,111.41,12.58,2.23,28.11,3.964
289,1288,9377,112.30,12.58,2.24,28.15,3.990
290,1288,9402,112.53,12.59,2.24,28.21,3.989
291,1290,9428,113.05,12.59,2.25,28.28,3.997
292,1290,9454,113.44,12.58,2.28,28.69,3.954
293,1292,9480,113.95,12.58,2.29,28.76,3.962
294,1292,9514,114.70,12.59,2.31,29.04,3.949
295,1294,9522,115.35,12.58,2.25,28.34,4.071
296,1294,9557,115.42,12.58,2.28,28.65,4.028
297,1296,9574,115.52,12.58,2.30,28.92,3.995
298,1296,9591,116.30,12.58,2.33,29.25,3.976
299,1298,9617,117.12,12.58,2.33,29.29,3.999
300,1298,9634,117.71,12.58,2.34,29.40,4.003
301,1300,9668,118.03,12.58,2.33,29.38,4.018
302,1300,9694,118.45,12.58,2.36,29.66,3.993
303,1302,9720,119.03,12.58,2.38,29.93,3.976
304,1302,9745,119.80,12.58,2.38,29.89,4.007
305,1304,9771,120.55,12.58,2.38,29.92,4.028
306,1304,9797,120.56,12.58,2.39,30.03,4.015
307,1306,9822,121.18,12.58,2.39,30.11,4.024
308,1306,9848,121.58,12.58,2.41,30.28,4.015
309,1308,9865,122.19,12.58,2.40,30.21,4.044
310,1308,9891,123.01,12.58,2.41,30.26,4.065
311,1310,9900,123.22,12.58,2.40,30.25,4.073
312,1310,9925,123.52,12.58,2.42,30.42,4.061
313,1312,9942,124.03,12.58,2.42,30.44,4.075
314,1312,9960,124.19,12.58,2.45,30.81,4.031
315,1314,9985,124.42,12.58,2.46,30.96,4.019
316,1314,10011,125.06,12.58,2.46,30.97,4.038
317,1316,10028,125.97,12.58,2.47,31.14,4.046
318,1316,10054,126.33,12.58,2.49,31.30,4.036
319,1318,10080,126.77,12.58,2.50,31.45,4.031
320,1318,10114,127.10,12.58,2.55,32.13,3.956
321,1320,10131,128.21,12.58,2.51,31.56,4.062
322,1320,10157,129.09,12.58,2.46,30.93,4.174
323,1322,10174,128.56,12.58,2.49,31.35,4.101
324,1322,10182,128.49,12.58,2.47,31.04,4.140
325,1324,10182,128.76,12.59,2.49,31.31,4.113
326,1324,10174,128.53,12.58,2.48,31.23,4.116
327,1326,10182,128.82,12.58,2.49,31.29,4.118
328,1326,10182,128.88,12.58,2.50,31.46,4.097
329,1328,10182,128.81,12.58,2.49,31.31,4.114
330,1328,10191,128.92,12.58,2.53,31.88,4.044
331,1330,10208,128.90,12.58,2.60,32.70,3.942
332,1330,10242,129.44,12.58,2.66,33.43,3.872
333,1332,10285,131.72,12.58,2.66,33.45,3.938
334,1332,10337,133.02,12.58,2.67,33.64,3.954
335,1334,10397,133.81,12.58,2.69,33.88,3.949
336,1334,10448,134.38,12.58,2.70,34.02,3.950
337,1336,10482,135.49,12.58,2.70,33.98,3.987
338,1336,10525,136.95,12.58,2.69,33.89,4.040
339,1338,10560,137.50,12.58,2.70,33.99,4.046
340,1338,10594,138.30,12.58,2.71,34.11,4.055
341,1340,10620,138.89,12.58,2.72,34.21,4.061
342,1340,10645,139.55,12.58,2.75,34.60,4.033
343,1342,10671,140.30,12.58,2.75,34.58,4.057
344,1342,10705,140.99,12.58,2.73,34.38,4.101
345,1344,10722,141.75,12.58,2.73,34.31,4.132
346,1344,10748,142.12,12.58,2.76,34.67,4.100
347,1346,10757,142.69,12.58,2.77,34.88,4.091
348,1346,10774,143.42,12.58,2.79,35.04,4.093
349,1348,10791,144.12,12.58,2.78,34.91,4.128
350,1348,10808,144.92,12.58,2.80,35.27,4.109
351,1350,10834,145.43,12.58,2.80,35.26,4.125
352,1350,10877,145.96,12.58,2.84,35.67,4.092
353,1352,10911,146.68,12.58,2.83,35.58,4.123
354,1352,10937,147.69,12.58,2.82,35.49,4.161
355,1354,10962,147.99,12.58,2.82,35.52,4.167
356,1354,10971,148.03,12.58,2.85,35.83,4.131
357,1356,10997,148.45,12.58,2.85,35.88,4.137
358,1356,11014,148.94,12.58,2.87,36.15,4.120
359,1358,11031,149.40,12.58,2.88,36.29,4.117
360,1358,11057,150.06,12.58,2.89,36.30,4.133
361,1360,11082,150.87,12.58,2.88,36.20,4.168
362,1360,11100,151.04,12.58,2.90,36.53,4.134
363,1362,11117,151.34,12.58,2.93,36.83,4.110
364,1362,11134,151.59,12.58,2.93,36.84,4.115
365,1364,11151,152.24,12.58,2.91,36.62,4.157
366,1364,11177,152.80,12.58,2.92,36.75,4.157
367,1366,11185,152.92,12.58,2.95,37.11,4.121
368,1366,11211,153.40,12.58,2.96,37.19,4.125
369,1368,11237,153.99,12.58,2.96,37.22,4.138
370,1368,11262,154.51,12.57,2.96,37.27,4.146
371,1370,11297,155.05,12.58,2.98,37.46,4.139
372,1370,11305,155.25,12.58,2.98,37.46,4.145
373,1372,11331,155.63,12.57,2.99,37.54,4.146
374,1372,11340,156.25,12.58,3.01,37.83,4.131
375,1374,11357,157.01,12.58,3.01,37.84,4.150
376,1374,11374,157.41,12.58,3.00,37.73,4.172
377,1376,11391,157.86,12.58,3.00,37.74,4.183
378,1376,11408,157.87,12.57,3.04,38.25,4.127
379,1378,11434,158.40,12.57,3.03,38.11,4.157
380,1378,11434,159.05,12.57,3.05,38.41,4.141
381,1380,11451,159.47,12.57,3.06,38.53,4.139
382,1380,11460,160.01,12.58,3.07,38.58,4.147
383,1382,11477,160.69,12.58,3.06,38.48,4.176
384,1382,11494,160.89,12.57,3.08,38.78,4.148
385,1384,11494,161.06,12.58,3.10,38.99,4.131
386,1384,11520,161.68,12.58,3.09,38.90,4.157
387,1386,11545,162.44,12.57,3.09,38.80,4.187
388,1386,11571,162.56,12.57,3.11,39.16,4.151
389,1388,11580,162.88,12.58,3.12,39.19,4.156
390,1388,11588,163.25,12.57,3.13,39.33,4.151
391,1390,11605,163.66,12.58,3.14,39.56,4.137
392,1390,11631,164.37,12.58,3.15,39.59,4.152
393,1392,11631,164.71,12.58,3.13,39.36,4.184
394,1392,11682,164.88,12.58,3.16,39.80,4.142
395,1394,11742,165.06,12.58,3.17,39.86,4.141
396,1394,11768,165.81,12.58,3.15,39.59,4.188
397,1396,11751,166.62,12.58,3.14,39.52,4.216
398,1396,11751,166.44,12.58,3.14,39.53,4.210
399,1398,11760,166.44,12.58,3.13,39.39,4.226
400,1398,11725,166.45,12.57,3.16,39.73,4.190
401,1400,11760,166.52,12.58,3.18,40.00,4.163
402,1400,11751,167.37,12.57,3.18,39.99,4.186
403,1402,11785,167.72,12.58,3.19,40.08,4.185
404,1402,11837,168.08,12.58,3.20,40.24,4.177
405,1404,11854,168.05,12.58,3.20,40.25,4.175
406,1404,11880,168.42,12.57,3.26,41.02,4.106
407,1406,11897,168.56,12.57,3.28,41.22,4.090
408,1406,11905,169.71,12.57,3.28,41.21,4.118
409,1408,11922,170.59,12.58,3.28,41.30,4.130
410,1408,11922,171.06,12.57,3.31,41.63,4.109
411,1410,11948,171.83,12.57,3.33,41.81,4.110
412,1410,11974,172.79,12.57,3.33,41.89,4.124
413,1412,11991,173.25,12.57,3.33,41.93,4.132
414,1412,11991,173.65,12.58,3.32,41.80,4.155
415,1414,12008,174.05,12.57,3.31,41.58,4.186
416,1414,12017,174.89,12.57,3.31,41.62,4.202
417,1416,12042,175.01,12.57,3.31,41.66,4.201
418,1416,12051,175.19,12.57,3.30,41.44,4.227
419,1418,12060,175.16,12.57,3.32,41.77,4.194
420,1418,12077,175.44,12.57,3.33,41.90,4.187
421,1420,12120,175.82,12.58,3.36,42.24,4.163
422,1420,12120,176.19,12.57,3.39,42.57,4.139
423,1422,12137,176.97,12.57,3.38,42.47,4.167
424,1422,12162,177.71,12.57,3.38,42.45,4.187
425,1424,12171,177.99,12.57,3.41,42.82,4.157
426,1424,12180,178.47,12.57,3.41,42.85,4.165
427,1426,12222,179.20,12.57,3.40,42.80,4.187
428,1426,12240,179.50,12.57,3.38,42.52,4.222
429,1428,12222,179.64,12.57,3.38,42.53,4.224
430,1428,12214,179.76,12.57,3.40,42.70,4.210
431,1430,12231,180.25,12.58,3.42,42.99,4.193
432,1430,12248,180.69,12.57,3.46,43.49,4.154
433,1432,12274,181.07,12.57,3.48,43.72,4.142
434,1432,12317,181.69,12.57,3.48,43.78,4.150
435,1434,12325,182.53,12.57,3.49,43.84,4.164
436,1434,12342,183.05,12.57,3.49,43.89,4.171
437,1436,12360,183.52,12.57,3.47,43.66,4.203
438,1436,12377,183.88,12.57,3.52,44.21,4.160
439,1438,12385,184.33,12.57,3.51,44.11,4.179
440,1438,12402,185.05,12.57,3.50,43.96,4.209
441,1440,12420,185.58,12.57,3.52,44.24,4.195
442,1440,12437,185.63,12.57,3.55,44.59,4.163
443,1442,12454,186.59,12.57,3.55,44.59,4.184
444,1442,12488,187.49,12.57,3.56,44.70,4.194
445,1444,12497,187.62,12.57,3.56,44.72,4.195
446,1444,12505,188.06,12.57,3.55,44.59,4.217
447,1446,12514,188.18,12.57,3.57,44.86,4.195
448,1446,12522,188.71,12.57,3.56,44.79,4.213
449,1448,12540,189.22,12.57,3.59,45.16,4.190
450,1448,12557,189.47,12.57,3.60,45.26,4.187
451,1450,12574,189.60,12.57,3.59,45.17,4.197
452,1450,12582,190.41,12.57,3.62,45.53,4.182
453,1452,12591,190.94,12.57,3.63,45.63,4.184
454,1452,12625,191.50,12.57,3.65,45.85,4.177
455,1454,12694,191.79,12.57,3.73,46.93,4.086
456,1454,12711,192.38,12.57,3.73,46.94,4.099
457,1456,12728,193.66,12.57,3.67,46.15,4.196
458,1456,12745,194.41,12.57,3.66,46.02,4.224
459,1458,12728,195.08,12.57,3.67,46.15,4.227
460,1458,12728,194.57,12.57,3.62,45.51,4.275
461,1460,12728,194.61,12.57,3.63,45.61,4.267
462,1460,12728,194.56,12.57,3.70,46.45,4.188
463,1462,12728,194.55,12.57,3.68,46.23,4.208
464,1462,12737,194.76,12.57,3.60,45.19,4.310
465,1464,12737,194.46,12.57,3.65,45.94,4.233
466,1464,12737,194.72,12.57,3.70,46.44,4.193
467,1466,12737,194.64,12.57,3.64,45.77,4.253
468,1466,12728,194.57,12.57,3.63,45.60,4.267
469,1468,12728,194.76,12.57,3.66,45.99,4.235
470,1468,12728,194.81,12.57,3.65,45.93,4.241
471,1470,12728,194.62,12.57,3.66,45.97,4.234
472,1470,12728,194.56,12.57,3.65,45.82,4.246
473,1472,12728,194.60,12.57,3.69,46.40,4.194
474,1472,12728,194.80,12.57,3.67,46.07,4.228
475,1474,12771,194.88,12.57,3.78,47.45,4.107
476,1474,12840,195.15,12.57,3.85,48.44,4.029
477,1476,12908,196.25,12.57,3.79,47.62,4.121
478,1476,12968,197.57,12.57,3.80,47.71,4.141
479,1478,13020,198.06,12.57,3.85,48.36,4.096
480,1478,13054,199.53,12.57,3.76,47.26,4.222
481,1480,13071,199.52,12.57,3.77,47.42,4.207
482,1480,13097,199.62,12.57,3.81,47.89,4.168
483,1482,13122,199.63,12.57,3.83,48.08,4.152
484,1482,13140,199.94,12.57,3.94,49.50,4.039
485,1484,13148,200.63,12.57,4.03,50.62,3.963
486,1484,13165,202.32,12.57,4.05,50.92,3.973
487,1486,13200,204.57,12.57,4.05,50.88,4.021
488,1486,13217,206.41,12.57,4.03,50.65,4.075
489,1488,13225,207.88,12.56,4.03,50.68,4.102
490,1488,13260,208.62,12.57,4.04,50.80,4.107
491,1490,13294,209.52,12.57,4.02,50.48,4.151
492,1490,13294,210.34,12.57,4.00,50.27,4.184
493,1492,13302,210.37,12.57,4.01,50.34,4.179
494,1492,13311,210.95,12.57,4.02,50.48,4.179
495,1494,13328,211.30,12.57,4.05,50.91,4.151
496,1494,13345,211.94,12.56,4.06,51.01,4.155
497,1496,13371,212.17,12.57,4.05,50.94,4.165
498,1496,13371,212.82,12.57,4.09,51.36,4.144
499,1498,13380,213.04,12.57,4.08,51.23,4.158
