seq,pwm,rpm,thrust,voltage,current
653,1652,15780,366.81,12.542,6.581
654,1652,15780,367.24,12.542,6.611
655,1654,15788,368.21,12.542,6.590
656,1654,15814,368.99,12.535,6.620
657,1656,15840,369.76,12.541,6.624
658,1656,15840,370.42,12.538,6.635
659,1658,15840,371.12,12.538,6.655
660,1658,15865,372.15,12.539,6.670
661,1660,15882,372.51,12.542,6.709
662,1660,15908,373.77,12.535,6.699
663,1662,15925,374.96,12.538,6.699
664,1662,15900,374.72,12.542,6.755
665,1664,15934,376.91,12.534,6.773
666,1664,15977,377.24,12.537,6.800
667,1666,16002,378.21,12.537,6.816
668,1666,16002,379.23,12.538,6.819
669,1668,16011,379.64,12.536,6.840
670,1668,16028,380.72,12.538,6.862
671,1670,16054,381.45,12.536,6.875
672,1670,16054,382.58,12.543,6.911
673,1672,16062,383.55,12.540,6.926
674,1672,16105,384.10,12.534,6.918
675,1674,16114,385.20,12.533,6.925
676,1674,16131,386.23,12.533,6.965
677,1676,16131,386.14,12.547,6.995
678,1676,16157,387.27,12.537,7.017
679,1678,16174,388.72,12.535,7.012
680,1678,16208,389.59,12.538,7.045
681,1680,16217,390.13,12.535,7.073
682,1680,16251,390.47,12.536,7.108
683,1682,16251,391.75,12.536,7.110
684,1682,16251,393.04,12.535,7.109
685,1684,16294,393.52,12.537,7.103
686,1684,16320,394.52,12.536,7.144
687,1686,16328,394.76,12.535,7.148
688,1686,16328,396.16,12.535,7.180
689,1688,16362,396.78,12.535,7.218
690,1688,16371,397.35,12.537,7.219
691,1690,16397,398.35,12.540,7.235
692,1690,16422,398.78,12.536,7.268
693,1692,16448,400.92,12.536,7.292
694,1692,16457,401.52,12.533,7.304
695,1694,16457,402.32,12.535,7.292
696,1694,16465,404.01,12.531,7.306
697,1696,16517,403.97,12.531,7.326
698,1696,16525,403.75,12.537,7.357
699,1698,16525,404.65,12.533,7.377
700,1698,16534,406.04,12.533,7.400
701,1700,16560,407.33,12.531,7.420
702,1700,16594,407.97,12.528,7.441
703,1702,16611,408.68,12.531,7.441
704,1702,16628,409.77,12.531,7.499
705,1704,16645,410.26,12.528,7.499
706,1704,16680,411.98,12.529,7.513
707,1706,16688,412.71,12.530,7.510
708,1706,16688,413.40,12.528,7.547
709,1708,16697,414.88,12.533,7.553
710,1708,16722,415.51,12.530,7.596
711,1710,16748,416.36,12.532,7.601
712,1710,16765,417.01,12.527,7.619
713,1712,16757,417.51,12.532,7.639
714,1712,16774,419.14,12.532,7.668
715,1714,16800,419.46,12.531,7.674
716,1714,16825,420.40,12.526,7.677
717,1716,16842,421.53,12.529,7.680
718,1716,16825,422.18,12.531,7.702
719,1718,16860,422.73,12.532,7.751
720,1718,16885,423.54,12.531,7.775
721,1720,16894,425.17,12.533,7.757
722,1720,16945,425.49,12.528,7.920
723,1722,16971,426.65,12.528,8.005
724,1722,16980,429.17,12.530,7.934
725,1724,16988,430.81,12.526,7.735
726,1724,16971,431.32,12.531,7.670
727,1726,16971,430.95,12.532,7.704
728,1726,16971,430.22,12.529,7.742
729,1728,16971,429.92,12.527,7.734
730,1728,16971,430.39,12.525,7.754
731,1730,16980,430.23,12.529,7.734
732,1730,16971,430.20,12.528,7.738
733,1732,16980,429.99,12.527,7.774
734,1732,16980,430.04,12.524,7.801
735,1734,17005,430.63,12.522,7.983
736,1734,17031,431.25,12.528,8.155
737,1736,17074,433.67,12.524,8.189
738,1736,17117,435.67,12.527,8.172
739,1738,17160,437.26,12.526,8.148
740,1738,17177,439.00,12.519,8.184
741,1740,17211,439.77,12.526,8.178
742,1740,17202,440.56,12.524,8.215
743,1742,17228,442.99,12.526,8.219
744,1742,17262,443.77,12.523,8.219
745,1744,17262,445.09,12.526,8.233
746,1744,17262,445.49,12.530,8.259
747,1746,17288,445.72,12.529,8.285
748,1746,17331,446.98,12.523,8.293
749,1748,17340,448.11,12.526,8.330
750,1748,17340,449.25,12.521,8.350
751,1750,17374,449.87,12.520,8.345
752,1750,17382,450.33,12.519,8.388
753,1752,17408,451.26,12.519,8.389
754,1752,17408,451.75,12.528,8.410
755,1754,17425,452.24,12.520,8.430
756,1754,17425,452.85,12.520,8.460
757,1756,17442,453.76,12.520,8.471
758,1756,17460,455.36,12.521,8.497
759,1758,17502,456.01,12.524,8.525
760,1758,17528,456.48,12.521,8.555
761,1760,17545,457.63,12.520,8.554
762,1760,17571,458.37,12.519,8.586
763,1762,17571,459.38,12.521,8.617
764,1762,17605,460.98,12.516,8.637
765,1764,17605,461.71,12.522,8.620
766,1764,17640,462.94,12.520,8.634
767,1766,17622,463.32,12.521,8.669
768,1766,17622,464.29,12.519,8.714
769,1768,17657,465.33,12.520,8.727
770,1768,17682,465.76,12.515,8.742
771,1770,17700,467.92,12.519,8.730
772,1770,17691,468.19,12.522,8.767
773,1772,17717,468.41,12.517,8.797
774,1772,17751,469.35,12.519,8.853
775,1774,17751,470.23,12.519,8.805
776,1774,17768,471.43,12.518,8.840
777,1776,17794,472.41,12.517,8.892
778,1776,17802,473.64,12.516,8.947
779,1778,17837,475.26,12.516,8.942
780,1778,17854,475.66,12.515,8.957
781,1780,17854,475.94,12.521,8.973
782,1780,17888,476.89,12.516,8.984
783,1782,17888,477.57,12.521,9.007
784,1782,17914,478.64,12.518,9.044
785,1784,17931,480.16,12.513,9.043
786,1784,17974,480.75,12.519,9.073
787,1786,17965,481.46,12.519,9.058
788,1786,17957,481.73,12.515,9.055
789,1788,17940,482.25,12.518,9.148
790,1788,18008,483.07,12.513,9.193
791,1790,18008,483.99,12.516,9.201
792,1790,18042,486.26,12.514,9.204
793,1792,18060,487.06,12.515,9.196
794,1792,18060,488.08,12.519,9.228
795,1794,18068,488.32,12.512,9.264
796,1794,18111,488.96,12.508,9.292
797,1796,18120,489.59,12.511,9.291
798,1796,18128,490.57,12.510,9.337
799,1798,18137,492.62,12.512,9.346
800,1798,18154,493.11,12.513,9.395
801,1800,18188,494.02,12.511,9.428
802,1800,18205,495.56,12.514,9.449
803,1802,18222,496.35,12.512,9.457
804,1802,18240,497.07,12.511,9.455
805,1804,18265,498.14,12.514,9.485
806,1804,18257,499.52,12.515,9.505
807,1806,18291,501.04,12.504,9.525
808,1806,18300,501.54,12.510,9.540
809,1808,18317,501.62,12.508,9.565
810,1808,18334,502.64,12.508,9.632
811,1810,18325,503.61,12.512,9.623
812,1810,18325,504.49,12.511,9.656
813,1812,18368,505.72,12.509,9.643
814,1812,18385,506.70,12.506,9.655
815,1814,18385,507.61,12.513,9.670
816,1814,18428,507.39,12.511,9.724
817,1816,18420,507.79,12.508,9.743
818,1816,18454,509.21,12.508,9.788
819,1818,18471,509.86,12.509,9.811
820,1818,18497,511.26,12.509,9.820
821,1820,18488,513.22,12.510,9.853
822,1820,18505,514.12,12.506,9.886
823,1822,18548,515.17,12.508,9.887
824,1822,18557,515.52,12.509,9.898
825,1824,18574,516.11,12.510,9.914
826,1824,18600,517.11,12.507,9.964
827,1826,18591,517.79,12.505,9.960
828,1826,18617,520.00,12.508,10.017
829,1828,18608,520.48,12.510,10.040
830,1828,18651,521.63,12.510,10.060
831,1830,18651,522.80,12.506,10.064
832,1830,18677,523.35,12.508,10.104
833,1832,18702,524.12,12.505,10.113
834,1832,18711,525.37,12.505,10.185
835,1834,18728,527.17,12.505,10.168
836,1834,18737,528.06,12.502,10.137
837,1836,18745,528.06,12.505,10.164
838,1836,18780,529.05,12.502,10.237
839,1838,18788,529.41,12.502,10.286
840,1838,18797,529.77,12.506,10.308
841,1840,18831,531.12,12.507,10.306
842,1840,18840,533.40,12.504,10.336
843,1842,18840,534.27,12.506,10.357
844,1842,18857,534.74,12.509,10.422
845,1844,18900,535.46,12.506,10.436
846,1844,18917,536.82,12.506,10.428
847,1846,18908,537.71,12.504,10.424
848,1846,18951,538.49,12.505,10.468
849,1848,18960,539.69,12.509,10.490
850,1848,18977,540.49,12.502,10.542
851,1850,19002,541.48,12.503,10.575
852,1850,19011,541.80,12.502,10.584
853,1852,19020,542.45,12.504,10.586
854,1852,19037,544.19,12.503,10.649
