seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
171,1170,8622,72.37,16.80,1.79,30.15,2.401
172,1170,8657,73.42,16.80,1.83,30.66,2.394
173,1172,8700,73.81,16.79,1.84,30.85,2.392
174,1172,8760,74.68,16.79,1.85,31.07,2.404
175,1174,8820,75.12,16.79,1.85,31.11,2.414
176,1174,8862,76.13,16.79,1.87,31.41,2.424
177,1176,8880,77.09,16.80,1.89,31.72,2.431
178,1176,8905,77.82,16.79,1.91,32.11,2.424
179,1178,8948,78.62,16.79,1.89,31.79,2.473
180,1178,9008,79.12,16.79,1.90,31.87,2.482
181,1180,9051,80.07,16.79,1.91,32.09,2.495
182,1180,9094,80.86,16.79,1.92,32.29,2.504
183,1182,9137,81.41,16.79,1.95,32.70,2.490
184,1182,9180,81.93,16.79,1.95,32.66,2.509
185,1184,9222,82.61,16.79,1.95,32.82,2.517
186,1184,9274,83.47,16.79,1.95,32.82,2.544
187,1186,9308,84.25,16.79,1.97,33.09,2.546
188,1186,9334,84.97,16.79,1.97,33.06,2.570
189,1188,9368,85.41,16.79,1.97,33.09,2.581
190,1188,9411,85.87,16.79,1.99,33.37,2.573
191,1190,9454,86.14,16.79,2.01,33.68,2.557
192,1190,9514,86.75,16.79,2.00,33.65,2.578
193,1192,9540,87.51,16.79,2.00,33.66,2.600
194,1192,9565,88.23,16.79,2.04,34.27,2.575
195,1194,9591,88.79,16.79,2.03,34.13,2.601
196,1194,9625,89.37,16.79,2.02,33.88,2.638
197,1196,9660,89.64,16.79,2.03,34.05,2.633
198,1196,9694,89.86,16.79,2.06,34.62,2.596
199,1198,9711,90.15,16.79,2.08,34.92,2.582
200,1198,9754,90.52,16.79,2.09,35.17,2.574
201,1200,9780,91.42,16.79,2.10,35.31,2.589
202,1200,9822,92.56,16.79,2.10,35.20,2.630
203,1202,9848,93.27,16.79,2.09,35.01,2.664
204,1202,9882,93.22,16.79,2.10,35.31,2.640
205,1204,9908,93.57,16.79,2.13,35.76,2.617
206,1204,9934,94.06,16.79,2.14,35.93,2.618
207,1206,9977,94.73,16.79,2.15,36.02,2.630
208,1206,10011,95.12,16.79,2.15,36.10,2.634
209,1208,10045,95.81,16.79,2.13,35.73,2.681
210,1208,10071,96.16,16.79,2.17,36.40,2.642
211,1210,10114,96.71,16.79,2.24,37.61,2.572
212,1210,10148,97.69,16.79,2.18,36.53,2.675
213,1212,10182,98.55,16.79,2.17,36.38,2.709
214,1212,10225,98.64,16.79,2.15,36.14,2.730
215,1214,10268,98.87,16.79,2.19,36.75,2.690
216,1214,10285,99.25,16.79,2.23,37.40,2.654
217,1216,10311,99.87,16.79,2.24,37.58,2.658
218,1216,10337,100.34,16.79,2.25,37.72,2.660
219,1218,10362,100.99,16.79,2.26,37.98,2.659
220,1218,10388,101.25,16.78,2.30,38.53,2.628
221,1220,10414,101.78,16.78,2.29,38.52,2.642
222,1220,10431,102.79,16.79,2.31,38.74,2.654
223,1222,10465,103.85,16.79,2.30,38.67,2.685
224,1222,10500,104.50,16.79,2.34,39.23,2.664
225,1224,10534,105.07,16.79,2.35,39.41,2.666
226,1224,10577,105.71,16.79,2.38,39.97,2.645
227,1226,10654,106.38,16.79,2.38,39.94,2.664
228,1226,10705,106.95,16.79,2.40,40.27,2.656
229,1228,10731,108.15,16.79,2.41,40.44,2.674
230,1228,10800,109.18,16.79,2.40,40.30,2.709
231,1230,10877,109.83,16.78,2.45,41.17,2.668
232,1230,10894,110.52,16.78,2.46,41.22,2.681
233,1232,10928,111.22,16.79,2.44,40.97,2.715
234,1232,10937,111.88,16.78,2.44,40.92,2.734
235,1234,10962,112.63,16.78,2.44,40.89,2.754
236,1234,10962,113.10,16.78,2.45,41.17,2.747
237,1236,10980,113.76,16.78,2.48,41.65,2.732
238,1236,10997,114.49,16.78,2.50,42.02,2.725
239,1238,10997,115.34,16.78,2.47,41.51,2.778
240,1238,10997,115.76,16.78,2.48,41.61,2.782
241,1240,11005,116.26,16.78,2.46,41.26,2.818
242,1240,11005,116.59,16.78,2.51,42.07,2.771
243,1242,11014,116.84,16.78,2.54,42.69,2.737
244,1242,11040,118.03,16.78,2.57,43.13,2.736
245,1244,11074,118.47,16.78,2.53,42.48,2.789
246,1244,11100,119.00,16.78,2.55,42.81,2.780
247,1246,11151,119.78,16.78,2.56,42.93,2.790
248,1246,11160,120.27,16.78,2.60,43.56,2.761
249,1248,11194,120.36,16.78,2.60,43.60,2.760
250,1248,11271,121.20,16.78,2.59,43.40,2.792
251,1250,11288,122.16,16.78,2.61,43.83,2.787
252,1250,11280,122.72,16.78,2.59,43.55,2.818
253,1252,11280,123.17,16.78,2.60,43.66,2.821
254,1252,11331,123.26,16.78,2.63,44.08,2.796
255,1254,11357,123.68,16.78,2.65,44.43,2.784
256,1254,11425,124.33,16.78,2.67,44.81,2.775
257,1256,11468,125.19,16.78,2.68,44.98,2.784
258,1256,11571,126.35,16.78,2.69,45.11,2.801
259,1258,11700,126.73,16.78,2.71,45.41,2.791
260,1258,11717,127.39,16.78,2.71,45.40,2.806
261,1260,11725,127.94,16.78,2.74,45.89,2.788
262,1260,11734,128.76,16.78,2.72,45.66,2.820
263,1262,11751,129.70,16.78,2.73,45.72,2.837
264,1262,11768,130.18,16.78,2.73,45.77,2.844
265,1264,11777,130.53,16.78,2.73,45.80,2.850
266,1264,11794,130.94,16.78,2.76,46.33,2.826
267,1266,11794,131.34,16.78,2.74,46.02,2.854
268,1266,11794,131.65,16.78,2.76,46.32,2.842
269,1268,11794,131.88,16.77,2.77,46.39,2.843
270,1268,11794,132.16,16.78,2.78,46.64,2.834
271,1270,11794,132.71,16.78,2.79,46.87,2.831
272,1270,11820,133.50,16.78,2.79,46.72,2.857
273,1272,11828,133.97,16.78,2.79,46.87,2.859
274,1272,11871,134.05,16.78,2.82,47.28,2.835
275,1274,11914,134.47,16.78,2.83,47.46,2.833
276,1274,11922,134.91,16.78,2.86,47.98,2.812
277,1276,11922,135.28,16.77,2.88,48.23,2.805
278,1276,11931,136.24,16.78,2.84,47.60,2.862
279,1278,11982,136.66,16.77,2.85,47.80,2.859
280,1278,12042,137.07,16.77,2.86,47.95,2.859
281,1280,12137,137.69,16.77,2.90,48.57,2.835
282,1280,12137,138.11,16.77,2.91,48.82,2.829
283,1282,12137,138.52,16.77,2.89,48.44,2.860
284,1282,12188,139.29,16.77,2.88,48.27,2.886
285,1284,12188,139.44,16.78,2.92,48.95,2.849
286,1284,12188,139.29,16.77,2.95,49.42,2.819
287,1286,12188,140.31,16.77,2.94,49.39,2.841
288,1286,12188,140.94,16.77,2.96,49.58,2.843
289,1288,12205,141.50,16.77,2.94,49.30,2.871
290,1288,12231,141.88,16.77,2.95,49.46,2.869
291,1290,12248,142.05,16.78,2.95,49.55,2.867
292,1290,12257,142.53,16.78,2.97,49.75,2.865
293,1292,12351,143.22,16.78,2.97,49.82,2.875
294,1292,12368,143.40,16.77,2.99,50.16,2.859
295,1294,12368,143.79,16.77,2.98,50.06,2.872
296,1294,12368,144.40,16.77,2.97,49.89,2.894
297,1296,12368,144.85,16.77,2.99,50.07,2.893
298,1296,12368,144.88,16.78,2.99,50.18,2.887
299,1298,12368,145.55,16.77,3.02,50.61,2.876
300,1298,12368,145.52,16.77,3.01,50.48,2.883
301,1300,12368,145.97,16.77,3.03,50.86,2.870
302,1300,12368,146.06,16.77,3.02,50.65,2.884
303,1302,12368,146.54,16.77,3.03,50.76,2.887
304,1302,12368,146.72,16.77,3.17,53.12,2.762
305,1304,12368,147.07,16.77,3.00,50.39,2.919
306,1304,12394,148.36,16.77,3.08,51.72,2.869
307,1306,12462,148.28,16.77,3.11,52.16,2.843
308,1306,12497,149.45,16.77,3.07,51.51,2.902
309,1308,12548,149.47,16.77,3.03,50.75,2.945
310,1308,12600,149.42,16.77,3.07,51.55,2.899
311,1310,12608,149.29,16.77,3.05,51.21,2.915
312,1310,12651,149.47,16.77,3.03,50.85,2.939
313,1312,12677,149.34,16.77,3.06,51.33,2.909
314,1312,12694,149.20,16.77,3.06,51.31,2.908
315,1314,12711,149.60,16.77,3.00,50.39,2.969
316,1314,12728,149.41,16.77,3.06,51.39,2.907
317,1316,12728,149.38,16.77,3.08,51.65,2.892
318,1316,12728,149.23,16.77,3.00,50.36,2.963
319,1318,12728,148.97,16.77,3.05,51.15,2.913
320,1318,12745,148.85,16.77,3.12,52.28,2.847
321,1320,12771,149.16,16.77,3.17,53.14,2.807
322,1320,12771,149.73,16.77,3.13,52.49,2.852
323,1322,12771,150.51,16.77,3.15,52.90,2.845
324,1322,12780,150.94,16.77,3.19,53.53,2.820
325,1324,12771,151.45,16.77,3.26,54.70,2.769
326,1324,12788,152.29,16.77,3.28,54.96,2.771
327,1326,12840,153.32,16.77,3.28,54.98,2.789
328,1326,12900,154.72,16.77,3.27,54.86,2.820
329,1328,12900,155.71,16.77,3.27,54.81,2.841
330,1328,12917,156.39,16.77,3.27,54.88,2.850
331,1330,13011,156.98,16.77,3.30,55.37,2.835
332,1330,13071,157.36,16.77,3.32,55.63,2.828
333,1332,13071,158.16,16.77,3.31,55.53,2.848
334,1332,13088,158.77,16.77,3.31,55.44,2.864
335,1334,13114,159.33,16.77,3.32,55.68,2.862
336,1334,13140,160.00,16.77,3.32,55.65,2.875
337,1336,13191,160.52,16.77,3.31,55.55,2.890
338,1336,13242,160.84,16.77,3.34,56.07,2.869
339,1338,13294,161.35,16.77,3.38,56.62,2.850
340,1338,13294,162.05,16.77,3.38,56.66,2.860
341,1340,13294,162.69,16.77,3.39,56.80,2.864
342,1340,13311,163.04,16.77,3.38,56.65,2.878
343,1342,13302,163.67,16.76,3.44,57.64,2.839
344,1342,13320,164.23,16.76,3.43,57.51,2.856
345,1344,13354,165.05,16.76,3.42,57.36,2.878
346,1344,13440,165.24,16.76,3.45,57.86,2.856
347,1346,13474,165.69,16.77,3.47,58.17,2.848
348,1346,13491,166.37,16.76,3.45,57.75,2.881
349,1348,13491,167.33,16.76,3.43,57.55,2.908
350,1348,13465,167.65,16.76,3.50,58.75,2.854
351,1350,13465,168.13,16.76,3.50,58.65,2.867
352,1350,13474,168.89,16.76,3.53,59.20,2.853
353,1352,13500,169.31,16.76,3.53,59.14,2.863
354,1352,13542,170.07,16.76,3.60,60.29,2.821
355,1354,13620,170.68,16.76,3.58,60.00,2.844
356,1354,13671,171.37,16.76,3.58,60.05,2.854
357,1356,13714,172.21,16.76,3.57,59.80,2.880
358,1356,13748,172.54,16.77,3.62,60.72,2.842
359,1358,13740,173.12,16.76,3.66,61.29,2.825
360,1358,13740,174.06,16.76,3.64,61.08,2.850
361,1360,13851,174.74,16.76,3.66,61.40,2.846
362,1360,13851,175.55,16.76,3.70,61.95,2.834
363,1362,13877,176.81,16.76,3.72,62.36,2.835
364,1362,13877,177.67,16.76,3.71,62.15,2.859
365,1364,13894,178.52,16.76,3.70,61.92,2.883
366,1364,13911,179.28,16.76,3.72,62.40,2.873
367,1366,13928,179.71,16.76,3.75,62.92,2.856
368,1366,13945,180.11,16.76,3.78,63.39,2.841
369,1368,13954,180.61,16.76,3.79,63.44,2.847
370,1368,13971,181.62,16.76,3.79,63.43,2.864
371,1370,13980,182.62,16.76,3.77,63.17,2.891
372,1370,14005,183.16,16.75,3.80,63.60,2.880
373,1372,14057,183.23,16.76,3.80,63.71,2.876
374,1372,14082,183.70,16.76,3.85,64.44,2.851
375,1374,14108,184.32,16.76,3.84,64.41,2.862
376,1374,14125,185.01,16.75,3.84,64.32,2.877
377,1376,14211,185.62,16.75,3.86,64.63,2.872
378,1376,14237,186.47,16.76,3.89,65.12,2.863
379,1378,14228,187.18,16.75,3.89,65.14,2.873
380,1378,14211,187.70,16.76,3.89,65.14,2.881
381,1380,14228,188.06,16.76,3.92,65.63,2.865
382,1380,14280,188.56,16.76,3.93,65.90,2.861
383,1382,14340,189.26,16.76,3.94,66.08,2.864
384,1382,14348,189.93,16.75,3.97,66.48,2.857
385,1384,14331,190.50,16.75,3.95,66.23,2.876
386,1384,14382,191.25,16.75,4.01,67.26,2.843
387,1386,14374,192.12,16.75,4.01,67.11,2.863
388,1386,14451,192.62,16.75,3.99,66.86,2.881
389,1388,14451,193.04,16.75,4.01,67.17,2.874
390,1388,14502,193.12,16.75,4.03,67.57,2.858
391,1390,14554,193.70,16.75,4.04,67.74,2.860
392,1390,14580,194.60,16.75,4.06,68.00,2.862
393,1392,14622,195.40,16.75,4.05,67.85,2.880
394,1392,14614,195.98,16.75,4.09,68.58,2.857
395,1394,14657,196.62,16.75,4.08,68.38,2.875
396,1394,14691,197.29,16.75,4.10,68.65,2.874
397,1396,14691,197.51,16.75,4.12,69.03,2.861
398,1396,14717,197.78,16.75,4.14,69.42,2.849
399,1398,14725,198.81,16.75,4.14,69.43,2.864
400,1398,14751,199.33,16.75,4.14,69.37,2.874
401,1400,14785,199.45,16.75,4.17,69.80,2.857
402,1400,14828,200.09,16.75,4.18,70.04,2.857
403,1402,14828,200.70,16.75,4.19,70.19,2.859
404,1402,14862,201.39,16.75,4.22,70.61,2.852
405,1404,14880,201.78,16.75,4.21,70.59,2.858
406,1404,14897,202.53,16.75,4.24,70.97,2.854
407,1406,14914,203.47,16.75,4.25,71.12,2.861
408,1406,14957,203.99,16.75,4.26,71.29,2.861
409,1408,14957,204.32,16.75,4.25,71.27,2.867
410,1408,14982,204.96,16.75,4.29,71.87,2.852
411,1410,14982,205.22,16.75,4.30,72.04,2.849
412,1410,14991,205.48,16.75,4.32,72.38,2.839
413,1412,15042,206.64,16.75,4.34,72.68,2.843
414,1412,15077,207.46,16.74,4.37,73.12,2.837
415,1414,15102,208.15,16.75,4.38,73.32,2.839
416,1414,15145,208.71,16.75,4.39,73.50,2.840
417,1416,15205,209.19,16.75,4.40,73.75,2.836
418,1416,15265,210.00,16.74,4.40,73.70,2.850
419,1418,15282,210.51,16.74,4.40,73.75,2.854
420,1418,15274,211.28,16.75,4.39,73.50,2.874
421,1420,15274,211.88,16.75,4.41,73.84,2.869
422,1420,15274,212.13,16.75,4.42,74.04,2.865
423,1422,15308,212.28,16.75,4.45,74.46,2.851
424,1422,15368,212.68,16.75,4.46,74.76,2.845
425,1424,15385,213.20,16.74,4.49,75.15,2.837
426,1424,15411,213.55,16.74,4.53,75.88,2.814
427,1426,15402,215.04,16.74,4.54,75.98,2.830
428,1426,15437,216.00,16.74,4.58,76.59,2.820
429,1428,15462,216.61,16.74,4.59,76.82,2.820
430,1428,15488,217.49,16.74,4.56,76.40,2.847
431,1430,15514,218.00,16.74,4.57,76.57,2.847
432,1430,15557,218.60,16.74,4.61,77.24,2.830
433,1432,15582,219.20,16.74,4.63,77.59,2.825
434,1432,15591,220.22,16.74,4.63,77.52,2.841
435,1434,15608,221.11,16.74,4.67,78.12,2.830
436,1434,15617,221.67,16.74,4.70,78.70,2.817
437,1436,15634,222.55,16.74,4.69,78.48,2.836
438,1436,15668,223.15,16.74,4.70,78.65,2.837
439,1438,15685,223.99,16.74,4.70,78.67,2.847
440,1438,15685,224.50,16.74,4.71,78.86,2.847
441,1440,15745,224.94,16.74,4.73,79.14,2.842
442,1440,15797,225.80,16.74,4.75,79.44,2.842
443,1442,15780,226.46,16.74,4.77,79.85,2.836
444,1442,15814,227.04,16.74,4.79,80.19,2.831
445,1444,15831,227.73,16.74,4.81,80.49,2.829
446,1444,15857,228.38,16.74,4.82,80.62,2.833
447,1446,15840,228.72,16.74,4.82,80.72,2.834
448,1446,15874,229.49,16.74,4.84,81.08,2.830
449,1448,15908,229.98,16.73,4.86,81.32,2.828
450,1448,15925,230.87,16.74,4.89,81.92,2.818
451,1450,15925,231.60,16.74,4.89,81.88,2.828
452,1450,16020,232.39,16.73,4.89,81.79,2.841
453,1452,16071,232.99,16.73,4.90,82.01,2.841
454,1452,16045,233.58,16.73,4.96,82.95,2.816
455,1454,15977,233.87,16.74,4.97,83.20,2.811
456,1454,15968,234.77,16.74,4.99,83.51,2.811
457,1456,15977,235.78,16.73,4.98,83.41,2.827
458,1456,16028,236.75,16.73,5.00,83.65,2.830
459,1458,16071,237.28,16.73,4.99,83.58,2.839
460,1458,16114,237.70,16.74,5.03,84.20,2.823
461,1460,16131,238.15,16.73,5.06,84.68,2.812
462,1460,16208,238.92,16.73,5.07,84.78,2.818
463,1462,16242,239.55,16.73,5.07,84.76,2.826
464,1462,16277,240.72,16.73,5.10,85.28,2.823
465,1464,16294,241.20,16.73,5.11,85.55,2.820
466,1464,16328,241.47,16.73,5.12,85.73,2.817
467,1466,16328,242.12,16.73,5.15,86.09,2.812
468,1466,16354,243.27,16.73,5.16,86.35,2.817
469,1468,16397,243.54,16.73,5.15,86.16,2.827
470,1468,16414,244.29,16.73,5.19,86.81,2.814
471,1470,16422,245.61,16.73,5.19,86.83,2.829
472,1470,16474,246.08,16.73,5.20,87.05,2.827
473,1472,16500,246.71,16.73,5.19,86.91,2.839
474,1472,16500,247.13,16.73,5.23,87.49,2.825
475,1474,16525,247.47,16.73,5.25,87.87,2.816
476,1474,16551,248.09,16.73,5.28,88.28,2.810
477,1476,16568,248.94,16.73,5.27,88.13,2.825
478,1476,16602,249.96,16.73,5.27,88.13,2.836
479,1478,16628,250.59,16.73,5.28,88.33,2.837
480,1478,16671,250.75,16.73,5.32,89.00,2.817
481,1480,16671,251.43,16.73,5.33,89.11,2.822
482,1480,16671,252.23,16.73,5.35,89.55,2.817
483,1482,16688,252.50,16.73,5.36,89.72,2.814
484,1482,16722,253.06,16.73,5.37,89.74,2.820
485,1484,16740,254.01,16.72,5.39,90.13,2.818
486,1484,16774,254.71,16.73,5.40,90.31,2.820
487,1486,16800,255.13,16.73,5.39,90.14,2.830
488,1486,16842,255.53,16.72,5.40,90.37,2.828
489,1488,16851,256.00,16.73,5.44,90.93,2.815
490,1488,16894,256.66,16.72,5.53,92.39,2.778
491,1490,16954,257.82,16.72,5.55,92.85,2.777
492,1490,16962,260.06,16.73,5.42,90.68,2.868
493,1492,16928,260.07,16.73,5.38,89.92,2.892
494,1492,16945,259.38,16.73,5.51,92.15,2.815
495,1494,16980,259.59,16.73,5.45,91.16,2.848
496,1494,16962,260.86,16.72,5.45,91.21,2.860
497,1496,16962,260.50,16.73,5.38,90.03,2.894
498,1496,16962,259.89,16.73,5.40,90.28,2.879
