seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
154,1152,8374,64.61,16.76,1.52,25.41,2.542
155,1154,8408,65.41,16.76,1.53,25.67,2.548
156,1154,8451,66.07,16.76,1.55,25.95,2.546
157,1156,8477,67.08,16.76,1.54,25.78,2.602
158,1156,8520,67.53,16.76,1.53,25.59,2.639
159,1158,8545,68.04,16.76,1.54,25.72,2.645
160,1158,8580,68.57,16.76,1.55,25.94,2.643
161,1160,8614,69.43,16.76,1.55,25.90,2.681
162,1160,8622,69.60,16.76,1.55,25.93,2.685
163,1162,8640,69.88,16.76,1.57,26.33,2.655
164,1162,8682,70.27,16.76,1.59,26.61,2.641
165,1164,8717,70.88,16.76,1.59,26.57,2.667
166,1164,8777,71.07,16.76,1.60,26.79,2.653
167,1166,8820,71.22,16.76,1.63,27.34,2.605
168,1166,8871,72.07,16.76,1.65,27.66,2.605
169,1168,8914,72.78,16.76,1.64,27.55,2.641
170,1168,8940,74.34,16.76,1.64,27.49,2.705
171,1170,8982,75.45,16.76,1.63,27.39,2.755
172,1170,9025,76.22,16.75,1.64,27.51,2.771
173,1172,9077,76.80,16.76,1.62,27.14,2.830
174,1172,9128,77.12,16.76,1.66,27.81,2.773
175,1174,9188,77.90,16.76,1.67,28.04,2.778
176,1174,9214,78.14,16.76,1.69,28.25,2.767
177,1176,9240,79.38,16.76,1.68,28.16,2.819
178,1176,9257,79.84,16.76,1.68,28.13,2.839
179,1178,9282,80.31,16.76,1.66,27.86,2.883
180,1178,9308,81.05,16.75,1.68,28.11,2.883
181,1180,9351,81.28,16.76,1.67,28.05,2.898
182,1180,9394,81.53,16.75,1.71,28.63,2.848
183,1182,9445,82.00,16.75,1.72,28.83,2.844
184,1182,9471,82.41,16.75,1.72,28.89,2.852
185,1184,9505,83.12,16.75,1.72,28.88,2.877
186,1184,9548,83.76,16.76,1.72,28.83,2.905
187,1186,9582,84.03,16.76,1.70,28.55,2.943
188,1186,9617,84.52,16.75,1.74,29.10,2.905
189,1188,9660,84.89,16.75,1.76,29.47,2.881
190,1188,9694,85.22,16.76,1.78,29.88,2.852
191,1190,9720,86.30,16.76,1.77,29.70,2.906
192,1190,9737,86.95,16.76,1.76,29.55,2.943
193,1192,9780,87.29,16.75,1.75,29.25,2.984
194,1192,9831,87.42,16.75,1.77,29.71,2.943
195,1194,9874,87.52,16.76,1.77,29.63,2.954
196,1194,9917,88.34,16.75,1.76,29.45,3.000
197,1196,9934,88.57,16.75,1.78,29.85,2.968
198,1196,9951,89.25,16.75,1.80,30.22,2.953
199,1198,9994,89.91,16.76,1.79,30.01,2.996
200,1198,10020,90.16,16.75,1.81,30.40,2.966
201,1200,10054,90.83,16.75,1.80,30.20,3.008
202,1200,10097,91.16,16.75,1.86,31.09,2.932
203,1202,10131,92.10,16.75,1.83,30.64,3.006
204,1202,10174,92.63,16.75,1.82,30.53,3.034
205,1204,10208,93.18,16.75,1.84,30.75,3.030
206,1204,10251,93.30,16.75,1.83,30.65,3.044
207,1206,10294,93.69,16.75,1.81,30.35,3.088
208,1206,10337,94.09,16.75,1.86,31.22,3.014
209,1208,10371,93.97,16.75,1.90,31.85,2.951
210,1208,10405,95.19,16.75,1.93,32.29,2.949
211,1210,10448,95.87,16.75,1.94,32.46,2.953
212,1210,10491,96.68,16.75,1.95,32.64,2.962
213,1212,10534,97.93,16.75,1.94,32.52,3.011
214,1212,10577,98.92,16.75,1.94,32.51,3.043
215,1214,10611,99.51,16.76,1.94,32.57,3.055
216,1214,10637,100.09,16.75,1.99,33.30,3.006
217,1216,10671,101.33,16.75,1.99,33.32,3.041
218,1216,10697,102.08,16.75,1.99,33.27,3.068
219,1218,10731,103.05,16.75,1.98,33.13,3.110
220,1218,10834,103.62,16.75,2.03,34.05,3.043
221,1220,10885,103.95,16.75,2.00,33.53,3.100
222,1220,10885,105.13,16.75,1.99,33.42,3.146
223,1222,10902,105.62,16.75,2.01,33.62,3.142
224,1222,10937,106.56,16.75,2.01,33.74,3.158
225,1224,10962,107.09,16.75,2.03,34.02,3.148
226,1224,10980,107.35,16.75,2.06,34.47,3.114
227,1226,10988,108.17,16.75,2.04,34.25,3.158
228,1226,11014,109.08,16.75,2.08,34.86,3.129
229,1228,11048,109.31,16.75,2.08,34.80,3.141
230,1228,11074,109.81,16.75,2.06,34.57,3.176
231,1230,11082,110.96,16.75,2.12,35.43,3.132
232,1230,11134,111.52,16.75,2.10,35.17,3.171
233,1232,11202,112.68,16.75,2.08,34.87,3.232
234,1232,11237,113.18,16.75,2.08,34.87,3.246
235,1234,11271,113.47,16.75,2.09,34.99,3.243
236,1234,11297,113.89,16.75,2.12,35.52,3.207
237,1236,11305,114.28,16.75,2.12,35.48,3.221
238,1236,11305,115.14,16.75,2.13,35.69,3.226
239,1238,11348,115.75,16.74,2.12,35.53,3.258
240,1238,11357,116.09,16.75,2.13,35.61,3.260
241,1240,11365,116.60,16.74,2.14,35.77,3.260
242,1240,11374,117.27,16.75,2.16,36.12,3.247
243,1242,11374,117.77,16.75,2.15,36.05,3.267
244,1242,11528,118.15,16.75,2.20,36.89,3.203
245,1244,11597,119.04,16.75,2.16,36.24,3.285
246,1244,11597,119.77,16.75,2.14,35.82,3.343
247,1246,11597,119.70,16.75,2.14,35.92,3.332
248,1246,11597,120.39,16.75,2.19,36.68,3.282
249,1248,11597,121.03,16.75,2.22,37.10,3.262
250,1248,11614,121.40,16.75,2.22,37.22,3.262
251,1250,11614,122.16,16.75,2.18,36.52,3.345
252,1250,11614,122.96,16.75,2.18,36.53,3.366
253,1252,11614,122.93,16.75,2.22,37.20,3.305
254,1252,11614,123.59,16.75,2.26,37.84,3.266
255,1254,11614,124.06,16.75,2.27,37.96,3.269
256,1254,11700,124.78,16.75,2.26,37.84,3.298
257,1256,11751,125.72,16.75,2.21,36.97,3.400
258,1256,11845,125.84,16.75,2.23,37.38,3.367
259,1258,11897,125.99,16.75,2.23,37.27,3.380
260,1258,11897,126.38,16.75,2.26,37.87,3.338
261,1260,11897,126.75,16.74,2.28,38.17,3.321
262,1260,11965,127.75,16.74,2.33,39.00,3.276
263,1262,12025,128.60,16.75,2.26,37.83,3.400
264,1262,12025,129.19,16.75,2.25,37.70,3.427
265,1264,12025,129.13,16.75,2.24,37.44,3.449
266,1264,12025,129.44,16.75,2.28,38.20,3.388
267,1266,12025,129.66,16.74,2.34,39.18,3.310
268,1266,12034,130.77,16.74,2.32,38.90,3.361
269,1268,12094,131.71,16.75,2.29,38.32,3.437
270,1268,12162,131.55,16.74,2.30,38.43,3.423
271,1270,12231,131.89,16.75,2.28,38.13,3.459
272,1270,12257,132.34,16.74,2.27,38.08,3.475
273,1272,12265,132.32,16.74,2.31,38.71,3.418
274,1272,12265,132.24,16.74,2.36,39.54,3.344
275,1274,12265,133.41,16.75,2.36,39.53,3.375
276,1274,12265,133.07,16.74,2.38,39.88,3.337
277,1276,12282,133.69,16.75,2.37,39.76,3.362
278,1276,12317,134.86,16.74,2.33,39.08,3.451
279,1278,12325,135.63,16.74,2.32,38.92,3.485
280,1278,12325,135.96,16.74,2.38,39.94,3.404
281,1280,12368,135.86,16.74,2.41,40.35,3.367
282,1280,12402,136.43,16.74,2.38,39.83,3.425
283,1282,12480,137.58,16.74,2.33,39.05,3.523
284,1282,12548,137.33,16.75,2.35,39.40,3.485
285,1284,12600,137.40,16.74,2.38,39.81,3.451
286,1284,12608,137.60,16.74,2.44,40.88,3.366
287,1286,12625,138.00,16.74,2.45,41.06,3.361
288,1286,12642,139.25,16.74,2.39,40.07,3.475
289,1288,12660,140.16,16.74,2.40,40.21,3.486
290,1288,12668,140.28,16.74,2.40,40.16,3.493
291,1290,12677,140.04,16.74,2.35,39.37,3.557
292,1290,12677,140.13,16.75,2.33,39.05,3.588
293,1292,12677,140.18,16.75,2.38,39.79,3.523
294,1292,12677,140.46,16.74,2.41,40.42,3.475
295,1294,12677,140.02,16.75,2.38,39.89,3.510
296,1294,12677,140.19,16.74,2.36,39.49,3.550
297,1296,12677,140.19,16.74,2.35,39.39,3.559
298,1296,12677,140.36,16.74,2.37,39.73,3.532
299,1298,12677,140.32,16.74,2.40,40.20,3.491
300,1298,12685,140.15,16.74,2.42,40.46,3.464
301,1300,12694,140.05,16.74,2.48,41.52,3.373
302,1300,12745,141.01,16.74,2.59,43.41,3.249
303,1302,12771,142.07,16.74,2.60,43.57,3.261
304,1302,12771,144.28,16.74,2.58,43.23,3.337
305,1304,12780,145.75,16.74,2.59,43.32,3.364
306,1304,12865,146.27,16.74,2.59,43.40,3.370
307,1306,12900,147.55,16.74,2.56,42.80,3.447
308,1306,12925,148.52,16.74,2.56,42.79,3.471
309,1308,12977,148.75,16.74,2.54,42.53,3.498
310,1308,13045,149.32,16.74,2.55,42.63,3.502
311,1310,13080,149.76,16.74,2.54,42.45,3.528
312,1310,13097,149.88,16.74,2.55,42.64,3.515
313,1312,13174,150.06,16.74,2.56,42.78,3.508
314,1312,13260,150.38,16.74,2.59,43.33,3.470
315,1314,13294,150.88,16.74,2.60,43.46,3.472
316,1314,13294,152.06,16.74,2.61,43.68,3.481
317,1316,13294,152.84,16.74,2.58,43.22,3.536
318,1316,13285,153.19,16.74,2.62,43.93,3.487
319,1318,13285,153.26,16.74,2.63,43.98,3.485
320,1318,13285,153.78,16.74,2.62,43.85,3.507
321,1320,13285,154.41,16.74,2.60,43.59,3.542
322,1320,13320,154.81,16.74,2.64,44.23,3.500
323,1322,13337,155.52,16.74,2.65,44.41,3.502
324,1322,13345,156.16,16.74,2.71,45.31,3.447
325,1324,13345,157.05,16.74,2.66,44.55,3.525
326,1324,13414,157.72,16.74,2.65,44.33,3.558
327,1326,13508,158.18,16.74,2.62,43.81,3.610
328,1326,13508,158.15,16.73,2.60,43.48,3.638
329,1328,13500,158.19,16.74,2.60,43.51,3.635
330,1328,13508,157.96,16.74,2.61,43.67,3.617
331,1330,13517,157.94,16.74,2.62,43.93,3.595
332,1330,13525,157.80,16.74,2.71,45.42,3.474
333,1332,13560,158.45,16.73,2.80,46.78,3.387
334,1332,13637,159.76,16.73,2.81,46.95,3.402
335,1334,13705,160.86,16.73,2.82,47.14,3.412
336,1334,13808,162.41,16.73,2.82,47.18,3.442
337,1336,13902,163.97,16.73,2.76,46.16,3.553
338,1336,13928,164.12,16.74,2.75,46.09,3.561
339,1338,13885,164.19,16.73,2.72,45.58,3.602
340,1338,13885,165.04,16.74,2.75,45.98,3.589
341,1340,13894,165.21,16.73,2.76,46.20,3.576
342,1340,13928,165.72,16.73,2.77,46.38,3.573
343,1342,13954,166.25,16.73,2.78,46.50,3.576
344,1342,13980,166.62,16.73,2.82,47.21,3.529
345,1344,14014,167.46,16.73,2.84,47.44,3.530
346,1344,13997,167.87,16.73,2.85,47.77,3.514
347,1346,14022,168.41,16.73,2.92,48.83,3.449
348,1346,14074,169.84,16.73,2.94,49.17,3.454
349,1348,14160,171.29,16.73,2.92,48.92,3.501
350,1348,14168,172.17,16.73,2.92,48.80,3.528
351,1350,14228,172.90,16.73,2.93,48.97,3.531
352,1350,14228,173.68,16.73,2.95,49.36,3.518
353,1352,14271,174.62,16.73,2.94,49.25,3.546
354,1352,14245,175.47,16.73,2.97,49.61,3.537
355,1354,14297,176.06,16.73,2.94,49.21,3.578
356,1354,14322,176.80,16.73,2.93,49.10,3.601
357,1356,14382,177.12,16.73,2.93,49.09,3.608
358,1356,14348,177.70,16.73,3.00,50.25,3.537
359,1358,14357,178.52,16.74,2.87,48.09,3.712
360,1358,14322,179.24,16.73,2.90,48.57,3.690
361,1360,14322,178.62,16.73,2.93,49.01,3.645
362,1360,14425,178.89,16.73,3.03,50.73,3.527
363,1362,14545,179.09,16.73,3.08,51.44,3.482
364,1362,14614,180.37,16.73,3.09,51.69,3.490
365,1364,14691,181.67,16.73,3.06,51.25,3.545
366,1364,14734,183.26,16.73,3.07,51.35,3.569
367,1366,14751,183.91,16.73,3.08,51.44,3.575
368,1366,14742,184.80,16.73,3.12,52.18,3.542
369,1368,14742,186.06,16.73,3.09,51.77,3.594
370,1368,14751,186.89,16.73,3.10,51.78,3.609
371,1370,14794,187.06,16.73,3.11,52.09,3.591
372,1370,14862,187.73,16.73,3.13,52.29,3.590
373,1372,14880,188.83,16.73,3.11,51.98,3.633
374,1372,14871,189.43,16.73,3.13,52.43,3.613
375,1374,14914,189.93,16.73,3.13,52.39,3.625
376,1374,14914,190.19,16.73,3.15,52.78,3.604
377,1376,14957,190.49,16.73,3.15,52.66,3.617
378,1376,15000,191.06,16.73,3.15,52.65,3.629
379,1378,15060,191.60,16.73,3.17,53.00,3.615
380,1378,15120,192.51,16.73,3.19,53.42,3.604
381,1380,15145,193.24,16.73,3.19,53.33,3.624
382,1380,15265,194.16,16.73,3.24,54.18,3.584
383,1382,15300,194.94,16.73,3.21,53.72,3.629
384,1382,15282,195.73,16.72,3.17,53.08,3.688
385,1384,15274,196.22,16.72,3.14,52.44,3.742
386,1384,15257,195.83,16.73,3.16,52.92,3.700
387,1386,15274,195.84,16.73,3.17,53.06,3.691
388,1386,15248,195.97,16.72,3.21,53.64,3.653
389,1388,15291,196.14,16.73,3.28,54.91,3.572
390,1388,15334,197.03,16.72,3.33,55.68,3.539
391,1390,15420,198.18,16.72,3.33,55.73,3.556
392,1390,15445,199.01,16.72,3.32,55.48,3.587
393,1392,15471,200.08,16.73,3.31,55.29,3.619
394,1392,15505,201.14,16.73,3.31,55.43,3.629
395,1394,15522,201.69,16.72,3.33,55.68,3.622
396,1394,15548,202.45,16.72,3.34,55.89,3.622
397,1396,15574,203.14,16.72,3.35,55.97,3.630
398,1396,15591,203.99,16.72,3.41,57.01,3.578
399,1398,15608,204.60,16.72,3.39,56.62,3.614
400,1398,15651,205.63,16.72,3.36,56.17,3.661
401,1400,15660,206.52,16.72,3.34,55.90,3.694
402,1400,15651,206.63,16.72,3.36,56.22,3.676
403,1402,15668,207.06,16.72,3.39,56.69,3.652
404,1402,15711,207.84,16.72,3.42,57.27,3.629
405,1404,15720,208.23,16.72,3.44,57.56,3.618
406,1404,15771,209.05,16.72,3.44,57.50,3.635
407,1406,15831,210.09,16.72,3.46,57.81,3.634
408,1406,15840,210.86,16.72,3.46,57.85,3.645
409,1408,15874,211.34,16.72,3.46,57.80,3.656
410,1408,15874,212.47,16.72,3.46,57.86,3.672
411,1410,15908,212.70,16.72,3.49,58.37,3.644
412,1410,15900,213.10,16.72,3.52,58.83,3.622
413,1412,15968,213.75,16.72,3.53,58.94,3.626
414,1412,15968,214.50,16.72,3.52,58.88,3.643
415,1414,15960,215.80,16.72,3.52,58.89,3.664
416,1414,15985,216.54,16.72,3.54,59.21,3.657
417,1416,16054,217.22,16.72,3.53,58.96,3.684
418,1416,16080,217.61,16.72,3.54,59.17,3.678
419,1418,16114,218.25,16.72,3.56,59.57,3.664
420,1418,16105,218.91,16.72,3.59,60.01,3.648
421,1420,16165,219.56,16.72,3.58,59.85,3.669
422,1420,16225,220.73,16.72,3.62,60.50,3.649
423,1422,16225,221.53,16.72,3.63,60.62,3.654
424,1422,16251,222.68,16.72,3.62,60.48,3.682
425,1424,16285,223.28,16.72,3.60,60.22,3.708
426,1424,16285,223.68,16.72,3.63,60.74,3.682
427,1426,16294,224.20,16.71,3.65,60.93,3.680
428,1426,16337,224.75,16.72,3.69,61.64,3.646
429,1428,16388,225.83,16.72,3.68,61.49,3.673
430,1428,16422,226.25,16.71,3.69,61.62,3.672
431,1430,16448,226.98,16.72,3.70,61.77,3.674
432,1430,16457,228.24,16.71,3.70,61.88,3.689
433,1432,16474,228.67,16.71,3.73,62.28,3.672
434,1432,16568,229.19,16.71,3.72,62.12,3.690
435,1434,16594,230.07,16.72,3.70,61.85,3.720
436,1434,16645,230.76,16.72,3.72,62.11,3.715
437,1436,16654,231.12,16.71,3.75,62.62,3.691
438,1436,16680,231.60,16.71,3.78,63.20,3.665
439,1438,16714,232.42,16.71,3.78,63.16,3.680
440,1438,16740,233.17,16.71,3.78,63.14,3.693
441,1440,16757,233.83,16.71,3.78,63.14,3.703
442,1440,16800,234.08,16.72,3.81,63.61,3.680
443,1442,16842,235.25,16.71,3.81,63.64,3.697
444,1442,16911,235.84,16.71,3.94,65.86,3.581
445,1444,16997,236.75,16.71,4.01,66.97,3.535
446,1444,17014,239.57,16.71,3.86,64.50,3.714
447,1446,17040,240.39,16.71,3.76,62.89,3.822
448,1446,17057,240.34,16.71,3.81,63.72,3.772
449,1448,17065,240.19,16.71,3.85,64.28,3.737
450,1448,17091,240.57,16.71,3.85,64.38,3.737
451,1450,17108,240.63,16.71,3.83,64.09,3.755
452,1450,17117,240.78,16.71,3.85,64.42,3.738
453,1452,17151,241.09,16.72,3.84,64.18,3.756
454,1452,17177,241.36,16.71,3.94,65.83,3.666
455,1454,17202,241.62,16.71,3.99,66.66,3.625
456,1454,17220,242.62,16.71,3.98,66.46,3.651
457,1456,17211,244.56,16.71,3.97,66.27,3.690
458,1456,17228,245.15,16.71,3.98,66.44,3.690
459,1458,17254,245.84,16.71,3.99,66.74,3.683
460,1458,17305,246.65,16.71,4.03,67.29,3.665
461,1460,17340,247.54,16.71,4.02,67.11,3.688
462,1460,17357,248.38,16.71,3.99,66.74,3.722
463,1462,17357,248.81,16.71,4.01,67.04,3.711
464,1462,17391,249.25,16.71,4.05,67.63,3.685
465,1464,17417,249.89,16.71,4.06,67.78,3.687
466,1464,17442,250.75,16.71,4.07,68.05,3.685
467,1466,17468,251.65,16.71,4.07,68.00,3.701
468,1466,17502,252.29,16.71,4.08,68.16,3.701
469,1468,17545,253.01,16.71,4.09,68.37,3.700
470,1468,17580,253.61,16.71,4.11,68.67,3.693
471,1470,17580,254.28,16.71,4.12,68.78,3.697
472,1470,17588,255.49,16.71,4.13,69.06,3.699
473,1472,17614,255.91,16.70,4.17,69.62,3.676
474,1472,17665,256.51,16.71,4.15,69.41,3.696
475,1474,17682,257.44,16.71,4.14,69.21,3.720
476,1474,17717,258.19,16.71,4.18,69.84,3.697
477,1476,17725,258.47,16.71,4.18,69.89,3.698
478,1476,17760,258.94,16.71,4.20,70.09,3.694
479,1478,17760,259.98,16.71,4.19,69.95,3.717
480,1478,17785,260.54,16.70,4.22,70.55,3.693
481,1480,17820,261.28,16.70,4.23,70.66,3.697
482,1480,17862,261.94,16.70,4.23,70.70,3.705
483,1482,17854,262.67,16.70,4.19,70.06,3.749
484,1482,17888,263.09,16.70,4.21,70.36,3.739
485,1484,17888,262.98,16.70,4.24,70.84,3.713
486,1484,17922,263.61,16.70,4.25,71.02,3.712
487,1486,17974,264.19,16.70,4.27,71.27,3.707
488,1486,17940,264.98,16.71,4.25,71.09,3.728
489,1488,17948,265.40,16.70,4.20,70.09,3.786
490,1488,17940,265.42,16.70,4.26,71.19,3.728
491,1490,17922,265.59,16.70,4.29,71.60,3.709
492,1490,17957,266.04,16.70,4.32,72.08,3.691
493,1492,17974,266.88,16.70,4.34,72.46,3.683
494,1492,17991,267.42,16.70,4.33,72.37,3.695
495,1494,18025,268.32,16.70,4.33,72.36,3.708
496,1494,18085,268.69,16.70,4.35,72.60,3.701
497,1496,18120,269.02,16.70,4.34,72.54,3.709
498,1496,18128,269.33,16.70,4.39,73.33,3.673
499,1498,18128,269.97,16.70,4.39,73.40,3.678
