seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
174,1172,8117,116.86,16.78,2.17,36.44,3.207
175,1174,8151,118.59,16.78,2.17,36.49,3.250
176,1174,8177,119.00,16.78,2.18,36.55,3.256
177,1176,8211,119.14,16.78,2.19,36.74,3.243
178,1176,8228,120.44,16.78,2.19,36.79,3.274
179,1178,8254,120.70,16.78,2.20,36.99,3.263
180,1178,8271,120.98,16.78,2.22,37.26,3.247
181,1180,8297,122.28,16.78,2.25,37.68,3.245
182,1180,8322,123.91,16.78,2.26,37.88,3.271
183,1182,8365,125.06,16.78,2.27,38.10,3.282
184,1182,8400,125.59,16.78,2.29,38.33,3.276
185,1184,8425,126.50,16.78,2.30,38.63,3.275
186,1184,8451,127.70,16.78,2.30,38.66,3.303
187,1186,8485,128.45,16.78,2.31,38.75,3.315
188,1186,8511,129.37,16.78,2.33,39.12,3.307
189,1188,8554,130.99,16.78,2.34,39.31,3.332
190,1188,8580,131.53,16.78,2.36,39.56,3.325
191,1190,8614,133.09,16.77,2.37,39.77,3.346
192,1190,8648,133.68,16.78,2.39,40.14,3.331
193,1192,8682,134.32,16.78,2.38,39.96,3.361
194,1192,8717,135.19,16.78,2.40,40.27,3.357
195,1194,8742,135.22,16.77,2.41,40.44,3.344
196,1194,8768,136.92,16.77,2.43,40.73,3.362
197,1196,8785,137.28,16.78,2.44,40.96,3.352
198,1196,8820,137.97,16.77,2.47,41.41,3.332
199,1198,8845,139.75,16.78,2.48,41.58,3.361
200,1198,8897,140.96,16.77,2.51,42.04,3.353
201,1200,8897,142.16,16.78,2.53,42.41,3.352
202,1200,8948,143.47,16.77,2.55,42.85,3.349
203,1202,8974,145.26,16.77,2.55,42.81,3.393
204,1202,9025,146.58,16.77,2.58,43.21,3.392
205,1204,9060,147.54,16.77,2.60,43.55,3.388
206,1204,9111,149.07,16.77,2.61,43.82,3.402
207,1206,9145,150.17,16.77,2.62,43.94,3.418
208,1206,9180,150.82,16.77,2.64,44.32,3.403
209,1208,9222,152.09,16.77,2.66,44.55,3.414
210,1208,9257,153.99,16.77,2.68,44.95,3.426
211,1210,9282,155.31,16.77,2.69,45.08,3.445
212,1210,9317,156.49,16.77,2.69,45.15,3.466
213,1212,9342,157.04,16.77,2.71,45.42,3.457
214,1212,9368,158.22,16.77,2.73,45.81,3.453
215,1214,9394,158.95,16.77,2.74,45.98,3.457
216,1214,9428,159.61,16.77,2.76,46.36,3.443
217,1216,9471,161.80,16.77,2.76,46.37,3.489
218,1216,9531,162.39,16.77,2.76,46.22,3.513
219,1218,9540,163.40,16.77,2.74,45.97,3.555
220,1218,9557,164.00,16.77,2.79,46.84,3.501
221,1220,9582,163.93,16.77,2.83,47.42,3.457
222,1220,9600,165.20,16.77,2.85,47.80,3.456
223,1222,9617,166.20,16.77,2.86,47.93,3.467
224,1222,9651,168.25,16.77,2.87,48.14,3.495
225,1224,9694,169.06,16.77,2.87,48.17,3.510
226,1224,9728,169.56,16.77,2.90,48.56,3.492
227,1226,9762,170.75,16.77,2.91,48.74,3.503
228,1226,9797,171.61,16.77,2.92,48.99,3.503
229,1228,9822,172.13,16.77,2.93,49.08,3.507
230,1228,9848,173.19,16.77,2.95,49.37,3.508
231,1230,9874,173.86,16.76,2.95,49.51,3.511
232,1230,9908,175.00,16.76,2.98,49.94,3.504
233,1232,9925,175.81,16.77,2.99,50.16,3.505
234,1232,9960,176.30,16.76,3.00,50.25,3.508
235,1234,9994,177.08,16.76,3.01,50.45,3.510
236,1234,10002,177.59,16.76,3.02,50.70,3.503
237,1236,10028,178.38,16.77,3.04,50.94,3.502
238,1236,10054,180.05,16.77,3.05,51.22,3.515
239,1238,10080,181.03,16.76,3.06,51.27,3.531
240,1238,10105,181.83,16.76,3.11,52.16,3.486
241,1240,10122,182.15,16.77,3.14,52.58,3.465
242,1240,10148,183.08,16.76,3.08,51.71,3.541
243,1242,10174,184.31,16.76,3.10,51.93,3.549
244,1242,10200,184.39,16.76,3.13,52.54,3.509
245,1244,10217,186.50,16.76,3.14,52.68,3.540
246,1244,10242,187.07,16.76,3.16,52.92,3.535
247,1246,10251,187.94,16.76,3.18,53.26,3.528
248,1246,10268,188.62,16.76,3.20,53.67,3.514
249,1248,10294,188.94,16.76,3.21,53.78,3.513
250,1248,10328,189.78,16.76,3.23,54.22,3.500
251,1250,10354,190.56,16.76,3.23,54.07,3.524
252,1250,10371,191.69,16.76,3.24,54.27,3.532
253,1252,10388,192.44,16.76,3.26,54.65,3.521
254,1252,10414,192.77,16.76,3.31,55.40,3.479
255,1254,10422,193.81,16.76,3.31,55.56,3.488
256,1254,10457,194.89,16.76,3.33,55.82,3.491
257,1256,10517,195.33,16.76,3.36,56.34,3.467
258,1256,10568,196.18,16.76,3.38,56.67,3.462
259,1258,10628,197.92,16.76,3.40,56.90,3.478
260,1258,10654,199.24,16.75,3.40,57.03,3.493
261,1260,10705,200.36,16.76,3.42,57.33,3.495
262,1260,10722,200.75,16.75,3.44,57.65,3.482
263,1262,10757,201.53,16.75,3.45,57.83,3.485
264,1262,10791,202.41,16.75,3.48,58.30,3.472
265,1264,10808,203.15,16.76,3.50,58.59,3.467
266,1264,10842,205.22,16.75,3.51,58.74,3.494
267,1266,10877,205.69,16.75,3.53,59.06,3.482
268,1266,10911,206.63,16.76,3.55,59.56,3.469
269,1268,10928,207.74,16.75,3.58,60.02,3.461
270,1268,10954,209.21,16.75,3.60,60.36,3.466
271,1270,10962,211.11,16.75,3.60,60.38,3.496
272,1270,10997,212.52,16.76,3.60,60.35,3.521
273,1272,10997,214.88,16.75,3.62,60.62,3.544
274,1272,11014,215.72,16.75,3.65,61.19,3.525
275,1274,11022,216.32,16.75,3.65,61.21,3.534
276,1274,11048,217.40,16.75,3.69,61.74,3.521
277,1276,11065,217.92,16.75,3.69,61.89,3.521
278,1276,11065,218.43,16.75,3.69,61.87,3.531
279,1278,11065,219.26,16.75,3.71,62.07,3.533
280,1278,11082,220.25,16.75,3.73,62.48,3.525
281,1280,11091,221.16,16.75,3.75,62.74,3.525
282,1280,11108,221.62,16.75,3.77,63.15,3.510
283,1282,11134,222.00,16.74,3.77,63.05,3.521
284,1282,11151,222.87,16.75,3.80,63.71,3.498
285,1284,11177,223.18,16.75,3.80,63.64,3.507
286,1284,11185,223.66,16.75,3.83,64.18,3.485
287,1286,11228,225.39,16.75,3.84,64.28,3.506
288,1286,11271,225.49,16.75,3.85,64.43,3.500
289,1288,11297,226.43,16.75,3.85,64.41,3.516
290,1288,11305,226.70,16.75,3.87,64.88,3.494
291,1290,11305,227.42,16.75,3.88,64.99,3.499
292,1290,11305,228.28,16.75,3.91,65.47,3.487
293,1292,11322,228.42,16.75,3.92,65.62,3.481
294,1292,11348,229.88,16.75,3.93,65.82,3.493
295,1294,11365,229.82,16.75,3.95,66.14,3.475
296,1294,11382,230.44,16.74,3.97,66.44,3.468
297,1296,11400,231.87,16.75,4.00,66.96,3.463
298,1296,11417,232.40,16.74,4.02,67.33,3.452
299,1298,11434,233.05,16.74,4.02,67.30,3.463
300,1298,11468,234.08,16.74,4.02,67.36,3.475
301,1300,11511,234.79,16.75,4.04,67.61,3.473
302,1300,11554,236.12,16.74,4.07,68.22,3.461
303,1302,11622,236.54,16.74,4.07,68.21,3.468
304,1302,11614,237.31,16.75,4.09,68.49,3.465
305,1304,11708,238.38,16.74,4.11,68.79,3.465
306,1304,11760,238.69,16.74,4.14,69.32,3.443
307,1306,11760,239.78,16.74,4.13,69.11,3.470
308,1306,11760,240.73,16.74,4.15,69.56,3.461
309,1308,11760,241.80,16.74,4.17,69.82,3.463
310,1308,11760,242.44,16.74,4.18,69.95,3.466
311,1310,11794,242.82,16.74,4.21,70.46,3.446
312,1310,11802,243.94,16.74,4.22,70.66,3.452
313,1312,11837,245.00,16.74,4.24,70.94,3.454
314,1312,11854,245.69,16.74,4.28,71.71,3.426
315,1314,11880,247.38,16.74,4.29,71.76,3.447
316,1314,11888,248.34,16.74,4.28,71.66,3.466
317,1316,11880,249.50,16.74,4.31,72.17,3.457
318,1316,11880,250.08,16.74,4.34,72.71,3.440
319,1318,11880,250.60,16.74,4.35,72.81,3.442
320,1318,11905,251.78,16.74,4.37,73.06,3.446
321,1320,11974,252.44,16.74,4.36,73.01,3.458
322,1320,12017,253.27,16.74,4.38,73.28,3.456
323,1322,12025,254.65,16.74,4.39,73.55,3.463
324,1322,12025,255.01,16.74,4.42,73.98,3.447
325,1324,12042,255.98,16.74,4.44,74.27,3.446
326,1324,12077,256.96,16.74,4.45,74.55,3.447
327,1326,12102,257.35,16.74,4.44,74.26,3.466
328,1326,12214,258.20,16.73,4.49,75.16,3.436
329,1328,12231,258.48,16.73,4.48,74.95,3.449
330,1328,12240,261.01,16.73,4.51,75.42,3.461
331,1330,12240,262.44,16.74,4.51,75.43,3.479
332,1330,12248,262.62,16.73,4.53,75.79,3.465
333,1332,12265,263.19,16.73,4.55,76.11,3.458
334,1332,12282,263.69,16.73,4.57,76.42,3.450
335,1334,12291,264.24,16.73,4.60,76.94,3.435
336,1334,12291,265.19,16.73,4.61,77.19,3.436
337,1336,12351,266.58,16.73,4.63,77.42,3.443
338,1336,12385,267.45,16.73,4.63,77.43,3.454
339,1338,12394,268.18,16.73,4.63,77.40,3.465
340,1338,12394,268.78,16.73,4.64,77.70,3.459
341,1340,12428,269.90,16.73,4.66,78.00,3.460
342,1340,12437,270.28,16.73,4.68,78.22,3.455
343,1342,12437,270.83,16.73,4.68,78.26,3.461
344,1342,12437,272.31,16.73,4.69,78.43,3.472
345,1344,12437,272.74,16.73,4.71,78.78,3.462
346,1344,12445,273.55,16.73,4.74,79.31,3.449
347,1346,12488,273.87,16.73,4.77,79.73,3.435
348,1346,12505,274.70,16.73,4.76,79.65,3.449
349,1348,12531,275.68,16.73,4.78,79.94,3.449
350,1348,12557,275.75,16.73,4.79,80.14,3.441
351,1350,12574,277.26,16.73,4.81,80.41,3.448
352,1350,12574,277.41,16.73,4.83,80.81,3.433
353,1352,12582,278.05,16.73,4.84,81.01,3.432
354,1352,12600,279.18,16.73,4.87,81.38,3.430
355,1354,12625,280.03,16.73,4.88,81.63,3.430
356,1354,12677,281.05,16.72,5.05,84.39,3.330
357,1356,12694,282.11,16.73,4.99,83.51,3.378
358,1356,12720,285.50,16.73,4.82,80.62,3.541
359,1358,12737,285.02,16.72,4.97,83.15,3.428
360,1358,12754,285.32,16.72,4.93,82.44,3.461
361,1360,12754,285.94,16.72,5.01,83.78,3.413
362,1360,12771,286.91,16.73,4.86,81.31,3.528
363,1362,12788,287.72,16.72,5.01,83.78,3.434
364,1362,12814,287.32,16.72,4.87,81.52,3.525
365,1364,12831,287.74,16.73,5.02,84.02,3.425
366,1364,12840,287.75,16.72,5.07,84.86,3.391
367,1366,12857,289.20,16.72,5.09,85.20,3.394
368,1366,12865,289.92,16.72,5.11,85.44,3.393
369,1368,12891,291.13,16.72,5.12,85.68,3.398
370,1368,12900,292.23,16.72,5.13,85.72,3.409
371,1370,12934,293.27,16.72,5.11,85.47,3.431
372,1370,12951,294.30,16.73,5.15,86.18,3.415
373,1372,12977,294.93,16.72,5.17,86.38,3.414
374,1372,12977,295.99,16.72,5.18,86.59,3.418
375,1374,12985,296.57,16.72,5.18,86.62,3.424
376,1374,13002,296.55,16.72,5.20,86.90,3.413
377,1376,13020,297.34,16.72,5.23,87.40,3.402
378,1376,13037,297.87,16.72,5.26,87.90,3.389
379,1378,13054,298.69,16.72,5.27,88.16,3.388
380,1378,13105,299.70,16.72,5.29,88.43,3.389
381,1380,13114,300.90,16.72,5.30,88.66,3.394
382,1380,13114,302.00,16.72,5.32,88.85,3.399
383,1382,13131,303.02,16.71,5.34,89.27,3.394
384,1382,13148,303.57,16.72,5.38,89.86,3.378
385,1384,13191,304.60,16.72,5.39,90.18,3.378
386,1384,13174,305.34,16.72,5.39,90.18,3.386
387,1386,13191,306.86,16.71,5.41,90.35,3.396
388,1386,13200,307.28,16.71,5.44,90.95,3.378
389,1388,13268,307.99,16.72,5.43,90.71,3.395
390,1388,13294,309.20,16.71,5.48,91.63,3.374
391,1390,13294,309.76,16.71,5.49,91.80,3.374
392,1390,13302,310.17,16.71,5.51,92.09,3.368
393,1392,13320,311.03,16.71,5.53,92.44,3.365
394,1392,13311,311.65,16.71,5.57,93.03,3.350
395,1394,13328,312.73,16.71,5.57,93.11,3.359
396,1394,13354,313.30,16.71,5.56,92.95,3.371
397,1396,13405,313.80,16.71,5.58,93.32,3.362
398,1396,13422,314.37,16.71,5.62,93.97,3.346
399,1398,13457,314.81,16.71,5.65,94.46,3.333
400,1398,13482,316.38,16.71,5.68,94.90,3.334
401,1400,13482,317.08,16.71,5.69,95.11,3.334
402,1400,13482,317.99,16.71,5.70,95.29,3.337
403,1402,13500,319.33,16.70,5.72,95.57,3.341
404,1402,13534,319.63,16.71,5.77,96.42,3.315
405,1404,13551,320.18,16.71,5.81,97.06,3.299
406,1404,13560,321.48,16.71,5.82,97.30,3.304
407,1406,13577,322.30,16.70,5.84,97.54,3.304
408,1406,13602,324.63,16.70,5.83,97.46,3.331
409,1408,13628,325.06,16.70,5.85,97.77,3.325
410,1408,13671,325.62,16.70,5.87,98.04,3.321
411,1410,13680,326.84,16.70,5.89,98.33,3.324
412,1410,13688,327.37,16.70,5.90,98.53,3.323
413,1412,13705,328.00,16.70,5.93,98.97,3.314
414,1412,13714,328.57,16.70,5.95,99.34,3.308
415,1414,13722,329.97,16.70,5.97,99.63,3.312
416,1414,13765,330.96,16.70,5.99,100.02,3.309
417,1416,13791,331.40,16.70,5.98,99.90,3.317
418,1416,13774,332.05,16.70,6.01,100.37,3.308
419,1418,13842,332.55,16.70,6.03,100.71,3.302
420,1418,13894,332.85,16.70,6.08,101.49,3.279
421,1420,13928,333.95,16.70,6.12,102.23,3.267
422,1420,13851,335.67,16.70,6.15,102.62,3.271
423,1422,13894,336.74,16.70,6.15,102.62,3.281
424,1422,13945,337.74,16.70,6.16,102.81,3.285
425,1424,13894,338.28,16.70,6.18,103.23,3.277
426,1424,13945,339.52,16.70,6.21,103.63,3.276
427,1426,13954,340.85,16.69,6.24,104.13,3.273
428,1426,13988,341.45,16.70,6.26,104.60,3.264
429,1428,13980,343.38,16.69,6.29,104.95,3.272
430,1428,13988,343.77,16.69,6.30,105.14,3.270
431,1430,14005,345.33,16.69,6.33,105.62,3.269
432,1430,14031,346.11,16.69,6.34,105.86,3.270
433,1432,14074,346.62,16.70,6.34,105.85,3.275
434,1432,14057,347.88,16.70,6.36,106.14,3.277
435,1434,14048,348.09,16.69,6.39,106.63,3.264
436,1434,14048,349.61,16.69,6.42,107.22,3.261
437,1436,14082,350.18,16.69,6.45,107.69,3.252
438,1436,14177,351.09,16.69,6.50,108.54,3.235
439,1438,14202,352.46,16.69,6.49,108.27,3.255
440,1438,14211,353.64,16.69,6.49,108.31,3.265
441,1440,14254,354.45,16.69,6.51,108.63,3.263
442,1440,14271,355.61,16.69,6.55,109.29,3.254
443,1442,14280,356.47,16.69,6.59,109.90,3.244
444,1442,14288,357.76,16.69,6.63,110.62,3.234
445,1444,14288,358.67,16.69,6.62,110.46,3.247
446,1444,14305,359.41,16.69,6.63,110.73,3.246
447,1446,14288,360.40,16.69,6.65,110.98,3.247
448,1446,14322,360.72,16.69,6.69,111.60,3.232
449,1448,14314,361.85,16.69,6.70,111.76,3.238
450,1448,14374,363.16,16.69,6.75,112.55,3.227
451,1450,14408,364.04,16.69,6.79,113.27,3.214
452,1450,14460,365.40,16.69,6.78,113.18,3.228
453,1452,14485,366.38,16.69,6.86,114.40,3.203
454,1452,14520,367.50,16.69,6.75,112.66,3.262
455,1454,14537,368.65,16.69,6.75,112.71,3.271
456,1454,14545,368.38,16.68,6.72,112.11,3.286
457,1456,14562,369.02,16.69,6.75,112.69,3.275
458,1456,14562,369.06,16.69,6.74,112.40,3.283
459,1458,14537,369.00,16.68,6.76,112.79,3.271
460,1458,14545,369.23,16.68,6.86,114.48,3.225
461,1460,14588,369.24,16.68,7.01,117.00,3.156
462,1460,14614,370.31,16.68,7.08,118.06,3.137
463,1462,14605,372.04,16.68,7.08,118.07,3.151
464,1462,14631,374.52,16.68,7.11,118.62,3.157
465,1464,14734,376.86,16.68,7.11,118.55,3.179
466,1464,14734,377.83,16.68,7.14,119.07,3.173
467,1466,14760,379.13,16.68,7.16,119.43,3.174
468,1466,14802,380.49,16.68,7.17,119.64,3.180
469,1468,14802,381.19,16.68,7.16,119.41,3.192
470,1468,14862,382.53,16.67,7.19,119.84,3.192
471,1470,14880,383.77,16.67,7.19,119.83,3.203
472,1470,14871,384.87,16.67,7.21,120.20,3.202
473,1472,14888,385.62,16.67,7.23,120.62,3.197
474,1472,14940,386.11,16.68,7.30,121.75,3.171
475,1474,14931,387.19,16.67,7.32,122.06,3.172
476,1474,14914,388.12,16.67,7.38,122.97,3.156
477,1476,14974,388.81,16.67,7.39,123.24,3.155
478,1476,14974,391.12,16.67,7.41,123.46,3.168
479,1478,14991,392.36,16.67,7.40,123.35,3.181
480,1478,15034,393.52,16.67,7.41,123.53,3.186
481,1480,15042,394.04,16.67,7.44,124.04,3.177
482,1480,15042,394.48,16.67,7.49,124.88,3.159
483,1482,15042,395.66,16.67,7.53,125.47,3.153
484,1482,15042,396.60,16.67,7.55,125.85,3.151
485,1484,15102,397.88,16.67,7.56,126.07,3.156
486,1484,15162,399.27,16.67,7.60,126.69,3.152
487,1486,15188,399.97,16.67,7.61,126.90,3.152
488,1486,15205,400.95,16.67,7.62,127.09,3.155
489,1488,15222,401.93,16.67,7.66,127.73,3.147
490,1488,15411,402.28,16.67,7.69,128.24,3.137
491,1490,15454,403.46,16.67,7.73,128.89,3.130
492,1490,15454,404.69,16.67,7.77,129.53,3.124
493,1492,15265,406.56,16.66,7.77,129.55,3.138
494,1492,15291,407.00,16.66,7.79,129.85,3.134
495,1494,15317,407.25,16.66,7.79,129.87,3.136
496,1494,15342,408.38,16.66,7.84,130.58,3.127
497,1496,15351,409.06,16.66,7.87,131.09,3.120
498,1496,15540,409.95,16.66,7.92,131.93,3.107
499,1498,15557,411.43,16.66,7.94,132.23,3.111
