seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
54,1052,0,14.77,12.62,1.04,13.07,1.130
55,1054,0,14.60,12.62,1.02,12.89,1.132
56,1054,3694,14.71,12.62,1.02,12.90,1.141
57,1056,3720,14.90,12.62,1.03,13.03,1.144
58,1056,3745,14.69,12.62,1.04,13.15,1.118
59,1058,3771,14.71,12.62,1.04,13.08,1.124
60,1058,3797,14.93,12.61,1.04,13.17,1.134
61,1060,3822,15.27,12.62,1.04,13.18,1.159
62,1060,3840,15.59,12.62,1.04,13.06,1.194
63,1062,3865,15.34,12.61,1.05,13.21,1.161
64,1062,3891,15.60,12.62,1.05,13.25,1.177
65,1064,3908,15.50,12.61,1.06,13.33,1.163
66,1064,3934,15.82,12.62,1.06,13.36,1.184
67,1066,3951,16.07,12.62,1.05,13.22,1.216
68,1066,3977,16.26,12.61,1.05,13.26,1.226
69,1068,3994,16.45,12.62,1.06,13.32,1.235
70,1068,4020,16.59,12.62,1.06,13.32,1.245
71,1070,4037,16.77,12.62,1.05,13.22,1.268
72,1070,4062,16.94,12.62,1.07,13.49,1.256
73,1072,4097,16.88,12.61,1.07,13.47,1.253
74,1072,4140,17.31,12.61,1.07,13.50,1.283
75,1074,4182,17.38,12.62,1.08,13.57,1.281
76,1074,4217,17.38,12.62,1.08,13.59,1.279
77,1076,4251,17.59,12.62,1.08,13.58,1.296
78,1076,4277,17.66,12.62,1.08,13.62,1.296
79,1078,4302,17.65,12.62,1.08,13.58,1.300
80,1078,4328,17.85,12.62,1.08,13.66,1.306
81,1080,4354,18.12,12.62,1.08,13.63,1.329
82,1080,4380,18.24,12.61,1.09,13.72,1.329
83,1082,4397,18.23,12.62,1.10,13.83,1.318
84,1082,4422,18.38,12.62,1.10,13.87,1.325
85,1084,4448,18.91,12.62,1.08,13.63,1.388
86,1084,4465,19.27,12.61,1.10,13.85,1.391
87,1086,4491,19.16,12.62,1.10,13.90,1.378
88,1086,4525,19.92,12.62,1.12,14.07,1.416
89,1088,4560,20.13,12.62,1.12,14.12,1.426
90,1088,4602,20.38,12.62,1.12,14.15,1.440
91,1090,4628,20.56,12.61,1.12,14.12,1.456
92,1090,4662,20.62,12.62,1.13,14.28,1.444
93,1092,4688,20.68,12.62,1.13,14.20,1.456
94,1092,4722,21.32,12.62,1.13,14.28,1.494
95,1094,4757,21.49,12.62,1.13,14.23,1.511
96,1094,4782,21.50,12.61,1.13,14.26,1.508
97,1096,4817,22.08,12.61,1.13,14.31,1.543
98,1096,4842,22.20,12.61,1.15,14.49,1.532
99,1098,4868,22.40,12.61,1.14,14.38,1.558
100,1098,4902,22.45,12.62,1.14,14.38,1.562
101,1100,4928,22.90,12.62,1.15,14.44,1.585
102,1100,4954,23.02,12.62,1.16,14.62,1.574
103,1102,4988,23.26,12.61,1.15,14.50,1.604
104,1102,5014,23.35,12.61,1.14,14.40,1.622
105,1104,5048,23.38,12.61,1.16,14.59,1.603
106,1104,5074,23.81,12.61,1.16,14.68,1.623
107,1106,5100,23.85,12.62,1.17,14.74,1.618
108,1106,5134,23.95,12.62,1.18,14.84,1.614
109,1108,5160,24.53,12.61,1.16,14.66,1.673
110,1108,5185,24.82,12.61,1.16,14.59,1.701
111,1110,5211,25.11,12.62,1.16,14.67,1.712
112,1110,5237,25.37,12.62,1.19,14.99,1.693
113,1112,5254,25.40,12.61,1.17,14.71,1.726
114,1112,5288,25.50,12.61,1.18,14.94,1.707
115,1114,5314,26.05,12.61,1.19,14.98,1.739
116,1114,5340,26.17,12.61,1.18,14.93,1.752
117,1116,5374,26.08,12.61,1.20,15.14,1.723
118,1116,5400,25.89,12.62,1.20,15.12,1.713
119,1118,5425,26.29,12.61,1.20,15.17,1.733
120,1118,5451,26.84,12.62,1.19,15.05,1.784
121,1120,5477,27.15,12.61,1.20,15.17,1.790
122,1120,5502,27.30,12.62,1.20,15.16,1.800
123,1122,5537,27.04,12.62,1.22,15.35,1.762
124,1122,5562,27.24,12.61,1.22,15.39,1.770
125,1124,5597,27.56,12.61,1.21,15.30,1.801
126,1124,5622,27.60,12.61,1.22,15.38,1.794
127,1126,5640,27.77,12.61,1.21,15.28,1.817
128,1126,5665,27.91,12.62,1.23,15.53,1.798
129,1128,5691,27.84,12.61,1.23,15.57,1.788
130,1128,5725,28.00,12.61,1.24,15.64,1.790
131,1130,5760,28.49,12.61,1.24,15.59,1.828
132,1130,5794,28.86,12.61,1.24,15.59,1.850
133,1132,5820,29.02,12.61,1.24,15.62,1.858
134,1132,5845,29.59,12.61,1.25,15.74,1.879
135,1134,5871,29.81,12.62,1.25,15.72,1.896
136,1134,5897,29.84,12.61,1.26,15.86,1.881
137,1136,5931,30.38,12.61,1.27,15.99,1.900
138,1136,5957,30.82,12.61,1.27,16.04,1.921
139,1138,5991,31.21,12.62,1.27,16.04,1.946
140,1138,6025,31.29,12.61,1.28,16.10,1.943
141,1140,6060,31.59,12.61,1.31,16.52,1.911
142,1140,6094,31.88,12.62,1.29,16.25,1.962
143,1142,6120,32.19,12.62,1.28,16.10,2.000
144,1142,6154,32.68,12.61,1.28,16.10,2.029
145,1144,6180,33.02,12.61,1.28,16.20,2.038
146,1144,6205,33.25,12.61,1.30,16.35,2.034
147,1146,6231,33.58,12.61,1.30,16.40,2.047
148,1146,6257,33.74,12.61,1.31,16.51,2.043
149,1148,6282,34.19,12.61,1.31,16.50,2.071
150,1148,6308,34.58,12.61,1.31,16.47,2.099
151,1150,6342,34.62,12.62,1.31,16.56,2.091
152,1150,6368,34.55,12.61,1.33,16.72,2.066
153,1152,6402,34.76,12.61,1.31,16.48,2.109
154,1152,6437,35.08,12.61,1.32,16.70,2.100
155,1154,6454,35.12,12.61,1.31,16.58,2.118
156,1154,6471,35.11,12.61,1.32,16.66,2.107
157,1156,6497,35.31,12.61,1.33,16.79,2.103
158,1156,6522,35.69,12.62,1.35,17.01,2.099
159,1158,6548,36.00,12.61,1.35,17.00,2.119
160,1158,6582,36.39,12.62,1.36,17.11,2.127
161,1160,6617,36.67,12.61,1.36,17.17,2.137
162,1160,6642,37.19,12.61,1.34,16.92,2.198
163,1162,6668,37.68,12.61,1.35,17.00,2.216
164,1162,6694,38.00,12.61,1.35,16.96,2.241
165,1164,6720,38.38,12.62,1.34,16.97,2.262
166,1164,6737,39.00,12.61,1.36,17.10,2.280
167,1166,6771,38.95,12.62,1.36,17.21,2.263
168,1166,6788,39.06,12.61,1.37,17.30,2.258
169,1168,6814,39.17,12.62,1.38,17.38,2.253
170,1168,6840,39.48,12.61,1.38,17.34,2.277
171,1170,6865,39.76,12.61,1.37,17.29,2.300
172,1170,6900,40.06,12.61,1.41,17.76,2.255
173,1172,6925,40.35,12.61,1.40,17.70,2.280
174,1172,6960,40.66,12.61,1.38,17.45,2.329
175,1174,6985,41.05,12.61,1.38,17.45,2.353
176,1174,7002,41.24,12.62,1.38,17.45,2.364
177,1176,7020,41.29,12.61,1.37,17.30,2.387
178,1176,7037,41.38,12.61,1.38,17.44,2.373
179,1178,7062,41.73,12.62,1.41,17.77,2.348
180,1178,7088,42.29,12.61,1.39,17.59,2.404
181,1180,7114,42.34,12.61,1.40,17.61,2.405
182,1180,7131,42.55,12.62,1.40,17.62,2.414
183,1182,7148,42.87,12.61,1.41,17.74,2.416
184,1182,7157,43.30,12.62,1.40,17.72,2.444
185,1184,7165,43.52,12.61,1.42,17.86,2.437
186,1184,7191,43.39,12.61,1.40,17.69,2.453
187,1186,7208,43.93,12.61,1.42,17.89,2.456
188,1186,7217,43.85,12.61,1.41,17.83,2.460
189,1188,7251,43.94,12.61,1.44,18.17,2.418
190,1188,7268,44.14,12.61,1.43,18.05,2.445
191,1190,7302,44.23,12.61,1.44,18.18,2.433
192,1190,7320,44.61,12.61,1.45,18.24,2.446
193,1192,7345,44.87,12.61,1.45,18.27,2.456
194,1192,7380,45.86,12.61,1.44,18.18,2.522
195,1194,7405,46.14,12.61,1.44,18.11,2.547
196,1194,7422,46.29,12.61,1.44,18.15,2.550
197,1196,7431,46.42,12.61,1.45,18.35,2.530
198,1196,7448,46.70,12.62,1.45,18.26,2.558
199,1198,7465,47.23,12.61,1.45,18.29,2.582
200,1198,7491,47.40,12.61,1.47,18.59,2.549
201,1200,7517,47.73,12.61,1.49,18.79,2.540
202,1200,7542,48.57,12.61,1.50,18.90,2.570
203,1202,7568,48.81,12.61,1.47,18.60,2.625
204,1202,7602,49.27,12.62,1.48,18.63,2.644
205,1204,7628,49.41,12.61,1.47,18.50,2.670
206,1204,7637,49.76,12.61,1.50,18.93,2.629
207,1206,7662,50.17,12.61,1.51,19.01,2.640
208,1206,7697,50.44,12.61,1.50,18.94,2.662
209,1208,7731,51.03,12.61,1.50,18.91,2.699
210,1208,7765,51.31,12.61,1.51,18.99,2.702
211,1210,7782,51.36,12.61,1.51,19.09,2.691
212,1210,7817,51.61,12.61,1.52,19.20,2.687
213,1212,7834,51.72,12.61,1.51,19.10,2.707
214,1212,7851,51.73,12.61,1.53,19.25,2.688
215,1214,7877,52.14,12.61,1.53,19.34,2.696
216,1214,7894,52.22,12.61,1.54,19.41,2.690
217,1216,7928,52.39,12.61,1.53,19.28,2.717
218,1216,7954,52.54,12.61,1.53,19.35,2.715
219,1218,8005,52.73,12.61,1.56,19.65,2.684
220,1218,8031,53.03,12.61,1.55,19.59,2.708
221,1220,8048,53.20,12.61,1.55,19.50,2.728
222,1220,8074,53.22,12.62,1.56,19.64,2.711
223,1222,8091,53.77,12.61,1.56,19.70,2.730
224,1222,8108,53.99,12.61,1.55,19.57,2.759
225,1224,8125,54.06,12.61,1.56,19.64,2.753
226,1224,8134,54.28,12.61,1.56,19.69,2.756
227,1226,8160,54.59,12.61,1.58,19.92,2.740
228,1226,8194,54.73,12.61,1.60,20.11,2.721
229,1228,8211,55.45,12.61,1.58,19.93,2.782
230,1228,8254,56.20,12.61,1.59,20.04,2.805
231,1230,8288,56.42,12.61,1.59,20.02,2.818
232,1230,8314,56.74,12.61,1.60,20.13,2.819
233,1232,8340,57.09,12.61,1.61,20.30,2.813
234,1232,8357,57.30,12.61,1.60,20.24,2.831
235,1234,8382,57.83,12.61,1.60,20.17,2.867
236,1234,8425,58.38,12.61,1.67,21.05,2.773
237,1236,8451,58.97,12.61,1.63,20.61,2.861
238,1236,8477,59.73,12.61,1.60,20.20,2.957
239,1238,8502,60.02,12.61,1.61,20.25,2.964
240,1238,8537,60.26,12.61,1.60,20.14,2.992
241,1240,8554,60.23,12.61,1.60,20.12,2.993
242,1240,8571,60.40,12.61,1.59,20.10,3.005
243,1242,8588,60.61,12.61,1.60,20.12,3.012
244,1242,8605,60.92,12.61,1.60,20.21,3.015
245,1244,8614,60.82,12.61,1.62,20.46,2.973
246,1244,8631,61.05,12.61,1.69,21.32,2.863
247,1246,8648,61.11,12.61,1.72,21.65,2.822
248,1246,8682,61.48,12.61,1.71,21.53,2.855
249,1248,8708,62.25,12.61,1.70,21.44,2.903
250,1248,8742,63.01,12.61,1.69,21.37,2.949
251,1250,8768,63.41,12.61,1.68,21.21,2.989
252,1250,8785,63.35,12.61,1.70,21.44,2.954
253,1252,8811,63.71,12.61,1.71,21.53,2.959
254,1252,8837,64.08,12.61,1.71,21.53,2.975
255,1254,8862,64.38,12.61,1.72,21.72,2.963
256,1254,8862,65.06,12.61,1.72,21.72,2.996
257,1256,8905,65.79,12.61,1.68,21.20,3.103
258,1256,8948,66.22,12.61,1.71,21.59,3.067
259,1258,8974,66.53,12.61,1.69,21.35,3.117
260,1258,9008,67.12,12.61,1.69,21.28,3.154
261,1260,9042,67.44,12.61,1.68,21.14,3.190
262,1260,9077,67.28,12.61,1.69,21.38,3.147
263,1262,9094,66.91,12.61,1.74,21.90,3.055
264,1262,9120,67.12,12.61,1.76,22.23,3.019
265,1264,9137,67.61,12.61,1.76,22.19,3.046
266,1264,9162,68.12,12.61,1.79,22.63,3.010
267,1266,9197,68.82,12.61,1.78,22.45,3.065
268,1266,9222,69.55,12.61,1.78,22.44,3.099
269,1268,9248,69.81,12.61,1.76,22.24,3.139
270,1268,9282,70.16,12.61,1.80,22.75,3.084
271,1270,9308,70.87,12.61,1.77,22.28,3.182
272,1270,9334,71.18,12.61,1.78,22.46,3.169
273,1272,9351,71.08,12.61,1.77,22.31,3.186
274,1272,9377,71.23,12.61,1.81,22.81,3.123
275,1274,9402,71.64,12.61,1.80,22.74,3.150
276,1274,9437,72.28,12.61,1.82,22.93,3.152
277,1276,9462,72.45,12.61,1.80,22.73,3.187
278,1276,9488,73.05,12.61,1.83,23.07,3.166
279,1278,9514,73.59,12.61,1.80,22.75,3.236
280,1278,9540,73.85,12.61,1.80,22.71,3.252
281,1280,9565,74.10,12.61,1.81,22.79,3.251
282,1280,9591,74.20,12.61,1.83,23.02,3.223
283,1282,9625,73.99,12.61,1.85,23.35,3.169
284,1282,9642,74.41,12.61,1.84,23.25,3.201
285,1284,9668,75.03,12.61,1.86,23.47,3.197
286,1284,9694,75.69,12.61,1.88,23.65,3.201
287,1286,9720,75.91,12.61,1.87,23.62,3.214
288,1286,9737,76.21,12.61,1.88,23.66,3.221
289,1288,9762,76.52,12.61,1.88,23.74,3.223
290,1288,9788,76.97,12.61,1.87,23.64,3.256
291,1290,9814,77.29,12.61,1.89,23.80,3.248
292,1290,9840,77.69,12.61,1.91,24.12,3.221
293,1292,9874,77.96,12.61,1.90,24.00,3.248
294,1292,9891,78.72,12.61,1.90,23.98,3.282
295,1294,9917,78.78,12.61,1.91,24.12,3.266
296,1294,9951,79.10,12.61,1.92,24.17,3.273
297,1296,9977,79.40,12.61,1.91,24.10,3.295
298,1296,10011,79.62,12.61,1.91,24.13,3.300
299,1298,10037,79.97,12.61,1.94,24.48,3.267
300,1298,10071,80.36,12.61,1.94,24.47,3.285
301,1300,10088,81.00,12.60,1.93,24.34,3.328
302,1300,10105,80.97,12.61,1.98,24.97,3.243
303,1302,10131,81.19,12.61,1.95,24.56,3.305
304,1302,10157,82.11,12.61,1.96,24.72,3.322
305,1304,10182,82.47,12.61,1.94,24.52,3.363
306,1304,10208,82.70,12.61,1.95,24.61,3.361
307,1306,10242,83.14,12.61,1.98,24.98,3.328
308,1306,10268,83.58,12.61,2.01,25.29,3.304
309,1308,10302,83.84,12.61,1.98,25.00,3.353
310,1308,10328,84.21,12.60,2.00,25.23,3.337
311,1310,10362,84.41,12.61,1.99,25.09,3.364
312,1310,10388,84.95,12.61,2.00,25.23,3.367
313,1312,10414,85.44,12.61,2.02,25.47,3.354
314,1312,10448,85.64,12.61,2.05,25.80,3.320
315,1314,10482,85.94,12.61,2.07,26.05,3.298
316,1314,10517,86.50,12.61,2.07,26.06,3.319
317,1316,10534,87.34,12.61,2.05,25.85,3.378
318,1316,10568,87.92,12.61,2.05,25.84,3.402
319,1318,10594,88.14,12.60,2.08,26.17,3.368
320,1318,10620,88.44,12.61,2.09,26.40,3.350
321,1320,10654,89.15,12.61,2.09,26.34,3.384
322,1320,10680,89.48,12.61,2.08,26.20,3.415
323,1322,10705,90.06,12.61,2.09,26.35,3.418
324,1322,10731,90.42,12.61,2.10,26.51,3.410
325,1324,10765,90.75,12.61,2.13,26.82,3.384
326,1324,10791,90.92,12.61,2.13,26.83,3.389
327,1326,10834,91.52,12.61,2.14,26.96,3.395
328,1326,10902,92.39,12.60,2.15,27.07,3.413
329,1328,10911,93.07,12.61,2.11,26.56,3.504
330,1328,10920,93.40,12.61,2.15,27.06,3.451
331,1330,10954,93.50,12.60,2.16,27.27,3.429
332,1330,10980,93.90,12.61,2.14,26.99,3.479
333,1332,11014,94.28,12.61,2.15,27.14,3.474
334,1332,11031,94.63,12.61,2.15,27.16,3.484
335,1334,11057,95.11,12.61,2.17,27.36,3.476
336,1334,11082,95.58,12.61,2.20,27.68,3.453
337,1336,11108,96.25,12.61,2.19,27.61,3.487
338,1336,11134,96.57,12.61,2.15,27.15,3.557
339,1338,11151,96.61,12.60,2.15,27.12,3.562
340,1338,11160,96.93,12.61,2.19,27.65,3.505
341,1340,11194,97.12,12.61,2.23,28.14,3.452
342,1340,11211,97.65,12.61,2.23,28.09,3.477
343,1342,11262,98.64,12.61,2.23,28.08,3.513
344,1342,11297,98.89,12.61,2.20,27.69,3.571
345,1344,11305,99.06,12.61,2.18,27.48,3.605
346,1344,11331,99.03,12.60,2.18,27.42,3.612
347,1346,11357,99.12,12.61,2.19,27.59,3.592
348,1346,11374,99.31,12.60,2.18,27.46,3.616
349,1348,11391,99.88,12.61,2.20,27.76,3.598
350,1348,11417,100.08,12.61,2.25,28.38,3.526
351,1350,11434,100.44,12.61,2.29,28.89,3.476
352,1350,11442,100.67,12.61,2.30,28.94,3.479
353,1352,11460,101.45,12.61,2.26,28.52,3.557
354,1352,11468,102.21,12.61,2.26,28.46,3.592
355,1354,11494,102.24,12.61,2.27,28.61,3.574
356,1354,11520,102.52,12.61,2.30,29.02,3.533
357,1356,11562,103.22,12.60,2.31,29.06,3.551
358,1356,11571,103.78,12.61,2.31,29.10,3.566
359,1358,11588,104.01,12.61,2.30,29.05,3.580
360,1358,11614,104.30,12.61,2.31,29.18,3.574
361,1360,11682,104.54,12.61,2.31,29.12,3.590
362,1360,11760,105.05,12.61,2.31,29.09,3.611
363,1362,11768,105.58,12.61,2.27,28.56,3.696
364,1362,11742,105.97,12.61,2.29,28.82,3.677
365,1364,11751,105.78,12.61,2.28,28.73,3.681
366,1364,11742,106.01,12.60,2.28,28.77,3.685
367,1366,11742,106.44,12.61,2.28,28.71,3.707
368,1366,11751,106.62,12.61,2.29,28.88,3.691
369,1368,11768,106.62,12.61,2.31,29.14,3.658
370,1368,11802,107.12,12.61,2.31,29.07,3.684
371,1370,11802,107.17,12.61,2.29,28.89,3.710
372,1370,11837,107.20,12.61,2.38,29.97,3.577
373,1372,11854,107.46,12.61,2.42,30.56,3.516
374,1372,11862,108.08,12.61,2.43,30.63,3.529
375,1374,11897,108.85,12.61,2.38,29.95,3.634
376,1374,11940,109.55,12.60,2.37,29.93,3.661
377,1376,11974,109.75,12.61,2.37,29.85,3.677
378,1376,12000,110.39,12.61,2.36,29.72,3.715
379,1378,12034,110.44,12.60,2.37,29.82,3.704
380,1378,12034,110.78,12.61,2.37,29.90,3.706
381,1380,12025,110.89,12.61,2.37,29.86,3.713
382,1380,12051,111.05,12.61,2.40,30.29,3.666
383,1382,12068,111.14,12.60,2.40,30.29,3.670
384,1382,12077,111.81,12.61,2.41,30.34,3.686
385,1384,12111,112.25,12.61,2.42,30.54,3.675
386,1384,12137,112.75,12.60,2.43,30.59,3.686
387,1386,12145,113.16,12.61,2.41,30.34,3.730
388,1386,12197,113.22,12.60,2.40,30.30,3.737
389,1388,12222,113.36,12.61,2.42,30.55,3.711
390,1388,12222,113.83,12.61,2.43,30.62,3.718
391,1390,12222,114.47,12.61,2.45,30.84,3.712
392,1390,12248,114.69,12.60,2.45,30.84,3.718
393,1392,12274,114.88,12.60,2.45,30.86,3.723
394,1392,12317,115.22,12.61,2.46,31.05,3.711
395,1394,12334,115.47,12.60,2.46,31.01,3.724
396,1394,12351,115.77,12.60,2.47,31.12,3.720
397,1396,12368,115.90,12.61,2.47,31.19,3.716
398,1396,12377,116.68,12.61,2.48,31.30,3.728
399,1398,12402,116.97,12.60,2.48,31.22,3.747
400,1398,12411,116.91,12.61,2.48,31.32,3.732
401,1400,12428,116.93,12.61,2.49,31.40,3.724
402,1400,12437,117.68,12.61,2.49,31.40,3.748
403,1402,12454,118.33,12.61,2.48,31.29,3.781
404,1402,12462,118.44,12.61,2.50,31.56,3.753
405,1404,12497,118.62,12.60,2.52,31.77,3.734
406,1404,12522,119.16,12.60,2.52,31.77,3.750
407,1406,12531,119.46,12.60,2.50,31.55,3.786
408,1406,12548,119.84,12.60,2.52,31.76,3.773
409,1408,12565,120.09,12.60,2.52,31.78,3.779
410,1408,12582,120.39,12.60,2.53,31.90,3.774
411,1410,12600,120.30,12.60,2.52,31.77,3.787
412,1410,12617,120.70,12.61,2.55,32.16,3.754
413,1412,12651,121.11,12.60,2.64,33.26,3.641
414,1412,12668,121.99,12.61,2.58,32.57,3.745
415,1414,12694,123.53,12.61,2.60,32.74,3.772
416,1414,12728,123.12,12.61,2.55,32.09,3.837
417,1416,12728,123.41,12.61,2.48,31.21,3.955
418,1416,12737,123.41,12.61,2.52,31.77,3.885
419,1418,12737,123.35,12.60,2.57,32.39,3.808
420,1418,12728,123.01,12.60,2.52,31.81,3.868
421,1420,12737,123.14,12.61,2.45,30.95,3.979
422,1420,12737,123.66,12.61,2.53,31.93,3.872
423,1422,12737,123.31,12.61,2.59,32.59,3.783
424,1422,12737,123.23,12.61,2.49,31.38,3.927
425,1424,12737,123.28,12.61,2.46,31.00,3.977
426,1424,12728,122.98,12.60,2.54,32.03,3.839
427,1426,12728,123.39,12.60,2.58,32.49,3.798
428,1426,12737,123.16,12.60,2.46,30.95,3.980
429,1428,12728,123.08,12.61,2.46,31.00,3.971
430,1428,12745,123.00,12.61,2.61,32.95,3.733
431,1430,12788,123.00,12.60,2.63,33.20,3.705
432,1430,12822,123.63,12.60,2.74,34.58,3.575
433,1432,12882,124.11,12.60,2.80,35.29,3.517
434,1432,12942,126.41,12.60,2.79,35.09,3.603
435,1434,13011,127.57,12.60,2.75,34.70,3.676
436,1434,13062,128.18,12.60,2.73,34.43,3.723
437,1436,13080,129.05,12.60,2.73,34.43,3.748
438,1436,13105,129.46,12.60,2.71,34.14,3.792
439,1438,13122,129.86,12.60,2.71,34.09,3.809
440,1438,13122,130.32,12.60,2.70,34.06,3.827
441,1440,13157,130.76,12.60,2.69,33.93,3.854
442,1440,13182,131.34,12.60,2.74,34.50,3.807
443,1442,13208,131.62,12.60,2.75,34.64,3.800
444,1442,13234,131.88,12.60,2.76,34.82,3.788
445,1444,13294,132.53,12.60,2.75,34.59,3.831
446,1444,13285,133.12,12.60,2.72,34.22,3.890
447,1446,13302,133.39,12.60,2.72,34.26,3.894
448,1446,13285,133.65,12.60,2.71,34.22,3.906
449,1448,13320,133.69,12.60,2.72,34.33,3.894
450,1448,13320,134.09,12.60,2.78,35.06,3.824
451,1450,13345,134.55,12.60,2.78,35.07,3.837
452,1450,13371,134.99,12.61,2.79,35.21,3.834
453,1452,13397,135.15,12.60,2.79,35.20,3.840
454,1452,13422,135.44,12.60,2.79,35.19,3.849
455,1454,13448,136.06,12.60,2.81,35.39,3.845
456,1454,13465,136.77,12.60,2.79,35.16,3.890
457,1456,13491,137.17,12.60,2.78,35.08,3.910
458,1456,13491,137.39,12.60,2.82,35.54,3.866
459,1458,13500,137.57,12.60,2.81,35.41,3.885
460,1458,13517,138.21,12.60,2.83,35.70,3.872
461,1460,13551,138.46,12.60,2.81,35.36,3.916
462,1460,13560,138.63,12.60,2.80,35.28,3.930
463,1462,13577,138.87,12.60,2.80,35.31,3.933
464,1462,13585,139.03,12.60,2.84,35.78,3.886
465,1464,13611,139.31,12.60,2.85,35.85,3.886
466,1464,13637,139.37,12.60,2.88,36.24,3.846
467,1466,13654,139.93,12.60,2.90,36.51,3.832
468,1466,13671,140.67,12.60,2.90,36.51,3.853
469,1468,13697,141.62,12.60,2.89,36.42,3.888
470,1468,13731,141.94,12.60,2.89,36.42,3.897
471,1470,13740,142.04,12.60,2.89,36.44,3.898
472,1470,13765,142.44,12.60,2.91,36.60,3.891
473,1472,13800,142.75,12.60,2.90,36.52,3.909
474,1472,13791,143.23,12.60,2.91,36.73,3.900
475,1474,13834,143.44,12.60,2.87,36.16,3.967
476,1474,13868,144.06,12.60,2.92,36.75,3.920
477,1476,13911,144.25,12.60,2.92,36.81,3.918
478,1476,13894,144.67,12.60,2.94,37.02,3.908
479,1478,13885,145.29,12.60,2.94,37.04,3.922
480,1478,13868,145.19,12.60,2.96,37.23,3.899
481,1480,13902,145.50,12.60,3.00,37.87,3.842
482,1480,13937,146.13,12.60,3.01,37.88,3.858
483,1482,13997,147.19,12.59,3.00,37.75,3.899
484,1482,14005,147.96,12.60,2.98,37.55,3.940
485,1484,14022,148.16,12.60,2.97,37.45,3.956
486,1484,14057,148.09,12.60,3.01,37.90,3.907
487,1486,14074,148.61,12.60,3.03,38.18,3.892
488,1486,14117,149.15,12.60,3.03,38.22,3.902
489,1488,14142,149.76,12.60,3.04,38.25,3.916
490,1488,14160,150.43,12.60,3.06,38.50,3.907
491,1490,14168,151.08,12.60,3.04,38.30,3.945
492,1490,14185,151.39,12.60,3.06,38.53,3.930
493,1492,14211,152.03,12.60,3.07,38.70,3.928
494,1492,14254,152.34,12.60,3.06,38.52,3.955
495,1494,14271,152.42,12.60,3.08,38.74,3.935
496,1494,14280,153.01,12.60,3.08,38.78,3.946
497,1496,14305,153.73,12.60,3.09,38.92,3.950
498,1496,14314,154.13,12.60,3.11,39.20,3.932
499,1498,14340,154.76,12.60,3.12,39.29,3.939
