seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
84,1082,4328,25.13,12.57,1.14,14.30,1.758
85,1084,4354,25.49,12.57,1.15,14.40,1.770
86,1084,4380,25.61,12.57,1.15,14.41,1.777
87,1086,4405,25.82,12.57,1.14,14.33,1.802
88,1086,4422,25.70,12.57,1.16,14.56,1.765
89,1088,4448,25.66,12.58,1.14,14.39,1.783
90,1088,4474,25.98,12.57,1.16,14.59,1.782
91,1090,4500,26.29,12.57,1.15,14.46,1.818
92,1090,4525,26.73,12.57,1.17,14.70,1.819
93,1092,4560,26.89,12.57,1.17,14.71,1.828
94,1092,4594,27.06,12.57,1.17,14.70,1.840
95,1094,4620,27.23,12.57,1.16,14.57,1.868
96,1094,4654,27.50,12.57,1.18,14.83,1.855
97,1096,4688,27.73,12.57,1.18,14.83,1.870
98,1096,4722,28.15,12.57,1.20,15.13,1.860
99,1098,4748,28.46,12.58,1.20,15.09,1.886
100,1098,4774,28.91,12.57,1.20,15.10,1.914
101,1100,4800,29.59,12.57,1.19,14.95,1.980
102,1100,4825,29.66,12.57,1.20,15.09,1.966
103,1102,4842,30.12,12.57,1.20,15.08,1.998
104,1102,4868,30.45,12.57,1.22,15.32,1.987
105,1104,4894,30.66,12.57,1.21,15.18,2.020
106,1104,4920,30.80,12.57,1.21,15.25,2.021
107,1106,4945,31.30,12.58,1.22,15.39,2.033
108,1106,4980,31.58,12.57,1.22,15.38,2.053
109,1108,5005,32.05,12.57,1.23,15.44,2.075
110,1108,5031,32.46,12.57,1.22,15.35,2.114
111,1110,5057,32.72,12.57,1.24,15.57,2.101
112,1110,5082,33.02,12.57,1.25,15.71,2.102
113,1112,5108,33.24,12.57,1.25,15.65,2.124
114,1112,5142,33.90,12.57,1.25,15.71,2.158
115,1114,5168,34.41,12.57,1.25,15.71,2.191
116,1114,5194,34.69,12.57,1.25,15.68,2.212
117,1116,5220,35.00,12.57,1.26,15.78,2.217
118,1116,5237,35.30,12.57,1.26,15.85,2.228
119,1118,5262,35.75,12.57,1.26,15.79,2.264
120,1118,5280,36.33,12.57,1.24,15.64,2.323
121,1120,5305,36.22,12.57,1.26,15.84,2.286
122,1120,5322,36.50,12.57,1.26,15.87,2.300
123,1122,5348,36.73,12.57,1.27,15.90,2.310
124,1122,5365,37.15,12.57,1.27,16.00,2.321
125,1124,5391,37.71,12.57,1.29,16.23,2.324
126,1124,5425,37.75,12.57,1.30,16.31,2.314
127,1126,5451,38.16,12.57,1.29,16.24,2.350
128,1126,5477,38.52,12.57,1.30,16.40,2.349
129,1128,5511,38.60,12.57,1.31,16.44,2.349
130,1128,5537,39.08,12.57,1.32,16.61,2.353
131,1130,5562,39.38,12.57,1.31,16.47,2.391
132,1130,5588,39.69,12.57,1.31,16.46,2.411
133,1132,5614,40.06,12.57,1.31,16.41,2.441
134,1132,5640,39.91,12.57,1.31,16.53,2.414
135,1134,5657,39.91,12.57,1.33,16.79,2.378
136,1134,5691,40.50,12.57,1.33,16.71,2.424
137,1136,5717,40.48,12.57,1.34,16.81,2.409
138,1136,5742,40.37,12.57,1.34,16.80,2.403
139,1138,5768,40.91,12.57,1.35,16.97,2.411
140,1138,5802,41.25,12.57,1.35,17.01,2.425
141,1140,5828,41.52,12.57,1.37,17.20,2.413
142,1140,5854,42.00,12.57,1.37,17.18,2.444
143,1142,5888,42.77,12.57,1.35,17.02,2.512
144,1142,5914,43.22,12.57,1.37,17.19,2.514
145,1144,5931,43.50,12.57,1.38,17.41,2.499
146,1144,5957,43.95,12.57,1.39,17.53,2.507
147,1146,5982,44.45,12.57,1.40,17.55,2.533
148,1146,6008,44.89,12.57,1.39,17.45,2.573
149,1148,6034,45.15,12.57,1.40,17.57,2.570
150,1148,6068,45.78,12.57,1.41,17.71,2.585
151,1150,6102,46.02,12.57,1.42,17.83,2.581
152,1150,6128,46.72,12.57,1.41,17.75,2.633
153,1152,6154,47.14,12.57,1.41,17.73,2.659
154,1152,6180,47.39,12.57,1.42,17.83,2.658
155,1154,6197,47.59,12.57,1.41,17.77,2.678
156,1154,6214,48.05,12.57,1.43,17.98,2.672
157,1156,6240,48.47,12.58,1.44,18.08,2.680
158,1156,6265,48.72,12.57,1.45,18.17,2.682
159,1158,6291,49.14,12.57,1.44,18.09,2.717
160,1158,6325,49.50,12.57,1.46,18.38,2.693
161,1160,6342,49.44,12.57,1.47,18.44,2.681
162,1160,6377,49.83,12.58,1.46,18.37,2.712
163,1162,6402,50.30,12.57,1.46,18.33,2.744
164,1162,6428,51.25,12.57,1.46,18.34,2.794
165,1164,6454,51.48,12.57,1.46,18.39,2.800
166,1164,6471,51.89,12.57,1.46,18.38,2.824
167,1166,6488,52.06,12.57,1.48,18.58,2.802
168,1166,6514,52.16,12.57,1.49,18.72,2.785
169,1168,6540,52.22,12.57,1.49,18.75,2.785
170,1168,6565,52.70,12.57,1.49,18.68,2.821
171,1170,6582,53.22,12.57,1.49,18.69,2.848
172,1170,6608,53.59,12.57,1.49,18.72,2.862
173,1172,6625,53.86,12.57,1.51,18.97,2.840
174,1172,6651,54.44,12.57,1.51,19.00,2.865
175,1174,6668,54.89,12.57,1.51,18.94,2.898
176,1174,6694,55.28,12.57,1.52,19.07,2.899
177,1176,6711,55.54,12.57,1.50,18.83,2.950
178,1176,6728,55.92,12.57,1.51,19.04,2.936
179,1178,6745,56.23,12.57,1.52,19.07,2.948
180,1178,6762,56.61,12.57,1.53,19.19,2.950
181,1180,6771,57.13,12.57,1.53,19.25,2.968
182,1180,6797,57.28,12.57,1.53,19.19,2.985
183,1182,6814,57.30,12.57,1.53,19.23,2.979
184,1182,6840,57.64,12.57,1.55,19.47,2.960
185,1184,6857,57.97,12.57,1.54,19.41,2.987
186,1184,6882,58.06,12.57,1.56,19.62,2.959
187,1186,6917,58.24,12.57,1.58,19.81,2.939
188,1186,6942,58.57,12.57,1.57,19.69,2.974
189,1188,6968,59.05,12.57,1.57,19.68,3.000
190,1188,6994,59.36,12.57,1.58,19.92,2.981
191,1190,7011,59.61,12.57,1.59,19.98,2.984
192,1190,7037,60.38,12.57,1.59,20.05,3.011
193,1192,7054,61.12,12.57,1.59,19.97,3.061
194,1192,7080,61.34,12.57,1.59,19.99,3.068
195,1194,7097,61.91,12.57,1.58,19.85,3.118
196,1194,7114,62.17,12.57,1.58,19.81,3.139
197,1196,7122,62.06,12.57,1.59,19.95,3.110
198,1196,7140,62.27,12.57,1.59,20.01,3.112
199,1198,7157,62.92,12.57,1.59,19.99,3.148
200,1198,7165,63.16,12.57,1.61,20.24,3.121
201,1200,7191,63.48,12.57,1.62,20.32,3.125
202,1200,7217,63.87,12.57,1.63,20.44,3.125
203,1202,7225,63.64,12.57,1.63,20.49,3.105
204,1202,7242,63.81,12.57,1.65,20.68,3.086
205,1204,7268,64.42,12.57,1.65,20.74,3.106
206,1204,7311,65.12,12.57,1.66,20.91,3.114
207,1206,7345,65.64,12.57,1.66,20.88,3.144
208,1206,7362,66.51,12.57,1.66,20.91,3.180
209,1208,7397,67.20,12.57,1.68,21.09,3.186
210,1208,7422,67.43,12.57,1.69,21.30,3.165
211,1210,7457,67.96,12.57,1.70,21.42,3.172
212,1210,7482,68.63,12.57,1.69,21.29,3.224
213,1212,7508,69.75,12.57,1.69,21.29,3.276
214,1212,7534,70.12,12.57,1.70,21.40,3.277
215,1214,7560,70.78,12.57,1.70,21.37,3.312
216,1214,7577,71.08,12.57,1.73,21.71,3.274
217,1216,7602,71.31,12.57,1.75,21.96,3.248
218,1216,7628,71.91,12.57,1.74,21.88,3.286
219,1218,7662,72.15,12.57,1.73,21.70,3.325
220,1218,7688,72.81,12.57,1.73,21.74,3.349
221,1220,7714,73.34,12.57,1.73,21.71,3.379
222,1220,7740,73.91,12.57,1.75,21.94,3.369
223,1222,7765,74.18,12.57,1.76,22.06,3.362
224,1222,7791,74.59,12.57,1.77,22.23,3.356
225,1224,7817,74.88,12.57,1.76,22.11,3.387
226,1224,7834,74.96,12.57,1.77,22.29,3.364
227,1226,7860,75.33,12.57,1.78,22.43,3.358
228,1226,7885,76.16,12.57,1.80,22.58,3.373
229,1228,7911,76.43,12.57,1.79,22.50,3.397
230,1228,7937,76.91,12.57,1.78,22.42,3.431
231,1230,7954,77.53,12.57,1.81,22.71,3.413
232,1230,7971,77.87,12.57,1.82,22.83,3.411
233,1232,7997,78.50,12.57,1.84,23.15,3.391
234,1232,8005,79.18,12.57,1.81,22.78,3.476
235,1234,8031,79.78,12.57,1.81,22.69,3.516
236,1234,8065,79.70,12.57,1.82,22.93,3.475
237,1236,8082,80.44,12.57,1.83,23.03,3.493
238,1236,8100,80.67,12.57,1.85,23.22,3.474
239,1238,8117,80.95,12.57,1.85,23.31,3.473
240,1238,8142,81.42,12.57,1.85,23.27,3.498
241,1240,8168,82.31,12.57,1.85,23.28,3.535
242,1240,8194,82.87,12.57,1.87,23.55,3.518
243,1242,8220,83.05,12.57,1.88,23.66,3.511
244,1242,8245,83.53,12.57,1.89,23.73,3.520
245,1244,8288,84.28,12.57,1.89,23.70,3.556
246,1244,8305,84.85,12.57,1.89,23.73,3.575
247,1246,8314,84.64,12.57,1.89,23.76,3.562
248,1246,8331,85.30,12.57,1.91,23.99,3.555
249,1248,8357,86.03,12.57,1.91,24.05,3.578
250,1248,8391,86.84,12.57,1.93,24.21,3.587
251,1250,8425,87.24,12.57,1.93,24.28,3.593
252,1250,8442,87.16,12.57,1.97,24.80,3.515
253,1252,8477,87.66,12.57,1.93,24.27,3.611
254,1252,8502,88.91,12.57,1.95,24.49,3.630
255,1254,8520,89.47,12.57,1.96,24.65,3.630
256,1254,8537,89.84,12.56,1.96,24.68,3.640
257,1256,8545,90.62,12.57,1.97,24.76,3.660
258,1256,8571,91.04,12.57,1.97,24.72,3.683
259,1258,8597,91.31,12.57,1.98,24.83,3.677
260,1258,8614,91.74,12.57,1.96,24.68,3.718
261,1260,8622,91.96,12.57,1.96,24.63,3.734
262,1260,8640,92.47,12.57,1.97,24.80,3.728
263,1262,8657,92.89,12.57,2.00,25.20,3.686
264,1262,8682,93.11,12.57,2.04,25.59,3.639
265,1264,8700,93.53,12.57,2.02,25.39,3.683
266,1264,8725,93.89,12.57,2.04,25.60,3.667
267,1266,8751,93.93,12.57,2.04,25.59,3.670
268,1266,8785,94.25,12.57,2.06,25.86,3.645
269,1268,8811,95.44,12.57,2.07,26.01,3.669
270,1268,8854,95.94,12.57,2.07,25.98,3.692
271,1270,8880,96.74,12.57,2.06,25.91,3.734
272,1270,8905,97.15,12.57,2.09,26.22,3.704
273,1272,8957,97.44,12.57,2.14,26.90,3.623
274,1272,8991,97.96,12.57,2.14,26.84,3.649
275,1274,9017,99.01,12.57,2.13,26.72,3.705
276,1274,9034,99.92,12.57,2.11,26.57,3.761
277,1276,9060,100.53,12.57,2.13,26.78,3.754
278,1276,9077,101.03,12.57,2.13,26.74,3.778
279,1278,9102,101.33,12.56,2.13,26.78,3.783
280,1278,9128,101.66,12.57,2.16,27.13,3.747
281,1280,9162,102.43,12.57,2.18,27.34,3.747
282,1280,9188,102.85,12.57,2.20,27.60,3.727
283,1282,9222,103.00,12.57,2.18,27.43,3.756
284,1282,9257,104.28,12.56,2.20,27.60,3.778
285,1284,9282,104.79,12.57,2.18,27.44,3.819
286,1284,9308,105.11,12.57,2.20,27.68,3.797
287,1286,9334,105.53,12.56,2.20,27.62,3.820
288,1286,9351,105.95,12.57,2.19,27.57,3.843
289,1288,9377,106.32,12.57,2.23,28.05,3.791
290,1288,9394,106.97,12.57,2.23,27.99,3.822
291,1290,9411,107.40,12.57,2.24,28.20,3.809
292,1290,9437,107.95,12.57,2.27,28.48,3.791
293,1292,9462,108.53,12.57,2.29,28.76,3.774
294,1292,9514,108.95,12.57,2.30,28.90,3.770
295,1294,9531,109.60,12.57,2.26,28.41,3.857
296,1294,9557,110.30,12.56,2.27,28.58,3.859
297,1296,9582,110.54,12.57,2.28,28.63,3.861
298,1296,9608,111.03,12.57,2.29,28.81,3.854
299,1298,9625,111.68,12.57,2.31,29.03,3.847
300,1298,9651,112.12,12.57,2.31,29.04,3.861
301,1300,9668,112.70,12.57,2.30,28.88,3.902
302,1300,9685,112.81,12.57,2.33,29.21,3.861
303,1302,9711,113.06,12.56,2.35,29.47,3.836
304,1302,9737,113.38,12.57,2.35,29.58,3.833
305,1304,9762,114.88,12.56,2.35,29.59,3.883
306,1304,9780,115.24,12.57,2.38,29.90,3.854
307,1306,9822,115.72,12.57,2.38,29.92,3.868
308,1306,9831,116.27,12.56,2.38,29.95,3.882
309,1308,9857,116.69,12.57,2.39,30.03,3.886
310,1308,9882,117.19,12.57,2.37,29.84,3.927
311,1310,9900,117.30,12.57,2.37,29.84,3.931
312,1310,9917,117.76,12.57,2.41,30.30,3.887
313,1312,9942,118.03,12.56,2.43,30.57,3.861
314,1312,9968,118.66,12.57,2.43,30.58,3.880
315,1314,9985,119.49,12.57,2.43,30.56,3.910
316,1314,10002,119.78,12.57,2.44,30.62,3.911
317,1316,10037,119.98,12.57,2.45,30.84,3.891
318,1316,10062,120.14,12.56,2.47,31.01,3.874
319,1318,10080,121.32,12.56,2.47,31.05,3.907
320,1318,10097,121.77,12.56,2.47,31.04,3.923
321,1320,10131,121.97,12.56,2.52,31.66,3.852
322,1320,10148,122.80,12.56,2.43,30.51,4.024
323,1322,10165,123.31,12.56,2.47,31.05,3.971
324,1322,10174,123.06,12.57,2.43,30.52,4.032
325,1324,10182,123.42,12.57,2.45,30.73,4.016
326,1324,10182,123.03,12.57,2.46,30.97,3.973
327,1326,10182,123.31,12.56,2.46,30.91,3.990
328,1326,10182,123.39,12.56,2.53,31.77,3.883
329,1328,10208,123.42,12.56,2.58,32.48,3.800
330,1328,10242,124.20,12.56,2.63,33.05,3.758
331,1330,10277,125.38,12.56,2.63,33.01,3.798
332,1330,10328,126.58,12.56,2.62,32.89,3.849
333,1332,10371,127.64,12.56,2.61,32.77,3.895
334,1332,10405,128.19,12.56,2.63,33.07,3.877
335,1334,10440,128.86,12.56,2.65,33.30,3.870
336,1334,10465,129.64,12.56,2.68,33.66,3.852
337,1336,10500,130.31,12.56,2.66,33.45,3.896
338,1336,10534,131.06,12.56,2.68,33.61,3.899
339,1338,10560,131.86,12.56,2.67,33.49,3.937
340,1338,10585,132.64,12.56,2.68,33.70,3.936
341,1340,10611,133.27,12.56,2.69,33.81,3.942
342,1340,10637,133.87,12.56,2.71,34.06,3.930
343,1342,10654,134.62,12.56,2.70,33.90,3.971
344,1342,10688,135.19,12.56,2.73,34.24,3.948
345,1344,10705,135.36,12.56,2.73,34.28,3.949
346,1344,10731,135.95,12.56,2.74,34.43,3.948
347,1346,10765,136.81,12.56,2.74,34.46,3.970
348,1346,10791,137.25,12.56,2.73,34.31,4.000
349,1348,10808,137.67,12.56,2.74,34.48,3.993
350,1348,10834,137.84,12.57,2.77,34.76,3.965
351,1350,10868,138.57,12.56,2.79,35.05,3.953
352,1350,10911,139.07,12.56,2.80,35.17,3.955
353,1352,10928,139.75,12.56,2.78,34.89,4.005
354,1352,10945,140.34,12.56,2.80,35.20,3.987
355,1354,10954,141.14,12.56,2.82,35.38,3.989
356,1354,10962,141.96,12.56,2.83,35.50,3.999
357,1356,10988,142.31,12.56,2.82,35.46,4.013
358,1356,11005,142.63,12.56,2.85,35.80,3.984
359,1358,11031,143.47,12.56,2.86,35.90,3.997
360,1358,11040,143.97,12.56,2.87,36.06,3.992
361,1360,11074,144.44,12.56,2.87,35.99,4.013
362,1360,11091,145.02,12.56,2.91,36.56,3.967
363,1362,11125,145.88,12.56,2.89,36.35,4.013
364,1362,11151,146.75,12.56,2.90,36.38,4.034
365,1364,11168,146.98,12.56,2.89,36.24,4.056
366,1364,11185,147.08,12.56,2.90,36.36,4.045
367,1366,11220,147.47,12.56,2.89,36.30,4.062
368,1366,11237,147.88,12.56,2.92,36.68,4.031
369,1368,11262,148.70,12.56,2.94,36.87,4.033
370,1368,11280,149.06,12.56,2.95,37.08,4.020
371,1370,11305,149.48,12.56,2.95,37.10,4.030
372,1370,11322,149.90,12.56,2.96,37.21,4.029
373,1372,11340,150.33,12.56,2.95,37.11,4.051
374,1372,11348,150.90,12.56,2.98,37.46,4.029
375,1374,11365,151.16,12.56,2.98,37.39,4.043
376,1374,11374,151.82,12.56,2.99,37.57,4.041
377,1376,11400,152.32,12.56,2.98,37.46,4.067
378,1376,11417,152.55,12.56,3.00,37.69,4.048
379,1378,11451,152.63,12.56,3.02,37.95,4.022
380,1378,11468,153.29,12.56,3.02,37.91,4.044
381,1380,11485,153.56,12.56,3.01,37.79,4.063
382,1380,11494,153.97,12.56,3.00,37.72,4.082
383,1382,11502,154.78,12.56,3.01,37.86,4.088
384,1382,11511,155.01,12.56,3.05,38.31,4.046
385,1384,11537,155.49,12.56,3.05,38.34,4.056
386,1384,11554,155.60,12.56,3.06,38.42,4.050
387,1386,11562,155.81,12.56,3.08,38.73,4.023
388,1386,11580,156.44,12.56,3.10,38.96,4.015
389,1388,11605,156.82,12.56,3.10,39.00,4.021
390,1388,11614,157.54,12.56,3.10,38.95,4.045
391,1390,11631,158.15,12.56,3.10,38.92,4.063
392,1390,11665,158.62,12.56,3.10,38.93,4.074
393,1392,11700,159.09,12.56,3.10,38.87,4.093
394,1392,11760,159.47,12.56,3.16,39.67,4.019
395,1394,11742,159.74,12.56,3.14,39.39,4.056
396,1394,11742,160.20,12.56,3.08,38.64,4.146
397,1396,11742,160.75,12.56,3.12,39.23,4.098
398,1396,11742,161.00,12.56,3.12,39.23,4.104
399,1398,11751,161.31,12.56,3.12,39.17,4.118
400,1398,11777,161.40,12.56,3.13,39.26,4.111
401,1400,11811,161.54,12.56,3.13,39.31,4.110
402,1400,11802,161.50,12.56,3.17,39.82,4.055
403,1402,11820,161.85,12.56,3.20,40.20,4.026
404,1402,11828,162.90,12.56,3.24,40.63,4.010
405,1404,11828,163.62,12.56,3.23,40.56,4.034
406,1404,11854,163.94,12.56,3.24,40.68,4.030
407,1406,11880,164.38,12.56,3.24,40.62,4.047
408,1406,11888,164.94,12.56,3.23,40.54,4.069
409,1408,11922,165.27,12.55,3.22,40.42,4.089
410,1408,11940,165.60,12.56,3.23,40.60,4.079
411,1410,11940,165.88,12.56,3.25,40.85,4.060
412,1410,11957,166.18,12.56,3.28,41.13,4.040
413,1412,11982,166.53,12.56,3.27,41.07,4.055
414,1412,11982,167.15,12.56,3.27,41.08,4.069
415,1414,12008,167.56,12.55,3.27,41.10,4.077
416,1414,12042,167.82,12.56,3.26,40.95,4.098
417,1416,12025,168.31,12.56,3.25,40.82,4.123
418,1416,12017,168.56,12.55,3.27,41.03,4.108
419,1418,12042,168.99,12.56,3.28,41.13,4.108
420,1418,12085,169.12,12.55,3.32,41.63,4.062
421,1420,12120,169.37,12.56,3.37,42.29,4.005
422,1420,12137,170.17,12.56,3.35,42.12,4.040
423,1422,12154,170.88,12.56,3.34,41.97,4.071
424,1422,12171,171.13,12.55,3.33,41.79,4.096
425,1424,12188,171.65,12.56,3.35,42.04,4.083
426,1424,12222,172.30,12.56,3.37,42.34,4.070
427,1426,12231,172.99,12.56,3.36,42.17,4.102
428,1426,12231,173.49,12.55,3.39,42.58,4.074
429,1428,12240,173.91,12.56,3.38,42.39,4.103
430,1428,12248,174.19,12.56,3.40,42.65,4.084
431,1430,12274,174.58,12.55,3.39,42.50,4.108
432,1430,12291,174.84,12.56,3.38,42.46,4.118
433,1432,12300,175.95,12.56,3.38,42.44,4.146
434,1432,12317,176.10,12.55,3.41,42.85,4.110
435,1434,12360,176.13,12.55,3.46,43.39,4.060
436,1434,12377,176.41,12.55,3.45,43.28,4.076
437,1436,12385,177.03,12.55,3.46,43.42,4.077
438,1436,12385,177.42,12.55,3.46,43.50,4.079
439,1438,12402,178.04,12.55,3.50,43.98,4.048
440,1438,12428,178.95,12.55,3.48,43.71,4.094
441,1440,12471,179.00,12.55,3.48,43.73,4.093
442,1440,12480,180.06,12.55,3.50,43.97,4.095
443,1442,12480,181.07,12.55,3.50,43.92,4.123
444,1442,12488,181.25,12.56,3.50,44.00,4.119
445,1444,12505,181.50,12.56,3.52,44.18,4.108
446,1444,12514,181.64,12.55,3.52,44.16,4.113
447,1446,12540,182.53,12.55,3.53,44.32,4.119
448,1446,12548,182.44,12.55,3.53,44.37,4.111
449,1448,12565,183.25,12.56,3.54,44.41,4.126
450,1448,12565,183.74,12.55,3.56,44.65,4.115
451,1450,12591,184.11,12.55,3.56,44.76,4.113
452,1450,12608,184.50,12.55,3.56,44.71,4.127
453,1452,12625,184.63,12.56,3.58,44.91,4.111
454,1452,12660,185.32,12.55,3.67,46.06,4.023
455,1454,12702,185.95,12.55,3.74,46.96,3.959
456,1454,12728,188.00,12.55,3.66,45.91,4.095
457,1456,12737,188.09,12.55,3.47,43.57,4.317
458,1456,12737,188.56,12.55,3.68,46.20,4.081
459,1458,12728,188.19,12.55,3.59,45.09,4.174
460,1458,12728,188.57,12.55,3.47,43.62,4.323
461,1460,12737,188.48,12.55,3.68,46.21,4.079
462,1460,12728,187.91,12.55,3.59,45.02,4.173
463,1462,12728,188.36,12.55,3.49,43.85,4.295
464,1462,12737,188.45,12.55,3.70,46.40,4.062
465,1464,12737,188.12,12.55,3.56,44.72,4.207
466,1464,12737,188.60,12.56,3.53,44.34,4.253
467,1466,12737,188.31,12.55,3.69,46.38,4.060
468,1466,12728,188.47,12.55,3.47,43.55,4.328
469,1468,12745,188.43,12.55,3.71,46.62,4.041
470,1468,12788,188.54,12.55,3.68,46.22,4.079
471,1470,12822,189.72,12.55,3.78,47.48,3.996
472,1470,12882,189.81,12.55,3.88,48.68,3.899
473,1472,12925,191.03,12.55,3.87,48.52,3.937
474,1472,12960,192.62,12.55,3.86,48.47,3.974
475,1474,12985,194.81,12.55,3.84,48.15,4.046
476,1474,13020,195.45,12.55,3.84,48.16,4.059
477,1476,13045,196.19,12.55,3.84,48.19,4.071
478,1476,13054,197.27,12.55,3.84,48.25,4.089
479,1478,13080,197.41,12.55,3.85,48.30,4.087
480,1478,13105,197.94,12.55,3.85,48.37,4.092
481,1480,13131,198.31,12.55,3.87,48.52,4.087
482,1480,13140,199.48,12.55,3.89,48.78,4.089
483,1482,13157,199.85,12.55,3.87,48.57,4.115
484,1482,13174,200.33,12.55,3.90,48.90,4.097
485,1484,13191,200.77,12.55,3.89,48.87,4.108
486,1484,13208,201.30,12.55,3.92,49.18,4.093
487,1486,13225,201.59,12.55,3.93,49.38,4.082
488,1486,13260,202.32,12.55,3.93,49.35,4.100
489,1488,13285,203.12,12.55,3.96,49.72,4.085
490,1488,13277,203.56,12.55,3.94,49.50,4.113
491,1490,13302,204.03,12.55,3.95,49.58,4.115
492,1490,13311,204.20,12.55,3.98,49.98,4.085
493,1492,13345,204.61,12.55,3.99,50.04,4.089
494,1492,13362,205.16,12.55,3.99,50.04,4.100
495,1494,13362,205.41,12.55,4.01,50.29,4.084
496,1494,13388,206.11,12.55,4.00,50.20,4.106
497,1496,13388,206.44,12.55,4.01,50.27,4.106
498,1496,13414,206.74,12.55,4.02,50.48,4.095
499,1498,13422,207.12,12.55,4.04,50.69,4.086
