seq,pwm,rpm,thrust,voltage,current
895,1894,20382,367.73,12.524,10.348
896,1894,20400,369.24,12.528,10.274
897,1896,20391,369.41,12.526,10.274
898,1896,20417,369.68,12.525,10.307
899,1898,20425,370.23,12.524,10.310
900,1898,20434,371.06,12.524,10.325
901,1900,20460,371.45,12.524,10.340
902,1900,20468,371.48,12.525,10.381
903,1902,20494,372.08,12.524,10.418
904,1902,20502,372.38,12.520,10.462
905,1904,20537,373.04,12.527,10.463
906,1904,20554,374.02,12.523,10.502
907,1906,20554,374.43,12.521,10.479
908,1906,20588,374.79,12.518,10.532
909,1908,20597,375.35,12.519,10.572
910,1908,20622,376.58,12.522,10.599
911,1910,20631,377.66,12.524,10.605
912,1910,20648,378.05,12.523,10.616
913,1912,20657,378.99,12.516,10.641
914,1912,20691,379.50,12.519,10.690
915,1914,20691,379.61,12.520,10.714
916,1914,20725,380.47,12.521,10.712
917,1916,20742,381.48,12.520,10.706
918,1916,20751,381.66,12.520,10.758
919,1918,20794,382.10,12.518,10.784
920,1918,20811,382.78,12.516,10.828
921,1920,20811,383.52,12.519,10.823
922,1920,20828,384.37,12.519,10.839
923,1922,20837,384.70,12.518,10.843
924,1922,20854,384.84,12.517,10.917
925,1924,20880,385.66,12.517,10.940
926,1924,20897,386.47,12.515,10.984
927,1926,20922,386.97,12.519,10.998
928,1926,20948,387.73,12.522,11.007
929,1928,20948,388.63,12.517,10.979
930,1928,20965,389.02,12.520,11.028
931,1930,20982,389.41,12.517,11.082
932,1930,21000,390.34,12.519,11.138
933,1932,21034,391.66,12.523,11.154
934,1932,21042,391.56,12.515,11.166
935,1934,21068,392.20,12.521,11.173
936,1934,21085,392.59,12.518,11.203
937,1936,21094,393.29,12.515,11.220
938,1936,21128,394.15,12.517,11.246
939,1938,21145,395.31,12.516,11.262
940,1938,21162,395.73,12.511,11.295
941,1940,21171,396.31,12.512,11.308
942,1940,21205,396.46,12.516,11.359
943,1942,21214,397.71,12.512,11.359
944,1942,21231,398.88,12.515,11.398
945,1944,21240,399.43,12.517,11.423
946,1944,21274,400.51,12.516,11.463
947,1946,21300,401.41,12.516,11.503
948,1946,21308,401.52,12.513,11.518
949,1948,21325,401.66,12.512,11.546
950,1948,21342,402.51,12.512,11.552
951,1950,21342,402.88,12.506,11.545
952,1950,21368,403.23,12.514,11.595
953,1952,21377,404.10,12.516,11.605
954,1952,21411,404.98,12.510,11.623
955,1954,21411,405.09,12.509,11.644
956,1954,21428,405.33,12.509,11.685
957,1956,21462,406.37,12.510,11.711
958,1956,21471,407.16,12.512,11.746
959,1958,21480,407.65,12.509,11.738
960,1958,21497,408.70,12.510,11.757
961,1960,21522,409.17,12.512,11.760
962,1960,21540,409.77,12.507,11.824
963,1962,21557,410.43,12.508,11.849
964,1962,21582,410.63,12.506,11.888
965,1964,21600,410.71,12.505,11.892
966,1964,21625,411.31,12.508,11.900
967,1966,21625,412.79,12.513,11.926
968,1966,21642,413.55,12.509,11.962
969,1968,21668,414.34,12.509,11.999
