seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
107,1106,6668,56.86,16.77,1.39,23.25,2.445
108,1106,6694,57.03,16.77,1.41,23.70,2.407
109,1108,6728,57.41,16.77,1.41,23.65,2.428
110,1108,6754,58.55,16.77,1.42,23.73,2.467
111,1110,6788,58.91,16.77,1.42,23.79,2.477
112,1110,6822,59.28,16.77,1.42,23.79,2.492
113,1112,6848,59.83,16.77,1.42,23.84,2.509
114,1112,6874,60.20,16.77,1.43,23.97,2.511
115,1114,6908,60.78,16.76,1.46,24.49,2.482
116,1114,6934,61.22,16.77,1.45,24.23,2.526
117,1116,6968,61.70,16.77,1.44,24.22,2.548
118,1116,7002,61.80,16.77,1.45,24.33,2.540
119,1118,7037,62.41,16.77,1.44,24.06,2.594
120,1118,7062,62.81,16.77,1.45,24.33,2.582
121,1120,7088,63.10,16.77,1.47,24.59,2.566
122,1120,7114,63.41,16.77,1.47,24.70,2.567
123,1122,7131,63.83,16.77,1.47,24.69,2.585
124,1122,7165,64.21,16.77,1.48,24.89,2.579
125,1124,7191,64.77,16.77,1.48,24.86,2.605
126,1124,7234,65.23,16.77,1.50,25.07,2.601
127,1126,7260,65.78,16.77,1.50,25.13,2.618
128,1126,7294,66.59,16.76,1.50,25.08,2.655
129,1128,7320,66.94,16.77,1.50,25.07,2.670
130,1128,7337,67.03,16.77,1.50,25.23,2.656
131,1130,7371,67.67,16.76,1.51,25.36,2.669
132,1130,7388,68.10,16.77,1.51,25.32,2.689
133,1132,7422,68.85,16.77,1.52,25.51,2.699
134,1132,7448,69.59,16.77,1.53,25.67,2.711
135,1134,7474,70.62,16.77,1.53,25.69,2.749
136,1134,7508,71.16,16.77,1.55,26.00,2.737
137,1136,7542,71.81,16.77,1.56,26.07,2.755
138,1136,7585,72.69,16.77,1.55,26.05,2.791
139,1138,7602,73.61,16.77,1.57,26.31,2.798
140,1138,7645,74.25,16.77,1.56,26.19,2.835
141,1140,7688,74.54,16.77,1.57,26.38,2.825
142,1140,7705,75.23,16.77,1.57,26.32,2.859
143,1142,7740,75.62,16.77,1.57,26.27,2.879
144,1142,7765,76.06,16.77,1.59,26.62,2.858
145,1144,7791,76.42,16.77,1.60,26.81,2.850
146,1144,7834,76.62,16.77,1.59,26.73,2.866
147,1146,7868,76.67,16.76,1.61,26.99,2.841
148,1146,7902,76.96,16.76,1.62,27.13,2.836
149,1148,7928,77.85,16.77,1.64,27.52,2.829
150,1148,7954,78.25,16.77,1.63,27.27,2.869
151,1150,7997,78.50,16.76,1.68,28.19,2.784
152,1150,8048,78.90,16.77,1.67,27.98,2.820
153,1152,8100,80.23,16.77,1.66,27.78,2.888
154,1152,8117,81.10,16.77,1.65,27.74,2.923
155,1154,8151,81.81,16.77,1.66,27.84,2.938
156,1154,8177,82.52,16.76,1.67,28.02,2.945
157,1156,8202,83.66,16.77,1.68,28.11,2.976
158,1156,8228,84.49,16.77,1.68,28.15,3.002
159,1158,8254,84.91,16.77,1.69,28.39,2.991
160,1158,8288,86.06,16.76,1.69,28.26,3.045
161,1160,8331,86.49,16.77,1.71,28.62,3.022
162,1160,8365,87.00,16.76,1.73,28.93,3.007
163,1162,8408,88.22,16.76,1.73,29.04,3.038
164,1162,8451,88.95,16.76,1.73,28.96,3.072
165,1164,8477,89.38,16.76,1.72,28.90,3.093
166,1164,8502,89.88,16.76,1.74,29.20,3.078
167,1166,8520,90.82,16.77,1.75,29.40,3.090
168,1166,8545,91.20,16.76,1.76,29.52,3.089
169,1168,8588,91.96,16.76,1.77,29.69,3.097
170,1168,8614,92.88,16.77,1.76,29.58,3.140
171,1170,8640,93.43,16.76,1.77,29.66,3.151
172,1170,8665,93.41,16.76,1.79,30.07,3.107
173,1172,8691,93.84,16.76,1.81,30.42,3.085
174,1172,8734,94.96,16.76,1.82,30.52,3.111
175,1174,8794,95.77,16.76,1.85,31.03,3.087
176,1174,8845,96.62,16.76,1.87,31.36,3.081
177,1176,8914,97.73,16.76,1.85,31.08,3.144
178,1176,8965,98.47,16.76,1.88,31.56,3.119
179,1178,9025,99.58,16.76,1.88,31.55,3.156
180,1178,9051,100.16,16.76,1.89,31.64,3.166
181,1180,9068,100.75,16.76,1.89,31.75,3.173
182,1180,9102,101.36,16.76,1.93,32.30,3.138
183,1182,9137,102.33,16.76,1.95,32.69,3.130
184,1182,9171,103.80,16.76,1.97,32.95,3.150
185,1184,9214,104.77,16.76,1.96,32.86,3.188
186,1184,9274,105.86,16.76,1.95,32.75,3.232
187,1186,9308,106.69,16.76,1.95,32.73,3.260
188,1186,9360,107.33,16.76,1.95,32.76,3.276
189,1188,9411,107.89,16.76,1.96,32.88,3.281
190,1188,9445,108.51,16.76,1.99,33.28,3.260
191,1190,9462,109.53,16.76,2.01,33.67,3.253
192,1190,9488,110.42,16.76,1.98,33.18,3.328
193,1192,9531,111.12,16.76,1.96,32.88,3.380
194,1192,9557,111.21,16.76,1.97,33.03,3.367
195,1194,9600,111.60,16.76,2.01,33.71,3.310
196,1194,9634,112.32,16.76,2.02,33.87,3.316
197,1196,9668,112.99,16.76,2.03,34.05,3.319
198,1196,9694,113.54,16.76,2.04,34.20,3.320
199,1198,9711,114.16,16.76,2.04,34.21,3.337
200,1198,9728,114.86,16.76,2.08,34.78,3.302
201,1200,9762,115.40,16.76,2.09,34.98,3.299
202,1200,9805,116.78,16.76,2.10,35.17,3.320
203,1202,9840,117.40,16.76,2.10,35.25,3.331
204,1202,9882,118.08,16.76,2.11,35.33,3.343
205,1204,9925,119.19,16.76,2.12,35.54,3.353
206,1204,9960,119.93,16.76,2.12,35.59,3.370
207,1206,9994,120.66,16.76,2.13,35.63,3.387
208,1206,10028,121.18,16.76,2.15,36.06,3.360
209,1208,10054,121.94,16.76,2.14,35.89,3.398
210,1208,10080,122.74,16.76,2.15,36.09,3.401
211,1210,10122,123.39,16.76,2.17,36.34,3.396
212,1210,10148,123.86,16.76,2.16,36.17,3.424
213,1212,10182,124.83,16.76,2.13,35.70,3.496
214,1212,10208,124.98,16.76,2.15,35.98,3.474
215,1214,10242,125.24,16.76,2.15,36.09,3.471
216,1214,10285,125.49,16.76,2.20,36.80,3.411
217,1216,10311,125.86,16.76,2.23,37.34,3.370
218,1216,10345,126.61,16.76,2.24,37.50,3.376
219,1218,10362,127.50,16.76,2.25,37.62,3.390
220,1218,10405,128.60,16.75,2.28,38.18,3.368
221,1220,10431,129.51,16.76,2.31,38.64,3.352
222,1220,10440,130.41,16.75,2.31,38.76,3.364
223,1222,10474,131.76,16.76,2.32,38.82,3.394
224,1222,10525,132.76,16.75,2.32,38.87,3.415
225,1224,10568,133.73,16.75,2.32,38.94,3.435
226,1224,10611,134.35,16.75,2.33,39.11,3.436
227,1226,10662,135.44,16.75,2.36,39.55,3.425
228,1226,10705,136.33,16.75,2.39,40.09,3.401
229,1228,10740,137.56,16.75,2.42,40.51,3.395
230,1228,10834,138.90,16.75,2.40,40.14,3.460
231,1230,10842,140.14,16.75,2.38,39.81,3.520
232,1230,10842,140.93,16.75,2.40,40.27,3.499
233,1232,10877,141.34,16.75,2.40,40.27,3.510
234,1232,10885,142.11,16.75,2.42,40.63,3.498
235,1234,10894,142.78,16.75,2.42,40.59,3.518
236,1234,10920,143.46,16.75,2.44,40.88,3.509
237,1236,10945,144.61,16.75,2.44,40.92,3.534
238,1236,10980,144.97,16.75,2.48,41.48,3.495
239,1238,10988,145.82,16.75,2.48,41.59,3.506
240,1238,10988,146.62,16.75,2.47,41.36,3.545
241,1240,10988,147.56,16.75,2.48,41.50,3.556
242,1240,10997,148.32,16.75,2.51,42.06,3.527
243,1242,11031,148.88,16.75,2.53,42.33,3.517
244,1242,11031,150.02,16.75,2.54,42.48,3.531
245,1244,11048,150.73,16.75,2.52,42.23,3.569
246,1244,11065,151.61,16.75,2.53,42.36,3.579
247,1246,11134,152.11,16.75,2.53,42.43,3.585
248,1246,11185,153.08,16.75,2.56,42.80,3.576
249,1248,11211,153.71,16.75,2.56,42.91,3.582
250,1248,11211,154.20,16.75,2.57,42.99,3.587
251,1250,11237,154.71,16.75,2.56,42.91,3.606
252,1250,11245,155.57,16.75,2.58,43.24,3.598
253,1252,11245,156.25,16.75,2.59,43.32,3.607
254,1252,11288,156.96,16.75,2.61,43.68,3.593
255,1254,11314,157.82,16.75,2.63,44.02,3.585
256,1254,11391,158.43,16.75,2.62,43.91,3.608
257,1256,11468,158.81,16.75,2.62,43.96,3.612
258,1256,11511,159.35,16.75,2.63,44.11,3.613
259,1258,11700,160.47,16.75,2.67,44.77,3.585
260,1258,11725,161.30,16.75,2.65,44.39,3.634
261,1260,11751,161.65,16.75,2.63,44.01,3.673
262,1260,11742,161.96,16.75,2.66,44.58,3.633
263,1262,11742,162.50,16.74,2.69,45.01,3.610
264,1262,11768,162.95,16.75,2.74,45.81,3.557
265,1264,11768,163.69,16.75,2.73,45.80,3.574
266,1264,11777,164.93,16.75,2.71,45.40,3.633
267,1266,11777,165.78,16.75,2.69,45.02,3.682
268,1266,11777,166.16,16.75,2.72,45.54,3.649
269,1268,11777,166.81,16.74,2.74,45.90,3.634
270,1268,11785,167.14,16.74,2.75,46.11,3.625
271,1270,11794,167.70,16.75,2.78,46.53,3.604
272,1270,11794,168.38,16.75,2.76,46.30,3.637
273,1272,11794,169.67,16.74,2.78,46.53,3.646
274,1272,11794,170.11,16.75,2.80,46.85,3.631
275,1274,11871,170.46,16.75,2.80,46.87,3.637
276,1274,11940,171.13,16.74,2.82,47.27,3.621
277,1276,11974,171.88,16.75,2.82,47.25,3.638
278,1276,11982,172.32,16.75,2.83,47.33,3.641
279,1278,12162,172.88,16.75,2.82,47.14,3.667
280,1278,12180,173.57,16.74,2.86,47.81,3.630
281,1280,12180,174.19,16.74,2.85,47.77,3.647
282,1280,12188,174.91,16.74,2.87,47.99,3.645
283,1282,12197,175.95,16.75,2.86,47.94,3.670
284,1282,12197,176.12,16.75,2.85,47.81,3.683
285,1284,12231,176.64,16.74,2.86,47.95,3.684
286,1284,12308,177.03,16.75,2.89,48.34,3.662
287,1286,12334,177.41,16.74,2.88,48.19,3.682
288,1286,12342,178.13,16.74,2.85,47.67,3.737
289,1288,12342,178.53,16.75,2.87,48.14,3.709
290,1288,12342,178.72,16.74,2.89,48.46,3.688
291,1290,12360,178.79,16.74,2.91,48.66,3.674
292,1290,12360,179.08,16.74,2.94,49.30,3.633
293,1292,12360,179.96,16.74,2.95,49.39,3.643
294,1292,12360,180.88,16.75,2.93,49.10,3.684
295,1294,12377,181.30,16.74,2.94,49.24,3.682
296,1294,12377,181.66,16.74,2.95,49.35,3.681
297,1296,12377,182.28,16.74,2.96,49.49,3.683
298,1296,12377,182.83,16.74,2.96,49.51,3.693
299,1298,12377,183.33,16.74,2.95,49.39,3.712
300,1298,12377,183.61,16.74,2.96,49.50,3.709
301,1300,12377,184.20,16.74,2.97,49.69,3.707
302,1300,12377,184.38,16.74,2.97,49.70,3.710
303,1302,12385,184.62,16.74,2.98,49.81,3.707
304,1302,12437,185.22,16.74,2.98,49.81,3.719
305,1304,12522,185.04,16.74,3.20,53.51,3.458
306,1304,12548,185.83,16.74,2.89,48.33,3.845
307,1306,12617,187.50,16.74,3.08,51.54,3.638
308,1306,12660,187.42,16.74,3.00,50.15,3.737
309,1308,12660,187.38,16.75,2.88,48.29,3.881
310,1308,12677,187.50,16.74,3.07,51.42,3.646
311,1310,12677,187.21,16.74,2.97,49.67,3.769
312,1310,12677,187.55,16.74,2.87,48.03,3.905
313,1312,12728,187.54,16.74,3.10,51.83,3.618
314,1312,12737,187.34,16.74,3.06,51.25,3.655
315,1314,12737,187.73,16.74,3.02,50.63,3.708
316,1314,12754,188.91,16.74,3.08,51.60,3.661
317,1316,12805,189.36,16.74,3.03,50.72,3.733
318,1316,12814,189.51,16.74,2.98,49.82,3.804
319,1318,12814,189.70,16.74,3.10,51.82,3.660
320,1318,12814,189.67,16.74,3.07,51.35,3.694
321,1320,12814,190.08,16.74,3.12,52.31,3.634
322,1320,12814,190.66,16.73,3.17,53.03,3.595
323,1322,12814,191.87,16.74,3.18,53.16,3.609
324,1322,12822,192.85,16.74,3.22,53.85,3.581
325,1324,12822,193.58,16.74,3.18,53.17,3.641
326,1324,12831,195.22,16.74,3.16,52.92,3.689
327,1326,12840,195.86,16.74,3.17,53.06,3.691
328,1326,12934,196.27,16.74,3.19,53.35,3.679
329,1328,12968,196.31,16.74,3.21,53.65,3.659
330,1328,12968,197.48,16.74,3.23,53.97,3.659
331,1330,12985,198.19,16.74,3.23,54.12,3.662
332,1330,13020,198.73,16.73,3.22,53.94,3.684
333,1332,13097,199.63,16.74,3.24,54.17,3.685
334,1332,13140,200.07,16.73,3.25,54.45,3.675
335,1334,13148,200.57,16.74,3.26,54.60,3.673
336,1334,13148,201.18,16.74,3.32,55.57,3.621
337,1336,13182,202.11,16.74,3.31,55.32,3.653
338,1336,13217,203.18,16.73,3.29,55.02,3.693
339,1338,13285,203.85,16.74,3.31,55.43,3.678
340,1338,13328,204.39,16.73,3.31,55.48,3.684
341,1340,13362,204.98,16.74,3.30,55.30,3.707
342,1340,13362,205.69,16.73,3.32,55.47,3.708
343,1342,13414,206.01,16.74,3.34,55.86,3.688
344,1342,13448,206.25,16.73,3.36,56.23,3.668
345,1344,13474,206.88,16.73,3.36,56.18,3.682
346,1344,13482,207.53,16.73,3.40,56.97,3.643
347,1346,13491,208.71,16.73,3.42,57.17,3.650
348,1346,13508,209.79,16.73,3.39,56.77,3.696
349,1348,13534,210.38,16.73,3.38,56.57,3.719
350,1348,13560,210.55,16.73,3.42,57.20,3.681
351,1350,13611,211.22,16.73,3.46,57.93,3.646
352,1350,13620,211.90,16.73,3.50,58.50,3.622
353,1352,13654,213.01,16.73,3.47,58.06,3.669
354,1352,13680,214.50,16.73,3.47,58.12,3.691
355,1354,13705,214.81,16.73,3.51,58.68,3.661
356,1354,13722,215.47,16.73,3.53,59.05,3.649
357,1356,13782,216.38,16.73,3.53,59.09,3.662
358,1356,13817,217.52,16.73,3.51,58.72,3.704
359,1358,13860,218.04,16.73,3.58,59.92,3.639
360,1358,13868,218.61,16.73,3.59,60.13,3.635
361,1360,13885,220.05,16.73,3.60,60.21,3.654
362,1360,13911,220.87,16.73,3.61,60.48,3.652
363,1362,13911,221.81,16.73,3.60,60.16,3.687
364,1362,13954,222.50,16.73,3.60,60.21,3.695
365,1364,13954,223.39,16.73,3.61,60.40,3.699
366,1364,13954,223.90,16.73,3.66,61.22,3.657
367,1366,13962,224.65,16.73,3.67,61.31,3.664
368,1366,13980,225.82,16.73,3.69,61.79,3.655
369,1368,13988,226.62,16.73,3.71,62.07,3.651
370,1368,14022,227.57,16.72,3.72,62.16,3.661
371,1370,14040,228.57,16.72,3.71,62.11,3.680
372,1370,14057,229.78,16.73,3.72,62.14,3.698
373,1372,14048,230.35,16.73,3.74,62.55,3.683
374,1372,14117,231.01,16.73,3.76,62.85,3.675
375,1374,14185,231.71,16.73,3.76,62.97,3.680
376,1374,14220,232.24,16.72,3.76,62.91,3.692
377,1376,14211,233.12,16.73,3.78,63.30,3.683
378,1376,14194,233.78,16.72,3.79,63.46,3.684
379,1378,14220,234.54,16.73,3.80,63.53,3.692
380,1378,14211,235.56,16.72,3.80,63.49,3.710
381,1380,14305,236.07,16.73,3.80,63.64,3.709
382,1380,14340,236.85,16.72,3.86,64.51,3.671
383,1382,14331,237.70,16.72,3.85,64.32,3.695
384,1382,14314,238.50,16.72,3.78,63.27,3.770
385,1384,14357,238.67,16.72,3.82,63.92,3.734
386,1384,14374,239.03,16.73,3.84,64.25,3.720
387,1386,14451,239.47,16.73,3.83,64.12,3.735
388,1386,14494,239.67,16.73,3.81,63.78,3.758
389,1388,14502,239.81,16.72,3.87,64.67,3.708
390,1388,14571,240.08,16.72,3.94,65.85,3.646
391,1390,14622,240.95,16.72,3.98,66.58,3.619
392,1390,14657,242.49,16.72,3.98,66.61,3.641
393,1392,14648,243.63,16.72,3.99,66.66,3.655
394,1392,14657,244.35,16.72,4.01,67.00,3.647
395,1394,14682,245.21,16.72,4.02,67.21,3.648
396,1394,14725,246.31,16.72,4.02,67.19,3.666
397,1396,14742,247.87,16.72,4.02,67.28,3.684
398,1396,14777,248.44,16.72,4.05,67.64,3.673
399,1398,14820,249.17,16.72,4.04,67.61,3.686
400,1398,14820,250.13,16.72,4.06,67.87,3.685
401,1400,14871,250.88,16.72,4.07,68.10,3.684
402,1400,14871,251.34,16.72,4.07,68.08,3.692
403,1402,14922,251.97,16.72,4.10,68.48,3.679
404,1402,14940,252.88,16.72,4.11,68.64,3.684
405,1404,14965,253.69,16.72,4.11,68.77,3.689
406,1404,15008,254.08,16.72,4.11,68.69,3.699
407,1406,15034,254.65,16.72,4.12,68.88,3.697
408,1406,15042,255.17,16.72,4.13,69.08,3.694
409,1408,15051,255.76,16.72,4.16,69.60,3.675
410,1408,15102,256.30,16.72,4.19,70.00,3.661
411,1410,15145,257.33,16.72,4.19,70.02,3.675
412,1410,15162,257.95,16.72,4.21,70.47,3.660
413,1412,15222,258.62,16.72,4.26,71.26,3.629
414,1412,15231,259.68,16.72,4.21,70.38,3.689
415,1414,15300,260.90,16.72,4.22,70.48,3.702
416,1414,15300,261.21,16.72,4.21,70.44,3.709
417,1416,15291,261.48,16.72,4.22,70.59,3.704
418,1416,15325,262.00,16.72,4.21,70.32,3.726
419,1418,15342,262.29,16.72,4.22,70.63,3.714
420,1418,15360,262.42,16.72,4.24,70.93,3.700
421,1420,15385,263.37,16.72,4.31,72.03,3.656
422,1420,15428,263.99,16.71,4.37,72.98,3.618
423,1422,15454,265.19,16.71,4.38,73.24,3.621
424,1422,15471,266.26,16.72,4.38,73.29,3.633
425,1424,15514,267.63,16.71,4.39,73.39,3.647
426,1424,15522,268.42,16.72,4.41,73.68,3.643
427,1426,15548,269.34,16.71,4.40,73.62,3.658
428,1426,15548,270.03,16.72,4.44,74.18,3.640
429,1428,15574,271.20,16.71,4.44,74.18,3.656
430,1428,15591,271.95,16.71,4.47,74.66,3.643
431,1430,15608,272.88,16.71,4.47,74.63,3.656
432,1430,15625,274.12,16.71,4.48,74.88,3.661
433,1432,15711,274.86,16.71,4.47,74.79,3.675
434,1432,15702,275.25,16.71,4.48,74.90,3.675
435,1434,15702,275.52,16.71,4.49,75.06,3.671
436,1434,15720,276.69,16.71,4.53,75.64,3.658
437,1436,15754,277.50,16.71,4.53,75.73,3.664
438,1436,15780,278.61,16.71,4.56,76.14,3.659
439,1438,15797,279.61,16.71,4.57,76.32,3.664
440,1438,15814,280.09,16.71,4.58,76.52,3.660
441,1440,15840,280.83,16.71,4.57,76.37,3.677
442,1440,15882,281.57,16.71,4.59,76.64,3.674
443,1442,15917,282.12,16.71,4.62,77.22,3.653
444,1442,15917,282.55,16.70,4.64,77.54,3.644
445,1444,15942,283.36,16.71,4.65,77.74,3.645
446,1444,15934,284.99,16.71,4.66,77.84,3.661
447,1446,16037,285.70,16.71,4.67,77.97,3.664
448,1446,16062,286.23,16.71,4.72,78.78,3.633
449,1448,16037,286.85,16.71,4.73,79.00,3.631
450,1448,16002,288.20,16.71,4.74,79.15,3.641
451,1450,16037,289.14,16.70,4.75,79.32,3.645
452,1450,16071,290.10,16.71,4.77,79.62,3.644
453,1452,16114,291.32,16.71,4.76,79.54,3.663
454,1452,16157,291.86,16.70,4.77,79.67,3.664
455,1454,16208,292.09,16.71,4.78,79.90,3.656
456,1454,16242,292.79,16.71,4.80,80.15,3.653
457,1456,16251,294.04,16.71,4.81,80.37,3.659
458,1456,16311,294.57,16.70,4.82,80.56,3.657
459,1458,16337,295.27,16.70,4.85,81.07,3.642
460,1458,16294,296.54,16.70,4.87,81.42,3.642
461,1460,16311,297.84,16.70,4.91,81.98,3.633
462,1460,16422,298.57,16.70,4.90,81.90,3.646
463,1462,16448,299.46,16.70,4.90,81.87,3.658
464,1462,16405,300.06,16.70,4.91,82.05,3.657
465,1464,16457,300.79,16.70,4.91,81.98,3.669
466,1464,16448,301.20,16.70,4.94,82.52,3.650
467,1466,16482,302.25,16.70,4.96,82.80,3.650
468,1466,16508,302.88,16.70,4.98,83.11,3.645
469,1468,16542,304.03,16.70,4.99,83.32,3.649
470,1468,16534,304.90,16.70,5.00,83.55,3.649
471,1470,16568,305.70,16.70,4.99,83.36,3.667
472,1470,16585,306.49,16.70,5.02,83.91,3.653
473,1472,16620,306.85,16.70,5.02,83.88,3.658
474,1472,16662,308.03,16.70,5.04,84.23,3.657
475,1474,16671,308.42,16.70,5.05,84.37,3.655
476,1474,16714,308.96,16.70,5.06,84.57,3.653
477,1476,16748,309.38,16.70,5.08,84.88,3.645
478,1476,16765,310.47,16.70,5.09,85.03,3.651
479,1478,16808,311.15,16.70,5.12,85.48,3.640
480,1478,16825,311.97,16.70,5.11,85.33,3.656
481,1480,16842,312.90,16.70,5.12,85.44,3.662
482,1480,16885,313.20,16.70,5.13,85.60,3.659
483,1482,16894,314.10,16.70,5.20,86.78,3.620
484,1482,16937,314.68,16.70,5.29,88.38,3.561
485,1484,16971,316.70,16.70,5.11,85.38,3.709
486,1484,16962,317.62,16.70,5.11,85.37,3.720
487,1486,16962,316.85,16.70,5.16,86.17,3.677
488,1486,16954,316.27,16.70,5.02,83.88,3.771
489,1488,16962,316.92,16.70,5.19,86.70,3.655
490,1488,16954,316.38,16.70,5.04,84.16,3.759
491,1490,16954,317.08,16.70,5.11,85.31,3.717
492,1490,16945,316.59,16.70,5.05,84.35,3.753
493,1492,16945,316.26,16.70,5.07,84.71,3.733
494,1492,16945,316.15,16.70,5.12,85.50,3.698
495,1494,16945,316.21,16.70,5.14,85.85,3.683
496,1494,16980,315.79,16.70,5.18,86.55,3.649
497,1496,17005,316.69,16.69,5.22,87.13,3.635
498,1496,17040,317.16,16.70,5.29,88.28,3.593
499,1498,17091,318.13,16.70,5.31,88.59,3.591
