seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
118,1116,5202,35.13,12.59,1.28,16.18,2.171
119,1118,5228,35.68,12.59,1.30,16.37,2.180
120,1118,5254,36.06,12.59,1.29,16.29,2.214
121,1120,5280,36.63,12.59,1.29,16.24,2.256
122,1120,5305,36.84,12.59,1.30,16.33,2.256
123,1122,5331,37.13,12.59,1.31,16.46,2.256
124,1122,5348,38.02,12.59,1.29,16.31,2.331
125,1124,5374,38.08,12.59,1.30,16.39,2.323
126,1124,5391,38.25,12.59,1.31,16.45,2.326
127,1126,5417,38.38,12.59,1.30,16.42,2.338
128,1126,5434,38.20,12.59,1.33,16.72,2.285
129,1128,5460,38.66,12.59,1.33,16.70,2.315
130,1128,5485,39.00,12.59,1.34,16.90,2.308
131,1130,5511,39.40,12.59,1.35,17.01,2.316
132,1130,5537,39.80,12.59,1.34,16.90,2.355
133,1132,5562,40.18,12.59,1.34,16.85,2.384
134,1132,5588,40.51,12.59,1.34,16.93,2.393
135,1134,5614,40.91,12.59,1.36,17.19,2.381
136,1134,5640,41.06,12.59,1.38,17.37,2.365
137,1136,5665,41.42,12.59,1.39,17.48,2.369
138,1136,5691,41.34,12.59,1.38,17.40,2.376
139,1138,5725,41.74,12.59,1.38,17.36,2.404
140,1138,5751,42.32,12.59,1.38,17.43,2.429
141,1140,5777,42.80,12.59,1.39,17.45,2.454
142,1140,5802,43.72,12.59,1.39,17.53,2.494
143,1142,5837,44.12,12.59,1.39,17.54,2.516
144,1142,5854,44.20,12.59,1.40,17.65,2.504
145,1144,5880,44.88,12.59,1.40,17.67,2.540
146,1144,5905,45.01,12.59,1.42,17.83,2.524
147,1146,5922,45.21,12.59,1.42,17.83,2.535
148,1146,5948,46.05,12.59,1.42,17.90,2.572
149,1148,5974,46.40,12.59,1.43,17.95,2.584
150,1148,6000,46.83,12.59,1.44,18.18,2.576
151,1150,6025,46.92,12.59,1.43,18.04,2.601
152,1150,6051,47.67,12.59,1.48,18.60,2.563
153,1152,6085,48.29,12.59,1.46,18.44,2.619
154,1152,6111,48.22,12.59,1.45,18.29,2.636
155,1154,6145,49.01,12.59,1.45,18.24,2.687
156,1154,6162,49.28,12.59,1.45,18.31,2.692
157,1156,6197,50.06,12.59,1.45,18.31,2.734
158,1156,6222,50.60,12.59,1.46,18.38,2.752
159,1158,6240,50.59,12.59,1.47,18.55,2.727
160,1158,6257,51.00,12.59,1.48,18.65,2.734
161,1160,6282,51.33,12.59,1.49,18.70,2.745
162,1160,6308,51.94,12.59,1.49,18.72,2.774
163,1162,6334,52.33,12.59,1.51,19.03,2.750
164,1162,6360,52.61,12.59,1.51,18.96,2.774
165,1164,6385,53.00,12.60,1.50,18.93,2.799
166,1164,6402,53.41,12.59,1.51,18.98,2.813
167,1166,6437,53.86,12.59,1.50,18.85,2.857
168,1166,6454,54.47,12.59,1.51,19.03,2.863
169,1168,6471,54.88,12.59,1.52,19.09,2.874
170,1168,6497,54.97,12.59,1.52,19.11,2.877
171,1170,6514,55.48,12.59,1.51,19.05,2.913
172,1170,6540,55.72,12.59,1.53,19.24,2.896
173,1172,6557,55.99,12.59,1.53,19.24,2.910
174,1172,6574,55.97,12.59,1.54,19.35,2.892
175,1174,6600,56.34,12.59,1.54,19.40,2.904
176,1174,6617,57.29,12.59,1.56,19.59,2.924
177,1176,6642,57.66,12.59,1.55,19.56,2.948
178,1176,6668,58.59,12.59,1.56,19.63,2.984
179,1178,6685,59.02,12.59,1.56,19.66,3.003
180,1178,6711,59.06,12.59,1.57,19.76,2.989
181,1180,6728,59.56,12.59,1.56,19.70,3.024
182,1180,6745,60.15,12.59,1.55,19.52,3.082
183,1182,6762,60.86,12.59,1.58,19.88,3.061
184,1182,6780,60.73,12.59,1.59,20.02,3.033
185,1184,6805,61.08,12.59,1.59,19.96,3.060
186,1184,6831,61.74,12.59,1.58,19.94,3.097
187,1186,6848,61.97,12.59,1.58,19.89,3.116
188,1186,6874,62.12,12.59,1.60,20.11,3.088
189,1188,6900,62.18,12.59,1.59,19.99,3.110
190,1188,6917,62.98,12.59,1.61,20.31,3.101
191,1190,6942,63.27,12.59,1.64,20.60,3.072
192,1190,6951,63.73,12.59,1.63,20.48,3.111
193,1192,6977,64.09,12.59,1.63,20.48,3.130
194,1192,6994,64.70,12.59,1.64,20.69,3.126
195,1194,7020,64.63,12.59,1.64,20.65,3.131
196,1194,7045,65.22,12.59,1.64,20.67,3.156
197,1196,7062,65.97,12.59,1.63,20.48,3.221
198,1196,7071,66.25,12.59,1.65,20.72,3.198
199,1198,7097,66.98,12.59,1.64,20.69,3.238
200,1198,7114,67.03,12.59,1.66,20.90,3.207
201,1200,7131,67.19,12.59,1.66,20.93,3.211
202,1200,7165,67.96,12.59,1.68,21.20,3.205
203,1202,7182,67.94,12.59,1.67,21.05,3.227
204,1202,7208,68.47,12.59,1.69,21.25,3.222
205,1204,7242,69.06,12.59,1.70,21.45,3.220
206,1204,7268,69.48,12.59,1.73,21.82,3.185
207,1206,7302,70.03,12.59,1.71,21.57,3.247
208,1206,7320,70.56,12.59,1.72,21.62,3.264
209,1208,7354,71.29,12.59,1.72,21.68,3.288
210,1208,7380,71.72,12.59,1.73,21.75,3.298
211,1210,7397,72.72,12.59,1.75,21.99,3.307
212,1210,7422,73.72,12.59,1.75,22.07,3.341
213,1212,7440,74.11,12.59,1.75,22.06,3.359
214,1212,7474,74.78,12.59,1.77,22.23,3.365
215,1214,7500,75.46,12.59,1.76,22.11,3.414
216,1214,7525,75.52,12.59,1.77,22.30,3.386
217,1216,7551,76.02,12.59,1.77,22.29,3.411
218,1216,7577,77.16,12.59,1.78,22.39,3.446
219,1218,7602,78.08,12.59,1.79,22.52,3.467
220,1218,7628,78.44,12.59,1.81,22.77,3.445
221,1220,7654,78.67,12.59,1.80,22.71,3.465
222,1220,7680,79.28,12.59,1.80,22.69,3.494
223,1222,7697,80.05,12.59,1.81,22.79,3.512
224,1222,7714,80.46,12.59,1.81,22.80,3.529
225,1224,7740,81.28,12.59,1.80,22.70,3.581
226,1224,7774,82.19,12.59,1.83,23.03,3.568
227,1226,7791,82.59,12.59,1.84,23.21,3.559
228,1226,7817,82.97,12.59,1.86,23.36,3.552
229,1228,7851,83.42,12.59,1.85,23.35,3.573
230,1228,7868,84.33,12.59,1.86,23.38,3.606
231,1230,7885,84.59,12.59,1.85,23.31,3.630
232,1230,7902,85.38,12.59,1.88,23.62,3.615
233,1232,7920,86.25,12.59,1.87,23.56,3.661
234,1232,7937,86.81,12.59,1.88,23.62,3.674
235,1234,7962,87.37,12.59,1.88,23.63,3.697
236,1234,7997,88.10,12.59,1.87,23.50,3.749
237,1236,8022,88.34,12.59,1.93,24.23,3.645
238,1236,8040,88.72,12.58,1.91,24.07,3.685
239,1238,8065,89.30,12.59,1.92,24.23,3.685
240,1238,8074,90.83,12.59,1.91,24.09,3.771
241,1240,8100,91.19,12.59,1.91,24.09,3.785
242,1240,8125,91.41,12.59,1.92,24.18,3.779
243,1242,8142,92.26,12.58,1.92,24.13,3.823
244,1242,8168,92.53,12.59,1.94,24.44,3.785
245,1244,8194,92.58,12.59,1.97,24.81,3.732
246,1244,8228,93.30,12.59,1.97,24.78,3.765
247,1246,8237,94.24,12.59,1.96,24.66,3.821
248,1246,8262,95.09,12.59,1.98,24.91,3.818
249,1248,8271,95.37,12.59,1.99,25.00,3.815
250,1248,8288,95.38,12.59,1.99,25.07,3.804
251,1250,8322,96.20,12.59,2.00,25.19,3.818
252,1250,8357,96.47,12.59,2.00,25.17,3.833
253,1252,8374,97.37,12.59,2.01,25.26,3.855
254,1252,8408,97.71,12.59,2.02,25.41,3.845
255,1254,8434,97.86,12.59,2.04,25.62,3.820
256,1254,8460,98.55,12.59,2.03,25.54,3.858
257,1256,8485,98.86,12.59,2.07,26.06,3.793
258,1256,8502,99.47,12.59,2.06,25.87,3.845
259,1258,8528,100.36,12.59,2.04,25.69,3.907
260,1258,8537,100.63,12.59,2.05,25.76,3.906
261,1260,8554,101.10,12.59,2.05,25.87,3.909
262,1260,8571,101.28,12.59,2.05,25.79,3.927
263,1262,8588,101.50,12.59,2.06,25.87,3.924
264,1262,8605,102.38,12.59,2.07,26.06,3.929
265,1264,8622,102.77,12.59,2.09,26.34,3.902
266,1264,8640,102.78,12.58,2.10,26.44,3.886
267,1266,8648,103.51,12.58,2.11,26.50,3.906
268,1266,8674,103.96,12.59,2.12,26.75,3.887
269,1268,8691,104.93,12.58,2.12,26.72,3.927
270,1268,8725,105.28,12.59,2.14,26.91,3.913
271,1270,8751,106.21,12.59,2.15,27.04,3.927
272,1270,8768,106.84,12.59,2.17,27.32,3.911
273,1272,8794,107.12,12.59,2.18,27.44,3.903
274,1272,8828,108.47,12.59,2.18,27.47,3.948
275,1274,8862,109.05,12.58,2.19,27.59,3.952
276,1274,8880,109.85,12.59,2.23,28.06,3.914
277,1276,8940,110.45,12.59,2.25,28.34,3.898
278,1276,8965,111.02,12.58,2.23,28.04,3.959
279,1278,9000,112.23,12.59,2.24,28.21,3.978
280,1278,9017,112.73,12.58,2.26,28.42,3.966
281,1280,9042,113.52,12.59,2.27,28.54,3.978
282,1280,9077,113.94,12.59,2.28,28.65,3.977
283,1282,9111,114.73,12.59,2.27,28.51,4.024
284,1282,9137,115.74,12.58,2.29,28.85,4.012
285,1284,9162,116.25,12.59,2.30,28.95,4.015
286,1284,9188,116.75,12.58,2.33,29.29,3.986
287,1286,9214,117.58,12.58,2.33,29.34,4.008
288,1286,9248,118.17,12.59,2.32,29.25,4.041
289,1288,9274,119.03,12.58,2.32,29.19,4.078
290,1288,9300,119.74,12.58,2.34,29.41,4.072
291,1290,9325,120.12,12.58,2.34,29.48,4.074
292,1290,9360,121.02,12.59,2.36,29.70,4.074
293,1292,9377,121.70,12.59,2.36,29.70,4.098
294,1292,9402,122.09,12.58,2.35,29.63,4.121
295,1294,9428,122.62,12.59,2.36,29.75,4.122
296,1294,9445,123.16,12.58,2.39,30.02,4.102
297,1296,9462,124.38,12.58,2.41,30.29,4.107
298,1296,9488,124.59,12.58,2.38,29.98,4.156
299,1298,9505,125.03,12.58,2.39,30.08,4.156
300,1298,9522,125.68,12.59,2.39,30.03,4.185
301,1300,9548,126.03,12.58,2.41,30.35,4.152
302,1300,9565,126.30,12.58,2.46,30.94,4.082
303,1302,9591,127.25,12.58,2.47,31.06,4.097
304,1302,9625,128.26,12.58,2.49,31.36,4.090
305,1304,9642,129.18,12.58,2.48,31.24,4.135
306,1304,9685,129.70,12.58,2.48,31.19,4.159
307,1306,9711,130.16,12.59,2.49,31.39,4.147
308,1306,9737,130.74,12.59,2.50,31.51,4.149
309,1308,9754,131.04,12.58,2.49,31.35,4.181
310,1308,9780,131.72,12.58,2.50,31.44,4.189
311,1310,9797,132.78,12.58,2.51,31.53,4.211
312,1310,9831,133.62,12.58,2.52,31.76,4.208
313,1312,9848,133.86,12.58,2.52,31.65,4.229
314,1312,9865,134.33,12.58,2.55,32.03,4.194
315,1314,9891,134.86,12.58,2.56,32.23,4.184
316,1314,9908,135.63,12.58,2.56,32.27,4.204
317,1316,9925,136.54,12.58,2.57,32.37,4.218
318,1316,9942,137.17,12.58,2.59,32.64,4.202
319,1318,9968,137.48,12.58,2.59,32.63,4.214
320,1318,9994,138.12,12.59,2.61,32.88,4.200
321,1320,10020,138.89,12.58,2.62,32.92,4.219
322,1320,10045,139.09,12.59,2.63,33.12,4.200
323,1322,10062,139.80,12.58,2.63,33.05,4.230
324,1322,10088,140.94,12.58,2.65,33.38,4.222
325,1324,10114,141.84,12.59,2.66,33.52,4.232
326,1324,10140,142.63,12.58,2.71,34.08,4.186
327,1326,10165,143.13,12.58,2.66,33.53,4.269
328,1326,10191,144.09,12.58,2.62,32.97,4.371
329,1328,10217,144.37,12.58,2.63,33.13,4.357
330,1328,10234,144.23,12.58,2.65,33.28,4.334
331,1330,10260,144.76,12.58,2.65,33.30,4.348
332,1330,10277,144.88,12.58,2.64,33.23,4.359
333,1332,10294,145.38,12.58,2.66,33.52,4.337
334,1332,10302,145.44,12.58,2.70,33.96,4.282
335,1334,10320,145.53,12.58,2.77,34.83,4.178
336,1334,10345,146.43,12.58,2.79,35.12,4.169
337,1336,10362,147.71,12.58,2.79,35.09,4.209
338,1336,10388,148.90,12.58,2.80,35.16,4.235
339,1338,10414,149.75,12.58,2.80,35.20,4.254
340,1338,10431,150.22,12.58,2.82,35.50,4.232
341,1340,10457,150.97,12.58,2.84,35.68,4.231
342,1340,10474,151.87,12.58,2.83,35.62,4.264
343,1342,10482,152.69,12.58,2.84,35.76,4.269
344,1342,10500,153.81,12.58,2.85,35.81,4.296
345,1344,10525,154.51,12.58,2.86,35.93,4.300
346,1344,10551,155.84,12.58,2.87,36.15,4.311
347,1346,10585,156.35,12.58,2.89,36.38,4.298
348,1346,10620,156.81,12.58,2.90,36.53,4.292
349,1348,10645,157.88,12.58,2.92,36.67,4.305
350,1348,10680,158.25,12.58,2.93,36.89,4.289
351,1350,10697,158.84,12.58,2.94,36.93,4.301
352,1350,10722,159.90,12.58,2.94,36.99,4.323
353,1352,10748,160.77,12.58,2.93,36.87,4.360
354,1352,10774,161.33,12.58,2.94,37.01,4.359
355,1354,10782,161.59,12.58,2.94,37.00,4.368
356,1354,10800,162.16,12.58,2.96,37.24,4.355
357,1356,10825,163.07,12.58,2.97,37.41,4.359
358,1356,10825,163.45,12.58,3.01,37.89,4.314
359,1358,10851,164.56,12.58,2.99,37.66,4.370
360,1358,10885,165.26,12.58,3.01,37.89,4.362
361,1360,10920,165.76,12.58,3.02,38.00,4.362
362,1360,10937,166.79,12.58,3.03,38.15,4.372
363,1362,10962,167.28,12.58,3.03,38.10,4.391
364,1362,10980,168.06,12.58,3.05,38.31,4.387
365,1364,10997,168.94,12.58,3.05,38.34,4.406
366,1364,11022,169.62,12.58,3.07,38.63,4.391
367,1366,11040,170.11,12.58,3.07,38.63,4.404
368,1366,11065,170.93,12.58,3.10,38.98,4.385
369,1368,11082,171.47,12.57,3.10,38.99,4.397
370,1368,11100,172.23,12.58,3.10,38.98,4.418
371,1370,11117,172.69,12.58,3.10,38.94,4.435
372,1370,11125,173.46,12.58,3.12,39.29,4.414
373,1372,11151,174.01,12.58,3.12,39.26,4.432
374,1372,11160,174.66,12.58,3.14,39.46,4.427
375,1374,11177,175.57,12.58,3.15,39.68,4.425
376,1374,11202,176.02,12.58,3.14,39.44,4.463
377,1376,11211,176.78,12.58,3.17,39.87,4.434
378,1376,11237,177.28,12.58,3.19,40.08,4.423
379,1378,11262,177.58,12.57,3.20,40.29,4.408
380,1378,11288,178.49,12.58,3.24,40.78,4.377
381,1380,11314,179.23,12.57,3.24,40.72,4.402
382,1380,11348,180.57,12.57,3.25,40.80,4.425
383,1382,11348,181.01,12.58,3.22,40.53,4.467
384,1382,11365,181.25,12.58,3.25,40.85,4.437
385,1384,11374,181.95,12.57,3.24,40.68,4.473
386,1384,11382,182.80,12.57,3.24,40.71,4.490
387,1386,11374,183.30,12.58,3.24,40.73,4.501
388,1386,11391,183.75,12.58,3.26,40.99,4.483
389,1388,11417,184.41,12.57,3.28,41.29,4.466
390,1388,11451,184.97,12.57,3.29,41.40,4.468
391,1390,11477,185.68,12.58,3.31,41.69,4.454
392,1390,11485,186.02,12.58,3.31,41.66,4.465
393,1392,11502,186.72,12.58,3.31,41.62,4.486
394,1392,11511,187.43,12.57,3.33,41.90,4.473
395,1394,11511,188.10,12.58,3.34,42.02,4.476
396,1394,11537,188.61,12.57,3.37,42.41,4.448
397,1396,11554,189.06,12.58,3.36,42.26,4.474
398,1396,11580,190.01,12.57,3.34,42.00,4.525
399,1398,11588,190.62,12.58,3.35,42.09,4.529
400,1398,11605,190.62,12.57,3.38,42.46,4.489
401,1400,11614,191.10,12.58,3.38,42.57,4.489
402,1400,11631,192.02,12.57,3.39,42.61,4.506
403,1402,11700,192.85,12.57,3.41,42.82,4.504
404,1402,11691,192.67,12.58,3.39,42.66,4.517
405,1404,11725,193.12,12.57,3.43,43.15,4.475
406,1404,11725,193.84,12.58,3.44,43.26,4.481
407,1406,11734,194.31,12.57,3.39,42.63,4.558
408,1406,11768,194.48,12.57,3.41,42.89,4.534
409,1408,11760,194.75,12.57,3.42,42.94,4.535
410,1408,11794,195.52,12.58,3.40,42.79,4.569
411,1410,11811,196.04,12.57,3.42,43.00,4.559
412,1410,11828,195.76,12.58,3.41,42.93,4.560
413,1412,11845,195.88,12.58,3.42,42.98,4.557
414,1412,11862,196.28,12.58,3.47,43.61,4.500
415,1414,11871,196.07,12.57,3.54,44.49,4.408
416,1414,11880,197.66,12.57,3.56,44.77,4.415
417,1416,11880,198.77,12.57,3.56,44.81,4.436
418,1416,11880,199.74,12.57,3.56,44.75,4.463
419,1418,11905,200.51,12.57,3.58,44.95,4.461
420,1418,11914,200.87,12.57,3.60,45.31,4.434
421,1420,11940,201.40,12.58,3.60,45.24,4.452
422,1420,11965,202.30,12.57,3.58,45.06,4.490
423,1422,12000,203.32,12.57,3.58,44.96,4.522
424,1422,12042,203.97,12.57,3.61,45.44,4.489
425,1424,12051,204.41,12.57,3.64,45.74,4.469
426,1424,12060,205.20,12.57,3.63,45.68,4.492
427,1426,12068,205.98,12.57,3.61,45.37,4.540
428,1426,12094,206.14,12.57,3.62,45.51,4.530
429,1428,12111,206.31,12.57,3.62,45.55,4.529
430,1428,12111,206.94,12.57,3.58,45.04,4.595
431,1430,12120,207.34,12.57,3.61,45.32,4.575
432,1430,12128,207.68,12.57,3.67,46.14,4.501
433,1432,12137,207.72,12.57,3.71,46.67,4.451
434,1432,12137,208.74,12.57,3.71,46.68,4.472
435,1434,12197,209.74,12.57,3.72,46.80,4.482
436,1434,12205,210.44,12.57,3.67,46.10,4.565
437,1436,12222,211.25,12.57,3.69,46.43,4.550
438,1436,12231,211.53,12.57,3.69,46.35,4.564
439,1438,12240,212.02,12.57,3.69,46.41,4.568
440,1438,12265,212.27,12.57,3.71,46.68,4.547
441,1440,12291,212.57,12.57,3.73,46.91,4.532
442,1440,12308,213.07,12.57,3.76,47.25,4.510
443,1442,12325,213.59,12.57,3.76,47.27,4.519
444,1442,12325,214.47,12.57,3.80,47.77,4.490
445,1444,12342,215.39,12.57,3.83,48.06,4.481
446,1444,12360,215.92,12.57,3.82,47.97,4.501
447,1446,12360,216.69,12.57,3.77,47.45,4.567
448,1446,12360,216.77,12.57,3.78,47.47,4.567
449,1448,12368,217.05,12.57,3.80,47.75,4.545
450,1448,12411,217.56,12.57,3.85,48.39,4.495
451,1450,12437,218.38,12.57,3.86,48.57,4.496
452,1450,12445,219.29,12.57,3.85,48.35,4.535
453,1452,12454,220.05,12.57,3.85,48.44,4.542
454,1452,12454,220.09,12.57,3.88,48.84,4.507
455,1454,12480,220.75,12.57,3.88,48.83,4.521
456,1454,12514,221.38,12.57,3.89,48.91,4.526
457,1456,12531,221.83,12.57,3.89,48.93,4.534
458,1456,12540,222.36,12.57,3.91,49.09,4.529
459,1458,12557,223.07,12.57,3.91,49.11,4.542
460,1458,12574,223.88,12.57,3.95,49.58,4.516
461,1460,12591,224.29,12.57,3.93,49.40,4.541
462,1460,12591,224.72,12.57,3.92,49.30,4.558
463,1462,12608,225.66,12.57,3.92,49.30,4.577
464,1462,12625,225.72,12.57,3.96,49.81,4.532
465,1464,12625,226.16,12.57,3.96,49.80,4.541
466,1464,12668,226.89,12.57,4.06,51.07,4.443
467,1466,12711,228.35,12.57,4.32,54.28,4.207
468,1466,12728,231.03,12.57,3.79,47.58,4.856
469,1468,12728,231.55,12.57,4.19,52.66,4.397
470,1468,12728,229.82,12.57,3.77,47.34,4.854
471,1470,12728,231.64,12.57,4.14,52.03,4.452
472,1470,12728,230.72,12.57,3.79,47.65,4.842
473,1472,12728,230.80,12.57,4.13,51.97,4.441
474,1472,12754,231.01,12.57,4.03,50.59,4.566
475,1474,12780,231.71,12.57,4.12,51.73,4.480
476,1474,12805,232.46,12.57,4.16,52.24,4.450
477,1476,12831,233.37,12.57,4.16,52.29,4.463
478,1476,12857,234.53,12.56,4.14,52.00,4.510
479,1478,12865,235.70,12.57,4.14,51.99,4.534
480,1478,12874,236.06,12.57,4.15,52.21,4.522
481,1480,12900,236.94,12.57,4.17,52.47,4.516
482,1480,12917,237.38,12.56,4.19,52.58,4.514
483,1482,12934,238.40,12.57,4.18,52.50,4.541
484,1482,12951,238.97,12.57,4.20,52.81,4.525
485,1484,12951,239.06,12.57,4.20,52.82,4.526
486,1484,12985,239.84,12.57,4.22,53.05,4.521
487,1486,13002,240.63,12.56,4.25,53.42,4.504
488,1486,13020,241.57,12.56,4.27,53.70,4.498
489,1488,13037,242.68,12.57,4.27,53.62,4.526
490,1488,13054,243.24,12.56,4.28,53.77,4.524
491,1490,13080,243.96,12.57,4.28,53.72,4.541
492,1490,13097,244.50,12.56,4.30,54.01,4.527
493,1492,13105,245.22,12.57,4.30,54.01,4.540
494,1492,13131,245.95,12.57,4.31,54.17,4.541
495,1494,13140,246.03,12.56,4.32,54.25,4.535
496,1494,13157,246.53,12.57,4.34,54.59,4.516
497,1496,13174,247.60,12.57,4.36,54.77,4.521
498,1496,13182,248.09,12.57,4.37,54.89,4.519
499,1498,13208,248.91,12.56,4.38,54.98,4.527
