seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
99,1098,6145,46.71,16.76,1.44,24.16,1.934
100,1098,6188,46.77,16.77,1.44,24.18,1.934
101,1100,6222,47.11,16.76,1.44,24.11,1.954
102,1100,6248,47.82,16.76,1.46,24.43,1.957
103,1102,6282,48.41,16.76,1.45,24.35,1.988
104,1102,6317,48.74,16.76,1.45,24.37,2.000
105,1104,6342,48.70,16.76,1.46,24.53,1.985
106,1104,6368,48.70,16.76,1.46,24.44,1.992
107,1106,6394,48.88,16.76,1.47,24.72,1.977
108,1106,6420,49.38,16.76,1.48,24.83,1.989
109,1108,6445,49.95,16.76,1.50,25.11,1.990
110,1108,6471,50.11,16.76,1.49,25.03,2.002
111,1110,6497,50.33,16.76,1.49,25.04,2.010
112,1110,6531,50.67,16.76,1.51,25.34,2.000
113,1112,6557,51.20,16.76,1.52,25.40,2.016
114,1112,6591,51.64,16.76,1.53,25.67,2.011
115,1114,6625,52.09,16.76,1.53,25.66,2.030
116,1114,6651,52.62,16.76,1.53,25.69,2.048
117,1116,6685,52.85,16.76,1.54,25.83,2.046
118,1116,6711,53.38,16.76,1.54,25.87,2.063
119,1118,6737,54.14,16.76,1.55,25.92,2.089
120,1118,6754,54.58,16.76,1.54,25.87,2.109
121,1120,6771,54.87,16.76,1.56,26.06,2.106
122,1120,6797,55.10,16.76,1.56,26.14,2.108
123,1122,6814,56.33,16.76,1.57,26.37,2.136
124,1122,6848,56.89,16.76,1.58,26.41,2.154
125,1124,6874,57.23,16.76,1.58,26.49,2.161
126,1124,6900,57.73,16.76,1.62,27.20,2.122
127,1126,6934,58.27,16.76,1.62,27.11,2.149
128,1126,6968,58.78,16.76,1.61,26.97,2.180
129,1128,7002,59.05,16.76,1.61,27.01,2.186
130,1128,7037,60.67,16.76,1.62,27.08,2.240
131,1130,7071,61.20,16.76,1.61,27.06,2.262
132,1130,7088,61.32,16.76,1.61,27.03,2.268
133,1132,7105,61.78,16.76,1.63,27.29,2.264
134,1132,7131,62.36,16.76,1.65,27.71,2.251
135,1134,7148,62.81,16.76,1.65,27.57,2.279
136,1134,7182,63.16,16.76,1.65,27.72,2.278
137,1136,7208,64.16,16.76,1.67,27.98,2.293
138,1136,7242,64.81,16.76,1.69,28.29,2.291
139,1138,7268,65.12,16.76,1.69,28.30,2.301
140,1138,7294,65.82,16.76,1.71,28.63,2.299
141,1140,7328,66.41,16.76,1.70,28.43,2.336
142,1140,7371,67.34,16.76,1.71,28.66,2.350
143,1142,7397,68.15,16.76,1.70,28.53,2.389
144,1142,7431,69.33,16.76,1.72,28.81,2.407
145,1144,7457,69.87,16.76,1.73,29.03,2.407
146,1144,7491,70.77,16.76,1.74,29.10,2.432
147,1146,7508,71.49,16.76,1.74,29.11,2.456
148,1146,7542,72.26,16.76,1.75,29.35,2.462
149,1148,7568,72.91,16.76,1.76,29.47,2.474
150,1148,7611,73.54,16.76,1.79,30.00,2.451
151,1150,7637,74.72,16.76,1.78,29.88,2.500
152,1150,7680,75.53,16.76,1.79,29.97,2.520
153,1152,7705,76.11,16.76,1.79,30.06,2.532
154,1152,7740,76.75,16.76,1.81,30.39,2.525
155,1154,7765,77.41,16.76,1.81,30.34,2.552
156,1154,7791,78.09,16.76,1.81,30.36,2.572
157,1156,7825,78.47,16.76,1.80,30.18,2.600
158,1156,7851,79.25,16.76,1.83,30.63,2.587
159,1158,7868,79.80,16.76,1.84,30.80,2.591
160,1158,7911,80.43,16.76,1.86,31.23,2.575
161,1160,7945,80.91,16.75,1.88,31.56,2.563
162,1160,7988,81.33,16.75,1.91,31.97,2.544
163,1162,8022,81.91,16.76,1.89,31.75,2.580
164,1162,8040,82.56,16.76,1.87,31.38,2.631
165,1164,8074,83.18,16.75,1.89,31.68,2.626
166,1164,8100,83.23,16.76,1.90,31.84,2.615
167,1166,8134,84.15,16.76,1.91,32.07,2.624
168,1166,8168,84.78,16.75,1.93,32.32,2.623
169,1168,8202,85.07,16.75,1.95,32.66,2.605
170,1168,8237,85.63,16.75,1.96,32.86,2.606
171,1170,8271,85.97,16.75,1.96,32.79,2.622
172,1170,8305,87.31,16.75,1.98,33.10,2.638
173,1172,8322,87.70,16.75,1.98,33.17,2.644
174,1172,8365,88.08,16.75,1.99,33.38,2.639
175,1174,8400,88.69,16.75,2.00,33.59,2.640
176,1174,8434,89.56,16.75,2.02,33.77,2.652
177,1176,8460,90.09,16.75,2.02,33.83,2.663
178,1176,8468,90.43,16.75,2.00,33.56,2.695
179,1178,8520,90.84,16.75,2.01,33.66,2.699
180,1178,8562,91.30,16.75,2.02,33.79,2.702
181,1180,8580,91.62,16.75,2.04,34.19,2.680
182,1180,8597,92.01,16.75,2.08,34.93,2.634
183,1182,8631,92.60,16.75,2.09,35.05,2.642
184,1182,8665,93.25,16.75,2.09,35.05,2.660
185,1184,8700,93.80,16.75,2.10,35.11,2.672
186,1184,8734,94.05,16.75,2.13,35.65,2.638
187,1186,8768,94.81,16.75,2.14,35.84,2.646
188,1186,8820,95.31,16.75,2.16,36.11,2.639
189,1188,8854,95.61,16.75,2.18,36.48,2.621
190,1188,8888,96.32,16.75,2.21,37.03,2.601
191,1190,8897,96.88,16.75,2.23,37.43,2.589
192,1190,8948,97.68,16.75,2.25,37.73,2.589
193,1192,9000,98.78,16.75,2.25,37.65,2.624
194,1192,9042,101.47,16.75,2.27,38.04,2.668
195,1194,9085,102.89,16.75,2.29,38.29,2.687
196,1194,9128,104.41,16.75,2.29,38.44,2.716
197,1196,9145,105.55,16.75,2.30,38.48,2.743
198,1196,9188,106.34,16.75,2.32,38.93,2.732
199,1198,9231,107.10,16.75,2.33,39.02,2.745
200,1198,9274,107.67,16.75,2.36,39.58,2.720
201,1200,9308,109.00,16.75,2.37,39.62,2.751
202,1200,9342,109.72,16.75,2.37,39.73,2.762
203,1202,9377,110.53,16.75,2.39,40.00,2.764
204,1202,9420,111.14,16.75,2.40,40.19,2.766
205,1204,9445,111.81,16.75,2.42,40.44,2.765
206,1204,9488,112.46,16.75,2.43,40.64,2.768
207,1206,9531,113.12,16.75,2.43,40.69,2.780
208,1206,9574,113.83,16.75,2.44,40.88,2.784
209,1208,9608,114.41,16.75,2.43,40.74,2.808
210,1208,9642,114.95,16.75,2.46,41.25,2.787
211,1210,9668,115.25,16.75,2.47,41.36,2.787
212,1210,9702,115.66,16.75,2.50,41.90,2.760
213,1212,9728,116.22,16.75,2.50,41.87,2.776
214,1212,9762,116.97,16.75,2.51,42.07,2.781
215,1214,9788,117.69,16.75,2.51,42.11,2.795
216,1214,9822,118.00,16.75,2.53,42.40,2.783
217,1216,9857,118.70,16.75,2.54,42.56,2.789
218,1216,9882,119.31,16.74,2.54,42.57,2.803
219,1218,9900,119.75,16.75,2.55,42.69,2.805
220,1218,9934,120.19,16.74,2.57,43.08,2.790
221,1220,9951,120.70,16.75,2.58,43.23,2.792
222,1220,9977,121.80,16.74,2.60,43.49,2.801
223,1222,10011,122.62,16.74,2.60,43.62,2.811
224,1222,10054,123.26,16.74,2.61,43.77,2.816
225,1224,10088,123.57,16.74,2.62,43.85,2.818
226,1224,10114,123.72,16.74,2.68,44.83,2.760
227,1226,10140,124.71,16.74,2.67,44.77,2.786
228,1226,10157,125.62,16.74,2.68,44.88,2.799
229,1228,10191,127.35,16.74,2.68,44.89,2.837
230,1228,10217,127.69,16.74,2.68,44.90,2.844
231,1230,10225,128.24,16.74,2.68,44.83,2.860
232,1230,10234,128.71,16.74,2.71,45.29,2.842
233,1232,10260,128.96,16.74,2.71,45.45,2.838
234,1232,10285,129.42,16.74,2.73,45.62,2.837
235,1234,10302,130.14,16.74,2.72,45.58,2.855
236,1234,10328,130.69,16.74,2.77,46.36,2.819
237,1236,10362,131.53,16.74,2.77,46.39,2.835
238,1236,10405,132.30,16.74,2.81,46.97,2.817
239,1238,10440,132.70,16.74,2.81,47.06,2.820
240,1238,10474,133.14,16.74,2.82,47.23,2.819
241,1240,10491,133.78,16.74,2.83,47.42,2.821
242,1240,10508,134.79,16.74,2.85,47.69,2.827
243,1242,10568,135.58,16.74,2.86,47.92,2.829
244,1242,10611,136.52,16.74,2.91,48.64,2.807
245,1244,10645,137.25,16.74,2.92,48.85,2.809
246,1244,10671,137.86,16.74,2.93,49.11,2.807
247,1246,10688,138.71,16.74,2.92,48.93,2.835
248,1246,10714,139.61,16.74,2.95,49.39,2.827
249,1248,10731,140.06,16.74,2.97,49.68,2.819
250,1248,10757,141.31,16.74,2.99,50.08,2.822
251,1250,10791,141.95,16.74,3.00,50.14,2.831
252,1250,10834,142.56,16.74,3.02,50.50,2.823
253,1252,10860,143.56,16.74,3.02,50.59,2.838
254,1252,10860,144.56,16.74,3.05,51.09,2.829
255,1254,10877,145.22,16.74,3.06,51.16,2.839
256,1254,10902,145.94,16.73,3.07,51.35,2.842
257,1256,10902,147.17,16.74,3.06,51.16,2.877
258,1256,10920,147.88,16.73,3.08,51.63,2.864
259,1258,10928,148.73,16.73,3.11,52.00,2.860
260,1258,10954,149.49,16.73,3.13,52.31,2.858
261,1260,10997,150.41,16.73,3.13,52.36,2.873
262,1260,11022,151.08,16.73,3.15,52.66,2.869
263,1262,11040,151.51,16.73,3.15,52.78,2.871
264,1262,11057,152.20,16.73,3.17,53.09,2.867
265,1264,11065,153.18,16.73,3.18,53.19,2.880
266,1264,11074,153.38,16.73,3.17,53.11,2.888
267,1266,11108,153.60,16.74,3.17,53.04,2.896
268,1266,11108,154.04,16.73,3.20,53.49,2.880
269,1268,11142,154.24,16.73,3.22,53.89,2.862
270,1268,11160,154.77,16.74,3.24,54.21,2.855
271,1270,11185,155.47,16.73,3.23,54.08,2.875
272,1270,11237,156.32,16.73,3.25,54.36,2.876
273,1272,11305,156.74,16.73,3.26,54.50,2.876
274,1272,11340,156.93,16.73,3.27,54.71,2.868
275,1274,11374,157.14,16.73,3.28,54.87,2.864
276,1274,11391,157.50,16.73,3.31,55.31,2.848
277,1276,11408,158.10,16.73,3.32,55.55,2.846
278,1276,11408,159.08,16.73,3.32,55.61,2.861
279,1278,11408,159.69,16.73,3.33,55.70,2.867
280,1278,11417,160.08,16.73,3.35,56.03,2.857
281,1280,11442,160.52,16.73,3.37,56.40,2.846
282,1280,11451,160.93,16.73,3.39,56.74,2.836
283,1282,11485,161.61,16.73,3.39,56.77,2.847
284,1282,11537,162.31,16.73,3.40,56.85,2.855
285,1284,11622,163.00,16.73,3.41,57.09,2.855
286,1284,11708,163.53,16.73,3.47,58.09,2.815
287,1286,11734,164.19,16.73,3.47,58.11,2.825
288,1286,11742,165.12,16.73,3.46,57.85,2.854
289,1288,11760,165.51,16.73,3.46,57.84,2.862
290,1288,11768,165.88,16.72,3.47,58.07,2.856
291,1290,11760,166.51,16.73,3.49,58.44,2.849
292,1290,11794,167.26,16.73,3.52,58.83,2.843
293,1292,11811,168.19,16.73,3.52,58.86,2.857
294,1292,11811,168.72,16.72,3.52,58.93,2.863
295,1294,11811,168.91,16.72,3.53,59.05,2.860
296,1294,11811,169.56,16.72,3.56,59.56,2.847
297,1296,11811,170.09,16.72,3.57,59.67,2.850
298,1296,11828,170.45,16.73,3.59,60.01,2.840
299,1298,11828,171.12,16.73,3.60,60.25,2.840
300,1298,11828,172.07,16.72,3.60,60.22,2.857
301,1300,11871,172.79,16.72,3.62,60.62,2.850
302,1300,11880,173.01,16.72,3.64,60.83,2.844
303,1302,11880,173.78,16.72,3.66,61.12,2.843
304,1302,11897,174.40,16.72,3.66,61.24,2.848
305,1304,11931,174.81,16.73,3.66,61.27,2.853
306,1304,11974,175.46,16.72,3.69,61.70,2.844
307,1306,12000,176.31,16.72,3.71,62.07,2.841
308,1306,12111,177.15,16.72,3.73,62.37,2.840
309,1308,12197,177.91,16.72,3.74,62.52,2.846
310,1308,12222,178.97,16.72,3.73,62.38,2.869
311,1310,12231,180.01,16.72,3.74,62.53,2.879
312,1310,12240,180.78,16.73,3.76,62.84,2.877
313,1312,12240,181.14,16.72,3.77,63.11,2.870
314,1312,12248,181.91,16.72,3.82,63.88,2.848
315,1314,12265,182.47,16.72,3.81,63.72,2.864
316,1314,12291,183.15,16.72,3.81,63.66,2.877
317,1316,12334,183.51,16.72,3.82,63.93,2.871
318,1316,12360,183.71,16.72,3.84,64.21,2.861
319,1318,12377,184.21,16.72,3.86,64.60,2.852
320,1318,12394,184.65,16.72,3.88,64.91,2.844
321,1320,12394,185.12,16.72,3.86,64.59,2.866
322,1320,12454,185.58,16.72,3.89,65.01,2.855
323,1322,12462,186.49,16.72,3.90,65.17,2.861
324,1322,12488,187.38,16.72,3.92,65.50,2.861
325,1324,12488,187.96,16.72,3.94,65.92,2.851
326,1324,12505,188.30,16.72,3.95,65.97,2.854
327,1326,12522,188.88,16.72,3.94,65.80,2.871
328,1326,12548,189.78,16.72,3.96,66.26,2.864
329,1328,12548,190.43,16.72,3.95,66.00,2.885
330,1328,12574,190.69,16.72,3.99,66.63,2.862
331,1330,12591,191.14,16.71,4.00,66.89,2.858
332,1330,12591,191.84,16.72,4.02,67.21,2.854
333,1332,12591,192.51,16.71,4.04,67.48,2.853
334,1332,12591,193.32,16.72,4.05,67.75,2.854
335,1334,12600,195.01,16.72,4.04,67.50,2.889
336,1334,12600,196.24,16.71,4.02,67.20,2.920
337,1336,12634,196.02,16.72,4.15,69.30,2.828
338,1336,12660,196.83,16.71,3.95,66.05,2.980
339,1338,12677,197.45,16.71,4.09,68.32,2.890
340,1338,12728,196.83,16.71,4.09,68.35,2.880
341,1340,12745,197.83,16.71,4.03,67.37,2.937
342,1340,12780,198.56,16.71,4.10,68.56,2.896
343,1342,12788,198.48,16.71,4.04,67.54,2.939
344,1342,12788,198.42,16.71,4.14,69.24,2.866
345,1344,12788,198.66,16.71,4.14,69.26,2.868
346,1344,12797,199.38,16.71,4.14,69.20,2.881
347,1346,12797,200.19,16.71,4.17,69.75,2.870
348,1346,12805,200.66,16.71,4.18,69.81,2.874
349,1348,12831,201.80,16.71,4.19,70.05,2.881
350,1348,12857,203.06,16.71,4.20,70.22,2.892
351,1350,12874,203.95,16.71,4.17,69.75,2.924
352,1350,12900,204.08,16.71,4.20,70.18,2.908
353,1352,12925,204.25,16.71,4.22,70.60,2.893
354,1352,12951,204.63,16.71,4.25,71.04,2.881
355,1354,12960,204.91,16.71,4.26,71.24,2.876
356,1354,12968,205.35,16.71,4.27,71.29,2.880
357,1356,12985,206.17,16.71,4.28,71.54,2.882
358,1356,12985,206.53,16.72,4.30,71.97,2.870
359,1358,13002,207.16,16.71,4.29,71.77,2.887
360,1358,13062,207.38,16.71,4.37,72.98,2.842
361,1360,13080,207.49,16.71,4.39,73.40,2.827
362,1360,13097,208.29,16.71,4.42,73.82,2.822
363,1362,13122,208.99,16.71,4.43,74.05,2.822
364,1362,13131,209.83,16.71,4.39,73.39,2.859
365,1364,13157,210.49,16.71,4.39,73.29,2.872
366,1364,13182,210.86,16.70,4.42,73.75,2.859
367,1366,13208,211.11,16.70,4.50,75.17,2.808
368,1366,13242,211.57,16.70,4.52,75.46,2.804
369,1368,13285,212.48,16.71,4.48,74.81,2.840
370,1368,13285,213.59,16.70,4.48,74.91,2.851
371,1370,13302,213.69,16.71,4.50,75.22,2.841
372,1370,13311,214.09,16.71,4.54,75.84,2.823
373,1372,13362,214.55,16.70,4.55,76.07,2.820
374,1372,13405,215.16,16.70,4.57,76.41,2.816
375,1374,13397,215.83,16.70,4.60,76.79,2.811
376,1374,13405,216.65,16.70,4.63,77.27,2.804
377,1376,13414,216.98,16.70,4.62,77.10,2.814
378,1376,13448,217.78,16.70,4.65,77.59,2.807
379,1378,13465,218.32,16.70,4.68,78.09,2.796
380,1378,13474,219.01,16.70,4.68,78.14,2.803
381,1380,13508,219.42,16.70,4.69,78.35,2.801
382,1380,13517,219.96,16.70,4.71,78.63,2.797
383,1382,13560,220.63,16.70,4.73,78.92,2.795
384,1382,13568,221.49,16.70,4.74,79.22,2.796
385,1384,13594,222.49,16.70,4.76,79.57,2.796
386,1384,13611,222.99,16.70,4.78,79.85,2.793
387,1386,13620,223.50,16.70,4.78,79.84,2.799
388,1386,13637,223.92,16.70,4.85,81.01,2.764
389,1388,13654,224.38,16.70,4.85,80.99,2.770
390,1388,13697,224.95,16.70,4.86,81.12,2.773
391,1390,13697,225.97,16.70,4.86,81.11,2.786
392,1390,13740,226.75,16.70,4.86,81.18,2.793
393,1392,13748,227.09,16.70,4.87,81.27,2.794
394,1392,13782,227.66,16.70,4.89,81.70,2.787
395,1394,13825,228.18,16.70,4.92,82.07,2.780
396,1394,13894,228.53,16.70,4.94,82.54,2.769
397,1396,13928,229.16,16.70,4.96,82.84,2.766
398,1396,13885,230.53,16.69,4.99,83.31,2.767
399,1398,13842,231.47,16.70,5.02,83.75,2.764
400,1398,13885,232.44,16.70,5.04,84.13,2.763
401,1400,13911,232.85,16.69,5.05,84.27,2.763
402,1400,13937,233.64,16.69,5.06,84.54,2.764
403,1402,13928,234.10,16.70,5.06,84.50,2.771
404,1402,13945,234.63,16.69,5.09,84.98,2.761
405,1404,13962,235.73,16.69,5.12,85.47,2.758
406,1404,13945,236.47,16.69,5.13,85.70,2.759
407,1406,13988,237.01,16.70,5.14,85.86,2.760
408,1406,13988,237.63,16.69,5.15,86.05,2.762
409,1408,14005,238.19,16.69,5.17,86.31,2.760
410,1408,14005,238.75,16.69,5.20,86.78,2.751
411,1410,14057,239.12,16.69,5.22,87.12,2.745
412,1410,14074,239.99,16.69,5.26,87.74,2.735
413,1412,14082,241.22,16.69,5.25,87.54,2.755
414,1412,14082,241.79,16.69,5.26,87.79,2.754
415,1414,14117,242.16,16.69,5.28,88.19,2.746
416,1414,14185,243.12,16.69,5.32,88.73,2.740
417,1416,14254,244.09,16.69,5.31,88.65,2.753
418,1416,14280,244.72,16.69,5.34,89.17,2.744
419,1418,14254,245.72,16.69,5.34,89.16,2.756
420,1418,14220,246.31,16.69,5.40,90.04,2.736
421,1420,14220,247.10,16.69,5.42,90.42,2.733
422,1420,14271,247.81,16.69,5.45,90.89,2.726
423,1422,14322,248.37,16.69,5.45,90.93,2.731
424,1422,14357,249.41,16.69,5.47,91.33,2.731
425,1424,14365,249.99,16.69,5.48,91.47,2.733
426,1424,14374,250.88,16.69,5.51,91.94,2.729
427,1426,14400,251.38,16.68,5.55,92.51,2.717
428,1426,14451,252.62,16.68,5.55,92.52,2.730
429,1428,14494,253.50,16.68,5.49,91.60,2.768
430,1428,14511,253.58,16.68,5.55,92.53,2.741
431,1430,14511,253.99,16.69,5.52,92.06,2.759
432,1430,14554,254.79,16.69,5.56,92.82,2.745
433,1432,14580,255.21,16.69,5.53,92.30,2.765
434,1432,14614,255.72,16.69,5.55,92.62,2.761
435,1434,14614,256.36,16.68,5.60,93.48,2.742
436,1434,14614,256.48,16.68,5.69,95.00,2.700
437,1436,14674,256.89,16.68,5.74,95.77,2.682
438,1436,14682,257.60,16.68,5.78,96.35,2.674
439,1438,14682,258.49,16.68,5.77,96.26,2.685
440,1438,14725,259.75,16.68,5.79,96.56,2.690
441,1440,14734,260.38,16.68,5.79,96.53,2.697
442,1440,14785,261.89,16.68,5.82,97.07,2.698
443,1442,14862,262.46,16.68,5.86,97.66,2.688
444,1442,14871,263.10,16.68,5.89,98.19,2.679
445,1444,14871,264.15,16.67,5.89,98.20,2.690
446,1444,14845,265.00,16.68,5.89,98.22,2.698
447,1446,14931,265.55,16.68,5.90,98.38,2.699
448,1446,14888,266.25,16.68,5.95,99.18,2.685
449,1448,14871,267.28,16.68,5.97,99.48,2.687
450,1448,14888,267.91,16.67,6.00,100.02,2.679
451,1450,14897,268.67,16.67,6.01,100.21,2.681
452,1450,14957,269.54,16.67,6.02,100.45,2.683
453,1452,15034,270.25,16.68,6.02,100.34,2.693
454,1452,15025,270.69,16.67,6.05,100.83,2.685
455,1454,15060,271.94,16.67,6.08,101.29,2.685
456,1454,15077,272.87,16.67,6.09,101.50,2.688
457,1456,15120,273.57,16.67,6.11,101.92,2.684
458,1456,15162,274.34,16.67,6.14,102.42,2.679
459,1458,15197,275.13,16.67,6.14,102.30,2.689
460,1458,15188,275.83,16.67,6.18,103.00,2.678
461,1460,15205,276.09,16.67,6.23,103.83,2.659
462,1460,15231,277.06,16.67,6.22,103.65,2.673
463,1462,15282,278.66,16.67,6.23,103.86,2.683
464,1462,15274,279.22,16.67,6.26,104.28,2.678
465,1464,15282,279.89,16.67,6.29,104.76,2.672
466,1464,15317,280.43,16.67,6.31,105.23,2.665
467,1466,15334,281.04,16.67,6.33,105.44,2.665
468,1466,15394,281.83,16.67,6.34,105.67,2.667
469,1468,15402,282.83,16.67,6.35,105.78,2.674
470,1468,15420,283.83,16.67,6.39,106.56,2.664
471,1470,15445,284.34,16.66,6.41,106.80,2.662
472,1470,15480,285.12,16.66,6.44,107.38,2.655
473,1472,15497,285.88,16.67,6.45,107.44,2.661
474,1472,15497,286.49,16.66,6.48,107.96,2.654
475,1474,15471,287.22,16.67,6.50,108.41,2.649
476,1474,15514,287.97,16.66,6.52,108.67,2.650
477,1476,15522,289.19,16.66,6.54,108.88,2.656
478,1476,15557,290.06,16.66,6.54,109.03,2.660
479,1478,15565,290.78,16.66,6.54,109.00,2.668
480,1478,15582,291.09,16.66,6.59,109.75,2.652
481,1480,15591,291.70,16.66,6.59,109.75,2.658
482,1480,15617,292.02,16.66,6.63,110.52,2.642
483,1482,15634,292.80,16.66,6.66,111.05,2.637
484,1482,15634,294.01,16.66,6.69,111.39,2.639
485,1484,15660,294.56,16.66,6.70,111.58,2.640
486,1484,15668,295.00,16.66,6.73,112.17,2.630
487,1486,15745,295.67,16.66,6.74,112.24,2.634
488,1486,15788,296.75,16.66,6.76,112.69,2.633
489,1488,15797,297.60,16.66,6.75,112.47,2.646
490,1488,15780,298.62,16.66,6.78,112.99,2.643
491,1490,15831,299.34,16.66,6.82,113.61,2.635
492,1490,15831,299.96,16.66,6.89,114.71,2.615
493,1492,15857,301.15,16.66,6.87,114.39,2.633
494,1492,15882,301.70,16.66,6.88,114.52,2.634
495,1494,15900,302.16,16.66,6.91,115.04,2.627
496,1494,15917,302.87,16.66,6.89,114.74,2.639
497,1496,15917,303.94,16.66,6.91,115.17,2.639
498,1496,15908,304.85,16.66,6.96,115.84,2.632
499,1498,15925,305.12,16.65,6.99,116.46,2.620
