seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
39,1038,0,15.36,12.64,1.01,12.78,1.202
40,1038,0,15.66,12.63,1.00,12.65,1.238
41,1040,0,15.80,12.64,1.01,12.78,1.237
42,1040,0,15.59,12.64,1.02,12.82,1.215
43,1042,0,15.85,12.64,1.02,12.87,1.231
44,1042,0,15.79,12.63,1.02,12.95,1.219
45,1044,0,16.19,12.63,1.02,12.87,1.258
46,1044,0,16.25,12.64,1.02,12.90,1.260
47,1046,0,16.86,12.64,1.02,12.88,1.309
48,1046,0,17.01,12.64,1.03,13.06,1.303
49,1048,0,17.39,12.64,1.03,12.98,1.340
50,1048,0,17.64,12.63,1.03,13.01,1.355
51,1050,0,17.95,12.63,1.03,13.05,1.376
52,1050,0,17.89,12.63,1.03,13.06,1.370
53,1052,0,18.01,12.63,1.03,13.07,1.378
54,1052,0,18.10,12.64,1.04,13.12,1.379
55,1054,0,18.19,12.64,1.04,13.13,1.386
56,1054,3685,18.18,12.63,1.04,13.15,1.383
57,1056,3694,18.23,12.63,1.04,13.19,1.382
58,1056,3711,18.31,12.64,1.05,13.21,1.386
59,1058,3720,18.46,12.64,1.05,13.24,1.395
60,1058,3745,18.77,12.63,1.06,13.40,1.401
61,1060,3762,18.86,12.64,1.06,13.40,1.407
62,1060,3788,18.66,12.63,1.07,13.49,1.383
63,1062,3822,18.83,12.63,1.07,13.49,1.396
64,1062,3857,19.05,12.64,1.07,13.51,1.411
65,1064,3874,19.45,12.63,1.07,13.57,1.433
66,1064,3900,19.63,12.63,1.08,13.59,1.444
67,1066,3917,19.68,12.64,1.07,13.58,1.449
68,1066,3934,19.83,12.63,1.08,13.61,1.457
69,1068,3951,20.08,12.64,1.07,13.55,1.482
70,1068,3968,19.98,12.64,1.08,13.68,1.461
71,1070,4002,20.40,12.63,1.09,13.81,1.477
72,1070,4037,20.67,12.63,1.09,13.73,1.505
73,1072,4062,21.05,12.63,1.09,13.79,1.526
74,1072,4088,21.68,12.63,1.10,13.85,1.565
75,1074,4114,21.58,12.63,1.10,13.95,1.547
76,1074,4148,21.60,12.64,1.10,13.96,1.547
77,1076,4174,21.81,12.63,1.10,13.87,1.572
78,1076,4200,21.68,12.63,1.10,13.86,1.564
79,1078,4225,22.07,12.64,1.11,14.01,1.576
80,1078,4251,22.38,12.63,1.12,14.13,1.584
81,1080,4285,22.41,12.63,1.12,14.11,1.588
82,1080,4311,22.65,12.64,1.13,14.23,1.592
83,1082,4337,22.88,12.63,1.12,14.09,1.624
84,1082,4362,23.23,12.63,1.13,14.22,1.634
85,1084,4388,23.52,12.64,1.12,14.22,1.654
86,1084,4414,23.63,12.64,1.14,14.38,1.643
87,1086,4440,23.84,12.63,1.12,14.20,1.679
88,1086,4457,24.21,12.63,1.13,14.26,1.698
89,1088,4491,24.43,12.63,1.14,14.35,1.702
90,1088,4508,24.37,12.64,1.15,14.52,1.679
91,1090,4542,24.51,12.63,1.15,14.58,1.681
92,1090,4577,25.01,12.63,1.18,14.85,1.684
93,1092,4602,25.66,12.63,1.16,14.71,1.744
94,1092,4637,26.01,12.63,1.16,14.64,1.776
95,1094,4671,26.36,12.63,1.16,14.69,1.794
96,1094,4705,26.55,12.63,1.18,14.94,1.777
97,1096,4731,26.71,12.63,1.18,14.85,1.799
98,1096,4765,27.16,12.63,1.18,14.90,1.823
99,1098,4800,27.58,12.64,1.18,14.87,1.854
100,1098,4825,28.02,12.63,1.19,15.06,1.861
101,1100,4860,27.88,12.63,1.18,14.93,1.867
102,1100,4877,28.19,12.63,1.18,14.89,1.894
103,1102,4902,28.30,12.63,1.18,14.95,1.893
104,1102,4928,28.66,12.63,1.19,15.06,1.903
105,1104,4954,29.07,12.63,1.20,15.13,1.921
106,1104,4980,29.16,12.63,1.21,15.29,1.907
107,1106,5014,29.29,12.63,1.21,15.26,1.919
108,1106,5031,29.66,12.63,1.22,15.42,1.923
109,1108,5065,30.13,12.63,1.21,15.27,1.973
110,1108,5091,30.49,12.63,1.22,15.40,1.980
111,1110,5117,30.63,12.63,1.21,15.31,2.001
112,1110,5142,30.90,12.63,1.22,15.39,2.007
113,1112,5160,31.24,12.64,1.23,15.52,2.013
114,1112,5177,31.21,12.63,1.23,15.57,2.005
115,1114,5211,31.55,12.64,1.24,15.61,2.021
116,1114,5237,32.21,12.63,1.23,15.49,2.080
117,1116,5254,32.36,12.63,1.23,15.55,2.081
118,1116,5280,32.55,12.64,1.25,15.75,2.067
119,1118,5305,32.54,12.63,1.25,15.85,2.053
120,1118,5331,32.84,12.64,1.26,15.97,2.057
121,1120,5357,33.31,12.63,1.25,15.82,2.105
122,1120,5382,33.48,12.63,1.26,15.90,2.106
123,1122,5408,33.68,12.63,1.27,16.05,2.099
124,1122,5434,33.84,12.63,1.27,15.99,2.116
125,1124,5460,34.07,12.64,1.28,16.12,2.113
126,1124,5485,34.58,12.63,1.28,16.22,2.132
127,1126,5520,34.89,12.63,1.29,16.31,2.139
128,1126,5554,35.14,12.63,1.28,16.18,2.172
129,1128,5580,35.27,12.63,1.29,16.27,2.167
130,1128,5605,35.61,12.63,1.30,16.45,2.165
131,1130,5631,35.89,12.63,1.29,16.36,2.194
132,1130,5657,35.98,12.63,1.30,16.44,2.189
133,1132,5674,36.27,12.64,1.30,16.37,2.216
134,1132,5700,36.53,12.63,1.30,16.45,2.221
135,1134,5717,36.94,12.63,1.31,16.57,2.230
136,1134,5742,36.93,12.64,1.34,16.88,2.188
137,1136,5768,37.07,12.63,1.33,16.86,2.199
138,1136,5802,37.23,12.63,1.32,16.72,2.227
139,1138,5837,37.39,12.63,1.34,16.98,2.201
140,1138,5871,37.84,12.63,1.34,16.98,2.228
141,1140,5888,38.31,12.63,1.34,16.93,2.263
142,1140,5922,38.89,12.63,1.34,16.95,2.294
143,1142,5940,39.15,12.63,1.34,16.99,2.304
144,1142,5965,39.66,12.63,1.34,16.94,2.341
145,1144,5982,40.05,12.63,1.35,17.04,2.350
146,1144,6017,39.86,12.63,1.38,17.43,2.287
147,1146,6042,40.41,12.63,1.37,17.34,2.330
148,1146,6060,40.86,12.63,1.39,17.57,2.326
149,1148,6094,41.43,12.63,1.38,17.47,2.372
150,1148,6120,41.69,12.63,1.39,17.60,2.368
151,1150,6154,41.94,12.63,1.40,17.63,2.379
152,1150,6188,41.81,12.63,1.40,17.75,2.356
153,1152,6214,42.02,12.63,1.41,17.75,2.367
154,1152,6231,42.45,12.63,1.41,17.76,2.390
155,1154,6265,42.87,12.63,1.40,17.67,2.425
156,1154,6291,43.41,12.63,1.42,17.88,2.427
157,1156,6317,43.49,12.63,1.42,17.91,2.428
158,1156,6325,43.62,12.63,1.43,18.05,2.417
159,1158,6351,44.16,12.63,1.43,18.01,2.451
160,1158,6385,44.47,12.63,1.44,18.13,2.453
161,1160,6402,44.69,12.63,1.43,18.07,2.473
162,1160,6437,44.77,12.63,1.44,18.16,2.465
163,1162,6462,45.30,12.63,1.45,18.31,2.475
164,1162,6480,45.55,12.63,1.45,18.37,2.479
165,1164,6505,45.85,12.63,1.45,18.29,2.507
166,1164,6531,46.51,12.63,1.46,18.45,2.520
167,1166,6557,46.80,12.63,1.47,18.56,2.522
168,1166,6574,46.74,12.63,1.47,18.52,2.523
169,1168,6600,47.08,12.63,1.47,18.62,2.529
170,1168,6617,47.55,12.63,1.48,18.69,2.545
171,1170,6642,47.73,12.63,1.46,18.50,2.581
172,1170,6668,47.94,12.63,1.48,18.75,2.558
173,1172,6694,48.08,12.63,1.49,18.76,2.562
174,1172,6720,48.44,12.63,1.49,18.81,2.575
175,1174,6745,48.73,12.63,1.50,18.97,2.568
176,1174,6771,49.13,12.63,1.50,18.92,2.596
177,1176,6788,49.34,12.63,1.50,18.92,2.608
178,1176,6805,49.69,12.63,1.50,18.95,2.622
179,1178,6822,49.74,12.63,1.50,18.93,2.628
180,1178,6831,50.26,12.63,1.49,18.77,2.677
181,1180,6848,50.55,12.63,1.50,19.01,2.659
182,1180,6865,50.58,12.63,1.52,19.25,2.627
183,1182,6874,50.55,12.63,1.53,19.29,2.621
184,1182,6900,50.50,12.63,1.54,19.39,2.605
185,1184,6925,50.80,12.63,1.53,19.37,2.622
186,1184,6960,51.42,12.63,1.52,19.20,2.678
187,1186,6985,51.74,12.63,1.52,19.24,2.690
188,1186,7002,52.00,12.63,1.55,19.60,2.654
189,1188,7028,52.27,12.63,1.55,19.57,2.670
190,1188,7062,52.52,12.63,1.56,19.77,2.657
191,1190,7080,53.14,12.63,1.56,19.73,2.694
192,1190,7097,53.48,12.63,1.57,19.84,2.696
193,1192,7114,53.66,12.63,1.57,19.85,2.703
194,1192,7131,53.97,12.63,1.57,19.82,2.723
195,1194,7148,54.11,12.63,1.57,19.82,2.730
196,1194,7165,54.50,12.63,1.58,19.92,2.736
197,1196,7191,54.55,12.63,1.58,19.99,2.729
198,1196,7208,54.67,12.63,1.59,20.05,2.727
199,1198,7234,55.36,12.63,1.60,20.23,2.736
200,1198,7260,55.72,12.63,1.61,20.30,2.744
201,1200,7285,56.64,12.63,1.60,20.23,2.800
202,1200,7311,56.84,12.63,1.61,20.38,2.790
203,1202,7328,56.93,12.63,1.63,20.56,2.769
204,1202,7362,57.65,12.63,1.63,20.63,2.794
205,1204,7380,58.63,12.63,1.63,20.61,2.845
206,1204,7414,59.00,12.63,1.65,20.78,2.839
207,1206,7431,59.24,12.63,1.65,20.79,2.850
208,1206,7457,60.05,12.63,1.64,20.77,2.891
209,1208,7491,60.62,12.63,1.66,20.94,2.895
210,1208,7517,60.77,12.63,1.67,21.12,2.878
211,1210,7551,61.20,12.63,1.68,21.27,2.877
212,1210,7577,61.75,12.63,1.68,21.25,2.906
213,1212,7611,62.28,12.63,1.69,21.37,2.914
214,1212,7628,62.48,12.63,1.69,21.28,2.936
215,1214,7654,62.50,12.63,1.68,21.22,2.945
216,1214,7671,62.73,12.63,1.70,21.45,2.924
217,1216,7688,63.11,12.63,1.71,21.54,2.930
218,1216,7714,63.19,12.63,1.69,21.34,2.961
219,1218,7731,63.86,12.63,1.69,21.34,2.992
220,1218,7740,63.66,12.63,1.71,21.61,2.945
221,1220,7774,63.94,12.63,1.73,21.78,2.935
222,1220,7791,64.35,12.63,1.74,22.00,2.926
223,1222,7825,64.94,12.63,1.74,22.00,2.952
224,1222,7842,65.47,12.63,1.74,21.95,2.983
225,1224,7860,65.53,12.63,1.72,21.75,3.013
226,1224,7877,65.88,12.63,1.75,22.08,2.984
227,1226,7911,66.44,12.63,1.77,22.38,2.968
228,1226,7945,67.11,12.63,1.77,22.41,2.995
229,1228,7945,67.43,12.63,1.78,22.45,3.004
230,1228,7980,68.01,12.63,1.75,22.11,3.076
231,1230,8014,68.51,12.63,1.79,22.61,3.030
232,1230,8040,68.68,12.63,1.79,22.63,3.035
233,1232,8057,69.68,12.63,1.79,22.59,3.084
234,1232,8082,70.04,12.63,1.80,22.71,3.084
235,1234,8091,70.16,12.63,1.79,22.61,3.104
236,1234,8125,70.62,12.63,1.81,22.85,3.091
237,1236,8151,71.36,12.63,1.82,23.04,3.097
238,1236,8168,71.94,12.63,1.83,23.05,3.121
239,1238,8194,72.44,12.63,1.84,23.22,3.119
240,1238,8211,72.60,12.63,1.83,23.18,3.133
241,1240,8237,72.97,12.63,1.84,23.26,3.138
242,1240,8254,73.45,12.63,1.85,23.39,3.141
243,1242,8280,73.84,12.63,1.85,23.42,3.152
244,1242,8314,74.28,12.63,1.86,23.54,3.156
245,1244,8340,74.98,12.63,1.87,23.64,3.172
246,1244,8391,75.37,12.63,1.87,23.65,3.186
247,1246,8408,75.60,12.63,1.87,23.67,3.194
248,1246,8442,76.11,12.63,1.92,24.24,3.139
249,1248,8477,76.39,12.63,1.92,24.26,3.149
250,1248,8502,76.80,12.63,1.92,24.23,3.170
251,1250,8520,77.74,12.63,1.91,24.06,3.231
252,1250,8528,78.07,12.63,1.91,24.08,3.242
253,1252,8545,78.28,12.63,1.91,24.10,3.248
254,1252,8562,78.50,12.63,1.92,24.22,3.241
255,1254,8580,78.94,12.63,1.93,24.38,3.238
256,1254,8597,79.47,12.63,1.94,24.50,3.243
257,1256,8614,79.70,12.63,1.94,24.45,3.259
258,1256,8622,79.88,12.63,1.95,24.60,3.248
259,1258,8640,80.17,12.63,1.95,24.64,3.254
260,1258,8665,80.53,12.63,1.96,24.71,3.259
261,1260,8691,80.99,12.63,1.94,24.56,3.297
262,1260,8717,81.33,12.63,1.97,24.82,3.277
263,1262,8734,81.20,12.63,1.98,24.97,3.252
264,1262,8760,81.30,12.63,2.00,25.32,3.211
265,1264,8785,82.14,12.63,2.01,25.39,3.236
266,1264,8811,82.72,12.63,2.03,25.58,3.234
267,1266,8845,83.07,12.63,2.03,25.68,3.235
268,1266,8880,83.44,12.63,2.05,25.95,3.216
269,1268,8888,84.15,12.63,2.08,26.25,3.206
270,1268,8922,84.81,12.63,2.07,26.13,3.246
271,1270,8965,85.53,12.63,2.04,25.81,3.314
272,1270,8991,85.78,12.63,2.06,26.01,3.298
273,1272,9025,85.89,12.63,2.05,25.91,3.315
274,1272,9060,86.11,12.63,2.08,26.27,3.278
275,1274,9085,86.19,12.63,2.10,26.54,3.247
276,1274,9111,87.06,12.63,2.12,26.79,3.250
277,1276,9145,87.60,12.63,2.12,26.73,3.277
278,1276,9171,88.02,12.62,2.10,26.57,3.313
279,1278,9197,88.25,12.63,2.12,26.81,3.291
280,1278,9231,88.87,12.63,2.14,26.98,3.293
281,1280,9257,89.48,12.63,2.14,26.96,3.319
282,1280,9282,89.66,12.63,2.16,27.28,3.286
283,1282,9300,90.35,12.63,2.16,27.27,3.313
284,1282,9334,90.84,12.63,2.16,27.27,3.332
285,1284,9360,90.88,12.63,2.18,27.54,3.300
286,1284,9394,91.06,12.62,2.19,27.60,3.299
287,1286,9420,92.03,12.63,2.19,27.69,3.324
288,1286,9445,92.26,12.63,2.21,27.88,3.309
289,1288,9480,92.41,12.62,2.23,28.20,3.277
290,1288,9514,93.34,12.62,2.23,28.19,3.311
291,1290,9531,93.94,12.63,2.19,27.63,3.400
292,1290,9557,94.19,12.62,2.21,27.91,3.375
293,1292,9582,94.16,12.63,2.20,27.74,3.394
294,1292,9600,94.28,12.63,2.20,27.73,3.400
295,1294,9617,94.43,12.63,2.21,27.88,3.386
296,1294,9634,94.75,12.63,2.23,28.14,3.367
297,1296,9660,94.71,12.62,2.28,28.83,3.285
298,1296,9677,95.13,12.63,2.30,29.09,3.270
299,1298,9711,96.11,12.62,2.29,28.97,3.317
300,1298,9728,96.86,12.62,2.29,28.94,3.347
301,1300,9754,97.17,12.62,2.30,29.00,3.351
302,1300,9771,97.54,12.63,2.32,29.28,3.331
303,1302,9788,97.88,12.62,2.32,29.34,3.336
304,1302,9814,98.75,12.63,2.30,29.08,3.395
305,1304,9840,98.99,12.63,2.31,29.22,3.388
306,1304,9865,98.93,12.62,2.33,29.39,3.366
307,1306,9882,99.25,12.62,2.33,29.41,3.375
308,1306,9908,100.21,12.62,2.37,29.89,3.353
309,1308,9925,100.46,12.62,2.37,29.95,3.354
310,1308,9951,100.84,12.63,2.38,30.11,3.349
311,1310,9977,101.23,12.62,2.37,29.89,3.387
312,1310,10002,101.50,12.63,2.39,30.13,3.368
313,1312,10028,101.91,12.62,2.40,30.36,3.357
314,1312,10062,102.35,12.62,2.39,30.18,3.391
315,1314,10088,102.88,12.62,2.41,30.43,3.381
316,1314,10114,103.22,12.62,2.45,30.88,3.343
317,1316,10131,103.75,12.62,2.42,30.54,3.397
318,1316,10157,104.57,12.63,2.45,30.91,3.384
319,1318,10165,104.94,12.63,2.38,30.11,3.485
320,1318,10191,105.25,12.62,2.42,30.57,3.443
321,1320,10217,105.22,12.63,2.45,30.98,3.397
322,1320,10242,105.40,12.63,2.48,31.26,3.371
323,1322,10260,105.70,12.62,2.49,31.44,3.362
324,1322,10277,106.21,12.63,2.50,31.60,3.361
325,1324,10302,106.77,12.63,2.51,31.71,3.367
326,1324,10337,107.62,12.63,2.52,31.77,3.388
327,1326,10362,107.94,12.62,2.50,31.61,3.414
328,1326,10397,108.28,12.62,2.53,31.91,3.393
329,1328,10414,109.06,12.62,2.55,32.15,3.392
330,1328,10440,109.53,12.62,2.56,32.35,3.386
331,1330,10465,109.93,12.62,2.54,32.01,3.434
332,1330,10500,110.34,12.62,2.57,32.42,3.403
333,1332,10525,111.09,12.62,2.59,32.73,3.394
334,1332,10551,111.56,12.62,2.59,32.74,3.407
335,1334,10577,111.97,12.62,2.60,32.83,3.411
336,1334,10602,112.43,12.62,2.64,33.29,3.377
337,1336,10628,113.11,12.62,2.63,33.21,3.406
338,1336,10654,113.91,12.62,2.64,33.26,3.425
339,1338,10688,114.19,12.62,2.64,33.38,3.421
340,1338,10714,114.78,12.62,2.65,33.39,3.438
341,1340,10748,115.33,12.62,2.65,33.43,3.450
342,1340,10774,115.68,12.62,2.67,33.73,3.429
343,1342,10791,116.36,12.62,2.68,33.77,3.446
344,1342,10808,116.69,12.62,2.68,33.81,3.451
345,1344,10825,116.79,12.62,2.71,34.21,3.414
346,1344,10877,117.14,12.62,2.73,34.47,3.399
347,1346,10902,118.16,12.62,2.72,34.35,3.440
348,1346,10920,118.72,12.62,2.71,34.18,3.473
349,1348,10928,118.93,12.62,2.72,34.28,3.469
350,1348,10945,119.01,12.62,2.74,34.61,3.439
351,1350,10988,119.55,12.62,2.74,34.63,3.452
352,1350,11005,120.08,12.62,2.77,35.00,3.431
353,1352,11031,120.31,12.62,2.76,34.82,3.455
354,1352,11065,120.72,12.62,2.77,34.90,3.459
355,1354,11074,121.19,12.62,2.79,35.15,3.447
356,1354,11108,121.50,12.62,2.80,35.31,3.441
357,1356,11108,122.35,12.62,2.80,35.29,3.467
358,1356,11108,122.43,12.62,2.82,35.59,3.440
359,1358,11134,122.57,12.62,2.81,35.49,3.453
360,1358,11151,123.10,12.62,2.82,35.57,3.461
361,1360,11168,123.69,12.62,2.82,35.59,3.475
362,1360,11202,123.99,12.62,2.81,35.49,3.494
363,1362,11220,124.37,12.62,2.82,35.58,3.495
364,1362,11237,124.70,12.62,2.86,36.09,3.456
365,1364,11245,124.72,12.62,2.85,35.97,3.467
366,1364,11262,125.20,12.62,2.85,35.95,3.482
367,1366,11280,125.41,12.62,2.83,35.76,3.507
368,1366,11305,125.56,12.62,2.85,35.91,3.497
369,1368,11322,125.71,12.62,2.86,36.09,3.483
370,1368,11348,125.97,12.62,2.85,35.95,3.504
371,1370,11348,126.56,12.62,2.85,36.00,3.516
372,1370,11382,126.58,12.62,2.90,36.57,3.461
373,1372,11391,126.87,12.62,2.96,37.41,3.391
374,1372,11408,127.25,12.62,2.97,37.50,3.393
375,1374,11408,128.47,12.62,2.94,37.10,3.463
376,1374,11442,129.25,12.62,2.95,37.18,3.476
377,1376,11477,129.39,12.62,2.95,37.18,3.480
378,1376,11485,129.97,12.62,2.97,37.52,3.464
379,1378,11520,130.25,12.62,2.98,37.59,3.465
380,1378,11537,130.79,12.62,2.98,37.66,3.473
381,1380,11554,131.20,12.62,3.00,37.80,3.471
382,1380,11571,131.78,12.62,2.99,37.67,3.498
383,1382,11588,131.91,12.62,2.99,37.73,3.496
384,1382,11597,131.81,12.62,3.01,38.01,3.468
385,1384,11597,132.70,12.62,3.03,38.22,3.472
386,1384,11614,132.97,12.62,3.00,37.88,3.511
387,1386,11640,133.33,12.62,3.00,37.90,3.518
388,1386,11700,133.50,12.62,3.02,38.15,3.499
389,1388,11768,133.77,12.62,3.04,38.39,3.485
390,1388,11768,134.28,12.62,2.99,37.74,3.558
391,1390,11760,134.67,12.62,2.99,37.69,3.573
392,1390,11760,134.36,12.62,2.99,37.66,3.568
393,1392,11751,134.45,12.61,2.99,37.76,3.561
394,1392,11760,134.57,12.62,3.03,38.25,3.518
395,1394,11760,134.67,12.62,3.08,38.82,3.469
396,1394,11777,135.49,12.62,3.13,39.51,3.429
397,1396,11777,135.94,12.62,3.11,39.25,3.464
398,1396,11820,136.43,12.62,3.11,39.28,3.473
399,1398,11845,137.28,12.61,3.10,39.10,3.511
400,1398,11871,137.57,12.62,3.13,39.44,3.488
401,1400,11880,137.83,12.62,3.12,39.36,3.502
402,1400,11880,138.38,12.62,3.14,39.57,3.497
403,1402,11880,138.86,12.62,3.12,39.39,3.525
404,1402,11888,139.06,12.62,3.15,39.74,3.499
405,1404,11914,139.37,12.62,3.12,39.39,3.538
406,1404,11940,139.75,12.62,3.16,39.85,3.507
407,1406,11965,139.67,12.62,3.18,40.09,3.484
408,1406,12017,140.06,12.62,3.17,40.00,3.501
409,1408,12051,140.69,12.62,3.16,39.90,3.526
410,1408,12051,140.98,12.62,3.17,39.97,3.528
411,1410,12077,140.86,12.62,3.20,40.34,3.492
412,1410,12085,141.28,12.62,3.22,40.57,3.482
413,1412,12085,142.22,12.62,3.21,40.57,3.506
414,1412,12094,142.32,12.62,3.18,40.18,3.542
415,1414,12094,142.69,12.62,3.19,40.27,3.544
416,1414,12111,142.78,12.61,3.24,40.93,3.489
417,1416,12137,142.97,12.61,3.24,40.88,3.498
418,1416,12154,143.28,12.62,3.23,40.77,3.514
419,1418,12171,143.51,12.62,3.24,40.83,3.515
420,1418,12222,143.93,12.62,3.25,41.03,3.508
421,1420,12231,144.34,12.61,3.22,40.67,3.549
422,1420,12231,144.33,12.62,3.22,40.68,3.548
423,1422,12214,144.47,12.62,3.25,40.99,3.524
424,1422,12222,144.49,12.62,3.26,41.10,3.515
425,1424,12240,144.95,12.62,3.28,41.33,3.507
426,1424,12274,144.94,12.62,3.30,41.60,3.484
427,1426,12308,145.23,12.62,3.31,41.82,3.473
428,1426,12325,146.06,12.62,3.34,42.09,3.471
429,1428,12334,146.46,12.62,3.34,42.18,3.472
430,1428,12368,146.95,12.61,3.35,42.25,3.478
431,1430,12385,147.24,12.62,3.35,42.22,3.487
432,1430,12394,147.90,12.62,3.35,42.23,3.502
433,1432,12394,148.29,12.62,3.35,42.22,3.512
434,1432,12411,148.60,12.61,3.36,42.38,3.506
435,1434,12420,149.02,12.62,3.36,42.35,3.519
436,1434,12437,149.30,12.61,3.38,42.67,3.498
437,1436,12454,149.58,12.62,3.37,42.50,3.519
438,1436,12480,150.02,12.62,3.40,42.95,3.493
439,1438,12497,150.22,12.61,3.40,42.90,3.502
440,1438,12505,150.34,12.62,3.41,43.03,3.494
441,1440,12522,150.64,12.61,3.41,42.97,3.506
442,1440,12548,151.24,12.61,3.42,43.14,3.506
443,1442,12557,151.66,12.62,3.42,43.13,3.516
444,1442,12574,151.68,12.62,3.44,43.40,3.495
445,1444,12582,152.21,12.62,3.46,43.71,3.482
446,1444,12608,152.61,12.61,3.47,43.81,3.483
447,1446,12634,152.95,12.61,3.49,44.05,3.472
448,1446,12685,153.53,12.61,3.64,45.92,3.343
449,1448,12702,154.44,12.62,3.40,42.90,3.600
450,1448,12720,155.66,12.62,3.57,45.00,3.459
451,1450,12728,155.24,12.61,3.54,44.65,3.477
452,1450,12728,155.45,12.61,3.36,42.36,3.670
453,1452,12737,155.31,12.62,3.50,44.19,3.515
454,1452,12737,155.19,12.62,3.57,45.02,3.447
455,1454,12737,155.28,12.61,3.42,43.15,3.598
456,1454,12728,155.42,12.62,3.39,42.82,3.630
457,1456,12728,155.35,12.62,3.55,44.80,3.468
458,1456,12728,155.12,12.61,3.51,44.29,3.502
459,1458,12728,155.44,12.62,3.38,42.69,3.641
460,1458,12754,155.33,12.61,3.53,44.50,3.491
461,1460,12797,155.78,12.61,3.64,45.86,3.397
462,1460,12840,156.44,12.61,3.56,44.90,3.485
463,1462,12865,156.86,12.61,3.54,44.63,3.515
464,1462,12908,157.13,12.61,3.60,45.42,3.459
465,1464,12934,157.22,12.61,3.59,45.22,3.477
466,1464,12960,157.50,12.61,3.69,46.50,3.387
467,1466,12985,158.24,12.61,3.72,46.92,3.373
468,1466,12994,159.59,12.61,3.70,46.72,3.416
469,1468,13020,160.38,12.61,3.70,46.67,3.437
470,1468,13045,161.31,12.61,3.72,46.87,3.442
471,1470,13062,161.62,12.61,3.70,46.70,3.461
472,1470,13071,162.19,12.61,3.73,47.00,3.451
473,1472,13097,162.78,12.61,3.72,46.97,3.465
474,1472,13114,163.38,12.61,3.72,46.94,3.481
475,1474,13140,163.58,12.61,3.74,47.21,3.465
476,1474,13157,164.00,12.61,3.75,47.30,3.467
477,1476,13174,164.62,12.61,3.76,47.40,3.473
478,1476,13200,165.05,12.61,3.78,47.63,3.465
479,1478,13217,165.22,12.61,3.77,47.54,3.475
480,1478,13234,165.45,12.61,3.79,47.74,3.466
481,1480,13234,166.23,12.61,3.80,47.87,3.473
482,1480,13242,166.99,12.61,3.83,48.28,3.458
483,1482,13260,167.38,12.61,3.82,48.16,3.476
484,1482,13277,168.17,12.61,3.80,47.95,3.507
485,1484,13302,168.08,12.61,3.80,47.88,3.510
486,1484,13328,168.04,12.61,3.83,48.33,3.477
487,1486,13328,168.38,12.61,3.85,48.52,3.470
488,1486,13345,169.28,12.61,3.87,48.82,3.468
489,1488,13371,169.54,12.61,3.89,49.11,3.452
490,1488,13388,170.01,12.61,3.88,48.90,3.476
491,1490,13414,170.50,12.61,3.87,48.85,3.490
492,1490,13431,170.65,12.61,3.90,49.13,3.474
493,1492,13431,171.07,12.61,3.89,49.08,3.485
494,1492,13431,171.50,12.61,3.90,49.17,3.488
495,1494,13440,171.88,12.61,3.91,49.29,3.487
496,1494,13474,171.75,12.61,3.94,49.70,3.455
497,1496,13500,172.38,12.61,3.95,49.79,3.462
498,1496,13542,173.05,12.61,3.97,50.03,3.459
499,1498,13551,173.30,12.61,3.97,50.09,3.460
