seq,pwm,rpm,thrust,voltage,current
946,1944,24565,1481.32,15.256,31.578
947,1946,24531,1483.77,15.262,31.658
948,1946,24514,1481.64,15.215,31.906
949,1948,24497,1482.48,15.468,31.840
950,1948,24514,1480.01,15.279,32.291
951,1950,24557,1480.87,15.421,31.347
952,1950,24557,1481.50,15.229,32.336
953,1952,24471,1479.28,15.167,32.025
954,1952,24488,1475.87,15.354,32.926
955,1954,24488,1474.38,15.156,31.184
956,1954,24488,1475.00,15.231,31.543
957,1956,24462,1477.32,15.533,32.418
958,1956,24480,1474.56,15.556,31.939
959,1958,24488,1473.29,15.076,31.943
960,1958,24488,1473.18,15.084,31.745
961,1960,24471,1476.58,15.454,31.713
962,1960,24437,1477.53,15.495,31.146
963,1962,24488,1476.38,14.776,32.005
964,1962,24420,1476.55,15.077,32.593
965,1964,24411,1470.43,15.133,32.893
966,1964,24480,1469.99,15.232,32.118
967,1966,24454,1474.09,14.994,32.226
968,1966,24574,1474.80,15.427,31.318
969,1968,24488,1473.93,15.256,31.546
970,1968,24505,1471.87,15.304,31.976
971,1970,24454,1469.69,15.367,31.734
972,1970,24480,1471.62,15.662,31.703
973,1972,24522,1469.26,15.266,31.813
974,1972,24454,1474.31,15.027,31.057
975,1974,24377,1476.40,15.558,32.921
976,1974,24488,1475.93,15.316,31.349
977,1976,24437,1473.42,15.068,32.158
978,1976,24480,1478.33,15.351,31.125
979,1978,24445,1476.84,15.210,32.559
980,1978,24462,1471.59,15.413,31.718
981,1980,24437,1472.88,15.089,31.683
982,1980,24480,1472.60,15.360,32.177
983,1982,24428,1469.97,15.440,32.243
984,1982,24454,1472.83,15.492,31.726
985,1984,24428,1474.96,15.220,32.043
986,1984,24342,1473.06,14.996,32.359
987,1986,24454,1467.94,15.005,32.421
988,1986,24565,1468.40,15.014,31.683
989,1988,24540,1467.92,15.329,31.658
990,1988,24394,1469.02,15.180,31.958
991,1990,24377,1469.03,15.418,31.823
992,1990,24531,1465.91,15.012,32.191
993,1992,24540,1466.30,15.327,32.037
994,1992,24454,1466.75,15.376,31.840
995,1994,24462,1464.46,15.379,30.668
996,1994,24454,1466.31,15.407,31.807
997,1996,24351,1469.51,15.321,31.958
998,1996,24394,1467.94,14.926,32.425
999,1998,24420,1467.77,15.408,31.137
1000,1998,24471,1465.76,15.388,31.827
1001,2000,24420,1467.75,15.338,32.322
1002,2000,24342,1465.60,15.463,31.194
1003,2000,24505,1463.35,15.101,32.281
1004,2000,24522,1462.22,15.286,31.786
1005,2000,24454,1464.16,15.506,32.165
1006,2000,24540,1463.72,15.619,32.311
1007,2000,24411,1462.19,15.157,32.007
1008,2000,24420,1467.44,15.185,32.935
1009,2000,24437,1468.07,15.254,32.785
1010,2000,24342,1469.01,15.756,31.439
1011,2000,24411,1463.53,15.083,31.976
1012,2000,24385,1461.72,15.630,31.429
1013,2000,24428,1460.26,15.272,31.948
1014,2000,24471,1459.24,15.182,32.173
1015,2000,24394,1458.55,15.028,30.966
1016,2000,24454,1460.58,15.244,31.454
1017,2000,24402,1464.94,15.253,30.908
1018,2000,24402,1466.00,15.168,32.166
1019,2000,24342,1461.10,15.359,32.119
1020,2000,24428,1460.08,15.224,31.726
1021,2000,24428,1459.23,15.024,31.588
1022,2000,24420,1457.94,14.988,31.445
1023,2000,24420,1459.85,15.464,31.534
1024,2000,24291,1462.30,15.139,31.475
1025,2000,24462,1458.96,15.358,31.286
1026,2000,24334,1460.07,15.288,31.148
1027,2000,24325,1460.15,15.255,32.024
1028,2000,24488,1463.26,15.593,30.753
1029,2000,24428,1459.92,15.104,31.516
1030,2000,24342,1456.52,15.184,31.715
1031,2000,24420,1461.84,15.520,31.905
