seq,pwm,rpm,thrust,voltage,current
723,1722,20571,888.89,16.123,16.254
724,1722,20631,889.51,16.368,17.781
725,1724,20545,894.84,16.013,15.748
726,1724,20682,894.81,16.204,17.206
727,1726,20631,898.53,15.945,17.161
728,1726,20717,895.26,15.592,15.292
729,1728,20674,891.95,16.112,16.664
730,1728,20768,907.89,15.818,17.870
731,1730,20742,912.76,15.891,17.532
732,1730,20828,911.90,15.923,17.789
733,1732,20862,918.81,15.975,17.170
734,1732,20777,917.80,16.076,17.213
735,1734,20862,918.40,16.178,17.813
736,1734,20854,916.86,16.127,17.223
737,1736,20914,923.58,15.859,17.019
738,1736,20940,925.25,15.894,16.817
739,1738,21025,921.62,15.837,17.873
740,1738,20965,920.82,16.011,17.244
741,1740,21025,926.30,15.725,17.438
742,1740,20974,934.15,15.788,16.990
743,1742,21060,937.66,15.754,17.046
744,1742,21111,936.76,16.002,18.506
745,1744,21085,939.66,15.811,17.885
746,1744,21085,943.58,15.818,16.830
747,1746,21085,940.62,15.652,19.052
748,1746,21171,940.44,15.806,17.679
749,1748,21145,944.17,15.822,17.737
750,1748,21137,944.62,15.764,18.011
751,1750,21214,940.08,15.920,18.863
752,1750,21240,951.92,16.258,18.729
753,1752,21222,953.34,16.167,18.562
754,1752,21188,952.86,16.002,18.478
755,1754,21240,952.28,15.952,19.601
756,1754,21291,951.07,15.975,18.961
757,1756,21308,952.74,15.851,19.227
758,1756,21308,963.32,15.700,17.949
759,1758,21282,968.73,16.051,17.646
760,1758,21308,967.58,15.889,18.112
761,1760,21351,970.36,15.964,18.628
762,1760,21334,966.38,15.706,18.603
763,1762,21377,962.82,15.885,18.913
764,1762,21420,961.53,15.652,18.419
765,1764,21445,967.26,15.879,18.843
766,1764,21471,967.19,15.926,18.627
767,1766,21488,968.76,15.710,19.447
768,1766,21497,977.46,15.888,19.385
769,1768,21557,978.00,15.850,18.490
770,1768,21428,973.85,16.026,19.192
771,1770,21565,972.72,15.663,18.729
772,1770,21582,978.58,15.811,18.832
773,1772,21565,985.98,16.048,19.167
774,1772,21582,986.87,15.674,19.040
775,1774,21582,988.37,16.112,19.498
776,1774,21634,985.39,16.094,19.434
777,1776,21660,986.48,15.771,20.197
778,1776,21677,988.17,16.190,20.134
779,1778,21660,993.99,15.831,19.761
780,1778,21694,994.23,16.024,19.365
781,1780,21694,997.19,16.240,19.214
782,1780,21762,999.68,15.956,19.690
783,1782,21668,998.16,15.611,19.809
784,1782,21771,993.25,15.780,20.244
785,1784,21754,1001.77,15.790,20.174
786,1784,21788,1002.26,15.758,20.133
787,1786,21754,1006.86,15.955,19.533
788,1786,21797,1003.53,15.613,20.470
789,1788,21891,1009.17,15.855,19.546
790,1788,21891,1011.44,15.706,20.484
791,1790,21925,1010.90,16.041,19.680
792,1790,21908,1019.70,15.859,20.214
793,1792,21917,1018.86,15.644,20.231
794,1792,21960,1023.66,15.803,19.471
795,1794,21960,1026.04,16.297,20.152
796,1794,21985,1024.45,15.664,20.409
797,1796,22062,1019.06,15.536,20.968
798,1796,22097,1030.60,16.070,21.071
799,1798,22105,1038.19,15.698,21.680
800,1798,22045,1037.07,15.913,21.292
801,1800,22122,1041.41,16.116,20.950
802,1800,22157,1041.83,15.837,20.141
803,1802,22191,1042.55,15.733,20.946
804,1802,22217,1039.24,15.987,19.894
805,1804,22122,1044.79,16.011,20.961
806,1804,22234,1048.17,15.516,20.570
807,1806,22148,1052.30,15.759,20.584
808,1806,22234,1043.55,15.650,20.804
809,1808,22260,1047.48,15.830,20.782
810,1808,22217,1055.47,15.815,21.916
811,1810,22302,1054.95,15.968,21.508
812,1810,22311,1051.95,15.405,21.917
813,1812,22354,1061.96,15.699,21.970
814,1812,22371,1069.88,15.509,22.403
815,1814,22405,1066.95,15.695,21.642
816,1814,23622,1071.11,15.989,21.469
817,1816,22474,1061.33,15.553,21.468
818,1816,22500,1060.67,16.309,21.413
819,1818,22560,1067.24,15.650,21.765
820,1818,22457,1071.52,15.515,22.445
821,1820,22491,1071.61,15.654,23.182
822,1820,22482,1071.96,15.832,22.775
823,1822,22551,1075.21,15.659,22.315
824,1822,22448,1076.53,16.193,22.687
825,1824,22594,1079.06,15.562,22.083
826,1824,22585,1076.71,15.869,22.655
827,1826,22585,1074.85,16.000,21.704
828,1826,22620,1087.12,15.886,21.801
829,1828,22560,1093.16,15.337,23.329
830,1828,22611,1087.61,15.919,22.096
831,1830,22637,1083.33,15.716,21.607
832,1830,22594,1088.04,15.938,22.196
833,1832,22765,1093.96,15.796,22.346
834,1832,22611,1094.93,15.841,22.034
835,1834,22671,1094.53,15.817,21.894
836,1834,22705,1095.38,15.809,23.581
837,1836,22705,1095.10,15.738,23.855
838,1836,22637,1092.92,15.717,23.658
839,1838,22705,1095.05,15.909,23.351
840,1838,22697,1100.23,15.548,22.627
841,1840,23982,1102.98,16.017,21.462
842,1840,22808,1101.56,15.933,21.971
843,1842,22688,1103.23,15.948,22.915
844,1842,22782,1101.64,16.050,22.155
845,1844,22765,1112.00,15.870,22.953
846,1844,22714,1114.46,15.620,22.098
847,1846,22834,1110.81,15.733,22.778
848,1846,22731,1104.47,15.441,23.768
849,1848,22808,1107.46,15.511,24.146
850,1848,22800,1113.00,15.655,21.529
851,1850,22834,1099.69,15.553,24.672
852,1850,22902,1100.97,15.722,23.092
853,1852,22868,1101.40,15.755,22.685
854,1852,22765,1103.10,15.592,23.771
855,1854,22834,1108.76,15.246,23.709
856,1854,22868,1114.85,15.663,22.973
857,1856,22928,1117.17,15.387,23.622
858,1856,22868,1117.32,15.841,22.682
859,1858,22877,1116.55,15.113,23.167
860,1858,22980,1121.76,15.598,23.733
861,1860,22894,1123.88,15.740,22.504
862,1860,22834,1122.94,15.243,23.324
863,1862,22911,1114.23,15.897,23.516
864,1862,22894,1118.15,15.391,24.204
865,1864,22851,1120.26,15.677,24.118
866,1864,22945,1114.16,15.224,23.946
867,1866,22945,1115.25,15.932,22.651
868,1866,22954,1124.58,15.255,23.333
869,1868,22954,1124.41,16.006,23.219
870,1868,22911,1127.37,15.765,22.638
871,1870,23014,1130.34,15.793,22.861
872,1870,22945,1121.71,16.001,22.703
