seq,pwm,rpm,thrust,voltage,current
643,1642,20991,472.76,16.242,7.598
644,1642,21025,474.20,16.343,7.588
645,1644,21025,474.69,16.288,7.674
646,1644,21060,474.95,16.495,7.704
647,1646,21128,473.49,16.141,8.151
648,1646,21214,477.75,16.182,8.659
649,1648,21257,481.87,16.285,8.066
650,1648,21240,484.10,16.431,7.662
651,1650,21265,482.03,16.299,8.169
652,1650,21377,482.39,16.389,8.045
653,1652,21334,486.75,16.366,7.791
654,1652,21385,489.62,16.615,7.785
655,1654,21402,489.82,16.214,8.039
656,1654,21402,489.66,16.391,7.775
657,1656,21454,491.36,16.314,8.322
658,1656,21480,493.62,16.233,8.109
659,1658,21497,494.60,16.335,7.982
660,1658,21531,489.11,16.392,7.886
661,1660,21540,493.04,16.374,8.201
662,1660,21591,496.43,16.377,7.994
663,1662,21574,498.61,16.444,7.970
664,1662,21608,496.75,16.263,7.695
665,1664,21600,495.78,16.399,7.870
666,1664,21702,498.21,16.314,8.057
667,1666,21677,506.15,16.408,7.784
668,1666,21668,504.38,16.285,7.734
669,1668,21711,503.61,16.339,7.894
670,1668,21720,501.82,16.266,8.116
671,1670,21788,501.45,16.430,8.502
672,1670,21771,505.29,16.497,7.996
673,1672,21814,506.80,16.301,8.787
674,1672,21831,509.62,16.571,8.082
675,1674,21908,513.39,16.390,8.726
676,1674,21900,514.27,16.344,8.011
677,1676,21900,512.77,16.296,8.391
678,1676,21908,512.36,16.367,8.114
679,1678,21977,514.20,16.387,8.795
680,1678,21994,516.39,16.377,8.442
681,1680,21917,517.84,16.301,8.233
682,1680,21994,517.25,16.255,8.809
683,1682,22062,519.17,16.276,8.708
684,1682,22045,521.21,16.294,8.389
685,1684,22071,520.57,16.218,8.857
686,1684,22097,523.54,16.335,8.694
687,1686,22122,527.59,16.386,8.189
688,1686,22122,524.77,16.522,8.934
689,1688,22122,523.26,16.366,8.669
690,1688,22200,525.43,16.352,8.939
691,1690,22217,525.92,16.336,8.203
692,1690,22268,529.11,16.253,8.789
693,1692,22285,531.05,16.280,8.967
694,1692,22320,530.42,16.204,8.861
695,1694,22371,528.61,16.202,8.766
696,1694,22380,534.16,16.309,8.624
697,1696,22414,535.13,16.299,9.040
698,1696,22431,534.00,16.603,8.942
699,1698,22474,536.76,16.405,9.337
700,1698,22482,537.53,16.312,8.694
701,1700,22465,540.44,16.347,8.309
702,1700,22482,544.57,16.431,9.002
703,1702,22508,541.62,16.492,9.072
704,1702,22508,541.85,16.277,9.051
705,1704,22542,542.68,16.351,9.111
706,1704,22560,543.96,16.407,9.043
707,1706,22645,546.36,16.036,9.010
708,1706,22585,546.77,16.452,9.279
709,1708,22671,545.10,16.274,9.182
710,1708,22740,546.22,16.243,9.367
711,1710,22722,549.79,16.245,9.057
712,1710,22757,548.03,16.290,9.809
713,1712,22782,552.30,16.108,9.222
714,1712,22885,557.38,16.180,9.147
715,1714,22860,559.11,16.382,9.140
716,1714,22842,560.30,16.458,9.000
717,1716,22868,561.01,16.132,9.356
718,1716,22920,561.36,16.369,8.720
719,1718,22868,560.95,16.235,9.588
720,1718,22885,564.36,16.435,9.261
721,1720,22937,567.12,16.259,9.723
722,1720,22997,566.10,16.339,9.462
723,1722,22954,562.20,16.412,9.311
724,1722,23057,563.75,16.237,9.526
725,1724,23022,567.52,16.329,10.058
726,1724,23082,568.63,16.066,9.739
727,1726,23100,567.26,16.355,9.412
728,1726,23100,570.20,16.397,9.691
729,1728,23202,570.62,16.329,9.839
730,1728,23228,572.65,16.157,9.856
731,1730,23271,574.53,16.163,10.469
732,1730,23288,581.65,16.443,9.687
733,1732,23348,582.70,16.151,9.731
734,1732,23348,583.78,16.391,9.796
735,1734,23374,584.93,16.541,10.281
736,1734,23442,589.10,16.350,10.209
737,1736,23417,585.85,16.163,10.227
738,1736,23434,589.64,16.413,9.851
739,1738,23477,593.83,16.202,10.415
740,1738,23511,593.16,16.155,10.568
741,1740,23520,594.89,16.347,9.872
742,1740,23511,595.16,16.406,10.084
743,1742,23580,595.38,16.477,10.388
744,1742,23614,593.16,16.147,9.937
745,1744,23640,597.80,16.274,10.161
746,1744,23682,599.70,16.266,10.783
747,1746,23700,601.94,16.196,10.694
748,1746,23700,604.61,16.325,10.089
749,1748,23760,604.43,16.268,10.289
750,1748,23785,602.96,16.420,10.047
751,1750,23802,606.51,16.263,10.818
752,1750,23820,610.24,16.242,10.595
753,1752,23854,615.40,16.282,10.187
754,1752,23888,614.31,16.322,10.334
755,1754,23922,612.91,16.241,9.971
756,1754,23931,610.35,16.129,10.590
757,1756,23982,610.89,16.265,10.914
758,1756,23974,614.34,16.259,10.545
759,1758,24008,616.75,16.385,10.542
760,1758,24034,618.87,16.320,10.753
761,1760,24025,620.59,16.126,11.047
762,1760,24042,619.44,16.231,10.480
763,1762,24051,623.77,16.335,10.647
764,1762,24111,628.13,16.442,10.726
765,1764,24120,622.92,16.429,10.603
766,1764,24111,623.83,16.143,10.565
767,1766,24171,625.40,16.323,11.040
768,1766,24205,630.30,16.118,10.710
769,1768,24240,628.99,16.241,10.489
770,1768,24205,633.86,16.005,10.903
771,1770,24240,637.20,16.099,10.944
772,1770,24308,635.53,16.491,10.991
773,1772,24282,631.68,16.237,11.450
774,1772,24308,636.06,16.049,11.130
775,1774,24351,639.26,16.279,11.078
776,1774,24377,638.73,16.263,11.433
777,1776,24360,636.68,16.413,10.647
778,1776,24428,637.61,16.276,11.279
779,1778,24454,642.12,16.219,11.142
780,1778,24480,643.24,16.211,10.824
781,1780,24531,644.58,16.293,11.285
782,1780,24531,644.38,16.126,11.308
783,1782,24557,645.65,16.195,11.334
784,1782,24574,648.03,16.147,11.420
785,1784,24591,649.78,16.163,11.275
786,1784,24565,653.06,16.171,11.414
787,1786,24600,650.11,16.148,10.970
788,1786,24668,652.67,16.366,11.538
789,1788,24702,654.64,16.107,11.374
790,1788,24754,654.86,16.130,11.669
791,1790,24754,657.73,16.111,11.616
792,1790,24797,657.89,16.217,11.263
793,1792,24822,657.47,16.454,11.839
794,1792,24822,657.40,16.196,11.353
795,1794,24882,659.43,16.233,11.623
796,1794,24865,666.35,16.184,12.321
797,1796,24934,663.72,16.096,11.773
798,1796,24934,669.63,16.319,11.519
799,1798,24994,673.15,16.103,12.228
800,1798,25045,674.45,16.070,11.769
801,1800,25054,675.49,16.212,11.965
802,1800,25062,675.14,16.145,11.723
803,1802,25054,679.72,16.126,11.090
804,1802,25131,680.70,16.148,11.766
805,1804,25114,678.16,16.186,12.250
806,1804,25131,679.16,16.333,11.949
807,1806,25148,683.34,16.118,12.648
808,1806,25191,684.91,16.208,11.467
809,1808,25260,686.31,16.434,12.159
810,1808,25302,688.91,16.236,12.214
811,1810,25277,694.20,16.078,12.120
812,1810,25277,697.30,16.211,12.941
813,1812,25345,697.44,16.211,12.642
814,1812,25345,695.84,15.980,12.436
815,1814,25354,695.41,16.111,11.829
816,1814,25405,695.33,16.243,12.127
817,1816,25440,697.92,16.058,12.494
818,1816,25474,702.30,16.160,12.336
819,1818,25517,704.04,16.010,12.236
820,1818,25534,708.05,16.368,12.320
821,1820,25551,710.71,16.226,12.467
822,1820,25525,708.49,15.928,12.426
823,1822,25542,709.32,16.059,12.910
824,1822,25568,707.65,16.334,13.009
825,1824,25594,707.02,16.032,13.271
826,1824,25585,710.07,16.127,12.396
827,1826,25611,714.07,16.064,12.479
828,1826,25645,710.55,16.222,12.235
829,1828,25688,710.09,16.349,12.563
830,1828,25680,711.27,16.108,12.421
831,1830,25705,713.20,16.282,12.311
832,1830,25697,715.85,16.228,13.035
833,1832,25740,714.18,16.097,13.514
834,1832,25740,717.28,16.058,12.303
835,1834,25731,721.21,16.178,12.940
836,1834,25774,719.84,16.157,12.762
837,1836,25748,717.34,16.009,12.708
838,1836,25765,717.47,16.112,12.626
839,1838,25817,721.87,16.175,12.247
840,1838,25825,720.77,16.367,12.131
841,1840,25825,725.00,16.231,13.715
842,1840,25868,724.84,16.014,13.319
843,1842,25860,719.64,16.190,13.538
844,1842,25894,721.37,16.234,12.804
845,1844,25911,726.21,16.089,13.055
846,1844,25928,723.39,16.096,13.082
847,1846,25877,726.54,16.120,13.686
848,1846,25911,727.47,16.196,12.700
849,1848,25894,723.72,16.128,12.806
850,1848,25920,721.58,16.542,12.564
851,1850,25928,724.79,16.061,12.715
852,1850,25954,730.01,16.087,13.472
853,1852,25962,734.11,16.167,12.873
854,1852,25971,729.82,16.066,12.953
855,1854,25988,729.60,16.023,13.116
856,1854,25988,729.20,16.163,12.837
857,1856,25997,730.15,15.920,13.458
858,1856,25997,730.53,15.935,13.090
859,1858,25988,729.68,15.987,13.881
860,1858,25997,727.29,16.086,12.970
861,1860,26005,725.94,15.944,13.607
862,1860,26031,732.48,16.122,13.019
863,1862,26074,733.06,16.112,12.755
864,1862,25997,732.73,16.057,12.843
865,1864,26074,732.80,16.239,13.012
866,1864,26057,729.82,16.418,12.542
867,1866,26048,734.17,15.932,13.855
868,1866,26074,734.49,16.155,13.411
869,1868,26091,736.42,16.103,13.756
870,1868,26040,736.41,16.054,13.562
871,1870,26091,733.77,16.331,12.653
872,1870,26074,732.71,16.182,12.998
873,1872,26117,734.28,16.319,12.464
874,1872,26091,734.75,16.221,12.742
875,1874,26091,742.40,16.254,12.740
876,1874,26082,740.30,15.983,13.447
877,1876,26091,735.34,16.105,13.759
878,1876,26125,736.80,16.230,13.325
879,1878,26125,737.86,16.405,12.276
880,1878,26142,736.22,16.457,12.990
881,1880,26117,738.97,16.083,13.637
882,1880,26151,737.55,16.092,13.586
883,1882,26168,741.40,15.994,13.600
884,1882,26134,742.08,15.952,14.047
885,1884,26211,739.07,16.163,15.400
886,1884,26348,738.98,15.657,15.005
887,1886,26485,741.88,15.734,15.330
888,1886,26597,751.39,16.460,13.207
889,1888,26528,762.86,15.903,14.433
890,1888,26417,764.75,16.352,12.792
891,1890,26485,765.08,15.847,15.493
892,1890,26580,760.50,15.822,15.335
893,1892,26751,759.91,16.143,14.188
894,1892,26760,765.20,15.985,14.581
895,1894,26768,768.80,16.258,14.395
896,1894,26974,776.09,16.421,14.343
897,1896,26931,780.98,16.068,15.027
898,1896,27180,786.98,15.969,15.633
899,1898,27291,790.32,16.151,15.998
900,1898,27394,794.56,16.070,15.933
901,1900,27445,801.69,16.268,15.107
902,1900,27411,809.11,15.822,16.448
903,1902,27600,815.64,16.118,15.551
904,1902,27608,820.00,16.091,15.981
905,1904,27711,823.03,16.092,16.026
906,1904,27651,824.44,16.259,15.147
907,1906,27728,825.79,15.709,16.634
908,1906,28157,825.85,16.109,18.085
909,1908,28157,831.15,15.897,16.128
910,1908,28371,855.66,15.848,17.383
911,1910,28491,859.14,15.841,17.580
912,1910,28260,870.89,16.018,15.026
913,1912,28380,874.79,15.974,17.442
914,1912,28388,867.81,16.048,14.967
915,1914,28302,867.25,15.777,17.561
916,1914,28482,872.69,16.059,17.662
917,1916,28525,870.27,16.065,17.052
918,1916,28611,877.42,16.013,16.917
919,1918,28585,882.74,16.087,16.941
920,1918,28602,886.00,15.870,16.876
921,1920,28637,885.73,15.876,17.340
922,1920,28611,884.71,15.995,17.018
923,1922,28611,884.82,15.846,17.634
924,1922,28611,886.43,16.056,17.091
925,1924,28602,883.89,15.861,17.125
926,1924,28637,883.98,16.110,16.879
927,1926,28654,884.73,15.857,16.919
928,1926,28645,885.65,15.905,16.796
929,1928,28611,885.46,15.944,17.235
930,1928,28637,885.64,15.982,17.384
931,1930,28577,883.26,16.294,16.548
932,1930,28585,884.85,15.931,16.145
933,1932,28560,882.62,15.970,17.100
934,1932,28551,883.92,16.055,16.491
935,1934,28560,882.54,15.975,17.035
936,1934,28577,883.50,15.948,17.082
937,1936,28568,885.18,15.974,16.662
938,1936,28551,884.65,15.952,16.517
939,1938,28525,881.49,15.919,16.876
940,1938,28568,880.55,16.144,16.689
941,1940,28525,881.64,15.955,16.655
942,1940,28525,885.22,16.045,16.623
943,1942,28525,885.14,16.003,17.378
944,1942,28560,882.19,16.054,17.311
945,1944,28525,884.85,16.159,16.849
946,1944,28517,884.73,15.974,16.653
947,1946,28568,885.78,16.039,16.830
948,1946,28551,885.95,16.126,16.720
949,1948,28465,884.69,16.107,15.660
950,1948,28560,884.88,15.972,16.898
951,1950,28500,882.63,15.893,16.705
952,1950,28568,879.87,15.870,16.683
953,1952,28594,881.91,16.060,16.506
954,1952,28551,881.09,16.020,16.645
955,1954,27222,885.60,15.803,16.849
956,1954,28517,887.01,16.071,16.260
957,1956,28577,884.27,16.215,16.882
958,1956,28491,882.45,15.929,16.293
959,1958,28560,882.02,16.021,16.600
960,1958,28542,879.11,15.977,16.651
961,1960,28560,882.18,15.958,16.740
962,1960,28517,883.69,15.970,16.972
963,1962,28551,881.76,16.021,17.061
