seq,pwm,rpm,thrust,voltage,current
69,1068,4337,7.51,16.679,0.937
70,1068,4371,7.48,16.645,0.863
71,1070,4414,6.68,16.674,0.984
72,1070,4440,6.37,16.628,0.833
73,1072,4465,5.93,16.622,0.940
74,1072,4491,6.19,16.708,0.805
75,1074,4508,6.98,16.689,0.881
76,1074,4534,8.22,16.674,0.885
77,1076,4551,8.94,16.663,0.775
78,1076,4577,8.91,16.613,1.018
79,1078,4602,8.59,16.647,1.012
80,1078,4620,8.14,16.611,0.768
81,1080,4637,8.01,16.637,0.998
82,1080,4662,7.03,16.644,0.912
83,1082,4688,7.11,16.687,0.907
84,1082,4714,10.06,16.628,0.887
85,1084,4740,8.95,16.661,1.018
86,1084,4791,8.10,16.678,1.151
87,1086,4877,7.98,16.608,0.884
88,1086,4954,8.41,16.613,1.077
89,1088,5014,9.98,16.647,0.954
90,1088,5082,10.23,16.601,1.166
91,1090,5168,10.04,16.698,1.132
92,1090,5237,11.69,16.701,1.220
93,1092,5271,12.61,16.624,0.794
94,1092,5314,12.86,16.614,1.151
95,1094,5340,12.18,16.598,0.982
96,1094,5348,11.99,16.588,1.038
97,1096,5365,12.84,16.665,1.043
98,1096,5408,12.33,16.666,0.930
99,1098,5442,11.51,16.634,1.108
100,1098,5477,12.87,16.616,1.250
101,1100,5511,13.15,16.627,1.089
102,1100,5537,13.02,16.576,1.146
103,1102,5554,11.67,16.643,1.140
104,1102,5580,11.87,16.658,0.984
105,1104,5622,13.17,16.625,1.122
106,1104,5665,14.05,16.594,0.915
107,1106,5700,14.56,16.613,1.045
108,1106,5751,14.28,16.718,1.154
109,1108,5820,13.10,16.658,1.118
110,1108,5845,13.48,16.695,0.958
111,1110,5871,14.13,16.583,1.055
112,1110,5888,14.98,16.557,1.056
113,1112,5922,14.78,16.647,0.846
114,1112,5948,13.46,16.602,1.017
115,1114,5974,15.89,16.657,1.042
116,1114,6017,17.33,16.627,1.202
117,1116,6042,16.20,16.643,1.051
118,1116,6068,17.34,16.617,1.075
119,1118,6085,18.10,16.597,1.188
120,1118,6120,17.06,16.694,0.999
121,1120,6180,18.32,16.664,1.027
122,1120,6240,17.74,16.681,1.011
123,1122,6274,18.75,16.656,1.208
124,1122,6300,19.85,16.676,1.043
125,1124,6325,20.29,16.561,1.095
126,1124,6351,20.53,16.614,1.057
127,1126,6394,20.49,16.606,1.124
128,1126,6454,20.86,16.643,0.970
129,1128,6488,22.50,16.640,1.173
130,1128,6505,22.81,16.624,1.158
131,1130,6514,21.43,16.670,1.148
132,1130,6514,22.79,16.648,1.084
133,1132,6548,22.56,16.635,1.141
134,1132,6574,21.85,16.717,0.891
135,1134,6591,22.21,16.639,0.889
136,1134,6608,23.03,16.668,1.039
137,1136,6651,23.24,16.654,1.073
138,1136,6694,22.11,16.695,1.086
139,1138,6694,22.63,16.550,1.034
140,1138,6711,25.44,16.684,1.257
141,1140,6762,23.59,16.607,1.240
142,1140,6797,25.38,16.604,0.995
143,1142,6805,24.36,16.650,1.151
144,1142,6822,24.93,16.653,0.910
145,1144,6848,24.74,16.701,1.130
146,1144,6865,27.07,16.659,0.860
147,1146,6865,27.50,16.676,1.203
148,1146,6908,26.93,16.670,1.250
149,1148,6951,28.47,16.599,0.994
150,1148,6968,28.26,16.644,1.216
151,1150,6985,27.68,16.699,1.414
152,1150,7028,27.11,16.593,1.062
153,1152,7088,28.00,16.630,1.141
154,1152,7105,29.61,16.707,0.973
155,1154,7114,29.46,16.641,1.315
156,1154,7182,29.62,16.580,1.303
157,1156,7217,32.92,16.627,1.264
158,1156,7234,32.57,16.589,1.197
159,1158,7242,31.32,16.656,1.240
160,1158,7294,30.88,16.640,1.336
161,1160,7362,32.46,16.608,1.291
162,1160,7414,37.09,16.610,1.094
163,1162,7431,37.88,16.687,1.257
164,1162,7482,37.90,16.588,1.230
165,1164,7542,40.79,16.657,1.041
166,1164,7542,42.55,16.574,1.330
167,1166,7560,41.89,16.640,1.199
168,1166,7637,40.41,16.608,1.391
169,1168,7688,42.45,16.638,1.308
170,1168,7705,44.53,16.663,1.222
171,1170,7740,44.96,16.639,1.183
172,1170,7757,43.48,16.628,1.266
173,1172,7782,43.13,16.757,1.051
174,1172,7885,42.43,16.635,1.387
175,1174,7997,43.97,16.661,1.589
176,1174,8091,47.66,16.580,1.233
177,1176,8160,48.67,16.612,1.615
178,1176,8245,49.27,16.625,1.319
179,1178,8314,51.92,16.590,1.286
180,1178,8357,52.13,16.674,1.492
181,1180,8382,55.83,16.564,1.252
182,1180,8442,55.36,16.642,1.524
183,1182,8511,57.37,16.581,1.168
184,1182,8520,55.53,16.636,1.340
185,1184,8545,53.56,16.603,1.147
186,1184,8571,56.42,16.662,1.463
187,1186,8605,57.71,16.635,1.660
188,1186,8622,59.04,16.600,1.238
189,1188,8648,57.29,16.588,1.360
190,1188,8682,57.22,16.568,1.186
191,1190,8700,58.40,16.581,1.333
192,1190,8760,59.11,16.625,1.085
193,1192,8734,56.37,16.619,1.476
194,1192,8760,58.00,16.601,1.267
195,1194,8785,58.78,16.596,1.214
196,1194,8802,59.62,16.652,1.315
197,1196,8828,59.64,16.697,1.326
198,1196,8862,61.17,16.619,1.333
199,1198,8880,60.50,16.654,1.355
200,1198,8897,58.66,16.578,1.149
201,1200,8922,59.21,16.694,1.409
202,1200,8931,60.61,16.621,1.323
203,1202,8957,61.65,16.680,1.436
204,1202,9000,60.94,16.711,1.442
205,1204,9025,60.18,16.562,1.442
206,1204,9060,60.32,16.653,1.509
207,1206,9068,64.19,16.639,1.393
208,1206,9102,63.09,16.556,1.240
209,1208,9111,63.63,16.668,1.599
210,1208,9171,64.21,16.745,1.555
211,1210,9188,65.09,16.669,1.409
212,1210,9222,63.79,16.632,1.492
213,1212,9257,63.95,16.699,1.542
214,1212,9274,65.72,16.564,1.157
215,1214,9308,63.84,16.648,1.455
216,1214,9334,66.36,16.648,1.515
217,1216,9325,67.87,16.585,1.376
218,1216,9368,65.04,16.678,1.442
219,1218,9377,64.11,16.614,1.286
220,1218,9402,65.13,16.659,1.583
221,1220,9420,65.53,16.597,1.519
222,1220,9445,66.81,16.643,1.639
223,1222,9480,68.48,16.632,1.338
224,1222,9480,68.50,16.587,1.513
225,1224,9505,67.10,16.639,1.594
226,1224,9540,66.87,16.566,1.358
227,1226,9557,66.93,16.616,1.445
228,1226,9582,66.95,16.613,1.497
229,1228,9591,68.59,16.679,1.557
230,1228,9651,68.33,16.630,1.489
231,1230,9720,69.30,16.655,1.593
232,1230,9771,71.00,16.602,1.540
233,1232,9814,71.88,16.639,1.574
234,1232,9848,72.04,16.552,1.620
235,1234,9934,71.13,16.574,1.711
236,1234,9960,70.53,16.617,1.812
237,1236,9994,74.15,16.664,1.776
238,1236,10088,73.64,16.668,1.660
239,1238,10140,71.74,16.600,1.573
240,1238,10191,73.56,16.639,1.717
241,1240,10225,75.03,16.600,1.630
242,1240,10362,74.71,16.535,1.488
243,1242,10388,76.42,16.545,1.694
244,1242,10414,76.02,16.611,1.662
245,1244,10482,78.91,16.676,1.858
246,1244,10542,78.98,16.670,1.686
247,1246,10568,79.35,16.747,2.076
248,1246,10620,80.70,16.665,1.976
249,1248,10662,78.91,16.622,1.613
250,1248,10680,80.15,16.549,1.866
251,1250,10731,81.89,16.609,1.501
252,1250,10722,80.72,16.625,1.416
253,1252,10697,80.86,16.506,1.663
254,1252,10705,82.98,16.603,1.662
255,1254,10714,80.64,16.647,1.869
256,1254,10714,78.99,16.640,1.648
257,1256,10722,80.20,16.557,1.629
258,1256,10731,81.68,16.653,1.717
259,1258,10757,82.19,16.550,1.823
260,1258,10825,83.03,16.633,1.791
261,1260,10877,85.52,16.686,1.609
262,1260,10911,87.07,16.558,1.574
263,1262,10928,85.00,16.558,1.850
264,1262,10954,84.76,16.607,1.615
265,1264,10997,84.37,16.599,1.624
266,1264,10988,83.71,16.651,1.711
267,1266,11031,83.38,16.680,1.769
268,1266,11048,83.72,16.570,1.758
269,1268,11117,84.93,16.593,1.679
270,1268,11108,84.90,16.592,1.748
271,1270,11151,85.66,16.675,1.951
272,1270,11185,84.80,16.630,1.719
273,1272,11185,86.17,16.522,1.762
274,1272,11185,87.72,16.649,1.750
275,1274,11220,89.81,16.664,1.542
276,1274,10225,88.69,16.563,1.881
277,1276,11357,86.61,16.643,1.704
278,1276,11288,88.01,16.685,1.578
279,1278,11348,90.07,16.513,2.036
280,1278,11400,89.36,16.623,1.645
281,1280,11434,90.63,16.708,1.539
282,1280,11425,92.01,16.597,1.529
283,1282,11382,92.33,16.565,1.984
284,1282,11494,93.16,16.519,1.966
285,1284,11511,91.54,16.617,1.739
286,1284,11562,90.65,16.635,2.098
287,1286,11571,92.71,16.585,1.753
288,1286,11640,91.73,16.606,1.981
289,1288,11691,92.48,16.624,1.937
290,1288,11717,94.46,16.677,1.901
291,1290,11717,97.69,16.557,1.752
292,1290,11785,98.59,16.637,1.958
293,1292,11811,96.56,16.599,2.079
294,1292,11837,96.46,16.656,2.195
295,1294,11854,98.54,16.554,1.873
296,1294,11871,98.59,16.553,1.940
297,1296,11931,99.71,16.651,1.761
298,1296,11957,102.01,16.609,1.886
299,1298,11965,101.30,16.647,1.866
300,1298,11965,100.45,16.610,1.960
301,1300,12034,101.01,16.514,2.065
302,1300,12008,104.24,16.644,1.791
303,1302,12000,104.36,16.540,2.120
304,1302,12068,103.63,16.620,2.005
305,1304,12077,104.90,16.678,1.616
306,1304,12128,107.24,16.634,1.722
307,1306,12162,105.47,16.527,1.797
308,1306,12197,105.56,16.713,2.314
309,1308,12214,107.08,16.606,1.828
310,1308,12265,104.89,16.590,1.874
311,1310,12274,108.53,16.633,2.076
312,1310,12308,109.74,16.646,1.986
313,1312,12351,109.39,16.588,2.152
314,1312,12377,109.86,16.553,2.126
315,1314,12360,110.25,16.663,2.255
316,1314,12445,110.08,16.631,2.250
317,1316,12471,109.48,16.511,1.685
318,1316,12565,113.05,16.717,2.267
319,1318,12565,113.10,16.569,2.232
320,1318,12651,113.62,16.636,1.980
321,1320,12651,113.62,16.725,2.283
322,1320,12702,113.57,16.604,2.168
323,1322,12814,115.97,16.686,2.444
324,1322,12891,115.33,16.566,2.450
325,1324,12925,118.95,16.470,2.270
326,1324,12951,120.37,16.739,1.947
327,1326,13002,120.11,16.510,2.412
328,1326,13037,119.21,16.576,2.246
329,1328,13045,121.02,16.568,2.633
330,1328,13080,123.11,16.592,2.590
331,1330,13131,124.87,16.526,2.156
332,1330,13122,125.42,16.534,2.218
333,1332,13165,124.30,16.555,2.480
334,1332,13208,122.71,16.639,2.244
335,1334,13225,125.04,16.497,2.217
336,1334,13251,124.89,16.579,2.488
337,1336,13277,125.60,16.592,2.262
338,1336,13328,127.08,16.534,1.973
339,1338,13337,126.57,16.633,2.571
340,1338,13345,124.43,16.677,2.417
341,1340,13388,124.62,16.583,2.343
342,1340,13457,126.38,16.644,2.003
343,1342,13474,128.19,16.518,2.630
344,1342,13551,128.31,16.509,2.075
345,1344,13568,130.39,16.633,2.069
346,1344,13654,131.16,16.582,2.779
347,1346,13705,132.05,16.616,2.478
348,1346,13714,131.20,16.576,2.248
349,1348,13688,131.07,16.617,2.440
350,1348,13731,131.93,16.647,2.204
351,1350,13782,132.40,16.517,2.635
352,1350,13808,134.48,16.635,1.893
353,1352,13825,135.58,16.561,2.638
354,1352,13877,136.76,16.632,2.715
355,1354,13868,137.02,16.614,2.259
356,1354,13902,135.42,16.611,2.206
357,1356,13920,136.42,16.661,2.267
358,1356,13971,138.87,16.586,2.711
359,1358,14031,140.40,16.606,2.744
360,1358,14091,136.64,16.537,2.589
361,1360,14100,138.56,16.563,2.615
362,1360,14117,140.87,16.572,2.392
363,1362,14151,144.39,16.565,2.156
364,1362,14194,142.33,16.640,2.550
365,1364,14185,142.45,16.566,2.401
366,1364,14228,143.82,16.549,2.679
367,1366,14245,145.40,16.587,2.599
368,1366,14297,141.83,16.630,2.406
369,1368,14297,143.74,16.649,2.497
370,1368,14288,145.48,16.624,2.300
371,1370,14297,145.60,16.568,2.598
372,1370,14314,145.39,16.424,2.588
373,1372,14357,147.31,16.688,2.546
374,1372,14425,144.41,16.537,2.621
375,1374,14425,146.95,16.726,2.274
376,1374,14434,146.51,16.561,2.004
377,1376,14485,147.55,16.522,2.660
378,1376,14520,147.05,16.569,2.466
379,1378,14520,148.82,16.612,2.514
380,1378,14528,148.05,16.633,2.540
381,1380,14520,146.53,16.724,2.376
382,1380,14588,150.88,16.523,2.961
383,1382,14605,148.88,16.565,2.964
384,1382,14648,148.58,16.592,2.591
385,1384,14674,149.60,16.565,2.501
386,1384,14665,149.87,16.580,2.626
387,1386,14708,151.97,16.542,2.545
388,1386,14751,151.92,16.669,2.903
389,1388,14760,152.66,16.486,2.873
390,1388,14048,151.00,16.461,2.805
391,1390,14862,153.44,16.600,2.628
392,1390,14245,155.08,16.592,2.672
393,1392,14854,154.56,16.558,2.545
394,1392,15000,153.00,16.545,3.130
395,1394,14991,152.45,16.489,3.077
396,1394,15051,152.42,16.559,2.787
397,1396,15051,156.57,16.481,2.970
398,1396,15154,157.43,16.543,2.823
399,1398,15282,159.48,16.637,3.144
400,1398,15308,159.44,16.580,2.711
401,1400,15394,159.96,16.626,2.885
402,1400,15394,160.54,16.572,2.564
403,1402,15488,161.80,16.547,2.417
404,1402,15445,161.47,16.463,2.766
405,1404,15462,163.22,16.563,2.917
406,1404,15531,163.97,16.471,2.714
407,1406,15574,161.90,16.638,2.971
408,1406,15608,164.54,16.466,2.687
409,1408,15651,169.79,16.518,2.910
410,1408,15711,169.32,16.578,2.895
411,1410,15694,169.90,16.511,2.630
412,1410,15685,170.77,16.638,2.905
413,1412,15720,168.65,16.517,3.017
414,1412,15745,171.39,16.541,2.855
415,1414,15797,172.24,16.603,2.939
416,1414,15797,171.67,16.566,2.715
417,1416,15840,170.75,16.593,3.204
418,1416,15900,170.35,16.514,3.165
419,1418,16045,172.41,16.464,3.666
420,1418,16131,175.16,16.623,1.941
421,1420,15951,179.94,16.551,2.981
422,1420,15934,183.31,16.579,2.486
423,1422,15960,179.63,16.519,2.767
424,1422,15985,178.14,16.545,2.810
425,1424,15977,182.19,16.501,2.624
426,1424,15960,183.38,16.624,2.536
427,1426,15908,180.32,16.637,3.060
428,1426,15942,181.19,16.626,2.669
429,1428,15977,182.77,16.631,4.136
430,1428,16037,181.86,16.655,3.024
431,1430,16002,185.74,16.592,2.589
432,1430,16037,189.10,16.505,2.788
433,1432,15977,186.79,16.507,2.971
434,1432,16054,185.21,16.614,2.318
435,1434,16020,184.10,16.676,2.995
436,1434,16028,186.65,16.654,2.853
437,1436,16088,186.59,16.510,3.972
438,1436,16337,185.16,16.569,3.064
439,1438,16328,188.23,16.470,3.181
440,1438,16354,192.54,16.541,3.016
441,1440,16388,193.34,16.616,2.933
442,1440,16397,193.10,16.571,3.126
443,1442,16465,193.18,16.503,3.003
444,1442,16517,195.53,16.465,3.172
445,1444,16568,199.05,16.491,3.149
446,1444,16534,194.55,16.506,3.066
447,1446,16534,195.58,16.552,3.016
448,1446,16602,195.25,16.528,3.070
449,1448,16602,197.68,16.545,2.850
450,1448,16628,197.11,16.347,3.019
451,1450,16697,196.69,16.601,3.335
452,1450,16714,195.57,16.539,3.217
453,1452,16740,194.75,16.537,3.290
454,1452,16782,196.66,16.565,3.147
455,1454,16825,199.65,16.536,3.238
456,1454,16928,201.22,16.563,3.319
457,1456,16928,202.60,16.530,3.121
458,1456,16945,203.32,16.557,2.849
459,1458,16980,204.24,16.520,3.084
460,1458,17014,202.65,16.466,3.197
461,1460,17065,202.61,16.582,3.317
462,1460,17074,204.30,16.430,2.839
463,1462,17074,205.19,16.622,3.134
464,1462,17100,205.70,16.603,3.202
465,1464,17117,206.00,16.586,3.312
466,1464,17168,206.00,16.532,3.344
467,1466,17177,208.59,16.474,3.461
468,1466,17237,208.29,16.537,3.472
469,1468,17357,208.72,16.471,3.626
470,1468,17297,212.27,16.636,3.180
471,1470,17331,213.30,16.580,3.482
472,1470,15831,211.71,16.464,3.723
473,1472,17417,213.05,16.664,3.274
474,1472,17417,216.33,16.592,3.333
475,1474,17494,218.25,16.569,3.483
476,1474,17477,217.50,16.522,3.728
477,1476,17562,215.92,16.560,3.489
478,1476,17442,217.80,16.627,3.410
479,1478,17580,215.78,16.446,3.504
480,1478,12128,216.22,16.619,3.369
481,1480,17631,218.79,16.486,3.815
482,1480,17665,218.97,16.455,3.503
483,1482,17700,218.94,16.544,3.392
484,1482,17768,220.77,16.526,3.772
485,1484,17785,220.47,16.575,3.354
486,1484,17794,222.56,16.467,3.533
487,1486,17785,222.49,16.545,3.770
488,1486,17888,222.62,16.430,3.668
489,1488,17880,222.66,16.503,3.790
490,1488,17940,223.30,16.511,3.539
491,1490,17948,225.05,16.488,3.570
492,1490,17991,223.92,16.491,3.432
493,1492,17991,222.42,16.467,3.923
494,1492,18060,223.10,16.598,3.423
495,1494,18060,224.44,16.467,3.805
496,1494,18077,226.61,16.496,3.649
497,1496,18111,228.34,16.582,3.564
498,1496,18180,226.11,16.498,3.594
499,1498,18162,226.88,16.546,3.740
500,1498,18214,227.76,16.540,3.678
501,1500,18205,230.25,16.429,3.518
502,1500,18240,231.68,16.511,3.770
503,1502,18274,230.75,16.534,3.399
504,1502,18300,229.85,16.449,3.911
505,1504,18282,229.90,16.464,4.073
506,1504,18385,228.88,16.555,4.030
507,1506,18437,231.18,16.612,4.092
508,1506,18437,231.81,16.574,3.817
509,1508,18505,232.53,16.530,3.844
510,1508,18557,234.85,16.509,3.914
511,1510,18582,234.80,16.584,3.733
512,1510,18591,237.03,16.549,4.157
513,1512,18625,238.13,16.588,3.950
514,1512,18651,238.54,16.391,4.016
515,1514,18702,238.72,16.485,4.040
516,1514,18694,240.53,16.549,3.489
517,1516,18737,242.98,16.470,4.197
518,1516,18780,243.04,16.452,4.095
519,1518,18788,242.73,16.542,3.923
520,1518,18814,246.61,16.549,3.779
521,1520,18822,247.23,16.456,3.998
522,1520,18865,248.41,16.486,3.637
523,1522,18908,247.70,16.459,3.825
524,1522,18874,245.91,16.580,3.801
525,1524,18934,243.98,16.562,4.252
526,1524,19045,245.74,16.502,4.209
527,1526,19045,247.92,16.583,3.847
528,1526,19037,249.89,16.523,3.601
529,1528,19002,250.37,16.468,3.423
530,1528,19002,248.85,16.723,3.810
531,1530,18977,249.27,16.500,3.788
532,1530,18977,248.47,16.614,3.725
533,1532,18985,246.19,16.396,3.740
534,1532,19028,247.41,16.390,4.084
535,1534,19114,247.41,16.299,4.532
536,1534,19148,248.49,16.669,4.087
537,1536,19208,248.36,16.556,4.086
538,1536,19242,252.42,16.478,4.221
539,1538,19311,254.86,16.629,4.227
540,1538,19311,255.60,16.399,3.899
541,1540,19337,258.76,16.558,4.011
542,1540,19345,261.90,16.461,3.977
543,1542,19388,263.71,16.498,4.349
544,1542,19414,264.24,16.445,4.314
545,1544,19431,264.22,16.488,4.231
546,1544,19508,264.44,16.520,4.254
547,1546,19542,265.28,16.491,4.143
548,1546,19534,266.11,16.547,4.356
549,1548,19525,268.50,16.413,4.377
550,1548,19585,269.58,16.475,4.196
551,1550,19577,269.14,16.453,4.174
552,1550,19645,269.27,16.566,4.055
553,1552,19620,271.18,16.465,4.315
554,1552,19671,271.81,16.472,4.404
555,1554,19748,273.27,16.464,4.633
556,1554,19757,275.58,16.442,4.236
557,1556,19808,278.84,16.554,4.470
558,1556,19834,278.38,16.428,4.793
559,1558,19825,280.25,16.533,4.773
560,1558,19902,284.20,16.401,4.166
561,1560,19928,284.38,16.375,4.448
562,1560,19945,286.14,16.393,4.013
563,1562,20065,289.26,16.565,4.785
564,1562,20022,289.41,16.487,4.601
565,1564,20108,293.49,16.595,4.890
566,1564,20151,297.53,16.489,4.628
567,1566,20185,298.57,16.595,4.603
568,1566,20271,298.35,16.412,4.899
569,1568,20280,301.29,16.488,4.706
570,1568,20288,302.42,16.549,4.252
571,1570,20305,304.07,16.542,4.697
572,1570,20340,307.60,16.459,4.279
573,1572,20365,308.92,16.619,4.596
574,1572,20391,309.39,16.405,4.728
575,1574,20451,308.19,16.678,4.781
576,1574,20434,307.96,16.646,4.590
577,1576,20494,311.60,16.490,4.541
578,1576,20511,315.68,16.448,4.791
579,1578,20468,315.08,16.588,4.686
580,1578,20494,315.19,16.419,4.755
581,1580,20511,315.51,16.513,4.611
582,1580,20562,316.61,16.530,4.765
583,1582,20614,318.07,16.553,4.751
584,1582,20605,319.95,16.474,5.077
585,1584,20691,323.28,16.484,5.063
586,1584,20682,324.16,16.553,4.614
587,1586,20665,321.96,16.534,4.733
588,1586,20691,322.86,16.572,4.665
589,1588,20708,321.43,16.551,4.681
590,1588,20742,321.12,16.338,4.762
591,1590,20794,322.20,16.450,5.348
592,1590,20802,322.79,16.536,4.766
593,1592,20880,326.03,16.444,4.681
594,1592,20880,327.87,16.510,4.556
595,1594,20914,329.56,16.354,5.085
596,1594,20931,330.17,16.376,5.222
597,1596,20965,327.25,16.553,4.991
598,1596,20974,329.22,16.494,4.853
599,1598,20948,331.26,16.507,4.904
600,1598,20991,330.21,16.443,4.786
601,1600,21060,331.66,16.516,4.948
602,1600,21060,332.06,16.487,4.863
603,1602,21111,333.63,16.563,4.973
604,1602,21145,334.20,16.499,5.044
605,1604,21145,333.06,16.483,5.143
606,1604,21171,335.49,16.304,4.827
607,1606,21162,337.38,16.524,5.270
608,1606,21248,336.08,16.540,5.245
609,1608,21222,337.69,16.364,5.290
610,1608,21257,338.09,16.424,4.737
611,1610,21231,337.66,16.464,4.939
612,1610,21257,337.21,16.471,4.923
613,1612,21274,337.87,16.441,5.119
614,1612,21308,338.58,16.491,5.000
615,1614,21342,341.08,16.529,5.086
616,1614,21402,340.86,16.513,5.309
617,1616,21454,341.64,16.447,5.393
618,1616,21454,343.47,16.502,5.267
619,1618,21437,343.60,16.420,5.343
620,1618,21514,346.19,16.565,5.283
621,1620,21557,344.45,16.496,5.319
622,1620,21540,344.51,16.380,5.322
623,1622,21582,346.58,16.534,5.326
624,1622,21600,345.50,16.502,5.087
625,1624,21582,347.25,16.516,5.053
626,1624,21617,349.26,16.475,5.049
627,1626,21651,346.58,16.368,5.475
628,1626,21702,347.06,16.368,5.598
629,1628,21754,349.06,16.390,5.255
630,1628,21762,350.28,16.444,5.194
631,1630,21797,352.53,16.452,5.376
632,1630,21814,352.26,16.470,5.318
633,1632,21814,350.67,16.394,5.372
634,1632,21848,352.18,16.531,5.086
635,1634,21891,351.52,16.455,5.693
636,1634,21891,355.95,16.480,5.750
637,1636,21942,353.26,16.491,5.907
638,1636,21977,352.73,16.416,5.223
639,1638,21968,354.96,16.412,5.596
640,1638,21994,356.44,16.460,5.195
641,1640,22011,359.36,16.509,5.602
642,1640,22054,357.60,16.500,5.722
643,1642,22122,360.63,16.294,5.691
644,1642,22122,359.53,16.585,5.599
645,1644,22157,360.33,16.524,5.234
646,1644,22157,360.24,16.433,5.672
647,1646,22200,361.52,16.523,5.539
648,1646,22277,363.54,16.495,5.677
649,1648,22294,365.47,16.573,5.820
650,1648,22337,367.12,16.468,5.502
651,1650,22354,366.90,16.328,5.840
652,1650,22354,366.56,16.512,5.818
653,1652,22414,368.72,16.361,5.769
654,1652,22414,368.61,16.375,5.549
655,1654,22440,368.49,16.373,5.581
656,1654,22422,369.79,16.416,5.854
657,1656,22457,371.15,16.384,5.593
658,1656,22508,368.59,16.435,5.549
659,1658,22508,371.66,16.577,5.786
660,1658,22534,371.91,16.388,5.748
661,1660,22594,372.12,16.400,5.478
662,1660,22602,373.66,16.363,5.499
663,1662,22611,373.41,16.455,5.649
664,1662,22594,373.09,16.471,5.881
665,1664,22645,374.78,16.462,5.872
666,1664,22705,375.16,16.533,5.803
667,1666,22705,375.96,16.507,5.718
668,1666,22782,378.85,16.428,5.885
669,1668,22791,379.71,16.433,6.195
670,1668,22782,380.58,16.454,5.982
671,1670,22825,380.96,16.421,5.779
672,1670,22782,378.93,16.384,5.342
673,1672,22825,381.23,16.386,6.381
674,1672,22928,387.53,16.553,6.183
675,1674,22962,388.39,16.485,5.581
676,1674,22997,386.45,16.452,6.091
677,1676,23065,385.34,16.414,6.127
678,1676,23057,384.26,16.491,6.192
679,1678,23125,386.13,16.358,5.864
680,1678,23117,393.00,16.423,6.156
681,1680,23151,391.83,16.417,6.374
682,1680,23194,391.50,16.503,6.190
683,1682,23228,395.84,16.349,6.232
684,1682,23237,396.38,16.413,5.985
685,1684,23245,398.53,16.404,6.376
686,1684,23314,399.87,16.465,6.366
687,1686,23297,399.39,16.371,5.809
688,1686,23348,399.59,16.332,6.213
689,1688,23400,402.08,16.436,6.361
690,1688,23468,405.93,16.384,6.620
691,1690,23425,405.72,16.520,6.159
692,1690,23451,405.90,16.353,6.441
693,1692,23485,404.03,16.382,6.095
694,1692,23528,405.08,16.319,5.849
695,1694,23528,407.50,16.427,6.056
696,1694,23528,409.64,16.440,5.900
697,1696,23580,409.67,16.380,6.400
698,1696,23631,408.97,16.428,6.252
699,1698,23631,408.82,16.334,6.389
