seq,pwm,rpm,thrust,voltage,current
321,1320,11382,299.92,16.488,3.951
322,1320,11400,300.24,16.488,3.867
323,1322,11451,306.14,16.553,3.959
324,1322,11468,306.15,16.619,4.141
325,1324,11520,307.45,16.509,4.196
326,1324,11545,310.23,16.596,4.002
327,1326,11580,312.20,16.498,4.311
328,1326,11605,312.26,16.523,4.388
329,1328,11614,315.05,16.588,3.913
330,1328,11640,317.68,16.422,4.198
331,1330,11674,318.69,16.539,3.792
332,1330,11691,321.49,16.441,4.213
333,1332,11717,323.99,16.534,4.329
334,1332,11742,324.44,16.454,4.316
335,1334,11802,326.67,16.601,4.390
336,1334,11811,330.28,16.513,4.013
337,1336,11837,333.57,16.454,4.144
338,1336,11862,333.84,16.501,4.119
339,1338,11897,333.51,16.537,4.251
340,1338,11905,336.29,16.525,4.278
341,1340,11940,336.26,16.666,4.570
342,1340,11974,339.58,16.558,4.494
343,1342,12008,343.09,16.591,4.424
344,1342,12025,343.68,16.453,4.307
345,1344,12034,344.00,16.513,4.651
346,1344,12051,345.51,16.397,4.812
347,1346,12102,349.52,16.457,4.686
348,1346,12102,352.42,16.717,4.498
349,1348,12154,348.61,16.511,4.472
350,1348,12154,347.40,16.532,4.547
351,1350,12180,346.54,16.394,4.416
352,1350,12180,350.05,16.585,4.145
353,1352,12222,351.52,16.587,4.693
354,1352,12257,353.04,16.586,4.568
355,1354,12300,355.44,16.512,4.343
356,1354,12291,357.36,16.536,4.879
357,1356,12360,358.96,16.576,4.657
358,1356,12342,359.29,16.566,4.579
359,1358,12377,359.91,16.385,4.606
360,1358,12368,360.51,16.593,4.728
361,1360,12377,360.94,16.431,4.807
362,1360,12411,363.49,16.610,4.478
363,1362,12454,365.00,16.520,4.481
364,1362,12437,363.68,16.558,4.666
365,1364,12488,364.18,16.548,4.803
366,1364,12505,369.55,16.503,4.501
367,1366,12505,371.51,16.442,4.790
368,1366,12522,375.26,16.495,4.641
369,1368,12531,376.73,16.726,4.666
370,1368,12565,373.60,16.510,5.065
371,1370,12591,375.27,16.408,4.489
372,1370,12600,375.67,16.487,4.994
373,1372,12608,378.96,16.575,4.596
374,1372,12617,378.33,16.719,4.792
375,1374,12660,378.15,16.679,4.688
376,1374,12668,379.21,16.447,4.567
377,1376,12685,381.83,16.330,4.961
378,1376,12737,382.17,16.394,5.004
379,1378,12754,384.17,16.481,4.801
380,1378,12797,387.30,16.432,4.523
381,1380,12762,387.47,16.522,5.077
382,1380,12840,388.99,16.530,4.444
383,1382,12857,391.46,16.386,5.093
384,1382,12882,393.94,16.520,5.167
385,1384,12908,395.29,16.554,5.048
386,1384,12882,395.40,16.617,4.448
387,1386,12917,395.65,16.512,5.025
388,1386,12917,395.67,16.598,4.872
389,1388,12942,397.46,16.449,5.536
390,1388,12977,400.73,16.424,4.818
391,1390,12968,398.59,16.498,5.473
392,1390,12951,401.15,16.413,5.178
393,1392,13002,401.00,16.525,5.942
394,1392,13054,401.91,16.595,5.197
395,1394,13097,407.08,16.525,5.370
396,1394,13097,406.94,16.399,5.218
397,1396,13165,408.49,16.581,5.735
398,1396,13242,411.65,16.364,5.517
399,1398,13251,412.25,16.565,5.511
400,1398,13302,412.89,16.478,6.521
401,1400,13337,415.12,16.358,5.885
402,1400,13414,418.67,16.278,5.744
403,1402,13405,424.14,16.429,5.636
404,1402,13508,428.54,16.492,5.906
405,1404,13517,428.33,16.447,5.581
406,1404,13534,431.46,16.477,6.157
407,1406,13542,430.81,16.592,5.537
408,1406,13585,431.80,16.303,5.421
409,1408,13602,435.60,16.482,6.228
410,1408,13637,438.66,16.350,5.855
411,1410,13628,436.28,16.302,5.811
412,1410,13680,440.62,16.534,5.799
413,1412,13722,444.71,16.288,5.983
414,1412,13705,446.03,16.594,5.944
415,1414,13722,442.80,16.387,6.105
416,1414,13800,444.20,16.237,6.990
417,1416,13765,450.01,16.449,6.178
418,1416,13851,452.88,16.530,5.950
419,1418,13791,451.94,16.438,5.727
420,1418,13825,452.69,16.400,5.950
421,1420,13842,452.85,16.320,5.835
422,1420,13851,451.89,16.400,6.136
423,1422,13902,450.23,16.666,5.963
424,1422,13885,453.19,16.344,6.654
425,1424,13980,457.90,16.329,6.087
426,1424,13980,459.25,16.393,6.010
427,1426,13962,461.66,16.530,5.471
428,1426,14040,463.01,16.426,6.626
429,1428,14040,464.24,16.501,6.003
430,1428,14091,465.40,16.463,6.659
431,1430,14040,470.86,16.477,6.705
432,1430,14100,473.86,16.438,6.139
433,1432,14151,473.28,16.472,6.374
434,1432,14108,472.27,16.495,6.330
435,1434,14168,473.44,16.313,6.608
436,1434,14177,475.95,16.444,6.936
437,1436,14211,474.52,16.363,6.736
438,1436,14245,475.80,16.612,6.454
439,1438,14185,480.20,16.481,6.224
440,1438,14254,481.08,16.263,6.539
441,1440,14297,481.15,16.437,6.567
442,1440,14297,482.90,16.156,6.195
443,1442,14280,484.95,16.648,6.936
444,1442,14322,483.83,16.229,7.291
445,1444,14382,484.49,16.442,6.881
446,1444,14357,489.59,16.406,7.185
447,1446,14468,489.77,16.414,6.126
448,1446,14408,492.04,16.320,6.825
449,1448,14460,492.98,16.203,6.949
450,1448,14451,492.31,16.423,7.189
451,1450,14494,493.25,16.546,7.563
452,1450,14571,496.42,16.521,6.956
453,1452,14622,501.30,16.217,6.583
454,1452,14657,502.86,16.312,7.205
455,1454,14640,505.32,16.543,6.269
456,1454,14725,507.47,16.239,7.555
457,1456,14777,509.02,16.326,7.149
458,1456,14785,513.25,16.546,7.294
459,1458,14742,512.05,16.409,6.981
460,1458,14811,512.34,16.340,7.338
461,1460,14760,516.70,16.367,7.206
462,1460,14854,518.15,16.675,7.541
