seq,pwm,rpm,thrust,voltage,current
157,1156,7088,52.25,16.625,1.237
158,1156,7140,52.28,16.646,1.219
159,1158,7182,52.69,16.674,1.360
160,1158,7234,53.34,16.626,1.261
161,1160,7277,53.13,16.712,1.649
162,1160,7320,55.91,16.681,1.342
163,1162,7371,58.40,16.713,1.510
164,1162,7414,59.71,16.605,1.210
165,1164,7440,60.62,16.610,1.292
166,1164,7465,63.51,16.631,1.391
167,1166,7517,63.56,16.659,1.311
168,1166,7534,64.02,16.609,1.359
169,1168,7560,64.35,16.776,1.449
170,1168,7577,65.67,16.707,1.607
171,1170,7620,67.21,16.587,1.044
172,1170,7662,69.61,16.676,1.531
173,1172,7697,71.20,16.663,2.002
174,1172,7808,69.43,16.576,1.605
175,1174,7928,70.07,16.626,1.755
176,1174,8005,73.63,16.717,1.697
177,1176,8057,77.27,16.693,1.554
178,1176,8117,79.19,16.627,1.572
179,1178,8185,79.85,16.741,1.565
180,1178,8220,78.76,16.666,1.502
181,1180,8262,78.52,16.602,1.490
182,1180,8305,81.38,16.641,1.639
183,1182,8305,82.33,16.679,1.530
184,1182,8348,82.99,16.766,1.576
185,1184,8357,84.77,16.610,1.401
186,1184,8417,83.88,16.754,1.701
187,1186,8451,85.30,16.687,1.720
188,1186,8460,87.77,16.662,1.480
189,1188,8485,88.11,16.658,1.550
190,1188,8520,86.75,16.703,1.662
191,1190,8537,87.81,16.744,1.588
192,1190,8571,86.48,16.649,1.689
193,1192,8588,89.22,16.656,1.594
194,1192,8614,92.26,16.678,1.738
195,1194,8648,91.46,16.667,1.580
196,1194,8674,91.26,16.553,1.313
197,1196,8665,90.66,16.589,1.346
198,1196,8691,91.87,16.610,1.815
199,1198,8734,90.37,16.672,1.575
200,1198,8734,91.82,16.694,1.597
201,1200,8760,92.19,16.605,1.836
202,1200,8777,93.17,16.558,1.532
203,1202,8828,94.20,16.665,1.598
204,1202,8837,94.02,16.635,1.531
205,1204,8854,94.74,16.612,1.338
206,1204,8880,94.85,16.671,1.517
207,1206,8914,96.53,16.741,1.386
208,1206,8931,95.60,16.632,1.448
209,1208,8965,94.18,16.711,1.602
210,1208,8982,96.25,16.621,1.510
211,1210,9000,96.82,16.678,2.032
212,1210,9025,98.42,16.624,1.644
213,1212,9042,99.67,16.676,1.584
214,1212,9085,99.39,16.735,1.973
215,1214,9111,100.10,16.726,1.775
216,1214,9137,101.97,16.679,1.455
217,1216,9162,103.54,16.684,1.519
218,1216,9180,102.13,16.713,1.775
219,1218,9205,100.45,16.661,1.513
220,1218,9257,100.86,16.681,1.835
221,1220,9257,103.56,16.637,1.724
222,1220,9291,104.66,16.605,1.802
223,1222,9308,106.82,16.659,1.683
224,1222,9325,107.46,16.673,1.610
225,1224,9325,105.62,16.688,1.759
226,1224,9342,105.60,16.644,1.666
227,1226,9385,104.32,16.673,1.882
228,1226,9402,104.79,16.741,1.670
229,1228,9411,107.82,16.560,2.008
230,1228,9497,107.73,16.722,1.999
231,1230,9522,106.74,16.623,1.573
232,1230,9591,110.19,16.700,2.027
233,1232,9642,111.31,16.561,1.990
234,1232,9685,111.33,16.672,2.014
235,1234,9737,113.07,16.709,1.856
236,1234,9771,112.26,16.595,2.010
237,1236,9831,112.93,16.688,1.940
238,1236,9900,115.89,16.650,2.195
239,1238,9968,116.79,16.584,1.986
240,1238,10028,122.13,16.557,2.108
241,1240,10105,123.18,16.609,1.915
242,1240,10191,122.36,16.691,2.309
243,1242,10260,121.10,16.623,2.034
244,1242,10311,125.44,16.603,1.897
245,1244,10362,128.29,16.648,1.864
246,1244,10354,130.33,16.529,1.824
247,1246,10397,129.75,16.674,2.066
248,1246,10431,130.94,16.606,2.047
249,1248,10457,130.40,16.706,2.188
250,1248,10457,129.01,16.658,2.043
251,1250,10457,129.98,16.613,1.954
252,1250,10500,131.49,16.719,2.271
253,1252,10602,133.65,16.680,1.943
254,1252,10602,131.94,16.576,1.835
255,1254,10602,133.14,16.631,2.003
256,1254,10662,136.05,16.616,2.395
257,1256,10714,134.95,16.648,2.252
258,1256,10714,136.16,16.613,1.798
259,1258,10705,138.07,16.587,2.017
260,1258,10722,134.22,16.627,2.064
261,1260,10722,134.48,16.600,1.986
262,1260,10740,136.88,16.545,1.950
263,1262,10722,137.93,16.660,1.916
264,1262,10722,135.14,16.677,1.966
265,1264,10748,134.60,16.677,1.969
266,1264,10740,136.70,16.590,2.103
267,1266,10774,137.85,16.694,2.355
268,1266,10817,137.67,16.609,2.023
269,1268,10842,138.85,16.542,2.080
270,1268,10842,139.91,16.538,2.060
271,1270,10860,139.86,16.635,2.274
272,1270,10885,139.00,16.569,2.526
273,1272,10928,138.94,16.578,2.165
274,1272,10988,139.80,16.709,2.382
275,1274,11005,142.44,16.677,2.102
276,1274,11057,142.08,16.582,1.891
277,1276,11082,143.05,16.610,2.339
278,1276,11100,143.81,16.635,2.077
279,1278,11108,146.59,16.587,2.314
280,1278,11160,144.44,16.644,1.838
281,1280,11194,145.89,16.661,2.337
282,1280,11202,150.53,16.594,2.230
283,1282,11202,149.80,16.624,2.419
284,1282,11262,146.75,16.644,2.517
285,1284,11297,148.00,16.649,2.222
286,1284,11322,148.37,16.502,2.285
287,1286,11340,148.50,16.533,2.395
288,1286,11417,150.34,16.564,2.612
289,1288,11451,150.78,16.579,2.283
290,1288,11477,152.37,16.676,2.229
291,1290,11494,153.56,16.559,2.303
292,1290,11511,157.42,16.707,2.142
293,1292,11562,159.69,16.628,2.275
294,1292,11580,158.46,16.559,2.328
295,1294,11648,157.91,16.631,2.543
296,1294,11631,158.83,16.602,2.425
297,1296,11657,160.75,16.653,2.336
298,1296,11657,161.56,16.564,2.481
299,1298,11700,163.33,16.449,2.555
300,1298,11717,162.59,16.538,2.826
301,1300,11794,161.82,16.596,2.497
302,1300,11777,165.13,16.666,2.317
303,1302,11820,167.40,16.667,2.373
304,1302,11880,165.94,16.600,2.584
305,1304,11897,168.59,16.547,2.481
306,1304,11905,170.04,16.709,2.551
307,1306,11948,170.16,16.514,2.901
308,1306,11957,171.01,16.637,2.423
309,1308,12000,172.13,16.585,2.536
310,1308,12000,171.53,16.623,2.641
311,1310,12060,171.65,16.513,2.815
312,1310,12042,173.89,16.598,2.595
313,1312,12145,180.31,16.638,2.483
314,1312,12137,177.16,16.536,2.452
315,1314,12197,178.46,16.648,2.759
316,1314,12180,179.42,16.648,2.672
317,1316,12240,179.86,16.755,2.648
318,1316,12274,179.18,16.586,2.686
319,1318,12317,180.14,16.602,2.485
320,1318,12351,183.89,16.594,2.772
321,1320,12385,186.36,16.647,2.820
322,1320,12480,184.40,16.504,3.013
323,1322,12548,187.40,16.532,2.562
324,1322,12617,189.81,16.686,2.709
325,1324,12651,189.78,16.686,2.997
326,1324,12685,192.41,16.575,2.781
327,1326,12685,193.86,16.740,2.583
328,1326,12702,196.11,16.664,2.516
329,1328,12762,197.09,16.502,3.057
330,1328,12797,197.26,16.685,2.987
331,1330,12788,198.69,16.604,2.958
332,1330,12848,201.69,16.670,2.525
333,1332,12874,201.74,16.601,3.008
334,1332,12891,200.68,16.663,2.527
335,1334,12882,202.02,16.592,2.600
336,1334,12934,201.11,16.602,2.554
337,1336,12908,201.48,16.448,3.013
338,1336,12977,202.03,16.584,2.928
339,1338,12968,204.06,16.579,2.916
340,1338,13002,203.80,16.576,2.712
341,1340,12985,205.92,16.648,3.040
342,1340,13080,204.68,16.662,3.237
343,1342,13122,207.01,16.491,3.113
344,1342,13165,209.60,16.718,2.734
345,1344,13200,209.36,16.631,2.881
346,1344,13225,209.86,16.523,3.046
347,1346,13277,207.53,16.670,2.630
348,1346,13268,210.13,16.573,2.974
349,1348,13268,211.95,16.545,3.155
350,1348,13320,212.60,16.615,2.781
351,1350,13345,215.15,16.510,3.007
352,1350,13380,216.23,16.646,2.865
353,1352,13371,215.34,16.649,3.103
354,1352,13405,217.33,16.546,3.773
355,1354,13431,216.74,16.666,2.783
356,1354,13440,218.77,16.460,3.080
357,1356,13482,219.96,16.585,3.017
358,1356,13525,220.31,16.659,2.698
359,1358,13517,220.68,16.600,3.132
360,1358,13560,218.94,16.637,3.205
361,1360,13602,222.73,16.644,2.784
362,1360,13637,226.03,16.712,3.353
363,1362,13654,223.78,16.474,3.448
364,1362,13662,221.66,16.508,2.991
365,1364,13722,223.25,16.570,2.935
366,1364,13722,225.43,16.499,3.515
367,1366,13791,225.03,16.604,3.289
368,1366,13774,226.62,16.625,3.092
369,1368,13825,227.55,16.596,3.522
370,1368,13834,230.04,16.635,3.173
371,1370,13860,227.64,16.687,3.258
372,1370,13877,231.94,16.522,3.272
373,1372,13894,233.64,16.571,2.986
374,1372,13937,232.37,16.611,3.119
375,1374,13971,233.83,16.667,3.420
376,1374,13971,232.73,16.544,3.351
377,1376,14022,231.37,16.580,3.353
378,1376,13988,235.91,16.548,3.204
379,1378,14057,237.19,16.588,3.388
380,1378,14065,240.49,16.573,3.259
381,1380,14082,241.58,16.616,3.527
382,1380,14134,240.37,16.542,3.167
383,1382,14151,240.32,16.614,3.565
384,1382,14185,241.32,16.561,3.193
385,1384,14220,242.15,16.616,3.041
386,1384,14211,244.99,16.543,3.151
387,1386,14271,243.25,16.565,3.523
388,1386,14280,241.69,16.540,3.381
389,1388,14280,241.76,16.527,3.602
390,1388,14262,243.30,16.535,3.406
391,1390,14271,244.75,16.650,3.511
392,1390,14322,246.08,16.663,3.339
393,1392,14382,244.53,16.581,3.512
394,1392,14382,246.90,16.596,3.321
395,1394,14434,250.37,16.602,3.853
396,1394,14528,252.62,16.487,3.988
397,1396,14588,253.02,16.569,4.033
398,1396,14640,253.03,16.603,3.161
399,1398,14700,255.51,16.607,4.107
400,1398,14802,258.79,16.501,3.842
401,1400,14837,262.40,16.556,3.801
402,1400,14897,263.66,16.405,3.854
403,1402,0,263.04,16.598,3.553
404,1402,14948,266.96,16.620,3.651
405,1404,14965,266.48,16.555,3.748
406,1404,15000,265.27,16.588,3.901
407,1406,15034,269.02,16.534,3.995
408,1406,15077,269.53,16.593,3.968
409,1408,15102,269.93,16.613,3.691
410,1408,15111,270.97,16.512,4.098
411,1410,15085,273.47,16.534,3.978
412,1410,15120,270.21,16.547,3.728
413,1412,15162,268.32,16.608,3.777
414,1412,15180,274.54,16.600,3.672
415,1414,15180,274.00,16.620,3.891
416,1414,15188,272.00,16.491,3.856
417,1416,15222,275.98,16.522,4.162
418,1416,15240,274.82,16.588,3.566
419,1418,15291,275.08,16.591,3.908
420,1418,15265,277.72,16.683,3.963
421,1420,15291,279.73,16.600,4.126
422,1420,15317,279.53,16.529,3.833
423,1422,15334,280.65,16.568,3.848
424,1422,15385,282.43,16.607,4.136
425,1424,15394,281.55,16.532,3.937
426,1424,15360,281.34,16.607,3.953
427,1426,15428,281.38,16.510,4.490
428,1426,15445,282.74,16.511,3.755
429,1428,15445,285.45,16.594,3.955
430,1428,15497,285.86,16.596,4.101
431,1430,15505,283.27,16.709,4.374
432,1430,15540,285.74,16.579,3.887
433,1432,15574,288.09,16.520,4.059
434,1432,15574,290.43,16.608,3.952
435,1434,15574,292.46,16.418,3.853
436,1434,15634,290.55,16.557,4.108
437,1436,15651,290.49,16.505,4.162
438,1436,15634,291.13,16.536,4.207
439,1438,15660,291.96,16.634,4.155
440,1438,15668,293.96,16.552,4.226
441,1440,15711,293.34,16.656,4.148
442,1440,15737,293.11,16.630,4.317
443,1442,15737,296.81,16.534,4.160
444,1442,15780,297.22,16.481,4.282
445,1444,15771,297.34,16.508,4.262
446,1444,15840,301.66,16.541,4.199
447,1446,15934,303.91,16.617,4.497
448,1446,15942,305.91,16.482,3.813
449,1448,16011,307.52,16.526,3.907
450,1448,15985,309.39,16.605,4.682
451,1450,16028,311.78,16.357,5.241
452,1450,16225,313.67,16.641,4.674
453,1452,16260,318.70,16.483,4.221
454,1452,16251,322.09,16.565,4.707
455,1454,16251,324.27,16.569,4.012
456,1454,16260,324.81,16.575,4.552
457,1456,16242,322.61,16.543,3.772
458,1456,16217,324.72,16.569,4.377
459,1458,16285,325.31,16.617,4.534
460,1458,16328,325.50,16.451,4.698
461,1460,16371,327.54,16.526,4.642
462,1460,16422,332.29,16.424,4.393
463,1462,16414,333.16,16.547,4.503
464,1462,16440,333.26,16.538,4.624
465,1464,16465,334.65,16.487,4.734
466,1464,16500,334.33,16.564,4.446
467,1466,16491,336.67,16.567,4.477
468,1466,16517,335.78,16.660,4.475
469,1468,16542,336.24,16.468,4.545
470,1468,16602,337.22,16.578,4.655
471,1470,16662,341.86,16.614,4.812
472,1470,16637,339.37,16.568,4.544
473,1472,16688,343.08,16.527,5.131
474,1472,16714,343.30,16.482,5.396
475,1474,16757,342.06,16.601,4.768
476,1474,16774,343.67,16.565,4.926
477,1476,16782,346.42,16.514,4.859
478,1476,16817,347.38,16.607,4.719
479,1478,16842,347.84,16.398,4.995
480,1478,16885,350.06,16.500,4.838
481,1480,16885,349.81,16.422,5.211
482,1480,16962,348.61,16.545,4.984
483,1482,16962,349.65,16.573,5.092
484,1482,17014,352.45,16.558,4.600
485,1484,17014,352.57,16.553,4.980
486,1484,16971,352.59,16.524,4.922
487,1486,17022,356.69,16.463,4.798
488,1486,17057,358.77,16.580,4.948
489,1488,17091,357.58,16.359,5.414
490,1488,17142,356.40,16.416,4.749
491,1490,17177,358.15,16.458,5.486
492,1490,17160,361.56,16.632,4.404
493,1492,17185,362.81,16.578,4.946
494,1492,17194,366.60,16.414,5.696
495,1494,17254,365.53,16.698,4.770
496,1494,17245,366.16,16.506,4.882
497,1496,17262,367.49,16.394,5.321
498,1496,17314,367.35,16.615,5.044
499,1498,17408,367.99,16.724,5.155
500,1498,17365,368.26,16.484,5.033
501,1500,17374,372.44,16.404,5.628
502,1500,17374,371.62,16.506,5.392
503,1502,17434,372.53,16.423,5.053
504,1502,15917,374.15,16.569,5.246
505,1504,17400,375.04,16.426,5.512
506,1504,16722,374.85,16.414,5.610
507,1506,17571,375.55,16.505,5.078
508,1506,17614,380.99,16.434,5.072
509,1508,17614,383.63,16.514,5.489
510,1508,17665,382.23,16.487,5.481
511,1510,17734,381.42,16.380,5.522
512,1510,17708,385.25,16.462,5.064
513,1512,17760,385.21,16.424,5.753
514,1512,17742,382.14,16.424,5.725
515,1514,17820,383.32,16.469,5.441
516,1514,17785,385.26,16.536,5.021
517,1516,17777,386.61,16.549,5.408
518,1516,17880,388.79,16.568,5.612
519,1518,17905,388.70,16.464,5.481
520,1518,17897,387.63,16.467,5.862
521,1520,17897,389.59,16.405,5.833
522,1520,17931,391.71,16.555,5.550
523,1522,18008,394.69,16.536,5.816
524,1522,17965,393.47,16.504,5.668
525,1524,18000,393.22,16.487,5.904
526,1524,18034,394.01,16.483,5.595
527,1526,18051,395.48,16.402,5.593
528,1526,18051,398.86,16.506,5.639
529,1528,18120,401.55,16.567,5.624
530,1528,18111,398.76,16.475,5.949
531,1530,18162,400.05,16.470,5.810
532,1530,18171,397.93,16.480,6.019
533,1532,18205,400.46,16.562,5.827
534,1532,18188,401.34,16.498,6.239
535,1534,18197,401.73,16.415,5.803
536,1534,18248,403.74,16.416,6.231
537,1536,18317,404.53,16.534,6.097
538,1536,18300,407.22,16.457,5.874
539,1538,18334,407.99,16.595,6.214
540,1538,18368,408.94,16.592,5.366
541,1540,18351,408.42,16.573,6.063
542,1540,18351,410.37,16.302,5.521
543,1542,18402,408.86,16.446,5.595
544,1542,18411,410.53,16.434,5.984
545,1544,18420,412.87,16.490,6.017
546,1544,18420,410.82,16.448,6.019
547,1546,18445,412.66,16.506,6.019
548,1546,18488,413.53,16.369,6.005
549,1548,18505,417.95,16.595,5.994
550,1548,18522,418.14,16.430,6.067
551,1550,18540,418.00,16.457,6.072
552,1550,18625,416.15,16.573,6.014
553,1552,18625,417.97,16.396,6.337
554,1552,18668,421.12,16.492,6.442
555,1554,18685,422.16,16.398,6.048
556,1554,18745,425.00,16.496,6.043
557,1556,18745,428.00,16.436,6.605
558,1556,18788,430.16,16.374,6.460
559,1558,18831,431.47,16.436,6.214
560,1558,18831,430.51,16.408,6.323
561,1560,18848,432.35,16.464,6.235
562,1560,18908,432.19,16.522,6.350
563,1562,18917,434.52,16.445,6.721
564,1562,18925,433.51,16.347,6.297
565,1564,18985,435.70,16.474,6.257
566,1564,18942,437.60,16.413,6.453
567,1566,19045,438.55,16.440,6.454
568,1566,19105,439.60,16.360,6.342
569,1568,19157,441.66,16.417,6.839
570,1568,19157,443.12,16.434,6.841
571,1570,19182,445.37,16.308,6.457
572,1570,19251,449.61,16.498,6.460
573,1572,19268,449.37,16.343,6.878
574,1572,19285,453.60,16.452,6.214
575,1574,19251,453.78,16.444,6.576
576,1574,19285,454.55,16.418,7.053
577,1576,19337,456.16,16.533,6.627
578,1576,19380,458.16,16.435,6.641
579,1578,19431,461.45,16.463,7.042
580,1578,19422,463.88,16.407,6.643
581,1580,19482,465.82,16.535,6.809
582,1580,19440,467.90,16.341,6.686
583,1582,19474,471.49,16.468,7.075
584,1582,19525,471.69,16.498,6.770
585,1584,19551,472.87,16.362,6.848
586,1584,19525,474.46,16.525,6.794
587,1586,19568,474.27,16.460,6.901
588,1586,19594,479.34,16.479,6.855
589,1588,19620,478.98,16.434,7.123
590,1588,19620,480.22,16.360,6.872
591,1590,19671,482.92,16.632,7.003
592,1590,19688,485.11,16.339,7.268
593,1592,19714,484.36,16.405,7.095
594,1592,19697,483.15,16.419,7.040
595,1594,19697,486.19,16.457,7.148
596,1594,19740,486.55,16.481,7.134
597,1596,19740,487.56,16.585,6.792
598,1596,19748,489.38,16.376,7.366
599,1598,19800,489.71,16.550,7.057
600,1598,19825,489.54,16.541,6.853
601,1600,19808,490.47,16.434,7.390
602,1600,19851,492.42,16.369,7.326
603,1602,19825,494.29,16.327,7.407
604,1602,19885,497.96,16.548,7.075
605,1604,19902,498.40,16.302,7.319
606,1604,19937,496.59,16.331,7.280
607,1606,19902,499.21,16.424,7.339
608,1606,19980,502.92,16.485,7.504
609,1608,19971,503.69,16.508,7.176
610,1608,19962,504.16,16.481,7.210
611,1610,20005,505.81,16.385,6.914
612,1610,19997,505.83,16.385,7.250
613,1612,20057,507.59,16.578,7.047
614,1612,20040,507.57,16.329,8.052
615,1614,20100,510.53,16.360,7.172
616,1614,20117,515.75,16.385,7.340
617,1616,20134,515.99,16.431,7.413
618,1616,20117,516.22,16.291,7.930
619,1618,20228,518.50,16.441,7.767
620,1618,20228,517.71,16.526,7.502
621,1620,20254,521.14,16.389,7.633
622,1620,20288,523.67,16.408,7.794
623,1622,20365,524.78,16.184,7.919
624,1622,20400,529.58,16.359,7.318
625,1624,20425,532.49,16.328,7.722
626,1624,20442,534.59,16.420,7.979
627,1626,20485,537.60,16.334,7.769
628,1626,20460,542.60,16.476,7.388
629,1628,20571,542.31,16.494,7.961
630,1628,20597,543.67,16.401,8.011
631,1630,20648,544.31,16.400,8.317
632,1630,20665,548.85,16.393,7.979
633,1632,20700,554.19,16.406,7.795
634,1632,20665,552.29,16.456,8.104
635,1634,20725,552.19,16.409,7.976
636,1634,20751,555.13,16.444,7.939
637,1636,20751,556.01,16.185,8.336
638,1636,20802,558.57,16.307,8.143
639,1638,20854,558.14,16.561,7.985
640,1638,20862,561.82,16.263,8.081
641,1640,20880,563.24,16.371,8.593
642,1640,20905,563.22,16.452,8.458
643,1642,20957,565.01,16.310,8.799
644,1642,20948,566.51,16.592,7.834
645,1644,21000,567.70,16.326,8.386
646,1644,21060,569.00,16.226,8.462
647,1646,21094,569.69,16.370,8.367
648,1646,21128,571.40,16.397,8.065
649,1648,21145,573.03,16.204,8.514
650,1648,21162,576.99,16.278,8.111
651,1650,21188,580.94,16.447,8.442
652,1650,21162,580.82,16.351,8.415
653,1652,21274,582.20,16.429,8.928
654,1652,21300,581.23,16.498,8.751
655,1654,21308,582.43,16.459,8.079
656,1654,21342,586.45,16.469,8.343
657,1656,21351,587.54,16.299,8.879
658,1656,21385,586.81,16.362,8.618
659,1658,21411,586.73,16.293,8.332
660,1658,21445,591.56,16.422,8.712
661,1660,21428,595.53,16.342,8.638
662,1660,21497,597.38,16.441,8.895
663,1662,21522,596.70,16.412,8.691
664,1662,21497,594.65,16.483,8.494
665,1664,21522,591.84,16.436,8.601
666,1664,21540,595.80,16.352,8.930
667,1666,21557,597.97,16.345,9.053
668,1666,21591,595.16,16.504,8.886
669,1668,21582,597.90,16.315,8.980
670,1668,21608,598.66,16.426,8.661
671,1670,21625,599.10,16.397,8.492
672,1670,21617,601.87,16.283,8.640
673,1672,21634,600.88,16.115,8.965
674,1672,21702,601.48,16.386,8.740
675,1674,21728,603.14,16.264,9.332
676,1674,21780,606.20,16.496,8.803
677,1676,21771,607.65,16.354,8.931
678,1676,21822,608.51,16.260,9.436
679,1678,21831,607.35,16.381,9.321
680,1678,21814,607.70,16.197,9.240
681,1680,21848,612.59,16.284,8.768
682,1680,21882,616.62,16.429,9.849
683,1682,21891,618.08,16.342,9.312
684,1682,21891,618.32,16.220,9.135
685,1684,21942,617.77,16.352,9.194
686,1684,21925,616.73,16.284,9.447
687,1686,21942,617.85,16.345,9.597
688,1686,21951,618.89,16.445,9.190
689,1688,22028,620.90,16.366,9.646
690,1688,22071,624.40,16.365,9.618
691,1690,22080,628.04,16.440,9.430
692,1690,22122,627.68,16.245,9.511
693,1692,22174,628.44,16.397,9.869
694,1692,22200,628.57,16.286,9.893
695,1694,22217,629.96,16.152,9.624
696,1694,22200,632.52,16.571,9.386
697,1696,22242,635.69,16.226,9.760
698,1696,22242,635.94,16.282,9.686
699,1698,22285,640.58,16.341,9.802
